evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
31.0,4.0,936.984561789,50.0,0.0,-19.3897964432,0.0,-0.387795928864
31.0,4.0,1996.55584414,20.0,24.6828361246,0.0,1.23414180623,0.0
31.0,4.0,1886.32710946,65.0,0.0,-21.5681325584,0.0,-0.331817423975
31.0,4.0,498.368945852,20.0,2.3241785034,0.0,0.11620892517,0.0
31.0,4.0,5217.91551064,60.0,12.2351404141,0.0,0.203919006902,0.0
31.0,4.0,147.611868424,10.0,2.1495624787,0.0,0.21495624787,0.0
31.0,4.0,21.4320568215,20.0,0.0,-15.370523051,0.0,-0.768526152549
31.0,4.0,0.0,0.0,0.0,0.0,,0.0
31.0,4.0,3419.75282713,59.0,0.0,-0.5213472528,0.0,-0.00883639411525
31.0,5.0,1097.48873136,54.0,0.0,-20.871632528,0.0,-0.386511713481
31.0,5.0,3467.59713078,40.0,18.886306819,0.0,0.472157670475,0.0
31.0,5.0,2102.49539676,50.0,0.0,-4.1470241232,0.0,-0.082940482464
31.0,5.0,0.0,10.0,0.0,-10.0,0.0,-1.0
31.0,5.0,958.955378938,20.0,10.9670046814,0.0,0.54835023407,0.0
31.0,5.0,523.262079674,30.0,0.0,-7.1250774936,0.0,-0.23750258312
31.0,5.0,8448.02360822,99.0,0.0,-7.0868692285,0.0,-0.0715845376616
31.0,5.0,858.117877078,20.0,9.2936490912,0.0,0.46468245456,0.0
31.0,5.0,3793.19520776,50.0,11.5889211446,0.0,0.231778422892,0.0
31.0,5.0,435.194536335,20.0,0.861316745,0.0,0.04306583725,0.0
31.0,5.0,814.986158922,30.0,0.0,-1.4520375697,0.0,-0.0484012523233
31.0,5.0,1465.75073466,30.0,8.2851241955,0.0,0.276170806517,0.0
31.0,5.0,1130.43152124,20.0,13.6218905066,0.0,0.68109452533,0.0
31.0,5.0,68.579125194,10.0,0.0,-1.71874857319,0.0,-0.171874857319
31.0,5.0,284.760796087,10.0,6.8748569205,0.0,0.68748569205,0.0
31.0,5.0,215.986237965,10.0,4.6964702553,0.0,0.46964702553,0.0
31.0,5.0,444.807633203,10.0,11.0904630865,0.0,1.10904630865,0.0
31.0,5.0,24.3208863419,10.0,0.0,-5.06837893367,0.0,-0.506837893367
31.0,6.0,55.0134255276,10.0,0.0,-2.58289641925,0.0,-0.258289641925
31.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
31.0,6.0,268.510521876,10.0,6.3862906686,0.0,0.63862906686,0.0
31.0,6.0,351.409430546,10.0,8.7459177035,0.0,0.87459177035,0.0
31.0,6.0,329.556735016,10.0,8.1536975577,0.0,0.81536975577,0.0
31.0,6.0,3709.20692997,50.0,10.9032587796,0.0,0.218065175592,0.0
31.0,6.0,1464.19827069,50.0,0.0,-11.7351562045,0.0,-0.23470312409
31.0,6.0,378.716720233,10.0,9.4606454218,0.0,0.94606454218,0.0
31.0,6.0,1477.78384154,50.0,0.0,-11.5580458153,0.0,-0.231160916306
31.0,6.0,4546.79944835,93.0,0.0,-25.5700404245,0.0,-0.274946671231
31.0,6.0,0.0,0.0,0.0,0.0,,0.0
31.0,6.0,710.210141681,20.0,6.6497681356,0.0,0.33248840678,0.0
31.0,6.0,2071.23153407,30.0,15.5107848105,0.0,0.51702616035,0.0
31.0,6.0,883.760719759,53.0,0.0,-23.2718867104,0.0,-0.439092202083
31.0,6.0,2722.38489154,62.0,0.0,-9.8235216641,0.0,-0.158443897808
31.0,6.0,2244.8710296,40.0,7.380069962,0.0,0.18450174905,0.0
31.0,6.0,0.0,0.0,0.0,0.0,,0.0
31.0,6.0,0.0,0.0,0.0,0.0,,0.0
31.0,7.0,62.5470753784,10.0,0.0,-2.09132910165,0.0,-0.209132910165
31.0,7.0,1691.84866296,40.0,1.1320879966,0.0,0.028302199915,0.0
31.0,7.0,458.821359069,20.0,1.4201157576,0.0,0.07100578788,0.0
31.0,7.0,1828.09718255,20.0,22.7562531398,0.0,1.13781265699,0.0
31.0,7.0,31.5988064219,10.0,0.0,-4.37871843599,0.0,-0.437871843599
31.0,7.0,523.56246927,20.0,2.8814874794,0.0,0.14407437397,0.0
31.0,7.0,2644.38364652,40.0,11.4235709235,0.0,0.285589273088,0.0
31.0,7.0,582.528975539,20.0,4.1356370444,0.0,0.20678185222,0.0
31.0,7.0,3077.60869042,71.0,0.0,-15.5238006852,0.0,-0.218645080073
31.0,7.0,2813.24688706,50.0,3.0400498403,0.0,0.060800996806,0.0
31.0,7.0,396.209754503,10.0,9.9050183246,0.0,0.99050183246,0.0
31.0,7.0,303.046197919,10.0,7.4082221355,0.0,0.74082221355,0.0
31.0,7.0,555.141872788,20.0,3.5614488686,0.0,0.17807244343,0.0
31.0,7.0,2924.40391364,40.0,14.0777580308,0.0,0.35194395077,0.0
31.0,7.0,545.517230891,20.0,3.3563103013,0.0,0.167815515065,0.0
31.0,7.0,2204.31276205,60.0,0.0,-13.0498907131,0.0,-0.217498178552
31.0,7.0,0.0,10.0,0.0,-10.0,0.0,-1.0
31.0,7.0,2110.49359091,40.0,5.9401087386,0.0,0.148502718465,0.0
31.0,8.0,2278.37669721,80.0,0.0,-32.2676556493,0.0,-0.403345695616
31.0,8.0,774.138723589,20.0,7.823348533,0.0,0.39116742665,0.0
31.0,8.0,0.0,0.0,0.0,0.0,,0.0
31.0,8.0,0.0,0.0,0.0,0.0,,0.0
31.0,8.0,5027.01996205,80.0,0.0,-9.098519324,0.0,-0.11373149155
31.0,8.0,317.402045111,10.0,7.8157807887,0.0,0.78157807887,0.0
31.0,8.0,0.0,0.0,0.0,0.0,,0.0
31.0,8.0,1046.7629352,10.0,22.3537159411,0.0,2.23537159411,0.0
31.0,8.0,332.037398604,10.0,8.2218933869,0.0,0.82218933869,0.0
31.0,8.0,191.807559141,10.0,3.8494606083,0.0,0.38494606083,0.0
31.0,8.0,4955.63175292,80.0,0.0,-9.6037518548,0.0,-0.120046898185
31.0,8.0,4169.72635516,90.0,0.0,-25.4265816674,0.0,-0.282517574082
31.0,8.0,150.413141069,10.0,2.2643035297,0.0,0.22643035297,0.0
31.0,8.0,514.396249349,10.0,12.6803053187,0.0,1.26803053187,0.0
31.0,8.0,1730.36860861,60.0,0.0,-18.4023004409,0.0,-0.306705007348
31.0,8.0,1714.80783156,30.0,11.4102382456,0.0,0.380341274853,0.0
31.0,8.0,3070.45852088,63.0,0.0,-7.5882817368,0.0,-0.120448916457
31.0,8.0,2910.88635164,90.0,0.0,-36.0473693724,0.0,-0.40052632636
31.0,9.0,415.165899179,10.0,10.3756202158,0.0,1.03756202158,0.0
31.0,9.0,6.86209051547,10.0,0.0,-7.3804407784,0.0,-0.73804407784
31.0,9.0,568.626365366,20.0,3.8458878083,0.0,0.192294390415,0.0
31.0,9.0,260.585488286,30.0,0.0,-13.8573394917,0.0,-0.46191131639
31.0,9.0,2232.48696755,55.0,0.0,-7.7507992919,0.0,-0.140923623489
31.0,9.0,1526.66882664,40.0,0.0,-0.9273903273,0.0,-0.0231847581825
31.0,9.0,896.844006307,20.0,9.9473539116,0.0,0.49736769558,0.0
31.0,9.0,2789.26902659,80.0,0.0,-27.1864692849,0.0,-0.339830866061
31.0,9.0,733.16955898,20.0,7.0771039622,0.0,0.35385519811,0.0
31.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
31.0,9.0,0.0,0.0,0.0,0.0,,0.0
31.0,9.0,623.561698628,10.0,14.9712174038,0.0,1.49712174038,0.0
31.0,9.0,2567.34911634,75.0,0.0,-24.330984652,0.0,-0.324413128693
31.0,9.0,2666.1171698,40.0,11.6344571948,0.0,0.29086142987,0.0
31.0,9.0,14.700603188,10.0,0.0,-6.16586343645,0.0,-0.616586343645
31.0,9.0,919.501847772,10.0,20.323288868,0.0,2.0323288868,0.0
31.0,9.0,0.0,0.0,0.0,0.0,,0.0
31.0,9.0,407.499713145,10.0,10.1866221331,0.0,1.01866221331,0.0
31.0,10.0,570.501216037,40.0,0.0,-16.1148327191,0.0,-0.402870817977
31.0,10.0,187.075919401,10.0,3.6775699377,0.0,0.36775699377,0.0
31.0,10.0,548.767764097,20.0,3.4257927101,0.0,0.171289635505,0.0
31.0,10.0,106.749099065,10.0,0.3319455605,0.0,0.03319455605,0.0
31.0,10.0,1377.33030081,30.0,7.1124009033,0.0,0.23708003011,0.0
31.0,10.0,1419.66262866,30.0,7.678410644,0.0,0.255947021467,0.0
31.0,10.0,3332.10564409,55.0,2.7243938391,0.0,0.0495344334382,0.0
31.0,10.0,1131.8836578,30.0,3.6434786816,0.0,0.121449289387,0.0
31.0,10.0,0.0,0.0,0.0,0.0,,0.0
31.0,10.0,147.069020866,10.0,2.1272016915,0.0,0.21272016915,0.0
31.0,10.0,0.0,0.0,0.0,0.0,,0.0
31.0,10.0,444.670193684,20.0,1.0872045014,0.0,0.05436022507,0.0
31.0,10.0,100.398938428,10.0,0.019927067,0.0,0.0019927067,0.0
31.0,10.0,5719.28582945,96.0,0.0,-20.3740399767,0.0,-0.212229583091
31.0,10.0,0.0,0.0,0.0,0.0,,0.0
31.0,10.0,0.0,0.0,0.0,0.0,,0.0
31.0,10.0,204.029229663,10.0,4.2838800633,0.0,0.42838800633,0.0
31.0,10.0,0.0,0.0,0.0,0.0,,0.0
32.0,1.0,554.465911336,20.0,3.5470998498,0.0,0.17735499249,0.0
32.0,1.0,1434.98167656,30.0,7.8811519962,0.0,0.26270506654,0.0
32.0,1.0,3318.00946657,40.0,17.6021654677,0.0,0.440054136693,0.0
32.0,1.0,2234.37835661,30.0,17.2692115082,0.0,0.575640383607,0.0
32.0,1.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,1.0,547.431809569,20.0,3.3972607279,0.0,0.169863036395,0.0
32.0,1.0,594.257242087,20.0,4.377392028,0.0,0.2188696014,0.0
32.0,1.0,2992.55869726,71.0,0.0,-16.2957159149,0.0,-0.229517125562
32.0,1.0,0.0,0.0,0.0,0.0,,0.0
32.0,1.0,3334.3787099,40.0,17.7440794359,0.0,0.443601985897,0.0
32.0,1.0,795.436457026,30.0,0.0,-1.7965169345,0.0,-0.0598838978167
32.0,1.0,5314.56646438,80.0,0.0,-7.098926864,0.0,-0.0887365858
32.0,1.0,395.626631513,10.0,9.8903652936,0.0,0.98903652936,0.0
32.0,1.0,528.870145393,20.0,2.9971769005,0.0,0.149858845025,0.0
32.0,1.0,0.0,0.0,0.0,0.0,,0.0
32.0,1.0,0.0,0.0,0.0,0.0,,0.0
32.0,1.0,6011.96020063,96.0,0.0,-18.4631687478,0.0,-0.192324674456
32.0,1.0,0.0,0.0,0.0,0.0,,0.0
32.0,1.0,1077.58493949,10.0,22.8265889104,0.0,2.28265889104,0.0
32.0,2.0,2994.79034309,70.0,0.0,-15.2753223574,0.0,-0.21821889082
32.0,2.0,59.0990401602,10.0,0.0,-2.31240999011,0.0,-0.231240999011
32.0,2.0,444.533459466,10.0,11.0839621387,0.0,1.10839621387,0.0
32.0,2.0,3019.1814374,72.0,0.0,-17.0529214844,0.0,-0.236846131728
32.0,2.0,7346.70076349,88.0,0.0,-2.2871027004,0.0,-0.0259898034136
32.0,2.0,4141.41131711,80.0,0.0,-15.6462019993,0.0,-0.195577524991
32.0,2.0,975.842224836,30.0,1.2384734716,0.0,0.0412824490533,0.0
32.0,2.0,975.428402471,20.0,11.2318491683,0.0,0.561592458415,0.0
32.0,2.0,0.0,0.0,0.0,0.0,,0.0
32.0,2.0,14.4494900909,10.0,0.0,-6.19875150892,0.0,-0.619875150892
32.0,2.0,669.70238742,10.0,15.878608684,0.0,1.5878608684,0.0
32.0,2.0,288.673249095,10.0,6.9903869613,0.0,0.69903869613,0.0
32.0,2.0,1743.65558,60.0,0.0,-18.2428978496,0.0,-0.304048297493
32.0,2.0,1792.88052133,30.0,12.3424198804,0.0,0.411413996013,0.0
32.0,2.0,0.0,0.0,0.0,0.0,,0.0
32.0,2.0,268.625623986,10.0,6.3898024389,0.0,0.63898024389,0.0
32.0,2.0,401.40566484,10.0,10.0351108018,0.0,1.00351108018,0.0
32.0,2.0,425.847931121,10.0,10.6360832311,0.0,1.06360832311,0.0
32.0,2.0,652.526901402,20.0,5.5446061117,0.0,0.277230305585,0.0
32.0,3.0,826.224256344,20.0,8.7441168997,0.0,0.437205844985,0.0
32.0,3.0,5018.44368501,80.0,0.0,-9.1590253807,0.0,-0.114487817259
32.0,3.0,32.387435074,10.0,0.0,-4.30900403497,0.0,-0.430900403497
32.0,3.0,0.0,0.0,0.0,0.0,,0.0
32.0,3.0,547.44165133,30.0,0.0,-6.6025289544,0.0,-0.22008429848
32.0,3.0,2647.99843276,40.0,11.4587060929,0.0,0.286467652323,0.0
32.0,3.0,1331.80057538,40.0,0.0,-3.506157021,0.0,-0.087653925525
32.0,3.0,309.819966806,10.0,7.60170352,0.0,0.760170352,0.0
32.0,3.0,347.024981216,10.0,8.6286065291,0.0,0.86286065291,0.0
32.0,3.0,1583.90173435,40.0,0.0,-0.2017370436,0.0,-0.00504342609
32.0,3.0,781.271432565,20.0,7.9512331135,0.0,0.397561655675,0.0
32.0,3.0,2794.11824894,40.0,12.8594196803,0.0,0.321485492007,0.0
32.0,3.0,1525.79457046,30.0,9.061420487,0.0,0.302047349567,0.0
32.0,3.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,3.0,469.532127417,20.0,1.6686900254,0.0,0.08343450127,0.0
32.0,3.0,690.068085148,20.0,6.2691470198,0.0,0.31345735099,0.0
32.0,3.0,0.0,0.0,0.0,0.0,,0.0
32.0,3.0,1666.84106232,20.0,20.8269648923,0.0,1.04134824461,0.0
32.0,3.0,1960.83594781,66.0,0.0,-21.7186726959,0.0,-0.329070798423
32.0,4.0,194.745452684,10.0,3.9551228115,0.0,0.39551228115,0.0
32.0,4.0,452.073586604,20.0,1.2620221664,0.0,0.06310110832,0.0
32.0,4.0,445.681237598,10.0,11.1111638144,0.0,1.11111638144,0.0
32.0,4.0,840.928588685,20.0,8.9987687443,0.0,0.449938437215,0.0
32.0,4.0,974.748209384,10.0,21.220957855,0.0,2.1220957855,0.0
32.0,4.0,318.713604301,10.0,7.8525517588,0.0,0.78525517588,0.0
32.0,4.0,3683.296092,50.0,10.6901647057,0.0,0.213803294114,0.0
32.0,4.0,833.234909099,50.0,0.0,-21.1341913486,0.0,-0.422683826972
32.0,4.0,2020.64428513,20.0,24.9515771151,0.0,1.24757885576,0.0
32.0,4.0,1572.18501784,50.0,0.0,-10.3492116366,0.0,-0.206984232732
32.0,4.0,1526.7136513,50.0,0.0,-10.9268167243,0.0,-0.218536334486
32.0,4.0,4949.01787313,93.0,0.0,-22.6507436206,0.0,-0.243556383017
32.0,4.0,63.1621668937,10.0,0.0,-2.05253707818,0.0,-0.205253707818
32.0,4.0,211.483288634,10.0,4.5424650123,0.0,0.45424650123,0.0
32.0,4.0,70.6864718246,10.0,0.0,-1.59247528552,0.0,-0.159247528552
32.0,4.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,4.0,0.0,0.0,0.0,0.0,,0.0
32.0,4.0,40.2561486596,10.0,0.0,-3.65522666602,0.0,-0.365522666602
32.0,5.0,1154.20298272,54.0,0.0,-20.0264370028,0.0,-0.370859944496
32.0,5.0,5.89695450023,10.0,0.0,-7.57163542683,0.0,-0.757163542683
32.0,5.0,349.42342943,10.0,8.6928710858,0.0,0.86928710858,0.0
32.0,5.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,5.0,261.027330965,30.0,0.0,-13.8436597286,0.0,-0.461455324287
32.0,5.0,0.0,0.0,0.0,0.0,,0.0
32.0,5.0,503.041285664,10.0,12.4285818915,0.0,1.24285818915,0.0
32.0,5.0,314.56083578,20.0,0.0,-2.2641370162,0.0,-0.11320685081
32.0,5.0,1348.5650731,30.0,6.7228140684,0.0,0.22409380228,0.0
32.0,5.0,1483.51983362,30.0,8.5164878152,0.0,0.283882927173,0.0
32.0,5.0,133.456700795,10.0,1.5523461165,0.0,0.15523461165,0.0
32.0,5.0,4021.83089885,40.0,23.4179067681,0.0,0.585447669203,0.0
32.0,5.0,499.295003793,10.0,12.3449100198,0.0,1.23449100198,0.0
32.0,5.0,0.0,0.0,0.0,0.0,,0.0
32.0,5.0,1509.805833,20.0,18.856220004,0.0,0.9428110002,0.0
32.0,5.0,2362.39097574,30.0,18.6044337045,0.0,0.62014779015,0.0
32.0,5.0,1155.38600451,53.0,0.0,-19.0090305447,0.0,-0.358660953674
32.0,5.0,2779.8970153,62.0,0.0,-9.2752713113,0.0,-0.149601150182
32.0,6.0,0.0,0.0,0.0,0.0,,0.0
32.0,6.0,353.893338112,10.0,8.812053001,0.0,0.8812053001,0.0
32.0,6.0,1786.28397105,20.0,22.2644528067,0.0,1.11322264034,0.0
32.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,6.0,253.825680664,10.0,5.9319076279,0.0,0.59319076279,0.0
32.0,6.0,2563.83110221,20.0,30.6342878118,0.0,1.53171439059,0.0
32.0,6.0,1827.30650037,65.0,0.0,-22.2529942526,0.0,-0.342353757732
32.0,6.0,4705.30405258,72.0,0.0,-3.4047811245,0.0,-0.0472886267292
32.0,6.0,590.953698572,20.0,4.3095392505,0.0,0.215476962525,0.0
32.0,6.0,1158.90452076,20.0,14.0426867441,0.0,0.702134337205,0.0
32.0,6.0,192.001044349,10.0,3.8564441452,0.0,0.38564441452,0.0
32.0,6.0,190.158064443,10.0,3.7897811601,0.0,0.37897811601,0.0
32.0,6.0,86.541301733,10.0,0.0,-0.69724225119,0.0,-0.069724225119
32.0,6.0,779.836467261,20.0,7.9255522284,0.0,0.39627761142,0.0
32.0,6.0,2607.64179731,75.0,0.0,-23.9349258562,0.0,-0.319132344749
32.0,6.0,77.1604148616,10.0,0.0,-1.21589988322,0.0,-0.121589988322
32.0,6.0,257.066480121,10.0,6.0332928658,0.0,0.60332928658,0.0
32.0,6.0,636.209224587,20.0,5.223188232,0.0,0.2611594116,0.0
32.0,7.0,537.636287571,40.0,0.0,-16.8130146942,0.0,-0.420325367355
32.0,7.0,5018.97013199,60.0,10.8446902173,0.0,0.180744836955,0.0
32.0,7.0,94.1188893866,10.0,0.0,-0.29851097065,0.0,-0.029851097065
32.0,7.0,2422.79808944,76.0,0.0,-26.7780730828,0.0,-0.352343066879
32.0,7.0,8467.33214357,99.0,0.0,-6.9818923061,0.0,-0.0705241647081
32.0,7.0,802.800023303,20.0,8.3337258987,0.0,0.416686294935,0.0
32.0,7.0,125.517516996,10.0,1.2034600457,0.0,0.12034600457,0.0
32.0,7.0,2861.7713472,70.0,0.0,-16.5044735777,0.0,-0.235778193967
32.0,7.0,3929.35647216,96.0,0.0,-33.3154207786,0.0,-0.34703563311
32.0,7.0,5110.37971529,60.0,11.4869198895,0.0,0.191448664825,0.0
32.0,7.0,3232.6408893,55.0,1.8563179365,0.0,0.0337512352091,0.0
32.0,7.0,0.0,0.0,0.0,0.0,,0.0
32.0,7.0,988.28309015,20.0,11.4369701172,0.0,0.57184850586,0.0
32.0,7.0,1905.16468405,40.0,3.6481922197,0.0,0.0912048054925,0.0
32.0,7.0,487.131566124,20.0,2.0710572045,0.0,0.103552860225,0.0
32.0,7.0,0.0,0.0,0.0,0.0,,0.0
32.0,7.0,46.3858953417,10.0,0.0,-3.18928084989,0.0,-0.318928084989
32.0,7.0,2940.93844427,90.0,0.0,-35.769580084,0.0,-0.397439778711
32.0,8.0,2276.96802129,80.0,0.0,-32.2824139201,0.0,-0.403530174001
32.0,8.0,3615.23352587,50.0,10.1268120381,0.0,0.202536240762,0.0
32.0,8.0,0.0,0.0,0.0,0.0,,0.0
32.0,8.0,1605.46482571,40.0,0.068252092,0.0,0.0017063023,0.0
32.0,8.0,612.885686794,20.0,4.7565281652,0.0,0.23782640826,0.0
32.0,8.0,525.586335747,20.0,2.9256697993,0.0,0.146283489965,0.0
32.0,8.0,2761.99264027,50.0,2.5546633542,0.0,0.051093267084,0.0
32.0,8.0,954.489185022,20.0,10.894808383,0.0,0.54474041915,0.0
32.0,8.0,3721.36958666,50.0,11.0030293236,0.0,0.220060586472,0.0
32.0,8.0,1151.52428032,30.0,3.9341167606,0.0,0.131137225353,0.0
32.0,8.0,67.9136714186,10.0,0.0,-1.75902485026,0.0,-0.175902485026
32.0,8.0,3105.68269434,63.0,0.0,-7.2713476357,0.0,-0.11541821644
32.0,8.0,25.7060895819,20.0,0.0,-14.9298826856,0.0,-0.746494134279
32.0,8.0,110.358343809,10.0,0.5051579621,0.0,0.05051579621,0.0
32.0,8.0,0.0,0.0,0.0,0.0,,0.0
32.0,8.0,0.0,0.0,0.0,0.0,,0.0
32.0,8.0,0.0,0.0,0.0,0.0,,0.0
32.0,8.0,3551.1422799,59.0,0.5914614681,0.0,0.0100247706458,0.0
32.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,9.0,298.428639074,10.0,7.2750872378,0.0,0.72750872378,0.0
32.0,9.0,2348.98145963,55.0,0.0,-6.5337080062,0.0,-0.118794691022
32.0,9.0,864.433214518,10.0,19.4012451185,0.0,1.94012451185,0.0
32.0,9.0,373.171742147,10.0,9.3176536398,0.0,0.93176536398,0.0
32.0,9.0,1877.07102676,50.0,0.0,-6.6748222536,0.0,-0.133496445072
32.0,9.0,335.479654943,10.0,8.3161037053,0.0,0.83161037053,0.0
32.0,9.0,7369.57210223,90.0,0.0,-4.1537880729,0.0,-0.04615320081
32.0,9.0,825.91129055,20.0,8.7386723867,0.0,0.436933619335,0.0
32.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
32.0,9.0,471.546137141,20.0,1.7151131045,0.0,0.085755655225,0.0
32.0,9.0,2158.63132483,60.0,0.0,-13.5389267792,0.0,-0.225648779653
32.0,9.0,583.526198781,30.0,0.0,-5.8437130589,0.0,-0.194790435297
32.0,9.0,2687.51121901,40.0,11.8412115889,0.0,0.296030289723,0.0
32.0,9.0,618.580451605,20.0,4.8712776432,0.0,0.24356388216,0.0
32.0,9.0,14.2258364378,10.0,0.0,-6.22828468229,0.0,-0.622828468229
32.0,9.0,11.0377347859,10.0,0.0,-6.67769134699,0.0,-0.667769134699
32.0,9.0,2160.37857404,40.0,6.4798727842,0.0,0.161996819605,0.0
32.0,10.0,86.5345092144,10.0,0.0,-0.69760733927,0.0,-0.069760733927
32.0,10.0,0.0,0.0,0.0,0.0,,0.0
32.0,10.0,1937.46431101,50.0,0.0,-5.9833632474,0.0,-0.119667264948
32.0,10.0,0.476529605512,10.0,0.0,-9.30968876185,0.0,-0.930968876185
32.0,10.0,928.481926325,20.0,10.4710014001,0.0,0.523550070005,0.0
32.0,10.0,880.137353961,20.0,9.6671089586,0.0,0.48335544793,0.0
32.0,10.0,3508.00231492,30.0,29.2283911222,0.0,0.974279704073,0.0
32.0,10.0,614.555418452,10.0,14.7902282856,0.0,1.47902282856,0.0
32.0,10.0,347.899523109,10.0,8.6520648484,0.0,0.86520648484,0.0
32.0,10.0,303.994507747,10.0,7.4354382723,0.0,0.74354382723,0.0
32.0,10.0,163.203364217,10.0,2.7751072096,0.0,0.27751072096,0.0
32.0,10.0,432.44756877,20.0,0.7953737348,0.0,0.03976868674,0.0
32.0,10.0,0.0,0.0,0.0,0.0,,0.0
32.0,10.0,4464.44269331,90.0,0.0,-23.1835148088,0.0,-0.257594608987
32.0,10.0,1388.53017236,30.0,7.262986627,0.0,0.242099554233,0.0
32.0,10.0,2843.16176213,80.0,0.0,-26.6786931693,0.0,-0.333483664616
32.0,10.0,0.0,0.0,0.0,0.0,,0.0
32.0,10.0,1167.80184256,20.0,14.1731157865,0.0,0.708655789325,0.0
33.0,1.0,0.0,0.0,0.0,0.0,,0.0
33.0,1.0,0.0,10.0,0.0,-10.0,0.0,-1.0
33.0,1.0,3444.18776288,30.0,28.6872027181,0.0,0.956240090603,0.0
33.0,1.0,920.076369779,10.0,20.3327606686,0.0,2.03327606686,0.0
33.0,1.0,0.0,0.0,0.0,0.0,,0.0
33.0,1.0,2997.2188657,70.0,0.0,-15.2531383027,0.0,-0.217901975753
33.0,1.0,350.850759547,20.0,0.0,-1.2689893613,0.0,-0.063449468065
33.0,1.0,7259.99317631,90.0,0.0,-4.7944064259,0.0,-0.05327118251
33.0,1.0,988.08820127,20.0,11.4338702878,0.0,0.57169351439,0.0
33.0,1.0,0.0,0.0,0.0,0.0,,0.0
33.0,1.0,47.1943712322,20.0,0.0,-13.1301840467,0.0,-0.656509202335
33.0,1.0,2513.81023775,75.0,0.0,-24.8620878202,0.0,-0.331494504269
33.0,1.0,2106.65413631,40.0,5.8983021071,0.0,0.147457552678,0.0
33.0,1.0,2617.88990429,40.0,11.165319351,0.0,0.279132983775,0.0
33.0,1.0,0.0,0.0,0.0,0.0,,0.0
33.0,1.0,31.6138822449,10.0,0.0,-4.37737763629,0.0,-0.437737763629
33.0,1.0,323.508461673,10.0,7.9863409751,0.0,0.79863409751,0.0
33.0,1.0,621.579737865,20.0,4.9315009148,0.0,0.24657504574,0.0
33.0,1.0,1976.7207263,66.0,0.0,-21.539672445,0.0,-0.326358673409
33.0,2.0,0.0,0.0,0.0,0.0,,0.0
33.0,2.0,0.0,0.0,0.0,0.0,,0.0
33.0,2.0,2315.5200948,30.0,18.1198513589,0.0,0.603995045297,0.0
33.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
33.0,2.0,1012.86909944,20.0,11.825604463,0.0,0.59128022315,0.0
33.0,2.0,3352.58224691,40.0,17.9014874326,0.0,0.447537185815,0.0
33.0,2.0,878.341957746,50.0,0.0,-20.3631655242,0.0,-0.407263310484
33.0,2.0,185.043656064,10.0,3.6030752429,0.0,0.36030752429,0.0
33.0,2.0,1454.05449013,30.0,8.1320664288,0.0,0.27106888096,0.0
33.0,2.0,4252.69431549,96.0,0.0,-30.7873147655,0.0,-0.320701195474
33.0,2.0,4575.01489281,93.0,0.0,-25.3611436169,0.0,-0.272700468999
33.0,2.0,5095.89506059,60.0,11.3855381754,0.0,0.18975896959,0.0
33.0,2.0,57.7299459085,10.0,0.0,-2.40197750013,0.0,-0.240197750013
33.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
33.0,2.0,1794.11453871,60.0,0.0,-17.6430107454,0.0,-0.29405017909
33.0,2.0,1875.82829633,30.0,13.3108334754,0.0,0.44369444918,0.0
33.0,2.0,2907.83458558,63.0,0.0,-9.0756586913,0.0,-0.144058074465
33.0,2.0,41.5992248886,10.0,0.0,-3.5502538896,0.0,-0.35502538896
33.0,2.0,2030.47633961,40.0,5.0608071345,0.0,0.126520178362,0.0
33.0,3.0,3008.1615801,70.0,0.0,-15.1532901616,0.0,-0.216475573737
33.0,3.0,3053.32422537,72.0,0.0,-16.7431069877,0.0,-0.232543152607
33.0,3.0,2064.46973436,50.0,0.0,-4.5635638022,0.0,-0.091271276044
33.0,3.0,4964.018661,80.0,0.0,-9.5442077541,0.0,-0.119302596926
33.0,3.0,1601.18818036,40.0,0.0148494982,0.0,0.000371237455,0.0
33.0,3.0,415.439155178,10.0,10.3823245774,0.0,1.03823245774,0.0
33.0,3.0,2705.32956294,50.0,2.0127826879,0.0,0.040255653758,0.0
33.0,3.0,1784.97642137,50.0,0.0,-7.7510186943,0.0,-0.155020373886
33.0,3.0,389.788995494,10.0,9.7430746211,0.0,0.97430746211,0.0
33.0,3.0,543.125007204,20.0,3.3050425274,0.0,0.16525212637,0.0
33.0,3.0,152.653091578,10.0,2.3552859772,0.0,0.23552859772,0.0
33.0,3.0,0.0,0.0,0.0,0.0,,0.0
33.0,3.0,562.670451191,10.0,13.7206756057,0.0,1.37206756057,0.0
33.0,3.0,63.6099921175,10.0,0.0,-2.02441274153,0.0,-0.202441274153
