evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
56,30 to 40,0,11,4,9.33564716167,-5.04626306785,29.0594145702,-13.0274720319,0.311188238722,-0.168208768928,0.96864715234,-0.43424906773
56,40 to 50,0,7,5,7.59993542651,-6.62456016568,18.6848119697,-19.5587173462,0.189998385663,-0.165614004142,0.467120299242,-0.488967933655
56,50 to 60,0,1,13,2.3086324067,-13.0669279937,2.3086324067,-34.9017372518,0.046172648134,-0.249943044038,0.046172648134,-0.646328467626
56,60 to 70,0,0,8,,-22.2306397523,0.0,-35.7117869528,0.0,-0.355277137878,0.0,-0.549412106966
56,70 to 80,0,0,7,,-24.5527799577,0.0,-38.5364230174,0.0,-0.336789902721,0.0,-0.513818973565
56,80 to 90,0,0,6,,-27.1339709723,0.0,-46.7423145921,0.0,-0.335984441151,0.0,-0.584278932401
56,90 to 100,0,0,7,,-42.8925875952,0.0,-68.5089991005,0.0,-0.461920984084,0.0,-0.761211101117
57,0 to 10,20,1,0,7.38461323663,,7.38461323663,0.0,inf,0.0,inf,0.0
57,10 to 20,0,39,18,15.4896275234,-6.05559427612,37.9033363022,-10.0,1.54896275234,-0.605559427612,3.79033363022,-1.0
57,20 to 30,0,30,6,16.4012051193,-4.81385162586,35.6694591916,-15.9182420025,0.820060255965,-0.240692581293,1.78347295958,-0.795912100124
57,30 to 40,0,10,5,9.98127755571,-4.78947998522,22.9359396717,-14.1350864192,0.332709251857,-0.159649332841,0.76453132239,-0.471169547307
57,40 to 50,0,7,5,7.49481520389,-6.26604107074,19.8798162513,-20.3596557071,0.187370380097,-0.156651026769,0.496995406282,-0.508991392678
57,50 to 60,0,1,13,0.4957768137,-12.4393758044,0.4957768137,-33.0471589138,0.009915536274,-0.238737783019,0.009915536274,-0.61198442433
57,60 to 70,0,0,8,,-22.4808827259,0.0,-33.5316538674,0.0,-0.359721545015,0.0,-0.51587159796
57,70 to 80,0,0,7,,-26.122641436,0.0,-38.7527740221,0.0,-0.358986625142,0.0,-0.516703653628
57,80 to 90,0,0,6,,-27.3960183146,0.0,-47.3557690253,0.0,-0.338856293869,0.0,-0.591947112816
57,90 to 100,0,0,7,,-43.6709265488,0.0,-69.3621704197,0.0,-0.470066665578,0.0,-0.770690782441
58,0 to 10,20,1,0,29.2398402749,,29.2398402749,0.0,inf,0.0,inf,0.0
58,10 to 20,0,40,17,15.135055263,-6.34348867361,30.4191038425,-10.0,1.5135055263,-0.634348867361,3.04191038425,-1.0
58,20 to 30,0,30,6,16.0510784188,-3.83501874598,35.5920557505,-15.221195984,0.802553920938,-0.191750937299,1.77960278753,-0.761059799198
58,30 to 40,0,10,5,10.907776772,-5.9146053502,29.8350584953,-14.1056435811,0.363592559065,-0.197153511673,0.994501949843,-0.47018811937
58,40 to 50,0,7,5,9.32965210621,-6.44834930322,19.6072867655,-20.9099084099,0.233241302655,-0.161208732581,0.490182169138,-0.522747710247
58,50 to 60,0,2,12,1.9415917636,-14.3085127575,3.879792639,-32.4045571186,0.038831835272,-0.273406349956,0.07759585278,-0.600084391085
58,60 to 70,0,0,8,,-22.9940021202,0.0,-36.0441417519,0.0,-0.367907271105,0.0,-0.554525257722
58,70 to 80,0,0,7,,-26.4290986459,0.0,-39.429563992,0.0,-0.363288981667,0.0,-0.525727519893
58,80 to 90,0,0,6,,-29.4746010853,0.0,-47.8908816747,0.0,-0.365406067434,0.0,-0.598636020934
58,90 to 100,0,0,7,,-43.9166336886,0.0,-72.0561683496,0.0,-0.473445601253,0.0,-0.800624092773
59,0 to 10,20,1,0,20.5883312774,,20.5883312774,0.0,inf,0.0,inf,0.0
59,10 to 20,0,40,17,15.5136869876,-6.00598911215,33.6511332609,-10.0,1.55136869876,-0.600598911215,3.36511332609,-1.0
59,20 to 30,0,30,6,16.0854024933,-4.48764199121,38.2707188008,-16.226833486,0.804270124664,-0.224382099561,1.91353594004,-0.811341674298
59,30 to 40,0,11,4,8.84023255704,-4.99401513945,27.4336640973,-13.5844804742,0.294674418568,-0.166467171315,0.91445546991,-0.452816015807
59,40 to 50,0,7,5,7.75224196111,-6.13430537764,19.6362474382,-21.0668725449,0.193806049028,-0.153357634441,0.490906185955,-0.526671813623
59,50 to 60,0,1,13,0.2371856033,-12.7993903286,0.2371856033,-31.8154384609,0.004743712066,-0.244773707386,0.004743712066,-0.589174786313
59,60 to 70,0,0,8,,-22.6156725191,0.0,-35.4082432677,0.0,-0.361366824453,0.0,-0.544742204118
59,70 to 80,0,0,7,,-24.7056817295,0.0,-38.0136509865,0.0,-0.33903841862,0.0,-0.504779226484
59,80 to 90,0,0,6,,-28.9772717687,0.0,-47.6421878257,0.0,-0.35809869186,0.0,-0.595527347821
59,90 to 100,0,0,7,,-43.7626528169,0.0,-71.5333825316,0.0,-0.471525362092,0.0,-0.794815361462
60,0 to 10,20,1,0,23.1646620249,,23.1646620249,0.0,inf,0.0,inf,0.0
60,10 to 20,0,41,16,14.9448915077,-6.77439149543,34.1695064952,-10.0,1.49448915077,-0.677439149542,3.41695064952,-1.0
60,20 to 30,0,30,6,16.0471806085,-3.95415815556,33.5492825853,-14.9108857492,0.802359030425,-0.197707907778,1.67746412926,-0.745544287462
60,30 to 40,0,11,4,9.37234943118,-4.62812452448,28.0577961401,-12.3539012678,0.312411647706,-0.154270817483,0.935259871337,-0.411796708927
60,40 to 50,0,7,5,7.81226128201,-7.04625197842,19.2373904563,-22.6498499532,0.19530653205,-0.17615629946,0.480934761407,-0.56624624883
60,50 to 60,0,2,12,0.9134094054,-13.4949542714,1.6599728683,-33.186723236,0.018268188108,-0.258271967654,0.033199457366,-0.614568948815
60,60 to 70,0,0,8,,-22.2225008396,0.0,-35.6843054754,0.0,-0.35505805978,0.0,-0.548989315006
60,70 to 80,0,0,7,,-25.7143578394,0.0,-40.6557060688,0.0,-0.352674364265,0.0,-0.534943500905
60,80 to 90,0,0,6,,-27.6926951039,0.0,-47.5746153589,0.0,-0.34298176147,0.0,-0.594682691986
60,90 to 100,0,0,7,,-43.0711332014,0.0,-71.7760932734,0.0,-0.463882530594,0.0,-0.797512147482
61,0 to 10,20,1,0,18.3772261909,,18.3772261909,0.0,inf,0.0,inf,0.0
61,10 to 20,0,42,15,14.9239811656,-6.51037869239,36.9072578713,-10.0,1.49239811656,-0.651037869239,3.69072578713,-1.0
61,20 to 30,0,31,5,16.0107098451,-4.65668377544,35.4819098764,-13.4826999079,0.800535492253,-0.232834188772,1.77409549382,-0.674134995396
61,30 to 40,0,11,4,9.18755996341,-5.43585245617,25.9582661894,-16.3425723814,0.30625199878,-0.181195081872,0.865275539647,-0.544752412713
61,40 to 50,0,7,5,7.8279408112,-6.7961674742,22.5255025435,-19.737973624,0.19569852028,-0.169904186855,0.563137563588,-0.4934493406
61,50 to 60,0,2,12,2.2684929984,-13.7260045673,2.9235629521,-33.5125685842,0.045369859968,-0.264035466395,0.058471259042,-0.62060312193
61,60 to 70,0,0,8,,-21.4026558177,0.0,-34.4073457231,0.0,-0.341928341573,0.0,-0.529343780355
61,70 to 80,0,0,7,,-25.6909376859,0.0,-39.0630279135,0.0,-0.352574654906,0.0,-0.52084037218
61,80 to 90,0,0,6,,-29.1486884396,0.0,-48.2113752758,0.0,-0.360674361182,0.0,-0.602642190947
61,90 to 100,0,0,7,,-43.5510614077,0.0,-71.4390241311,0.0,-0.469041290016,0.0,-0.79376693479
62,0 to 10,20,1,0,31.5488181732,,31.5488181732,0.0,inf,0.0,inf,0.0
62,10 to 20,0,39,18,15.6242591385,-6.0151420305,33.8523261694,-10.0,1.56242591385,-0.60151420305,3.38523261694,-1.0
62,20 to 30,0,31,5,15.5247007647,-4.93810427658,32.7710510146,-15.1320950817,0.776235038234,-0.246905213829,1.63855255073,-0.756604754085
62,30 to 40,0,12,3,8.58390691731,-6.49882784113,24.4967070019,-13.667135324,0.286130230577,-0.216627594704,0.816556900063,-0.455571177467
62,40 to 50,0,8,4,7.83461486953,-9.84800141255,22.2483059821,-21.8418435469,0.195865371738,-0.246200035314,0.556207649553,-0.546046088673
62,50 to 60,0,1,13,1.29303136,-13.1832483598,1.29303136,-31.2101645848,0.0258606272,-0.251334402208,0.0258606272,-0.57796601083
62,60 to 70,0,0,8,,-24.4439875297,0.0,-34.9446474665,0.0,-0.39117208826,0.0,-0.537609961023
62,70 to 80,0,0,7,,-26.4467755252,0.0,-40.3880358416,0.0,-0.363262002719,0.0,-0.538507144555
62,80 to 90,0,0,6,,-29.3575839283,0.0,-49.2652221009,0.0,-0.363564256286,0.0,-0.615815276261
62,90 to 100,0,0,7,,-44.137340392,0.0,-69.1584818051,0.0,-0.475361792827,0.0,-0.768427575612
63,0 to 10,20,1,0,28.5292756236,,28.5292756236,0.0,inf,0.0,inf,0.0
63,10 to 20,0,40,17,15.2335794823,-6.02999907108,33.510940065,-10.0,1.52335794823,-0.602999907108,3.3510940065,-1.0
63,20 to 30,0,30,6,15.7972932741,-3.93319271707,36.6377471095,-14.4972182334,0.789864663705,-0.196659635854,1.83188735547,-0.724860911667
63,30 to 40,0,11,4,8.87923638441,-4.89444765133,27.1763564728,-13.234906747,0.295974546147,-0.163148255044,0.905878549093,-0.441163558233
63,40 to 50,0,7,5,7.18652042577,-6.77162827658,20.6789693893,-20.7282350748,0.179663010644,-0.169290706914,0.516974234733,-0.51820587687
63,50 to 60,0,0,14,,-12.0882424783,0.0,-36.4922456521,0.0,-0.231715315398,0.0,-0.675782326891
63,60 to 70,0,0,8,,-22.2106736114,0.0,-33.4197432972,0.0,-0.35525371279,0.0,-0.51414989688
63,70 to 80,0,0,7,,-25.1759538892,0.0,-37.3761465089,0.0,-0.345917361848,0.0,-0.498348620119
63,80 to 90,0,0,6,,-28.8749677661,0.0,-48.1239751093,0.0,-0.357308928091,0.0,-0.601549688866
63,90 to 100,0,0,7,,-43.9155196177,0.0,-70.8596009732,0.0,-0.47285854076,0.0,-0.787328899702
64,0 to 10,20,1,0,24.5962064478,,24.5962064478,0.0,inf,0.0,inf,0.0
64,10 to 20,0,41,16,14.9937420767,-6.06469145521,32.0829672126,-10.0,1.49937420767,-0.606469145521,3.20829672126,-1.0
64,20 to 30,0,30,6,16.6276171198,-4.35512887336,31.2569235502,-12.1817173843,0.831380855992,-0.217756443668,1.56284617751,-0.609085869213
64,30 to 40,0,12,3,8.71866545506,-7.1647770264,24.825138056,-13.7487852716,0.290622181835,-0.23882590088,0.827504601867,-0.458292842387
64,40 to 50,0,7,5,8.07441171753,-7.47534190026,22.6943369257,-21.2017253723,0.201860292938,-0.186883547507,0.567358423142,-0.530043134308
64,50 to 60,0,3,11,0.7894012972,-14.4619767496,1.2784871173,-32.8531879253,0.015788025944,-0.276193509426,0.025569742346,-0.608392368987
64,60 to 70,0,0,8,,-21.4551624062,0.0,-34.1713469673,0.0,-0.342383825275,0.0,-0.525713030266
64,70 to 80,0,0,7,,-24.5969971446,0.0,-38.4319039093,0.0,-0.337286784373,0.0,-0.507855087823
64,80 to 90,0,0,6,,-27.6886540791,0.0,-47.7912605595,0.0,-0.342499798275,0.0,-0.597390756994
64,90 to 100,0,0,7,,-42.4613506833,0.0,-68.4824902908,0.0,-0.457224869771,0.0,-0.760916558787
65,0 to 10,20,1,0,26.7085507652,,26.7085507652,0.0,inf,0.0,inf,0.0
65,10 to 20,0,39,18,15.3320668903,-5.70636415743,34.2608052474,-10.0,1.53320668903,-0.570636415743,3.42608052474,-1.0
65,20 to 30,0,30,6,15.4088589853,-4.3662374668,33.065943284,-13.4113517477,0.770442949263,-0.21831187334,1.6532971642,-0.670567587386
65,30 to 40,0,11,4,9.37178148917,-5.09673601865,26.0164881163,-15.0045969014,0.312392716306,-0.169891200622,0.867216270543,-0.500153230047
65,40 to 50,0,7,5,8.07099850841,-6.61685182954,20.8827261787,-18.501317556,0.20177496271,-0.165421295738,0.522068154467,-0.4625329389
65,50 to 60,0,1,13,1.1844537213,-13.051762993,1.1844537213,-30.7422377693,0.023689074426,-0.250433786938,0.023689074426,-0.569300699431
65,60 to 70,0,0,8,,-23.2115662714,0.0,-34.2972278199,0.0,-0.371664461581,0.0,-0.527649658768
65,70 to 80,0,0,7,,-25.5447988522,0.0,-40.3779871248,0.0,-0.350504252341,0.0,-0.538373161664
65,80 to 90,0,0,6,,-28.5820107649,0.0,-46.5319964025,0.0,-0.353828194712,0.0,-0.581649955031
65,90 to 100,0,0,7,,-42.7125018246,0.0,-69.6605550975,0.0,-0.459858837129,0.0,-0.77400616775
66,0 to 10,20,1,0,22.6559925863,,22.6559925863,0.0,inf,0.0,inf,0.0
66,10 to 20,0,42,15,14.8414570968,-6.17508489316,35.8731097682,-10.0,1.48414570968,-0.617508489316,3.58731097682,-1.0
66,20 to 30,0,30,6,15.9313907305,-4.19504462676,34.3892934155,-15.4118302108,0.796569536527,-0.209752231338,1.71946467077,-0.770591510539
66,30 to 40,0,11,4,9.73297549346,-4.95399050842,30.0547645242,-12.7904381422,0.324432516449,-0.165133016947,1.00182548414,-0.426347938073
66,40 to 50,0,8,4,7.13160854333,-8.2206464278,21.5730941016,-20.7465981523,0.178290213583,-0.205516160695,0.53932735254,-0.518664953807
66,50 to 60,0,2,12,1.38947124375,-12.9895186832,2.0725090428,-32.244763115,0.027789424875,-0.249259829181,0.041450180856,-0.59712524287
66,60 to 70,0,0,8,,-22.5297903941,0.0,-33.2716497682,0.0,-0.360049212003,0.0,-0.511871534895
66,70 to 80,0,0,7,,-26.8577322669,0.0,-41.9413970243,0.0,-0.369039116677,0.0,-0.559218626991
66,80 to 90,0,0,6,,-28.3618634533,0.0,-48.9944801077,0.0,-0.351088458771,0.0,-0.612431001346
66,90 to 100,0,0,7,,-44.197255787,0.0,-70.0622979578,0.0,-0.475674620957,0.0,-0.778469977309
67,0 to 10,20,1,0,21.9319244275,,21.9319244275,0.0,inf,0.0,inf,0.0
67,10 to 20,0,41,16,14.6395187367,-6.00753657702,32.2220123027,-10.0,1.46395187367,-0.600753657702,3.22220123027,-1.0
67,20 to 30,0,30,6,15.7115240956,-4.53272121622,32.3803544171,-14.303309459,0.785576204781,-0.226636060811,1.61901772086,-0.715165472951
67,30 to 40,0,11,4,9.00678979805,-5.61466155227,26.899563731,-11.6952197899,0.300226326602,-0.187155385076,0.896652124367,-0.389840659663
67,40 to 50,0,7,5,7.5890992856,-7.43165418902,19.3500843518,-19.2933110489,0.18972748214,-0.185791354726,0.483752108795,-0.482332776223
67,50 to 60,0,1,13,1.1771378914,-12.2919906397,1.1771378914,-31.5674613047,0.023542757828,-0.235370444192,0.023542757828,-0.584582616754
67,60 to 70,0,0,8,,-21.4539807173,0.0,-34.6306275479,0.0,-0.342765893372,0.0,-0.532778885352
67,70 to 80,0,0,7,,-25.7288458362,0.0,-41.1223100617,0.0,-0.352998745345,0.0,-0.548297467489
67,80 to 90,0,0,6,,-27.7454305249,0.0,-47.084621823,0.0,-0.343167413346,0.0,-0.588557772787
67,90 to 100,0,0,7,,-42.5939915658,0.0,-68.7934508637,0.0,-0.458742441049,0.0,-0.764371676263
68,0 to 10,20,1,0,24.4135791303,,24.4135791303,0.0,inf,0.0,inf,0.0
68,10 to 20,0,40,17,15.0660877869,-6.28499003076,32.0442968039,-10.0,1.50660877869,-0.628499003076,3.20442968039,-1.0
68,20 to 30,0,30,6,15.622276795,-4.18714181248,30.719992943,-14.131777498,0.78111383975,-0.209357090624,1.53599964715,-0.706588874898
68,30 to 40,0,11,4,9.37212755348,-6.10219432412,26.6070834893,-14.9323679536,0.312404251783,-0.203406477471,0.886902782977,-0.497745598453
68,40 to 50,0,7,5,7.75166848196,-7.496454789,19.5293604589,-22.1933387943,0.193791712049,-0.187411369725,0.488234011473,-0.554833469858
68,50 to 60,0,2,12,0.55651132235,-13.0411560772,1.0069654504,-30.9879661542,0.011130226447,-0.250279878476,0.020139309008,-0.573851225078
68,60 to 70,0,0,8,,-22.3657036622,0.0,-36.1749675823,0.0,-0.357130859703,0.0,-0.556537962805
68,70 to 80,0,0,7,,-25.2847909367,0.0,-40.4814862686,0.0,-0.346802737593,0.0,-0.539753150248
68,80 to 90,0,0,6,,-27.8074527081,0.0,-47.2314671589,0.0,-0.343836498517,0.0,-0.590393339486
68,90 to 100,0,0,7,,-42.2761903787,0.0,-69.1720910535,0.0,-0.454941822048,0.0,-0.768578789483
69,0 to 10,20,1,0,27.150101646,,27.150101646,0.0,inf,0.0,inf,0.0
69,10 to 20,0,40,17,15.0520740457,-5.68690061481,32.4067745432,-10.0,1.50520740457,-0.568690061481,3.24067745432,-1.0
69,20 to 30,0,30,6,15.9127325113,-4.90321571877,33.7775069302,-14.3031666281,0.795636625565,-0.245160785939,1.68887534651,-0.715158331407
69,30 to 40,0,12,3,8.39435388061,-6.02968867773,28.275264519,-12.6570005167,0.27981179602,-0.200989622591,0.9425088173,-0.421900017223
69,40 to 50,0,7,5,7.13185908397,-7.09529146842,16.6698562241,-22.1001933587,0.178296477099,-0.177382286711,0.416746405603,-0.552504833968
69,50 to 60,0,2,12,1.10601729685,-13.5674345011,1.4444412647,-31.8464529011,0.022120345937,-0.259768522923,0.028888825294,-0.589749127798
69,60 to 70,0,0,8,,-21.1914961109,0.0,-33.6581942276,0.0,-0.338458469209,0.0,-0.529743452469
69,70 to 80,0,0,7,,-26.7353433555,0.0,-40.6494876125,0.0,-0.367343152179,0.0,-0.541993168167
69,80 to 90,0,0,6,,-28.7724277187,0.0,-47.604388395,0.0,-0.356224235914,0.0,-0.595054854937
69,90 to 100,0,0,7,,-42.185804456,0.0,-66.1195782914,0.0,-0.454166504996,0.0,-0.734661981016
70,0 to 10,20,1,0,19.2915604721,,19.2915604721,0.0,inf,0.0,inf,0.0
70,10 to 20,0,40,17,15.1662075169,-5.80762887869,33.3796791301,-10.0,1.51662075169,-0.580762887869,3.33796791301,-1.0
70,20 to 30,0,30,6,16.5032343093,-4.6186454131,32.4814040007,-15.2680820999,0.825161715467,-0.230932270655,1.62407020003,-0.763404104996
70,30 to 40,0,13,2,8.44594152925,-9.0644638736,26.806933154,-12.9570159415,0.281531384308,-0.302148795787,0.893564438467,-0.431900531383
70,40 to 50,0,7,5,7.78537902624,-8.01997154898,19.0878272088,-23.415929173,0.194634475656,-0.200499288724,0.47719568022,-0.585398229325
70,50 to 60,0,2,12,0.65939073685,-13.2774710266,0.7971516972,-33.787867886,0.013187814737,-0.254753391995,0.015943033944,-0.625701257148
70,60 to 70,0,0,8,,-22.4831136999,0.0,-33.1084443858,0.0,-0.359252937968,0.0,-0.509360682858
70,70 to 80,0,0,7,,-26.453641977,0.0,-42.7339769841,0.0,-0.363190736305,0.0,-0.569786359788
70,80 to 90,0,0,6,,-28.7337825206,0.0,-49.1871884867,0.0,-0.355774932151,0.0,-0.614839856084
70,90 to 100,0,0,7,,-43.3192639703,0.0,-71.928905135,0.0,-0.466385223639,0.0,-0.799210057056
71,0 to 10,20,1,0,29.0710285884,,29.0710285884,0.0,inf,0.0,inf,0.0
71,10 to 20,0,39,18,15.7996888361,-6.09111229441,33.9261972295,-10.0,1.57996888361,-0.609111229441,3.39261972295,-1.0
71,20 to 30,0,31,5,15.6775333647,-5.24347580751,33.0446148894,-16.0963525776,0.783876668236,-0.262173790375,1.65223074447,-0.804817628882
71,30 to 40,0,11,4,9.10301183938,-6.16955911407,25.2462472893,-14.9081357497,0.303433727979,-0.205651970469,0.84154157631,-0.496937858323
71,40 to 50,0,7,5,7.51688183639,-6.6935071248,19.0503068745,-19.1890227022,0.18792204591,-0.16733767812,0.476257671862,-0.479725567555
71,50 to 60,0,1,13,2.0465704565,-13.3507170474,2.0465704565,-32.2760446219,0.04093140913,-0.255028467746,0.04093140913,-0.597704530035
71,60 to 70,0,0,8,,-22.012207682,0.0,-35.5719913843,0.0,-0.351440186967,0.0,-0.547261405912
71,70 to 80,0,0,7,,-25.1701076135,0.0,-39.5413988642,0.0,-0.345452081782,0.0,-0.527218651523
71,80 to 90,0,0,6,,-27.6572902752,0.0,-48.2856265541,0.0,-0.342147348746,0.0,-0.603570331926
71,90 to 100,0,0,7,,-42.1103045031,0.0,-66.3200573019,0.0,-0.453176804694,0.0,-0.736889525577
72,0 to 10,20,1,0,22.9898099788,,22.9898099788,0.0,inf,0.0,inf,0.0
72,10 to 20,0,41,16,14.822865838,-6.51852373305,34.3833729559,-10.0,1.4822865838,-0.651852373305,3.43833729559,-1.0
72,20 to 30,0,30,6,15.5280654099,-4.2821520607,32.1049576076,-15.8964214657,0.776403270496,-0.214107603035,1.60524788038,-0.794821073285
72,30 to 40,0,12,3,8.73610437328,-6.15128433077,25.8855560584,-12.0869345719,0.291203479109,-0.205042811026,0.862851868613,-0.402897819063
72,40 to 50,0,7,5,7.86487644287,-6.9306245192,16.7282021274,-20.4356869394,0.196621911072,-0.17326561298,0.418205053185,-0.510892173485
72,50 to 60,0,0,14,,-11.8776071156,0.0,-31.0597864484,0.0,-0.227666274771,0.0,-0.575181230526
72,60 to 70,0,0,8,,-22.0153917231,0.0,-35.4765567895,0.0,-0.351626561127,0.0,-0.545793181377
72,70 to 80,0,0,7,,-25.2238660329,0.0,-37.4660792501,0.0,-0.346411926372,0.0,-0.497138201537
72,80 to 90,0,0,6,,-28.4055691741,0.0,-47.5938966614,0.0,-0.351563355097,0.0,-0.594923708267
72,90 to 100,0,0,7,,-42.5192815154,0.0,-70.1824065926,0.0,-0.458094424068,0.0,-0.779804517696
73,0 to 10,20,1,0,18.9033920784,,18.9033920784,0.0,inf,0.0,inf,0.0
73,10 to 20,0,40,17,15.0857186027,-5.89187474175,33.9157436743,-10.0,1.50857186027,-0.589187474175,3.39157436743,-1.0
73,20 to 30,0,30,6,15.9249382424,-3.98150233467,35.8823479013,-14.0666496177,0.796246912122,-0.199075116733,1.79411739507,-0.703332480885
73,30 to 40,0,11,4,9.04803358131,-4.36900486947,28.4074886497,-12.0092944905,0.301601119377,-0.145633495649,0.946916288323,-0.40030981635
73,40 to 50,0,7,5,7.07347049271,-6.84332925324,19.1794864,-19.6131451993,0.176836762318,-0.171083231331,0.47948716,-0.490328629982
73,50 to 60,0,1,13,2.2955781901,-13.081635967,2.2955781901,-32.3079480174,0.045911563802,-0.250225184058,0.045911563802,-0.598295333656
73,60 to 70,0,0,8,,-21.7936544408,0.0,-31.411360451,0.0,-0.348496755887,0.0,-0.4856352658
73,70 to 80,0,0,7,,-26.1260772229,0.0,-40.6955670661,0.0,-0.358772273122,0.0,-0.542607560881
73,80 to 90,0,0,6,,-28.5529000464,0.0,-46.9923605646,0.0,-0.353272530606,0.0,-0.587404507058
73,90 to 100,0,0,7,,-42.9155559913,0.0,-68.6550099923,0.0,-0.46176724969,0.0,-0.762833444359
74,0 to 10,20,1,0,18.1307663293,,18.1307663293,0.0,inf,0.0,inf,0.0
74,10 to 20,0,37,20,16.3874519177,-5.76410992892,34.7574000102,-10.0,1.63874519177,-0.576410992892,3.47574000102,-1.0
74,20 to 30,0,30,6,15.7739898422,-5.08195070485,34.6445983454,-16.2914468908,0.788699492111,-0.254097535243,1.73222991727,-0.81457234454
74,30 to 40,0,13,2,8.11493362876,-9.76227033845,27.2090508672,-14.5216896186,0.270497787625,-0.325409011282,0.90696836224,-0.48405632062
74,40 to 50,0,7,5,7.65008740893,-7.45670051762,20.4736392653,-24.3443668998,0.191252185223,-0.18641751294,0.511840981632,-0.608609172495
74,50 to 60,0,0,14,,-12.1492896941,0.0,-29.4305748321,0.0,-0.232974526091,0.0,-0.545010645039
74,60 to 70,0,0,8,,-22.1262915123,0.0,-33.1659561319,0.0,-0.354016584596,0.0,-0.510245478952
74,70 to 80,0,0,7,,-26.88303447,0.0,-42.6152995984,0.0,-0.369500829838,0.0,-0.568203994645
74,80 to 90,0,0,6,,-29.0969568054,0.0,-47.5090421197,0.0,-0.35999252918,0.0,-0.593863026496
74,90 to 100,0,0,7,,-44.7005805557,0.0,-74.1744111932,0.0,-0.481471691191,0.0,-0.824160124369
75,0 to 10,20,1,0,22.2748390389,,22.2748390389,0.0,inf,0.0,inf,0.0
75,10 to 20,0,39,18,15.7043663558,-5.83126191109,34.3033095345,-10.0,1.57043663558,-0.583126191109,3.43033095345,-1.0
75,20 to 30,0,30,6,16.2639971549,-4.60785703443,33.3498050453,-15.1390784848,0.813199857745,-0.230392851722,1.66749025226,-0.75695392424
75,30 to 40,0,10,5,10.2017140118,-4.05214479794,21.3692428938,-12.4210315098,0.340057133725,-0.135071493265,0.71230809646,-0.41403438366
75,40 to 50,0,7,5,7.9726016674,-7.29098333686,20.4905333317,-22.2872937824,0.199315041685,-0.182274583421,0.512263333292,-0.55718234456
75,50 to 60,0,2,12,0.6909726283,-12.1855401419,0.9255119656,-29.5952265772,0.013819452566,-0.233859224277,0.018510239312,-0.54805975143
75,60 to 70,0,0,8,,-21.2737646482,0.0,-33.7784916897,0.0,-0.339822955032,0.0,-0.519669102918
75,70 to 80,0,0,7,,-26.2661935527,0.0,-40.8018695235,0.0,-0.360667963644,0.0,-0.54402492698
75,80 to 90,0,0,6,,-28.4607720426,0.0,-47.1137666868,0.0,-0.351743052087,0.0,-0.588922083585
75,90 to 100,0,0,7,,-42.9497127314,0.0,-70.3487161735,0.0,-0.462563265715,0.0,-0.781652401928
76,0 to 10,20,1,0,23.3412832808,,23.3412832808,0.0,inf,0.0,inf,0.0
76,10 to 20,0,41,16,14.8398433003,-6.31133677384,32.7536394448,-10.0,1.48398433003,-0.631133677384,3.27536394448,-1.0
76,20 to 30,0,30,6,16.0907060479,-4.1818406888,33.3676590407,-14.6712305327,0.804535302393,-0.20909203444,1.66838295203,-0.733561526636
76,30 to 40,0,10,5,9.97377375109,-4.95375504872,28.3502683296,-14.8819055753,0.332459125036,-0.165125168291,0.94500894432,-0.496063519177
76,40 to 50,0,7,5,7.35315745129,-7.49641811908,19.4159325838,-23.0121611044,0.183828936282,-0.187410452977,0.485398314595,-0.57530402761
76,50 to 60,0,3,11,1.0374878098,-14.1945130661,1.8428320945,-32.5636212891,0.020749756196,-0.272387451952,0.03685664189,-0.603030023872
76,60 to 70,0,0,8,,-22.3261193422,0.0,-32.5931622378,0.0,-0.357274078825,0.0,-0.510986376097
76,70 to 80,0,0,7,,-25.1609390261,0.0,-38.2158067944,0.0,-0.345610469319,0.0,-0.502839563084
76,80 to 90,0,0,6,,-28.2153570411,0.0,-47.420148682,0.0,-0.349443111521,0.0,-0.592751858525
76,90 to 100,0,0,7,,-42.625177164,0.0,-69.8002218196,0.0,-0.458900996773,0.0,-0.775558020218
77,0 to 10,20,1,0,18.2887760499,,18.2887760499,0.0,inf,0.0,inf,0.0
77,10 to 20,0,40,17,14.8553101413,-6.01338158317,33.7217453287,-10.0,1.48553101413,-0.601338158317,3.37217453287,-1.0
77,20 to 30,0,30,6,15.8458107044,-4.40139586098,32.8345253305,-14.9075057251,0.792290535221,-0.220069793049,1.64172626653,-0.745375286254
77,30 to 40,0,10,5,9.8693761419,-4.36663336464,26.4856564281,-13.6326592383,0.32897920473,-0.145554445488,0.88285521427,-0.45442197461
77,40 to 50,0,7,5,8.15230661624,-6.61515331904,20.7067008828,-19.1465343653,0.203807665406,-0.165378832976,0.51766752207,-0.478663359132
77,50 to 60,0,2,12,0.9582740228,-14.0933968715,1.3934416626,-32.5249073847,0.019165480456,-0.269519057595,0.027868833252,-0.602313099717
77,60 to 70,0,0,8,,-23.0951832173,0.0,-34.7897087021,0.0,-0.369577619809,0.0,-0.535226287725
77,70 to 80,0,0,7,,-25.1055784736,0.0,-38.7916896619,0.0,-0.344459636721,0.0,-0.516008030119
77,80 to 90,0,0,6,,-27.8718320881,0.0,-47.7228305627,0.0,-0.344656207491,0.0,-0.596535382034
