evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
39,40 to 50,0,12,6,7.0760450887,-5.91341385142,15.4165224177,-21.4096488426,0.171741343847,-0.14615896478,0.385413060443,-0.535241221065
39,50 to 60,0,5,3,3.87702504646,-2.23264354403,6.8915674923,-4.3111103648,0.0708730189936,-0.0402686908487,0.118820129178,-0.0730696672
39,60 to 70,0,2,3,3.3572857166,-3.77564258687,4.0745817958,-8.4954762101,0.0549071470079,-0.0567861099688,0.0679096965967,-0.128719336517
39,70 to 80,0,3,4,12.2749205312,-6.9969702511,28.1058038454,-15.3628543058,0.17298892444,-0.0962988954191,0.401511483506,-0.204838057411
39,80 to 90,0,1,7,0.8540208064,-8.53051659324,0.8540208064,-15.1303282972,0.01067526008,-0.102254359472,0.01067526008,-0.184516198746
39,90 to 100,0,2,6,4.60871078105,-9.59672911645,8.2174215621,-19.5544400921,0.0507028470622,-0.104544637833,0.0913046840233,-0.217271556579
40,0 to 10,0,9,0,5.7549571959,,6.89892409819,0.0,inf,0.0,inf,0.0
40,10 to 20,0,6,22,4.92539114068,-3.8902847411,10.7159532238,-6.2769916303,0.492539114068,-0.38902847411,1.07159532238,-0.62769916303
40,20 to 30,0,12,9,5.65575943602,-3.15206140777,12.8891088016,-4.8501297299,0.270476685701,-0.157603070388,0.64445544008,-0.242506486495
40,30 to 40,0,10,6,5.40161216254,-5.0876463001,10.1007569266,-8.7175204464,0.173504467248,-0.168056912994,0.315754386423,-0.29058401488
40,40 to 50,0,11,7,7.0469703415,-4.80855193221,14.6134223591,-21.3112819272,0.170205624814,-0.119648286433,0.365335558977,-0.53278204818
40,50 to 60,0,5,3,4.76925948874,-2.42609526273,8.0886121419,-3.5042504305,0.0872494754807,-0.0446087038457,0.144970418148,-0.066941531372
40,60 to 70,0,2,3,3.67808183695,-3.860947424,4.2013852936,-8.8207014554,0.0600494677665,-0.0580889032132,0.0700230882267,-0.133646991748
40,70 to 80,0,3,4,14.6296825564,-6.91509149695,30.0,-14.9737744251,0.205053181863,-0.0952218369981,0.428571428571,-0.199650325668
40,80 to 90,0,1,7,2.3826719941,-9.04278082641,2.3826719941,-15.6876414152,0.0297833999262,-0.108603966994,0.0297833999262,-0.191312700185
40,90 to 100,0,2,6,5.5,-9.32057088623,10.0,-21.477246341,0.0606060606061,-0.101696548453,0.111111111111,-0.238636070456
41,0 to 10,0,9,0,5.50964063605,,6.74819684514,0.0,inf,0.0,inf,0.0
41,10 to 20,0,6,22,4.62885957852,-4.08917136243,10.556406419,-6.3710863528,0.462885957852,-0.408917136243,1.0556406419,-0.63710863528
41,20 to 30,0,11,10,5.69944001958,-3.19574784037,13.2372768729,-4.8565727208,0.273714517676,-0.159787392018,0.661863843645,-0.24282863604
41,30 to 40,0,10,6,5.72531915045,-5.10621227907,11.3662359927,-9.0105124629,0.184628091384,-0.166793351898,0.37887453309,-0.30035041543
41,40 to 50,0,11,7,7.47378186667,-5.20372801196,14.3466823129,-20.6166696103,0.180855671861,-0.129205601385,0.35435901561,-0.515416740258
41,50 to 60,0,5,3,5.22289507298,-1.96886681173,8.182728792,-3.1234273745,0.096146089653,-0.0354315491891,0.151532014667,-0.0529394470254
41,60 to 70,0,2,3,3.60899180115,-3.61185361177,3.7163755709,-8.9862129473,0.0587603363559,-0.0544503446988,0.0619395928483,-0.136154741626
41,70 to 80,0,3,4,13.2759121967,-8.08529707107,30.0,-16.0207443109,0.187002164966,-0.111689780941,0.428571428571,-0.213609924145
41,80 to 90,0,1,7,1.8897552941,-8.06800070139,1.8897552941,-15.1926601033,0.0236219411762,-0.0969127270448,0.0236219411762,-0.185276342723
41,90 to 100,0,2,6,4.6298667617,-9.9130963686,8.2597335234,-21.325716314,0.0509379135138,-0.108074533407,0.0917748169267,-0.236952403489
42,0 to 10,0,9,0,5.82921905781,,6.58752428771,0.0,inf,0.0,inf,0.0
42,10 to 20,0,6,22,4.7850861219,-4.07228907139,10.610078002,-6.17657953113,0.47850861219,-0.407228907139,1.0610078002,-0.617657953113
42,20 to 30,0,10,11,5.87312488552,-2.68765507649,12.7856141896,-5.0258199168,0.279953062825,-0.134382753825,0.63928070948,-0.25129099584
42,30 to 40,0,9,7,5.97247466456,-5.00513940084,9.9011279366,-9.2839564392,0.191776718118,-0.16414505283,0.323149040877,-0.30946521464
42,40 to 50,0,11,7,7.66975247939,-5.39373284894,15.9763164226,-21.1146067649,0.186076246448,-0.133366208682,0.399407910565,-0.527865169123
42,50 to 60,0,6,2,4.2243761375,-2.62320120215,8.2500460664,-3.2033065227,0.0780680859614,-0.0475776242626,0.152778630859,-0.0542933308932
42,60 to 70,0,2,3,3.1956828428,-3.35383368407,3.2216729997,-8.2715760536,0.0520035661554,-0.0505497787843,0.053694549995,-0.125326909903
42,70 to 80,0,3,4,11.8149420279,-7.21941348508,24.961923174,-16.4970614691,0.166046034347,-0.0992066065799,0.356598902486,-0.219960819588
42,80 to 90,0,1,7,4.4871877706,-8.49810022126,4.4871877706,-13.4566802551,0.0560898471325,-0.102026640662,0.0560898471325,-0.16410585677
42,90 to 100,0,2,6,5.5,-9.29884522637,10.0,-20.7188472633,0.0606060606061,-0.10135932725,0.111111111111,-0.230209414037
43,0 to 10,0,9,0,5.65262446897,,6.91229900193,0.0,inf,0.0,inf,0.0
43,10 to 20,0,5,23,5.86694631802,-3.90641589244,10.6735178142,-6.41938018081,0.586694631802,-0.390641589244,1.06735178142,-0.641938018081
43,20 to 30,0,11,10,5.62036497244,-2.92027974798,13.8380102653,-5.0693808221,0.2675794348,-0.146013987399,0.691900513265,-0.253469041105
43,30 to 40,0,9,7,5.85728599594,-4.7643205162,9.5620643407,-8.7238221651,0.188042437264,-0.154364814949,0.318735478023,-0.29079407217
43,40 to 50,0,12,6,6.64731356241,-5.86490110843,14.5554632139,-20.991357699,0.161183715252,-0.145689390682,0.363886580348,-0.524783942475
43,50 to 60,0,5,3,4.6097345091,-2.55995074527,8.188872724,-3.9319658968,0.0839132799749,-0.0462636760382,0.141187460759,-0.0666434897763
43,60 to 70,0,3,2,2.7921220902,-4.6646377199,4.3558819873,-8.6716075892,0.0450725904935,-0.070529789907,0.0691409839254,-0.131387993776
43,70 to 80,0,3,4,12.7690006357,-7.03339571507,27.8066952933,-15.2302790519,0.179732119307,-0.0968508247268,0.39723850419,-0.203070387359
43,80 to 90,0,1,7,4.3404316572,-7.90657892361,4.3404316572,-13.1319348822,0.054255395715,-0.094918355803,0.054255395715,-0.160145547344
43,90 to 100,0,2,6,4.91701918385,-9.75444185453,8.8340383677,-19.9776281756,0.0541284959822,-0.106303306368,0.0981559818633,-0.221973646396
44,0 to 10,0,9,0,5.69015895126,,6.36271752533,0.0,inf,0.0,inf,0.0
44,10 to 20,0,5,23,5.62231303182,-3.91609965046,10.1059856866,-6.09140267839,0.562231303182,-0.391609965046,1.01059856866,-0.609140267839
44,20 to 30,0,11,10,5.25702707015,-3.05405625196,14.2276664786,-5.5401738584,0.250019395309,-0.152702812598,0.71138332393,-0.27700869292
44,30 to 40,0,9,7,6.35742583543,-4.61692508499,11.4482521297,-8.5435160172,0.204775193408,-0.150728753062,0.381608404323,-0.28478386724
44,40 to 50,0,10,8,8.02674704687,-4.49584454714,14.9782016509,-21.2136555831,0.194263867737,-0.110955486459,0.374455041273,-0.530341389577
44,50 to 60,0,5,3,5.50542485814,-2.20708958947,8.3597244758,-3.8321195956,0.100793777514,-0.0399992442363,0.154809712515,-0.0649511795864
44,60 to 70,0,2,3,3.11768626165,-3.68190395437,3.1873818782,-8.4742771136,0.0506966036155,-0.0554044516631,0.050799844085,-0.128398138085
44,70 to 80,0,3,4,12.2928804873,-6.85106724897,28.0238374038,-15.2573024487,0.173221536601,-0.0942396982119,0.40034053434,-0.203430699316
44,80 to 90,0,1,7,2.6501456766,-8.04911629416,2.6501456766,-13.2185835395,0.0331268209575,-0.0966421419085,0.0331268209575,-0.161202238287
44,90 to 100,0,2,6,4.71129432955,-9.61484151752,8.4225886591,-19.7087755474,0.0518426642677,-0.104811188119,0.0935843184344,-0.218986394971
45,0 to 10,0,9,0,5.56590960771,,6.76934442595,0.0,inf,0.0,inf,0.0
45,10 to 20,0,5,23,5.68295420744,-3.85492866634,10.3043198586,-5.99441158263,0.568295420744,-0.385492866634,1.03043198586,-0.599441158263
45,20 to 30,0,10,11,6.13548484337,-2.89988171514,13.9056511373,-5.3765899451,0.291916865857,-0.144994085757,0.695282556865,-0.268829497255
45,30 to 40,0,10,6,5.80472572221,-4.76656244448,10.886103564,-8.7532106609,0.186293930133,-0.15224853026,0.3628701188,-0.291773688697
45,40 to 50,0,11,7,7.62393510019,-4.98824423523,15.5149779336,-20.1246175746,0.184705305645,-0.123228737161,0.38787444834,-0.503115439365
45,50 to 60,0,5,3,3.41797440672,-1.77559532153,6.4525444577,-2.7173857875,0.0628661242646,-0.0324402419481,0.111250766512,-0.0460573862288
45,60 to 70,0,2,3,1.74394951215,-4.34612542723,2.2491936997,-9.4826358339,0.0285742754705,-0.0653222004055,0.0374865616617,-0.143676300514
45,70 to 80,0,3,4,14.2232813333,-7.49615490292,28.5598292653,-15.9686038028,0.199377469353,-0.10328587866,0.407997560933,-0.212914717371
45,80 to 90,0,2,6,1.23074768075,-8.86432524247,1.8825420203,-13.5174368137,0.0153843460094,-0.105908259013,0.0235317752537,-0.153607236519
45,90 to 100,0,2,6,4.6327533828,-10.1084478408,8.2655067656,-20.2683150572,0.0509699870816,-0.11017341571,0.0918389640622,-0.225203500636
46,0 to 10,0,9,0,5.62287875322,,6.81166631554,0.0,inf,0.0,inf,0.0
46,10 to 20,0,5,23,5.61588837022,-3.90122079231,10.5600935715,-6.30298448642,0.561588837022,-0.390122079231,1.05600935715,-0.630298448642
46,20 to 30,0,10,11,5.78564359864,-2.94431828814,12.5458342849,-5.4485212017,0.274746698819,-0.147215914407,0.627291714245,-0.272426060085
46,30 to 40,0,10,6,5.30307015492,-5.40890222025,10.6597741832,-8.5593386564,0.169938636518,-0.175714456764,0.303744192787,-0.285311288547
46,40 to 50,0,12,6,6.9525433663,-5.6327577943,15.4348195976,-21.1108313746,0.167907403189,-0.139920510216,0.362458065142,-0.527770784365
46,50 to 60,0,5,3,4.38650232166,-1.76658946417,8.0541385692,-3.4451718028,0.080369858916,-0.0317817452521,0.13886445809,-0.0583927424203
46,60 to 70,0,2,3,2.90345556605,-3.3360218538,2.9308306373,-8.101009427,0.0472496243172,-0.0502625034096,0.0488471772883,-0.122742567076
46,70 to 80,0,3,4,15.3459933389,-7.6159159995,30.0,-14.9933112258,0.214677218987,-0.105228963987,0.428571428571,-0.199910816344
46,80 to 90,0,1,7,12.4795730936,-9.82283733141,12.4795730936,-15.6037286359,0.15599466367,-0.118338822912,0.15599466367,-0.190289373609
46,90 to 100,0,2,6,4.1588082091,-11.3252490673,7.3176164182,-21.7965198018,0.0457039295961,-0.123663138546,0.0813068490911,-0.242183553353
47,0 to 10,0,9,0,5.83596112773,,6.93244770231,0.0,inf,0.0,inf,0.0
47,10 to 20,0,5,23,5.82439357296,-3.88131508222,10.8051928366,-6.85713284371,0.582439357296,-0.388131508222,1.08051928366,-0.685713284371
47,20 to 30,0,10,11,5.79560525177,-2.84167964655,12.4728638104,-4.8082246593,0.275846814889,-0.142083982327,0.62364319052,-0.240411232965
47,30 to 40,0,9,7,5.70732410261,-4.60649958117,10.2144741204,-8.6814662443,0.183042274213,-0.150310526729,0.30493279754,-0.289382208143
47,40 to 50,0,11,7,7.52074512857,-4.86513971117,14.8128399371,-20.1024181654,0.182157793008,-0.120467743325,0.370320998428,-0.502560454135
47,50 to 60,0,6,2,4.04011131717,-2.8818994437,7.7418098296,-4.0701559932,0.073770088654,-0.051429276342,0.133479479821,-0.0689856948
47,60 to 70,0,3,2,2.19649442827,-5.19942084075,4.0882137142,-8.0194131487,0.0358945223277,-0.0782489279497,0.0681368952367,-0.121506259829
47,70 to 80,0,3,4,11.876892823,-7.27192929947,27.5727218161,-14.5105515458,0.167500546966,-0.100429811053,0.393896025944,-0.193474020611
47,80 to 90,0,1,7,3.9974509858,-8.2588932887,3.9974509858,-13.5813050144,0.0499681373225,-0.0989500546259,0.0499681373225,-0.154333011527
47,90 to 100,0,2,6,5.5,-9.62525600277,10.0,-20.5000182046,0.0606060606061,-0.104834767702,0.111111111111,-0.227777980051
48,0 to 10,0,9,0,5.49053292056,,6.76214513742,0.0,inf,0.0,inf,0.0
48,10 to 20,0,6,22,4.79658369347,-4.08548636163,10.3469336224,-6.1969814067,0.479658369347,-0.408548636163,1.03469336224,-0.61969814067
48,20 to 30,0,11,10,5.56727711245,-3.00697557717,13.1548340899,-4.8133392304,0.264851163137,-0.150348778859,0.657741704495,-0.24066696152
48,30 to 40,0,9,7,5.97829127942,-4.76074809413,9.4442791432,-8.7611534965,0.19224578448,-0.155403202494,0.305297008013,-0.292038449883
48,40 to 50,0,11,7,7.32981600911,-4.84345185179,14.8159519991,-20.6472609528,0.177890979539,-0.120122170253,0.370398799978,-0.51618152382
48,50 to 60,0,5,3,4.65550962286,-1.83934899707,8.2710277272,-2.6599150208,0.0850970901751,-0.033309274605,0.153167180133,-0.0450833054373
48,60 to 70,0,3,2,2.29717337373,-4.3984037345,4.0429717979,-8.486735045,0.0375066462371,-0.0665733916047,0.0673828632983,-0.128586894621
48,70 to 80,0,3,4,12.3522778581,-7.13124733495,28.490214481,-15.8063432045,0.17430482616,-0.0981115468792,0.407003064014,-0.210751242727
48,80 to 90,0,1,7,2.5556461061,-8.28542406147,2.5556461061,-15.4806139432,0.0319455763262,-0.0992530995113,0.0319455763262,-0.188787974917
48,90 to 100,0,2,6,4.3674835822,-10.0859656602,7.7349671644,-21.8226937232,0.0480225448527,-0.109956487275,0.0859440796044,-0.242474374702
49,0 to 10,0,9,0,5.5914391261,,6.80322658291,0.0,inf,0.0,inf,0.0
49,10 to 20,0,5,23,5.59524398022,-3.9460350369,10.1724774996,-6.04980780134,0.559524398022,-0.39460350369,1.01724774996,-0.604980780134
49,20 to 30,0,10,11,6.10602642638,-2.79497804213,12.7596642975,-4.9294246937,0.290177378632,-0.139748902106,0.637983214875,-0.246471234685
49,30 to 40,0,9,7,6.25870578664,-4.69848142579,11.1698594022,-8.372231795,0.200375211261,-0.152627053213,0.36300191085,-0.279074393167
49,40 to 50,0,12,6,6.78208290799,-5.62284287408,14.7387952824,-21.6878646413,0.163912227566,-0.139625676343,0.358363639208,-0.542196616033
49,50 to 60,0,5,3,4.7553625291,-2.1548941972,8.1335213937,-3.5392468846,0.08725629228,-0.040170688732,0.146459357244,-0.070784937692
49,60 to 70,0,2,3,3.01273034345,-3.48854358237,3.2196367823,-8.8984275646,0.0490987502065,-0.0526239218982,0.0536606130383,-0.13482466007
49,70 to 80,0,3,4,12.2945894409,-6.76898715775,28.650410012,-15.462479008,0.173445221198,-0.0930182739183,0.4092915716,-0.206166386773
49,80 to 90,0,1,7,3.9144457498,-8.09283969274,3.9144457498,-13.8627117441,0.0489305718725,-0.0970637072565,0.0489305718725,-0.169057460294
49,90 to 100,0,2,6,5.00055495315,-9.37820287417,9.0011099063,-21.0290842745,0.0550566711966,-0.102094153239,0.100012332292,-0.233656491939
50,0 to 10,0,9,0,5.62751375896,,6.82703503363,0.0,inf,0.0,inf,0.0
50,10 to 20,0,6,22,4.89453082045,-3.96434509213,10.4418576514,-6.10454496572,0.489453082045,-0.396434509213,1.04418576514,-0.610454496572
50,20 to 30,0,11,10,5.43904833185,-2.85094748501,12.9373870491,-5.323220574,0.25789061729,-0.142547374251,0.646869352455,-0.2661610287
50,30 to 40,0,10,6,5.65133979202,-5.30683922875,10.5831075903,-8.3772184481,0.181291521578,-0.173702189437,0.35277025301,-0.279240614937
50,40 to 50,0,11,7,7.59732258752,-5.1326526394,15.2825814918,-21.2746700187,0.183553508407,-0.127519072255,0.339228412642,-0.531866750467
50,50 to 60,0,5,3,4.75893025758,-1.6435489223,6.2363738637,-2.6824890974,0.087765826807,-0.0300229999275,0.123812508202,-0.0454659169051
50,60 to 70,0,2,3,3.0639801852,-3.71826256293,3.5466147343,-8.0843749401,0.0500419929136,-0.0558812193509,0.0591102455717,-0.122490529395
50,70 to 80,0,3,4,11.1433369137,-6.1980194141,25.3266361631,-15.1712339994,0.157077124137,-0.0849309359159,0.361809088044,-0.202283119992
50,80 to 90,0,2,6,1.36704127585,-9.47413428238,2.5183384888,-14.4267157004,0.0170880159481,-0.113717078144,0.03147923111,-0.175935557322
50,90 to 100,0,2,6,5.0874081013,-9.54657644137,9.1748162026,-19.9501734663,0.0560217061761,-0.104016801787,0.101942402251,-0.22166859407
51,0 to 10,0,9,0,5.92419234179,,7.71297659775,0.0,inf,0.0,inf,0.0
51,10 to 20,0,6,22,4.72642698968,-3.98379976489,10.5136140607,-6.4796445497,0.472642698968,-0.398379976489,1.05136140607,-0.64796445497
51,20 to 30,0,10,11,6.22864036106,-2.61924346281,12.8243714302,-5.4679863938,0.296325785932,-0.13096217314,0.64121857151,-0.27339931969
51,30 to 40,0,10,6,5.40845429304,-6.03251800583,9.3911131365,-9.032592426,0.173246514663,-0.195591559389,0.31303710455,-0.3010864142
51,40 to 50,0,11,7,7.52484611546,-5.20606653664,15.3880897676,-20.3534447994,0.182050760357,-0.128122013696,0.38470224419,-0.508836119985
51,50 to 60,0,5,3,4.9796169015,-2.2363512233,8.615512346,-3.7782309874,0.0910086846801,-0.0403438536307,0.159546524926,-0.0640378133458
51,60 to 70,0,2,3,3.84343526895,-4.0998652319,4.0284661566,-8.6218158009,0.0626055067121,-0.0615728570646,0.06714110261,-0.130633572741
51,70 to 80,0,3,4,12.3431181895,-7.2187391964,26.1550982705,-16.2891528781,0.173349981156,-0.09924647593,0.373644261007,-0.217188705041
51,80 to 90,0,1,7,3.3267435451,-8.63098520456,3.3267435451,-15.5980165475,0.0415842943138,-0.103821114901,0.0415842943138,-0.190219713994
51,90 to 100,0,2,6,4.26613610435,-9.76402137993,7.5322722087,-19.7284279304,0.0468964617655,-0.106922275818,0.08369191343,-0.219204754782
52,0 to 10,0,9,0,5.86185831874,,6.8790426378,0.0,inf,0.0,inf,0.0
52,10 to 20,0,5,23,5.8889423138,-3.84913208255,10.7829370512,-6.18073954807,0.58889423138,-0.384913208255,1.07829370512,-0.618073954807
52,20 to 30,0,10,11,6.57709431268,-2.57217619655,12.3749572173,-4.9549517233,0.312813104426,-0.128608809828,0.60353893832,-0.247747586165
52,30 to 40,0,9,7,6.17192867297,-4.40316301699,11.2878231942,-8.5507240846,0.198405896631,-0.142637803009,0.37626077314,-0.285024136153
52,40 to 50,0,11,7,7.37562091764,-5.60844200896,14.9130114367,-21.6668830792,0.178731535439,-0.139172445196,0.372825285918,-0.54167207698
52,50 to 60,0,6,2,3.7946385034,-2.9007702481,8.0667668704,-3.4374394285,0.0704673850531,-0.0527718532914,0.149384571674,-0.0582616852288
52,60 to 70,0,2,3,2.2146800361,-3.81572760023,3.2881824163,-8.1425655571,0.0356064996428,-0.0573231726055,0.0521933716873,-0.123372205411
52,70 to 80,0,3,4,13.558507361,-7.56270452822,30.0,-16.7734105965,0.190886505254,-0.104044966928,0.428571428571,-0.22364547462
52,80 to 90,0,1,7,11.4899856719,-8.67020195589,11.4899856719,-13.4743454579,0.143624820899,-0.104438440014,0.143624820899,-0.164321286072
52,90 to 100,0,2,6,3.9792027111,-10.1356117252,6.9584054222,-20.6352281798,0.0437083129516,-0.110443853087,0.0773156158022,-0.229280313109
53,0 to 10,0,9,0,5.65377513498,,6.78468766275,0.0,inf,0.0,inf,0.0
53,10 to 20,0,6,22,4.8272004318,-4.01594661736,10.5518739528,-6.13689626901,0.48272004318,-0.401594661736,1.05518739528,-0.613689626901
53,20 to 30,0,11,10,5.53579422889,-3.08276831422,13.3945009867,-4.9651106884,0.262873838674,-0.154138415711,0.669725049335,-0.24825553442
53,30 to 40,0,9,7,5.59782753857,-4.7418920494,9.6935139482,-8.6792246004,0.179331318024,-0.154144457808,0.305352189517,-0.28930748668
53,40 to 50,0,11,7,7.57468646657,-5.36580445836,14.8476669706,-21.4848312458,0.183169155972,-0.132854408785,0.36931224239,-0.537120781145
53,50 to 60,0,5,3,5.04128647988,-1.5821811679,7.9629334082,-3.5852604072,0.0929722194013,-0.0277133089422,0.147461729781,-0.0607671255458
53,60 to 70,0,2,3,1.88770093495,-4.6067117049,2.4775633018,-8.9410599495,0.0304785222088,-0.0690739035553,0.0393264016159,-0.135470605295
53,70 to 80,0,3,4,13.598757502,-7.22009405175,30.0,-16.3255459799,0.191472240153,-0.0992571659822,0.428571428571,-0.217673946399
53,80 to 90,0,1,7,10.8879905715,-8.83155367929,10.8879905715,-15.4714004253,0.136099882144,-0.106229063287,0.136099882144,-0.188675614943
53,90 to 100,0,2,6,2.8799425075,-10.0934429184,4.759885015,-20.9942035038,0.0314943106894,-0.110100257358,0.0528876112778,-0.23326892782
54,0 to 10,0,9,0,5.82817799909,,7.60498252976,0.0,inf,0.0,inf,0.0
54,10 to 20,0,5,23,5.84668280096,-3.8892550363,9.5236492752,-6.50152980138,0.584668280096,-0.38892550363,0.95236492752,-0.650152980138
54,20 to 30,0,12,9,5.69993851734,-3.19921178067,13.9392599621,-5.2198776942,0.272610143001,-0.159960589033,0.696962998105,-0.26099388471
54,30 to 40,0,9,7,5.96092335319,-4.53456505066,9.954623824,-8.8137851977,0.191065563937,-0.148288180685,0.30239349714,-0.293792839923
54,40 to 50,0,11,7,7.59749323328,-5.2935317311,15.0756884208,-20.7424450801,0.184121519383,-0.130747212152,0.37689221052,-0.518561127003
54,50 to 60,0,5,3,4.42657554966,-2.13287198023,8.029944133,-3.987162629,0.0810338621465,-0.0381587343463,0.138447312638,-0.0675790276102
54,60 to 70,0,2,3,3.1654337079,-3.72622305063,3.8088536625,-8.9923603659,0.0512457785989,-0.0561331613753,0.0604579946429,-0.136247884332
54,70 to 80,0,3,4,13.1446645706,-7.7586594205,28.2597617072,-16.675847501,0.184917865329,-0.10686755184,0.403710881531,-0.222344633347
54,80 to 90,0,1,7,2.8794092233,-7.80967634407,2.8794092233,-14.8043781989,0.0359926152913,-0.0934181520774,0.0359926152913,-0.180541197548
54,90 to 100,0,2,6,4.46724867985,-9.82765190937,7.9344973597,-19.8904462771,0.0491310459377,-0.107281261425,0.0881610817744,-0.221004958634
55,0 to 10,0,9,0,5.61558425074,,6.6014119003,0.0,inf,0.0,inf,0.0
55,10 to 20,0,5,23,5.38920058272,-3.92260431646,9.8164019421,-6.91306202494,0.538920058272,-0.392260431646,0.98164019421,-0.691306202494
55,20 to 30,0,11,10,5.33558274411,-3.01979974924,12.622874777,-5.6108662888,0.253056082301,-0.150989987462,0.63114373885,-0.28054331444
55,30 to 40,0,10,6,5.31046924554,-4.82106089743,10.494878629,-8.2081855944,0.170408879061,-0.158668279886,0.314195436217,-0.27360618648
55,40 to 50,0,12,6,7.26752219683,-6.15936303922,15.9251102902,-20.7263698263,0.175954975919,-0.152685996217,0.398127757255,-0.518159245658
55,50 to 60,0,5,3,4.39888680452,-2.0878903582,7.4537247544,-3.1016075796,0.0806275212359,-0.0382246514306,0.132918518841,-0.053983365716
55,60 to 70,0,3,2,2.94936809687,-4.923047565,4.9175572202,-7.9317409997,0.0476998842921,-0.0741650802785,0.0819592870033,-0.120177893935
55,70 to 80,0,3,4,11.4962634003,-7.05008552172,26.1831457827,-15.7060764811,0.162154179453,-0.0969759654339,0.374044939753,-0.209414353081
55,80 to 90,0,1,7,3.7475952322,-7.80355668024,3.7475952322,-13.8768620719,0.0468449404025,-0.0934251337525,0.0468449404025,-0.169230025267
55,90 to 100,0,2,6,4.88474289655,-9.77040571648,8.7694857931,-20.1858998648,0.0537698705677,-0.106498632948,0.0974387310344,-0.224287776276
56,0 to 10,0,9,0,5.78552536536,,7.0731018453,0.0,inf,0.0,inf,0.0
56,10 to 20,0,5,23,5.96168647498,-3.65272298385,10.7420009021,-5.80353926023,0.596168647498,-0.365272298385,1.07420009021,-0.580353926023
56,20 to 30,0,11,10,6.20063930741,-3.17024441067,14.8090885725,-4.9993107353,0.295646504874,-0.158512220534,0.740454428625,-0.249965536765
56,30 to 40,0,9,7,6.12789047371,-4.7626602803,10.7956308306,-8.4013841712,0.196145880695,-0.155002825482,0.317619655293,-0.28004613904
56,40 to 50,0,12,6,6.57818221336,-6.1556399701,14.761588033,-21.2312103707,0.159719599847,-0.153041388984,0.369039700825,-0.530780259267
56,50 to 60,0,6,2,3.7497697316,-3.10260438695,7.9559125871,-3.9747325501,0.0691248163125,-0.0559889363914,0.147331714576,-0.0673683483068
56,60 to 70,0,2,3,3.7325174538,-4.24456021973,3.9594698471,-9.4805744845,0.0606374060367,-0.0638282882112,0.0628487277317,-0.143645067947
56,70 to 80,0,3,4,12.8061089843,-7.4026388938,28.0928276663,-15.3533871071,0.180162597004,-0.102096415838,0.401326109519,-0.204711828095
56,80 to 90,0,1,7,3.5916164857,-7.84510384181,3.5916164857,-13.7429683038,0.0448952060713,-0.0941008916699,0.0448952060713,-0.167597174437
56,90 to 100,0,2,6,3.03225735015,-10.1867233247,5.0645147003,-20.7088999856,0.0331866978299,-0.111111346257,0.0562723855589,-0.230098888729
57,0 to 10,0,9,0,5.64856660752,,6.82411888963,0.0,inf,0.0,inf,0.0
57,10 to 20,0,6,22,4.60079586448,-4.0927531417,9.8592695871,-6.51896063226,0.460079586448,-0.40927531417,0.98592695871,-0.651896063226
57,20 to 30,0,11,10,5.50891701273,-2.96751215194,13.0148826585,-4.8985213373,0.261773849857,-0.148375607597,0.650744132925,-0.244926066865
57,30 to 40,0,9,7,6.54324118849,-4.59105700583,11.0625941776,-8.4861592159,0.210414983392,-0.149621905437,0.368753139253,-0.282871973863
57,40 to 50,0,11,7,7.44235292045,-6.09462043727,15.2925792788,-22.2368068969,0.179856449152,-0.149665496546,0.38231448197,-0.555920172423
57,50 to 60,0,6,2,4.11413239925,-3.33928461935,7.780932705,-3.5019680335,0.0756732613021,-0.0614437072512,0.144091346389,-0.063532024104
57,60 to 70,0,2,3,3.54650258575,-3.49414490127,4.2719435355,-8.9642617669,0.0574131607405,-0.0527160735283,0.0678086275476,-0.135822147983
57,70 to 80,0,3,4,12.7453342682,-8.13631728347,28.6366727777,-15.0452819036,0.179552720758,-0.112650894073,0.409095325396,-0.200603758715
57,80 to 90,0,2,6,0.2767732612,-9.65564228415,0.527008282,-13.9859288045,0.003459665765,-0.115771284715,0.006587603525,-0.170560107372
57,90 to 100,0,2,6,2.81542556595,-9.32957891772,4.6308511319,-20.5275118717,0.0307774557833,-0.102531526217,0.0514539014656,-0.228083465241
58,0 to 10,0,9,0,5.81182356288,,7.34983794207,0.0,inf,0.0,inf,0.0
58,10 to 20,0,6,22,4.79855100508,-4.05451993459,10.790893865,-6.13938792276,0.479855100508,-0.405451993459,1.0790893865,-0.613938792276
58,20 to 30,0,11,10,5.74424029976,-2.88028137586,13.8440036984,-4.9480087934,0.274196094512,-0.144014068793,0.69220018492,-0.24740043967
58,30 to 40,0,9,7,6.07376801876,-4.57905279426,10.3686554368,-8.6329455623,0.194884747682,-0.1494536578,0.31446079924,-0.287764852077
58,40 to 50,0,11,7,7.04896428533,-4.99116709489,14.8987159001,-21.1967952927,0.17020226165,-0.123067376959,0.372467897503,-0.529919882317
58,50 to 60,0,5,3,5.02132805188,-2.21304842153,8.4633498534,-3.3808581972,0.0924606794832,-0.04075224398,0.156728700989,-0.063441974086
58,60 to 70,0,2,3,3.6310624357,-3.5466767147,3.7447610485,-8.1472197708,0.0591219279669,-0.0533672332926,0.0624126841417,-0.1234427238
