evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
28.0,10.0,0.0,0.0,0.0,0.0,,0.0
28.0,10.0,377.726172835,30.0,0.0,-10.5648212554,0.0,-0.352160708513
28.0,10.0,2126.88211522,30.0,16.118132174,0.0,0.537271072467,0.0
28.0,10.0,3193.36955165,58.0,0.0,-1.4900933318,0.0,-0.0256912643414
29.0,1.0,2273.59134622,40.0,7.6821910803,0.0,0.192054777008,0.0
29.0,1.0,560.587785114,10.0,13.6767351025,0.0,1.36767351025,0.0
29.0,1.0,3519.17637239,80.0,0.0,-20.6773536296,0.0,-0.25846692037
29.0,1.0,3269.88139007,90.0,0.0,-32.8171232792,0.0,-0.364634703102
29.0,1.0,1165.3389966,20.0,14.137061921,0.0,0.70685309605,0.0
29.0,1.0,2342.5192828,68.0,0.0,-19.6004206341,0.0,-0.288241479913
29.0,1.0,87.842125062,10.0,0.0,-0.6275870203,0.0,-0.06275870203
29.0,1.0,1122.50887343,20.0,13.5038635598,0.0,0.67519317799,0.0
29.0,1.0,2478.32448928,30.0,19.7827730172,0.0,0.65942576724,0.0
29.0,1.0,2042.69488893,20.0,25.1961822384,0.0,1.25980911192,0.0
29.0,1.0,0.0,0.0,0.0,0.0,,0.0
29.0,1.0,1970.02234241,54.0,0.0,-9.6150662678,0.0,-0.178056782737
29.0,1.0,3079.12322688,49.0,6.4898479623,0.0,0.132445876782,0.0
29.0,2.0,0.0,0.0,0.0,0.0,,0.0
29.0,2.0,0.0,0.0,0.0,0.0,,0.0
29.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
29.0,2.0,170.882390978,10.0,3.0721991638,0.0,0.30721991638,0.0
29.0,2.0,2015.21338631,40.0,4.891128147,0.0,0.122278203675,0.0
29.0,2.0,2112.30328606,20.0,25.9598007617,0.0,1.29799003809,0.0
29.0,2.0,1851.54447158,70.0,0.0,-26.970423293,0.0,-0.385291761329
29.0,2.0,10.5634620371,10.0,0.0,-6.74985199766,0.0,-0.674985199766
29.0,2.0,630.208229944,10.0,15.1039484931,0.0,1.51039484931,0.0
29.0,2.0,532.780251914,10.0,13.0820330975,0.0,1.30820330975,0.0
29.0,2.0,2411.96855483,30.0,19.1117964936,0.0,0.63705988312,0.0
29.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
29.0,2.0,3519.98496621,40.0,19.3294611994,0.0,0.483236529985,0.0
29.0,3.0,3685.08659922,20.0,40.7049141274,0.0,2.03524570637,0.0
29.0,3.0,6415.27589164,95.0,0.0,-14.9045825803,0.0,-0.156890342951
29.0,3.0,50.2136829416,10.0,0.0,-2.91383863142,0.0,-0.291383863142
29.0,3.0,2370.19404239,20.0,28.6846386696,0.0,1.43423193348,0.0
29.0,3.0,2538.15927632,70.0,0.0,-19.6198523591,0.0,-0.28028360513
29.0,3.0,2256.81837947,88.0,0.0,-40.494017435,0.0,-0.460159289034
29.0,3.0,739.33244812,20.0,7.1906684015,0.0,0.359533420075,0.0
29.0,3.0,9.22385233607,10.0,0.0,-6.96292042645,0.0,-0.696292042645
29.0,3.0,24.896673933,10.0,0.0,-5.0103433051,0.0,-0.50103433051
29.0,3.0,2906.39523306,40.0,13.9109936197,0.0,0.347774840493,0.0
29.0,3.0,696.810417839,20.0,6.3971668525,0.0,0.319858342625,0.0
29.0,3.0,419.529712866,30.0,0.0,-9.517575513,0.0,-0.3172525171
29.0,3.0,0.0,0.0,0.0,0.0,,0.0
29.0,4.0,0.0,0.0,0.0,0.0,,0.0
29.0,4.0,39.2580793851,0.0,6.26562681502,0.0,inf,0.0
29.0,4.0,2948.32846868,40.0,14.2985125826,0.0,0.357462814565,0.0
29.0,4.0,2161.08408617,40.0,6.4874616017,0.0,0.162186540042,0.0
29.0,4.0,61.3621363082,10.0,0.0,-2.16660122883,0.0,-0.216660122883
29.0,4.0,550.935837964,10.0,13.4720224515,0.0,1.34720224515,0.0
29.0,4.0,87.5805131208,10.0,0.0,-0.64155391527,0.0,-0.064155391527
29.0,4.0,306.73961683,10.0,7.5139834655,0.0,0.75139834655,0.0
29.0,4.0,2305.62557248,30.0,18.016930061,0.0,0.600564335367,0.0
29.0,4.0,153.887407311,10.0,2.4051363278,0.0,0.24051363278,0.0
29.0,4.0,0.0,27.0,0.0,-27.0,0.0,-1.0
29.0,4.0,3031.47142785,59.0,0.0,-3.9412002687,0.0,-0.0668000045542
29.0,4.0,2687.21758936,36.0,15.8383795017,0.0,0.439954986158,0.0
29.0,5.0,0.0,10.0,0.0,-10.0,0.0,-1.0
29.0,5.0,1016.67979572,20.0,11.8854166622,0.0,0.59427083311,0.0
29.0,5.0,3365.72490096,40.0,18.0148679302,0.0,0.450371698255,0.0
29.0,5.0,4405.25656082,75.0,0.0,-8.6278932019,0.0,-0.115038576025
29.0,5.0,10000.0,66.0,34.0,0.0,0.515151515152,0.0
29.0,5.0,142.524263387,10.0,1.9383526245,0.0,0.19383526245,0.0
29.0,5.0,68.2313746933,10.0,0.0,-1.73977151083,0.0,-0.173977151083
29.0,5.0,59.1988837789,40.0,0.0,-32.3059189126,0.0,-0.807647972816
29.0,5.0,729.436462459,10.0,17.0080814287,0.0,1.70080814287,0.0
29.0,5.0,0.0,0.0,0.0,0.0,,0.0
29.0,5.0,1127.97204268,40.0,0.0,-6.4147049636,0.0,-0.16036762409
29.0,5.0,2969.18828029,50.0,4.4902585816,0.0,0.089805171632,0.0
29.0,5.0,10000.0,60.0,40.0,0.0,0.666666666667,0.0
29.0,6.0,1931.9470221,30.0,13.9539193031,0.0,0.465130643437,0.0
29.0,6.0,2291.71089559,20.0,27.8718173416,0.0,1.39359086708,0.0
29.0,6.0,507.793592374,30.0,0.0,-7.4657240548,0.0,-0.248857468493
29.0,6.0,2360.49610112,90.0,0.0,-41.4150630224,0.0,-0.460167366916
29.0,6.0,842.639731803,30.0,0.0,-0.971742529,0.0,-0.0323914176333
29.0,6.0,165.863760413,10.0,2.8788105201,0.0,0.28788105201,0.0
29.0,6.0,1743.81118307,30.0,11.7589653017,0.0,0.391965510057,0.0
29.0,6.0,243.756941858,10.0,5.6127173118,0.0,0.56127173118,0.0
29.0,6.0,842.502424868,10.0,19.0258923182,0.0,1.90258923182,0.0
29.0,6.0,4039.52132483,40.0,23.5572287378,0.0,0.588930718445,0.0
29.0,6.0,3434.56241898,58.0,0.6051398683,0.0,0.0104334460052,0.0
29.0,6.0,2324.30220212,38.0,10.211017435,0.0,0.268710985132,0.0
29.0,6.0,3307.47706384,58.0,0.0,-0.4893308695,0.0,-0.00843673912931
29.0,7.0,2734.28114242,70.0,0.0,-17.7096457994,0.0,-0.252994939991
29.0,7.0,579.180223914,10.0,14.0661634648,0.0,1.40661634648,0.0
29.0,7.0,2806.02034161,99.0,0.0,-46.0281174432,0.0,-0.464930479224
29.0,7.0,3389.97908374,85.0,0.0,-26.776473108,0.0,-0.315017330682
29.0,7.0,3407.80462069,30.0,28.3764046571,0.0,0.945880155237,0.0
29.0,7.0,2620.91963447,75.0,0.0,-23.8050819468,0.0,-0.317401092624
29.0,7.0,416.348171103,10.0,10.4046115156,0.0,1.04046115156,0.0
29.0,7.0,2845.9132809,90.0,0.0,-36.6528981021,0.0,-0.407254423357
29.0,7.0,2117.41196177,40.0,6.0153448511,0.0,0.150383621277,0.0
29.0,7.0,3314.43372587,99.0,0.0,-41.428881148,0.0,-0.418473546949
29.0,7.0,3722.80924888,40.0,21.0148281066,0.0,0.525370702665,0.0
29.0,7.0,2688.27625132,82.0,0.0,-30.1514103247,0.0,-0.367700125911
29.0,7.0,2222.2644311,49.0,0.0,-1.8591002303,0.0,-0.0379408210265
29.0,8.0,2334.57248414,90.0,0.0,-41.6825861191,0.0,-0.463139845768
29.0,8.0,1430.88193806,20.0,17.8270001198,0.0,0.89135000599,0.0
29.0,8.0,2696.3729665,91.0,0.0,-39.073388648,0.0,-0.429377897231
29.0,8.0,1499.7008245,20.0,18.7259709304,0.0,0.93629854652,0.0
29.0,8.0,2796.85329134,85.0,0.0,-32.1147157393,0.0,-0.377820185168
29.0,8.0,536.158615785,20.0,3.1550991314,0.0,0.15775495657,0.0
29.0,8.0,1436.03350889,20.0,17.8950327733,0.0,0.894751638665,0.0
29.0,8.0,2803.29720917,68.0,0.0,-15.0538272472,0.0,-0.221379812459
29.0,8.0,118.65542122,30.0,0.0,-19.1070930776,0.0,-0.636903102587
29.0,8.0,1973.20240486,40.0,4.4207429571,0.0,0.110518573928,0.0
29.0,8.0,3126.80247607,20.0,35.9178189495,0.0,1.79589094747,0.0
29.0,8.0,1399.72597892,33.0,4.4129119278,0.0,0.133724603873,0.0
29.0,8.0,2044.15660395,57.0,0.0,-11.7876498736,0.0,-0.206800874975
29.0,9.0,2159.47893153,30.0,16.4701940122,0.0,0.549006467073,0.0
29.0,9.0,2801.35284138,80.0,0.0,-27.0721921729,0.0,-0.338402402161
29.0,9.0,3093.06341318,70.0,0.0,-14.3846836458,0.0,-0.205495480654
29.0,9.0,1234.5337046,20.0,15.1359318163,0.0,0.756796590815,0.0
29.0,9.0,1875.51398907,20.0,23.3072048171,0.0,1.16536024086,0.0
29.0,9.0,1994.16416369,80.0,0.0,-35.3439347491,0.0,-0.441799184364
29.0,9.0,0.0,0.0,0.0,0.0,,0.0
29.0,9.0,295.856336177,10.0,7.2004748823,0.0,0.72004748823,0.0
29.0,9.0,462.888365321,40.0,0.0,-18.4851594168,0.0,-0.46212898542
29.0,9.0,2524.26037116,63.0,0.0,-12.7579820154,0.0,-0.202507651038
29.0,9.0,248.142541356,20.0,0.0,-4.2474592095,0.0,-0.212372960475
29.0,9.0,4471.47135064,73.0,0.0,-6.1309387636,0.0,-0.0839854625151
29.0,10.0,2914.30257471,30.0,23.9842808113,0.0,0.799476027043,0.0
29.0,10.0,3505.25754782,45.0,14.2052155458,0.0,0.315671456573,0.0
29.0,10.0,21.5899278425,10.0,0.0,-5.35350370252,0.0,-0.535350370252
29.0,10.0,1312.75484035,30.0,6.2319588258,0.0,0.20773196086,0.0
29.0,10.0,1899.01560612,50.0,0.0,-6.4223037998,0.0,-0.128446075996
29.0,10.0,358.596403843,20.0,0.0,-1.0633581688,0.0,-0.05316790844
29.0,10.0,0.0,0.0,0.0,0.0,,0.0
29.0,10.0,84.9524144736,10.0,0.0,-0.7830365915,0.0,-0.07830365915
29.0,10.0,1108.77053098,20.0,13.2982061225,0.0,0.664910306125,0.0
29.0,10.0,3341.10622477,80.0,0.0,-22.1976970634,0.0,-0.277471213293
29.0,10.0,2782.86254112,50.0,2.752843915,0.0,0.0550568783,0.0
29.0,10.0,3492.90055876,40.0,19.1007661436,0.0,0.47751915359,0.0
30.0,1.0,0.0,0.0,0.0,0.0,,0.0
30.0,1.0,2371.73392867,20.0,28.700451011,0.0,1.43502255055,0.0
30.0,1.0,181.271327481,10.0,3.4637040773,0.0,0.34637040773,0.0
30.0,1.0,2070.95215322,20.0,25.5077153153,0.0,1.27538576576,0.0
30.0,1.0,2377.53284472,40.0,8.7599512379,0.0,0.218998780947,0.0
30.0,1.0,2452.52861038,68.0,0.0,-18.476989082,0.0,-0.271720427676
30.0,1.0,3324.75694039,70.0,0.0,-12.3392946593,0.0,-0.17627563799
30.0,1.0,3486.73836276,40.0,19.0486101679,0.0,0.476215254198,0.0
30.0,1.0,1445.33261918,20.0,18.0175304193,0.0,0.900876520965,0.0
30.0,1.0,448.859913042,10.0,11.1863142864,0.0,1.11863142864,0.0
30.0,1.0,2232.67605279,40.0,7.2512016015,0.0,0.181280040037,0.0
30.0,1.0,2375.29900234,30.0,18.7370393268,0.0,0.62456797756,0.0
30.0,1.0,4809.36465222,73.0,0.0,-3.6504170725,0.0,-0.0500057133219
30.0,2.0,2545.44904678,90.0,0.0,-39.5475565827,0.0,-0.439417295363
30.0,2.0,6038.84546895,95.0,0.0,-17.2899911919,0.0,-0.181999907283
30.0,2.0,2304.27031823,20.0,28.0028157323,0.0,1.40014078661,0.0
30.0,2.0,3156.76642245,90.0,0.0,-33.8148914529,0.0,-0.375721016143
30.0,2.0,28.6437055476,10.0,0.0,-4.64801854005,0.0,-0.464801854005
30.0,2.0,1935.20951533,50.0,0.0,-6.0089836975,0.0,-0.12017967395
30.0,2.0,70.2368223773,10.0,0.0,-1.61925884081,0.0,-0.161925884081
30.0,2.0,97.913419779,10.0,0.0,-0.10487899119,0.0,-0.010487899119
30.0,2.0,1101.44457847,20.0,13.1880185981,0.0,0.659400929905,0.0
30.0,2.0,431.229675318,30.0,0.0,-9.2339297093,0.0,-0.307797656977
30.0,2.0,2112.84804787,20.0,25.9657268829,0.0,1.29828634415,0.0
30.0,2.0,0.0,0.0,0.0,0.0,,0.0
30.0,2.0,2233.91647199,36.0,11.2643255743,0.0,0.312897932619,0.0
30.0,3.0,2828.91430431,30.0,23.1875389947,0.0,0.77291796649,0.0
30.0,3.0,1877.89375679,40.0,3.334671532,0.0,0.0833667883,0.0
30.0,3.0,3585.85173628,85.0,0.0,-25.1180182669,0.0,-0.295506097258
30.0,3.0,2843.81119186,91.0,0.0,-37.6726037401,0.0,-0.413984656485
30.0,3.0,1949.57672171,40.0,4.1540113887,0.0,0.103850284717,0.0
30.0,3.0,2884.92338128,75.0,0.0,-21.2885172307,0.0,-0.283846896409
30.0,3.0,30.8792995224,10.0,0.0,-4.44308543143,0.0,-0.444308543143
30.0,3.0,1684.79177821,30.0,11.0462151509,0.0,0.368207171697,0.0
30.0,3.0,2207.38483416,30.0,16.9828142427,0.0,0.56609380809,0.0
30.0,3.0,0.0,0.0,0.0,0.0,,0.0
30.0,3.0,6510.19607031,60.0,20.6857860488,0.0,0.344763100813,0.0
30.0,3.0,0.0,0.0,0.0,0.0,,0.0
30.0,3.0,2021.29637708,49.0,0.0,-4.0411701989,0.0,-0.082472861202
30.0,4.0,0.0,0.0,0.0,0.0,,0.0
30.0,4.0,1494.49732565,20.0,18.658728971,0.0,0.93293644855,0.0
30.0,4.0,2379.01070291,70.0,0.0,-21.2248966899,0.0,-0.303212809856
30.0,4.0,2164.82599103,88.0,0.0,-41.4723094165,0.0,-0.471276243369
30.0,4.0,5.76204870526,10.0,0.0,-7.59957322435,0.0,-0.759957322435
30.0,4.0,71.078555665,10.0,0.0,-1.56919009436,0.0,-0.156919009436
30.0,4.0,139.284534809,10.0,1.8018869173,0.0,0.18018869173,0.0
30.0,4.0,71.448008277,10.0,0.0,-1.54730763147,0.0,-0.154730763147
30.0,4.0,964.61026232,20.0,11.0581754506,0.0,0.55290877253,0.0
30.0,4.0,131.010949665,10.0,1.4460014706,0.0,0.14460014706,0.0
30.0,4.0,0.0,27.0,0.0,-27.0,0.0,-1.0
30.0,4.0,2140.55194736,57.0,0.0,-10.7339006684,0.0,-0.188314046814
30.0,4.0,3203.47651458,49.0,7.5992624915,0.0,0.155086989622,0.0
30.0,5.0,0.0,0.0,0.0,0.0,,0.0
30.0,5.0,628.164530352,10.0,15.0632106952,0.0,1.50632106952,0.0
30.0,5.0,0.0,10.0,0.0,-10.0,0.0,-1.0
30.0,5.0,2860.55895379,70.0,0.0,-16.5158065052,0.0,-0.235940092931
30.0,5.0,2255.29905135,90.0,0.0,-42.5100110407,0.0,-0.472333456008
30.0,5.0,1156.60919396,20.0,14.0089575548,0.0,0.70044787774,0.0
30.0,5.0,434.080993866,10.0,10.8346104803,0.0,1.08346104803,0.0
30.0,5.0,1227.88948949,20.0,15.0412541084,0.0,0.75206270542,0.0
30.0,5.0,1908.23126206,40.0,3.683306446,0.0,0.09208266115,0.0
30.0,5.0,1854.04510146,20.0,23.058624008,0.0,1.1529312004,0.0
30.0,5.0,677.295592998,20.0,6.0249033235,0.0,0.301245166175,0.0
30.0,5.0,2913.43954643,82.0,0.0,-28.02371311,0.0,-0.341752598902
30.0,5.0,2202.33776348,38.0,8.9290716239,0.0,0.23497556905,0.0
30.0,6.0,1940.84836669,30.0,14.0550606252,0.0,0.46850202084,0.0
30.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
30.0,6.0,2822.31507868,99.0,0.0,-45.8745345556,0.0,-0.463379136925
30.0,6.0,3741.68493762,99.0,0.0,-37.8306863074,0.0,-0.382128144519
30.0,6.0,758.159841951,10.0,17.5347025034,0.0,1.75347025034,0.0
30.0,6.0,2473.7299349,30.0,19.7366055828,0.0,0.65788685276,0.0
30.0,6.0,232.102648092,10.0,5.2349154278,0.0,0.52349154278,0.0
30.0,6.0,4137.55877028,40.0,24.3238584841,0.0,0.608096462103,0.0
30.0,6.0,3443.69770828,80.0,0.0,-21.3169725706,0.0,-0.266462157132
30.0,6.0,2712.9965734,50.0,2.086433679,0.0,0.04172867358,0.0
30.0,6.0,3259.78252134,40.0,17.0945051764,0.0,0.42736262941,0.0
30.0,6.0,3001.55707883,59.0,0.0,-4.2135319734,0.0,-0.0714157961593
30.0,6.0,3144.54244476,58.0,0.0,-1.9237800422,0.0,-0.0331686214172
30.0,7.0,2261.6124572,30.0,17.5564134182,0.0,0.585213780607,0.0
30.0,7.0,491.801499625,30.0,0.0,-7.8234019826,0.0,-0.260780066087
30.0,7.0,1480.49451009,20.0,18.4771946754,0.0,0.92385973377,0.0
30.0,7.0,2830.51624656,80.0,0.0,-26.7974037611,0.0,-0.334967547014
30.0,7.0,403.340110141,20.0,0.0833291598,0.0,0.00416645799,0.0
30.0,7.0,2896.53092523,68.0,0.0,-14.1805711176,0.0,-0.208537810553
30.0,7.0,589.52505625,10.0,14.2801370723,0.0,1.42801370723,0.0
30.0,7.0,168.96822907,10.0,2.9987779837,0.0,0.29987779837,0.0
30.0,7.0,329.265634551,10.0,8.1456781232,0.0,0.81456781232,0.0
30.0,7.0,816.789118291,10.0,18.5795227093,0.0,1.85795227093,0.0
30.0,7.0,342.764848836,10.0,8.5139096043,0.0,0.85139096043,0.0
30.0,7.0,3219.70224704,58.0,0.0,-1.2575798274,0.0,-0.0216824108172
30.0,7.0,2606.35736995,63.0,0.0,-11.9475037834,0.0,-0.189642917197
30.0,8.0,2345.80568449,40.0,8.4335181924,0.0,0.21083795481,0.0
30.0,8.0,3668.67231471,20.0,40.5695659115,0.0,2.02847829557,0.0
30.0,8.0,1015.52382585,20.0,11.8672845698,0.0,0.59336422849,0.0
30.0,8.0,2828.29461953,85.0,0.0,-31.818286794,0.0,-0.374332785812
30.0,8.0,794.629993578,20.0,8.1891822084,0.0,0.40945911042,0.0
30.0,8.0,522.845050188,20.0,2.86580526,0.0,0.143290263,0.0
30.0,8.0,11.9418980999,10.0,0.0,-6.54429484766,0.0,-0.654429484766
30.0,8.0,4457.91851332,75.0,0.0,-8.2323542925,0.0,-0.1097647239
30.0,8.0,2536.59798651,66.0,0.0,-15.6353498323,0.0,-0.236899239883
30.0,8.0,3514.12403533,40.0,19.2800475314,0.0,0.482001188285,0.0
30.0,8.0,3059.20165608,20.0,35.3100502267,0.0,1.76550251134,0.0
30.0,8.0,1535.23923081,33.0,6.1821289724,0.0,0.187337241588,0.0
30.0,8.0,2023.69541789,54.0,0.0,-9.0144976921,0.0,-0.166935142446
30.0,9.0,3336.49674318,80.0,0.0,-22.2375836449,0.0,-0.277969795561
30.0,9.0,633.381930515,10.0,15.1670802938,0.0,1.51670802938,0.0
30.0,9.0,88.3662749746,10.0,0.0,-0.59966623068,0.0,-0.059966623068
30.0,9.0,2492.54011882,70.0,0.0,-20.0746545448,0.0,-0.286780779211
30.0,9.0,1720.17708185,30.0,11.475017563,0.0,0.382500585433,0.0
30.0,9.0,2685.05679683,40.0,11.8175336815,0.0,0.295438342037,0.0
30.0,9.0,0.0,0.0,0.0,0.0,,0.0
30.0,9.0,170.0742909,10.0,3.0412534252,0.0,0.30412534252,0.0
30.0,9.0,0.0,40.0,0.0,-40.0,0.0,-1.0
30.0,9.0,0.0,30.0,0.0,-30.0,0.0,-1.0
30.0,9.0,1069.16771626,40.0,0.0,-7.3018698354,0.0,-0.182546745885
30.0,9.0,4872.82640371,40.0,29.8056330371,0.0,0.745140825927,0.0
30.0,10.0,36.6790253277,0.0,6.05632110507,0.0,inf,0.0
30.0,10.0,44.2821273142,10.0,0.0,-3.34551825352,0.0,-0.334551825352
30.0,10.0,3214.77176873,45.0,11.6989573866,0.0,0.259976830813,0.0
30.0,10.0,3491.0715633,30.0,29.0852905832,0.0,0.969509686107,0.0
30.0,10.0,764.612910834,30.0,0.0,-2.3483651327,0.0,-0.0782788377567
30.0,10.0,2971.97525001,90.0,0.0,-35.484174316,0.0,-0.394268603511
30.0,10.0,1965.35224468,80.0,0.0,-35.6677065258,0.0,-0.445846331572
30.0,10.0,0.0,0.0,0.0,0.0,,0.0
30.0,10.0,0.0,10.0,0.0,-10.0,0.0,-1.0
30.0,10.0,2834.47443974,50.0,3.2397824915,0.0,0.06479564983,0.0
30.0,10.0,432.696297651,40.0,0.0,-19.1986467351,0.0,-0.479966168377
30.0,10.0,226.061592732,20.0,0.0,-4.9646552174,0.0,-0.24823276087
31.0,1.0,2134.8403315,30.0,16.2043323889,0.0,0.540144412963,0.0
31.0,1.0,485.173238957,30.0,0.0,-7.9733516177,0.0,-0.265778387257
31.0,1.0,2922.12259199,91.0,0.0,-36.9433390599,0.0,-0.4059707589
31.0,1.0,2282.48661281,40.0,7.775376637,0.0,0.194384415925,0.0
31.0,1.0,424.852677045,10.0,10.6119547119,0.0,1.06119547119,0.0
31.0,1.0,773.134897144,20.0,7.8053033996,0.0,0.39026516998,0.0
31.0,1.0,370.651383985,20.0,0.0,-0.7476914635,0.0,-0.037384573175
31.0,1.0,93.4239184475,10.0,0.0,-0.33439508114,0.0,-0.033439508114
31.0,1.0,404.029844041,30.0,0.0,-9.8995063732,0.0,-0.329983545773
31.0,1.0,3281.80246889,58.0,0.0,-0.7129816722,0.0,-0.0122927874517
31.0,1.0,1442.6311721,33.0,4.9819848363,0.0,0.150969237464,0.0
31.0,1.0,2482.29585384,63.0,0.0,-13.1773560132,0.0,-0.209164381162
31.0,1.0,2145.53431455,57.0,0.0,-10.6800872783,0.0,-0.187369952251
31.0,2.0,3670.42255292,80.0,0.0,-19.4159876459,0.0,-0.242699845574
31.0,2.0,2343.89346066,20.0,28.4137734602,0.0,1.42068867301,0.0
31.0,2.0,72.6201362513,10.0,0.0,-1.47825509351,0.0,-0.147825509351
31.0,2.0,1151.83458391,20.0,13.9386886003,0.0,0.696934430015,0.0
31.0,2.0,33.8098549859,10.0,0.0,-4.18537576572,0.0,-0.418537576572
31.0,2.0,2935.13338933,40.0,14.1768713505,0.0,0.354421783762,0.0
31.0,2.0,3718.48123869,99.0,0.0,-38.0206490795,0.0,-0.384046960399
31.0,2.0,80.9988475017,10.0,0.0,-1.00006402791,0.0,-0.100006402791
31.0,2.0,2325.34873449,30.0,18.2218698776,0.0,0.607395662587,0.0
31.0,2.0,2572.47533392,30.0,20.7195754509,0.0,0.69065251503,0.0
31.0,2.0,2200.52365054,40.0,6.9097393996,0.0,0.17274348499,0.0
31.0,2.0,0.0,0.0,0.0,0.0,,0.0
31.0,2.0,2545.36868667,36.0,14.4516470164,0.0,0.401434639344,0.0
31.0,3.0,0.0,0.0,0.0,0.0,,0.0
31.0,3.0,605.897893667,10.0,14.6149932697,0.0,1.46149932697,0.0
31.0,3.0,185.586666815,10.0,3.6230197392,0.0,0.36230197392,0.0
31.0,3.0,1849.40017588,40.0,3.0046529562,0.0,0.075116323905,0.0
31.0,3.0,2394.22325157,70.0,0.0,-21.0691993569,0.0,-0.300988562241
31.0,3.0,1875.47581908,40.0,3.3067641262,0.0,0.082669103155,0.0
31.0,3.0,15.90227527,10.0,0.0,-6.01223430101,0.0,-0.601223430101
31.0,3.0,1290.79197377,30.0,5.927593487,0.0,0.197586449567,0.0
31.0,3.0,2868.95630843,68.0,0.0,-14.43736089,0.0,-0.212314130735
31.0,3.0,4285.12552769,75.0,0.0,-9.5391297973,0.0,-0.127188397297
31.0,3.0,0.0,0.0,0.0,0.0,,0.0
31.0,3.0,313.016133771,10.0,7.6922619744,0.0,0.76922619744,0.0
31.0,3.0,3168.64802758,58.0,0.0,-1.7092545121,0.0,-0.029469905381
31.0,4.0,1826.17890842,30.0,12.7338145784,0.0,0.424460485947,0.0
31.0,4.0,77.8992199836,0.0,8.82605347727,0.0,inf,0.0
31.0,4.0,2497.0019194,90.0,0.0,-40.0299897999,0.0,-0.444777664443
31.0,4.0,3878.8889595,45.0,17.2807270309,0.0,0.384016156242,0.0
31.0,4.0,192.080483211,10.0,3.859310344,0.0,0.3859310344,0.0
31.0,4.0,0.0,40.0,0.0,-40.0,0.0,-1.0
31.0,4.0,1146.06538743,20.0,13.853587512,0.0,0.6926793756,0.0
31.0,4.0,473.874459906,20.0,1.7686577424,0.0,0.08843288712,0.0
31.0,4.0,0.0,30.0,0.0,-30.0,0.0,-1.0
31.0,4.0,1883.50976365,20.0,23.3994212363,0.0,1.16997106182,0.0
31.0,4.0,166.224739734,10.0,2.8928173699,0.0,0.28928173699,0.0
31.0,4.0,2173.42040149,38.0,8.6199571159,0.0,0.226840976734,0.0
31.0,4.0,1883.38424764,49.0,0.0,-5.602024844,0.0,-0.114327037633
31.0,5.0,0.0,10.0,0.0,-10.0,0.0,-1.0
31.0,5.0,2416.18962088,90.0,0.0,-40.845248237,0.0,-0.453836091522
31.0,5.0,3452.36414758,85.0,0.0,-26.2431778635,0.0,-0.308743268982
31.0,5.0,1421.42430644,20.0,17.7017812105,0.0,0.885089060525,0.0
31.0,5.0,793.324502479,30.0,0.0,-1.8339831982,0.0,-0.0611327732733
31.0,5.0,2139.65550763,88.0,0.0,-41.743589551,0.0,-0.47435897217
31.0,5.0,3084.15197847,40.0,15.5351418335,0.0,0.388378545838,0.0
31.0,5.0,724.077561222,10.0,16.9086893256,0.0,1.69086893256,0.0
31.0,5.0,128.833214144,10.0,1.3504719789,0.0,0.13504719789,0.0
31.0,5.0,1013.7885382,40.0,0.0,-8.1599538599,0.0,-0.203998846497
31.0,5.0,2784.98238119,82.0,0.0,-29.2270677223,0.0,-0.35642765515
31.0,5.0,3005.48492835,40.0,14.8223032018,0.0,0.370557580045,0.0
31.0,5.0,234.219295229,20.0,0.0,-4.695775249,0.0,-0.23478876245
31.0,6.0,2317.00445992,40.0,8.1352725132,0.0,0.20338181283,0.0
31.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
31.0,6.0,3734.6321049,20.0,41.1116364116,0.0,2.05558182058,0.0
31.0,6.0,2784.18563295,99.0,0.0,-46.2346170965,0.0,-0.467016334308
31.0,6.0,2366.18299286,68.0,0.0,-19.3565729737,0.0,-0.284655484907
31.0,6.0,2620.15554871,85.0,0.0,-33.8125450065,0.0,-0.397794647135
31.0,6.0,40.6934178835,10.0,0.0,-3.6208607255,0.0,-0.36208607255
31.0,6.0,63.536372344,10.0,0.0,-2.02902939762,0.0,-0.202902939762
31.0,6.0,3006.9119684,50.0,4.8353167986,0.0,0.096706335972,0.0
31.0,6.0,409.266878256,40.0,0.0,-19.7696545196,0.0,-0.49424136299
31.0,6.0,0.0,27.0,0.0,-27.0,0.0,-1.0
31.0,6.0,3443.24942137,49.0,9.6792077432,0.0,0.197534851902,0.0
31.0,6.0,4742.7675841,73.0,0.0,-4.1322456871,0.0,-0.0566061053027
31.0,7.0,2124.71258082,30.0,16.0946046823,0.0,0.536486822743,0.0
31.0,7.0,0.0,0.0,0.0,0.0,,0.0
31.0,7.0,3606.34139662,30.0,30.0528217207,0.0,1.00176072402,0.0
31.0,7.0,3199.34769553,90.0,0.0,-33.4372234104,0.0,-0.37152470456
31.0,7.0,1449.7993657,20.0,18.0762309807,0.0,0.903811549035,0.0
31.0,7.0,31.9106692893,10.0,0.0,-4.35104706257,0.0,-0.435104706257
