evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
12.0,4.0,1522.09276593,40.0,0.0,-0.9859926958,0.0,-0.024649817395
12.0,4.0,176.786439744,10.0,3.2961061873,0.0,0.32961061873,0.0
12.0,4.0,470.532883685,30.0,0.0,-8.3082300472,0.0,-0.276941001573
12.0,4.0,176.786439744,0.0,13.2961061873,0.0,inf,0.0
12.0,4.0,176.786439744,10.0,3.2961061873,0.0,0.32961061873,0.0
12.0,4.0,2484.51860519,50.0,0.0,-0.1550543667,0.0,-0.003101087334
12.0,4.0,1122.70257467,40.0,0.0,-6.493245835,0.0,-0.162331145875
12.0,4.0,176.786439744,0.0,13.2961061873,0.0,inf,0.0
12.0,4.0,2766.49455483,58.0,0.0,-5.4025233036,0.0,-0.0931469535103
12.0,4.0,1122.70257467,20.0,13.506754165,0.0,0.67533770825,0.0
12.0,5.0,1807.47058404,30.0,12.5143573871,0.0,0.417145246237,0.0
12.0,5.0,394.68714354,10.0,9.8667345968,0.0,0.98667345968,0.0
12.0,5.0,326.467025959,20.0,0.0,-1.9316014556,0.0,-0.09658007278
12.0,5.0,5159.61080818,68.0,3.8304309341,0.0,0.0563298666779,0.0
12.0,5.0,298.96292293,20.0,0.0,-2.7094556786,0.0,-0.13547278393
12.0,5.0,166.813414423,10.0,2.915626753,0.0,0.2915626753,0.0
12.0,5.0,166.813414423,10.0,2.915626753,0.0,0.2915626753,0.0
12.0,5.0,950.782172319,40.0,0.0,-9.1652440853,0.0,-0.229131102133
12.0,5.0,166.813414423,10.0,2.915626753,0.0,0.2915626753,0.0
12.0,5.0,5661.50489926,80.0,0.0,-4.7570275756,0.0,-0.059462844695
12.0,5.0,166.813414423,20.0,0.0,-7.084373247,0.0,-0.35421866235
12.0,5.0,2691.3699892,27.0,24.8784154461,0.0,0.9214227943,0.0
12.0,5.0,3398.61150119,49.0,9.2976114536,0.0,0.189747172522,0.0
12.0,6.0,150.999757806,0.0,12.2881958727,0.0,inf,0.0
12.0,6.0,5354.28030465,80.0,0.0,-6.8270520981,0.0,-0.0853381512262
12.0,6.0,1114.99197645,40.0,0.0,-6.6085044293,0.0,-0.165212610732
12.0,6.0,150.999757806,30.0,0.0,-17.7118041273,0.0,-0.59039347091
12.0,6.0,4110.23292094,70.0,0.0,-5.8889017335,0.0,-0.0841271676214
12.0,6.0,4718.14759023,70.0,0.0,-1.311226607,0.0,-0.0187318086714
12.0,6.0,2379.93151755,50.0,0.0,-1.2154582111,0.0,-0.024309164222
12.0,6.0,1732.07503959,40.0,1.6182056267,0.0,0.0404551406675,0.0
12.0,6.0,150.999757806,30.0,0.0,-17.7118041273,0.0,-0.59039347091
12.0,6.0,208.348847528,30.0,0.0,-15.5657058528,0.0,-0.51885686176
12.0,6.0,150.999757806,10.0,2.2881958727,0.0,0.22881958727,0.0
12.0,6.0,4089.05852056,63.0,0.9457466964,0.0,0.0150118523238,0.0
12.0,6.0,2872.17306316,49.0,4.5926586685,0.0,0.0937277279286,0.0
12.0,7.0,178.283262307,0.0,13.3522755479,0.0,inf,0.0
12.0,7.0,625.222512816,30.0,0.0,-4.9955501397,0.0,-0.16651833799
12.0,7.0,1539.32055803,30.0,9.2341758934,0.0,0.307805863113,0.0
12.0,7.0,10000.0,95.0,5.0,0.0,0.0526315789474,0.0
12.0,7.0,309.388042212,20.0,0.0,-2.4105701567,0.0,-0.120528507835
12.0,7.0,6289.64653696,75.0,4.3072918272,0.0,0.057430557696,0.0
12.0,7.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
12.0,7.0,168.109279247,10.0,2.96569625,0.0,0.296569625,0.0
12.0,7.0,178.283262307,10.0,3.3522755479,0.0,0.33522755479,0.0
12.0,7.0,178.283262307,10.0,3.3522755479,0.0,0.33522755479,0.0
12.0,7.0,178.283262307,0.0,13.3522755479,0.0,inf,0.0
12.0,7.0,3284.75146879,54.0,3.3127513629,0.0,0.0613472474611,0.0
12.0,7.0,3878.83254144,58.0,4.2802740957,0.0,0.0737978292362,0.0
12.0,8.0,618.239146809,30.0,0.0,-5.1355847282,0.0,-0.171186157607
12.0,8.0,175.979117119,0.0,13.2657120849,0.0,inf,0.0
12.0,8.0,175.979117119,10.0,3.2657120849,0.0,0.32657120849,0.0
12.0,8.0,297.471304969,10.0,7.2473564632,0.0,0.72473564632,0.0
12.0,8.0,8800.20583459,99.0,0.0,-5.1905877079,0.0,-0.0524301788677
12.0,8.0,7825.04708123,85.0,3.4592961832,0.0,0.0406976021553,0.0
12.0,8.0,175.979117119,10.0,3.2657120849,0.0,0.32657120849,0.0
12.0,8.0,175.979117119,10.0,3.2657120849,0.0,0.32657120849,0.0
12.0,8.0,4791.37108172,82.0,0.0,-12.7802695634,0.0,-0.155856945895
12.0,8.0,2021.58338258,40.0,4.962021558,0.0,0.12405053895,0.0
12.0,8.0,1329.55900811,40.0,0.0,-3.5368815361,0.0,-0.0884220384025
12.0,8.0,1060.77313227,33.0,0.0,-0.4304876876,0.0,-0.0130450814424
12.0,8.0,2873.12088666,59.0,0.0,-5.3984992126,0.0,-0.0914999866542
12.0,9.0,1279.69829716,40.0,0.0,-4.2271290339,0.0,-0.105678225847
12.0,9.0,7383.03526648,90.0,0.0,-4.0754094192,0.0,-0.04528232688
12.0,9.0,374.271414492,20.0,0.0,-0.6539044122,0.0,-0.03269522061
12.0,9.0,5681.33286889,70.0,5.3746168739,0.0,0.0767802410557,0.0
12.0,9.0,335.080991823,20.0,0.0,-1.694782388,0.0,-0.0847391194
12.0,9.0,918.38683436,30.0,0.3048978609,0.0,0.01016326203,0.0
12.0,9.0,6222.69959568,90.0,0.0,-11.1159103768,0.0,-0.123510115298
12.0,9.0,170.692176553,10.0,3.0649216053,0.0,0.30649216053,0.0
12.0,9.0,170.692176553,20.0,0.0,-6.9350783947,0.0,-0.346753919735
12.0,9.0,170.692176553,0.0,13.0649216053,0.0,inf,0.0
12.0,9.0,170.692176553,10.0,3.0649216053,0.0,0.30649216053,0.0
12.0,9.0,3215.37280597,57.0,0.0,-0.2957426116,0.0,-0.00518846687018
12.0,10.0,158.065950477,0.0,12.5724281854,0.0,inf,0.0
12.0,10.0,761.003948529,10.0,17.5863000152,0.0,1.75863000152,0.0
12.0,10.0,158.065950477,10.0,2.5724281854,0.0,0.25724281854,0.0
12.0,10.0,1356.44634312,40.0,0.0,-3.170034712,0.0,-0.0792508678
12.0,10.0,1805.0335678,40.0,2.4856866227,0.0,0.0621421655675,0.0
12.0,10.0,158.065950477,20.0,0.0,-7.4275718146,0.0,-0.37137859073
12.0,10.0,3462.9904724,68.0,0.0,-9.1528210328,0.0,-0.134600309306
12.0,10.0,1137.09272469,40.0,0.0,-6.2791944834,0.0,-0.156979862085
12.0,10.0,158.065950477,20.0,0.0,-7.4275718146,0.0,-0.37137859073
12.0,10.0,158.065950477,40.0,0.0,-27.4275718146,0.0,-0.685689295365
12.0,10.0,1820.61733504,36.0,6.6686926802,0.0,0.185241463339,0.0
12.0,10.0,891.340406291,38.0,0.0,-8.1446754114,0.0,-0.214333563458
13.0,1.0,178.61457911,0.0,13.3646765434,0.0,inf,0.0
13.0,1.0,790.825565975,10.0,18.1216209699,0.0,1.81216209699,0.0
13.0,1.0,1856.19735175,40.0,3.0836088524,0.0,0.07709022131,0.0
13.0,1.0,306.297620604,20.0,0.0,-2.4986394642,0.0,-0.12493197321
13.0,1.0,178.61457911,10.0,3.3646765434,0.0,0.33646765434,0.0
13.0,1.0,176.573697524,10.0,3.288103609,0.0,0.3288103609,0.0
13.0,1.0,178.61457911,10.0,3.3646765434,0.0,0.33646765434,0.0
13.0,1.0,178.61457911,30.0,0.0,-16.6353234566,0.0,-0.554510781887
13.0,1.0,1132.56906376,40.0,0.0,-6.3463365477,0.0,-0.158658413692
13.0,1.0,2072.12065256,40.0,5.52055198,0.0,0.1380137995,0.0
13.0,1.0,3598.36916323,60.0,0.0,-0.0135918459,0.0,-0.000226530765
13.0,1.0,178.61457911,10.0,3.3646765434,0.0,0.33646765434,0.0
13.0,1.0,178.61457911,0.0,13.3646765434,0.0,inf,0.0
13.0,2.0,173.040330366,0.0,13.1544794791,0.0,inf,0.0
13.0,2.0,5352.68007621,80.0,0.0,-6.8379874784,0.0,-0.08547484348
13.0,2.0,7264.0877661,90.0,0.0,-4.7703821075,0.0,-0.0530042456389
13.0,2.0,9431.89490556,90.0,7.1179432729,0.0,0.0790882585878,0.0
13.0,2.0,173.040330366,10.0,3.1544794791,0.0,0.31544794791,0.0
13.0,2.0,5881.9052702,80.0,0.0,-3.3064196285,0.0,-0.0413302453563
13.0,2.0,6269.60411491,75.0,4.1808317392,0.0,0.0557444231893,0.0
13.0,2.0,173.040330366,10.0,3.1544794791,0.0,0.31544794791,0.0
13.0,2.0,1780.32251905,40.0,2.1938682636,0.0,0.05484670659,0.0
13.0,2.0,265.268751767,20.0,0.0,-3.7129268508,0.0,-0.18564634254
13.0,2.0,1948.48368814,40.0,4.1416321418,0.0,0.103540803545,0.0
13.0,2.0,4134.01868072,63.0,1.2963348934,0.0,0.0205767443397,0.0
13.0,2.0,1123.42049448,20.0,13.517465514,0.0,0.6758732757,0.0
13.0,3.0,8720.80721116,99.0,0.0,-5.6147377197,0.0,-0.0567145224212
13.0,3.0,5714.18495509,80.0,0.0,-4.4077718605,0.0,-0.0550971482563
13.0,3.0,166.331996385,30.0,0.0,-17.1030237503,0.0,-0.570100791677
13.0,3.0,6200.10378315,90.0,0.0,-11.259262239,0.0,-0.125102913767
13.0,3.0,7855.17423154,88.0,0.6294208011,0.0,0.00715250910341,0.0
13.0,3.0,7957.26752832,85.0,4.2035174661,0.0,0.04945314666,0.0
13.0,3.0,1142.70703858,40.0,0.0,-6.196049956,0.0,-0.1549012489
13.0,3.0,166.331996385,10.0,2.8969762497,0.0,0.28969762497,0.0
13.0,3.0,166.331996385,0.0,12.8969762497,0.0,inf,0.0
13.0,3.0,166.331996385,0.0,12.8969762497,0.0,inf,0.0
13.0,3.0,166.331996385,20.0,0.0,-7.1030237503,0.0,-0.355151187515
13.0,3.0,902.341804238,38.0,0.0,-7.9609952855,0.0,-0.209499875934
13.0,3.0,3233.41706557,49.0,7.8631432966,0.0,0.160472312176,0.0
13.0,4.0,597.147710551,30.0,0.0,-5.563394046,0.0,-0.1854464682
13.0,4.0,1266.19259776,40.0,0.0,-4.4163998764,0.0,-0.11040999691
13.0,4.0,380.587362746,20.0,0.0,-0.491351591,0.0,-0.02456757955
13.0,4.0,158.303355177,10.0,2.5818661246,0.0,0.25818661246,0.0
13.0,4.0,158.303355177,20.0,0.0,-7.4181338754,0.0,-0.37090669377
13.0,4.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
13.0,4.0,158.303355177,10.0,2.5818661246,0.0,0.25818661246,0.0
13.0,4.0,158.303355177,10.0,2.5818661246,0.0,0.25818661246,0.0
13.0,4.0,158.303355177,20.0,0.0,-7.4181338754,0.0,-0.37090669377
13.0,4.0,901.817796393,40.0,0.0,-9.9697186761,0.0,-0.249242966903
13.0,4.0,1317.06177915,40.0,0.0,-3.7086542113,0.0,-0.0927163552825
13.0,4.0,2895.30634298,59.0,0.0,-5.1919490877,0.0,-0.0879991370797
13.0,4.0,2854.56788891,49.0,4.4281563308,0.0,0.0903705373633,0.0
13.0,5.0,9845.45104033,95.0,4.2242462321,0.0,0.0444657498116,0.0
13.0,5.0,7106.46074667,85.0,0.0,-0.7001735075,0.0,-0.00823733538235
13.0,5.0,7945.66633441,91.0,0.0,-1.861532802,0.0,-0.0204564044176
13.0,5.0,338.9624719,20.0,0.0,-1.589066512,0.0,-0.0794533256
13.0,5.0,168.145815642,10.0,2.9671051373,0.0,0.29671051373,0.0
13.0,5.0,428.640253815,20.0,0.7036290011,0.0,0.035181450055,0.0
13.0,5.0,168.145815642,10.0,2.9671051373,0.0,0.29671051373,0.0
13.0,5.0,168.145815642,20.0,0.0,-7.0328948627,0.0,-0.351644743135
13.0,5.0,168.145815642,10.0,2.9671051373,0.0,0.29671051373,0.0
13.0,5.0,168.145815642,10.0,2.9671051373,0.0,0.29671051373,0.0
13.0,5.0,2449.25756383,50.0,0.0,-0.5100256231,0.0,-0.010200512462
13.0,5.0,2583.55065766,50.0,0.8286401319,0.0,0.016572802638,0.0
13.0,5.0,2664.4474937,27.0,24.6182864274,0.0,0.9117883862,0.0
13.0,6.0,179.854530821,0.0,13.410985453,0.0,inf,0.0
13.0,6.0,624.213053705,30.0,0.0,-5.0157438833,0.0,-0.167191462777
13.0,6.0,179.854530821,0.0,13.410985453,0.0,inf,0.0
13.0,6.0,1507.28647898,30.0,8.8237875404,0.0,0.294126251347,0.0
13.0,6.0,1797.10058666,45.0,0.0,-2.6077768139,0.0,-0.0579505958644
13.0,6.0,480.997484609,30.0,0.0,-8.0683451466,0.0,-0.26894483822
13.0,6.0,179.854530821,0.0,13.410985453,0.0,inf,0.0
13.0,6.0,179.854530821,10.0,3.410985453,0.0,0.3410985453,0.0
13.0,6.0,530.070244567,30.0,0.0,-6.9767455696,0.0,-0.232558185653
13.0,6.0,2777.39626306,58.0,0.0,-5.2989918212,0.0,-0.0913619279517
13.0,6.0,1078.21728876,33.0,0.0,-0.1637808394,0.0,-0.00496305573939
13.0,6.0,3267.17778904,57.0,0.1592318794,0.0,0.00279354174386,0.0
13.0,6.0,3257.41628595,54.0,3.0737793207,0.0,0.0569218392722,0.0
13.0,7.0,195.129703761,10.0,3.9688834114,0.0,0.39688834114,0.0
13.0,7.0,1112.94321339,40.0,0.0,-6.6391964516,0.0,-0.16597991129
13.0,7.0,157.717478167,10.0,2.5585619466,0.0,0.25585619466,0.0
13.0,7.0,7503.09071704,90.0,0.0,-3.3796171964,0.0,-0.0375513021822
13.0,7.0,296.030284776,20.0,0.0,-2.794469355,0.0,-0.13972346775
13.0,7.0,1351.89256181,40.0,0.0,-3.2319083741,0.0,-0.0807977093525
13.0,7.0,287.838930306,20.0,0.0,-3.0341834766,0.0,-0.15170917383
13.0,7.0,3476.0907658,68.0,0.0,-9.0416183584,0.0,-0.132964975859
13.0,7.0,157.717478167,20.0,0.0,-7.4414380534,0.0,-0.37207190267
13.0,7.0,157.717478167,30.0,0.0,-17.4414380534,0.0,-0.581381268447
13.0,7.0,157.717478167,10.0,2.5585619466,0.0,0.25585619466,0.0
13.0,7.0,4828.48620542,82.0,0.0,-12.5126903282,0.0,-0.15259378449
13.0,7.0,3776.7362349,58.0,3.4551562922,0.0,0.0595716602103,0.0
13.0,8.0,1877.19457687,30.0,13.3266035695,0.0,0.444220118983,0.0
13.0,8.0,379.460236624,20.0,0.0,-0.5202608687,0.0,-0.026013043435
13.0,8.0,162.673843552,20.0,0.0,-7.2456343336,0.0,-0.36228171668
13.0,8.0,5209.12090546,68.0,4.1742399022,0.0,0.0613858809147,0.0
13.0,8.0,5525.05394218,75.0,0.0,-0.6692934099,0.0,-0.008923912132
13.0,8.0,162.673843552,10.0,2.7543656664,0.0,0.27543656664,0.0
13.0,8.0,4775.96188376,70.0,0.0,-0.8916655984,0.0,-0.0127380799771
13.0,8.0,613.190564452,40.0,0.0,-15.2373150799,0.0,-0.380932876997
13.0,8.0,162.673843552,10.0,2.7543656664,0.0,0.27543656664,0.0
13.0,8.0,2403.59879817,50.0,0.0,-0.9734888232,0.0,-0.019469776464
13.0,8.0,286.285838253,10.0,6.9199833999,0.0,0.69199833999,0.0
13.0,8.0,221.324701724,30.0,0.0,-15.1230143603,0.0,-0.504100478677
13.0,8.0,162.673843552,0.0,12.7543656664,0.0,inf,0.0
13.0,9.0,159.303160147,10.0,2.6215355701,0.0,0.26215355701,0.0
13.0,9.0,375.238193761,10.0,9.3710658912,0.0,0.93710658912,0.0
13.0,9.0,159.303160147,20.0,0.0,-7.3784644299,0.0,-0.368923221495
13.0,9.0,882.443009921,30.0,0.0,-0.2940576665,0.0,-0.00980192221667
13.0,9.0,4101.1256603,70.0,0.0,-5.9599682987,0.0,-0.0851424042671
13.0,9.0,285.082856124,20.0,0.0,-3.1156031756,0.0,-0.15578015878
13.0,9.0,5087.75160107,66.0,5.3284767892,0.0,0.0807344968061,0.0
13.0,9.0,159.303160147,10.0,2.6215355701,0.0,0.26215355701,0.0
13.0,9.0,159.303160147,10.0,2.6215355701,0.0,0.26215355701,0.0
13.0,9.0,5546.20147874,80.0,0.0,-5.5271762403,0.0,-0.0690897030037
13.0,9.0,1781.29340567,40.0,2.2053717632,0.0,0.05513429408,0.0
13.0,9.0,159.303160147,40.0,0.0,-27.3784644299,0.0,-0.684461610748
13.0,10.0,4065.32133408,70.0,0.0,-6.240127556,0.0,-0.0891446793714
13.0,10.0,160.354262485,20.0,0.0,-7.3368936479,0.0,-0.366844682395
13.0,10.0,279.677024137,10.0,6.7235469963,0.0,0.67235469963,0.0
13.0,10.0,1525.73127811,40.0,0.0,-0.9393896859,0.0,-0.0234847421475
13.0,10.0,5750.2905022,70.0,5.8306699311,0.0,0.08329528473,0.0
13.0,10.0,1066.97477044,20.0,12.664579753,0.0,0.63322898765,0.0
13.0,10.0,160.354262485,20.0,0.0,-7.3368936479,0.0,-0.366844682395
13.0,10.0,160.354262485,10.0,2.6631063521,0.0,0.26631063521,0.0
13.0,10.0,160.354262485,30.0,0.0,-17.3368936479,0.0,-0.57789645493
13.0,10.0,492.676391615,30.0,0.0,-7.8036851794,0.0,-0.260122839313
13.0,10.0,1791.1497493,36.0,6.3219771431,0.0,0.175610476197,0.0
13.0,10.0,4648.70102842,73.0,0.0,-4.8186167021,0.0,-0.066008447974
14.0,1.0,176.874154429,0.0,13.2994042885,0.0,inf,0.0
14.0,1.0,385.067832564,20.0,0.0,-0.376854672,0.0,-0.0188427336
14.0,1.0,9304.85443032,90.0,6.4616733751,0.0,0.0717963708344,0.0
14.0,1.0,7313.70782512,85.0,0.5202188089,0.0,0.00612022128118,0.0
14.0,1.0,1640.20959226,40.0,0.4995011359,0.0,0.0124875283975,0.0
14.0,1.0,5845.99399719,70.0,6.4591001594,0.0,0.09227285942,0.0
14.0,1.0,8074.381509,88.0,1.8575623362,0.0,0.0211086629114,0.0
14.0,1.0,4068.1688059,70.0,0.0,-6.2178018104,0.0,-0.0888257401486
14.0,1.0,176.874154429,10.0,3.2994042885,0.0,0.32994042885,0.0
14.0,1.0,180.349023277,10.0,3.4294088953,0.0,0.34294088953,0.0
14.0,1.0,2432.74853183,50.0,0.0,-0.6770993165,0.0,-0.01354198633
14.0,1.0,2895.43579025,59.0,0.0,-5.1907462396,0.0,-0.0879787498237
14.0,1.0,1108.45953935,20.0,13.2935359995,0.0,0.664676799975,0.0
14.0,2.0,225.753400721,10.0,5.0250923698,0.0,0.50250923698,0.0
14.0,2.0,185.928954846,10.0,3.6355768065,0.0,0.36355768065,0.0
14.0,2.0,800.222784835,10.0,18.28820929,0.0,1.828820929,0.0
14.0,2.0,409.486619512,10.0,10.2357757329,0.0,1.02357757329,0.0
14.0,2.0,8679.24500435,99.0,0.0,-5.8375343588,0.0,-0.0589649935232
14.0,2.0,970.019972936,30.0,1.1451436493,0.0,0.0381714549767,0.0
14.0,2.0,185.928954846,10.0,3.6355768065,0.0,0.36355768065,0.0
14.0,2.0,185.928954846,20.0,0.0,-6.3644231935,0.0,-0.318221159675
14.0,2.0,185.928954846,10.0,3.6355768065,0.0,0.36355768065,0.0
14.0,2.0,185.928954846,20.0,0.0,-6.3644231935,0.0,-0.318221159675
14.0,2.0,4814.88075706,82.0,0.0,-12.6106581883,0.0,-0.153788514491
14.0,2.0,185.928954846,0.0,13.6355768065,0.0,inf,0.0
14.0,2.0,185.928954846,0.0,13.6355768065,0.0,inf,0.0
14.0,3.0,3967.41894798,70.0,0.0,-7.0125492818,0.0,-0.100179275454
14.0,3.0,174.132796765,20.0,0.0,-6.8040613534,0.0,-0.34020306767
14.0,3.0,269.720848437,20.0,0.0,-3.5768197831,0.0,-0.178840989155
14.0,3.0,1366.60759757,40.0,0.0,-3.0323438994,0.0,-0.075808597485
14.0,3.0,5558.22118253,80.0,0.0,-5.4465213251,0.0,-0.0680815165638
14.0,3.0,174.132796765,20.0,0.0,-6.8040613534,0.0,-0.34020306767
14.0,3.0,174.132796765,10.0,3.1959386466,0.0,0.31959386466,0.0
14.0,3.0,174.132796765,10.0,3.1959386466,0.0,0.31959386466,0.0
14.0,3.0,174.132796765,0.0,13.1959386466,0.0,inf,0.0
14.0,3.0,174.132796765,10.0,3.1959386466,0.0,0.31959386466,0.0
14.0,3.0,174.132796765,10.0,3.1959386466,0.0,0.31959386466,0.0
14.0,3.0,174.132796765,10.0,3.1959386466,0.0,0.31959386466,0.0
14.0,3.0,2662.16056376,27.0,24.5961293486,0.0,0.910967753652,0.0
14.0,4.0,607.140802978,30.0,0.0,-5.3597726679,0.0,-0.17865908893
14.0,4.0,158.009906346,0.0,12.5701991371,0.0,inf,0.0
14.0,4.0,1497.20320092,30.0,8.693710095,0.0,0.2897903365,0.0
14.0,4.0,1776.21138265,45.0,0.0,-2.854877119,0.0,-0.0634417137556
14.0,4.0,602.126302844,40.0,0.0,-15.4617379824,0.0,-0.38654344956
14.0,4.0,2422.42497139,50.0,0.0,-0.7818633897,0.0,-0.015637267794
14.0,4.0,416.895612968,20.0,0.4180217692,0.0,0.02090108846,0.0
14.0,4.0,158.009906346,30.0,0.0,-17.4298008629,0.0,-0.580993362097
14.0,4.0,5563.0385537,80.0,0.0,-5.4142201643,0.0,-0.0676777520538
14.0,4.0,1108.05177848,40.0,0.0,-6.7125882881,0.0,-0.167814707203
14.0,4.0,4107.98636382,63.0,1.0935750588,0.0,0.0173583342667,0.0
14.0,4.0,3282.52265351,49.0,8.2933037406,0.0,0.169251096747,0.0
14.0,4.0,3297.91409321,54.0,3.4274681073,0.0,0.0634716316167,0.0
14.0,5.0,162.679334909,20.0,0.0,-7.2454190618,0.0,-0.36227095309
14.0,5.0,7900.96682615,91.0,0.0,-2.1126171712,0.0,-0.0232155733099
14.0,5.0,327.614464572,20.0,0.0,-1.8998766697,0.0,-0.094993833485
14.0,5.0,162.679334909,10.0,2.7545809382,0.0,0.27545809382,0.0
14.0,5.0,162.679334909,30.0,0.0,-17.2454190618,0.0,-0.57484730206
14.0,5.0,5176.35485261,68.0,3.94688911,0.0,0.0580424869118,0.0
14.0,5.0,283.631262932,10.0,6.8413557332,0.0,0.68413557332,0.0
14.0,5.0,162.679334909,10.0,2.7545809382,0.0,0.27545809382,0.0
14.0,5.0,162.679334909,10.0,2.7545809382,0.0,0.27545809382,0.0
14.0,5.0,2047.72647038,40.0,5.2518117911,0.0,0.131295294777,0.0
14.0,5.0,1061.30881707,33.0,0.0,-0.4222650102,0.0,-0.0127959094
14.0,5.0,3860.6918998,58.0,4.1344662792,0.0,0.0712839013655,0.0
14.0,5.0,4749.09137463,73.0,0.0,-4.0863484161,0.0,-0.055977375563
14.0,6.0,174.848025267,0.0,13.2230112027,0.0,inf,0.0
14.0,6.0,400.076953153,20.0,0.0019237363,0.0,9.6186815e-05,0.0
14.0,6.0,611.316540836,30.0,0.0,-5.2751837047,0.0,-0.175839456823
14.0,6.0,174.848025267,0.0,13.2230112027,0.0,inf,0.0
14.0,6.0,5406.78967549,80.0,0.0,-6.4691243389,0.0,-0.0808640542363
14.0,6.0,296.914805111,10.0,7.2312160079,0.0,0.72312160079,0.0
14.0,6.0,5572.80415336,75.0,0.0,-0.3487833096,0.0,-0.004650444128
14.0,6.0,174.848025267,10.0,3.2230112027,0.0,0.32230112027,0.0
14.0,6.0,521.98762772,30.0,0.0,-7.152951444,0.0,-0.2384317148
14.0,6.0,1337.74239763,40.0,0.0,-3.4248390622,0.0,-0.085620976555
14.0,6.0,2789.04695297,58.0,0.0,-5.1885717579,0.0,-0.0894581337569
14.0,6.0,931.831316943,38.0,0.0,-7.4740877787,0.0,-0.196686520492
14.0,6.0,2856.93245691,49.0,4.4502802323,0.0,0.0908220455571,0.0
14.0,7.0,146.254117229,20.0,0.0,-7.9064431523,0.0,-0.395322157615
14.0,7.0,6331.00007169,90.0,0.0,-10.4324182114,0.0,-0.115915757904
14.0,7.0,1807.28121293,40.0,2.5121301858,0.0,0.062803254645,0.0
14.0,7.0,8036.4191126,85.0,4.6460769504,0.0,0.0546597288282,0.0
14.0,7.0,1119.6023955,40.0,0.0,-6.5395398194,0.0,-0.163488495485
14.0,7.0,5082.79855289,66.0,5.2937483437,0.0,0.0802083082379,0.0
14.0,7.0,146.254117229,10.0,2.0935568477,0.0,0.20935568477,0.0
14.0,7.0,218.316829495,20.0,0.0,-5.2244516347,0.0,-0.261222581735
14.0,7.0,146.254117229,30.0,0.0,-17.9064431523,0.0,-0.59688143841
14.0,7.0,146.254117229,10.0,2.0935568477,0.0,0.20935568477,0.0
14.0,7.0,3568.12071199,60.0,0.0,-0.2662514822,0.0,-0.00443752470333
14.0,7.0,146.254117229,40.0,0.0,-27.9064431523,0.0,-0.697661078807
14.0,7.0,1806.51353951,36.0,6.5031003517,0.0,0.180641676436,0.0
14.0,8.0,1291.82721658,40.0,0.0,-4.0580020508,0.0,-0.10145005127
14.0,8.0,1877.88185339,30.0,13.3345341891,0.0,0.44448447297,0.0
14.0,8.0,4732.44368105,70.0,0.0,-1.2072410711,0.0,-0.0172463010157
14.0,8.0,302.750178173,20.0,0.0,-2.6002822387,0.0,-0.130014111935
14.0,8.0,5927.46591144,80.0,0.0,-3.0099622585,0.0,-0.0376245282313
14.0,8.0,168.607346105,0.0,12.9848891449,0.0,inf,0.0
14.0,8.0,168.607346105,10.0,2.9848891449,0.0,0.29848891449,0.0
14.0,8.0,168.607346105,10.0,2.9848891449,0.0,0.29848891449,0.0
14.0,8.0,168.607346105,10.0,2.9848891449,0.0,0.29848891449,0.0
14.0,8.0,228.131023855,30.0,0.0,-14.8959931192,0.0,-0.496533103973
14.0,8.0,168.607346105,10.0,2.9848891449,0.0,0.29848891449,0.0
14.0,8.0,1926.21706243,40.0,3.888689459,0.0,0.097217236475,0.0
14.0,8.0,1798.23399783,40.0,2.4055892287,0.0,0.0601397307175,0.0
14.0,9.0,1130.61090503,40.0,0.0,-6.3754419356,0.0,-0.15938604839
14.0,9.0,164.586216156,10.0,2.8291159538,0.0,0.28291159538,0.0
14.0,9.0,7524.19322097,90.0,0.0,-3.2578924572,0.0,-0.03619880508
14.0,9.0,1100.87016838,20.0,13.1793635921,0.0,0.658968179605,0.0
14.0,9.0,164.586216156,10.0,2.8291159538,0.0,0.28291159538,0.0
14.0,9.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
14.0,9.0,1741.49771403,40.0,1.7312558405,0.0,0.0432813960125,0.0
14.0,9.0,164.586216156,20.0,0.0,-7.1708840462,0.0,-0.35854420231
14.0,9.0,164.586216156,30.0,0.0,-17.1708840462,0.0,-0.57236280154
14.0,9.0,164.586216156,0.0,12.8291159538,0.0,inf,0.0
14.0,9.0,888.571930549,40.0,0.0,-10.1910763269,0.0,-0.254776908172
14.0,9.0,2455.28988835,50.0,0.0,-0.449118188,0.0,-0.00898236376
14.0,10.0,7464.27280575,90.0,0.0,-3.6039769101,0.0,-0.04004418789
14.0,10.0,9886.44589173,95.0,4.4306084248,0.0,0.0466379834189,0.0
14.0,10.0,276.64801446,20.0,0.0,-3.367260765,0.0,-0.16836303825
14.0,10.0,279.117486733,20.0,0.0,-3.2931904083,0.0,-0.164659520415
14.0,10.0,461.484075017,30.0,0.0,-8.5178195935,0.0,-0.283927319783
14.0,10.0,3579.77561081,68.0,0.0,-8.1687739486,0.0,-0.120129028656
14.0,10.0,6208.45929252,75.0,3.7937769911,0.0,0.0505836932147,0.0
14.0,10.0,154.852896695,10.0,2.4439903847,0.0,0.24439903847,0.0
