evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
20.0,1.0,2237.59461812,40.0,7.3032199551,0.0,0.182580498878,0.0
20.0,1.0,5279.51242617,90.0,0.0,-17.3397465861,0.0,-0.192663850957
20.0,1.0,1716.87754324,40.0,1.4352210473,0.0,0.0358805261825,0.0
20.0,1.0,918.161354208,20.0,10.3011774393,0.0,0.515058871965,0.0
20.0,1.0,5084.48931806,80.0,0.0,-8.6943949043,0.0,-0.108679936304
20.0,1.0,4121.57471389,68.0,0.0,-3.8005084608,0.0,-0.0558898303059
20.0,1.0,5232.88074394,75.0,0.0,-2.6613468197,0.0,-0.0354846242627
20.0,1.0,0.0,0.0,0.0,0.0,,0.0
20.0,1.0,164.43469123,10.0,2.8232090847,0.0,0.28232090847,0.0
20.0,1.0,115.535228373,10.0,0.7487314774,0.0,0.07487314774,0.0
20.0,1.0,2031.44724364,40.0,5.0715791119,0.0,0.126789477797,0.0
20.0,1.0,3059.81442972,63.0,0.0,-7.6844106086,0.0,-0.121974771565
20.0,2.0,0.601816588477,0.0,0.775768385845,0.0,inf,0.0
20.0,2.0,286.243126746,10.0,6.9187211912,0.0,0.69187211912,0.0
20.0,2.0,7892.5780352,95.0,0.0,-6.1598174518,0.0,-0.0648401837032
20.0,2.0,6869.10766684,90.0,0.0,-7.1199199636,0.0,-0.0791102218178
20.0,2.0,5871.26340653,75.0,1.6241698587,0.0,0.021655598116,0.0
20.0,2.0,1423.34890272,20.0,17.7272965201,0.0,0.886364826005,0.0
20.0,2.0,624.579146751,20.0,4.9915815176,0.0,0.24957907588,0.0
20.0,2.0,54.7698086098,10.0,0.0,-2.59933728577,0.0,-0.259933728577
20.0,2.0,190.326790976,10.0,3.795897614,0.0,0.3795897614,0.0
20.0,2.0,1337.62551174,30.0,6.5735630167,0.0,0.219118767223,0.0
20.0,2.0,69.0372017903,10.0,0.0,-1.6911371542,0.0,-0.16911371542
20.0,2.0,2565.12811567,60.0,0.0,-9.3529061478,0.0,-0.15588176913
20.0,2.0,3111.09351426,73.0,0.0,-17.2228226399,0.0,-0.235929077259
20.0,3.0,753.858907928,20.0,7.4564911802,0.0,0.37282455901,0.0
20.0,3.0,266.827352599,10.0,6.3348508594,0.0,0.63348508594,0.0
20.0,3.0,9583.92853083,99.0,0.0,-1.1024590154,0.0,-0.0111359496505
20.0,3.0,3748.36672419,45.0,16.2239064761,0.0,0.360531255024,0.0
20.0,3.0,540.264336659,20.0,3.2435870007,0.0,0.162179350035,0.0
20.0,3.0,0.628294225515,10.0,0.0,-9.20734987194,0.0,-0.920734987194
20.0,3.0,23.5656065476,10.0,0.0,-5.14555806013,0.0,-0.514555806013
20.0,3.0,1123.30213976,30.0,3.5156998996,0.0,0.117189996653,0.0
20.0,3.0,1340.148628,30.0,6.6080404829,0.0,0.220268016097,0.0
20.0,3.0,16.8416366592,10.0,0.0,-5.89614368439,0.0,-0.589614368439
20.0,3.0,0.0,0.0,0.0,0.0,,0.0
20.0,3.0,1475.17080899,54.0,0.0,-15.5920475814,0.0,-0.288741621878
20.0,3.0,2185.10409592,58.0,0.0,-11.2549029745,0.0,-0.194050051284
20.0,4.0,663.184465477,30.0,0.0,-4.2476318472,0.0,-0.14158772824
20.0,4.0,582.736823483,30.0,0.0,-5.8600575087,0.0,-0.19533525029
20.0,4.0,1072.23616462,20.0,12.7450174015,0.0,0.637250870075,0.0
20.0,4.0,666.551770317,40.0,0.0,-14.1823360794,0.0,-0.354558401985
20.0,4.0,505.249143719,20.0,2.4777477457,0.0,0.123887387285,0.0
20.0,4.0,754.376615015,30.0,0.0,-2.5340826657,0.0,-0.08446942219
20.0,4.0,891.336555931,40.0,0.0,-10.1447398951,0.0,-0.253618497378
20.0,4.0,192.727954758,20.0,0.0,-6.1173505858,0.0,-0.30586752929
20.0,4.0,4.1787207728,10.0,0.0,-7.95580803915,0.0,-0.795580803915
20.0,4.0,23.7562369235,10.0,0.0,-5.12596297475,0.0,-0.512596297475
20.0,4.0,1208.1416542,50.0,0.0,-15.241667845,0.0,-0.3048333569
20.0,4.0,2813.37619322,40.0,13.0412687746,0.0,0.326031719365,0.0
20.0,4.0,855.146800847,33.0,0.0,-3.7571068318,0.0,-0.113851722176
20.0,5.0,625.454646291,20.0,5.0090912728,0.0,0.25045456364,0.0
20.0,5.0,332.368191657,10.0,8.2309679298,0.0,0.82309679298,0.0
20.0,5.0,2871.10552382,70.0,0.0,-16.4173020106,0.0,-0.234532885866
20.0,5.0,1956.97574644,40.0,4.2377185944,0.0,0.10594296486,0.0
20.0,5.0,6380.40840279,91.0,0.0,-11.1225413349,0.0,-0.122225728955
20.0,5.0,771.994949088,20.0,7.7847970856,0.0,0.38923985428,0.0
20.0,5.0,3895.77210535,70.0,0.0,-7.5838794433,0.0,-0.108341134904
20.0,5.0,635.356000787,20.0,5.2062690771,0.0,0.260313453855,0.0
20.0,5.0,1261.56164481,30.0,5.5184690662,0.0,0.183948968873,0.0
20.0,5.0,249.08990209,10.0,5.7825822377,0.0,0.57825822377,0.0
20.0,5.0,3099.12665388,30.0,25.6698001962,0.0,0.85566000654,0.0
20.0,5.0,4204.80449633,40.0,24.8444638834,0.0,0.621111597085,0.0
20.0,5.0,1724.21959306,57.0,0.0,-15.4762767438,0.0,-0.271513627084
20.0,6.0,2346.59988333,30.0,18.4417163541,0.0,0.61472387847,0.0
20.0,6.0,6887.87356223,90.0,0.0,-7.0067860471,0.0,-0.0778531783011
20.0,6.0,3859.82136191,70.0,0.0,-7.8725393895,0.0,-0.112464848421
20.0,6.0,3393.05364903,40.0,18.249924026,0.0,0.45624810065,0.0
20.0,6.0,12.5158110501,10.0,0.0,-6.46223078055,0.0,-0.646223078055
20.0,6.0,36.0986153446,10.0,0.0,-3.99178767481,0.0,-0.399178767481
20.0,6.0,4652.68514979,40.0,28.210594117,0.0,0.705264852925,0.0
20.0,6.0,6128.90880337,80.0,0.0,-1.7126523417,0.0,-0.0214081542713
20.0,6.0,0.0,0.0,0.0,0.0,,0.0
20.0,6.0,111.146217632,27.0,0.0,-16.4574093491,0.0,-0.609533679596
20.0,6.0,1949.89110016,59.0,0.0,-14.8424287335,0.0,-0.251566588703
20.0,6.0,93.2617363034,20.0,0.0,-10.3427883785,0.0,-0.517139418923
20.0,6.0,1105.98842728,49.0,0.0,-15.7435956952,0.0,-0.321297871331
20.0,7.0,1300.73546034,40.0,0.0,-3.9342896876,0.0,-0.09835724219
20.0,7.0,0.0,0.0,0.0,0.0,,0.0
20.0,7.0,166.569382407,10.0,2.9061761342,0.0,0.29061761342,0.0
20.0,7.0,6089.75352647,90.0,0.0,-11.9631271355,0.0,-0.132923634839
20.0,7.0,7.41903672534,10.0,0.0,-7.27620912599,0.0,-0.727620912599
20.0,7.0,2109.20818927,40.0,5.9261166361,0.0,0.148152915902,0.0
20.0,7.0,250.42819019,10.0,5.8249230706,0.0,0.58249230706,0.0
20.0,7.0,45.0136083535,10.0,0.0,-3.29078183739,0.0,-0.329078183739
20.0,7.0,311.266172697,20.0,0.0,-2.357262891,0.0,-0.11786314455
20.0,7.0,841.489295649,20.0,9.0084349052,0.0,0.45042174526,0.0
20.0,7.0,2384.25510917,40.0,8.8288348127,0.0,0.220720870318,0.0
20.0,7.0,1958.65560051,58.0,0.0,-13.7432988067,0.0,-0.236953427702
20.0,7.0,1620.64851615,38.0,2.2572790455,0.0,0.0594020801447,0.0
20.0,8.0,824.557248051,30.0,0.0,-1.2848951238,0.0,-0.04282983746
20.0,8.0,455.26600913,20.0,1.3369634468,0.0,0.06684817234,0.0
20.0,8.0,84.6429462546,10.0,0.0,-0.79983987886,0.0,-0.079983987886
20.0,8.0,4789.56143867,68.0,1.2066574736,0.0,0.0177449628471,0.0
20.0,8.0,2.75881551538,10.0,0.0,-8.33903175365,0.0,-0.833903175365
20.0,8.0,605.64665282,20.0,4.6098893297,0.0,0.230494466485,0.0
20.0,8.0,85.7847544018,10.0,0.0,-0.73799404007,0.0,-0.073799404007
20.0,8.0,1972.42476639,30.0,14.4119889938,0.0,0.480399633127,0.0
20.0,8.0,836.558022436,20.0,8.9233127846,0.0,0.44616563923,0.0
20.0,8.0,1985.77780669,40.0,4.5620669032,0.0,0.11405167258,0.0
20.0,8.0,5022.91386315,82.0,0.0,-11.1274816085,0.0,-0.135700995226
20.0,8.0,3440.82779535,50.0,8.6585696668,0.0,0.173171393336,0.0
20.0,8.0,1471.35864922,20.0,18.3582930957,0.0,0.917914654785,0.0
20.0,9.0,7.03665434099,0.0,2.65266928602,0.0,inf,0.0
20.0,9.0,426.077106516,10.0,10.6416352675,0.0,1.06416352675,0.0
20.0,9.0,5.01353272195,10.0,0.0,-7.76090805862,0.0,-0.776090805862
20.0,9.0,4909.85773232,80.0,0.0,-9.9296230043,0.0,-0.124120287554
20.0,9.0,6076.11495653,88.0,0.0,-10.0505615381,0.0,-0.114210926569
20.0,9.0,740.030623784,30.0,0.0,-2.796496112,0.0,-0.0932165370667
20.0,9.0,1240.21872572,50.0,0.0,-14.7832607171,0.0,-0.295665214342
20.0,9.0,3259.19595714,66.0,0.0,-8.910631838,0.0,-0.135009573303
20.0,9.0,0.0,0.0,0.0,0.0,,0.0
20.0,9.0,217.869831539,10.0,4.7604143417,0.0,0.47604143417,0.0
20.0,9.0,2925.43461029,40.0,14.0872869563,0.0,0.352182173907,0.0
20.0,9.0,1502.96713093,49.0,0.0,-10.2318799665,0.0,-0.208813876867
20.0,10.0,0.017000530705,0.0,0.130386083249,0.0,inf,0.0
20.0,10.0,5745.69251973,80.0,0.0,-4.1996535646,0.0,-0.0524956695575
20.0,10.0,1127.69939342,20.0,13.581235734,0.0,0.6790617867,0.0
20.0,10.0,7426.79627735,85.0,1.1788621261,0.0,0.0138689661894,0.0
20.0,10.0,4701.24563006,70.0,0.0,-1.4343699069,0.0,-0.02049099867
20.0,10.0,2879.05935269,30.0,23.6568667804,0.0,0.788562226013,0.0
20.0,10.0,102.804059839,10.0,0.1392336909,0.0,0.01392336909,0.0
20.0,10.0,6670.24889741,85.0,0.0,-3.3284082596,0.0,-0.0391577442306
20.0,10.0,9484.16852252,99.0,0.0,-1.6133041811,0.0,-0.0162960018293
20.0,10.0,9.95789969592,10.0,0.0,-6.84438600334,0.0,-0.684438600334
20.0,10.0,0.0,0.0,0.0,0.0,,0.0
20.0,10.0,1409.70642441,36.0,1.5460573751,0.0,0.0429460381972,0.0
21.0,1.0,6948.8440859,90.0,0.0,-6.6402729977,0.0,-0.0737808110856
21.0,1.0,6636.99247144,91.0,0.0,-9.5322611616,0.0,-0.104750122655
21.0,1.0,7045.32632088,90.0,0.0,-6.0635578495,0.0,-0.0673728649944
21.0,1.0,1993.33462153,40.0,4.6467761606,0.0,0.116169404015,0.0
21.0,1.0,638.163332832,20.0,5.2618948781,0.0,0.263094743905,0.0
21.0,1.0,48.8296991323,10.0,0.0,-3.01217493548,0.0,-0.301217493548
21.0,1.0,0.0,0.0,0.0,0.0,,0.0
21.0,1.0,82.1775720926,10.0,0.0,-0.93481538563,0.0,-0.093481538563
21.0,1.0,1288.43198492,30.0,5.8947347799,0.0,0.19649115933,0.0
21.0,1.0,4625.27148425,40.0,28.0093485063,0.0,0.700233712658,0.0
21.0,1.0,111.998624767,10.0,0.5829402704,0.0,0.05829402704,0.0
21.0,1.0,4371.91393961,40.0,26.1204502375,0.0,0.653011255937,0.0
21.0,1.0,2935.59543556,63.0,0.0,-8.8188645785,0.0,-0.139981977437
21.0,2.0,0.0,0.0,0.0,0.0,,0.0
21.0,2.0,91.6646235858,10.0,0.0,-0.42583561945,0.0,-0.042583561945
21.0,2.0,3822.0000346,70.0,0.0,-8.1776736559,0.0,-0.11682390937
21.0,2.0,0.653040085991,10.0,0.0,-9.19189104324,0.0,-0.919189104324
21.0,2.0,1413.02114779,20.0,17.5901735536,0.0,0.87950867768,0.0
21.0,2.0,41.9463176495,10.0,0.0,-3.52340230912,0.0,-0.352340230912
21.0,2.0,1101.68767893,30.0,3.1916808693,0.0,0.10638936231,0.0
21.0,2.0,1313.78369699,30.0,6.2461542373,0.0,0.208205141243,0.0
21.0,2.0,5142.04227421,82.0,0.0,-10.2919650652,0.0,-0.125511769088
21.0,2.0,3367.71702751,50.0,8.032034494,0.0,0.16064068988,0.0
21.0,2.0,3122.07714454,40.0,15.8755505077,0.0,0.396888762693,0.0
21.0,2.0,1696.84385773,38.0,3.1927646284,0.0,0.0840201218,0.0
21.0,2.0,1535.90841463,54.0,0.0,-14.809332557,0.0,-0.274246899204
21.0,3.0,810.266029053,30.0,0.0,-1.5348277881,0.0,-0.05116092627
21.0,3.0,6.04195308052,0.0,2.45803846197,0.0,inf,0.0
21.0,3.0,2886.84738136,70.0,0.0,-16.270609706,0.0,-0.232437281514
21.0,3.0,421.903813181,20.0,0.5402973002,0.0,0.02701486501,0.0
21.0,3.0,484.512026644,20.0,2.0116338931,0.0,0.100581694655,0.0
21.0,3.0,4739.46512203,80.0,0.0,-11.1562267011,0.0,-0.139452833764
21.0,3.0,6528.51278954,85.0,0.0,-4.2007871973,0.0,-0.0494210258506
21.0,3.0,645.429026628,20.0,5.4052952478,0.0,0.27026476239,0.0
21.0,3.0,3192.78484598,66.0,0.0,-9.495267048,0.0,-0.143867682545
21.0,3.0,0.0,0.0,0.0,0.0,,0.0
21.0,3.0,2257.63757336,40.0,7.5146037904,0.0,0.18786509476,0.0
21.0,3.0,122.327521706,27.0,0.0,-15.9398227091,0.0,-0.590363804041
21.0,3.0,2154.22783901,58.0,0.0,-11.5863399524,0.0,-0.199764481938
21.0,4.0,1253.31864004,40.0,0.0,-4.5977593924,0.0,-0.11494398481
21.0,4.0,0.0,0.0,0.0,0.0,,0.0
21.0,4.0,5630.30695452,80.0,0.0,-4.9646286441,0.0,-0.0620578580513
21.0,4.0,302.090728896,10.0,7.3807574316,0.0,0.73807574316,0.0
21.0,4.0,94.9387743883,10.0,0.0,-0.25634696901,0.0,-0.025634696901
21.0,4.0,9.04739498618,10.0,0.0,-6.99211120781,0.0,-0.699211120781
21.0,4.0,5137.96273672,80.0,0.0,-8.3204161792,0.0,-0.10400520224
21.0,4.0,642.325000379,20.0,5.3441314781,0.0,0.267206573905,0.0
21.0,4.0,1860.0236549,40.0,3.1279915473,0.0,0.0781997886825,0.0
21.0,4.0,2858.49021873,40.0,13.4648503106,0.0,0.336621257765,0.0
21.0,4.0,0.0,0.0,0.0,0.0,,0.0
21.0,4.0,1498.65396816,49.0,0.0,-10.2875476344,0.0,-0.209949951722
21.0,4.0,1746.37299692,57.0,0.0,-15.2103721371,0.0,-0.266848633984
21.0,5.0,613.102959465,20.0,4.7609159658,0.0,0.23804579829,0.0
21.0,5.0,349.91412456,10.0,8.7059916754,0.0,0.87059916754,0.0
21.0,5.0,7533.20509786,85.0,1.7940383774,0.0,0.0211063338518,0.0
21.0,5.0,2895.07089243,30.0,23.8058629931,0.0,0.793528766437,0.0
21.0,5.0,5447.31952512,90.0,0.0,-16.1940413983,0.0,-0.179933793314
21.0,5.0,4086.14462339,70.0,0.0,-6.0770415,0.0,-0.0868148785714
21.0,5.0,4188.74636705,68.0,0.0,-3.2794749168,0.0,-0.0482275723059
21.0,5.0,26.0105280721,10.0,0.0,-4.89994822849,0.0,-0.489994822849
21.0,5.0,52.6322088346,10.0,0.0,-2.74519408705,0.0,-0.274519408705
21.0,5.0,145.426570387,10.0,2.0592939423,0.0,0.20592939423,0.0
21.0,5.0,3054.36793466,30.0,25.26633636,0.0,0.842211212,0.0
21.0,5.0,2740.31566189,60.0,0.0,-7.6519755684,0.0,-0.12753292614
21.0,5.0,3136.95233795,73.0,0.0,-16.991497628,0.0,-0.232760241479
21.0,6.0,0.0,0.0,0.0,0.0,,0.0
21.0,6.0,2341.14530562,30.0,18.3853831815,0.0,0.61284610605,0.0
21.0,6.0,564.07900734,30.0,0.0,-6.2496524796,0.0,-0.20832174932
21.0,6.0,1756.69068392,40.0,1.9128940056,0.0,0.04782235014,0.0
21.0,6.0,6083.10951217,90.0,0.0,-12.0057084642,0.0,-0.133396760713
21.0,6.0,724.174818674,40.0,0.0,-13.0895035595,0.0,-0.327237588987
21.0,6.0,755.242673151,20.0,7.4816788634,0.0,0.37408394317,0.0
21.0,6.0,789.5156569,30.0,0.0,-1.901678753,0.0,-0.0633892917667
21.0,6.0,334.813628126,20.0,0.0,-1.7020867822,0.0,-0.08510433911
21.0,6.0,183.685555165,10.0,3.5530644197,0.0,0.35530644197,0.0
21.0,6.0,2034.77129365,30.0,15.108439273,0.0,0.503614642433,0.0
21.0,6.0,2286.76592071,40.0,7.8201413707,0.0,0.195503534268,0.0
21.0,6.0,1919.8281295,58.0,0.0,-14.1841566383,0.0,-0.244554424798
21.0,7.0,297.112553482,10.0,7.236953138,0.0,0.7236953138,0.0
21.0,7.0,391.230313428,10.0,9.7795428013,0.0,0.97795428013,0.0
21.0,7.0,1063.80056135,20.0,12.6159556253,0.0,0.630797781265,0.0
21.0,7.0,545.388255034,20.0,3.3535490886,0.0,0.16767745443,0.0
21.0,7.0,6048.83122793,75.0,2.7742324162,0.0,0.0369897655493,0.0
21.0,7.0,223.896549813,20.0,0.0,-5.0368268802,0.0,-0.25184134401
21.0,7.0,8.66793346822,10.0,0.0,-7.05586456354,0.0,-0.705586456354
21.0,7.0,220.199230816,10.0,4.8391115238,0.0,0.48391115238,0.0
21.0,7.0,3414.49757464,40.0,18.4337023869,0.0,0.460842559672,0.0
21.0,7.0,815.970043898,20.0,8.5651893727,0.0,0.428259468635,0.0
21.0,7.0,1422.61115411,36.0,1.7175178678,0.0,0.0477088296611,0.0
21.0,7.0,110.755099189,20.0,0.0,-9.4759751431,0.0,-0.473798757155
21.0,7.0,1117.92584553,49.0,0.0,-15.5646019086,0.0,-0.31764493691
21.0,8.0,1124.39603905,20.0,13.5320151356,0.0,0.67660075678,0.0
21.0,8.0,703.173351529,20.0,6.517416004,0.0,0.3258708002,0.0
21.0,8.0,5951.47267863,88.0,0.0,-10.8542115302,0.0,-0.123343312843
21.0,8.0,787.709047913,30.0,0.0,-1.9338451527,0.0,-0.06446150509
21.0,8.0,244.272468561,10.0,5.6292184245,0.0,0.56292184245,0.0
21.0,8.0,35.4801658864,10.0,0.0,-4.04347703048,0.0,-0.404347703048
21.0,8.0,31.2739091705,10.0,0.0,-4.40769196391,0.0,-0.440769196391
21.0,8.0,793.304387525,20.0,8.1656597211,0.0,0.408282986055,0.0
21.0,8.0,56.5454177647,10.0,0.0,-2.48033127294,0.0,-0.248033127294
21.0,8.0,5550.86116793,80.0,0.0,-5.4958983147,0.0,-0.0686987289337
21.0,8.0,1238.61430074,50.0,0.0,-14.806047384,0.0,-0.29612094768
21.0,8.0,892.450671186,33.0,0.0,-3.1260871129,0.0,-0.0947299125121
21.0,8.0,1805.08868752,59.0,0.0,-16.5136646965,0.0,-0.279892621975
21.0,9.0,7954.25242298,95.0,0.0,-5.8133842834,0.0,-0.0611935187726
21.0,9.0,9311.65324972,99.0,0.0,-2.5030920199,0.0,-0.0252837577768
21.0,9.0,3743.24757089,45.0,16.1820853755,0.0,0.359601897233,0.0
21.0,9.0,4857.70862804,68.0,1.697264136,0.0,0.0249597667059,0.0
21.0,9.0,1781.18912301,40.0,2.2041363258,0.0,0.055103408145,0.0
21.0,9.0,2.81572275804,10.0,0.0,-8.32198845116,0.0,-0.832198845116
21.0,9.0,2138.03519246,40.0,6.2388926388,0.0,0.15597231597,0.0
21.0,9.0,9433.41774957,99.0,0.0,-1.8742168651,0.0,-0.0189314834859
21.0,9.0,7.09994311754,10.0,0.0,-7.33542815493,0.0,-0.733542815493
21.0,9.0,236.312789914,10.0,5.3724685693,0.0,0.53724685693,0.0
21.0,9.0,1429.24061414,30.0,7.8052987574,0.0,0.260176625247,0.0
21.0,9.0,0.0,0.0,0.0,0.0,,0.0
21.0,10.0,845.468645605,30.0,0.0,-0.9230564604,0.0,-0.03076854868
21.0,10.0,168.413140743,10.0,2.9774088609,0.0,0.29774088609,0.0
21.0,10.0,5.38030858869,10.0,0.0,-7.68045077899,0.0,-0.768045077899
21.0,10.0,4591.0524994,70.0,0.0,-2.2426941253,0.0,-0.0320384875043
21.0,10.0,540.376137002,20.0,3.2459918481,0.0,0.162299592405,0.0
21.0,10.0,1036.56026634,40.0,0.0,-7.8043439834,0.0,-0.195108599585
21.0,10.0,893.854570362,20.0,9.8974007292,0.0,0.49487003646,0.0
21.0,10.0,1229.0380799,50.0,0.0,-14.9423606057,0.0,-0.298847212114
21.0,10.0,5725.9332475,75.0,0.6698965739,0.0,0.00893195431867,0.0
21.0,10.0,0.0,0.0,0.0,0.0,,0.0
21.0,10.0,1427.29865657,20.0,17.7796063581,0.0,0.888980317905,0.0
21.0,10.0,21.6314496534,10.0,0.0,-5.34903777124,0.0,-0.534903777124
22.0,1.0,1.72487941705,0.0,1.31334664771,0.0,inf,0.0
22.0,1.0,615.034870141,20.0,4.7998965752,0.0,0.23999482876,0.0
22.0,1.0,2857.61587638,70.0,0.0,-16.5433271108,0.0,-0.23633324444
22.0,1.0,326.158996598,10.0,8.0598725521,0.0,0.80598725521,0.0
22.0,1.0,6264.67220344,91.0,0.0,-11.85031773,0.0,-0.130223271758
22.0,1.0,4552.07684141,70.0,0.0,-2.5309193674,0.0,-0.0361559909629
22.0,1.0,910.864431686,20.0,10.1805306727,0.0,0.509026533635,0.0
22.0,1.0,1423.94078645,20.0,17.7351399421,0.0,0.886756997105,0.0
22.0,1.0,633.800864084,20.0,5.1754019647,0.0,0.258770098235,0.0
22.0,1.0,4384.20484738,68.0,0.0,-1.7866716787,0.0,-0.0262745835103
22.0,1.0,662.411079391,20.0,5.7373479479,0.0,0.286867397395,0.0
22.0,1.0,0.00581905435536,0.0,0.0762827264547,0.0,inf,0.0
22.0,1.0,0.0,0.0,0.0,0.0,,0.0
22.0,2.0,913.163889235,30.0,0.2186017088,0.0,0.00728672362667,0.0
22.0,2.0,2486.80177794,30.0,19.867843125,0.0,0.6622614375,0.0
22.0,2.0,850.884385744,20.0,9.1699226215,0.0,0.458496131075,0.0
22.0,2.0,748.903324726,30.0,0.0,-2.633901909,0.0,-0.0877967303
22.0,2.0,5230.28715295,75.0,0.0,-2.6792757714,0.0,-0.035723676952
22.0,2.0,9760.83449614,99.0,0.0,-0.2030643383,0.0,-0.00205115493232
22.0,2.0,24.95709247,10.0,0.0,-5.00429259564,0.0,-0.500429259564
22.0,2.0,48.9256303498,10.0,0.0,-3.00531413502,0.0,-0.300531413502
22.0,2.0,3627.02475731,50.0,10.2247852409,0.0,0.204495704818,0.0
22.0,2.0,3061.86431722,40.0,15.3341153107,0.0,0.383352882768,0.0
22.0,2.0,3101.5826296,30.0,25.6918542482,0.0,0.856395141607,0.0
22.0,2.0,4562.35855222,40.0,27.545233379,0.0,0.688630834475,0.0
22.0,2.0,1708.57438929,54.0,0.0,-12.6650947831,0.0,-0.23453879228
22.0,3.0,1121.00242946,20.0,13.4813743663,0.0,0.674068718315,0.0
22.0,3.0,490.956198074,20.0,2.1575314075,0.0,0.107876570375,0.0
22.0,3.0,5003.78489618,80.0,0.0,-9.2625636867,0.0,-0.115782046084
22.0,3.0,2878.24197688,30.0,23.6492495463,0.0,0.78830831821,0.0
22.0,3.0,818.929742745,30.0,0.0,-1.3830514774,0.0,-0.0461017159133
22.0,3.0,4928.41664945,68.0,2.2026826371,0.0,0.0323923917221,0.0
22.0,3.0,5678.44623314,90.0,0.0,-14.6445341522,0.0,-0.162717046136
22.0,3.0,6666.31387729,85.0,0.0,-3.3525023207,0.0,-0.0394412037729
22.0,3.0,5367.27697704,80.0,0.0,-6.7382980198,0.0,-0.0842287252475
22.0,3.0,3473.33760976,40.0,18.935028716,0.0,0.4733757179,0.0
22.0,3.0,10.1265768732,10.0,0.0,-6.81777171259,0.0,-0.681777171259
22.0,3.0,829.437622112,20.0,8.7999587172,0.0,0.43999793586,0.0
22.0,3.0,4580.00810049,40.0,27.6757571106,0.0,0.691893927765,0.0
22.0,4.0,6.3629359402,0.0,2.52248606343,0.0,inf,0.0
22.0,4.0,422.315695431,10.0,10.5503210542,0.0,1.05503210542,0.0
22.0,4.0,7950.4593475,95.0,0.0,-5.8346516437,0.0,-0.0614173857232
22.0,4.0,9220.2495791,99.0,0.0,-2.9778693264,0.0,-0.0300794881455
22.0,4.0,6822.48122628,90.0,0.0,-7.4016875095,0.0,-0.0822409723278
22.0,4.0,1038.56235708,40.0,0.0,-7.7732664224,0.0,-0.19433166056
22.0,4.0,4.16252166174,10.0,0.0,-7.95977411502,0.0,-0.795977411502
22.0,4.0,8.84608665228,10.0,0.0,-7.02576284532,0.0,-0.702576284532
22.0,4.0,179.219867996,10.0,3.3873024914,0.0,0.33873024914,0.0
22.0,4.0,1355.5405212,30.0,6.8176658848,0.0,0.227255529493,0.0
22.0,4.0,5952.31441143,80.0,0.0,-2.8487562548,0.0,-0.035609453185
22.0,4.0,2578.19806552,60.0,0.0,-9.2240404766,0.0,-0.153734007943
22.0,4.0,1872.58312612,59.0,0.0,-15.7266464655,0.0,-0.266553329924
22.0,5.0,5596.5384947,80.0,0.0,-5.1899839948,0.0,-0.064874799935
22.0,5.0,529.824865376,20.0,3.0179248712,0.0,0.15089624356,0.0
22.0,5.0,6005.06417942,88.0,0.0,-10.507650833,0.0,-0.119405123102
22.0,5.0,633.499126334,20.0,5.1694085416,0.0,0.25847042708,0.0
22.0,5.0,2.30976185733,10.0,0.0,-8.48020992985,0.0,-0.848020992985
22.0,5.0,43.2927807901,10.0,0.0,-3.4202750217,0.0,-0.34202750217
22.0,5.0,296.600610108,20.0,0.0,-2.7779034346,0.0,-0.13889517173
22.0,5.0,0.0,0.0,0.0,0.0,,0.0
22.0,5.0,19.8186177545,10.0,0.0,-5.5481893847,0.0,-0.55481893847
22.0,5.0,238.296167926,10.0,5.4368444938,0.0,0.54368444938,0.0
22.0,5.0,5127.146654,82.0,0.0,-10.3959033714,0.0,-0.126779309407
22.0,5.0,1929.62624436,58.0,0.0,-14.072488753,0.0,-0.242629116431
22.0,5.0,3142.9150942,73.0,0.0,-16.9382920863,0.0,-0.232031398442
22.0,6.0,6766.57132839,90.0,0.0,-7.7408283023,0.0,-0.0860092033589
22.0,6.0,1869.42436439,40.0,3.2368403609,0.0,0.0809210090225,0.0
22.0,6.0,1721.27297192,40.0,1.4882269074,0.0,0.037205672685,0.0
22.0,6.0,547.906602715,20.0,3.4074048693,0.0,0.170370243465,0.0
22.0,6.0,224.504371221,20.0,0.0,-5.0165300674,0.0,-0.25082650337
22.0,6.0,3373.45040775,66.0,0.0,-7.9185881047,0.0,-0.119978607647
22.0,6.0,826.323006954,20.0,8.7458346018,0.0,0.43729173009,0.0
22.0,6.0,1243.60750346,30.0,5.2648196289,0.0,0.17549398763,0.0
22.0,6.0,61.1546783182,10.0,0.0,-2.17985432884,0.0,-0.217985432884
22.0,6.0,1402.7170642,50.0,0.0,-12.547135434,0.0,-0.25094270868
22.0,6.0,1342.81396062,20.0,16.6444260512,0.0,0.83222130256,0.0
22.0,6.0,25.6908120079,10.0,0.0,-4.93138953875,0.0,-0.493138953875
22.0,6.0,1553.78405052,49.0,0.0,-9.5819324355,0.0,-0.195549641541
22.0,7.0,843.957207544,30.0,0.0,-0.9490584052,0.0,-0.0316352801733
22.0,7.0,260.471148307,10.0,6.1391185728,0.0,0.61391185728,0.0
22.0,7.0,631.98532218,30.0,0.0,-4.8606817479,0.0,-0.16202272493
22.0,7.0,1103.01658867,20.0,13.2116935532,0.0,0.66058467766,0.0
22.0,7.0,6185.81785375,90.0,0.0,-11.3500295375,0.0,-0.126111439306
22.0,7.0,3722.90891904,45.0,16.0156448711,0.0,0.355903219358,0.0
