evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
42,90 to 100,0,0,8,,-23.3603731035,0.0,-41.7434440232,0.0,-0.24976058474,0.0,-0.421650949729
43,0 to 10,0,9,0,12.5405932351,,13.2520652366,0.0,inf,0.0,inf,0.0
43,10 to 20,0,28,0,4.51587988354,,27.7824343247,0.0,0.451587988354,0.0,2.77824343247,0.0
43,20 to 30,0,7,14,17.9773822107,-6.40549497665,39.4820416005,-7.9522770498,0.825754218682,-0.320274748833,1.46229783706,-0.39761385249
43,30 to 40,0,4,12,19.461259973,-10.4548278379,35.2357523591,-17.9522770498,0.619534155917,-0.339103806992,1.17452507864,-0.598409234993
43,40 to 50,0,12,6,17.4166683277,-14.8072707267,58.5699476848,-28.0338285776,0.424330799524,-0.363588341618,1.46424869212,-0.70084571444
43,50 to 60,0,7,1,10.32155606,-4.4273795992,27.0959085134,-4.4273795992,0.197995427177,-0.0750403321898,0.541918170268,-0.0750403321898
43,60 to 70,0,4,1,3.6932168462,-12.1564466099,9.0345069512,-12.1564466099,0.0599026861721,-0.178771273675,0.150575115853,-0.178771273675
43,70 to 80,0,0,7,,-8.49291246886,0.0,-17.1228242535,0.0,-0.117483789049,0.0,-0.22830432338
43,80 to 90,0,0,8,,-16.4118523254,0.0,-23.4977163151,0.0,-0.199450897421,0.0,-0.289633783985
43,90 to 100,0,0,8,,-22.8998954634,0.0,-41.3981860254,0.0,-0.244174022972,0.0,-0.418163495206
44,0 to 10,0,9,0,12.6586084084,,13.2613188429,0.0,inf,0.0,inf,0.0
44,10 to 20,0,28,0,4.39589303597,,25.7809002964,0.0,0.439589303597,0.0,2.57809002964,0.0
44,20 to 30,0,8,13,18.1246368461,-6.68028724419,40.8843644614,-8.0688743043,0.839984029521,-0.33401436221,1.58939900031,-0.403443715215
44,30 to 40,0,4,12,19.0504336679,-10.450289543,34.8367751085,-18.0688743043,0.606452865238,-0.339127027226,1.16122583695,-0.602295810143
44,40 to 50,0,12,6,17.7227762008,-14.8767768637,60.0,-27.8562077452,0.431017708279,-0.365410393358,1.5,-0.69640519363
44,50 to 60,0,7,1,11.3167580393,-4.0503707051,25.0574918821,-4.0503707051,0.214765999429,-0.0686503509339,0.501149837642,-0.0686503509339
44,60 to 70,0,3,2,5.32984875263,-7.0709334999,6.9273847401,-12.0105194273,0.0854706533958,-0.104459215367,0.115456412335,-0.176625285696
44,70 to 80,0,1,6,0.7931888794,-10.2630363645,0.7931888794,-18.8929173629,0.0108656010877,-0.142288743364,0.0108656010877,-0.251905564839
44,80 to 90,0,0,8,,-16.0159868783,0.0,-23.9051338713,0.0,-0.194385867386,0.0,-0.298814173391
44,90 to 100,0,0,8,,-23.2967720226,0.0,-40.5111544166,0.0,-0.248843150414,0.0,-0.409203579966
45,0 to 10,0,9,0,12.7031535404,,13.174220904,0.0,inf,0.0,inf,0.0
45,10 to 20,0,28,0,4.32865289976,,26.4822071549,0.0,0.432865289976,0.0,2.64822071549,0.0
45,20 to 30,0,7,14,17.9359077756,-6.19984389456,40.5692414516,-8.0247962596,0.821667163868,-0.309992194728,1.50256449821,-0.40123981298
45,30 to 40,0,4,12,17.721474653,-10.423086379,32.6369752586,-18.0247962596,0.565401923592,-0.338016363624,1.08789917529,-0.600826541987
45,40 to 50,0,11,7,19.0815938698,-12.5591672023,60.0,-28.0923625618,0.464914629749,-0.309278077945,1.5,-0.702309064045
45,50 to 60,0,7,1,10.6060614731,-4.8632357744,24.2058637001,-4.8632357744,0.202336396364,-0.0824277249898,0.484117274002,-0.0824277249898
45,60 to 70,0,3,2,6.57043432623,-7.3186892547,8.2089111214,-11.5679094088,0.104779546814,-0.10831171121,0.136815185357,-0.170116314835
45,70 to 80,0,1,6,0.1152500309,-9.25541129408,0.1152500309,-17.6721754201,0.00157876754658,-0.127680312204,0.00157876754658,-0.235629005601
45,80 to 90,0,0,8,,-16.2086559954,0.0,-22.6513682904,0.0,-0.196725162469,0.0,-0.276236198663
45,90 to 100,0,0,8,,-23.148999371,0.0,-39.9963578459,0.0,-0.24713821898,0.0,-0.404003614605
46,0 to 10,0,9,0,12.6122477327,,13.3287338773,0.0,inf,0.0,inf,0.0
46,10 to 20,0,28,0,4.33662421941,,27.700158051,0.0,0.433662421941,0.0,2.7700158051,0.0
46,20 to 30,0,8,13,17.0064241032,-6.80828744051,40.1705807368,-8.2275119339,0.785229986372,-0.340414372025,1.48779928655,-0.411375596695
46,30 to 40,0,4,12,17.8329154394,-10.3654560232,33.6143711817,-17.9796577769,0.569139209437,-0.336299397221,1.12047903939,-0.599321925897
46,40 to 50,0,12,6,17.8953557303,-14.7550651091,60.0,-28.2921780956,0.435763832074,-0.362471799056,1.5,-0.70730445239
46,50 to 60,0,6,2,12.142199672,-1.5891929994,22.4866566731,-3.1524433314,0.231831225551,-0.026939265137,0.449733133462,-0.0534312429051
46,60 to 70,0,3,2,5.79056257443,-7.2959301735,8.2244951343,-11.3261601839,0.0930031234092,-0.108020742338,0.137074918905,-0.166561179175
46,70 to 80,0,2,5,3.5615386189,-11.8855313789,6.4195371499,-18.2618879475,0.0489947188757,-0.164533689311,0.0879388650671,-0.2434918393
46,80 to 90,0,0,8,,-15.9943476809,0.0,-23.423110534,0.0,-0.194116944002,0.0,-0.289477131914
46,90 to 100,0,0,8,,-23.024664093,0.0,-40.609298011,0.0,-0.245798857009,0.0,-0.410194929404
47,0 to 10,0,9,0,12.8030212849,,13.3015345946,0.0,inf,0.0,inf,0.0
47,10 to 20,0,28,0,4.40368458447,,26.0218014703,0.0,0.440368458447,0.0,2.60218014703,0.0
47,20 to 30,0,7,14,16.9136053642,-6.20006809997,41.3319789449,-8.0707303083,0.769139566462,-0.310003404999,1.530814035,-0.403536515415
47,30 to 40,0,4,12,18.967098548,-10.6429903312,35.4279398851,-17.8148375498,0.604247050529,-0.345371758762,1.1809313295,-0.593827918327
47,40 to 50,0,12,6,17.3124293793,-14.5262905101,51.6620865961,-28.0980178899,0.420407094007,-0.356918810642,1.2915521649,-0.702450447247
47,50 to 60,0,7,1,10.6299184417,-4.7832056865,25.8901388497,-4.7832056865,0.203588411011,-0.081071282822,0.517802776994,-0.081071282822
47,60 to 70,0,4,1,4.48742221768,-11.7914168869,7.7105816872,-11.7914168869,0.0718339902847,-0.173403189513,0.128509694787,-0.173403189513
47,70 to 80,0,1,6,2.5436995269,-9.47087727938,2.5436995269,-17.2116251753,0.0348451989986,-0.130685206516,0.0348451989986,-0.229488335671
47,80 to 90,0,0,8,,-16.4368359486,0.0,-23.8461764893,0.0,-0.199443089331,0.0,-0.298077206116
47,90 to 100,0,0,8,,-23.4582530011,0.0,-41.8749793341,0.0,-0.250475055735,0.0,-0.422979589233
48,0 to 10,0,9,0,12.8860702923,,13.5598198869,0.0,inf,0.0,inf,0.0
48,10 to 20,0,28,0,4.34315847339,,26.648533474,0.0,0.434315847339,0.0,2.6648533474,0.0
48,20 to 30,0,7,14,16.8848891873,-6.10381635563,38.5035850531,-7.676885419,0.772941524081,-0.305190817781,1.42605870567,-0.38384427095
48,30 to 40,0,4,12,18.2968763944,-10.4315558688,33.7594273508,-17.7818417311,0.583667899329,-0.338702457923,1.12531424503,-0.592728057703
48,40 to 50,0,12,6,18.0615234969,-14.5132324882,60.0,-27.760047087,0.440083650178,-0.356250639689,1.5,-0.694001177175
48,50 to 60,0,7,1,10.4006182747,-5.6667181024,25.4742047073,-5.6667181024,0.199293985404,-0.0960460695322,0.509484094146,-0.0960460695322
48,60 to 70,0,3,2,6.19067556517,-6.33018192175,9.8643773444,-10.5097008296,0.0998518549062,-0.0935701136028,0.164406289073,-0.154554423965
48,70 to 80,0,0,7,,-8.75072981793,0.0,-16.6055418528,0.0,-0.121056300985,0.0,-0.221407224704
48,80 to 90,0,0,8,,-16.5560439696,0.0,-22.7839046474,0.0,-0.200904098301,0.0,-0.284798808093
48,90 to 100,0,0,8,,-23.1233787759,0.0,-40.9892187562,0.0,-0.246586786087,0.0,-0.414032512689
49,0 to 10,0,9,0,12.8591184195,,13.351944753,0.0,inf,0.0,inf,0.0
49,10 to 20,0,28,0,4.46430139522,,27.253293085,0.0,0.446430139523,0.0,2.7253293085,0.0
49,20 to 30,0,8,13,20.6463884363,-6.63128245804,48.1762745032,-7.8450278406,0.967148348338,-0.331564122902,2.40881372516,-0.39225139203
49,30 to 40,0,5,11,18.5185642249,-11.0529798942,49.9731669392,-17.8450278406,0.593203516831,-0.358580796542,1.66577223131,-0.594834261353
49,40 to 50,0,12,6,17.1557666248,-14.6392703994,60.0,-28.05806363,0.418594043208,-0.359377614316,1.5,-0.70145159075
49,50 to 60,0,6,2,11.6786181092,-2.12114573505,26.3168289537,-4.17585498,0.223079821789,-0.0359613298884,0.526336579074,-0.0707772030508
49,60 to 70,0,3,2,5.4938486533,-7.5516992993,10.5616957108,-11.9773287518,0.089412321223,-0.111750941087,0.176028261847,-0.176137187526
49,70 to 80,0,1,6,0.6591670045,-9.11665890943,0.6591670045,-12.1227239449,0.00941667149286,-0.126592598827,0.00941667149286,-0.173181770641
49,80 to 90,0,0,8,,-16.6084371454,0.0,-24.4018852488,0.0,-0.201995222655,0.0,-0.30502356561
49,90 to 100,0,0,8,,-21.6824176111,0.0,-39.7627500646,0.0,-0.231185359905,0.0,-0.401643940046
50,0 to 10,0,9,0,12.7782458466,,13.0482440176,0.0,inf,0.0,inf,0.0
50,10 to 20,0,28,0,4.34823763996,,28.2631152828,0.0,0.434823763996,0.0,2.82631152828,0.0
50,20 to 30,0,7,14,18.3463609587,-6.15038201824,43.0792138856,-8.0514234821,0.837541725927,-0.307519100912,1.59552644021,-0.402571174105
50,30 to 40,0,4,12,19.1406516375,-10.431275872,34.6205163288,-18.0514234821,0.610035356889,-0.339687436565,1.15401721096,-0.60171411607
50,40 to 50,0,12,6,17.393306208,-14.3924734176,51.7608294692,-27.6793791575,0.423136369635,-0.353443172819,1.29402073673,-0.691984478938
50,50 to 60,0,6,2,12.924823195,-2.67827944945,25.8464040641,-5.1179273296,0.247118063079,-0.0454294342059,0.516928081282,-0.0867445310102
50,60 to 70,0,3,2,4.95424010043,-6.39180840735,8.0934889104,-9.6689839699,0.0801381582662,-0.0946911737366,0.13489148184,-0.142190940734
50,70 to 80,0,2,5,2.53928296795,-11.4215525052,4.2692246352,-17.860538952,0.0350222739154,-0.157694755083,0.0584825292493,-0.23814051936
50,80 to 90,0,0,8,,-16.8305414382,0.0,-24.3240344085,0.0,-0.204184067542,0.0,-0.296634565957
50,90 to 100,0,0,8,,-21.9667136589,0.0,-40.9225888739,0.0,-0.234013996181,0.0,-0.413359483575
51,0 to 10,0,9,0,12.5882777535,,13.0153491868,0.0,inf,0.0,inf,0.0
51,10 to 20,0,28,0,4.37662811924,,26.8556089076,0.0,0.437662811924,0.0,2.68556089076,0.0
51,20 to 30,0,7,14,18.5299363443,-6.17944830823,41.2663892934,-7.7265095637,0.850077577783,-0.308972415411,1.56687775978,-0.386325478185
51,30 to 40,0,4,12,17.1125484433,-10.3838119974,29.5329331911,-17.7265095637,0.544338348524,-0.336928958834,0.98443110637,-0.590883652123
51,40 to 50,0,13,5,16.3794608055,-16.3856966978,59.6045491387,-27.8085327931,0.397843969208,-0.402015179774,1.49011372847,-0.695213319828
51,50 to 60,0,7,1,11.6477020604,-3.8761676836,25.4564672255,-3.8761676836,0.222168434815,-0.0656977573492,0.50912934451,-0.0656977573492
51,60 to 70,0,3,2,6.11566886707,-6.7693194389,8.5934486882,-10.6332749212,0.0984796881575,-0.100196178013,0.143224144803,-0.156371690018
51,70 to 80,0,1,6,2.9764649521,-9.5174983644,2.9764649521,-18.0581781703,0.0407734924945,-0.131386092883,0.0407734924945,-0.240775708937
51,80 to 90,0,0,8,,-16.3052546883,0.0,-22.9395092477,0.0,-0.197802797782,0.0,-0.284309348909
51,90 to 100,0,0,8,,-22.7363809642,0.0,-40.9580692721,0.0,-0.242560219744,0.0,-0.413717871435
52,0 to 10,0,9,0,12.6556056258,,12.8435538739,0.0,inf,0.0,inf,0.0
52,10 to 20,0,28,0,4.38551337489,,26.5580746014,0.0,0.438551337489,0.0,2.65580746014,0.0
52,20 to 30,0,7,14,17.6712850466,-5.94481461236,40.6072916705,-8.0536521154,0.808365564051,-0.297240730618,1.50397376557,-0.40268260577
52,30 to 40,0,4,12,18.6583451175,-10.5968083131,33.3900651904,-18.0536521154,0.593479653865,-0.343974549594,1.11300217301,-0.601788403847
52,40 to 50,0,12,6,17.6144058338,-14.3741169793,60.0,-27.7463635429,0.428670141052,-0.353088842483,1.5,-0.693659088573
52,50 to 60,0,6,2,12.1524925672,-2.5914437001,26.1494622888,-4.6928271321,0.231821510355,-0.0439943789421,0.522989245776,-0.0795394429169
52,60 to 70,0,3,2,5.1081635896,-5.99460114455,9.9608409067,-9.6507901498,0.0831590242041,-0.0886769357575,0.166014015112,-0.141923384556
52,70 to 80,0,2,5,1.50675996175,-12.1442986374,2.0506804521,-17.2561461262,0.0209231813169,-0.168117598138,0.0280915130425,-0.230081948349
52,80 to 90,0,0,8,,-16.8919243054,0.0,-25.2809486367,0.0,-0.204727077921,0.0,-0.308304251667
52,90 to 100,0,0,8,,-22.6893080216,0.0,-38.5367689003,0.0,-0.242420430254,0.0,-0.389260291922
53,0 to 10,0,9,0,12.7190307134,,13.0664639025,0.0,inf,0.0,inf,0.0
53,10 to 20,0,28,0,4.43346432953,,26.4108915508,0.0,0.443346432953,0.0,2.64108915508,0.0
53,20 to 30,0,7,14,17.8386847822,-6.09894652916,39.1521885359,-7.9627965806,0.819430186267,-0.304947326458,1.45008105689,-0.39813982903
53,30 to 40,0,4,12,18.0114409602,-10.3253414831,32.5986156886,-17.7659873923,0.573911666558,-0.334863730726,1.08662052295,-0.592199579743
53,40 to 50,0,12,6,18.2858682657,-14.6700105538,60.0,-27.9627965806,0.445433324564,-0.360322760911,1.5,-0.699069914515
53,50 to 60,0,6,2,13.1281803168,-1.68451838435,26.0053780594,-2.9413435355,0.25107229342,-0.0286136507624,0.520107561188,-0.0498532802627
53,60 to 70,0,3,2,6.43898904593,-7.7888760165,9.5838709621,-12.5717155056,0.103845732326,-0.115212088595,0.159731182702,-0.1848781692
53,70 to 80,0,1,6,5.5102188309,-9.49757016172,5.5102188309,-17.4562453206,0.0754824497384,-0.131380689805,0.0754824497384,-0.232749937608
53,80 to 90,0,0,8,,-15.6612179087,0.0,-23.3080184511,0.0,-0.190299458822,0.0,-0.284387838628
53,90 to 100,0,0,8,,-23.3204507877,0.0,-40.7511152256,0.0,-0.249260954727,0.0,-0.411627426521
54,0 to 10,0,9,0,12.7438731341,,12.9982646464,0.0,inf,0.0,inf,0.0
54,10 to 20,0,28,0,4.45415724115,,27.5174792651,0.0,0.445415724115,0.0,2.75174792651,0.0
54,20 to 30,0,7,14,17.7157004466,-6.24256642013,41.0667333507,-8.037508884,0.809735516127,-0.312128321006,1.5209901241,-0.4018754442
54,30 to 40,0,4,12,18.5440857746,-10.249628245,34.3489766242,-18.037508884,0.591416571033,-0.332536613602,1.14496588747,-0.601250296133
54,40 to 50,0,12,6,17.8161787514,-14.5214044895,60.0,-27.6961901721,0.433679971627,-0.356423244509,1.5,-0.692404754303
54,50 to 60,0,6,2,12.7658631368,-3.02035245065,26.5709112122,-4.828667463,0.244714549262,-0.0513695093094,0.531418224244,-0.0818418214068
54,60 to 70,0,3,2,5.46285943237,-8.3223397459,9.934954415,-13.6937549099,0.0888385591789,-0.123044863594,0.165582573583,-0.201378748675
54,70 to 80,0,1,6,5.6164223981,-9.80874306915,5.6164223981,-16.2133805295,0.0769372931247,-0.135452880305,0.0769372931247,-0.21617840706
54,80 to 90,0,0,8,,-16.9253105105,0.0,-24.9306566483,0.0,-0.205201637761,0.0,-0.30403239815
54,90 to 100,0,0,8,,-24.5325920345,0.0,-40.2638047159,0.0,-0.262276602708,0.0,-0.40670509814
55,0 to 10,0,9,0,13.0731385385,,13.4039496489,0.0,inf,0.0,inf,0.0
55,10 to 20,0,28,0,4.50761257882,,26.9275115933,0.0,0.450761257883,0.0,2.69275115933,0.0
55,20 to 30,0,8,13,15.3109022165,-6.78513901852,40.0622501765,-8.9852554295,0.700629427669,-0.339256950926,1.48378704357,-0.449262771475
55,30 to 40,0,4,12,18.840952354,-10.5909615599,34.1985192601,-18.9852554295,0.600668633715,-0.344095183619,1.139950642,-0.63284184765
55,40 to 50,0,12,6,17.8458794118,-14.5986024647,60.0,-27.9064688323,0.434694440012,-0.358605406818,1.5,-0.697661720807
55,50 to 60,0,7,1,10.7385341432,-3.0703119129,25.5476286872,-3.0703119129,0.204990878553,-0.0520391849644,0.510952573744,-0.0520391849644
55,60 to 70,0,3,2,5.47274135383,-7.375256343,9.4182389743,-11.6962881334,0.088463866094,-0.10914018342,0.156970649572,-0.172004237256
55,70 to 80,0,1,6,2.0690526044,-9.82876527832,2.0690526044,-15.6751511073,0.0283431863616,-0.136220605948,0.0283431863616,-0.209002014764
55,80 to 90,0,0,8,,-16.4257602316,0.0,-25.3923265612,0.0,-0.199886181598,0.0,-0.317404082015
55,90 to 100,0,0,8,,-23.7033733805,0.0,-40.9820532192,0.0,-0.253412328042,0.0,-0.413960133527
56,0 to 10,0,9,0,12.9982580859,,13.5032717199,0.0,inf,0.0,inf,0.0
56,10 to 20,0,28,0,4.44036534556,,28.4966207811,0.0,0.444036534556,0.0,2.84966207811,0.0
56,20 to 30,0,8,13,15.7554066962,-6.39197731933,39.9055237814,-8.2914722244,0.723108606462,-0.319598865967,1.47798236227,-0.41457361122
56,30 to 40,0,4,12,18.4106937117,-10.6359948579,35.4354627518,-18.2914722244,0.586590253463,-0.345093042291,1.18118209173,-0.609715740813
56,40 to 50,0,13,5,16.9080184104,-16.3663824989,60.0,-28.2914722244,0.412152982699,-0.401449162961,1.5,-0.70728680561
56,50 to 60,0,7,1,10.2371139771,-3.834420294,25.8591687161,-3.834420294,0.196082047393,-0.0649901744746,0.517183374322,-0.0649901744746
56,60 to 70,0,3,2,5.00158007653,-7.0855708617,9.5664528973,-12.03116259,0.0817746128717,-0.104676393941,0.159440881622,-0.176928861618
56,70 to 80,0,1,6,8.4886101632,-10.2845732237,8.4886101632,-16.872160042,0.116282331003,-0.142422687745,0.116282331003,-0.224962133893
56,80 to 90,0,0,8,,-16.4264497546,0.0,-24.0695747572,0.0,-0.199140913372,0.0,-0.293531399478
56,90 to 100,0,0,8,,-23.6630248802,0.0,-41.087198328,0.0,-0.252869220711,0.0,-0.415022205333
57,0 to 10,0,9,0,12.8307079962,,13.1748133184,0.0,inf,0.0,inf,0.0
57,10 to 20,0,28,0,4.31385732765,,26.5973055973,0.0,0.431385732765,0.0,2.65973055973,0.0
57,20 to 30,0,7,14,17.5340502123,-6.19779519471,38.9183576857,-8.532428192,0.804631477865,-0.309889759736,1.44142065503,-0.4266214096
57,30 to 40,0,4,12,18.4325116059,-10.0896910983,35.7837792929,-18.532428192,0.58870542581,-0.328639235205,1.1927926431,-0.6177476064
57,40 to 50,0,12,6,17.6907416777,-14.758297476,60.0,-28.532428192,0.430800728098,-0.362827163952,1.5,-0.7133107048
57,50 to 60,0,6,2,12.2566680014,-2.00457713675,23.348401032,-3.5051109393,0.234023193003,-0.034049531151,0.46696802064,-0.0594086599881
57,60 to 70,0,3,2,5.7282920713,-7.32854106985,9.3561995416,-12.6057489255,0.0928665885418,-0.108229733472,0.155936659027,-0.185378660669
57,70 to 80,0,1,6,5.0440842954,-10.0156200577,5.0440842954,-16.9630733114,0.0690970451425,-0.13859519687,0.0690970451425,-0.226174310819
57,80 to 90,0,0,8,,-16.2494640599,0.0,-23.1804963643,0.0,-0.197128527809,0.0,-0.282688980052
57,90 to 100,0,0,8,,-23.7203594917,0.0,-40.5082731061,0.0,-0.253551924392,0.0,-0.409174475819
58,0 to 10,0,9,0,12.8044112984,,12.997208532,0.0,inf,0.0,inf,0.0
58,10 to 20,0,28,0,4.43682413581,,25.7708404733,0.0,0.443682413581,0.0,2.57708404733,0.0
58,20 to 30,0,8,13,15.6154026071,-6.67904167784,39.9109999343,-8.1009445578,0.716099528609,-0.333952083892,1.47818518275,-0.40504722789
58,30 to 40,0,4,12,18.1529559849,-10.2880687871,33.6865110927,-18.1009445578,0.578662196635,-0.333632753907,1.12288370309,-0.603364818593
58,40 to 50,0,12,6,17.091644888,-14.4347132458,57.5560217694,-27.3378572648,0.416444091977,-0.354762098766,1.43890054424,-0.68344643162
58,50 to 60,0,6,2,12.6008157992,-2.5266161836,24.5636163496,-4.9343007918,0.240101161351,-0.0428413806068,0.491272326992,-0.0836322168102
58,60 to 70,0,3,2,6.46632747647,-7.4589216579,9.3630658779,-11.6621163919,0.104346878365,-0.110415453731,0.156051097965,-0.171501711646
58,70 to 80,0,1,6,0.9740791968,-9.4268556228,0.9740791968,-15.8091494883,0.0133435506411,-0.130705377547,0.0133435506411,-0.210788659844
58,80 to 90,0,0,8,,-16.7669494186,0.0,-24.6826148201,0.0,-0.203390132179,0.0,-0.301007497806
58,90 to 100,0,0,8,,-22.7112938541,0.0,-39.0986675445,0.0,-0.242521494162,0.0,-0.394936035803
59,0 to 10,0,9,0,12.9840360943,,13.4970205668,0.0,inf,0.0,inf,0.0
59,10 to 20,0,28,0,4.40972278594,,27.6871518647,0.0,0.440972278594,0.0,2.76871518647,0.0
59,20 to 30,0,8,13,15.4609620929,-6.61824069648,40.493878398,-8.4754216949,0.707433023905,-0.330912034824,1.499773274,-0.423771084745
59,30 to 40,0,4,12,18.5695683568,-10.4767572212,34.9906376272,-18.4754216949,0.591626193421,-0.339967298609,1.16635458757,-0.61584738983
59,40 to 50,0,12,6,18.3231891703,-14.7816512677,60.0,-28.5489265111,0.446839072233,-0.362791640919,1.5,-0.713723162778
59,50 to 60,0,7,1,11.2008436984,-4.1335200106,24.0133352882,-4.1335200106,0.213033884655,-0.0700596611966,0.480266705764,-0.0700596611966
59,60 to 70,0,3,2,4.96102042613,-6.67886115945,9.0578771473,-11.2771462504,0.0805056982708,-0.0986821329305,0.150964619122,-0.165840386035
59,70 to 80,0,1,6,1.8852409751,-9.80249644262,1.8852409751,-17.0281222663,0.025825218837,-0.135945009472,0.025825218837,-0.227041630217
59,80 to 90,0,0,8,,-17.4343271773,0.0,-26.2826371681,0.0,-0.211631076848,0.0,-0.320519965465
59,90 to 100,0,0,8,,-23.3030500998,0.0,-41.1353594398,0.0,-0.248878294589,0.0,-0.41550868121
60,0 to 10,0,9,0,12.8464024145,,13.3194666864,0.0,inf,0.0,inf,0.0
60,10 to 20,0,28,0,4.32087251431,,27.3364138555,0.0,0.432087251431,0.0,2.73364138555,0.0
60,20 to 30,0,8,13,15.5923553892,-6.76961128032,39.4199489323,-8.0985517047,0.715742852207,-0.338480564016,1.4599981086,-0.404927585235
60,30 to 40,0,4,12,18.2558567614,-10.6560250011,35.4951321541,-17.9725778399,0.583684140921,-0.345638727387,1.1831710718,-0.599085927997
60,40 to 50,0,12,6,17.6134166225,-14.7272861595,60.0,-28.0985517047,0.428450529594,-0.361419777947,1.5,-0.702463792618
60,50 to 60,0,6,2,12.6184282562,-2.52561929135,24.8373604544,-4.2909015772,0.241127052889,-0.0429182020459,0.496747209088,-0.0727271453763
60,60 to 70,0,3,2,5.62568722273,-8.0249998932,8.8777098858,-11.5013609963,0.0906046231702,-0.119028215629,0.14796183143,-0.16913766171
60,70 to 80,0,2,5,0.44847676235,-11.2775302627,0.7965867682,-16.2745210048,0.00617297915837,-0.15638149149,0.0109121475096,-0.216993613397
60,80 to 90,0,0,8,,-16.7561479239,0.0,-22.8681356671,0.0,-0.203706443498,0.0,-0.285305034162
60,90 to 100,0,0,8,,-23.5479805023,0.0,-41.3336914199,0.0,-0.251475932849,0.0,-0.417512034544
61,0 to 10,0,9,0,12.8240812014,,13.4462721084,0.0,inf,0.0,inf,0.0
61,10 to 20,0,28,0,4.35523082206,,26.7521257681,0.0,0.435523082206,0.0,2.67521257681,0.0
61,20 to 30,0,8,13,15.068811383,-6.57192569095,38.0569638319,-8.221092514,0.69177419257,-0.328596284548,1.40951717896,-0.4110546257
61,30 to 40,0,4,12,19.0113595029,-10.8072001238,35.2813102458,-18.2974665834,0.606487622952,-0.350691907376,1.17604367486,-0.60991555278
61,40 to 50,0,12,6,18.5712002444,-14.7029370229,60.0,-28.2974665834,0.452005509753,-0.361315670133,1.5,-0.707436664585
61,50 to 60,0,6,2,13.5955591744,-1.8065883033,27.1691871402,-3.5966458665,0.260004959625,-0.0306225560963,0.543383742804,-0.0609600994322
61,60 to 70,0,3,2,5.34033438237,-6.6167564894,7.0938371856,-10.7432918668,0.0855557984233,-0.0978601045928,0.11823061976,-0.157989586276
61,70 to 80,0,1,6,3.4939726027,-10.1183939066,3.4939726027,-15.8826869288,0.0478626383932,-0.139833505227,0.0478626383932,-0.211769159051
61,80 to 90,0,0,8,,-16.3104759464,0.0,-23.2222048044,0.0,-0.198084946068,0.0,-0.290277560055
61,90 to 100,0,0,8,,-23.536263553,0.0,-41.4062590806,0.0,-0.251150065252,0.0,-0.418245041218
62,0 to 10,0,9,0,12.4573873884,,13.1975518054,0.0,inf,0.0,inf,0.0
62,10 to 20,0,28,0,4.35208986154,,26.3292568136,0.0,0.435208986154,0.0,2.63292568136,0.0
62,20 to 30,0,8,13,16.1344290984,-6.69815902575,41.1818242603,-7.9763840993,0.73999164709,-0.334907951287,1.52525275038,-0.398819204965
62,30 to 40,0,4,12,18.1441496282,-10.6194294786,31.4848549662,-17.9763840993,0.575551629127,-0.34448957947,1.04949516554,-0.59921280331
62,40 to 50,0,12,6,18.6032678571,-14.6407860132,60.0,-27.7603570003,0.452378123899,-0.359475559092,1.5,-0.694008925007
62,50 to 60,0,7,1,10.5232244361,-2.2983786389,23.0616678897,-2.2983786389,0.199884364257,-0.0389555701508,0.461233357794,-0.0389555701508
62,60 to 70,0,3,2,5.27291481557,-7.1747954175,11.1162780204,-12.6488936483,0.0864048295728,-0.10589064054,0.18527130034,-0.186013141887
62,70 to 80,0,0,7,,-8.74494509483,0.0,-17.1809319135,0.0,-0.121119513479,0.0,-0.22907909218
62,80 to 90,0,0,8,,-16.3289392577,0.0,-23.6855651639,0.0,-0.198466386938,0.0,-0.292046958607
62,90 to 100,0,0,8,,-23.3753209352,0.0,-41.498145176,0.0,-0.249549198642,0.0,-0.419173183596
63,0 to 10,0,9,0,12.6165488598,,12.9631829683,0.0,inf,0.0,inf,0.0
63,10 to 20,0,28,0,4.29742375677,,25.6410717864,0.0,0.429742375677,0.0,2.56410717864,0.0
63,20 to 30,0,7,14,18.5792486549,-6.1598282601,41.8823446899,-8.0251941806,0.851402535173,-0.307991413005,1.55119795148,-0.40125970903
63,30 to 40,0,4,12,18.2858925251,-10.37862334,35.2284573632,-17.6779958903,0.585423602245,-0.336514318264,1.17428191211,-0.589266529677
63,40 to 50,0,12,6,17.7081626784,-14.7942365833,60.0,-28.0910698468,0.431454970716,-0.363712624063,1.5,-0.70227674617
63,50 to 60,0,6,2,12.1481522942,-2.35084704405,27.5338690378,-4.2330836227,0.233081420272,-0.0399133354143,0.550677380756,-0.0717471800458
63,60 to 70,0,3,2,7.145814896,-7.14213178445,11.7888124944,-11.8631505889,0.115773612013,-0.105570813448,0.19648020824,-0.174458096896
63,70 to 80,0,1,6,0.2331213373,-9.81822862653,0.2331213373,-16.7012133784,0.00319344297671,-0.135711504771,0.00319344297671,-0.222682845045
63,80 to 90,0,1,7,16.7774499709,-18.0560286418,16.7774499709,-24.322584652,0.209718124636,-0.218803949842,0.209718124636,-0.296616886
