features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
3,31,6,117,9,10,18,0.8766233766233766
3,32,6,117,9,10,18,0.8766233766233766
3,33,6,117,9,10,18,0.8766233766233766
3,34,6,117,9,10,18,0.8766233766233766
3,35,6,117,9,10,18,0.8766233766233766
3,36,6,117,9,10,18,0.8766233766233766
3,37,6,117,9,10,18,0.8766233766233766
3,38,6,117,9,10,18,0.8766233766233766
3,39,6,117,9,10,18,0.8766233766233766
3,40,6,121,5,14,14,0.8766233766233766
3,41,6,121,5,14,14,0.8766233766233766
3,42,6,121,5,14,14,0.8766233766233766
3,43,6,121,5,14,14,0.8766233766233766
3,44,6,119,7,5,23,0.922077922077922
3,45,6,119,7,5,23,0.922077922077922
4,4,6,126,0,28,0,0.8181818181818182
4,5,6,120,6,18,10,0.8441558441558441
4,6,6,122,4,20,8,0.8441558441558441
4,7,6,124,2,24,4,0.8311688311688312
4,8,6,117,9,13,15,0.8571428571428571
4,9,6,122,4,18,10,0.8571428571428571
4,10,6,123,3,20,8,0.8506493506493507
4,11,6,123,3,20,8,0.8506493506493507
4,12,6,123,3,20,8,0.8506493506493507
4,13,6,123,3,20,8,0.8506493506493507
4,14,6,123,3,20,8,0.8506493506493507
4,15,6,123,3,20,8,0.8506493506493507
4,16,6,123,3,20,8,0.8506493506493507
4,17,6,123,3,20,8,0.8506493506493507
4,18,6,123,3,20,8,0.8506493506493507
4,19,6,123,3,20,8,0.8506493506493507
4,20,6,123,3,20,8,0.8506493506493507
4,21,6,123,3,20,8,0.8506493506493507
4,22,6,119,7,10,18,0.8896103896103896
4,23,6,119,7,10,18,0.8896103896103896
4,24,6,119,7,10,18,0.8896103896103896
4,25,6,119,7,10,18,0.8896103896103896
4,26,6,119,7,10,18,0.8896103896103896
4,27,6,117,9,10,18,0.8766233766233766
4,28,6,117,9,10,18,0.8766233766233766
4,29,6,117,9,10,18,0.8766233766233766
4,30,6,117,9,10,18,0.8766233766233766
4,31,6,117,9,10,18,0.8766233766233766
4,32,6,117,9,10,18,0.8766233766233766
4,33,6,117,9,10,18,0.8766233766233766
4,34,6,117,9,10,18,0.8766233766233766
4,35,6,117,9,10,18,0.8766233766233766
4,36,6,117,9,10,18,0.8766233766233766
4,37,6,117,9,10,18,0.8766233766233766
4,38,6,117,9,10,18,0.8766233766233766
4,39,6,117,9,10,18,0.8766233766233766
4,40,6,121,5,14,14,0.8766233766233766
4,41,6,121,5,14,14,0.8766233766233766
4,42,6,121,5,14,14,0.8766233766233766
4,43,6,121,5,14,14,0.8766233766233766
4,44,6,119,7,5,23,0.922077922077922
4,45,6,119,7,5,23,0.922077922077922
5,5,6,124,2,24,4,0.8311688311688312
5,6,6,124,2,24,4,0.8311688311688312
5,7,6,124,2,24,4,0.8311688311688312
5,8,6,119,7,17,11,0.8441558441558441
5,9,6,124,2,22,6,0.8441558441558441
5,10,6,123,3,20,8,0.8506493506493507
5,11,6,123,3,20,8,0.8506493506493507
5,12,6,123,3,20,8,0.8506493506493507
5,13,6,123,3,20,8,0.8506493506493507
5,14,6,123,3,20,8,0.8506493506493507
5,15,6,123,3,20,8,0.8506493506493507
5,16,6,123,3,20,8,0.8506493506493507
5,17,6,123,3,20,8,0.8506493506493507
5,18,6,123,3,20,8,0.8506493506493507
5,19,6,123,3,20,8,0.8506493506493507
5,20,6,123,3,20,8,0.8506493506493507
5,21,6,123,3,20,8,0.8506493506493507
5,22,6,119,7,10,18,0.8896103896103896
5,23,6,119,7,10,18,0.8896103896103896
5,24,6,119,7,10,18,0.8896103896103896
5,25,6,119,7,10,18,0.8896103896103896
5,26,6,119,7,10,18,0.8896103896103896
5,27,6,117,9,10,18,0.8766233766233766
5,28,6,117,9,10,18,0.8766233766233766
5,29,6,117,9,10,18,0.8766233766233766
5,30,6,117,9,10,18,0.8766233766233766
5,31,6,117,9,10,18,0.8766233766233766
5,32,6,117,9,10,18,0.8766233766233766
5,33,6,117,9,10,18,0.8766233766233766
5,34,6,117,9,10,18,0.8766233766233766
5,35,6,117,9,10,18,0.8766233766233766
5,36,6,117,9,10,18,0.8766233766233766
5,37,6,117,9,10,18,0.8766233766233766
5,38,6,117,9,10,18,0.8766233766233766
5,39,6,117,9,10,18,0.8766233766233766
5,40,6,121,5,14,14,0.8766233766233766
5,41,6,121,5,14,14,0.8766233766233766
5,42,6,119,7,9,19,0.8961038961038961
5,43,6,121,5,14,14,0.8766233766233766
5,44,6,119,7,5,23,0.922077922077922
5,45,6,119,7,5,23,0.922077922077922
6,6,6,121,5,22,6,0.8246753246753247
6,7,6,123,3,23,5,0.8311688311688312
6,8,6,121,5,18,10,0.8506493506493507
6,9,6,121,5,18,10,0.8506493506493507
6,10,6,123,3,20,8,0.8506493506493507
6,11,6,123,3,20,8,0.8506493506493507
6,12,6,123,3,20,8,0.8506493506493507
6,13,6,123,3,20,8,0.8506493506493507
6,14,6,123,3,20,8,0.8506493506493507
6,15,6,123,3,20,8,0.8506493506493507
6,16,6,123,3,20,8,0.8506493506493507
6,17,6,123,3,20,8,0.8506493506493507
6,18,6,123,3,20,8,0.8506493506493507
6,19,6,123,3,20,8,0.8506493506493507
6,20,6,123,3,20,8,0.8506493506493507
6,21,6,123,3,20,8,0.8506493506493507
6,22,6,122,4,14,14,0.8831168831168831
6,23,6,122,4,14,14,0.8831168831168831
6,24,6,122,4,14,14,0.8831168831168831
6,25,6,122,4,14,14,0.8831168831168831
6,26,6,122,4,14,14,0.8831168831168831
6,27,6,117,9,10,18,0.8766233766233766
6,28,6,117,9,10,18,0.8766233766233766
6,29,6,117,9,10,18,0.8766233766233766
6,30,6,117,9,10,18,0.8766233766233766
6,31,6,117,9,10,18,0.8766233766233766
6,32,6,117,9,10,18,0.8766233766233766
6,33,6,117,9,10,18,0.8766233766233766
6,34,6,117,9,10,18,0.8766233766233766
6,35,6,117,9,10,18,0.8766233766233766
6,36,6,117,9,10,18,0.8766233766233766
6,37,6,117,9,10,18,0.8766233766233766
6,38,6,117,9,10,18,0.8766233766233766
6,39,6,117,9,10,18,0.8766233766233766
6,40,6,122,4,13,15,0.8896103896103896
6,41,6,122,4,14,14,0.8831168831168831
6,42,6,122,4,14,14,0.8831168831168831
6,43,6,120,6,9,19,0.9025974025974026
6,44,6,117,9,5,23,0.9090909090909091
6,45,6,117,9,5,23,0.9090909090909091
7,7,6,126,0,28,0,0.8181818181818182
7,8,6,122,4,19,9,0.8506493506493507
7,9,6,123,3,19,9,0.8571428571428571
7,10,6,124,2,24,4,0.8311688311688312
7,11,6,121,5,17,11,0.8571428571428571
7,12,6,121,5,17,11,0.8571428571428571
7,13,6,121,5,17,11,0.8571428571428571
7,14,6,121,5,17,11,0.8571428571428571
7,15,6,122,4,17,11,0.8636363636363636
7,16,6,122,4,17,11,0.8636363636363636
7,17,6,122,4,17,11,0.8636363636363636
7,18,6,122,4,17,11,0.8636363636363636
7,19,6,122,4,17,11,0.8636363636363636
7,20,6,119,7,12,16,0.8766233766233766
7,21,6,119,7,12,16,0.8766233766233766
7,22,6,119,7,12,16,0.8766233766233766
7,23,6,119,7,12,16,0.8766233766233766
7,24,6,119,7,12,16,0.8766233766233766
7,25,6,119,7,12,16,0.8766233766233766
7,26,6,119,7,12,16,0.8766233766233766
7,27,6,119,7,12,16,0.8766233766233766
7,28,6,119,7,12,16,0.8766233766233766
7,29,6,119,7,12,16,0.8766233766233766
7,30,6,119,7,12,16,0.8766233766233766
7,31,6,121,5,12,16,0.8896103896103896
7,32,6,121,5,12,16,0.8896103896103896
7,33,6,121,5,12,16,0.8896103896103896
7,34,6,121,5,12,16,0.8896103896103896
7,35,6,121,5,12,16,0.8896103896103896
7,36,6,121,5,12,16,0.8896103896103896
7,37,6,121,5,12,16,0.8896103896103896
7,38,6,121,5,12,16,0.8896103896103896
7,39,6,121,5,12,16,0.8896103896103896
7,40,6,122,4,13,15,0.8896103896103896
7,41,6,122,4,14,14,0.8831168831168831
7,42,6,120,6,9,19,0.9025974025974026
7,43,6,123,3,15,13,0.8831168831168831
7,44,6,117,9,5,23,0.9090909090909091
7,45,6,117,9,5,23,0.9090909090909091
8,8,6,125,1,23,5,0.8441558441558441
8,9,6,121,5,18,10,0.8506493506493507
8,10,6,124,2,24,4,0.8311688311688312
8,11,6,122,4,18,10,0.8571428571428571
8,12,6,118,8,16,12,0.8441558441558441
8,13,6,119,7,17,11,0.8441558441558441
8,14,6,119,7,17,11,0.8441558441558441
8,15,6,124,2,22,6,0.8441558441558441
8,16,6,124,2,20,8,0.8571428571428571
8,17,6,124,2,20,8,0.8571428571428571
8,18,6,124,2,20,8,0.8571428571428571
8,19,6,122,4,17,11,0.8636363636363636
8,20,6,119,7,12,16,0.8766233766233766
8,21,6,119,7,12,16,0.8766233766233766
8,22,6,119,7,12,16,0.8766233766233766
8,23,6,119,7,12,16,0.8766233766233766
8,24,6,119,7,12,16,0.8766233766233766
8,25,6,119,7,12,16,0.8766233766233766
8,26,6,119,7,12,16,0.8766233766233766
8,27,6,119,7,12,16,0.8766233766233766
8,28,6,119,7,12,16,0.8766233766233766
8,29,6,119,7,12,16,0.8766233766233766
8,30,6,119,7,12,16,0.8766233766233766
8,31,6,121,5,12,16,0.8896103896103896
8,32,6,121,5,12,16,0.8896103896103896
8,33,6,121,5,12,16,0.8896103896103896
8,34,6,121,5,12,16,0.8896103896103896
8,35,6,121,5,12,16,0.8896103896103896
8,36,6,121,5,12,16,0.8896103896103896
8,37,6,121,5,12,16,0.8896103896103896
8,38,6,121,5,12,16,0.8896103896103896
8,39,6,121,5,12,16,0.8896103896103896
8,40,6,122,4,14,14,0.8831168831168831
8,41,6,122,4,14,14,0.8831168831168831
8,42,6,120,6,9,19,0.9025974025974026
8,43,6,122,4,14,14,0.8831168831168831
8,44,6,117,9,5,23,0.9090909090909091
8,45,6,117,9,5,23,0.9090909090909091
9,9,6,122,4,23,5,0.8246753246753247
9,10,6,122,4,23,5,0.8246753246753247
9,11,6,122,4,20,8,0.8441558441558441
9,12,6,118,8,16,12,0.8441558441558441
9,13,6,119,7,17,11,0.8441558441558441
9,14,6,119,7,17,11,0.8441558441558441
9,15,6,124,2,22,6,0.8441558441558441
9,16,6,124,2,20,8,0.8571428571428571
9,17,6,124,2,20,8,0.8571428571428571
9,18,6,124,2,20,8,0.8571428571428571
9,19,6,122,4,17,11,0.8636363636363636
9,20,6,119,7,12,16,0.8766233766233766
9,21,6,119,7,12,16,0.8766233766233766
9,22,6,119,7,12,16,0.8766233766233766
9,23,6,119,7,12,16,0.8766233766233766
9,24,6,119,7,12,16,0.8766233766233766
9,25,6,119,7,12,16,0.8766233766233766
9,26,6,119,7,12,16,0.8766233766233766
9,27,6,119,7,12,16,0.8766233766233766
9,28,6,119,7,12,16,0.8766233766233766
9,29,6,119,7,12,16,0.8766233766233766
9,30,6,119,7,12,16,0.8766233766233766
9,31,6,121,5,12,16,0.8896103896103896
9,32,6,121,5,12,16,0.8896103896103896
9,33,6,121,5,12,16,0.8896103896103896
9,34,6,121,5,12,16,0.8896103896103896
9,35,6,121,5,12,16,0.8896103896103896
9,36,6,121,5,12,16,0.8896103896103896
9,37,6,121,5,12,16,0.8896103896103896
9,38,6,121,5,12,16,0.8896103896103896
9,39,6,121,5,12,16,0.8896103896103896
9,40,6,122,4,14,14,0.8831168831168831
9,41,6,122,4,14,14,0.8831168831168831
9,42,6,120,6,9,19,0.9025974025974026
9,43,6,120,6,8,20,0.9090909090909091
9,44,6,117,9,5,23,0.9090909090909091
9,45,6,117,9,5,23,0.9090909090909091
10,10,6,124,2,23,5,0.8376623376623377
10,11,6,122,4,20,8,0.8441558441558441
10,12,6,117,9,15,13,0.8441558441558441
10,13,6,119,7,17,11,0.8441558441558441
10,14,6,119,7,17,11,0.8441558441558441
10,15,6,124,2,22,6,0.8441558441558441
10,16,6,124,2,20,8,0.8571428571428571
10,17,6,124,2,20,8,0.8571428571428571
10,18,6,124,2,20,8,0.8571428571428571
10,19,6,122,4,17,11,0.8636363636363636
10,20,6,119,7,12,16,0.8766233766233766
10,21,6,119,7,12,16,0.8766233766233766
10,22,6,119,7,12,16,0.8766233766233766
10,23,6,119,7,12,16,0.8766233766233766
10,24,6,119,7,12,16,0.8766233766233766
10,25,6,119,7,12,16,0.8766233766233766
10,26,6,119,7,12,16,0.8766233766233766
10,27,6,119,7,12,16,0.8766233766233766
10,28,6,119,7,12,16,0.8766233766233766
10,29,6,119,7,12,16,0.8766233766233766
10,30,6,119,7,12,16,0.8766233766233766
10,31,6,121,5,12,16,0.8896103896103896
10,32,6,121,5,12,16,0.8896103896103896
10,33,6,121,5,12,16,0.8896103896103896
10,34,6,121,5,12,16,0.8896103896103896
10,35,6,121,5,12,16,0.8896103896103896
10,36,6,121,5,12,16,0.8896103896103896
10,37,6,121,5,12,16,0.8896103896103896
10,38,6,121,5,12,16,0.8896103896103896
10,39,6,121,5,12,16,0.8896103896103896
10,40,6,122,4,14,14,0.8831168831168831
10,41,6,122,4,14,14,0.8831168831168831
10,42,6,123,3,15,13,0.8831168831168831
10,43,6,120,6,9,19,0.9025974025974026
10,44,6,117,9,5,23,0.9090909090909091
10,45,6,117,9,5,23,0.9090909090909091
11,11,6,126,0,28,0,0.8181818181818182
11,12,6,121,5,18,10,0.8506493506493507
11,13,6,121,5,18,10,0.8506493506493507
11,14,6,122,4,20,8,0.8441558441558441
11,15,6,119,7,17,11,0.8441558441558441
11,16,6,120,6,18,10,0.8441558441558441
11,17,6,120,6,18,10,0.8441558441558441
11,18,6,118,8,14,14,0.8571428571428571
11,19,6,122,4,17,11,0.8636363636363636
11,20,6,119,7,13,15,0.8701298701298701
11,21,6,119,7,13,15,0.8701298701298701
11,22,6,119,7,13,15,0.8701298701298701
11,23,6,119,7,13,15,0.8701298701298701
11,24,6,119,7,13,15,0.8701298701298701
11,25,6,119,7,13,15,0.8701298701298701
11,26,6,119,7,13,15,0.8701298701298701
11,27,6,119,7,13,15,0.8701298701298701
11,28,6,119,7,13,15,0.8701298701298701
11,29,6,119,7,13,15,0.8701298701298701
11,30,6,119,7,13,15,0.8701298701298701
11,31,6,119,7,13,15,0.8701298701298701
11,32,6,119,7,13,15,0.8701298701298701
11,33,6,119,7,13,15,0.8701298701298701
11,34,6,119,7,13,15,0.8701298701298701
11,35,6,119,7,13,15,0.8701298701298701
11,36,6,119,7,13,15,0.8701298701298701
11,37,6,119,7,13,15,0.8701298701298701
11,38,6,119,7,13,15,0.8701298701298701
11,39,6,119,7,13,15,0.8701298701298701
11,40,6,120,6,12,16,0.8831168831168831
11,41,6,120,6,12,16,0.8831168831168831
11,42,6,115,11,8,20,0.8766233766233766
11,43,6,115,11,8,20,0.8766233766233766
11,44,6,121,5,9,19,0.9090909090909091
11,45,6,121,5,9,19,0.9090909090909091
12,12,6,126,0,28,0,0.8181818181818182
12,13,6,126,0,28,0,0.8181818181818182
12,14,6,120,6,20,8,0.8311688311688312
12,15,6,120,6,20,8,0.8311688311688312
12,16,6,121,5,19,9,0.8441558441558441
12,17,6,117,9,15,13,0.8441558441558441
12,18,6,120,6,19,9,0.8376623376623377
12,19,6,123,3,18,10,0.8636363636363636
12,20,6,119,7,13,15,0.8701298701298701
12,21,6,119,7,13,15,0.8701298701298701
12,22,6,119,7,13,15,0.8701298701298701
12,23,6,120,6,13,15,0.8766233766233766
12,24,6,120,6,13,15,0.8766233766233766
12,25,6,120,6,13,15,0.8766233766233766
12,26,6,121,5,13,15,0.8831168831168831
12,27,6,121,5,13,15,0.8831168831168831
12,28,6,122,4,18,10,0.8571428571428571
12,29,6,118,8,12,16,0.8701298701298701
12,30,6,118,8,12,16,0.8701298701298701
12,31,6,122,4,12,16,0.8961038961038961
12,32,6,122,4,12,16,0.8961038961038961
12,33,6,121,5,12,16,0.8896103896103896
12,34,6,121,5,12,16,0.8896103896103896
12,35,6,122,4,12,16,0.8961038961038961
12,36,6,122,4,12,16,0.8961038961038961
12,37,6,122,4,12,16,0.8961038961038961
12,38,6,122,4,12,16,0.8961038961038961
12,39,6,122,4,12,16,0.8961038961038961
12,40,6,117,9,11,17,0.8701298701298701
12,41,6,117,9,11,17,0.8701298701298701
12,42,6,115,11,8,20,0.8766233766233766
12,43,6,115,11,8,20,0.8766233766233766
12,44,6,121,5,10,18,0.9025974025974026
12,45,6,121,5,9,19,0.9090909090909091
13,13,6,126,0,28,0,0.8181818181818182
13,14,6,120,6,20,8,0.8311688311688312
13,15,6,120,6,20,8,0.8311688311688312
13,16,6,121,5,19,9,0.8441558441558441
13,17,6,117,9,15,13,0.8441558441558441
13,18,6,120,6,19,9,0.8376623376623377
13,19,6,123,3,18,10,0.8636363636363636
13,20,6,119,7,13,15,0.8701298701298701
13,21,6,119,7,13,15,0.8701298701298701
13,22,6,119,7,13,15,0.8701298701298701
13,23,6,120,6,13,15,0.8766233766233766
13,24,6,120,6,13,15,0.8766233766233766
13,25,6,120,6,13,15,0.8766233766233766
13,26,6,121,5,13,15,0.8831168831168831
13,27,6,121,5,13,15,0.8831168831168831
13,28,6,123,3,18,10,0.8636363636363636
13,29,6,118,8,12,16,0.8701298701298701
13,30,6,118,8,12,16,0.8701298701298701
13,31,6,121,5,12,16,0.8896103896103896
13,32,6,122,4,12,16,0.8961038961038961
13,33,6,121,5,12,16,0.8896103896103896
13,34,6,122,4,12,16,0.8961038961038961
13,35,6,122,4,12,16,0.8961038961038961
13,36,6,123,3,12,16,0.9025974025974026
13,37,6,122,4,12,16,0.8961038961038961
13,38,6,123,3,12,16,0.9025974025974026
13,39,6,122,4,12,16,0.8961038961038961
13,40,6,117,9,11,17,0.8701298701298701
13,41,6,117,9,11,17,0.8701298701298701
13,42,6,115,11,8,20,0.8766233766233766
13,43,6,115,11,8,20,0.8766233766233766
13,44,6,121,5,10,18,0.9025974025974026
13,45,6,121,5,9,19,0.9090909090909091
14,14,6,120,6,20,8,0.8311688311688312
14,15,6,120,6,20,8,0.8311688311688312
14,16,6,124,2,24,4,0.8311688311688312
14,17,6,121,5,20,8,0.8376623376623377
14,18,6,121,5,20,8,0.8376623376623377
14,19,6,123,3,18,10,0.8636363636363636
14,20,6,119,7,13,15,0.8701298701298701
14,21,6,119,7,13,15,0.8701298701298701
14,22,6,119,7,13,15,0.8701298701298701
14,23,6,122,4,18,10,0.8571428571428571
14,24,6,122,4,18,10,0.8571428571428571
14,25,6,122,4,18,10,0.8571428571428571
14,26,6,122,4,18,10,0.8571428571428571
14,27,6,122,4,18,10,0.8571428571428571
14,28,6,122,4,18,10,0.8571428571428571
14,29,6,119,7,13,15,0.8701298701298701
14,30,6,118,8,13,15,0.8636363636363636
14,31,6,122,4,12,16,0.8961038961038961
14,32,6,121,5,12,16,0.8896103896103896
14,33,6,121,5,12,16,0.8896103896103896
14,34,6,122,4,12,16,0.8961038961038961
14,35,6,121,5,12,16,0.8896103896103896
14,36,6,123,3,12,16,0.9025974025974026
14,37,6,123,3,12,16,0.9025974025974026
14,38,6,123,3,12,16,0.9025974025974026
14,39,6,123,3,12,16,0.9025974025974026
14,40,6,117,9,11,17,0.8701298701298701
14,41,6,117,9,11,17,0.8701298701298701
14,42,6,115,11,8,20,0.8766233766233766
14,43,6,115,11,8,20,0.8766233766233766
14,44,6,121,5,10,18,0.9025974025974026
14,45,6,121,5,9,19,0.9090909090909091
15,15,6,126,0,28,0,0.8181818181818182
15,16,6,124,2,24,4,0.8311688311688312
15,17,6,121,5,20,8,0.8376623376623377
15,18,6,121,5,20,8,0.8376623376623377
15,19,6,123,3,18,10,0.8636363636363636
15,20,6,119,7,13,15,0.8701298701298701
15,21,6,120,6,14,14,0.8701298701298701
15,22,6,120,6,14,14,0.8701298701298701
15,23,6,122,4,18,10,0.8571428571428571
15,24,6,122,4,18,10,0.8571428571428571
15,25,6,122,4,18,10,0.8571428571428571
15,26,6,122,4,18,10,0.8571428571428571
15,27,6,122,4,18,10,0.8571428571428571
15,28,6,122,4,18,10,0.8571428571428571
15,29,6,118,8,13,15,0.8636363636363636
15,30,6,119,7,13,15,0.8701298701298701
15,31,6,122,4,12,16,0.8961038961038961
15,32,6,122,4,12,16,0.8961038961038961
15,33,6,122,4,12,16,0.8961038961038961
15,34,6,122,4,12,16,0.8961038961038961
15,35,6,122,4,12,16,0.8961038961038961
15,36,6,123,3,12,16,0.9025974025974026
15,37,6,122,4,12,16,0.8961038961038961
15,38,6,123,3,12,16,0.9025974025974026
15,39,6,123,3,12,16,0.9025974025974026
15,40,6,117,9,11,17,0.8701298701298701
15,41,6,117,9,11,17,0.8701298701298701
15,42,6,118,8,12,16,0.8701298701298701
15,43,6,118,8,12,16,0.8701298701298701
15,44,6,121,5,10,18,0.9025974025974026
15,45,6,121,5,9,19,0.9090909090909091
16,16,6,126,0,28,0,0.8181818181818182
16,17,6,126,0,28,0,0.8181818181818182
16,18,6,124,2,24,4,0.8311688311688312
16,19,6,123,3,18,10,0.8636363636363636
16,20,6,119,7,14,14,0.8636363636363636
16,21,6,120,6,14,14,0.8701298701298701
16,22,6,120,6,14,14,0.8701298701298701
16,23,6,122,4,18,10,0.8571428571428571
16,24,6,122,4,18,10,0.8571428571428571
16,25,6,122,4,18,10,0.8571428571428571
16,26,6,122,4,18,10,0.8571428571428571
16,27,6,122,4,18,10,0.8571428571428571
16,28,6,122,4,18,10,0.8571428571428571
16,29,6,121,5,13,15,0.8831168831168831
16,30,6,120,6,14,14,0.8701298701298701
16,31,6,121,5,12,16,0.8896103896103896
16,32,6,122,4,12,16,0.8961038961038961
16,33,6,122,4,12,16,0.8961038961038961
16,34,6,121,5,12,16,0.8896103896103896
16,35,6,121,5,12,16,0.8896103896103896
16,36,6,123,3,12,16,0.9025974025974026
16,37,6,123,3,12,16,0.9025974025974026
16,38,6,123,3,12,16,0.9025974025974026
16,39,6,122,4,12,16,0.8961038961038961
16,40,6,116,10,11,17,0.8636363636363636
16,41,6,116,10,11,17,0.8636363636363636
16,42,6,118,8,12,16,0.8701298701298701
16,43,6,118,8,12,16,0.8701298701298701
16,44,6,121,5,10,18,0.9025974025974026
16,45,6,121,5,9,19,0.9090909090909091
17,17,6,126,0,28,0,0.8181818181818182
17,18,6,120,6,20,8,0.8311688311688312
17,19,6,122,4,21,7,0.8376623376623377
17,20,6,119,7,17,11,0.8441558441558441
17,21,6,119,7,17,11,0.8441558441558441
17,22,6,119,7,17,11,0.8441558441558441
17,23,6,119,7,17,11,0.8441558441558441
17,24,6,119,7,17,11,0.8441558441558441
17,25,6,119,7,17,11,0.8441558441558441
17,26,6,119,7,17,11,0.8441558441558441
17,27,6,119,7,17,11,0.8441558441558441
17,28,6,117,9,13,15,0.8571428571428571
17,29,6,117,9,13,15,0.8571428571428571
17,30,6,117,9,13,15,0.8571428571428571
17,31,6,117,9,13,15,0.8571428571428571
17,32,6,118,8,13,15,0.8636363636363636
17,33,6,118,8,13,15,0.8636363636363636
17,34,6,122,4,12,16,0.8961038961038961
17,35,6,121,5,12,16,0.8896103896103896
17,36,6,122,4,12,16,0.8961038961038961
17,37,6,122,4,12,16,0.8961038961038961
17,38,6,122,4,12,16,0.8961038961038961
17,39,6,123,3,12,16,0.9025974025974026
17,40,6,116,10,11,17,0.8636363636363636
17,41,6,116,10,11,17,0.8636363636363636
17,42,6,118,8,12,16,0.8701298701298701
17,43,6,118,8,12,16,0.8701298701298701
17,44,6,121,5,10,18,0.9025974025974026
17,45,6,121,5,9,19,0.9090909090909091
18,18,6,123,3,24,4,0.8246753246753247
18,19,6,125,1,23,5,0.8441558441558441
18,20,6,120,6,18,10,0.8441558441558441
18,21,6,120,6,18,10,0.8441558441558441
18,22,6,120,6,18,10,0.8441558441558441
18,23,6,118,8,14,14,0.8571428571428571
18,24,6,118,8,14,14,0.8571428571428571
18,25,6,118,8,14,14,0.8571428571428571
18,26,6,118,8,14,14,0.8571428571428571
18,27,6,118,8,14,14,0.8571428571428571
18,28,6,117,9,14,14,0.8506493506493507
18,29,6,117,9,14,14,0.8506493506493507
18,30,6,117,9,14,14,0.8506493506493507
18,31,6,117,9,14,14,0.8506493506493507
18,32,6,118,8,14,14,0.8571428571428571
18,33,6,118,8,14,14,0.8571428571428571
18,34,6,121,5,12,16,0.8896103896103896
18,35,6,121,5,12,16,0.8896103896103896
18,36,6,123,3,12,16,0.9025974025974026
18,37,6,122,4,12,16,0.8961038961038961
18,38,6,122,4,12,16,0.8961038961038961
18,39,6,122,4,12,16,0.8961038961038961
18,40,6,118,8,15,13,0.8506493506493507
18,41,6,118,8,15,13,0.8506493506493507
18,42,6,116,10,11,17,0.8636363636363636
18,43,6,116,10,11,17,0.8636363636363636
18,44,6,121,5,10,18,0.9025974025974026
18,45,6,121,5,9,19,0.9090909090909091
19,19,6,123,3,24,4,0.8246753246753247
19,20,6,123,3,22,6,0.8376623376623377
19,21,6,123,3,22,6,0.8376623376623377
19,22,6,123,3,22,6,0.8376623376623377
19,23,6,123,3,22,6,0.8376623376623377
19,24,6,123,3,22,6,0.8376623376623377
19,25,6,123,3,22,6,0.8376623376623377
19,26,6,123,3,22,6,0.8376623376623377
19,27,6,123,3,22,6,0.8376623376623377
19,28,6,117,9,14,14,0.8506493506493507
19,29,6,117,9,14,14,0.8506493506493507
19,30,6,117,9,14,14,0.8506493506493507
19,31,6,117,9,14,14,0.8506493506493507
19,32,6,117,9,14,14,0.8506493506493507
19,33,6,118,8,14,14,0.8571428571428571
19,34,6,122,4,12,16,0.8961038961038961
19,35,6,121,5,12,16,0.8896103896103896
19,36,6,122,4,12,16,0.8961038961038961
19,37,6,122,4,12,16,0.8961038961038961
19,38,6,122,4,12,16,0.8961038961038961
19,39,6,122,4,12,16,0.8961038961038961
19,40,6,118,8,15,13,0.8506493506493507
19,41,6,118,8,15,13,0.8506493506493507
19,42,6,116,10,11,17,0.8636363636363636
19,43,6,116,10,11,17,0.8636363636363636
19,44,6,121,5,10,18,0.9025974025974026
19,45,6,121,5,9,19,0.9090909090909091
20,20,6,126,0,28,0,0.8181818181818182
20,21,6,125,1,23,5,0.8441558441558441
20,22,6,125,1,23,5,0.8441558441558441
20,23,6,125,1,23,5,0.8441558441558441
20,24,6,125,1,23,5,0.8441558441558441
20,25,6,125,1,23,5,0.8441558441558441
20,26,6,125,1,23,5,0.8441558441558441
20,27,6,125,1,23,5,0.8441558441558441
20,28,6,115,11,11,17,0.8571428571428571
20,29,6,115,11,11,17,0.8571428571428571
20,30,6,115,11,11,17,0.8571428571428571
20,31,6,115,11,11,17,0.8571428571428571
20,32,6,116,10,11,17,0.8636363636363636
20,33,6,116,10,10,18,0.8701298701298701
20,34,6,117,9,11,17,0.8701298701298701
20,35,6,117,9,11,17,0.8701298701298701
20,36,6,119,7,11,17,0.8831168831168831
20,37,6,119,7,11,17,0.8831168831168831
20,38,6,119,7,11,17,0.8831168831168831
20,39,6,119,7,11,17,0.8831168831168831
20,40,6,118,8,15,13,0.8506493506493507
20,41,6,118,8,15,13,0.8506493506493507
20,42,6,116,10,11,17,0.8636363636363636
20,43,6,116,10,11,17,0.8636363636363636
20,44,6,121,5,10,18,0.9025974025974026
20,45,6,121,5,9,19,0.9090909090909091
21,21,6,123,3,24,4,0.8246753246753247
21,22,6,124,2,24,4,0.8311688311688312
21,23,6,124,2,24,4,0.8311688311688312
21,24,6,123,3,22,6,0.8376623376623377
21,25,6,123,3,22,6,0.8376623376623377
21,26,6,123,3,22,6,0.8376623376623377
21,27,6,123,3,22,6,0.8376623376623377
21,28,6,118,8,15,13,0.8506493506493507
21,29,6,116,10,11,17,0.8636363636363636
21,30,6,118,8,15,13,0.8506493506493507
21,31,6,116,10,11,17,0.8636363636363636
21,32,6,116,10,11,17,0.8636363636363636
21,33,6,118,8,14,14,0.8571428571428571
21,34,6,118,8,11,17,0.8766233766233766
