features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
19,22,6,132,2,15,13,0.8950617283950617
19,23,6,132,2,15,13,0.8950617283950617
19,24,6,132,2,15,13,0.8950617283950617
19,25,6,132,2,15,13,0.8950617283950617
19,26,6,132,2,14,14,0.9012345679012346
19,27,6,132,2,14,14,0.9012345679012346
19,28,6,130,4,10,18,0.9135802469135802
19,29,6,131,3,10,18,0.9197530864197531
19,30,6,129,5,9,19,0.9135802469135802
19,31,6,127,7,7,21,0.9135802469135802
19,32,6,126,8,8,20,0.9012345679012346
19,33,6,132,2,9,19,0.9320987654320988
19,34,6,132,2,9,19,0.9320987654320988
19,35,6,132,2,9,19,0.9320987654320988
19,36,6,132,2,9,19,0.9320987654320988
19,37,6,132,2,9,19,0.9320987654320988
19,38,6,132,2,9,19,0.9320987654320988
19,39,6,132,2,9,19,0.9320987654320988
19,40,6,132,2,9,19,0.9320987654320988
19,41,6,132,2,9,19,0.9320987654320988
19,42,6,132,2,9,19,0.9320987654320988
19,43,6,132,2,9,19,0.9320987654320988
19,44,6,132,2,9,19,0.9320987654320988
19,45,6,132,2,9,19,0.9320987654320988
19,46,6,132,2,9,19,0.9320987654320988
19,47,6,132,2,9,19,0.9320987654320988
19,48,6,134,0,12,16,0.9259259259259259
19,49,6,134,0,12,16,0.9259259259259259
19,50,6,134,0,12,16,0.9259259259259259
19,51,6,134,0,12,16,0.9259259259259259
19,52,6,130,4,6,22,0.9382716049382716
20,20,6,130,4,15,13,0.8827160493827161
20,21,6,132,2,15,13,0.8950617283950617
20,22,6,132,2,15,13,0.8950617283950617
20,23,6,132,2,15,13,0.8950617283950617
20,24,6,132,2,15,13,0.8950617283950617
20,25,6,132,2,15,13,0.8950617283950617
20,26,6,132,2,14,14,0.9012345679012346
20,27,6,132,2,14,14,0.9012345679012346
20,28,6,129,5,6,22,0.9320987654320988
20,29,6,131,3,10,18,0.9197530864197531
20,30,6,129,5,9,19,0.9135802469135802
20,31,6,127,7,7,21,0.9135802469135802
20,32,6,126,8,8,20,0.9012345679012346
20,33,6,132,2,9,19,0.9320987654320988
20,34,6,132,2,9,19,0.9320987654320988
20,35,6,132,2,9,19,0.9320987654320988
20,36,6,132,2,9,19,0.9320987654320988
20,37,6,132,2,9,19,0.9320987654320988
20,38,6,132,2,9,19,0.9320987654320988
20,39,6,132,2,9,19,0.9320987654320988
20,40,6,132,2,9,19,0.9320987654320988
20,41,6,132,2,9,19,0.9320987654320988
20,42,6,132,2,9,19,0.9320987654320988
20,43,6,132,2,9,19,0.9320987654320988
20,44,6,132,2,9,19,0.9320987654320988
20,45,6,132,2,9,19,0.9320987654320988
20,46,6,132,2,9,19,0.9320987654320988
20,47,6,132,2,9,19,0.9320987654320988
20,48,6,134,0,12,16,0.9259259259259259
20,49,6,134,0,12,16,0.9259259259259259
20,50,6,134,0,12,16,0.9259259259259259
20,51,6,134,0,12,16,0.9259259259259259
20,52,6,130,4,6,22,0.9382716049382716
21,21,6,128,6,12,16,0.8888888888888888
21,22,6,127,7,9,19,0.9012345679012346
21,23,6,127,7,9,19,0.9012345679012346
21,24,6,130,4,11,17,0.9074074074074074
21,25,6,130,4,11,17,0.9074074074074074
21,26,6,130,4,11,17,0.9074074074074074
21,27,6,130,4,11,17,0.9074074074074074
21,28,6,134,0,15,13,0.9074074074074074
21,29,6,129,5,10,18,0.9074074074074074
21,30,6,129,5,10,18,0.9074074074074074
21,31,6,131,3,11,17,0.9135802469135802
21,32,6,131,3,11,17,0.9135802469135802
21,33,6,130,4,10,18,0.9135802469135802
21,34,6,130,4,10,18,0.9135802469135802
21,35,6,130,4,10,18,0.9135802469135802
21,36,6,130,4,10,18,0.9135802469135802
21,37,6,130,4,10,18,0.9135802469135802
21,38,6,130,4,10,18,0.9135802469135802
21,39,6,130,4,10,18,0.9135802469135802
21,40,6,130,4,10,18,0.9135802469135802
21,41,6,130,4,10,18,0.9135802469135802
21,42,6,130,4,10,18,0.9135802469135802
21,43,6,130,4,10,18,0.9135802469135802
21,44,6,130,4,10,18,0.9135802469135802
21,45,6,130,4,10,18,0.9135802469135802
21,46,6,130,4,10,18,0.9135802469135802
21,47,6,130,4,10,18,0.9135802469135802
21,48,6,132,2,8,20,0.9382716049382716
21,49,6,132,2,8,20,0.9382716049382716
21,50,6,132,2,8,20,0.9382716049382716
21,51,6,132,2,8,20,0.9382716049382716
21,52,6,130,4,6,22,0.9382716049382716
22,22,6,130,4,22,6,0.8395061728395061
22,23,6,133,1,22,6,0.8580246913580247
22,24,6,131,3,18,10,0.8703703703703703
22,25,6,128,6,16,12,0.8641975308641975
22,26,6,130,4,17,11,0.8703703703703703
22,27,6,130,4,17,11,0.8703703703703703
22,28,6,129,5,9,19,0.9135802469135802
22,29,6,129,5,9,19,0.9135802469135802
22,30,6,129,5,9,19,0.9135802469135802
22,31,6,129,5,9,19,0.9135802469135802
22,32,6,129,5,9,19,0.9135802469135802
22,33,6,125,9,9,19,0.8888888888888888
22,34,6,125,9,7,21,0.9012345679012346
22,35,6,125,9,7,21,0.9012345679012346
22,36,6,125,9,7,21,0.9012345679012346
22,37,6,125,9,7,21,0.9012345679012346
22,38,6,131,3,9,19,0.9259259259259259
22,39,6,131,3,9,19,0.9259259259259259
22,40,6,131,3,9,19,0.9259259259259259
22,41,6,128,6,5,23,0.9320987654320988
22,42,6,128,6,5,23,0.9320987654320988
22,43,6,128,6,5,23,0.9320987654320988
22,44,6,130,4,8,20,0.9259259259259259
22,45,6,130,4,8,20,0.9259259259259259
22,46,6,133,1,12,16,0.9197530864197531
22,47,6,133,1,12,16,0.9197530864197531
22,48,6,134,0,12,16,0.9259259259259259
22,49,6,134,0,12,16,0.9259259259259259
22,50,6,134,0,12,16,0.9259259259259259
22,51,6,134,0,12,16,0.9259259259259259
22,52,6,130,4,6,22,0.9382716049382716
23,23,6,134,0,28,0,0.8271604938271605
23,24,6,130,4,18,10,0.8641975308641975
23,25,6,129,5,18,10,0.8580246913580247
23,26,6,126,8,14,14,0.8641975308641975
23,27,6,127,7,14,14,0.8703703703703703
23,28,6,129,5,9,19,0.9135802469135802
23,29,6,129,5,9,19,0.9135802469135802
23,30,6,129,5,9,19,0.9135802469135802
23,31,6,129,5,9,19,0.9135802469135802
23,32,6,129,5,9,19,0.9135802469135802
23,33,6,125,9,9,19,0.8888888888888888
23,34,6,129,5,8,20,0.9197530864197531
23,35,6,129,5,8,20,0.9197530864197531
23,36,6,129,5,8,20,0.9197530864197531
23,37,6,129,5,8,20,0.9197530864197531
23,38,6,131,3,8,20,0.9320987654320988
23,39,6,131,3,8,20,0.9320987654320988
23,40,6,131,3,8,20,0.9320987654320988
23,41,6,131,3,8,20,0.9320987654320988
23,42,6,128,6,5,23,0.9320987654320988
23,43,6,128,6,5,23,0.9320987654320988
23,44,6,130,4,8,20,0.9259259259259259
23,45,6,130,4,8,20,0.9259259259259259
23,46,6,130,4,8,20,0.9259259259259259
23,47,6,130,4,8,20,0.9259259259259259
23,48,6,134,0,12,16,0.9259259259259259
23,49,6,134,0,12,16,0.9259259259259259
23,50,6,134,0,12,16,0.9259259259259259
23,51,6,134,0,12,16,0.9259259259259259
23,52,6,130,4,6,22,0.9382716049382716
24,24,6,128,6,20,8,0.8395061728395061
24,25,6,126,8,14,14,0.8641975308641975
24,26,6,128,6,15,13,0.8703703703703703
24,27,6,132,2,18,10,0.8765432098765432
24,28,6,126,8,8,20,0.9012345679012346
24,29,6,126,8,9,19,0.8950617283950617
24,30,6,126,8,9,19,0.8950617283950617
24,31,6,126,8,9,19,0.8950617283950617
24,32,6,126,8,9,19,0.8950617283950617
24,33,6,124,10,7,21,0.8950617283950617
24,34,6,129,5,8,20,0.9197530864197531
24,35,6,129,5,8,20,0.9197530864197531
24,36,6,129,5,8,20,0.9197530864197531
24,37,6,129,5,8,20,0.9197530864197531
24,38,6,131,3,8,20,0.9320987654320988
24,39,6,131,3,8,20,0.9320987654320988
24,40,6,131,3,8,20,0.9320987654320988
24,41,6,131,3,8,20,0.9320987654320988
24,42,6,128,6,5,23,0.9320987654320988
24,43,6,131,3,9,19,0.9259259259259259
24,44,6,133,1,12,16,0.9197530864197531
24,45,6,130,4,8,20,0.9259259259259259
24,46,6,133,1,12,16,0.9197530864197531
24,47,6,133,1,12,16,0.9197530864197531
24,48,6,134,0,12,16,0.9259259259259259
24,49,6,134,0,12,16,0.9259259259259259
24,50,6,134,0,12,16,0.9259259259259259
24,51,6,134,0,12,16,0.9259259259259259
24,52,6,130,4,6,22,0.9382716049382716
25,25,6,129,5,20,8,0.845679012345679
25,26,6,131,3,19,9,0.8641975308641975
25,27,6,132,2,18,10,0.8765432098765432
25,28,6,126,8,8,20,0.9012345679012346
25,29,6,126,8,9,19,0.8950617283950617
25,30,6,126,8,9,19,0.8950617283950617
25,31,6,124,10,7,21,0.8950617283950617
25,32,6,126,8,9,19,0.8950617283950617
25,33,6,126,8,9,19,0.8950617283950617
25,34,6,129,5,8,20,0.9197530864197531
25,35,6,129,5,8,20,0.9197530864197531
25,36,6,129,5,8,20,0.9197530864197531
25,37,6,129,5,8,20,0.9197530864197531
25,38,6,131,3,8,20,0.9320987654320988
25,39,6,131,3,8,20,0.9320987654320988
25,40,6,131,3,8,20,0.9320987654320988
25,41,6,131,3,8,20,0.9320987654320988
25,42,6,128,6,5,23,0.9320987654320988
25,43,6,131,3,9,19,0.9259259259259259
25,44,6,133,1,12,16,0.9197530864197531
25,45,6,130,4,8,20,0.9259259259259259
25,46,6,133,1,12,16,0.9197530864197531
25,47,6,133,1,12,16,0.9197530864197531
25,48,6,134,0,12,16,0.9259259259259259
25,49,6,134,0,12,16,0.9259259259259259
25,50,6,134,0,12,16,0.9259259259259259
25,51,6,134,0,12,16,0.9259259259259259
25,52,6,130,4,6,22,0.9382716049382716
26,26,6,132,2,24,4,0.8395061728395061
26,27,6,131,3,17,11,0.8765432098765432
26,28,6,129,5,11,17,0.9012345679012346
26,29,6,127,7,7,21,0.9135802469135802
26,30,6,127,7,5,23,0.9259259259259259
26,31,6,127,7,5,23,0.9259259259259259
26,32,6,127,7,5,23,0.9259259259259259
26,33,6,127,7,5,23,0.9259259259259259
26,34,6,129,5,11,17,0.9012345679012346
26,35,6,129,5,11,17,0.9012345679012346
26,36,6,130,4,10,18,0.9135802469135802
26,37,6,130,4,10,18,0.9135802469135802
26,38,6,129,5,4,24,0.9444444444444444
26,39,6,132,2,8,20,0.9382716049382716
26,40,6,129,5,4,24,0.9444444444444444
26,41,6,129,5,4,24,0.9444444444444444
26,42,6,128,6,5,23,0.9320987654320988
26,43,6,131,3,9,19,0.9259259259259259
26,44,6,130,4,8,20,0.9259259259259259
26,45,6,133,1,12,16,0.9197530864197531
26,46,6,130,4,8,20,0.9259259259259259
26,47,6,133,1,12,16,0.9197530864197531
26,48,6,134,0,12,16,0.9259259259259259
26,49,6,134,0,12,16,0.9259259259259259
26,50,6,134,0,12,16,0.9259259259259259
26,51,6,134,0,12,16,0.9259259259259259
26,52,6,130,4,6,22,0.9382716049382716
27,27,6,129,5,20,8,0.845679012345679
27,28,6,129,5,11,17,0.9012345679012346
27,29,6,129,5,11,17,0.9012345679012346
27,30,6,128,6,11,17,0.8950617283950617
27,31,6,128,6,11,17,0.8950617283950617
27,32,6,127,7,10,18,0.8950617283950617
27,33,6,128,6,12,16,0.8888888888888888
27,34,6,129,5,11,17,0.9012345679012346
27,35,6,127,7,7,21,0.9135802469135802
27,36,6,130,4,10,18,0.9135802469135802
27,37,6,130,4,10,18,0.9135802469135802
27,38,6,129,5,4,24,0.9444444444444444
27,39,6,129,5,4,24,0.9444444444444444
27,40,6,129,5,4,24,0.9444444444444444
27,41,6,129,5,4,24,0.9444444444444444
27,42,6,128,6,5,23,0.9320987654320988
27,43,6,128,6,5,23,0.9320987654320988
27,44,6,133,1,12,16,0.9197530864197531
27,45,6,133,1,12,16,0.9197530864197531
27,46,6,133,1,12,16,0.9197530864197531
27,47,6,130,4,8,20,0.9259259259259259
27,48,6,134,0,12,16,0.9259259259259259
27,49,6,134,0,12,16,0.9259259259259259
27,50,6,134,0,12,16,0.9259259259259259
27,51,6,134,0,12,16,0.9259259259259259
27,52,6,130,4,6,22,0.9382716049382716
28,28,6,129,5,16,12,0.8703703703703703
28,29,6,126,8,11,17,0.8827160493827161
28,30,6,129,5,11,17,0.9012345679012346
28,31,6,129,5,11,17,0.9012345679012346
28,32,6,129,5,11,17,0.9012345679012346
28,33,6,129,5,11,17,0.9012345679012346
28,34,6,131,3,15,13,0.8888888888888888
28,35,6,131,3,15,13,0.8888888888888888
28,36,6,132,2,14,14,0.9012345679012346
28,37,6,130,4,10,18,0.9135802469135802
28,38,6,129,5,4,24,0.9444444444444444
28,39,6,129,5,4,24,0.9444444444444444
28,40,6,129,5,4,24,0.9444444444444444
28,41,6,129,5,4,24,0.9444444444444444
28,42,6,128,6,5,23,0.9320987654320988
28,43,6,131,3,9,19,0.9259259259259259
28,44,6,133,1,12,16,0.9197530864197531
28,45,6,133,1,12,16,0.9197530864197531
28,46,6,133,1,12,16,0.9197530864197531
28,47,6,133,1,12,16,0.9197530864197531
28,48,6,134,0,12,16,0.9259259259259259
28,49,6,134,0,12,16,0.9259259259259259
28,50,6,134,0,12,16,0.9259259259259259
28,51,6,134,0,12,16,0.9259259259259259
28,52,6,130,4,6,22,0.9382716049382716
29,29,6,130,4,17,11,0.8703703703703703
29,30,6,125,9,10,18,0.8827160493827161
29,31,6,123,11,6,22,0.8950617283950617
29,32,6,123,11,6,22,0.8950617283950617
29,33,6,123,11,6,22,0.8950617283950617
29,34,6,129,5,12,16,0.8950617283950617
29,35,6,132,2,15,13,0.8950617283950617
29,36,6,133,1,16,12,0.8950617283950617
29,37,6,132,2,14,14,0.9012345679012346
29,38,6,132,2,10,18,0.9259259259259259
29,39,6,129,5,6,22,0.9320987654320988
29,40,6,129,5,4,24,0.9444444444444444
29,41,6,129,5,4,24,0.9444444444444444
29,42,6,128,6,5,23,0.9320987654320988
29,43,6,131,3,9,19,0.9259259259259259
29,44,6,133,1,12,16,0.9197530864197531
29,45,6,133,1,12,16,0.9197530864197531
29,46,6,133,1,12,16,0.9197530864197531
29,47,6,130,4,8,20,0.9259259259259259
29,48,6,134,0,12,16,0.9259259259259259
29,49,6,134,0,12,16,0.9259259259259259
29,50,6,134,0,12,16,0.9259259259259259
29,51,6,134,0,12,16,0.9259259259259259
29,52,6,130,4,6,22,0.9382716049382716
30,30,6,131,3,19,9,0.8641975308641975
30,31,6,131,3,19,9,0.8641975308641975
30,32,6,127,7,12,16,0.8827160493827161
30,33,6,129,5,17,11,0.8641975308641975
30,34,6,130,4,12,16,0.9012345679012346
30,35,6,130,4,12,16,0.9012345679012346
30,36,6,132,2,14,14,0.9012345679012346
30,37,6,132,2,14,14,0.9012345679012346
30,38,6,131,3,10,18,0.9197530864197531
30,39,6,130,4,9,19,0.9197530864197531
30,40,6,131,3,8,20,0.9320987654320988
30,41,6,131,3,8,20,0.9320987654320988
30,42,6,128,6,5,23,0.9320987654320988
30,43,6,128,6,5,23,0.9320987654320988
30,44,6,130,4,8,20,0.9259259259259259
30,45,6,133,1,12,16,0.9197530864197531
30,46,6,130,4,8,20,0.9259259259259259
30,47,6,133,1,12,16,0.9197530864197531
30,48,6,134,0,12,16,0.9259259259259259
30,49,6,134,0,12,16,0.9259259259259259
30,50,6,134,0,12,16,0.9259259259259259
30,51,6,134,0,12,16,0.9259259259259259
30,52,6,130,4,6,22,0.9382716049382716
31,31,6,128,6,18,10,0.8518518518518519
31,32,6,124,10,13,15,0.8580246913580247
31,33,6,130,4,16,12,0.8765432098765432
31,34,6,130,4,12,16,0.9012345679012346
31,35,6,129,5,12,16,0.8950617283950617
31,36,6,129,5,11,17,0.9012345679012346
31,37,6,131,3,14,14,0.8950617283950617
31,38,6,130,4,10,18,0.9135802469135802
31,39,6,130,4,10,18,0.9135802469135802
31,40,6,130,4,8,20,0.9259259259259259
31,41,6,131,3,8,20,0.9320987654320988
31,42,6,128,6,5,23,0.9320987654320988
31,43,6,128,6,5,23,0.9320987654320988
31,44,6,133,1,12,16,0.9197530864197531
31,45,6,133,1,12,16,0.9197530864197531
31,46,6,130,4,8,20,0.9259259259259259
31,47,6,130,4,8,20,0.9259259259259259
31,48,6,134,0,12,16,0.9259259259259259
31,49,6,134,0,12,16,0.9259259259259259
31,50,6,134,0,12,16,0.9259259259259259
31,51,6,134,0,12,16,0.9259259259259259
31,52,6,130,4,6,22,0.9382716049382716
32,32,6,134,0,28,0,0.8271604938271605
32,33,6,132,2,24,4,0.8395061728395061
32,34,6,128,6,13,15,0.8827160493827161
32,35,6,132,2,15,13,0.8950617283950617
32,36,6,129,5,11,17,0.9012345679012346
32,37,6,131,3,15,13,0.8888888888888888
32,38,6,129,5,10,18,0.9074074074074074
32,39,6,129,5,11,17,0.9012345679012346
32,40,6,130,4,8,20,0.9259259259259259
32,41,6,131,3,8,20,0.9320987654320988
32,42,6,128,6,5,23,0.9320987654320988
32,43,6,131,3,9,19,0.9259259259259259
32,44,6,130,4,8,20,0.9259259259259259
32,45,6,130,4,8,20,0.9259259259259259
32,46,6,133,1,12,16,0.9197530864197531
32,47,6,130,4,8,20,0.9259259259259259
32,48,6,134,0,12,16,0.9259259259259259
32,49,6,134,0,12,16,0.9259259259259259
32,50,6,134,0,12,16,0.9259259259259259
32,51,6,134,0,12,16,0.9259259259259259
32,52,6,130,4,6,22,0.9382716049382716
33,33,6,131,3,24,4,0.8333333333333334
33,34,6,128,6,13,15,0.8827160493827161
33,35,6,132,2,15,13,0.8950617283950617
33,36,6,129,5,11,17,0.9012345679012346
33,37,6,131,3,15,13,0.8888888888888888
33,38,6,129,5,10,18,0.9074074074074074
33,39,6,130,4,11,17,0.9074074074074074
33,40,6,130,4,8,20,0.9259259259259259
33,41,6,131,3,8,20,0.9320987654320988
33,42,6,128,6,5,23,0.9320987654320988
33,43,6,128,6,5,23,0.9320987654320988
33,44,6,133,1,12,16,0.9197530864197531
33,45,6,130,4,8,20,0.9259259259259259
33,46,6,133,1,12,16,0.9197530864197531
33,47,6,133,1,12,16,0.9197530864197531
33,48,6,134,0,12,16,0.9259259259259259
33,49,6,134,0,12,16,0.9259259259259259
33,50,6,134,0,12,16,0.9259259259259259
33,51,6,134,0,12,16,0.9259259259259259
33,52,6,130,4,6,22,0.9382716049382716
34,34,6,128,6,16,12,0.8641975308641975
34,35,6,130,4,15,13,0.8827160493827161
34,36,6,127,7,11,17,0.8888888888888888
34,37,6,129,5,15,13,0.8765432098765432
34,38,6,129,5,11,17,0.9012345679012346
34,39,6,129,5,11,17,0.9012345679012346
34,40,6,129,5,10,18,0.9074074074074074
34,41,6,129,5,10,18,0.9074074074074074
34,42,6,129,5,11,17,0.9012345679012346
34,43,6,129,5,11,17,0.9012345679012346
34,44,6,132,2,14,14,0.9012345679012346
34,45,6,132,2,14,14,0.9012345679012346
34,46,6,132,2,14,14,0.9012345679012346
34,47,6,132,2,14,14,0.9012345679012346
34,48,6,131,3,7,21,0.9382716049382716
34,49,6,133,1,12,16,0.9197530864197531
34,50,6,130,4,9,19,0.9197530864197531
34,51,6,130,4,9,19,0.9197530864197531
34,52,6,131,3,6,22,0.9444444444444444
35,35,6,131,3,18,10,0.8703703703703703
35,36,6,130,4,16,12,0.8765432098765432
35,37,6,130,4,16,12,0.8765432098765432
35,38,6,129,5,12,16,0.8950617283950617
35,39,6,129,5,12,16,0.8950617283950617
35,40,6,128,6,10,18,0.9012345679012346
35,41,6,128,6,10,18,0.9012345679012346
35,42,6,125,9,7,21,0.9012345679012346
35,43,6,128,6,11,17,0.8950617283950617
35,44,6,131,3,15,13,0.8888888888888888
35,45,6,131,3,15,13,0.8888888888888888
35,46,6,131,3,15,13,0.8888888888888888
35,47,6,131,3,15,13,0.8888888888888888
35,48,6,133,1,12,16,0.9197530864197531
35,49,6,133,1,12,16,0.9197530864197531
35,50,6,130,4,9,19,0.9197530864197531
35,51,6,130,4,9,19,0.9197530864197531
35,52,6,131,3,6,22,0.9444444444444444
36,36,6,129,5,22,6,0.8333333333333334
36,37,6,123,11,9,19,0.8765432098765432
36,38,6,128,6,13,15,0.8827160493827161
36,39,6,126,8,10,18,0.8888888888888888
36,40,6,128,6,10,18,0.9012345679012346
36,41,6,128,6,10,18,0.9012345679012346
36,42,6,128,6,11,17,0.8950617283950617
36,43,6,128,6,11,17,0.8950617283950617
36,44,6,131,3,15,13,0.8888888888888888
36,45,6,131,3,15,13,0.8888888888888888
36,46,6,131,3,15,13,0.8888888888888888
36,47,6,131,3,15,13,0.8888888888888888
36,48,6,130,4,8,20,0.9259259259259259
36,49,6,130,4,8,20,0.9259259259259259
36,50,6,130,4,8,20,0.9259259259259259
36,51,6,130,4,8,20,0.9259259259259259
36,52,6,131,3,6,22,0.9444444444444444
37,37,6,130,4,19,9,0.8580246913580247
37,38,6,127,7,13,15,0.8765432098765432
37,39,6,129,5,15,13,0.8765432098765432
37,40,6,128,6,11,17,0.8950617283950617
37,41,6,128,6,11,17,0.8950617283950617
37,42,6,128,6,11,17,0.8950617283950617
37,43,6,128,6,11,17,0.8950617283950617
37,44,6,131,3,15,13,0.8888888888888888
37,45,6,131,3,15,13,0.8888888888888888
37,46,6,131,3,15,13,0.8888888888888888
37,47,6,131,3,15,13,0.8888888888888888
37,48,6,130,4,8,20,0.9259259259259259
37,49,6,130,4,8,20,0.9259259259259259
37,50,6,130,4,8,20,0.9259259259259259
37,51,6,130,4,8,20,0.9259259259259259
37,52,6,131,3,6,22,0.9444444444444444
38,38,6,129,5,19,9,0.8518518518518519
38,39,6,131,3,19,9,0.8641975308641975
38,40,6,130,4,15,13,0.8827160493827161
38,41,6,130,4,15,13,0.8827160493827161
38,42,6,128,6,11,17,0.8950617283950617
38,43,6,128,6,11,17,0.8950617283950617
38,44,6,131,3,15,13,0.8888888888888888
38,45,6,131,3,15,13,0.8888888888888888
38,46,6,131,3,15,13,0.8888888888888888
38,47,6,131,3,15,13,0.8888888888888888
38,48,6,130,4,8,20,0.9259259259259259
38,49,6,130,4,8,20,0.9259259259259259
38,50,6,130,4,8,20,0.9259259259259259
38,51,6,130,4,8,20,0.9259259259259259
38,52,6,131,3,6,22,0.9444444444444444
39,39,6,133,1,23,5,0.8518518518518519
39,40,6,129,5,14,14,0.8827160493827161
39,41,6,127,7,10,18,0.8950617283950617
39,42,6,127,7,10,18,0.8950617283950617
39,43,6,127,7,10,18,0.8950617283950617
39,44,6,131,3,15,13,0.8888888888888888
39,45,6,131,3,15,13,0.8888888888888888
39,46,6,131,3,15,13,0.8888888888888888
39,47,6,131,3,15,13,0.8888888888888888
39,48,6,130,4,8,20,0.9259259259259259
39,49,6,130,4,8,20,0.9259259259259259
39,50,6,130,4,8,20,0.9259259259259259
39,51,6,130,4,8,20,0.9259259259259259
39,52,6,131,3,6,22,0.9444444444444444
40,40,6,132,2,20,8,0.8641975308641975
40,41,6,130,4,16,12,0.8765432098765432
40,42,6,130,4,16,12,0.8765432098765432
40,43,6,128,6,11,17,0.8950617283950617
40,44,6,131,3,15,13,0.8888888888888888
40,45,6,131,3,15,13,0.8888888888888888
40,46,6,131,3,15,13,0.8888888888888888
40,47,6,131,3,15,13,0.8888888888888888
40,48,6,130,4,8,20,0.9259259259259259
40,49,6,130,4,8,20,0.9259259259259259
40,50,6,130,4,8,20,0.9259259259259259
40,51,6,130,4,8,20,0.9259259259259259
40,52,6,131,3,6,22,0.9444444444444444
41,41,6,127,7,15,13,0.8641975308641975
41,42,6,128,6,14,14,0.8765432098765432
41,43,6,123,11,8,20,0.8827160493827161
41,44,6,133,1,17,11,0.8888888888888888
41,45,6,133,1,17,11,0.8888888888888888
41,46,6,133,1,17,11,0.8888888888888888
41,47,6,133,1,17,11,0.8888888888888888
41,48,6,130,4,8,20,0.9259259259259259
41,49,6,130,4,8,20,0.9259259259259259
41,50,6,130,4,8,20,0.9259259259259259
41,51,6,130,4,8,20,0.9259259259259259
41,52,6,131,3,6,22,0.9444444444444444
42,42,6,131,3,24,4,0.8333333333333334
42,43,6,128,6,19,9,0.845679012345679
42,44,6,129,5,15,13,0.8765432098765432
42,45,6,129,5,15,13,0.8765432098765432
42,46,6,132,2,17,11,0.8827160493827161
42,47,6,132,2,17,11,0.8827160493827161
42,48,6,131,3,11,17,0.9135802469135802
42,49,6,131,3,11,17,0.9135802469135802
42,50,6,131,3,11,17,0.9135802469135802
42,51,6,131,3,11,17,0.9135802469135802
42,52,6,127,7,5,23,0.9259259259259259
43,43,6,130,4,23,5,0.8333333333333334
43,44,6,129,5,15,13,0.8765432098765432
43,45,6,129,5,15,13,0.8765432098765432
43,46,6,132,2,17,11,0.8827160493827161
43,47,6,132,2,17,11,0.8827160493827161
43,48,6,131,3,11,17,0.9135802469135802
43,49,6,131,3,11,17,0.9135802469135802
43,50,6,131,3,11,17,0.9135802469135802
43,51,6,131,3,11,17,0.9135802469135802
43,52,6,127,7,5,23,0.9259259259259259
44,44,6,129,5,17,11,0.8641975308641975
44,45,6,134,0,22,6,0.8641975308641975
44,46,6,129,5,16,12,0.8703703703703703
44,47,6,129,5,16,12,0.8703703703703703
44,48,6,129,5,10,18,0.9074074074074074
44,49,6,129,5,10,18,0.9074074074074074
44,50,6,129,5,10,18,0.9074074074074074
44,51,6,129,5,10,18,0.9074074074074074
44,52,6,127,7,5,23,0.9259259259259259
45,45,6,127,7,14,14,0.8703703703703703
45,46,6,130,4,18,10,0.8641975308641975
45,47,6,130,4,16,12,0.8765432098765432
45,48,6,129,5,10,18,0.9074074074074074
45,49,6,129,5,10,18,0.9074074074074074
45,50,6,129,5,10,18,0.9074074074074074
45,51,6,129,5,10,18,0.9074074074074074
45,52,6,127,7,5,23,0.9259259259259259
46,46,6,129,5,19,9,0.8518518518518519
46,47,6,128,6,16,12,0.8641975308641975
46,48,6,129,5,10,18,0.9074074074074074
46,49,6,129,5,10,18,0.9074074074074074
46,50,6,129,5,10,18,0.9074074074074074
46,51,6,129,5,10,18,0.9074074074074074
46,52,6,127,7,5,23,0.9259259259259259
47,47,6,129,5,20,8,0.845679012345679
47,48,6,129,5,10,18,0.9074074074074074
47,49,6,129,5,10,18,0.9074074074074074
47,50,6,129,5,10,18,0.9074074074074074
47,51,6,129,5,10,18,0.9074074074074074
47,52,6,127,7,5,23,0.9259259259259259
48,48,6,125,9,6,22,0.9074074074074074
48,49,6,125,9,6,22,0.9074074074074074
48,50,6,125,9,6,22,0.9074074074074074
48,51,6,125,9,6,22,0.9074074074074074
48,52,6,127,7,5,23,0.9259259259259259
49,49,6,125,9,6,22,0.9074074074074074
49,50,6,125,9,6,22,0.9074074074074074
49,51,6,125,9,6,22,0.9074074074074074
49,52,6,127,7,5,23,0.9259259259259259
50,50,6,123,11,7,21,0.8888888888888888
50,51,6,125,9,6,22,0.9074074074074074
50,52,6,127,7,5,23,0.9259259259259259
51,51,6,125,9,6,22,0.9074074074074074
51,52,6,127,7,5,23,0.9259259259259259
52,52,6,127,7,5,23,0.9259259259259259
1,1,7,133,1,22,6,0.8580246913580247
1,2,7,129,5,14,14,0.8827160493827161
1,3,7,124,10,11,17,0.8703703703703703
1,4,7,128,6,10,18,0.9012345679012346
1,5,7,128,6,10,18,0.9012345679012346
1,6,7,128,6,10,18,0.9012345679012346
1,7,7,128,6,10,18,0.9012345679012346
1,8,7,122,12,2,26,0.9135802469135802
1,9,7,122,12,2,26,0.9135802469135802
1,10,7,122,12,2,26,0.9135802469135802
1,11,7,125,9,3,25,0.9259259259259259
1,12,7,124,10,6,22,0.9012345679012346
1,13,7,128,6,11,17,0.8950617283950617
1,14,7,132,2,11,17,0.9197530864197531
1,15,7,132,2,11,17,0.9197530864197531
