evaluation_num,kfold_split_num,username,forum_num_days,video_stop_backward_seek_avg,watched_time_hour,qz_mean,seek_video_avg,watched_time_weekday,active_num_days,video_avg_count,label_val_predict,label_val_test
1,10,Y1050298,-0.167600380788,-0.610011345351,0.295342131697,-0.24239291344,-0.0769188155973,1.41997691236,-0.732693958848,-0.390865866819,18.6786199568,10.0
1,10,Y1050311,-0.167600380788,-0.309400004144,-0.502724017715,-0.0384485310974,1.81617059594,0.228888562649,1.73420096104,0.482346043522,26.3175806665,20.0
1,10,Y1050316,-0.167600380788,0.407442436081,0.750391168592,-0.446337295783,-0.406857957472,-0.763685062109,0.137974836406,-0.112866431945,16.8302888679,10.0
1,10,Y1050327,-0.167600380788,-0.334450944285,-1.17349328596,-1.4660592075,-0.847283298797,-0.96219978706,-0.877805424723,-0.3932019965,0.334705407968,0.0
1,10,Y1050338,-0.167600380788,-0.610011345351,-0.851209589206,-0.446337295783,-0.669506879597,-0.763685062109,-0.587582492972,-0.517016870869,15.7177683928,10.0
1,10,Y1050347,-0.167600380788,0.96461950466,0.40132831629,0.777328998273,0.37718163497,0.625918012552,0.718420699909,-0.0596026746796,36.5311729708,20.0
1,10,Y1050356,-0.167600380788,0.351944953125,-0.523713616702,0.165495851245,1.63962183906,0.0303738376975,1.15375509754,0.327844436809,28.97942627,30.0
1,10,Y1050358,-0.167600380788,0.126915889915,1.49604322267,0.471412424759,-0.114693953288,0.228888562649,1.15375509754,-0.200237682921,31.5228483408,50.0
1,10,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,83.9239614576,80.0
1,10,Y1050364,-0.167600380788,-0.137622092993,0.959571367359,1.89902310116,1.63868578885,0.824432737504,0.863532165785,0.447337471201,84.1799339983,72.0
1,10,Y1050371,-0.167600380788,-0.610011345351,-0.257256832733,0.573384615931,-0.630001008348,0.228888562649,-0.442471027096,-0.110530302264,30.2933818261,40.0
1,10,Y1050389,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
1,10,Y1050435,-0.167600380788,-0.610011345351,-1.38352211321,-0.548309486954,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,13.080012676,10.0
1,10,Y1050442,-0.167600380788,-0.00878865632334,-0.869136805215,-0.446337295783,-0.400148668774,0.0303738376975,-0.587582492972,0.716459613173,15.0970783004,10.0
1,10,Y1050449,-0.167600380788,-0.610011345351,1.44979311175,0.165495851245,1.76405477021,2.80957998702,-0.00713662946929,0.922039027157,26.0053674269,20.0
2,1,Y1050280,-0.167600380788,-0.610011345351,-0.838453105888,-0.650281678125,-1.10407145955,0.824432737504,-0.00713662946929,-0.524025259982,13.4353898588,10.0
2,1,Y1050304,-0.167600380788,-0.610011345351,0.0204229487104,-0.854226060468,-0.965800911598,-0.763685062109,-0.732693958848,-0.404882645047,9.56718794044,10.0
2,1,Y1050320,-0.167600380788,0.592434032705,0.578732256036,-0.24239291344,0.160116410003,0.228888562649,1.73420096104,0.215359791531,23.8282719791,10.0
2,1,Y1050339,-0.167600380788,-0.610011345351,-0.722036379249,0.165495851245,-0.991197542641,-1.16071451201,-1.0229168906,-0.66419304226,23.69560622,20.0
2,1,Y1050355,-0.167600380788,-0.610011345351,-0.187720797838,-0.650281678125,-0.630001008348,-0.366655612206,-0.587582492972,-0.695730793272,12.6675130149,10.0
2,1,Y1050365,-0.167600380788,0.463600596035,1.3529366426,1.79705090999,0.925606792851,1.41997691236,0.718420699909,0.697770575583,79.56176892,96.0
2,1,Y1050368,-0.167600380788,-0.00878865632334,0.148718489582,-0.0384485310974,0.856856315698,0.427403287601,-0.297359561221,0.758509947857,21.350660656,20.0
2,1,Y1050389,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,1,Y1050398,-0.167600380788,-0.610011345351,-1.29153598611,-1.4660592075,-1.07246676312,-1.16071451201,-1.16802835647,-0.650176264032,0.0,0.0
2,1,Y1050408,-0.167600380788,-0.610011345351,-0.62254800062,-0.446337295783,-1.2620949436,-0.565170337157,-1.16802835647,-0.741285322513,14.4847028317,10.0
2,1,Y1050409,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,8.51203087931,10.0
2,1,Y1050418,-0.167600380788,-0.610011345351,0.939711094979,-0.752253869297,-0.208605052147,2.01552108721,-0.587582492972,-0.488983314413,10.3012100125,20.0
2,1,Y1050423,-0.167600380788,-0.610011345351,-0.699820003747,-0.752253869297,0.0171427816674,0.0303738376975,-0.732693958848,-0.187622582516,10.313969109,10.0
2,1,Y1050431,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,1,Y1050437,-0.167600380788,-0.610011345351,-0.600326027556,-1.4660592075,-1.2620949436,-0.763685062109,-1.0229168906,-0.678209820488,0.235283068318,0.0
2,1,Y1050440,-0.167600380788,0.448543847981,0.980802628778,-0.854226060468,0.787392555937,0.625918012552,-0.00713662946929,0.0629273283046,10.95329682,10.0
2,1,Y1050447,-0.167600380788,-0.610011345351,-0.274894008226,-0.752253869297,0.0923920602377,1.41997691236,-1.0229168906,0.0716878146969,9.09718521684,10.0
2,1,Y1050449,-0.167600380788,-0.610011345351,1.44979311175,0.165495851245,1.76405477021,2.80957998702,-0.00713662946929,0.922039027157,23.5184655739,20.0
2,1,Y9999985,-0.167600380788,-0.610011345351,0.333246307781,1.69507871882,1.5823277636,0.625918012552,-0.442471027096,0.131259122165,45.4997350033,59.0
2,2,Y1050282,-0.167600380788,-0.610011345351,-0.466795923267,-0.24239291344,0.00209292595336,0.0303738376975,-0.442471027096,-0.272891316759,18.9430465583,10.0
2,2,Y1050293,-0.167600380788,0.407442436081,2.19688836282,2.00099529233,-0.115990555883,0.228888562649,0.137974836406,0.772526726084,80.9736732426,80.0
2,2,Y1050300,-0.167600380788,-0.610011345351,0.0514965318426,-0.24239291344,1.5823277636,1.22146218741,-0.152248095345,-0.296252613782,20.7402313889,10.0
2,2,Y1050303,-0.167600380788,1.65745708052,0.780738620042,-0.0384485310974,1.66359698313,0.427403287601,0.283086302282,0.683753797075,24.5937834021,20.0
2,2,Y1050314,-0.167600380788,-0.00878865632334,-0.0909668315325,-0.446337295783,-0.0841017016238,-0.565170337157,-0.732693958848,0.127754927608,15.2076666088,30.0
2,2,Y1050319,-0.167600380788,-0.345473362444,0.730230658564,1.28718995413,-0.490940343295,1.22146218741,-0.587582492972,0.593812803681,69.1972505334,76.0
2,2,Y1050334,-0.167600380788,-0.196670747058,-0.142092082161,-0.344365104611,-0.531236331647,-0.763685062109,0.137974836406,-0.463285887639,18.3195303994,20.0
2,2,Y1050344,-0.167600380788,-0.610011345351,2.12963865113,0.981273380616,0.779896826079,-0.366655612206,1.87931242691,-0.187622582516,40.5828918945,40.0
2,2,Y1050357,-0.167600380788,-0.0588905498313,-0.834127192917,-0.24239291344,1.09696992062,0.427403287601,0.137974836406,0.338006601024,20.7937252308,20.0
2,2,Y1050360,-0.167600380788,0.492230252302,0.268803268406,0.165495851245,0.462994754352,0.824432737504,-0.152248095345,1.03884551241,24.8186703257,30.0
2,2,Y1050369,-0.167600380788,-0.169114704967,-0.905429158422,-0.24239291344,0.196236063337,1.41997691236,-0.442471027096,0.0366458691276,19.1559925701,10.0
2,2,Y1050405,-0.167600380788,-0.610011345351,-1.38352211321,-1.05817044281,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,5.23228010854,10.0
2,2,Y1050413,-0.167600380788,1.27361690494,-0.559115161434,0.675356807102,1.01037232083,-0.763685062109,0.863532165785,0.650697562012,65.6278389076,60.0
2,2,Y1050415,-0.167600380788,-0.41549812068,0.248204653802,0.675356807102,0.879955769156,0.228888562649,0.573309234033,0.511347425084,33.9596490634,30.0
2,2,Y1050424,-0.167600380788,0.504211137867,0.217090616589,-0.0384485310974,0.860916207635,-0.366655612206,-0.297359561221,0.885829016782,22.1972023426,30.0
2,2,Y1050427,-0.167600380788,-0.242597477262,1.74054993265,2.30691186584,0.584522337157,1.22146218741,0.428197768158,0.041902160963,87.0893958,96.0
2,2,Y1050433,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,2,Y1050446,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,2,Y1050451,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,3,Y1050276,-0.167600380788,-0.610011345351,-0.890212576953,0.0635236600739,-0.997709499513,2.61106526207,-0.297359561221,0.211855596974,22.3033478514,40.0
2,3,Y1050292,-0.167600380788,-0.610011345351,1.38266728907,0.675356807102,1.19876167084,-0.168140887254,1.15375509754,-0.255370343954,35.0562885759,50.0
2,3,Y1050298,-0.167600380788,-0.610011345351,0.295342131697,-0.24239291344,-0.0769188155973,1.41997691236,-0.732693958848,-0.390865866819,17.1071860377,10.0
2,3,Y1050299,-0.167600380788,-0.610011345351,-0.688919490232,-1.05817044281,-0.471977525247,-0.565170337157,-1.0229168906,-0.166597415175,5.20252015674,10.0
2,3,Y1050301,-0.167600380788,-0.610011345351,0.236807082181,-1.4660592075,-0.0404518582503,0.0303738376975,-0.587582492972,-0.222664528086,0.0,10.0
2,3,Y1050318,-0.167600380788,1.12208259098,0.529877630374,0.981273380616,1.93976183397,-0.565170337157,1.44397802929,0.649879916592,40.9741736732,40.0
2,3,Y1050328,-0.167600380788,-0.287404047832,0.399254475336,1.28718995413,2.50734327805,-0.366655612206,1.44397802929,4.67059275122,71.9353755862,71.0
2,3,Y1050332,-0.167600380788,2.54640776709,1.96995044056,0.573384615931,1.64517801207,0.228888562649,0.573309234033,0.851955136088,33.853623451,40.0
2,3,Y1050333,-0.167600380788,-0.610011345351,-0.229072386208,-0.344365104611,-0.906542105197,0.228888562649,0.863532165785,-0.712550927146,20.3498303048,10.0
2,3,Y1050348,-0.167600380788,-0.610011345351,-0.607800282189,-0.446337295783,-0.503582221677,-0.763685062109,-0.732693958848,-0.201639360744,14.9801006471,10.0
2,3,Y1050350,-0.167600380788,2.18233402832,0.922817434823,-0.446337295783,2.18281700147,0.228888562649,1.73420096104,1.08650255839,20.9735698381,10.0
2,3,Y1050351,-0.167600380788,-0.610011345351,2.00089387247,1.08324557179,0.983890778612,0.625918012552,1.44397802929,0.29525542743,71.0402282593,70.0
2,3,Y1050379,-0.167600380788,-0.610011345351,-0.147261836431,1.69507871882,-0.80538971104,0.0303738376975,1.73420096104,-0.489567346837,82.0044913774,60.0
2,3,Y1050399,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,3,Y1050400,-0.167600380788,1.04335104782,0.956964784722,-0.0384485310974,-0.0769188155973,-0.763685062109,0.718420699909,-0.20689565258,25.6076904236,20.0
2,3,Y1050401,-0.167600380788,-0.610011345351,-0.445382826081,-0.650281678125,-1.025059718,-0.565170337157,-1.0229168906,-0.734276933399,11.7048898704,10.0
2,3,Y1050420,-0.167600380788,-0.610011345351,-0.615630920597,0.981273380616,-0.0227393355956,-0.168140887254,0.863532165785,-0.550890751611,69.174550957,75.0
2,3,Y1050448,-0.167600380788,-0.610011345351,0.71324749668,0.165495851245,0.361031982268,1.41997691236,1.15375509754,0.0184240574315,27.2274136265,20.0
2,3,Y1050454,-0.167600380788,-0.345473362444,0.703624662873,1.3891621453,1.36290086945,0.427403287601,0.428197768158,0.204613594913,73.2021105897,90.0
2,4,Y1050274,-0.167600380788,-0.610011345351,0.558331780276,1.18521776296,0.0754609725594,2.61106526207,0.137974836406,-0.0731522270132,69.6155195277,80.0
2,4,Y1050284,-0.167600380788,-0.610011345351,0.396149657323,0.369440233588,0.146571540239,0.228888562649,0.428197768158,-0.393201996548,28.909536581,30.0
2,4,Y1050285,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,4,Y1050295,-0.167600380788,-0.610011345351,1.52913342661,0.777328998273,0.835307658567,0.625918012552,0.863532165785,-0.317861813546,35.9651024286,30.0
2,4,Y1050322,5.96657355607,-0.610011345351,1.41030332114,2.51085624819,0.912882823481,0.228888562649,1.73420096104,0.324890901407,92.5569863884,99.0
2,4,Y1050335,-0.167600380788,0.407442436081,0.101172016484,-0.344365104611,0.200873598741,0.824432737504,-0.152248095345,0.0366458691276,18.0771544713,10.0
2,4,Y1050338,-0.167600380788,-0.610011345351,-0.851209589206,-0.446337295783,-0.669506879597,-0.763685062109,-0.587582492972,-0.517016870869,15.438333117,10.0
2,4,Y1050340,-0.167600380788,-0.610011345351,1.92659478415,-0.446337295783,0.00209292595336,1.22146218741,0.283086302282,-0.226168722643,17.0563901601,10.0
2,4,Y1050341,-0.167600380788,-0.610011345351,0.8200502304,0.0635236600739,-0.380490244309,-0.168140887254,-0.297359561221,-0.119874821059,23.6662362388,20.0
2,4,Y1050353,-0.167600380788,1.07422878755,0.721240929584,0.267468042417,1.10386146475,-0.565170337157,2.16953535867,0.300161299809,30.7184901711,50.0
2,4,Y1050354,-0.167600380788,-0.610011345351,0.404726141007,1.28718995413,0.93402629165,-0.168140887254,1.58908949516,0.259913122347,43.5506303561,50.0
2,4,Y1050361,-0.167600380788,-0.610011345351,1.64318842459,0.267468042417,0.361596351763,0.228888562649,0.863532165785,-0.210983879539,28.4031005713,30.0
2,4,Y1050363,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,4,Y1050376,-0.167600380788,-0.00878865632334,1.24342232804,2.30691186584,0.486134912447,-0.565170337157,2.16953535867,0.0817665457217,89.8528262611,90.0
2,4,Y1050404,-0.167600380788,-0.610011345351,-1.38352211321,-0.650281678125,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,11.5886931744,10.0
2,4,Y1050412,-0.167600380788,1.35364594739,-0.648655010752,0.879301189445,1.63925162891,0.427403287601,1.00864363166,1.52803107256,37.3198268144,30.0
2,4,Y1050422,-0.167600380788,-0.309400004144,-0.522668829525,0.981273380616,0.177560560427,0.824432737504,-0.297359561221,0.397577908492,36.3156463617,40.0
2,4,Y1050429,-0.167600380788,0.334767165978,-0.413623985932,-1.26211482515,-0.607426225725,0.228888562649,-0.442471027096,-0.0369422165681,3.93908496284,10.0
2,5,Y1050278,-0.167600380788,-0.610011345351,1.14601256355,0.369440233588,0.00209292595336,2.61106526207,0.573309234033,-0.568411724368,27.2747783838,54.0
2,5,Y1050283,-0.167600380788,0.712678569188,-0.4181854541,-0.140420722269,-0.313954041197,0.0303738376975,-0.297359561221,-0.425907812388,21.1750335991,20.0
2,5,Y1050288,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,5,Y1050302,-0.167600380788,0.0513336119181,-0.0109703950355,-1.4660592075,-0.651070806917,-0.565170337157,-0.152248095345,-0.439924590636,0.894691684946,10.0
2,5,Y1050316,-0.167600380788,0.407442436081,0.750391168592,-0.446337295783,-0.406857957472,-0.763685062109,0.137974836406,-0.112866431945,17.4099311668,10.0
2,5,Y1050321,-0.167600380788,-0.610011345351,-0.538616481536,0.981273380616,-1.07246676312,-1.16071451201,-1.16802835647,-0.671201431374,37.3380092853,20.0
2,5,Y1050325,-0.167600380788,0.492230252302,1.1516131968,-0.0384485310974,1.69821165146,1.02294746246,0.283086302282,0.639367332921,23.9727039493,20.0
2,5,Y1050329,-0.167600380788,-0.610011345351,0.00098969339886,0.0635236600739,1.27448980797,0.427403287601,0.718420699909,0.802896412221,24.8927215224,20.0
2,5,Y1050343,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,5,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,84.4792767982,80.0
2,5,Y1050364,-0.167600380788,-0.137622092993,0.959571367359,1.89902310116,1.63868578885,0.824432737504,0.863532165785,0.447337471201,84.4338744362,72.0
2,5,Y1050377,-0.167600380788,0.712678569188,0.257005999684,1.08324557179,-0.882838582637,-0.366655612206,0.137974836406,-0.646672069475,40.3942437719,40.0
2,5,Y1050386,-0.167600380788,-0.610011345351,-0.142874157132,0.471412424759,0.986353481688,0.824432737504,0.718420699909,-0.0451186705577,31.0248838467,30.0
2,5,Y1050393,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,5,Y1050417,-0.167600380788,-0.101284454635,1.79308103374,1.08324557179,0.415385114276,1.02294746246,0.863532165785,0.613669906147,70.5245087331,62.0
2,5,Y1050438,-0.167600380788,-0.36506876883,-1.04628748418,-0.956198251639,0.00209292595336,0.427403287601,-0.732693958848,1.07038326342,6.3627847084,10.0
2,5,Y1050441,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
2,5,Y1050445,-0.167600380788,-0.610011345351,0.512875852652,0.675356807102,1.50783097801,1.22146218741,0.428197768158,0.856627395451,33.6299386425,20.0
2,6,Y1050277,-0.167600380788,-0.610011345351,0.227043386974,-0.854226060468,-0.630001008348,0.228888562649,-0.732693958848,0.0880407223957,9.85192285349,10.0
2,6,Y1050296,-0.167600380788,-0.610011345351,-0.855655817339,-0.24239291344,-0.0726090837918,0.228888562649,-0.152248095345,-0.261210668212,17.8436226323,20.0
2,6,Y1050312,-0.167600380788,-0.610011345351,-0.535727260137,-0.446337295783,-0.503582221677,0.228888562649,-0.877805424723,-0.495991703527,14.9418461479,10.0
2,6,Y1050323,-0.167600380788,0.366259784566,1.86498896602,2.40888405701,0.81027017192,-0.565170337157,2.31464682454,-0.0357741516924,93.3113309175,88.0
2,6,Y1050324,-0.167600380788,0.0198409933307,0.12676802415,0.879301189445,2.11735012969,2.01552108721,0.283086302282,8.66046867375,32.1514157109,30.0
2,6,Y1050330,-0.167600380788,0.216669851235,2.14402859322,-0.140420722269,-0.590495138047,-0.168140887254,0.718420699909,-0.432916201502,24.4853091026,10.0
2,6,Y1050331,-0.167600380788,-0.610011345351,2.00631929464,-0.548309486954,0.943050943275,0.625918012552,0.283086302282,0.323989822796,17.3271869277,10.0
2,6,Y1050345,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-0.732693958848,-0.769318878968,8.59352399059,10.0
2,6,Y1050346,-0.167600380788,-0.0588905498313,-1.2290318313,-0.140420722269,-0.709012750847,-0.565170337157,1.15375509754,-0.394370061376,20.0868856612,50.0
2,6,Y1050380,-0.167600380788,-0.610011345351,0.851906742252,0.879301189445,0.579486424234,0.625918012552,2.16953535867,0.0506626473553,68.3739470354,80.0
2,6,Y1050381,-0.167600380788,1.66714712006,1.3721338025,1.18521776296,1.62834559172,-0.565170337157,1.58908949516,-0.0368254100595,44.6253833401,55.0
2,6,Y1050395,-0.167600380788,0.492230252302,-0.639189436706,-1.26211482515,-0.471977525247,-0.96219978706,-0.877805424723,-0.481974925299,4.19914107035,10.0
2,6,Y1050410,-0.167600380788,-0.610011345351,-0.596900583646,-0.0384485310974,-1.2620949436,-0.763685062109,-1.0229168906,-0.737781127956,21.0835802466,20.0
2,6,Y1050416,-0.167600380788,1.18506782155,0.796372501363,0.879301189445,-0.493731406528,-0.565170337157,2.02442389279,-0.462468242238,69.8645882604,63.0
2,6,Y1050421,-0.167600380788,-0.169114704967,0.203606556321,0.981273380616,0.774150517637,0.427403287601,-0.00713662946929,0.402250167855,68.1627347099,60.0
2,6,Y1050426,-0.167600380788,1.08009243728,0.720333013428,1.18521776296,0.265465399053,0.0303738376975,-0.152248095345,-0.0649757730236,41.8986013102,40.0
