evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
39,60 to 70,0,6,2,14.1836566881,-3.2560254926,23.899055386,-4.3835182246,0.230033664768,-0.0506124881061,0.362106899788,-0.0674387419169
39,70 to 80,0,3,4,7.01212131,-4.92120906697,9.0320894517,-16.9159728223,0.0984195253632,-0.0656302705968,0.127212527489,-0.225546304297
39,80 to 90,0,2,4,6.1903562805,-7.36072476105,10.9893974286,-18.3989182695,0.0765889335447,-0.0920090595131,0.137367467858,-0.229986478369
39,90 to 100,0,1,6,1.092838291,-10.4173742637,1.092838291,-20.1726458947,0.0121426476778,-0.1108061103,0.0121426476778,-0.21013172807
40,0 to 10,0,21,0,8.86958486854,,12.5155418023,0.0,inf,0.0,inf,0.0
40,10 to 20,0,31,26,6.61808082035,-1.13667658001,14.2229101601,-1.74149828267,0.661808082035,-0.113667658001,1.42229101601,-0.174149828267
40,20 to 30,0,20,16,6.63768113692,-4.46054813108,29.3323423303,-11.411560963,0.331884056846,-0.223027406554,1.46661711651,-0.570578048151
40,30 to 40,0,4,11,3.20161366515,-9.65684138364,6.5672544316,-18.0547816613,0.106720455505,-0.321894712788,0.218908481053,-0.601826055377
40,40 to 50,0,5,7,6.89549651778,-13.4012238457,13.3171810798,-26.6371605325,0.172387412944,-0.335030596144,0.332929526995,-0.665929013312
40,50 to 60,0,1,13,3.1365109641,-21.8286228441,3.1365109641,-36.2378381729,0.062730219282,-0.42217906217,0.062730219282,-0.724756763458
40,60 to 70,0,6,2,13.7997082433,-2.0921946064,24.4090926677,-2.9335928815,0.223333766804,-0.0324930540988,0.369834737389,-0.0451321981769
40,70 to 80,0,4,3,5.14096384025,-7.9454586478,9.4240793791,-16.6986344701,0.0720797642483,-0.106118414508,0.130889991376,-0.222648459601
40,80 to 90,0,3,3,5.1215887514,-9.41746781243,12.8672091642,-19.0703849267,0.0631771630595,-0.117718347655,0.160840114553,-0.238379811584
40,90 to 100,0,1,6,2.1718129763,-9.97388919365,2.1718129763,-19.6673253776,0.0241312552922,-0.106273010844,0.0241312552922,-0.204867972683
41,0 to 10,0,21,0,8.92198214725,,12.9015476155,0.0,inf,0.0,inf,0.0
41,10 to 20,0,32,25,6.48688758358,-1.2720895278,14.4953509344,-1.96999968732,0.648688758358,-0.12720895278,1.44953509344,-0.196999968732
41,20 to 30,0,20,16,6.9986606405,-4.1397691558,31.0767407673,-10.805837571,0.349933032025,-0.20698845779,1.55383703836,-0.540291878552
41,30 to 40,0,4,11,3.01804577583,-9.69367961777,6.4319581784,-18.4065648893,0.100601525861,-0.323122653926,0.214398605947,-0.613552162977
41,40 to 50,0,5,7,7.32679859322,-13.2192633049,13.4808689355,-25.7507857143,0.18316996483,-0.330481582623,0.337021723387,-0.643769642858
41,50 to 60,0,1,13,3.8015944342,-21.5575809241,3.8015944342,-36.1648671667,0.076031888684,-0.417078373697,0.076031888684,-0.723297343334
41,60 to 70,0,7,1,11.7758154908,-3.9306430608,21.6069559959,-3.9306430608,0.191163286593,-0.0604714317046,0.32737812115,-0.0604714317046
41,70 to 80,0,4,3,6.11624212948,-7.07026926157,12.2750782385,-16.4829585439,0.0858142332515,-0.0943562864595,0.172888425894,-0.219772780585
41,80 to 90,0,2,4,7.2095593126,-7.80461154773,13.1727213672,-19.2993062884,0.0894113111473,-0.0975576443466,0.16465901709,-0.241241328605
41,90 to 100,0,1,6,1.7932355454,-9.5181279458,1.7932355454,-18.8395283079,0.0199248393933,-0.101609169013,0.0199248393933,-0.196245086541
42,0 to 10,0,21,0,8.85611431078,,12.400703112,0.0,inf,0.0,inf,0.0
42,10 to 20,0,32,25,6.41583396806,-1.17127619947,14.6443740959,-1.72291913179,0.641583396806,-0.117127619947,1.46443740959,-0.172291913179
42,20 to 30,0,19,17,6.79016052964,-4.09899401128,27.3883548368,-11.3032483112,0.339508026482,-0.204949700564,1.36941774184,-0.565162415559
42,30 to 40,0,3,12,4.73913100357,-8.73872506823,6.8490343482,-17.5551551665,0.157971033452,-0.291290835608,0.22830114494,-0.585171838883
42,40 to 50,0,5,7,7.399009784,-13.6404236123,13.5426540033,-26.1567832791,0.1849752446,-0.341010590307,0.338566350083,-0.653919581977
42,50 to 60,0,1,13,6.0924166506,-21.8506500556,6.0924166506,-36.7836807784,0.121848333012,-0.422639765586,0.121848333012,-0.735673615568
42,60 to 70,0,6,2,13.7432763611,-2.4666172831,23.0338288069,-3.6923059104,0.222765504969,-0.0382509932823,0.348997406165,-0.0568047063138
42,70 to 80,0,3,4,6.95598851247,-5.63014294325,9.4774676012,-16.1903604269,0.0975126446391,-0.0753600670636,0.131631494461,-0.215871472359
42,80 to 90,0,2,4,6.4231242698,-7.12649173597,11.8931473165,-18.115143675,0.0797475185866,-0.0890811466997,0.148664341456,-0.226439295937
42,90 to 100,0,1,6,2.1436940313,-9.4655512712,2.1436940313,-19.3727511346,0.02381882257,-0.100686365014,0.02381882257,-0.201799490985
43,0 to 10,0,21,0,8.91340360644,,13.0174072873,0.0,inf,0.0,inf,0.0
43,10 to 20,0,31,26,6.6522580196,-1.22597931672,14.3612011913,-2.04541139989,0.66522580196,-0.122597931672,1.43612011913,-0.204541139989
43,20 to 30,0,20,16,6.97286713862,-4.22445400764,29.277415392,-11.6571322512,0.348643356931,-0.211222700382,1.4638707696,-0.582856612561
43,30 to 40,0,3,12,4.0437620856,-8.90590713162,7.1559283693,-17.8388225499,0.13479206952,-0.296863571054,0.238530945643,-0.59462741833
43,40 to 50,0,5,7,7.12440371038,-13.3303465324,15.1750193719,-25.840317169,0.178110092759,-0.33325866331,0.379375484297,-0.646007929225
43,50 to 60,0,1,13,5.3147499165,-22.1162591095,5.3147499165,-36.1952755201,0.10629499833,-0.428496156247,0.10629499833,-0.723905510402
43,60 to 70,0,6,2,14.2409795539,-2.4152248402,24.4967202099,-3.2932780848,0.230694284849,-0.0375326829129,0.371162427423,-0.0506658166892
43,70 to 80,0,2,5,9.785922914,-4.04366075812,10.5032522907,-15.5810630556,0.136802586788,-0.0541664628082,0.145878504037,-0.207747507408
43,80 to 90,0,2,4,6.9829819419,-7.77566695533,12.5586116428,-19.6586186909,0.0864876423186,-0.0971958369416,0.156982645535,-0.245732733636
43,90 to 100,0,1,6,0.6697494707,-10.0905882727,0.6697494707,-19.3089373378,0.00744166078556,-0.107617407774,0.00744166078556,-0.201134763935
44,0 to 10,0,21,0,8.94731195531,,12.2032397705,0.0,inf,0.0,inf,0.0
44,10 to 20,0,32,25,6.26218932411,-1.15245437711,14.5139146366,-1.83455891908,0.626218932411,-0.115245437711,1.45139146366,-0.183455891908
44,20 to 30,0,21,15,6.44576548076,-4.64599094092,29.2208244842,-11.5487360973,0.322288274038,-0.232299547046,1.46104122421,-0.577436804868
44,30 to 40,0,4,11,3.98422800642,-9.88050548685,7.5429350696,-18.1771136656,0.132807600214,-0.329350182895,0.251431168987,-0.605903788853
44,40 to 50,0,5,7,6.84793670128,-13.4329309475,15.1083897047,-26.0711595466,0.171198417532,-0.335823273688,0.377709742618,-0.651778988665
44,50 to 60,0,1,13,3.7806876541,-21.7833139728,3.7806876541,-36.677359095,0.075613753082,-0.421356028721,0.075613753082,-0.7335471819
44,60 to 70,0,6,2,13.9894693568,-3.1540488091,25.0738230586,-3.4582995392,0.226418848029,-0.0492197492191,0.379906409979,-0.0532046082954
44,70 to 80,0,3,4,7.04187673,-5.3372423386,10.3128893618,-15.5402067768,0.098599075134,-0.0714236026468,0.145251962842,-0.207202757024
44,80 to 90,0,2,4,6.17251207325,-7.44010561632,12.2427787141,-18.3981709116,0.0770983069199,-0.0930013202041,0.153034733926,-0.229977136395
44,90 to 100,0,1,6,0.695663749,-10.0519529662,0.695663749,-20.4061956349,0.00772959721111,-0.107182006935,0.00772959721111,-0.212564537864
45,0 to 10,0,21,0,8.8244429156,,11.8906495795,0.0,inf,0.0,inf,0.0
45,10 to 20,0,31,26,6.68953399342,-1.28679755509,14.8817145879,-1.96809396396,0.668953399342,-0.128679755509,1.48817145879,-0.196809396396
45,20 to 30,0,20,16,6.94213213735,-4.25718414755,28.285494569,-10.7995630553,0.347106606868,-0.212859207378,1.41427472845,-0.539978152767
45,30 to 40,0,3,12,3.74197619127,-8.94581947953,5.6828285315,-17.837235513,0.124732539709,-0.298193982651,0.189427617717,-0.5945745171
45,40 to 50,0,5,7,7.4551604151,-13.2087511769,14.7146669777,-26.4770285461,0.186379010378,-0.330218779423,0.367866674443,-0.661925713653
45,50 to 60,0,1,13,3.6798689753,-21.4385329078,3.6798689753,-37.0045771263,0.073597379506,-0.414845878697,0.073597379506,-0.740091542526
45,60 to 70,0,6,2,14.5480500997,-1.6950985319,23.5842141201,-3.3854804804,0.235985135855,-0.0260795907431,0.357336577577,-0.0520843150831
45,70 to 80,0,4,3,6.19451176147,-8.134348496,12.5792566908,-18.2097822624,0.0869118634283,-0.108474258177,0.177172629448,-0.242797096832
45,80 to 90,0,2,4,6.84825726455,-7.60907681623,12.1512084636,-19.5846863731,0.0847252009969,-0.0951134602028,0.151890105795,-0.244808579664
45,90 to 100,0,1,6,2.5435646616,-9.90055707762,2.5435646616,-20.0086231765,0.0282618295733,-0.10518629354,0.0282618295733,-0.208423158089
46,0 to 10,0,21,0,8.9617260729,,12.6942705899,0.0,inf,0.0,inf,0.0
46,10 to 20,0,31,26,6.70866873603,-1.09342810617,14.530805176,-1.54986075625,0.670866873603,-0.109342810617,1.4530805176,-0.154986075625
46,20 to 30,0,20,16,6.88161897486,-4.29214984932,30.2349568704,-10.964740122,0.344080948743,-0.214607492466,1.51174784352,-0.548237006101
46,30 to 40,0,3,12,4.71042225497,-8.74479255972,7.5692555666,-17.7140203642,0.157014075166,-0.291493085324,0.252308518887,-0.590467345473
46,40 to 50,0,5,7,7.3629117015,-13.5556501631,16.1086924173,-26.3393903888,0.184072792538,-0.338891254077,0.402717310432,-0.65848475972
46,50 to 60,0,1,13,7.1032782698,-21.5736549375,7.1032782698,-36.9201106123,0.142065565396,-0.416811717157,0.142065565396,-0.738402212246
46,60 to 70,0,6,2,13.5616988298,-2.8289885772,23.3537399388,-3.7696086351,0.219667051735,-0.0439840412412,0.353844544527,-0.0579939790015
46,70 to 80,0,3,4,7.033948927,-5.2072951017,10.3280300666,-16.087696323,0.0985205007013,-0.0696764118805,0.145465212206,-0.21450261764
46,80 to 90,0,2,4,6.19678806215,-7.06727842863,11.7600847295,-18.1529750761,0.0770999124844,-0.0883409803578,0.147001059119,-0.226912188451
46,90 to 100,0,1,6,0.9611541513,-9.24530451408,0.9611541513,-19.7224900597,0.01067949057,-0.0984594872852,0.01067949057,-0.205442604789
47,0 to 10,0,21,0,8.97497448415,,12.6583829445,0.0,inf,0.0,inf,0.0
47,10 to 20,0,32,25,6.39555119297,-1.15071998919,14.1636073159,-2.02942947157,0.639555119297,-0.115071998919,1.41636073159,-0.202942947157
47,20 to 30,0,19,17,6.83484545615,-3.87575666285,28.2064950275,-11.494166912,0.341742272807,-0.193787833143,1.41032475137,-0.574708345602
47,30 to 40,0,4,11,3.49772551305,-9.89171619615,7.5886924427,-18.2613717173,0.116590850435,-0.329723873205,0.252956414757,-0.608712390577
47,40 to 50,0,5,7,7.4507728201,-13.6793237145,15.9215593274,-26.3493062373,0.186269320502,-0.341983092863,0.398038983185,-0.658732655932
47,50 to 60,0,1,13,2.7762629858,-21.4669280721,2.7762629858,-36.5940619487,0.055525259716,-0.415459379448,0.055525259716,-0.731881238974
47,60 to 70,0,6,2,13.7421065243,-2.64729940805,23.4627230139,-4.1392230104,0.222685533186,-0.0410098262547,0.355495803241,-0.0636803540062
47,70 to 80,0,3,4,6.81382340237,-6.11581566708,9.9158580591,-17.9995189263,0.0953852957576,-0.0819002428515,0.137720250821,-0.239993585684
47,80 to 90,0,3,3,4.55484983823,-10.0861385022,12.0076096889,-19.1335542659,0.0563966461308,-0.126076731277,0.150095121111,-0.239169428324
47,90 to 100,0,1,6,1.5545963823,-10.1686923166,1.5545963823,-19.8976147946,0.0172732931367,-0.108296292068,0.0172732931367,-0.207266820777
48,0 to 10,0,21,0,8.94806631602,,13.5427169574,0.0,inf,0.0,inf,0.0
48,10 to 20,0,31,26,6.69155361855,-1.19234871458,14.7703477585,-2.05795440889,0.669155361855,-0.119234871458,1.47703477585,-0.205795440889
48,20 to 30,0,20,16,6.89437643731,-4.20786978615,30.2362249128,-11.335875049,0.344718821866,-0.210393489307,1.51181124564,-0.566793752451
48,30 to 40,0,3,12,4.35780199193,-8.90868354136,5.5768053789,-18.7232300117,0.145260066398,-0.296956118045,0.18589351263,-0.624107667057
48,40 to 50,0,5,7,6.6649033505,-13.56156046,14.3782471207,-26.0155668395,0.166622583762,-0.3390390115,0.359456178017,-0.650389170988
48,50 to 60,0,1,13,3.6195193529,-21.6138202923,3.6195193529,-36.6769723495,0.072390387058,-0.418211400945,0.072390387058,-0.73353944699
48,60 to 70,0,6,2,13.9905825435,-3.2825370195,23.0357850965,-3.5681846037,0.226925962386,-0.0512324106627,0.349027046917,-0.0548951477492
48,70 to 80,0,4,3,4.8270225201,-7.2560655889,9.1666444829,-17.1493646311,0.067664462321,-0.0969581350601,0.129107668773,-0.228658195081
48,80 to 90,0,2,4,6.7403157209,-7.26980287745,11.6416178895,-18.9367450856,0.0832090524474,-0.0908725359681,0.145520223619,-0.23670931357
48,90 to 100,0,1,6,2.5219345126,-9.56777996295,2.5219345126,-20.1222529745,0.0280214945844,-0.101898925473,0.0280214945844,-0.209606801818
49,0 to 10,0,21,0,8.93891995731,,12.6227722991,0.0,inf,0.0,inf,0.0
49,10 to 20,0,31,26,6.55700359153,-1.16580317255,14.5396270617,-1.83507695282,0.655700359153,-0.116580317255,1.45396270617,-0.183507695282
49,20 to 30,0,21,15,6.73362107751,-4.5379493498,32.2590843089,-10.8470180107,0.336681053875,-0.22689746749,1.61295421545,-0.542350900533
49,30 to 40,0,4,11,3.34586909643,-9.73178927254,6.7323387848,-18.3122293029,0.111528969881,-0.324392975751,0.224411292827,-0.61040764343
49,40 to 50,0,5,7,8.27777521236,-13.3477483621,18.509726975,-26.347541037,0.206944380309,-0.333693709052,0.462743174375,-0.658688525925
49,50 to 60,0,1,13,4.2304686067,-21.986423155,4.2304686067,-36.8092813416,0.084609372134,-0.4252352372,0.084609372134,-0.736185626832
49,60 to 70,0,7,1,11.2588987905,-3.0803349572,22.2169114107,-3.0803349572,0.182467380123,-0.0473897685723,0.336619869859,-0.0473897685723
49,70 to 80,0,4,3,4.77576817483,-7.70435055657,9.624686185,-18.89531375,0.0669023982015,-0.102913290012,0.133676197014,-0.251937516667
49,80 to 90,0,2,4,5.8376371767,-7.42185293577,10.7884432466,-19.9787276942,0.0724665833981,-0.0927731616972,0.134855540582,-0.249734096178
49,90 to 100,0,0,7,,-8.28687648823,0.0,-20.2898313029,0.0,-0.0883094287219,0.0,-0.211352409405
50,0 to 10,0,21,0,8.91181976413,,12.470280062,0.0,inf,0.0,inf,0.0
50,10 to 20,0,31,26,6.64108456728,-1.31027076651,14.4713715741,-2.07958527604,0.664108456728,-0.131027076651,1.44713715741,-0.207958527604
50,20 to 30,0,19,17,6.9592960645,-3.8690679029,28.262882271,-11.3706060808,0.347964803225,-0.193453395145,1.41314411355,-0.568530304039
50,30 to 40,0,3,12,4.49286251893,-9.01702185807,6.9139089612,-17.7362850333,0.149762083964,-0.300567395269,0.23046363204,-0.59120950111
50,40 to 50,0,5,7,7.4852531093,-13.1368069029,15.1205151154,-25.88437025,0.187131327732,-0.328420172571,0.378012877885,-0.64710925625
50,50 to 60,0,1,13,2.7567351626,-21.6868158995,2.7567351626,-36.8077318508,0.055134703252,-0.419395890656,0.055134703252,-0.736154637016
50,60 to 70,0,6,2,13.84768176,-2.50052035535,24.1365239837,-3.4369266227,0.224239301224,-0.0388515009707,0.365704908844,-0.0528757941954
50,70 to 80,0,4,3,4.57065419615,-7.52481980187,9.2772494496,-18.3835774401,0.0639966218044,-0.10058445462,0.1288506868,-0.245114365868
50,80 to 90,0,2,4,6.4778807606,-7.08307528512,11.6944779984,-17.9867268432,0.0802568711423,-0.0885384410641,0.14618097498,-0.22483408554
50,90 to 100,0,1,6,1.7419291364,-9.57452499797,1.7419291364,-18.3929852076,0.0193547681822,-0.102023248456,0.0193547681822,-0.191593595913
51,0 to 10,0,21,0,9.0571232005,,12.4950671037,0.0,inf,0.0,inf,0.0
51,10 to 20,0,32,25,6.28899598886,-1.29825450697,14.2129977199,-1.8574978122,0.628899598886,-0.129825450697,1.42129977199,-0.18574978122
51,20 to 30,0,20,16,6.6915378589,-4.2190078928,30.2227517526,-11.2165671095,0.334576892945,-0.21095039464,1.51113758763,-0.560828355476
51,30 to 40,0,3,12,4.42592923303,-8.97145785378,6.8129731923,-18.2767112596,0.147530974434,-0.299048595126,0.22709910641,-0.609223708653
51,40 to 50,0,5,7,6.68182697092,-13.4549573098,12.9367407092,-26.0416682601,0.167045674273,-0.336373932745,0.32341851773,-0.651041706503
51,50 to 60,0,1,13,6.5401411466,-21.4603893197,6.5401411466,-36.3462167014,0.130802822932,-0.415134401502,0.130802822932,-0.726924334028
51,60 to 70,0,6,2,12.9732893177,-1.35211688425,21.6385797903,-2.3810607544,0.210510929493,-0.0208807171482,0.32785726955,-0.0366317039138
51,70 to 80,0,4,3,4.713999378,-7.69614968143,9.7641648691,-18.0179868575,0.0660303324358,-0.103014910795,0.137523448861,-0.240239824767
51,80 to 90,0,2,4,6.6639275372,-7.34483009157,11.6676694827,-19.3760694044,0.082355806947,-0.0918103761447,0.145845868534,-0.242200867555
51,90 to 100,0,1,6,1.2798357215,-9.89842897237,1.2798357215,-19.6584441783,0.0142203969056,-0.10531643837,0.0142203969056,-0.204775460191
52,0 to 10,0,21,0,8.98154671561,,13.4017915122,0.0,inf,0.0,inf,0.0
52,10 to 20,0,31,26,6.60136462002,-1.23384688411,14.1407800077,-1.98713899467,0.660136462002,-0.123384688411,1.41407800077,-0.198713899467
52,20 to 30,0,21,15,6.41788934943,-4.42067595604,27.330777608,-10.7628247022,0.320894467471,-0.221033797802,1.3665388804,-0.538141235112
52,30 to 40,0,4,11,3.4904691566,-9.57793876263,6.644729337,-17.9376645653,0.116348971887,-0.319264625421,0.2214909779,-0.597922152177
52,40 to 50,0,5,7,7.32266577358,-13.7492496471,13.8318677552,-25.8930750713,0.18306664434,-0.343731241177,0.34579669388,-0.647326876783
52,50 to 60,0,1,13,4.2054753649,-22.3710804819,4.2054753649,-36.3422405823,0.084109507298,-0.432919818718,0.084109507298,-0.726844811646
52,60 to 70,0,6,2,13.850452046,-2.4346198106,23.7282657598,-3.7331732704,0.224367411073,-0.0377331170741,0.359519178179,-0.0574334349292
52,70 to 80,0,3,4,7.03785942487,-5.64331197175,10.1962736469,-17.3199781196,0.0985628327329,-0.0756799753251,0.141614911762,-0.230933041595
52,80 to 90,0,3,3,4.0909106107,-9.33303024363,10.9933088118,-17.3972673588,0.050673037676,-0.116662878045,0.137416360148,-0.217465841985
52,90 to 100,0,1,6,2.5822250108,-10.0531124312,2.5822250108,-19.8429146012,0.0286913890089,-0.107104468057,0.0286913890089,-0.206697027096
53,0 to 10,0,21,0,8.90680047183,,12.9020224551,0.0,inf,0.0,inf,0.0
53,10 to 20,0,31,26,6.4557970278,-1.09663311791,14.8988043761,-1.76312139751,0.64557970278,-0.109663311791,1.48988043761,-0.176312139751
53,20 to 30,0,20,16,6.90487642071,-4.2896400622,28.9405949632,-11.0900477249,0.345243821036,-0.21448200311,1.44702974816,-0.554502386243
53,30 to 40,0,3,12,4.04522931863,-8.89368398075,6.2187783017,-17.7446307472,0.134840977288,-0.296456132692,0.207292610057,-0.591487691573
53,40 to 50,0,5,7,8.06634561772,-13.621745951,14.2409056544,-26.2375362275,0.201658640443,-0.340543648776,0.35602264136,-0.655938405688
53,50 to 60,0,1,13,0.7084943265,-21.537506284,0.7084943265,-36.8953798081,0.01416988653,-0.416575061047,0.01416988653,-0.737907596162
53,60 to 70,0,6,2,14.4645832356,-2.64399244605,24.6878355581,-3.4442163601,0.234397496154,-0.0411270555881,0.374058114517,-0.0529879440015
53,70 to 80,0,3,4,6.90149628157,-5.91440268408,9.397933798,-17.8533999023,0.0967342259853,-0.0791383499091,0.130526858306,-0.238045332031
53,80 to 90,0,2,4,6.08328935135,-7.3990769417,10.3107978536,-19.4438088494,0.0749866959549,-0.0924884617712,0.12888497317,-0.243047610617
53,90 to 100,0,1,6,1.8502289681,-9.49108198372,1.8502289681,-20.0905202046,0.0205580996456,-0.10104640448,0.0205580996456,-0.209276252131
54,0 to 10,0,21,0,8.90032791864,,12.1092736621,0.0,inf,0.0,inf,0.0
54,10 to 20,0,31,26,6.55764183344,-1.25846395045,14.4121432179,-1.7799299971,0.655764183344,-0.125846395045,1.44121432179,-0.17799299971
54,20 to 30,0,19,17,7.11440007493,-3.9759371394,30.0527268675,-11.2447554535,0.355720003746,-0.19879685697,1.50263634337,-0.562237772677
54,30 to 40,0,4,11,3.2505455901,-9.67781073458,6.7887595114,-18.3368702741,0.10835151967,-0.322593691153,0.226291983713,-0.611229009137
54,40 to 50,0,5,7,8.03871580186,-13.2545004432,14.9505006206,-26.100950274,0.200967895047,-0.33136251108,0.373762515515,-0.65252375685
54,50 to 60,0,1,13,4.3709115386,-22.3780122693,4.3709115386,-36.473270187,0.087418230772,-0.432818922091,0.087418230772,-0.72946540374
54,60 to 70,0,6,2,13.4790787843,-1.86830428935,22.8389093491,-3.4690405234,0.218570558656,-0.0288084830975,0.346044081047,-0.0533698542062
54,70 to 80,0,4,3,5.59281700352,-7.62139568453,11.3515173439,-16.6194299302,0.0784153559594,-0.101840609965,0.15988052597,-0.221592399069
54,80 to 90,0,2,4,7.02486278385,-7.4543194176,12.6835297411,-18.4569008948,0.0870345371694,-0.09317899272,0.158544121764,-0.230711261185
54,90 to 100,0,1,6,1.5527860087,-9.5833658096,1.5527860087,-19.6801355546,0.0172531778744,-0.101933213798,0.0172531778744,-0.205001412027
55,0 to 10,0,21,0,8.95598785711,,11.7128728014,0.0,inf,0.0,inf,0.0
55,10 to 20,0,31,26,6.65771617989,-1.20261533417,13.9728129115,-1.87329390234,0.665771617989,-0.120261533417,1.39728129115,-0.187329390234
55,20 to 30,0,20,16,6.54338732894,-4.51474593692,28.4220693761,-11.4465940012,0.327169366447,-0.225737296846,1.4211034688,-0.572329700059
55,30 to 40,0,3,12,4.51325343607,-8.68766880769,7.6464752556,-17.3103452804,0.150441781202,-0.289588960256,0.25488250852,-0.577011509347
55,40 to 50,0,5,7,7.46018094876,-13.3515089084,13.8663856262,-26.2844474618,0.186504523719,-0.333787722709,0.346659640655,-0.657111186545
55,50 to 60,0,1,13,4.537164212,-21.9899408848,4.537164212,-36.9827384521,0.09074328424,-0.425522437999,0.09074328424,-0.739654769042
55,60 to 70,0,6,2,13.7580430995,-2.2084124734,24.9040248305,-3.7042697161,0.222710544974,-0.0341495826752,0.377333709553,-0.0569887648631
55,70 to 80,0,3,4,6.6252171754,-5.77218144898,9.4129437643,-17.5168063827,0.0928019869539,-0.077356906198,0.13073533006,-0.233557418436
55,80 to 90,0,2,4,6.47275156835,-6.98310780008,11.3756532607,-17.7831733447,0.0800174344476,-0.0872888475009,0.142195665759,-0.222289666809
55,90 to 100,0,1,6,1.6172926367,-9.88356239558,1.6172926367,-19.9793792171,0.0179699181856,-0.105122539188,0.0179699181856,-0.208118533511
56,0 to 10,0,21,0,9.01707726695,,12.9340249936,0.0,inf,0.0,inf,0.0
56,10 to 20,0,32,25,6.394712981,-1.20592049061,14.4051907293,-2.18732948141,0.6394712981,-0.120592049061,1.44051907293,-0.218732948141
56,20 to 30,0,20,16,6.62077452501,-4.13986356983,28.2248975159,-10.7499084489,0.331038726251,-0.206993178491,1.4112448758,-0.537495422447
56,30 to 40,0,4,11,3.3000742727,-9.69930800944,6.3440203319,-18.2098145383,0.110002475757,-0.323310266981,0.211467344397,-0.606993817943
56,40 to 50,0,5,7,7.8120536,-13.0505482361,15.3685678527,-26.1190416125,0.19530134,-0.326263705902,0.384214196318,-0.652976040313
56,50 to 60,0,1,13,4.2359118777,-21.6055144821,4.2359118777,-36.8538768122,0.084718237554,-0.417977006958,0.084718237554,-0.737077536244
56,60 to 70,0,6,2,13.334318748,-2.00356205735,23.9262824489,-3.3958728966,0.215917713109,-0.0309732993483,0.362519431044,-0.0522441984092
56,70 to 80,0,3,4,6.3647601276,-5.46860889428,8.7571646795,-16.3495029426,0.0891981231397,-0.0732759361133,0.121627287215,-0.217993372568
56,80 to 90,0,2,4,7.0670297478,-6.80262564792,12.6553729693,-17.9404189524,0.0874977090485,-0.0850328205991,0.158192162116,-0.224255236905
56,90 to 100,0,1,6,2.9355845392,-9.6616749302,2.9355845392,-19.9505596251,0.0326176059911,-0.102753244833,0.0326176059911,-0.207818329428
57,0 to 10,0,21,0,9.1946485668,,13.4982938074,0.0,inf,0.0,inf,0.0
57,10 to 20,0,31,26,6.3476573584,-1.09088411455,14.1662232836,-2.00692038717,0.63476573584,-0.109088411455,1.41662232836,-0.200692038717
57,20 to 30,0,19,17,7.12657300536,-3.94586503721,28.9876749557,-11.2693178712,0.356328650268,-0.197293251861,1.44938374778,-0.563465893562
57,30 to 40,0,3,12,4.9482267478,-9.18640078393,7.5641974527,-18.6814668192,0.164940891593,-0.306213359464,0.25213991509,-0.62271556064
57,40 to 50,0,5,7,7.23352381858,-13.4354149396,13.5485834846,-26.6337859466,0.180838095464,-0.33588537349,0.338714587115,-0.665844648665
57,50 to 60,0,1,13,4.8644018714,-21.8457474726,4.8644018714,-36.3806474252,0.097288037428,-0.422988249986,0.097288037428,-0.727612948504
57,60 to 70,0,6,2,14.2485366267,-3.381451998,25.8218886531,-4.8376234667,0.230615203929,-0.0524924924062,0.391240737168,-0.0744249764108
57,70 to 80,0,3,4,8.17629709483,-5.46247485985,11.9756808103,-17.0278386576,0.114771957938,-0.0729939019382,0.168671560708,-0.227037848768
57,80 to 90,0,2,4,6.3169097548,-7.4877239189,10.944855205,-18.3563850009,0.0780017331256,-0.0935965489862,0.136810690062,-0.229454812511
57,90 to 100,0,1,6,1.0317924675,-9.63429985523,1.0317924675,-19.6974182208,0.01146436075,-0.102753826336,0.01146436075,-0.2051814398
58,0 to 10,0,21,0,8.96463509239,,13.4722064491,0.0,inf,0.0,inf,0.0
58,10 to 20,0,32,25,6.23633330865,-1.25317238868,14.4394844278,-2.09437917357,0.623633330865,-0.125317238868,1.44394844278,-0.209437917357
58,20 to 30,0,20,16,6.76973437875,-4.25827291137,29.5502458541,-11.02181939,0.338486718938,-0.212913645568,1.4775122927,-0.551090969499
58,30 to 40,0,3,12,4.73671227383,-9.07373521498,7.3299350527,-19.3219932391,0.157890409128,-0.302457840499,0.244331168423,-0.644066441303
58,40 to 50,0,5,7,6.85952065332,-13.9033204564,15.1230837681,-26.7907583659,0.171488016333,-0.34758301141,0.378077094203,-0.669768959147
58,50 to 60,0,1,13,3.0221603824,-22.0603152034,3.0221603824,-36.4062285607,0.060443207648,-0.427139052821,0.060443207648,-0.728124571214
58,60 to 70,0,6,2,14.2880653746,-1.9626484128,25.3565613473,-2.7950013198,0.231233038483,-0.0304706094047,0.384190323444,-0.0430000203046
58,70 to 80,0,3,4,6.9268049406,-6.4976727269,10.1689352676,-17.7725995045,0.0969936876719,-0.0870365034224,0.14123521205,-0.236967993393
58,80 to 90,0,2,4,6.8367883764,-7.55165304722,12.4154477409,-19.2802841206,0.0847450086755,-0.0943956630903,0.155193096761,-0.241003551508
58,90 to 100,0,0,7,,-8.43060813584,0.0,-20.545176634,0.0,-0.0897665152395,0.0,-0.214012256604
