evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,30 to 40,0,2,13,12.3410625179,-7.84064760277,16.8114973938,-14.7201728915,0.411368750597,-0.261354920092,0.56038324646,-0.490672429717
20,40 to 50,0,5,7,7.01415127762,-7.07294375501,16.8229116135,-20.5353246756,0.17535378194,-0.176823593875,0.420572790338,-0.51338311689
20,50 to 60,0,2,12,1.9286600011,-13.046035005,2.946597985,-23.1052821187,0.0371839630466,-0.254101235818,0.0589319597,-0.462105642374
20,60 to 70,0,5,3,16.6548600075,-8.7082132539,29.6678375552,-12.7374303218,0.272893305053,-0.140140505575,0.494463959253,-0.212290505363
20,70 to 80,0,4,3,3.0329090483,-2.82489841233,6.813084375,-3.6474334409,0.0419738690745,-0.0391642524481,0.094626171875,-0.0513723019845
20,80 to 90,0,0,6,,-5.84968718113,0.0,-14.3879886776,0.0,-0.0730999121531,0.0,-0.17984985847
20,90 to 100,0,1,6,0.4620023215,-4.46458807577,0.4620023215,-8.55743656,0.00513335912778,-0.0469509765775,0.00513335912778,-0.0891399641667
21,0 to 10,0,21,0,9.90409867916,,10.3044853413,0.0,inf,0.0,inf,0.0
21,10 to 20,0,31,26,3.71127588533,-0.331435167077,13.6765037674,-0.56577350442,0.371127588533,-0.0331435167077,1.36765037674,-0.056577350442
21,20 to 30,0,13,23,8.15906059191,-7.50731062717,16.7374913659,-10.4269271096,0.407953029595,-0.375365531359,0.836874568295,-0.521346355477
21,30 to 40,0,2,13,11.7006537278,-7.88658254276,15.7304955544,-14.6255478475,0.390021790927,-0.262886084759,0.524349851813,-0.487518261583
21,40 to 50,0,5,7,7.186560421,-7.1907654083,17.5810715868,-19.9373728034,0.179664010525,-0.179769135207,0.43952678967,-0.498434320085
21,50 to 60,0,2,12,1.0841187635,-12.7256388771,1.4091351807,-22.3251224793,0.0205244225384,-0.247731286201,0.028182703614,-0.446502449586
21,60 to 70,0,5,3,16.7440020025,-7.9793999278,29.3947378611,-11.621992926,0.27413161251,-0.128033021428,0.489912297685,-0.1936998821
21,70 to 80,0,4,3,2.7538825611,-3.4147556852,6.1175800645,-4.605018916,0.03827562332,-0.0471229458516,0.0849663897847,-0.0639585960556
21,80 to 90,0,0,6,,-6.2206178552,0.0,-14.4812786389,0.0,-0.0777530632656,0.0,-0.181015982986
21,90 to 100,0,0,7,,-3.61741999201,0.0,-7.809110359,0.0,-0.0382254243237,0.0,-0.0813448995729
22,0 to 10,0,21,0,9.8601699143,,10.1890028013,0.0,inf,0.0,inf,0.0
22,10 to 20,0,30,27,3.82240777872,-0.291449190247,13.7675843614,-0.43356820077,0.382240777872,-0.0291449190247,1.37675843614,-0.043356820077
22,20 to 30,0,11,25,9.51897232559,-6.92734003507,16.3351364281,-10.4335682008,0.47594861628,-0.346367001753,0.816756821405,-0.521678410039
22,30 to 40,0,2,13,12.0659892278,-8.02202264982,16.4107256676,-14.2593616811,0.402199640925,-0.267400754994,0.54702418892,-0.475312056037
22,40 to 50,0,5,7,7.56022363208,-7.3323837388,16.7996808051,-20.0364990662,0.189005590802,-0.18330959347,0.419992020128,-0.500912476655
22,50 to 60,0,1,13,2.7067719285,-11.8964720726,2.7067719285,-22.177205217,0.05413543857,-0.231033627303,0.05413543857,-0.44354410434
22,60 to 70,0,5,3,17.1282081291,-8.0612685411,29.7328762317,-12.3238197822,0.280316872305,-0.130141293419,0.495547937195,-0.20539699637
22,70 to 80,0,4,3,3.40344372185,-3.58226586157,7.2736154167,-4.4812670516,0.0471336394171,-0.0493780150899,0.101022436343,-0.0622398201611
22,80 to 90,0,1,5,0.4385674497,-6.65702003118,0.4385674497,-14.4487019628,0.00498372101932,-0.0832127503897,0.00498372101932,-0.180608774535
22,90 to 100,0,1,6,0.9756841784,-4.38836909327,0.9756841784,-6.6711921206,0.0108409353156,-0.0465214392724,0.0108409353156,-0.0694915845896
23,0 to 10,0,21,0,9.86329427439,,10.1437657191,0.0,inf,0.0,inf,0.0
23,10 to 20,0,32,25,3.62557206747,-0.319804664325,13.7976127262,-0.76318784431,0.362557206747,-0.0319804664325,1.37976127262,-0.076318784431
23,20 to 30,0,11,25,9.61028644913,-6.99947735262,16.0767828132,-10.7631878443,0.480514322456,-0.349973867631,0.80383914066,-0.538159392216
23,30 to 40,0,2,13,12.35290434,-7.92308723864,16.8613017421,-14.3364647228,0.411763477998,-0.264102907955,0.562043391403,-0.477882157427
23,40 to 50,0,5,7,7.12146195088,-7.4230533531,15.4627287046,-20.1523653039,0.178036548772,-0.185576333828,0.386568217615,-0.503809132598
23,50 to 60,0,2,12,1.1584470548,-13.1659292676,1.4762099915,-22.1537554207,0.0218865415938,-0.256339628493,0.02952419983,-0.443075108414
23,60 to 70,0,5,3,16.8865410992,-8.24642291237,29.2630101486,-12.7957549829,0.276305359953,-0.132940360047,0.48771683581,-0.213262583048
23,70 to 80,0,4,3,3.2543764906,-3.04208678707,6.6148890354,-3.6607148152,0.0451097040986,-0.0418358406873,0.091873458825,-0.0508432613222
23,80 to 90,0,1,5,0.5811858093,-6.84121914708,0.5811858093,-13.4480010481,0.00660438419659,-0.0855152393385,0.00660438419659,-0.168100013101
23,90 to 100,0,1,6,0.931720602,-4.4679757448,0.931720602,-8.0617971864,0.0103524511333,-0.0473398513528,0.0103524511333,-0.083977054025
24,0 to 10,0,21,0,9.81231349601,,10.037609943,0.0,inf,0.0,inf,0.0
24,10 to 20,0,23,34,4.95935358906,-0.254033701684,13.422797462,-0.41489110748,0.495935358906,-0.0254033701684,1.3422797462,-0.041489110748
24,20 to 30,0,11,25,9.50691233129,-6.87640412063,15.9320371602,-10.4148911075,0.475345616565,-0.343820206031,0.79660185801,-0.520744555374
24,30 to 40,0,2,13,11.7553003533,-7.98006206326,16.2021850142,-14.3586630111,0.391843345108,-0.266002068775,0.540072833807,-0.47862210037
24,40 to 50,0,5,7,7.8753149384,-7.01995652569,17.7489650393,-19.7553181306,0.19688287346,-0.175498913142,0.443724125983,-0.493882953265
24,50 to 60,0,2,12,2.28886896295,-12.9552859901,3.5818224628,-22.0984880842,0.0442581861797,-0.252222774101,0.071636449256,-0.441969761684
24,60 to 70,0,5,3,16.9604633218,-7.84623619647,29.8555662455,-11.2712174182,0.277807486521,-0.126199031246,0.497592770758,-0.187853623637
24,70 to 80,0,4,3,3.09545523637,-2.7620628688,6.3214454047,-3.8763534193,0.0429391186935,-0.0383792434299,0.0877978528431,-0.0538382419347
24,80 to 90,0,1,5,0.2671744129,-7.56609859038,0.2671744129,-14.8600577196,0.00303607287386,-0.0945762323797,0.00303607287386,-0.185750721495
24,90 to 100,0,1,6,0.4416316894,-4.71786547585,0.4416316894,-8.781924964,0.00490701877111,-0.0497373006195,0.00490701877111,-0.0914783850417
25,0 to 10,0,21,0,9.80777629659,,10.2029692895,0.0,inf,0.0,inf,0.0
25,10 to 20,0,29,28,3.98117513425,-0.264424277332,14.0023577429,-0.61104834974,0.398117513425,-0.0264424277332,1.40023577429,-0.061104834974
25,20 to 30,0,12,24,8.68609975072,-7.19781993264,16.4614416081,-10.6110483497,0.434304987536,-0.359890996632,0.823072080405,-0.530552417487
25,30 to 40,0,2,13,11.6831422731,-7.85602176715,16.1529243814,-14.5729782023,0.38943807577,-0.261867392238,0.538430812713,-0.485765940077
25,40 to 50,0,5,7,7.14090185034,-7.27854339734,16.5295246735,-20.547598102,0.178522546259,-0.181963584934,0.413238116838,-0.51368995255
25,50 to 60,0,2,12,1.41418358695,-12.8381855746,1.7119261002,-22.3579745642,0.0256722590438,-0.250074174968,0.0290156966136,-0.447159491284
25,60 to 70,0,5,3,17.1952282125,-8.26017489613,29.6174827514,-11.6357465252,0.281263515638,-0.132903031094,0.493624712523,-0.193929108753
25,70 to 80,0,4,3,3.27491971825,-2.76614264943,6.4231633185,-3.9717446984,0.0452157204082,-0.0379225116339,0.0892106016458,-0.0551631208111
25,80 to 90,0,0,6,,-5.69029386813,0.0,-13.5431058291,0.0,-0.0710152952838,0.0,-0.169288822864
25,90 to 100,0,1,6,1.6801442196,-4.6245348877,1.6801442196,-8.5986361984,0.0186682691067,-0.0488383887187,0.0186682691067,-0.0895691270667
26,0 to 10,0,21,0,9.88508399496,,10.3817041786,0.0,inf,0.0,inf,0.0
26,10 to 20,0,27,30,4.30863546934,-0.259937451659,13.7093364181,-0.67187953588,0.430863546934,-0.0259937451659,1.37093364181,-0.067187953588
26,20 to 30,0,11,25,9.55939073556,-7.02019421819,16.7367317929,-10.6718795359,0.477969536778,-0.351009710909,0.836836589645,-0.533593976794
26,30 to 40,0,2,13,11.5488880228,-7.89190066182,15.2173961357,-14.1761036771,0.384962934093,-0.263063355394,0.507246537857,-0.472536789237
26,40 to 50,0,5,7,7.59073506534,-7.26347840213,17.5039241483,-20.0769294701,0.189768376633,-0.181586960053,0.437598103708,-0.501923236753
26,50 to 60,0,2,12,0.993208424,-12.8163365698,1.2506967498,-22.7272417001,0.0187418835844,-0.249650310673,0.025013934996,-0.454544834002
26,60 to 70,0,5,3,16.8927121202,-8.5119252301,29.9588126873,-13.1724861835,0.276814569477,-0.137268862155,0.499313544788,-0.219541436392
26,70 to 80,0,3,4,3.27605503227,-4.3484233459,7.1136809137,-5.9000984337,0.044962439383,-0.0606571561348,0.0988011238014,-0.0842871204814
26,80 to 90,0,1,5,0.3750815428,-7.61930128012,0.3750815428,-14.9525731279,0.00426229025909,-0.0952412660015,0.00426229025909,-0.186907164099
26,90 to 100,0,1,6,0.5169057196,-5.60553122203,0.5169057196,-9.2748933635,0.00574339688444,-0.0586449218742,0.00574339688444,-0.0936857915505
27,0 to 10,0,21,0,9.81824579309,,10.0114523713,0.0,inf,0.0,inf,0.0
27,10 to 20,0,25,32,4.55153687846,-0.257905699924,14.1818350949,-0.45964868054,0.455153687846,-0.0257905699924,1.41818350949,-0.045964868054
27,20 to 30,0,11,25,9.61004177415,-6.84785565603,16.5355971605,-10.4596486805,0.480502088707,-0.342392782801,0.826779858025,-0.522982434027
27,30 to 40,0,2,13,11.674625368,-7.87059545162,15.8272072881,-14.3195679948,0.389154178932,-0.262353181721,0.52757357627,-0.47731893316
27,40 to 50,0,5,7,7.09760033518,-7.66767122794,16.6143032455,-20.4212124199,0.17744000838,-0.191691780699,0.415357581138,-0.510530310498
27,50 to 60,0,2,12,1.1290269409,-12.9564172919,1.8053643775,-22.3946742225,0.0218899955064,-0.252306497251,0.03610728755,-0.44789348445
27,60 to 70,0,5,3,16.7819699502,-8.55021898007,29.1884653618,-12.914470967,0.274610620066,-0.13765526886,0.486474422697,-0.215241182783
27,70 to 80,0,4,3,2.64656348493,-2.57922672533,5.8415690422,-2.9406185687,0.0367434853099,-0.0354060669519,0.0811329033639,-0.039354924925
27,80 to 90,0,0,6,,-6.27086748425,0.0,-14.5121930235,0.0,-0.078351109978,0.0,-0.181402412794
27,90 to 100,0,0,7,,-3.68400973877,0.0,-8.1833932769,0.0,-0.0391139983937,0.0,-0.0852436799677
28,0 to 10,0,21,0,9.82266763605,,10.0853461127,0.0,inf,0.0,inf,0.0
28,10 to 20,0,27,30,4.29444234345,-0.267792732768,14.1319377781,-0.50524231978,0.429444234345,-0.0267792732768,1.41319377781,-0.050524231978
28,20 to 30,0,11,25,9.71611774627,-6.8827607991,16.4154136722,-10.5052423198,0.485805887314,-0.344138039955,0.82077068361,-0.525262115989
28,30 to 40,0,2,13,12.279397236,-7.86202549955,16.401493325,-14.6275998132,0.409313241198,-0.262067516652,0.546716444167,-0.48758666044
28,40 to 50,0,5,7,7.15327798272,-7.53182440751,16.5992196839,-20.4220497667,0.178831949568,-0.188295610188,0.414980492098,-0.510551244168
28,50 to 60,0,2,12,0.9706942247,-12.8366019724,1.489151754,-22.8723148001,0.0187240319078,-0.250028613004,0.02978303508,-0.457446296002
28,60 to 70,0,5,3,17.4241717912,-7.82849367577,30.6777971504,-11.6614951752,0.285262301697,-0.126256116924,0.511296619173,-0.19435825292
28,70 to 80,0,3,4,3.92336186787,-1.96920708755,6.6908375005,-3.0693534885,0.0544323035761,-0.0270978379829,0.0929282986181,-0.0432303308239
28,80 to 90,0,1,5,0.5086613526,-7.35134964028,0.5086613526,-14.9470859669,0.00578024264318,-0.0918918705035,0.00578024264318,-0.186838574586
28,90 to 100,0,1,6,0.6777971504,-4.57107454507,0.6777971504,-8.0194332432,0.00753107944889,-0.0482354884889,0.00753107944889,-0.08353576295
29,0 to 10,0,21,0,9.91706067753,,10.3746055552,0.0,inf,0.0,inf,0.0
29,10 to 20,0,32,25,3.60338669178,-0.311575275387,14.3132771557,-0.57016262336,0.360338669178,-0.0311575275387,1.43132771557,-0.057016262336
29,20 to 30,0,11,25,9.54337731241,-6.96706203849,15.9708123672,-10.5701626234,0.47716886562,-0.348353101925,0.79854061836,-0.528508131168
29,30 to 40,0,2,13,13.0549400353,-8.00068325576,17.2197540068,-14.0695093913,0.435164667843,-0.266689441859,0.573991800227,-0.468983646377
29,40 to 50,0,5,7,7.357186076,-7.12949396207,17.6317889403,-20.1805068619,0.1839296519,-0.178237349052,0.440794723507,-0.504512671548
29,50 to 60,0,2,12,1.0778733173,-12.8502976159,1.8956393575,-23.0499834109,0.0211606925335,-0.250163265281,0.03791278715,-0.460999668218
29,60 to 70,0,5,3,16.9314893811,-8.46810082853,29.8800901863,-12.8814587556,0.277003972701,-0.136033102175,0.498001503105,-0.21469097926
29,70 to 80,0,3,4,4.17157772277,-2.81120498448,6.4764916923,-4.6288520773,0.0578556469401,-0.0387243750928,0.0899512735042,-0.0642896121847
29,80 to 90,0,1,5,0.9406866441,-7.97749146846,0.9406866441,-14.6477669794,0.0106896209557,-0.0997186433558,0.0106896209557,-0.183097087242
29,90 to 100,0,0,7,,-3.97506706817,0.0,-7.9482873659,0.0,-0.0421114314492,0.0,-0.0827946600615
30,0 to 10,0,21,0,9.82604669338,,10.0927501856,0.0,inf,0.0,inf,0.0
30,10 to 20,0,27,30,4.2391841392,-0.241993946325,13.7172999796,-0.38647701937,0.42391841392,-0.0241993946325,1.37172999796,-0.038647701937
30,20 to 30,0,12,24,9.03499466653,-7.29919086701,16.8485132635,-10.7748524542,0.451749733327,-0.36495954335,0.842425663175,-0.538742622708
30,30 to 40,0,2,13,12.1762177308,-7.90275562651,15.444232601,-14.2893579209,0.40587392436,-0.26342518755,0.514807753367,-0.476311930697
30,40 to 50,0,5,7,7.24228562576,-7.34324560606,16.6902606834,-20.7139954924,0.181057140644,-0.183581140151,0.417256517085,-0.51784988731
30,50 to 60,0,1,13,1.7585493304,-11.7766410468,1.7585493304,-22.1862464822,0.035170986608,-0.229362388283,0.035170986608,-0.443724929644
30,60 to 70,0,5,3,16.5704572025,-8.1012941803,29.6884823293,-12.0793604653,0.271434360258,-0.130412743579,0.494808038822,-0.201322674422
30,70 to 80,0,4,3,2.99273684128,-3.23334945127,6.1345051402,-3.7703212067,0.0415678859475,-0.0445384795836,0.0852014602806,-0.0523655723153
30,80 to 90,0,0,6,,-5.93574148447,0.0,-13.9960473968,0.0,-0.0741241163419,0.0,-0.17495059246
30,90 to 100,0,0,7,,-3.80278784711,0.0,-8.2569816915,0.0,-0.0401892801661,0.0,-0.0860102259531
31,0 to 10,0,21,0,9.95031660078,,10.2795520051,0.0,inf,0.0,inf,0.0
31,10 to 20,0,33,24,3.44677236356,-0.351905729154,14.3558816196,-0.58484387683,0.344677236356,-0.0351905729154,1.43558816196,-0.058484387683
31,20 to 30,0,12,24,8.70666271984,-7.2372163982,16.4213070051,-10.5848438768,0.435333135992,-0.36186081991,0.821065350255,-0.529242193842
31,30 to 40,0,2,13,12.5763092517,-7.88653243604,16.63747101,-14.1850346407,0.41921030839,-0.262884414535,0.554582367,-0.472834488023
31,40 to 50,0,5,7,7.70985248758,-7.43705557237,17.1503166088,-20.3129942046,0.19274631219,-0.185926389309,0.42875791522,-0.507824855115
31,50 to 60,0,2,12,1.20172324655,-13.0012479511,1.2792477809,-22.5559483455,0.0223195855395,-0.253326700943,0.025584955618,-0.45111896691
31,60 to 70,0,5,3,16.5168071277,-8.85584706187,29.2595086213,-13.2442531717,0.270635561476,-0.142426265155,0.487658477022,-0.220737552862
31,70 to 80,0,4,3,3.0877837595,-3.21987941407,7.1147935388,-3.4755455701,0.0429897234748,-0.0442713183241,0.0988165769278,-0.0482714662514
31,80 to 90,0,0,6,,-6.0771554756,0.0,-14.5392622593,0.0,-0.0759102013318,0.0,-0.181740778241
31,90 to 100,0,0,7,,-4.0800580616,0.0,-8.2050359054,0.0,-0.0431721748823,0.0,-0.0854691240146
32,0 to 10,0,21,0,9.91689937627,,10.2952912209,0.0,inf,0.0,inf,0.0
32,10 to 20,0,28,29,4.1337957272,-0.388056225642,13.9917473222,-0.75544536084,0.41337957272,-0.0388056225642,1.39917473222,-0.075544536084
32,20 to 30,0,11,25,9.74728720697,-6.92658075375,16.6469265569,-10.7554453608,0.487364360349,-0.346329037687,0.832346327845,-0.537772268042
32,30 to 40,0,2,13,10.9997793596,-8.05946698295,14.6916054759,-14.5394492843,0.366659311987,-0.268648899432,0.48972018253,-0.484648309477
32,40 to 50,0,5,7,7.35479063052,-7.59532960329,15.6194215578,-20.7328030009,0.183869765763,-0.189883240082,0.390485538945,-0.518320075022
32,50 to 60,0,1,13,0.8423326327,-12.0077961404,0.8423326327,-22.0589273373,0.016846652654,-0.233498229976,0.016846652654,-0.441178546746
32,60 to 70,0,5,3,17.4173141085,-8.9975517031,30.3082646815,-12.7815903037,0.285014209196,-0.145040126457,0.505137744692,-0.213026505062
32,70 to 80,0,4,3,3.27150756935,-3.7793425064,7.3865207637,-4.5166968313,0.0455603509604,-0.0520749489386,0.102590566163,-0.0627319004347
32,80 to 90,0,1,5,0.4055671812,-7.2990591182,0.4055671812,-14.5922488017,0.00460871796818,-0.0912382389775,0.00460871796818,-0.182403110021
32,90 to 100,0,1,6,0.4100956567,-4.13613785658,0.4100956567,-5.6917353185,0.00455661840778,-0.0438973470735,0.00455661840778,-0.0592889095677
33,0 to 10,0,21,0,9.96084589127,,10.3664465694,0.0,inf,0.0,inf,0.0
33,10 to 20,0,26,31,4.41774233697,-0.335702559535,13.85036745,-0.77057111573,0.441774233697,-0.0335702559535,1.385036745,-0.077057111573
33,20 to 30,0,11,25,9.57753300211,-6.92814895851,16.3751747488,-10.7705711157,0.478876650105,-0.346407447926,0.81875873744,-0.538528555787
33,30 to 40,0,2,13,12.0518380202,-7.98997024569,16.1690186987,-14.6142020873,0.401727934005,-0.266332341523,0.538967289957,-0.487140069577
33,40 to 50,0,5,7,7.26350493144,-7.31197638851,16.0853183054,-20.00804196,0.181587623286,-0.182799409713,0.402132957635,-0.500201049
33,50 to 60,0,2,12,1.8312057821,-12.7154102908,2.2883582908,-22.534046084,0.0345281021741,-0.247618349463,0.045767165816,-0.45068092168
33,60 to 70,0,5,3,16.7096565427,-7.7035061962,29.3082056193,-11.6685756099,0.27344472228,-0.123871306032,0.488470093655,-0.194476260165
33,70 to 80,0,4,3,3.540091661,-2.96593539053,6.7360056743,-3.8945138596,0.0491330533118,-0.0409917723812,0.0935556343653,-0.0540904702722
33,80 to 90,0,0,6,,-5.93427111032,0.0,-14.6309780896,0.0,-0.0740894780109,0.0,-0.18288722612
33,90 to 100,0,1,6,0.6429072969,-4.76393956408,0.6429072969,-8.4694493833,0.00714341441,-0.050364590358,0.00714341441,-0.088223431076
34,0 to 10,0,21,0,9.8318668713,,9.96109620656,0.0,inf,0.0,inf,0.0
34,10 to 20,0,22,35,5.16537474039,-0.188357377073,13.9854156301,-0.48974032756,0.516537474039,-0.0188357377073,1.39854156301,-0.048974032756
34,20 to 30,0,11,25,9.59773892276,-6.88185176909,16.3229036798,-10.4897403276,0.479886946138,-0.344092588454,0.81614518399,-0.524487016378
34,30 to 40,0,2,13,12.0259552958,-7.9130800411,16.3111000828,-14.1533330897,0.400865176527,-0.263769334703,0.543703336093,-0.471777769657
34,40 to 50,0,5,7,6.8738936878,-7.28694034747,15.1665165694,-20.5143165856,0.171847342195,-0.182173508687,0.379162914235,-0.51285791464
34,50 to 60,0,2,12,1.35519020495,-12.781057487,2.0999989249,-22.581237726,0.0261727136982,-0.248893883548,0.041999978498,-0.45162475452
34,60 to 70,0,5,3,17.2030026278,-7.994492948,30.1731123201,-11.984949601,0.281417965582,-0.128932515759,0.502885205335,-0.199749160017
34,70 to 80,0,4,3,2.68300489205,-3.20741073177,5.8533460917,-3.9855340899,0.0372253922303,-0.0442045463895,0.0812964734958,-0.0553546401375
34,80 to 90,0,1,5,0.1633443932,-7.54320044186,0.1633443932,-14.6678124199,0.00185618628636,-0.0942900055232,0.00185618628636,-0.183347655249
34,90 to 100,0,1,6,0.1731123201,-4.08266260363,0.1731123201,-8.200555348,0.00192347022333,-0.0429932993235,0.00192347022333,-0.0854224515417
35,0 to 10,0,21,0,9.89042211312,,10.1779289264,0.0,inf,0.0,inf,0.0
35,10 to 20,0,31,26,3.69344473257,-0.31629948859,13.8217756396,-0.8932593616,0.369344473257,-0.031629948859,1.38217756396,-0.08932593616
35,20 to 30,0,12,24,8.70683861347,-7.27516296939,16.245468558,-10.8932593616,0.435341930674,-0.36375814847,0.8122734279,-0.54466296808
35,30 to 40,0,2,13,12.2610546303,-8.0340173842,16.2714453421,-14.715999253,0.408701821008,-0.267800579473,0.542381511403,-0.490533308433
35,40 to 50,0,5,7,7.25968847854,-7.45188454973,16.4408100344,-20.40464153,0.181492211964,-0.186297113743,0.41102025086,-0.51011603825
35,50 to 60,0,2,12,1.02474165735,-12.5806522229,1.8773045399,-22.373582469,0.0202321875583,-0.245099280117,0.037546090798,-0.44747164938
35,60 to 70,0,5,3,16.709460193,-8.09869795937,29.6594765984,-12.276777022,0.273481860506,-0.130224342457,0.494324609973,-0.204612950367
35,70 to 80,0,4,3,3.3364913269,-3.4721183259,6.8612839092,-4.2013556979,0.0462881425028,-0.0478143918619,0.09529560985,-0.0583521624708
35,80 to 90,0,1,5,0.4921031481,-6.83286854782,0.4921031481,-12.9904771291,0.00559208122841,-0.0854108568477,0.00559208122841,-0.162380964114
35,90 to 100,0,1,6,0.8505761765,-4.53836972737,0.8505761765,-6.3405234016,0.00945084640556,-0.0481469521572,0.00945084640556,-0.0660471187667
36,0 to 10,0,21,0,9.77531948445,,10.1088512854,0.0,inf,0.0,inf,0.0
36,10 to 20,0,27,30,4.23694431235,-0.223654827499,14.1393768922,-0.62158129022,0.423694431235,-0.0223654827499,1.41393768922,-0.062158129022
36,20 to 30,0,12,24,8.74132349492,-7.21424923662,16.4086067603,-10.6215812902,0.437066174746,-0.360712461831,0.820430338015,-0.531079064511
36,30 to 40,0,2,13,12.2577284313,-7.89826335275,16.7424630001,-14.2266635117,0.40859094771,-0.263275445092,0.558082100003,-0.474222117057
36,40 to 50,0,5,7,7.53578861092,-7.22394551571,17.8958752221,-20.2912278787,0.188394715273,-0.180598637893,0.447396880553,-0.507280696967
36,50 to 60,0,2,12,2.81201622735,-12.8969249965,3.6769659583,-22.3624390476,0.0532702231118,-0.251062449618,0.073539319166,-0.447248780952
36,60 to 70,0,5,3,17.3626354611,-8.82170336247,31.2899919379,-13.1282111064,0.284498271464,-0.142255476005,0.521499865632,-0.21880351844
36,70 to 80,0,4,3,3.77973408053,-3.2821296693,8.7427187877,-3.5908202253,0.052440167418,-0.0452850895055,0.121426649829,-0.0505749327507
36,80 to 90,0,0,6,,-5.56716717278,0.0,-14.1141644722,0.0,-0.0695887899498,0.0,-0.176427055903
36,90 to 100,0,1,6,0.5192296155,-3.99494420993,0.5192296155,-7.5316430321,0.00576921795,-0.0423635244027,0.00576921795,-0.0784546149177
37,0 to 10,0,21,0,9.93091463429,,10.2400014442,0.0,inf,0.0,inf,0.0
37,10 to 20,0,34,23,3.35888986957,-0.409837633974,13.5450140433,-0.73839307964,0.335888986957,-0.0409837633974,1.35450140433,-0.073839307964
37,20 to 30,0,11,25,9.46613101721,-6.93992864659,15.7893307289,-10.7383930796,0.47330655086,-0.346996432329,0.789466536445,-0.536919653982
37,30 to 40,0,2,13,12.4325103051,-7.88760652202,16.532084715,-14.4361788724,0.414417010168,-0.262920217401,0.5510694905,-0.481205962413
37,40 to 50,0,5,7,7.26644704982,-7.39781560567,15.65173013,-19.98772299,0.181661176245,-0.184945390142,0.39129325325,-0.49969307475
37,50 to 60,0,2,12,1.3070041283,-12.715129883,1.9928388759,-22.3022083812,0.0251925360531,-0.247691125418,0.039856777518,-0.446044167624
37,60 to 70,0,5,3,16.4760156872,-8.28947917313,29.8715985166,-11.7746834655,0.270021998486,-0.133439107905,0.497859975277,-0.196244724425
37,70 to 80,0,4,3,3.05381976193,-2.93316594977,6.4496895466,-3.5104160456,0.0423974760934,-0.0405940348872,0.0895790214806,-0.0487557784111
37,80 to 90,0,0,6,,-5.80847909927,0.0,-14.3318046967,0.0,-0.0725828627261,0.0,-0.179147558709
37,90 to 100,0,0,7,,-4.12397557456,0.0,-8.1678831868,0.0,-0.0436787449744,0.0,-0.0850821165292
38,0 to 10,0,21,0,9.87110156307,,10.1403273687,0.0,inf,0.0,inf,0.0
38,10 to 20,0,23,34,4.96258106496,-0.244077823662,13.6996528598,-0.47753217064,0.496258106496,-0.0244077823662,1.36996528598,-0.047753217064
38,20 to 30,0,11,25,9.44933197021,-6.86080639066,16.0439925712,-10.4775321706,0.47246659851,-0.343040319533,0.80219962856,-0.523876608532
38,30 to 40,0,2,13,12.1435697376,-7.97150086528,16.1520588888,-13.9370345677,0.40478565792,-0.265716695509,0.53840196296,-0.464567818923
38,40 to 50,0,5,7,7.37275497828,-7.31659160583,16.5114957649,-20.4344196965,0.184318874457,-0.182914790146,0.412787394122,-0.510860492412
38,50 to 60,0,2,12,1.9094190784,-12.6909856981,2.4666427298,-22.1788302347,0.0361257105777,-0.247285948442,0.049332854596,-0.443576604694
38,60 to 70,0,5,3,17.0173130695,-8.31816508097,30.0519826718,-11.6646062454,0.278335126351,-0.133917848861,0.500866377863,-0.19441010409
38,70 to 80,0,3,4,4.01207952317,-2.51724941775,6.0839584463,-4.6698943215,0.0556100940253,-0.0348037900404,0.0844994228653,-0.0648596433542
38,80 to 90,0,1,5,0.3122772223,-7.1795018733,0.3122772223,-14.674473751,0.00354860479886,-0.0897437734163,0.00354860479886,-0.183430921888
38,90 to 100,0,1,6,2.0924768033,-4.49479000975,2.0924768033,-8.2358105387,0.0232497422589,-0.0474165299333,0.0232497422589,-0.0857896931115
39,0 to 10,0,21,0,9.81485769704,,10.0624605111,0.0,inf,0.0,inf,0.0
39,10 to 20,0,25,32,4.57599065076,-0.226548163705,13.8979862404,-0.43409846943,0.457599065076,-0.0226548163705,1.38979862404,-0.043409846943
39,20 to 30,0,11,25,9.57910918389,-6.8879481303,16.0301072015,-10.4340984694,0.478955459195,-0.344397406515,0.801505360075,-0.521704923472
39,30 to 40,0,2,13,11.600131919,-7.88172553155,15.3484607155,-13.9826803583,0.386671063967,-0.262724184385,0.511615357183,-0.466089345277
39,40 to 50,0,5,7,7.3337884874,-7.33189135851,16.4888523941,-20.325207147,0.183344712185,-0.183297283963,0.412221309852,-0.508130178675
39,50 to 60,0,2,12,2.0727386161,-12.9978760046,2.6849157412,-22.4256170368,0.0392267971662,-0.253178069474,0.053698314824,-0.448512340736
39,60 to 70,0,5,3,16.5317421104,-8.5835916234,29.6360653027,-12.8149414381,0.270818462905,-0.138375501817,0.493934421712,-0.213582357302
39,70 to 80,0,4,3,3.00675974145,-2.54050457063,6.5201405193,-2.8850442145,0.0418110050195,-0.0350947888532,0.0905575072125,-0.0406344255563
