evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
41,90 to 100,0,0,7,,-5.63933127554,0.0,-17.0354330229,0.0,-0.0606286214908,0.0,-0.189282589143
42,0 to 10,0,21,0,11.2402976649,,11.5576505481,0.0,inf,0.0,inf,0.0
42,10 to 20,0,57,0,3.00417880839,,24.654228835,0.0,0.300417880839,0.0,2.4654228835,0.0
42,20 to 30,0,7,29,6.6584039492,-7.74268976331,13.7940375776,-9.1755381897,0.33292019746,-0.387134488165,0.68970187888,-0.458776909485
42,30 to 40,0,2,13,5.79066525505,-9.56392886897,9.719069637,-18.9875088761,0.193022175168,-0.318797628966,0.3239689879,-0.632916962537
42,40 to 50,0,4,8,5.44747166413,-8.77208050116,7.2998739363,-25.3297430067,0.136186791603,-0.219302012529,0.182496848408,-0.633243575167
42,50 to 60,0,4,10,6.90559672042,-9.7963542366,10.532480927,-15.0275886323,0.131422320537,-0.190785186645,0.21064961854,-0.300551772646
42,60 to 70,0,5,3,15.38474082,-7.830569123,23.3646057916,-10.2074495052,0.249180948131,-0.127855331166,0.389410096527,-0.17012415842
42,70 to 80,0,4,3,9.12953025455,-10.7907168992,15.5896844435,-23.0314453586,0.124867647721,-0.151451225211,0.205127426888,-0.324386554346
42,80 to 90,0,0,6,,-4.44215925128,0.0,-9.3636882736,0.0,-0.0547407666779,0.0,-0.11704610342
42,90 to 100,0,0,7,,-5.90518866281,0.0,-16.8864698418,0.0,-0.0633838797672,0.0,-0.187627442687
43,0 to 10,0,21,0,11.1947446047,,11.5172180587,0.0,inf,0.0,inf,0.0
43,10 to 20,0,57,0,2.8708416759,,23.6424381011,0.0,0.28708416759,0.0,2.36424381011,0.0
43,20 to 30,0,7,29,6.987821423,-7.64920183033,15.2234533134,-9.1401226383,0.34939107115,-0.382460091517,0.76117266567,-0.457006131915
43,30 to 40,0,2,13,5.3329566668,-9.57307172938,8.1417839573,-18.7459613184,0.177765222227,-0.319102390979,0.271392798577,-0.62486537728
43,40 to 50,0,4,8,5.29320068687,-8.23498717511,7.6733283935,-22.5249128437,0.132330017172,-0.205874679378,0.191833209838,-0.563122821092
43,50 to 60,0,4,10,7.43993894943,-10.114232238,10.5102080413,-16.1907901998,0.142816935135,-0.19643534945,0.210204160826,-0.323815803996
43,60 to 70,0,5,3,15.7180037276,-8.32917928313,23.060497893,-13.3981172544,0.254983034608,-0.136688093753,0.38434163155,-0.22330195424
43,70 to 80,0,3,4,12.0793535012,-9.25917246685,15.9260272515,-27.3462942011,0.165078322138,-0.129940332219,0.209552990151,-0.385159073255
43,80 to 90,0,0,6,,-5.04630433433,0.0,-10.6519585096,0.0,-0.0618663182672,0.0,-0.13314948137
43,90 to 100,0,1,6,0.3384371719,-6.66115170257,0.3384371719,-14.807536559,0.00376041302111,-0.0713028077068,0.00376041302111,-0.164528183989
44,0 to 10,0,21,0,11.4003604414,,11.7725262659,0.0,inf,0.0,inf,0.0
44,10 to 20,0,57,0,2.94074056234,,25.5255794022,0.0,0.294074056234,0.0,2.55255794022,0.0
44,20 to 30,0,7,29,6.52138547824,-7.62840805527,15.0556051881,-9.3013866241,0.326069273912,-0.381420402764,0.752780259405,-0.465069331205
44,30 to 40,0,2,13,5.33584874745,-9.63095248002,8.5263037657,-19.1500256789,0.177861624915,-0.321031749334,0.284210125523,-0.638334189297
44,40 to 50,0,4,8,4.90281310773,-8.10250111301,7.2308074407,-21.1003963014,0.122570327693,-0.202562527825,0.180770186017,-0.527509907535
44,50 to 60,0,4,10,6.99713381543,-9.57246612724,9.8723459338,-15.804606388,0.13293163006,-0.185946600901,0.197446918676,-0.31609212776
44,60 to 70,0,5,3,16.1813719547,-7.90927821413,26.8214165663,-11.4913598712,0.263035106699,-0.129428758764,0.447023609438,-0.19152266452
44,70 to 80,0,4,3,8.93605542483,-11.9209256904,16.3594517762,-23.6271261047,0.121895944747,-0.167127553748,0.215255944424,-0.33277642401
44,80 to 90,0,0,6,,-4.32550676787,0.0,-10.0559476669,0.0,-0.0533174380906,0.0,-0.125699345836
44,90 to 100,0,1,6,0.3092013975,-7.16309375565,0.3092013975,-16.9724534698,0.00343557108333,-0.0767762846881,0.00343557108333,-0.188582816331
45,0 to 10,0,21,0,11.2763798425,,11.6315095402,0.0,inf,0.0,inf,0.0
45,10 to 20,0,56,1,3.17454412728,-1.50377061516,24.3902533884,-1.50377061516,0.317454412728,-0.150377061516,2.43902533884,-0.150377061516
45,20 to 30,0,7,29,6.55946069627,-7.6516857147,14.8141477967,-9.3404801096,0.327973034814,-0.382584285735,0.740707389835,-0.46702400548
45,30 to 40,0,2,13,4.24385739195,-9.67681242947,6.5201285609,-19.3404801096,0.141461913065,-0.322560414316,0.217337618697,-0.64468267032
45,40 to 50,0,4,8,4.6324649072,-7.92875057406,6.7225009362,-22.9117693699,0.11581162268,-0.198218764352,0.168062523405,-0.572794234247
45,50 to 60,0,4,10,6.33842985362,-9.12559585334,9.1240198341,-14.9029811351,0.119809598894,-0.177098849015,0.17200563998,-0.298059622702
45,60 to 70,0,5,3,15.6690549576,-7.07122716857,23.8930081088,-10.0390471444,0.253860995763,-0.11601388694,0.398216801813,-0.167317452407
45,70 to 80,0,4,3,8.5323912478,-13.123615607,16.2561295674,-27.7253152036,0.116293406331,-0.184134031534,0.213896441676,-0.390497397234
45,80 to 90,0,0,6,,-4.15595683432,0.0,-11.0267012328,0.0,-0.0512943617275,0.0,-0.13783376541
45,90 to 100,0,1,6,0.2074813681,-6.9315962811,0.2074813681,-19.8169176057,0.00230534853444,-0.0746209368097,0.00230534853444,-0.220187973397
46,0 to 10,0,21,0,11.1525714867,,11.3272512015,0.0,inf,0.0,inf,0.0
46,10 to 20,0,57,0,2.93748622949,,24.2861671346,0.0,0.293748622949,0.0,2.42861671346,0.0
46,20 to 30,0,7,29,6.49670941933,-7.6228347744,15.6274414675,-9.313529672,0.324835470966,-0.38114173872,0.781372073375,-0.4656764836
46,30 to 40,0,2,13,5.4720385485,-9.57046649518,9.388449349,-18.8856127032,0.18240128495,-0.319015549839,0.312948311633,-0.62952042344
46,40 to 50,0,4,8,5.28067678515,-8.54820622581,7.8010853869,-22.2594767632,0.132016919629,-0.213705155645,0.195027134672,-0.55648691908
46,50 to 60,0,4,10,7.72859046723,-9.2183433862,10.8759700905,-14.397878685,0.146964128392,-0.179126051712,0.21751940181,-0.2879575737
46,60 to 70,0,5,3,15.2547220009,-8.6292143539,21.5172344126,-11.5118684882,0.247439843052,-0.141314923838,0.358620573543,-0.191864474803
46,70 to 80,0,3,4,10.8348797666,-8.2047464057,14.9365662586,-21.5066356248,0.147968044787,-0.115035053918,0.196533766561,-0.302910360913
46,80 to 90,0,0,6,,-3.8930008722,0.0,-9.5606279476,0.0,-0.0480738829467,0.0,-0.119507849345
46,90 to 100,0,1,6,2.0703551116,-6.23291815588,2.0703551116,-17.9172046399,0.0230039456844,-0.0672387426906,0.0230039456844,-0.199080051554
47,0 to 10,0,21,0,11.1609080152,,11.6263379068,0.0,inf,0.0,inf,0.0
47,10 to 20,0,57,0,2.99246791014,,24.9715542277,0.0,0.299246791014,0.0,2.49715542277,0.0
47,20 to 30,0,6,30,7.79362170602,-7.44415580248,14.7791498325,-9.2342265919,0.389681085301,-0.372207790124,0.738957491625,-0.461711329595
47,30 to 40,0,2,13,5.71882212055,-9.57749436256,8.7477646891,-19.2342265919,0.190627404018,-0.319249812085,0.291592156303,-0.641140886397
47,40 to 50,0,3,9,5.66104129867,-7.35345416597,6.4931930399,-23.046243592,0.141526032467,-0.183836354149,0.162329825997,-0.5761560898
47,50 to 60,0,4,10,7.09757000788,-9.78149234922,10.4729581547,-15.2349207006,0.133963550717,-0.189725536406,0.178452090482,-0.304698414012
47,60 to 70,0,5,3,15.1563673646,-6.73863564433,20.4644885765,-10.3531101951,0.245368553666,-0.109824389868,0.341074809608,-0.172551836585
47,70 to 80,0,3,4,11.6534596761,-8.3032313997,16.9438860193,-21.6463517282,0.158795703535,-0.116347550785,0.222945868675,-0.304878193355
47,80 to 90,0,0,6,,-4.47699160703,0.0,-10.7603798633,0.0,-0.0553098123804,0.0,-0.134504748291
47,90 to 100,0,1,6,0.9009212874,-6.37903300652,0.9009212874,-17.657328101,0.0100102365267,-0.0685231973521,0.0100102365267,-0.196192534456
48,0 to 10,0,21,0,11.2658160478,,11.6009894699,0.0,inf,0.0,inf,0.0
48,10 to 20,0,57,0,3.12365527966,,25.6446025747,0.0,0.312365527966,0.0,2.56446025747,0.0
48,20 to 30,0,7,29,7.22997910574,-7.85898069034,14.8353982622,-9.4333535041,0.361498955287,-0.392949034517,0.74176991311,-0.471667675205
48,30 to 40,0,2,13,5.01715171305,-9.68498661162,7.8346448886,-19.4333535041,0.167238390435,-0.322832887054,0.26115482962,-0.647778450137
48,40 to 50,0,4,8,5.7206177148,-8.39540119817,7.4838010505,-25.4311213798,0.14301544287,-0.209885029954,0.187095026262,-0.635778034495
48,50 to 60,0,4,10,7.06447275553,-9.1367983871,10.3813646796,-14.1073166171,0.133371465101,-0.177356790542,0.198314585912,-0.277991725066
48,60 to 70,0,5,3,16.0052529423,-7.34265795907,24.4337777756,-9.9759700409,0.259026442403,-0.120322497759,0.407229629593,-0.166266167348
48,70 to 80,0,3,4,11.8195944275,-9.4689280966,16.0371737749,-26.2363183277,0.161545802838,-0.132918906764,0.211015444407,-0.369525610249
48,80 to 90,0,0,6,,-3.87816161187,0.0,-9.6988940738,0.0,-0.047522767003,0.0,-0.121236175923
48,90 to 100,0,1,6,1.110968854,-6.26784922313,1.110968854,-16.8424212431,0.0123440983778,-0.0674128345062,0.0123440983778,-0.187138013812
49,0 to 10,0,21,0,11.1967183365,,11.3700415886,0.0,inf,0.0,inf,0.0
49,10 to 20,0,57,0,3.10760154649,,23.6536119648,0.0,0.310760154649,0.0,2.36536119648,0.0
49,20 to 30,0,6,30,7.3816227693,-7.39514303147,15.4031519353,-9.2585367322,0.369081138465,-0.369757151573,0.770157596765,-0.46292683661
49,30 to 40,0,2,13,4.96239838455,-9.78192634947,8.323011357,-18.9354763037,0.165413279485,-0.326064211649,0.2774337119,-0.631182543457
49,40 to 50,0,4,8,4.91995414005,-8.76538050844,7.6482573681,-23.5708360252,0.122998853501,-0.219134512711,0.191206434203,-0.58927090063
49,50 to 60,0,4,10,5.77420789392,-9.71944083014,10.6649425566,-14.550635287,0.113189657586,-0.18842628222,0.213298851132,-0.29101270574
49,60 to 70,0,5,3,14.6308327652,-8.0380759925,21.0829060598,-10.4165387756,0.236818435196,-0.131712482051,0.351381767663,-0.173608979593
49,70 to 80,0,3,4,11.79060967,-10.1220489164,16.0828333733,-29.8738542787,0.161034560785,-0.141970495012,0.211616228596,-0.420758510968
49,80 to 90,0,0,6,,-4.7378437976,0.0,-10.6602124919,0.0,-0.0581770963848,0.0,-0.133252656149
49,90 to 100,0,0,7,,-5.54340888866,0.0,-15.8104877951,0.0,-0.0595559085296,0.0,-0.175672086612
50,0 to 10,0,21,0,11.2308884287,,11.7659626513,0.0,inf,0.0,inf,0.0
50,10 to 20,0,57,0,2.91011383149,,24.0746807514,0.0,0.291011383149,0.0,2.40746807514,0.0
50,20 to 30,0,7,29,6.2531766398,-7.71600910275,15.524449673,-9.293091661,0.31265883199,-0.385800455138,0.77622248365,-0.46465458305
50,30 to 40,0,2,13,6.2759506027,-9.65724868675,10.235052559,-19.0233297237,0.209198353423,-0.321908289558,0.341168418633,-0.63411099079
50,40 to 50,0,4,8,4.8718488829,-8.258249407,7.1312274345,-23.4413113875,0.121796222073,-0.206456235175,0.178280685862,-0.586032784687
50,50 to 60,0,4,10,6.51521368442,-9.45043248935,9.5563152245,-14.681571797,0.123872778814,-0.183455109399,0.19112630449,-0.29363143594
50,60 to 70,0,5,3,16.7516403714,-7.1905954762,26.3193606031,-12.6219008521,0.271902852681,-0.117500041274,0.438656010052,-0.210365014202
50,70 to 80,0,4,3,9.0832649144,-10.3128129172,15.3215834064,-20.1828258829,0.124418252749,-0.144468675369,0.201599781663,-0.28426515328
50,80 to 90,0,0,6,,-4.50257865578,0.0,-10.2681016418,0.0,-0.0553177977202,0.0,-0.128351270523
50,90 to 100,0,0,7,,-5.50467276354,0.0,-17.09584929,0.0,-0.0592929332935,0.0,-0.189953881
51,0 to 10,0,21,0,11.1437254077,,11.3934811524,0.0,inf,0.0,inf,0.0
51,10 to 20,0,57,0,3.07175335087,,24.5199547126,0.0,0.307175335087,0.0,2.45199547126,0.0
51,20 to 30,0,7,29,6.46245143501,-7.71580045802,14.8549428709,-9.2622793527,0.323122571751,-0.385790022901,0.742747143545,-0.463113967635
51,30 to 40,0,2,13,5.2541232929,-9.3351167609,8.9071473705,-18.9293269345,0.175137443097,-0.311170558697,0.29690491235,-0.630977564483
51,40 to 50,0,4,8,5.51477007317,-8.36043959554,7.8743210157,-23.2027550622,0.137869251829,-0.209010989888,0.196858025392,-0.580068876555
51,50 to 60,0,4,10,7.65006767325,-9.79051810776,11.5853597122,-15.9506747915,0.146318378983,-0.190071960224,0.231707194244,-0.31901349583
51,60 to 70,0,5,3,16.2502576095,-9.1730884615,24.2451555713,-15.7374216295,0.263321100862,-0.150544785265,0.404085926188,-0.262290360492
51,70 to 80,0,4,3,8.79477981815,-12.9697720668,15.9737743624,-25.7317336706,0.12003335713,-0.182089097122,0.210181241611,-0.362418784093
51,80 to 90,0,0,6,,-4.24180830175,0.0,-10.9063498525,0.0,-0.0523756804875,0.0,-0.136329373156
51,90 to 100,0,1,6,1.2320988551,-6.42918595892,1.2320988551,-16.2066346935,0.0136899872789,-0.0690844346193,0.0136899872789,-0.180073718817
52,0 to 10,0,21,0,11.243639337,,11.5020645002,0.0,inf,0.0,inf,0.0
52,10 to 20,0,57,0,3.13043611632,,26.5702463291,0.0,0.313043611632,0.0,2.65702463291,0.0
52,20 to 30,0,6,30,7.4735422239,-7.43982562036,15.1611054322,-9.3192702259,0.373677111195,-0.371991281018,0.75805527161,-0.465963511295
52,30 to 40,0,2,13,6.48646055065,-9.68666507098,11.4010554798,-18.9534318027,0.216215351688,-0.322888835699,0.38003518266,-0.63178106009
52,40 to 50,0,4,8,4.9856314398,-8.72975263438,7.4645601532,-23.5244254526,0.124640785995,-0.218243815859,0.18661400383,-0.588110636315
52,50 to 60,0,5,9,5.47331458162,-10.5231107833,10.5513180924,-15.1054628503,0.104213312767,-0.204917737147,0.211026361848,-0.302109257006
52,60 to 70,0,5,3,14.9629708841,-7.8063155503,24.304316054,-10.7626570984,0.242569299799,-0.12776627756,0.405071934233,-0.179377618307
52,70 to 80,0,4,3,8.8625649164,-11.9599659295,15.8674861416,-26.4189904865,0.121055211142,-0.16777411297,0.208782712389,-0.372098457556
52,80 to 90,0,0,6,,-3.9809673178,0.0,-9.915358964,0.0,-0.0489866608824,0.0,-0.12394198705
52,90 to 100,0,0,7,,-5.52970344913,0.0,-16.7112348226,0.0,-0.0595181200643,0.0,-0.185680386918
53,0 to 10,0,21,0,11.2219846631,,11.481962963,0.0,inf,0.0,inf,0.0
53,10 to 20,0,56,1,3.10526452,-1.43960843818,26.4554881049,-1.43960843818,0.310526452,-0.143960843818,2.64554881049,-0.143960843818
53,20 to 30,0,7,29,6.71866037013,-7.64464952559,14.4793376495,-9.3047057965,0.335933018506,-0.38223247628,0.723966882475,-0.465235289825
53,30 to 40,0,2,13,5.66265733855,-9.56918859517,8.8397816817,-19.2990175151,0.188755244618,-0.318972953172,0.29465938939,-0.643300583837
53,40 to 50,0,4,8,5.60416134588,-8.54578438456,7.2522173422,-24.2978202823,0.140104033647,-0.213644609614,0.181305433555,-0.607445507058
53,50 to 60,0,4,10,6.99484218423,-9.89533808211,10.4366067351,-17.4565586382,0.13315386613,-0.192698136346,0.208732134702,-0.349131172764
53,60 to 70,0,5,3,14.8219967729,-7.4079482327,21.9505711185,-9.8457458199,0.240544785282,-0.121246502933,0.365842851975,-0.164095763665
53,70 to 80,0,4,3,8.95295038807,-13.1602377979,15.3971343168,-26.9768272409,0.122571644395,-0.184463080351,0.202593872589,-0.379955313252
53,80 to 90,0,0,6,,-3.9086774014,0.0,-9.675856107,0.0,-0.0482294664477,0.0,-0.120948201338
53,90 to 100,0,0,7,,-5.51860236851,0.0,-16.2721793308,0.0,-0.0593444905251,0.0,-0.180801992564
54,0 to 10,0,21,0,11.3672044907,,11.6251027509,0.0,inf,0.0,inf,0.0
54,10 to 20,0,57,0,3.03551012622,,25.5250290411,0.0,0.303551012622,0.0,2.55250290411,0.0
54,20 to 30,0,6,30,6.72927007902,-7.55741431058,13.5156066772,-9.3499629096,0.336463503951,-0.377870715529,0.67578033386,-0.46749814548
54,30 to 40,0,2,13,6.04733188115,-9.69573733248,9.7827588946,-19.3499629096,0.201577729372,-0.323191244416,0.326091963153,-0.644998763653
54,40 to 50,0,4,8,4.4088557285,-8.64730783763,6.8697616599,-23.2808968584,0.110221393213,-0.216182695941,0.171744041497,-0.58202242146
54,50 to 60,0,4,10,6.64282395445,-9.53504205074,10.342192475,-14.8027041564,0.125661978187,-0.185054423255,0.2068438495,-0.296054083128
54,60 to 70,0,5,3,15.5090330243,-8.2999243631,22.6279028035,-12.2023567531,0.251015693545,-0.136488325335,0.377131713392,-0.203372612552
54,70 to 80,0,4,3,7.95169173075,-9.32090623553,15.5596140799,-16.9733918233,0.108417122856,-0.130443985987,0.204731764209,-0.239061856666
54,80 to 90,0,0,6,,-3.6889726541,0.0,-10.4198694479,0.0,-0.0456496220763,0.0,-0.130248368099
54,90 to 100,0,0,7,,-5.66162421163,0.0,-16.7966090941,0.0,-0.0608137220571,0.0,-0.186628989934
55,0 to 10,0,21,0,11.1584812638,,11.5159364208,0.0,inf,0.0,inf,0.0
55,10 to 20,0,57,0,3.10723794377,,27.536667378,0.0,0.310723794377,0.0,2.7536667378,0.0
55,20 to 30,0,7,29,6.15935325659,-7.6669761031,13.348189389,-9.2908070874,0.307967662829,-0.383348805155,0.66740946945,-0.46454035437
55,30 to 40,0,2,13,5.59737909255,-9.60266370609,9.0093957328,-19.1605009521,0.186579303085,-0.320088790203,0.300313191093,-0.63868336507
55,40 to 50,0,4,8,4.90714501315,-8.33587598332,6.9237178744,-23.8924729611,0.122678625329,-0.208396899583,0.17309294686,-0.597311824027
55,50 to 60,0,4,10,6.38335208205,-9.50829785633,9.3688513017,-15.2009400359,0.121505862857,-0.18465959378,0.187377026034,-0.304018800718
55,60 to 70,0,5,3,16.0954967209,-9.08842550257,24.775063089,-11.9456442832,0.261193268702,-0.149528933296,0.41291771815,-0.199094071387
55,70 to 80,0,4,3,8.41151238407,-11.3927426557,14.9852269189,-24.1342994779,0.114877568989,-0.159777542131,0.197174038407,-0.339919710956
55,80 to 90,0,0,6,,-4.77361792633,0.0,-10.7447050979,0.0,-0.0588502681438,0.0,-0.134308813724
55,90 to 100,0,1,6,0.3131686309,-6.01289614008,0.3131686309,-16.0056303181,0.00347965145444,-0.064554977631,0.00347965145444,-0.177840336868
56,0 to 10,0,21,0,11.410652071,,11.9396742566,0.0,inf,0.0,inf,0.0
56,10 to 20,0,57,0,3.04722043577,,25.0649126673,0.0,0.304722043577,0.0,2.50649126673,0.0
56,20 to 30,0,7,29,6.89777462157,-7.98966136764,14.9838891429,-9.5765088352,0.344888731079,-0.399483068382,0.749194457145,-0.47882544176
56,30 to 40,0,2,13,5.8709860036,-9.98992013458,9.1970129978,-18.9560698197,0.195699533453,-0.332997337819,0.306567099927,-0.63186899399
56,40 to 50,0,4,8,4.95638419382,-8.74979279394,6.6495806971,-25.9098327514,0.123909604846,-0.218744819848,0.166239517427,-0.647745818785
56,50 to 60,0,3,11,7.3786998548,-8.10304099155,8.5362182791,-14.2842070947,0.141181400621,-0.157228205338,0.170724365582,-0.285684141894
56,60 to 70,0,5,3,15.7775167964,-9.6338047064,23.2129136227,-15.2804039742,0.255628785653,-0.158326036176,0.386881893712,-0.25467339957
56,70 to 80,0,4,3,9.19103613365,-11.5507780536,16.2486219464,-23.3138512446,0.125559272346,-0.161902312536,0.213797657189,-0.328364102037
56,80 to 90,0,0,6,,-4.3556719661,0.0,-10.9317530129,0.0,-0.0535476573017,0.0,-0.136646912661
56,90 to 100,0,1,6,0.5991603021,-6.20531357817,0.5991603021,-17.6241936677,0.00665733669,-0.0668264024046,0.00665733669,-0.195824374086
57,0 to 10,0,21,0,11.2057591466,,11.4809816141,0.0,inf,0.0,inf,0.0
57,10 to 20,0,57,0,2.87021013008,,24.8339369608,0.0,0.287021013008,0.0,2.48339369608,0.0
57,20 to 30,0,7,29,6.87992998513,-7.7644407208,15.4127313299,-9.3467084875,0.343996499256,-0.38822203604,0.770636566495,-0.467335424375
57,30 to 40,0,2,13,4.344384132,-9.53638528885,6.5287355623,-19.3467084875,0.1448128044,-0.317879509628,0.217624518743,-0.644890282917
57,40 to 50,0,4,8,6.93520454622,-8.66607234787,11.4684616971,-22.1040262676,0.173380113656,-0.216651808697,0.286711542427,-0.55260065669
57,50 to 60,0,4,10,5.76989517833,-9.90619026606,8.9258910047,-16.2717862521,0.111546781118,-0.192422057894,0.178517820094,-0.325435725042
57,60 to 70,0,5,3,16.0773678921,-9.46466788573,25.5145881398,-13.5350118475,0.260741065788,-0.155197282919,0.425243135663,-0.225583530792
57,70 to 80,0,3,4,12.5360242942,-8.56239544578,15.7024775779,-25.2629499185,0.171675098749,-0.120295241872,0.206611547078,-0.355816196035
57,80 to 90,0,0,6,,-3.93410292283,0.0,-9.9356185908,0.0,-0.0483391874892,0.0,-0.124195232385
57,90 to 100,0,1,6,0.4783018111,-5.91463943438,0.4783018111,-17.0147230534,0.00531446456778,-0.0636968224617,0.00531446456778,-0.189052478371
58,0 to 10,0,21,0,11.2222208667,,11.4908692901,0.0,inf,0.0,inf,0.0
58,10 to 20,0,56,1,3.13405704183,-0.00563653303,24.6843516839,-0.00563653303,0.313405704183,-0.000563653303,2.46843516839,-0.000563653303
58,20 to 30,0,6,30,7.79880692295,-7.44113042456,15.0555719175,-9.2292272985,0.389940346147,-0.372056521228,0.752778595875,-0.461461364925
58,30 to 40,0,2,13,5.6432999029,-9.78592019548,8.875846905,-19.1988235191,0.188109996763,-0.326197339849,0.2958615635,-0.63996078397
58,40 to 50,0,4,8,5.40817299947,-7.85554947846,7.9592761536,-21.5636741543,0.135204324987,-0.196388736962,0.19898190384,-0.539091853858
58,50 to 60,0,4,10,6.9685287563,-9.55015124268,10.0061748137,-15.9019920935,0.131738746878,-0.185533253685,0.183031659774,-0.31803984187
58,60 to 70,0,5,3,14.5856460027,-5.70637543613,22.919638381,-10.2525442843,0.236650711142,-0.0929707837341,0.381993973017,-0.170875738072
58,70 to 80,0,4,3,9.4358609283,-10.8516196639,16.9022834965,-22.1767289082,0.12896037212,-0.152077971862,0.222398467059,-0.312348294482
58,80 to 90,0,0,6,,-4.46086406542,0.0,-10.8880401532,0.0,-0.0549158612558,0.0,-0.136100501915
58,90 to 100,0,2,5,0.8539120234,-7.51051851092,1.0902558541,-16.5777860527,0.00937723606776,-0.0805569312376,0.0121139539344,-0.184197622808
59,0 to 10,0,21,0,11.28542486,,11.5252047823,0.0,inf,0.0,inf,0.0
59,10 to 20,0,57,0,3.04200395515,,25.2884634328,0.0,0.304200395515,0.0,2.52884634328,0.0
59,20 to 30,0,7,29,6.88773359286,-7.6181299962,15.1043476924,-9.371880937,0.344386679643,-0.38090649981,0.75521738462,-0.46859404685
59,30 to 40,0,2,13,6.3251129668,-9.5624877555,10.1030356479,-18.7015548847,0.210837098893,-0.31874959185,0.33676785493,-0.623385162823
59,40 to 50,0,4,8,3.58299361575,-8.08349324821,6.7447386443,-21.228971099,0.0895748403938,-0.202087331205,0.168618466108,-0.530724277475
59,50 to 60,0,4,10,8.24625609105,-10.3542177288,11.4753127429,-16.6361080984,0.156325985517,-0.201276777488,0.229506254858,-0.332722161968
59,60 to 70,0,5,3,15.0783684638,-7.59223909453,23.4365309848,-11.3403537561,0.244425791119,-0.124556210963,0.390608849747,-0.189005895935
59,70 to 80,0,3,4,11.7522764059,-9.75212073663,16.9126128513,-26.1301103121,0.160278294057,-0.136754167013,0.222534379622,-0.368029722706
59,80 to 90,0,0,6,,-4.69017602353,0.0,-10.0979135089,0.0,-0.0574937361239,0.0,-0.126223918861
59,90 to 100,0,2,5,0.9401269006,-7.64949910146,1.5567443443,-17.4681697908,0.0101668680095,-0.082032455469,0.0167391864978,-0.194090775453
60,0 to 10,0,21,0,11.1756857657,,11.3287645737,0.0,inf,0.0,inf,0.0
60,10 to 20,0,57,0,3.07771785614,,23.75414725,0.0,0.307771785614,0.0,2.375414725,0.0
60,20 to 30,0,6,30,7.56985900503,-7.42462593385,16.2663246346,-9.1161238777,0.378492950252,-0.371231296692,0.81331623173,-0.455806193885
60,30 to 40,0,2,13,5.96867135225,-9.63319743418,9.3877210951,-18.8897352567,0.198955711742,-0.321106581139,0.312924036503,-0.62965784189
60,40 to 50,0,3,9,5.80502612083,-7.37935833966,6.6791760512,-21.8686004233,0.145125653021,-0.184483958491,0.16697940128,-0.546715010582
60,50 to 60,0,4,10,7.24222900302,-9.89321940476,10.5152142875,-13.777184854,0.138077163776,-0.192127005038,0.21030428575,-0.27554369708
60,60 to 70,0,5,3,16.3347229279,-8.36859492293,25.8774889388,-9.7803510654,0.265126870794,-0.136755405045,0.431291482313,-0.16300585109
60,70 to 80,0,3,4,12.4814808566,-9.97739467145,17.2772489356,-25.8891938782,0.170513281594,-0.139807991333,0.227332222837,-0.364636533496
60,80 to 90,0,0,6,,-4.62409432818,0.0,-10.5635117292,0.0,-0.0569837669422,0.0,-0.132043896615
60,90 to 100,0,2,5,1.36211354865,-7.26189842882,1.9439427996,-17.3862610535,0.0147862181392,-0.0782139348493,0.0209026107484,-0.193180678372
61,0 to 10,0,21,0,11.1276299659,,11.396695593,0.0,inf,0.0,inf,0.0
61,10 to 20,0,57,0,3.12762561042,,23.8730707651,0.0,0.312762561042,0.0,2.38730707651,0.0
61,20 to 30,0,7,29,7.04455865601,-7.6634607197,15.9200562925,-9.1703673229,0.352227932801,-0.383173035985,0.796002814625,-0.458518366145
61,30 to 40,0,2,13,5.1745412468,-9.60634583616,7.9041348298,-18.9533105565,0.172484708227,-0.320211527872,0.263471160993,-0.63177701855
61,40 to 50,0,4,8,5.51531867065,-8.16387586213,7.099746568,-22.9195616529,0.137882966766,-0.204096896553,0.1774936642,-0.572989041323
61,50 to 60,0,4,10,7.14520804175,-9.54647855865,10.7080667549,-16.0351468882,0.134736991276,-0.185595337133,0.181492656863,-0.320702937764
61,60 to 70,0,5,3,15.6666595008,-8.62781262723,23.8681253561,-13.0335821968,0.253965732449,-0.141634728116,0.397802089268,-0.217226369947
61,70 to 80,0,3,4,11.1200933562,-9.69406385215,15.5299848557,-24.1698644852,0.151905825729,-0.135694221899,0.204341905996,-0.340420626552
61,80 to 90,0,0,6,,-4.61072188667,0.0,-11.4031069498,0.0,-0.0568574918628,0.0,-0.142538836872
61,90 to 100,0,1,6,0.6390370621,-6.53601566428,0.6390370621,-17.0557706718,0.00710041180111,-0.0702261836992,0.00710041180111,-0.18950856302
62,0 to 10,0,21,0,11.2268133444,,11.6914014952,0.0,inf,0.0,inf,0.0
62,10 to 20,0,57,0,2.91361911381,,25.1357009205,0.0,0.291361911381,0.0,2.51357009205,0.0
62,20 to 30,0,7,29,6.4633519787,-7.70769783862,13.7088841671,-9.2858678969,0.323167598935,-0.385384891931,0.685444208355,-0.464293394845
62,30 to 40,0,2,13,5.93811689265,-9.81987456178,9.9886125709,-18.9524840224,0.197937229755,-0.327329152059,0.332953752363,-0.631749467413
