evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
41,0 to 10,19,2,0,0.700057938805,,0.783233194365,0.0,inf,0.0,inf,0.0
41,10 to 20,0,34,23,6.69415401078,-3.68892041404,16.206674071,-10.0,0.669415401078,-0.368892041404,1.6206674071,-1.0
41,20 to 30,0,30,6,5.48157501682,-3.59929497558,17.0310847925,-10.0976891196,0.274078750841,-0.179964748779,0.851554239625,-0.50488445598
41,30 to 40,0,7,8,4.2398589707,-5.88257419199,8.5064440733,-14.9987949406,0.141328632357,-0.1960858064,0.283548135777,-0.499959831353
41,40 to 50,0,5,7,2.94081673356,-6.65636087167,8.3715774821,-20.3068909524,0.073520418339,-0.166409021792,0.209289437053,-0.50767227381
41,50 to 60,0,0,14,,-16.3510579407,0.0,-29.3351021033,0.0,-0.314794193079,0.0,-0.586702042066
41,60 to 70,0,7,1,12.5436415796,-1.8026890994,26.7944500781,-1.8026890994,0.206063713173,-0.0277336784523,0.446574167968,-0.0277336784523
41,70 to 80,0,5,2,2.74142519398,-5.5966962094,10.9005949479,-6.872132291,0.0382539518217,-0.0740197975033,0.151397152054,-0.0904227933026
41,80 to 90,0,3,3,4.74380864677,-8.06729878423,5.8614436813,-12.6490678225,0.0573987161563,-0.100841234803,0.0732680460163,-0.158113347781
41,90 to 100,0,1,6,1.1977240248,-11.6627698296,1.1977240248,-18.2812604055,0.01330804472,-0.125366980075,0.01330804472,-0.203125115617
42,0 to 10,19,2,0,0.451764248667,,0.694809886626,0.0,inf,0.0,inf,0.0
42,10 to 20,0,35,22,6.42412133351,-3.78677302351,13.7330738914,-9.98043805099,0.642412133351,-0.378677302351,1.37330738914,-0.998043805099
42,20 to 30,0,30,6,5.47744501893,-3.75597923116,16.8693456186,-10.1195598921,0.273872250946,-0.187798961558,0.84346728093,-0.505977994603
42,30 to 40,0,5,10,4.38671073596,-5.28327748285,8.8526249838,-14.3831621058,0.146223691199,-0.176109249428,0.29508749946,-0.47943873686
42,40 to 50,0,3,9,4.346118858,-5.28655841888,8.2609668924,-20.0660312601,0.10865297145,-0.132163960472,0.20652417231,-0.501650781502
42,50 to 60,0,0,14,,-16.1979939779,0.0,-31.7263887247,0.0,-0.311786825355,0.0,-0.598611108013
42,60 to 70,0,8,0,10.287691059,,25.3724656526,0.0,0.168857768404,0.0,0.422874427543,0.0
42,70 to 80,0,3,4,4.4375347055,-3.90228810165,10.119587993,-7.1395439471,0.0617717890847,-0.0522021251054,0.140549833236,-0.0951939192947
42,80 to 90,0,4,2,3.41744489478,-11.6876516794,6.2095656678,-12.4850386113,0.0409539800291,-0.146095645993,0.070563246225,-0.156062982641
42,90 to 100,0,1,6,0.4110418928,-11.7006139447,0.4110418928,-17.0428254412,0.00456713214222,-0.125379901773,0.00456713214222,-0.179323886234
43,0 to 10,19,2,0,0.397425798337,,0.671467540148,0.0,inf,0.0,inf,0.0
43,10 to 20,0,35,22,6.36504928751,-3.91600472551,13.482514858,-10.0,0.636504928751,-0.391600472551,1.3482514858,-1.0
43,20 to 30,0,31,5,5.1698597669,-4.35135646991,17.1526033714,-11.4134892452,0.258492988345,-0.217567823495,0.85763016857,-0.570674462257
43,30 to 40,0,6,9,4.20203983862,-5.1483878096,8.3901740753,-14.9223113557,0.140067994621,-0.171612926987,0.279672469177,-0.497410378523
43,40 to 50,0,6,6,2.7429892015,-8.30673328462,8.7971845831,-21.7013977671,0.0685747300375,-0.207668332115,0.219929614578,-0.542534944178
43,50 to 60,0,0,14,,-15.7625046093,0.0,-30.7006682102,0.0,-0.303176151989,0.0,-0.579257890758
43,60 to 70,0,8,0,10.801543211,,25.7354368232,0.0,0.177404600315,0.0,0.428923947053,0.0
43,70 to 80,0,5,2,4.01151517128,-6.783838084,12.8888141924,-7.4356057587,0.0560526531441,-0.0897989283341,0.179011308228,-0.0978369178776
43,80 to 90,0,3,3,4.18093289267,-7.98295879293,5.3842874126,-12.5410546569,0.0502221583505,-0.0997869849117,0.0611850842341,-0.156763183211
43,90 to 100,0,1,6,1.5458698189,-12.8009971847,1.5458698189,-18.2503265069,0.0171763313211,-0.136993989227,0.0171763313211,-0.202781405632
44,0 to 10,19,2,0,0.143979529231,,0.164498045715,0.0,inf,0.0,inf,0.0
44,10 to 20,0,35,22,6.28136844005,-3.87917894664,13.3568057236,-10.0,0.628136844005,-0.387917894664,1.33568057236,-1.0
44,20 to 30,0,30,6,5.58615035224,-3.45275076023,17.5516408615,-8.9289062824,0.279307517612,-0.172637538012,0.877582043075,-0.44644531412
44,30 to 40,0,7,8,3.97939821123,-5.9662762717,7.4189075624,-14.9013005336,0.132646607041,-0.198875875723,0.247296918747,-0.496710017787
44,40 to 50,0,5,7,2.90267238046,-6.85764812227,8.9926665568,-20.9587283654,0.0725668095115,-0.171441203057,0.22481666392,-0.523968209135
44,50 to 60,0,0,14,,-15.6989007963,0.0,-30.2200578926,0.0,-0.302182313577,0.0,-0.604401157852
44,60 to 70,0,7,1,12.0481707455,-0.1206572991,26.4292605777,-0.1206572991,0.198065025378,-0.00185626614,0.440487676295,-0.00185626614
44,70 to 80,0,5,2,3.97687769308,-6.50334691795,12.0691334646,-7.4614752684,0.0555532256983,-0.086224869558,0.167626853675,-0.099486336912
44,80 to 90,0,3,3,3.76098908857,-7.95718932737,6.2220682124,-12.8539662979,0.0446555195872,-0.0994648665921,0.0707053205955,-0.160674578724
44,90 to 100,0,1,6,1.267703949,-11.9643050012,1.267703949,-16.3527517194,0.0140855994333,-0.128119803188,0.0140855994333,-0.175895344017
45,0 to 10,20,1,0,0.394456461512,,0.394456461512,0.0,inf,0.0,inf,0.0
45,10 to 20,0,36,21,6.44127772008,-3.82366845398,14.5683853711,-10.0,0.644127772008,-0.382366845398,1.45683853711,-1.0
45,20 to 30,0,30,6,5.6863291814,-3.72398382822,16.9913198496,-10.3717065224,0.28431645907,-0.186199191411,0.84956599248,-0.518585326121
45,30 to 40,0,6,9,4.28511654897,-6.10261589667,9.0584728487,-14.3751146458,0.142837218299,-0.203420529889,0.301949094957,-0.479170488193
45,40 to 50,0,6,6,2.79279477123,-7.37901634208,9.4364583668,-18.4531944752,0.0698198692808,-0.184475408552,0.23591145917,-0.46132986188
45,50 to 60,0,0,14,,-15.8527050032,0.0,-33.4969586286,0.0,-0.30528722505,0.0,-0.632018087332
45,60 to 70,0,8,0,10.9011182593,,29.4660458269,0.0,0.179117430769,0.0,0.491100763782,0.0
45,70 to 80,0,4,3,3.50659134548,-3.88207480903,10.921954552,-6.2873247142,0.0489180823445,-0.0515563635359,0.151693813222,-0.0838309961893
45,80 to 90,0,3,3,3.9999237917,-7.40317569703,5.5061596957,-10.6933522135,0.0479133808448,-0.0925396962129,0.062569996542,-0.133666902669
45,90 to 100,0,1,6,1.9158491904,-11.7973973192,1.9158491904,-16.4181578039,0.0212872132267,-0.126379557849,0.0212872132267,-0.182423975599
46,0 to 10,20,1,0,0.255167010431,,0.255167010431,0.0,inf,0.0,inf,0.0
46,10 to 20,0,34,23,6.38899055291,-3.66688028004,13.1752673171,-10.0,0.638899055291,-0.366688028004,1.31752673171,-1.0
46,20 to 30,0,28,8,5.97682323138,-3.04768980164,17.0933458959,-10.9772757085,0.298841161569,-0.152384490082,0.854667294795,-0.548863785427
46,30 to 40,0,5,10,4.05355321682,-4.30955221448,6.9301075481,-14.1006640045,0.135118440561,-0.143651740483,0.231003584937,-0.470022133483
46,40 to 50,0,5,7,3.28210340792,-7.35299131717,9.4869673772,-21.6869609444,0.082052585198,-0.183824782929,0.23717418443,-0.54217402361
46,50 to 60,0,0,14,,-15.799711117,0.0,-29.6057621392,0.0,-0.304377498823,0.0,-0.59036908605
46,60 to 70,0,8,0,10.7879557282,,26.5798921754,0.0,0.177344060164,0.0,0.442998202923,0.0
46,70 to 80,0,5,2,3.03528738638,-6.54976137275,10.2571027528,-7.4577530801,0.0424079412929,-0.0868352595608,0.142459760456,-0.0994367077347
46,80 to 90,0,3,3,3.62492332733,-8.41630564173,6.3855253872,-12.3933524881,0.0428927819753,-0.105203820522,0.0725627884909,-0.154916906101
46,90 to 100,0,1,6,1.1116346485,-11.9578548106,1.1116346485,-16.7181677876,0.0123514960944,-0.128135455136,0.0123514960944,-0.185757419862
47,0 to 10,20,1,0,0.292551475613,,0.292551475613,0.0,inf,0.0,inf,0.0
47,10 to 20,0,35,22,6.60952736407,-3.57987977617,15.5154718731,-9.70282064395,0.660952736407,-0.357987977617,1.55154718731,-0.970282064395
47,20 to 30,0,29,7,5.63403116656,-2.95957388807,17.1048510768,-9.0371790243,0.281701558328,-0.147978694404,0.85524255384,-0.451858951215
47,30 to 40,0,4,11,5.18672031948,-5.05129581733,8.7425383427,-14.4513880774,0.172890677316,-0.168376527244,0.291417944757,-0.481712935913
47,40 to 50,0,5,7,3.29807964368,-6.90946166031,8.4076016548,-20.6978845822,0.082451991092,-0.172736541508,0.21019004137,-0.517447114555
47,50 to 60,0,0,14,,-16.1609370917,0.0,-34.4616874902,0.0,-0.311325449838,0.0,-0.650220518683
47,60 to 70,0,7,1,12.7735108402,-0.7320943442,29.6246058499,-0.7320943442,0.210238219939,-0.0112629899108,0.493743430832,-0.0112629899108
47,70 to 80,0,5,2,3.25348700926,-5.1828296812,11.3777358528,-5.3817664417,0.0454560585654,-0.0686672121598,0.158024109067,-0.0717568858893
47,80 to 90,0,3,3,3.57431937467,-8.20541902313,6.7117671265,-11.9345707655,0.0421366561506,-0.102567737789,0.076270080983,-0.149182134569
47,90 to 100,0,1,6,1.2143538379,-12.1306469492,1.2143538379,-17.2466402269,0.0134928204211,-0.12998669379,0.0134928204211,-0.191629335854
48,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
48,10 to 20,0,35,22,6.52263679283,-3.8758774179,15.2026967636,-10.0,0.652263679283,-0.38758774179,1.52026967636,-1.0
48,20 to 30,0,30,6,5.48403535263,-3.97792739525,16.9418583149,-11.1387156374,0.274201767631,-0.198896369762,0.847092915745,-0.556935781869
48,30 to 40,0,6,9,3.96980116108,-5.85932388257,8.3525915593,-14.8668249883,0.132326705369,-0.195310796086,0.278419718643,-0.495560832943
48,40 to 50,0,5,7,3.2301846674,-7.20142454609,8.1832171131,-20.4657867229,0.080754616685,-0.180035613652,0.204580427828,-0.511644668072
48,50 to 60,0,0,14,,-15.9168853431,0.0,-30.7128167501,0.0,-0.306527562174,0.0,-0.614256335002
48,60 to 70,0,7,1,11.0490626603,-0.9250346502,22.0785487179,-0.9250346502,0.181216679662,-0.0142313023108,0.367975811965,-0.0142313023108
48,70 to 80,0,4,3,4.02050382012,-4.13889379973,11.2614334773,-6.0925765473,0.0562627385256,-0.0549831798796,0.156408798296,-0.0801654808855
48,80 to 90,0,3,3,3.7341675653,-8.10579864873,5.7086150478,-12.747388982,0.0445147403815,-0.101322483109,0.0648706255432,-0.159342362275
48,90 to 100,0,1,6,1.041550949,-11.8936555397,1.041550949,-17.1553604797,0.0115727883222,-0.127372245931,0.0115727883222,-0.190615116441
49,0 to 10,18,3,0,0.185917487544,,0.353316410694,0.0,inf,0.0,inf,0.0
49,10 to 20,0,36,21,6.50060704191,-3.99352706158,16.5648329447,-10.0,0.650060704191,-0.399352706158,1.65648329447,-1.0
49,20 to 30,0,31,5,5.49951200733,-4.3166898096,17.154820632,-11.4263123553,0.274975600366,-0.21583449048,0.8577410316,-0.571315617765
49,30 to 40,0,6,9,3.90993408625,-4.90559554186,7.0275140223,-14.5169950531,0.130331136208,-0.163519851395,0.23425046741,-0.483899835103
49,40 to 50,0,6,6,2.69607624538,-7.79535585058,9.2908714626,-20.9729041738,0.0674019061346,-0.194883896265,0.232271786565,-0.524322604345
49,50 to 60,0,0,14,,-15.8063108948,0.0,-28.8677093024,0.0,-0.304178324105,0.0,-0.577354186048
49,60 to 70,0,8,0,10.264107272,,27.6856664328,0.0,0.168467666602,0.0,0.46142777388,0.0
49,70 to 80,0,5,2,3.4737769142,-6.3857758807,12.0286176317,-7.3836898199,0.0485156430572,-0.0846710589408,0.167064133774,-0.0984491975987
49,80 to 90,0,3,3,3.4410228423,-8.60027930577,4.2899187309,-12.4334627001,0.0413878163125,-0.107503491322,0.0487490764875,-0.155418283751
49,90 to 100,0,1,6,2.5328134068,-12.1130637861,2.5328134068,-17.4108307156,0.0281423711867,-0.129994962495,0.0281423711867,-0.193453674618
50,0 to 10,18,3,0,0.188401719167,,0.362102868648,0.0,inf,0.0,inf,0.0
50,10 to 20,0,34,23,6.42768349084,-3.81661825389,14.3348891476,-10.0,0.642768349084,-0.381661825389,1.43348891476,-1.0
50,20 to 30,0,30,6,5.7863604388,-3.34669620282,17.6065827117,-8.8349216694,0.28931802194,-0.167334810141,0.880329135585,-0.44174608347
50,30 to 40,0,5,10,4.57517993506,-4.99018823906,9.64928963,-14.5611879923,0.152505997835,-0.166339607969,0.321642987667,-0.485372933077
50,40 to 50,0,5,7,2.67778422446,-7.61045680423,8.953036743,-22.0910419183,0.0669446056115,-0.190261420106,0.223825918575,-0.552276047957
50,50 to 60,0,0,14,,-15.9604486258,0.0,-29.7140537678,0.0,-0.307080147974,0.0,-0.594281075356
50,60 to 70,0,7,1,12.3074184628,-2.5432830632,26.1682256531,-2.5432830632,0.202454824595,-0.0391274317415,0.436137094218,-0.0391274317415
50,70 to 80,0,5,2,3.03050760664,-6.2095166797,11.3427813036,-6.6688540929,0.0422968303547,-0.0822891540393,0.157538629217,-0.088918054572
50,80 to 90,0,3,3,2.91840960203,-7.00455756137,3.082702188,-11.3340586952,0.0353124298027,-0.0875569695171,0.036705288465,-0.14167573369
50,90 to 100,0,1,6,0.8633253449,-12.3488314985,0.8633253449,-16.125399979,0.00959250383222,-0.13232026276,0.00959250383222,-0.179171110878
51,0 to 10,20,1,0,0.0255496333028,,0.0255496333028,0.0,inf,0.0,inf,0.0
51,10 to 20,0,35,22,6.39331236221,-3.67604183997,14.0470118627,-10.0,0.639331236221,-0.367604183997,1.40470118627,-1.0
51,20 to 30,0,29,7,5.57459962734,-3.10738181201,17.2794660541,-9.3045855995,0.278729981367,-0.155369090601,0.863973302705,-0.465229279975
51,30 to 40,0,6,9,3.98236939835,-4.95841746668,8.5602976433,-14.9327151104,0.132745646612,-0.165280582223,0.285343254777,-0.497757170347
51,40 to 50,0,6,6,2.5479122745,-8.5104567833,8.1771112789,-22.4513853011,0.0636978068625,-0.212761419583,0.204427781973,-0.561284632528
51,50 to 60,0,0,14,,-15.9564986314,0.0,-29.7411660099,0.0,-0.306990166575,0.0,-0.577418471614
51,60 to 70,0,8,0,11.3447782993,,25.4933324675,0.0,0.18587580615,0.0,0.424888874458,0.0
51,70 to 80,0,5,2,3.98771135452,-6.1982309998,10.9758729099,-6.1991994139,0.0556660595756,-0.0820992905751,0.152442679304,-0.0826301678093
51,80 to 90,0,3,3,3.7454095657,-7.72913475297,7.1139453248,-11.5918698779,0.0441229433119,-0.0966141844121,0.0808402877818,-0.144898373474
51,90 to 100,0,1,6,0.0427248993,-11.9350849116,0.0427248993,-15.9796474503,0.000474721103333,-0.127849767252,0.000474721103333,-0.177551638337
52,0 to 10,17,4,0,0.236091173485,,0.71605810871,0.0,inf,0.0,inf,0.0
52,10 to 20,0,34,23,6.53871978017,-3.61668238216,14.4165657815,-9.95960703557,0.653871978017,-0.361668238216,1.44165657815,-0.995960703557
52,20 to 30,0,29,7,5.64793140316,-3.26392226807,17.7285347652,-8.8103174754,0.282396570158,-0.163196113404,0.88642673826,-0.44051587377
52,30 to 40,0,5,10,4.1231184189,-5.06731807749,8.9873849532,-14.5245133025,0.13743728063,-0.168910602583,0.29957949844,-0.484150443417
52,40 to 50,0,6,6,2.78376546225,-8.0045314668,9.2729334366,-18.0777948878,0.0695941365562,-0.20011328667,0.231823335915,-0.451944872195
52,50 to 60,0,0,14,,-15.6240487994,0.0,-29.1394165433,0.0,-0.301235613114,0.0,-0.577676926476
52,60 to 70,0,8,0,10.935715213,,28.0402305415,0.0,0.180112089066,0.0,0.467337175692,0.0
52,70 to 80,0,5,2,2.96619765758,-7.1056387516,11.2421973346,-7.5194093524,0.041411617168,-0.0940822527097,0.156141629647,-0.0989395967421
52,80 to 90,0,3,3,4.1819226085,-7.05838558717,6.1314426328,-10.2080801017,0.0499515164575,-0.0882298198396,0.0696754844636,-0.127601001271
52,90 to 100,0,2,5,0.6596715486,-13.2487903497,1.0,-16.6875706566,0.00682463336828,-0.142604795771,0.010101010101,-0.177403013573
53,0 to 10,16,5,0,0.408691819594,,1.11497318894,0.0,inf,0.0,inf,0.0
53,10 to 20,0,35,22,6.28732010292,-3.69784059334,14.044986209,-10.0,0.628732010292,-0.369784059334,1.4044986209,-1.0
53,20 to 30,0,30,6,5.37856512397,-3.55322754713,16.8624171431,-8.816310949,0.268928256198,-0.177661377357,0.843120857155,-0.44081554745
53,30 to 40,0,7,8,4.44445402824,-5.398579452,9.6150952025,-14.5340074912,0.148148467608,-0.1799526484,0.320503173417,-0.484466916373
53,40 to 50,0,5,7,3.55055001216,-7.04978406103,10.3348359592,-21.2904042861,0.088763750304,-0.176244601526,0.25837089898,-0.532260107152
53,50 to 60,0,0,14,,-15.8465583516,0.0,-28.4612749146,0.0,-0.30496481028,0.0,-0.5687861389
53,60 to 70,0,8,0,10.5939605291,,26.7600619311,0.0,0.174133846332,0.0,0.446001032185,0.0
53,70 to 80,0,5,2,3.83927934588,-7.46957008475,11.5379453498,-9.4473077609,0.0537099174484,-0.0987655565896,0.160249240969,-0.124306681064
53,80 to 90,0,3,3,4.1946662279,-8.4875449426,5.3250856362,-14.0536684009,0.0504162499563,-0.106094311783,0.060512336775,-0.175670855011
53,90 to 100,0,1,6,1.1677671529,-11.8892711708,1.1677671529,-15.5996910445,0.0129751905878,-0.127195604128,0.0129751905878,-0.170570673607
54,0 to 10,19,2,0,0.255925555843,,0.305926603729,0.0,inf,0.0,inf,0.0
54,10 to 20,0,36,21,6.09705931565,-3.68674400023,14.309060628,-10.0,0.609705931565,-0.368674400023,1.4309060628,-1.0
54,20 to 30,0,30,6,5.72079154842,-3.92957727706,16.2998039445,-10.5204808005,0.286039577421,-0.196478863853,0.814990197225,-0.526024040024
54,30 to 40,0,6,9,4.44695395623,-4.9513075354,9.8244509642,-15.0992688649,0.148231798541,-0.165043584513,0.327481698807,-0.503308962163
54,40 to 50,0,4,8,4.1079184316,-6.7839538954,9.9856822563,-20.2858493887,0.10269796079,-0.169598847385,0.249642056408,-0.507146234717
54,50 to 60,0,1,13,0.3208946426,-17.1505347901,0.3208946426,-28.9628398099,0.006417892852,-0.330334660057,0.006417892852,-0.575228017122
54,60 to 70,0,7,1,11.8377547145,-2.2838961475,25.5830942985,-2.2838961475,0.194632063005,-0.0351368638077,0.426384904975,-0.0351368638077
54,70 to 80,0,4,3,4.13747534075,-4.21622224153,11.837419913,-6.416772417,0.0578681983481,-0.0559232065901,0.164408609903,-0.08555696556
54,80 to 90,0,3,3,4.0285530152,-7.60364289667,5.2415701528,-12.1767872871,0.0483714694503,-0.0950455362083,0.0595632971909,-0.152209841089
54,90 to 100,0,1,6,2.1059501141,-11.7810706506,2.1059501141,-16.2248868767,0.0233994457122,-0.126194347902,0.0233994457122,-0.180276520852
55,0 to 10,18,3,0,0.363850503367,,0.558150070112,0.0,inf,0.0,inf,0.0
55,10 to 20,0,35,22,6.30082714002,-3.63549381893,14.4612738044,-9.97042751848,0.630082714002,-0.363549381893,1.44612738044,-0.997042751848
55,20 to 30,0,30,6,5.73655191019,-3.89614117971,16.8724188817,-11.0308434395,0.28682759551,-0.194807058985,0.843620944085,-0.551542171973
55,30 to 40,0,6,9,3.96982899498,-4.93108444137,9.8435817065,-14.620787546,0.132327633166,-0.164369481379,0.328119390217,-0.487359584867
55,40 to 50,0,5,7,3.2940263444,-6.99279591487,8.0366185499,-20.200883164,0.08235065861,-0.174819897872,0.200915463747,-0.5050220791
55,50 to 60,0,0,14,,-15.9135899212,0.0,-32.9976021104,0.0,-0.306313869979,0.0,-0.622596266234
55,60 to 70,0,7,1,12.4931154624,-0.9505167302,27.3771416042,-0.9505167302,0.205326235395,-0.0146233343108,0.456285693403,-0.0146233343108
55,70 to 80,0,5,2,4.53057948768,-6.06985364245,12.6701839688,-6.1227135558,0.063357362897,-0.0803943017629,0.175974777344,-0.0805620204711
55,80 to 90,0,3,3,3.57413010187,-7.63725007177,4.2204441035,-11.0715419339,0.0433170906769,-0.0954656258971,0.0527555512938,-0.138394274174
55,90 to 100,0,1,6,0.5111472661,-13.2246418815,0.5111472661,-16.4383914623,0.00567941406778,-0.141025388535,0.00567941406778,-0.182648794026
56,0 to 10,17,4,0,0.399067202351,,0.844715330321,0.0,inf,0.0,inf,0.0
56,10 to 20,0,35,22,6.5235585637,-3.83920869262,16.0248614597,-10.0,0.65235585637,-0.383920869262,1.60248614597,-1.0
56,20 to 30,0,30,6,5.83291352693,-3.44888553943,18.0758567823,-9.9961385066,0.291645676346,-0.172444276972,0.903792839115,-0.49980692533
56,30 to 40,0,6,9,3.73160653527,-4.97647467639,9.2731540611,-14.1157510709,0.124386884509,-0.165882489213,0.30910513537,-0.470525035697
56,40 to 50,0,4,8,3.1376823286,-6.67250699251,7.0510240458,-21.2967985357,0.078442058215,-0.166812674813,0.176275601145,-0.532419963392
56,50 to 60,0,0,14,,-16.287430609,0.0,-30.1917529916,0.0,-0.313542655667,0.0,-0.598947762668
56,60 to 70,0,7,1,12.7666096773,-0.1380714515,26.6881218364,-0.1380714515,0.209667437937,-0.00212417617692,0.444802030607,-0.00212417617692
56,70 to 80,0,5,2,3.68037069094,-5.90502908235,11.4634238478,-6.4896309294,0.0513844113111,-0.078164455227,0.159214220108,-0.08538988065
56,80 to 90,0,3,3,3.63142108383,-8.7875729446,5.3160523113,-12.1965006379,0.0433791073694,-0.109844661808,0.0604096853557,-0.152456257974
56,90 to 100,0,1,6,2.408728199,-12.8456558956,2.408728199,-17.9123477858,0.0267636466556,-0.137688453714,0.0267636466556,-0.199026086509
57,0 to 10,20,1,0,0.0310668493143,,0.0310668493143,0.0,inf,0.0,inf,0.0
57,10 to 20,0,33,24,6.52288849884,-3.63084218409,15.0365876234,-10.0,0.652288849884,-0.363084218409,1.50365876234,-1.0
57,20 to 30,0,31,5,5.34203455836,-4.31411821602,16.5395737129,-8.9876046225,0.267101727918,-0.215705910801,0.826978685645,-0.449380231125
57,30 to 40,0,6,9,4.73221702123,-5.99729786231,7.61156669,-15.2026802603,0.157740567374,-0.199909928744,0.253718889667,-0.506756008677
57,40 to 50,0,5,7,3.00049150528,-7.42518805246,8.7776986708,-22.4095272825,0.075012287632,-0.185629701311,0.21944246677,-0.560238182062
57,50 to 60,0,0,14,,-15.579371282,0.0,-30.0111286849,0.0,-0.300136748057,0.0,-0.566247711036
57,60 to 70,0,8,0,10.8081155755,,27.1673387581,0.0,0.17768522589,0.0,0.452788979302,0.0
57,70 to 80,0,5,2,2.38306183806,-6.198418624,9.5062572158,-6.9017075158,0.0332734056125,-0.0821635527295,0.132031350219,-0.0920227668773
57,80 to 90,0,4,2,4.46133841017,-10.6339315956,8.0830565682,-10.6840020946,0.0534704072385,-0.132924144944,0.0918529155477,-0.133550026183
57,90 to 100,0,1,6,0.3472047818,-12.1304397101,0.3472047818,-16.8425687973,0.00385783090889,-0.129926481961,0.00385783090889,-0.187139653303
58,0 to 10,19,2,0,0.293752916058,,0.545714092743,0.0,inf,0.0,inf,0.0
58,10 to 20,0,34,23,6.45211898003,-3.50387503396,13.8238968313,-10.0,0.645211898003,-0.350387503396,1.38238968313,-1.0
58,20 to 30,0,29,7,5.78776251366,-3.25713673034,17.5719872193,-10.0597447001,0.289388125683,-0.162856836517,0.878599360965,-0.502987235004
58,30 to 40,0,6,9,4.36668206228,-5.06506924769,8.5659491283,-14.5729862321,0.145556068743,-0.16883564159,0.28553163761,-0.485766207737
58,40 to 50,0,5,7,2.83643962674,-6.49355588506,8.2873366441,-18.5028177242,0.0709109906685,-0.162338897126,0.207183416103,-0.462570443105
58,50 to 60,0,0,14,,-15.5467670227,0.0,-29.7830505886,0.0,-0.299457986824,0.0,-0.595661011772
58,60 to 70,0,7,1,12.4757195958,-0.4754422327,27.2387692004,-0.4754422327,0.205089968396,-0.00731449588769,0.453979486673,-0.00731449588769
58,70 to 80,0,5,2,3.37676707592,-6.5261076498,11.8603567174,-7.3360424974,0.0472115617737,-0.0865133499971,0.164727176631,-0.0978138999653
58,80 to 90,0,3,3,4.43512394973,-7.98660380047,5.3233769501,-11.4456936419,0.0534226187088,-0.0998325475058,0.0604929198875,-0.143071170524
58,90 to 100,0,1,6,1.3793885784,-11.7756396668,1.3793885784,-16.179939846,0.01532653976,-0.126108929166,0.01532653976,-0.1797771094
59,0 to 10,20,1,0,0.268162925554,,0.268162925554,0.0,inf,0.0,inf,0.0
59,10 to 20,0,36,21,6.08517093629,-3.90493827936,13.3877987462,-10.0,0.608517093629,-0.390493827936,1.33877987462,-1.0
59,20 to 30,0,29,7,5.97346989104,-3.18624293027,17.3897147391,-9.4232906574,0.298673494552,-0.159312146514,0.869485736955,-0.47116453287
59,30 to 40,0,6,9,4.85033122783,-6.17526961481,10.0400994125,-14.6057163149,0.161677707594,-0.205842320494,0.334669980417,-0.486857210497
59,40 to 50,0,6,6,3.06547546725,-8.33215459187,10.1917946575,-21.3147890621,0.0766368866812,-0.208303864797,0.254794866437,-0.532869726552
59,50 to 60,0,1,13,0.1737699406,-16.6744197551,0.1737699406,-30.0813106429,0.003475398812,-0.321013980413,0.003475398812,-0.601626212858
59,60 to 70,0,7,1,11.9975545206,-1.4728834497,26.8159534953,-1.4728834497,0.197483657596,-0.02265974538,0.446932558255,-0.02265974538
59,70 to 80,0,5,2,3.58963677546,-7.10605982685,10.2905669784,-7.4133927316,0.0501590300587,-0.0941510848034,0.142924541367,-0.0988452364213
59,80 to 90,0,3,3,4.39051254023,-7.66667468603,5.8680348515,-10.6927814272,0.0526586662789,-0.0958334335754,0.0666822142216,-0.13365976784
59,90 to 100,0,1,6,1.1293956179,-11.4620234532,1.1293956179,-15.9065769729,0.0125488401989,-0.122931674231,0.0125488401989,-0.176458804038
60,0 to 10,19,2,0,0.249189209913,,0.35883344973,0.0,inf,0.0,inf,0.0
60,10 to 20,0,35,22,6.33009402049,-3.73491922088,14.2507623209,-10.0,0.633009402049,-0.373491922088,1.42507623209,-1.0
60,20 to 30,0,30,6,5.68221776564,-3.48186276378,17.2401947937,-8.9353235497,0.284110888282,-0.174093138189,0.862009739685,-0.446766177485
60,30 to 40,0,6,9,4.43797003823,-5.10450189508,8.409381416,-15.1434866981,0.147932334608,-0.170150063169,0.280312713867,-0.504782889937
60,40 to 50,0,6,6,2.72007310732,-8.8107844281,7.6072607348,-21.2657094076,0.0680018276829,-0.220269610702,0.19018151837,-0.53164273519
60,50 to 60,0,0,14,,-16.1974701843,0.0,-30.1639734937,0.0,-0.311781641744,0.0,-0.603279469874
60,60 to 70,0,7,1,11.9623212229,-0.5620532742,28.3217924434,-0.5620532742,0.196795745505,-0.00864697344923,0.472029874057,-0.00864697344923
60,70 to 80,0,5,2,3.562198694,-5.4798773926,11.0969904311,-6.0772727523,0.0498160909431,-0.0726367440037,0.154124867099,-0.081030303364
60,80 to 90,0,3,3,3.81582308693,-7.52157814353,5.3921752058,-12.1330167056,0.0456552979784,-0.0940197267942,0.0612747182477,-0.15166270882
60,90 to 100,0,1,6,1.5152995472,-12.0152344826,1.5152995472,-16.9841079029,0.0168366616356,-0.128778782753,0.0168366616356,-0.188712310032
61,0 to 10,18,3,0,0.210184196719,,0.409633932165,0.0,inf,0.0,inf,0.0
