evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
22,20 to 30,0,27,9,7.9300371005,-4.80899566869,17.6122553748,-9.6670695175,0.396501855025,-0.240449783434,0.88061276874,-0.483353475875
22,30 to 40,0,4,11,2.50030680275,-6.26180221383,5.6042620319,-12.8063756328,0.0833435600917,-0.208726740461,0.186808734397,-0.42687918776
22,40 to 50,0,0,12,,-11.2050567178,0.0,-20.0974952896,0.0,-0.280126417944,0.0,-0.50243738224
22,50 to 60,0,0,14,,-23.9953249213,0.0,-34.7091968341,0.0,-0.461813951977,0.0,-0.694183936682
22,60 to 70,0,8,0,11.6340531797,,19.3276078152,0.0,0.189737090042,0.0,0.32212679692,0.0
22,70 to 80,0,5,2,7.36270403128,-1.3211171849,14.6211816216,-2.5872138873,0.103280194604,-0.0176100694406,0.203071966967,-0.034496185164
22,80 to 90,0,3,3,3.21228553657,-7.25788515973,6.6630575724,-14.1682852529,0.0401535692071,-0.0895790858128,0.083288219655,-0.177103565661
22,90 to 100,0,0,7,,-16.1249641301,0.0,-23.0654355194,0.0,-0.173095641917,0.0,-0.256282616882
23,0 to 10,3,18,0,0.876073627477,,2.12627009467,0.0,inf,0.0,inf,0.0
23,10 to 20,0,40,17,9.88121322994,-3.33829490535,19.5462699885,-10.0,0.988121322994,-0.333829490535,1.95462699885,-1.0
23,20 to 30,0,28,8,7.33176467178,-5.19674592247,16.8788430001,-10.0194790025,0.366588233589,-0.259837296124,0.843942150005,-0.500973950123
23,30 to 40,0,5,10,2.37138468452,-6.45934483015,6.9160233584,-11.7469979471,0.0790461561507,-0.215311494338,0.230534111947,-0.391566598237
23,40 to 50,0,0,12,,-11.564102008,0.0,-20.8467979561,0.0,-0.289102550199,0.0,-0.521169948902
23,50 to 60,0,0,14,,-24.6244793481,0.0,-34.9632278883,0.0,-0.473876707775,0.0,-0.699264557766
23,60 to 70,0,8,0,13.943790572,,27.6989417385,0.0,0.228186520084,0.0,0.461649028975,0.0
23,70 to 80,0,5,2,7.21866153528,-1.85618438525,10.72311554,-3.6146960192,0.101629991551,-0.0247405573515,0.148932160278,-0.0481959469227
23,80 to 90,0,3,3,2.33028239597,-5.42105647587,3.4975190182,-13.8660432328,0.0291285299496,-0.0676156656768,0.0437189877275,-0.17332554041
23,90 to 100,0,0,7,,-16.7210411397,0.0,-24.2339151804,0.0,-0.17964066569,0.0,-0.269265724227
24,0 to 10,0,21,0,0.847653337447,,3.80293205724,0.0,inf,0.0,inf,0.0
24,10 to 20,0,41,16,9.69506748319,-3.56266415313,19.4640151221,-9.74436474719,0.969506748319,-0.356266415313,1.94640151221,-0.974436474719
24,20 to 30,0,28,8,7.23013720855,-5.28087092329,14.9842960158,-10.2539892008,0.361506860428,-0.264043546165,0.74921480079,-0.512699460042
24,30 to 40,0,3,12,1.84063418397,-6.52323524109,2.0303112777,-12.4409423559,0.0613544727989,-0.217441174703,0.06767704259,-0.41469807853
24,40 to 50,0,0,12,,-10.7753371968,0.0,-20.4076798012,0.0,-0.269383429921,0.0,-0.51019199503
24,50 to 60,0,0,14,,-24.2794364906,0.0,-38.7677672909,0.0,-0.467102880532,0.0,-0.731467307375
24,60 to 70,0,8,0,13.0156239559,,28.7443990817,0.0,0.213120437675,0.0,0.479073318028,0.0
24,70 to 80,0,6,1,6.53618835345,-2.1388588787,11.9259424468,-2.1388588787,0.0916503009709,-0.0285181183827,0.165638089539,-0.0285181183827
24,80 to 90,0,2,4,4.39999853205,-5.4594546441,5.9946766091,-14.4017427254,0.0549999816506,-0.0671321468642,0.0749334576137,-0.180021784067
24,90 to 100,0,0,7,,-16.1219685934,0.0,-22.2455095978,0.0,-0.172944541986,0.0,-0.242503108207
25,0 to 10,3,18,0,0.709135441434,,2.10866855343,0.0,inf,0.0,inf,0.0
25,10 to 20,0,42,15,9.66783474776,-3.55408674023,23.4060169924,-9.32538145076,0.966783474776,-0.355408674023,2.34060169924,-0.932538145076
25,20 to 30,0,28,8,7.27672708406,-5.42370739968,18.083967091,-11.4957936947,0.363836354203,-0.271185369984,0.90419835455,-0.574789684733
25,30 to 40,0,4,11,2.84798002855,-5.57652503359,8.8217423441,-12.2998502827,0.0949326676183,-0.185884167786,0.294058078137,-0.409995009423
25,40 to 50,0,0,12,,-11.6224447392,0.0,-21.5675650875,0.0,-0.290561118481,0.0,-0.539189127188
25,50 to 60,0,0,14,,-24.1829400906,0.0,-34.2848428935,0.0,-0.464561022423,0.0,-0.684873849964
25,60 to 70,0,8,0,13.5982268169,,32.4566166001,0.0,0.222807887713,0.0,0.540943610002,0.0
25,70 to 80,0,5,2,7.66612484622,-2.09873561095,14.373641156,-3.8420521387,0.107627359012,-0.0279519643668,0.199633904944,-0.0512273618493
25,80 to 90,0,2,4,4.4361973746,-4.30938194613,5.2291459066,-12.3660328609,0.0554524671825,-0.0533830279427,0.0653643238325,-0.154575410761
25,90 to 100,0,0,7,,-16.9275564937,0.0,-24.2562570762,0.0,-0.181473902014,0.0,-0.25346164049
26,0 to 10,1,20,0,0.624640317908,,1.13618264823,0.0,inf,0.0,inf,0.0
26,10 to 20,0,43,14,9.45569329022,-3.79343856901,21.5898200281,-9.85162242653,0.945569329022,-0.379343856901,2.15898200281,-0.985162242653
26,20 to 30,0,28,8,7.33011110407,-5.01546228602,17.1044559526,-10.3910433076,0.366505555204,-0.250773114301,0.85522279763,-0.519552165382
26,30 to 40,0,5,10,2.30896691592,-6.39736252812,7.3523830891,-12.1567265284,0.076965563864,-0.213245417604,0.245079436303,-0.405224217613
26,40 to 50,0,0,12,,-10.7705755108,0.0,-20.7325758957,0.0,-0.269264387769,0.0,-0.518314397392
26,50 to 60,0,0,14,,-24.0355680334,0.0,-34.2119790651,0.0,-0.462624534801,0.0,-0.684239581302
26,60 to 70,0,8,0,12.0168481814,,19.8351517643,0.0,0.196078291903,0.0,0.330585862738,0.0
26,70 to 80,0,6,1,6.72935897952,-2.8635839611,12.617869056,-2.8635839611,0.0945529779618,-0.0381811194813,0.175248181333,-0.0381811194813
26,80 to 90,0,3,3,3.1049251486,-6.10927047723,5.0613102109,-14.4524749221,0.0388115643575,-0.0756160192407,0.0632663776363,-0.180655936526
26,90 to 100,0,0,7,,-16.5298891757,0.0,-24.4546877363,0.0,-0.177329148971,0.0,-0.254736330586
27,0 to 10,0,21,0,0.880185117381,,3.3284672543,0.0,inf,0.0,inf,0.0
27,10 to 20,0,42,15,9.40558905266,-3.75746803397,23.3937058101,-9.79366899109,0.940558905266,-0.375746803397,2.33937058101,-0.979366899109
27,20 to 30,0,29,7,7.14229364673,-6.45572627764,14.4676017883,-10.1971281936,0.357114682337,-0.322786313882,0.723380089415,-0.509856409681
27,30 to 40,0,4,11,2.73561715777,-5.98649328955,4.5818518734,-12.1633112556,0.0911872385925,-0.199549776318,0.15272839578,-0.40544370852
27,40 to 50,0,0,12,,-11.3235365868,0.0,-21.0419833251,0.0,-0.28308841467,0.0,-0.526049583127
27,50 to 60,0,0,14,,-24.5096502173,0.0,-37.3776339151,0.0,-0.471518596413,0.0,-0.705238375757
27,60 to 70,0,8,0,12.8665978258,,30.4214736355,0.0,0.210680181048,0.0,0.507024560592,0.0
27,70 to 80,0,5,2,6.39711263094,-1.35772106195,11.078507199,-2.5274207213,0.0898977794984,-0.0180864543872,0.153868155542,-0.0336989429507
27,80 to 90,0,3,3,3.16657980273,-6.4946102064,6.1305769469,-14.9808819676,0.0395822475342,-0.0800565299687,0.0766322118363,-0.187261024595
27,90 to 100,0,0,7,,-16.6853335993,0.0,-25.9749014963,0.0,-0.178693964456,0.0,-0.270571890586
28,0 to 10,0,21,0,0.704446095838,,3.08767637164,0.0,inf,0.0,inf,0.0
28,10 to 20,0,42,15,9.51775271189,-3.75691123669,21.472377225,-9.53937988622,0.951775271189,-0.375691123669,2.1472377225,-0.953937988622
28,20 to 30,0,27,9,7.52403305705,-5.01495199391,16.6764099556,-11.16672966,0.376201652852,-0.250747599696,0.83382049778,-0.558336483
28,30 to 40,0,3,12,2.59528989387,-5.241601057,4.541464116,-12.9881161063,0.0865096631289,-0.174720035233,0.1513821372,-0.432937203543
28,40 to 50,0,0,12,,-11.166322554,0.0,-18.2237594608,0.0,-0.27915806385,0.0,-0.45559398652
28,50 to 60,0,0,14,,-24.2644438991,0.0,-34.5326221548,0.0,-0.466659785779,0.0,-0.681741772322
28,60 to 70,0,8,0,12.5584362471,,28.1762935775,0.0,0.205649705463,0.0,0.469604892958,0.0
28,70 to 80,0,6,1,6.38094845542,-3.1668582452,12.1108889881,-3.1668582452,0.0895353581496,-0.0422247766027,0.168206791501,-0.0422247766027
28,80 to 90,0,3,3,3.3039287094,-6.55118558537,6.0783056622,-13.5724970959,0.0412991088675,-0.0810150832515,0.0759788207775,-0.169656213699
28,90 to 100,0,0,7,,-16.4663284643,0.0,-24.1619683519,0.0,-0.17681372755,0.0,-0.268466315021
29,0 to 10,2,19,0,0.74557637024,,1.47306269969,0.0,inf,0.0,inf,0.0
29,10 to 20,0,41,16,9.76576395305,-3.58061740909,18.9170280828,-9.62350497412,0.976576395305,-0.358061740909,1.89170280828,-0.962350497412
29,20 to 30,0,27,9,7.47714582201,-4.71358382939,16.7668642701,-10.3308613312,0.373857291101,-0.23567919147,0.838343213505,-0.516543066562
29,30 to 40,0,5,10,2.82802730216,-6.78969897106,7.8905146419,-12.5102863601,0.0942675767387,-0.226323299035,0.26301715473,-0.417009545337
29,40 to 50,0,0,12,,-11.5055990684,0.0,-20.4994048924,0.0,-0.287639976711,0.0,-0.51248512231
29,50 to 60,0,0,14,,-24.0270975045,0.0,-34.1096681595,0.0,-0.462026211847,0.0,-0.673413300968
29,60 to 70,0,8,0,11.9103249168,,25.7062641015,0.0,0.195006946035,0.0,0.428437735025,0.0
29,70 to 80,0,6,1,6.36538508175,-3.8498533463,13.6903644669,-3.8498533463,0.0893536814479,-0.0513313779507,0.190143950929,-0.0513313779507
29,80 to 90,0,2,4,4.56676561565,-4.75347753673,5.6312915626,-13.3734630951,0.0570845701956,-0.0588514931348,0.0703911445325,-0.167168288689
29,90 to 100,0,0,7,,-16.1119544649,0.0,-23.2046546323,0.0,-0.172755332413,0.0,-0.247549669513
30,0 to 10,0,21,0,1.13424012469,,9.19584453554,0.0,inf,0.0,inf,0.0
30,10 to 20,0,40,17,10.1034566842,-3.41415863489,20.4708246454,-9.97653010173,1.01034566842,-0.341415863489,2.04708246454,-0.997653010173
30,20 to 30,0,29,7,7.27137070989,-5.369466708,15.7936870326,-9.7347620786,0.363568535494,-0.2684733354,0.78968435163,-0.48673810393
30,30 to 40,0,4,11,3.94170110515,-5.93549433009,8.948009459,-13.2391100726,0.131390036838,-0.197849811003,0.298266981967,-0.441303669087
30,40 to 50,0,0,12,,-11.4746592007,0.0,-20.0835019453,0.0,-0.286866480018,0.0,-0.502087548633
30,50 to 60,0,0,14,,-24.6552691699,0.0,-35.8846581991,0.0,-0.474411522906,0.0,-0.683086669266
30,60 to 70,0,8,0,12.2637794447,,25.8366118221,0.0,0.200893499405,0.0,0.430610197035,0.0
30,70 to 80,0,6,1,6.26491575008,-3.5165745322,11.7810277069,-3.5165745322,0.0880580129337,-0.0468876604293,0.163625384818,-0.0468876604293
30,80 to 90,0,3,3,2.6565161077,-6.33379780133,5.0973781711,-13.8559860451,0.0332064513462,-0.078246952027,0.0637172271387,-0.173199825564
30,90 to 100,0,0,7,,-16.8913790403,0.0,-24.6001378743,0.0,-0.181469798499,0.0,-0.27333486527
31,0 to 10,1,20,0,1.08413711586,,4.37255313576,0.0,inf,0.0,inf,0.0
31,10 to 20,0,42,15,9.54461074097,-3.77550168743,22.2395811815,-9.6557736945,0.954461074097,-0.377550168743,2.22395811815,-0.96557736945
31,20 to 30,0,27,9,7.67927711737,-4.69156473282,16.3118169297,-10.4212755586,0.383963855869,-0.234578236641,0.815590846485,-0.521063777929
31,30 to 40,0,5,10,1.3344095956,-6.59436605084,3.2885627675,-12.3588512013,0.0444803198533,-0.219812201695,0.109618758917,-0.41196170671
31,40 to 50,0,0,12,,-11.3353188378,0.0,-19.7177604314,0.0,-0.283382970944,0.0,-0.492944010785
31,50 to 60,0,0,14,,-24.0574183176,0.0,-34.650679227,0.0,-0.462924699492,0.0,-0.69301358454
31,60 to 70,0,8,0,12.3171435749,,25.8323222214,0.0,0.201940660557,0.0,0.43053870369,0.0
31,70 to 80,0,5,2,7.17300546892,-2.74640807665,11.7666975254,-2.7902662959,0.10057091692,-0.0376338165553,0.163426354519,-0.0380640824986
31,80 to 90,0,2,4,4.43224028165,-5.3794456923,5.7076535488,-14.9816277881,0.0554030035206,-0.0669085295509,0.07134566936,-0.187270347351
31,90 to 100,0,0,7,,-16.1845832275,0.0,-24.2491970362,0.0,-0.173267712703,0.0,-0.25259580246
32,0 to 10,2,19,0,0.628570485144,,1.86115928511,0.0,inf,0.0,inf,0.0
32,10 to 20,0,40,17,9.87702563464,-3.19077567618,19.3221949452,-10.0,0.987702563464,-0.319077567618,1.93221949452,-1.0
32,20 to 30,0,28,8,7.11068267738,-5.08601005621,15.7249858223,-10.6517623672,0.355534133869,-0.254300502811,0.786249291115,-0.532588118359
32,30 to 40,0,4,11,2.43018104395,-5.70187977716,4.5121280888,-12.074640903,0.0810060347983,-0.190062659239,0.150404269627,-0.4024880301
32,40 to 50,0,0,12,,-11.1277511488,0.0,-20.9513460434,0.0,-0.278193778721,0.0,-0.523783651085
32,50 to 60,0,0,14,,-23.8776042102,0.0,-34.3454908208,0.0,-0.459194614628,0.0,-0.686909816416
32,60 to 70,0,8,0,12.4559490152,,23.7917040199,0.0,0.203720106798,0.0,0.396528400332,0.0
32,70 to 80,0,5,2,7.1352065769,-1.2591022616,11.8856728251,-2.2498714076,0.10040017706,-0.0167644921621,0.165078789238,-0.0299982854347
32,80 to 90,0,2,4,4.07997728395,-5.18484152623,4.8447651676,-12.9403921815,0.0509997160494,-0.063824625451,0.060559564595,-0.161754902269
32,90 to 100,0,0,7,,-16.6303791005,0.0,-23.127072067,0.0,-0.178312304831,0.0,-0.243956134512
33,0 to 10,0,21,0,1.02963947992,,4.74098711762,0.0,inf,0.0,inf,0.0
33,10 to 20,0,45,12,8.86893644037,-4.69485167074,21.1769543963,-10.0,0.886893644037,-0.469485167074,2.11769543963,-1.0
33,20 to 30,0,27,9,7.64411653751,-5.04213582925,16.0051608448,-10.1727984547,0.382205826876,-0.252106791462,0.80025804224,-0.508639922737
33,30 to 40,0,4,11,2.89997685135,-5.64898116125,6.4443970014,-12.0123470166,0.096665895045,-0.188299372042,0.21481323338,-0.40041156722
33,40 to 50,0,0,12,,-11.0493365009,0.0,-20.7360013167,0.0,-0.276233412521,0.0,-0.518400032918
33,50 to 60,0,0,14,,-24.1541412539,0.0,-35.2460206449,0.0,-0.465077773058,0.0,-0.704920412898
33,60 to 70,0,8,0,12.3939749213,,26.8467526946,0.0,0.202779207288,0.0,0.447445878243,0.0
33,70 to 80,0,6,1,5.744193257,-4.7009590184,9.6567913718,-4.7009590184,0.0806136638563,-0.0626794535787,0.134122102386,-0.0626794535787
33,80 to 90,0,2,4,4.88199397115,-5.64157510407,5.8959990632,-14.9717746296,0.0610249246394,-0.0699247736386,0.07369998829,-0.18714718287
33,90 to 100,0,0,7,,-16.4704613145,0.0,-22.1700101562,0.0,-0.176837186149,0.0,-0.24633344618
34,0 to 10,0,21,0,0.84983812657,,7.06631091639,0.0,inf,0.0,inf,0.0
34,10 to 20,0,41,16,9.91091979791,-3.55141528053,22.0472601993,-9.75702870097,0.991091979791,-0.355141528053,2.20472601993,-0.975702870097
34,20 to 30,0,28,8,7.74983252311,-5.19030268776,17.156289635,-10.9830161261,0.387491626156,-0.259515134388,0.85781448175,-0.549150806305
34,30 to 40,0,5,10,1.95482702154,-6.65857076409,4.6152121622,-12.5846537983,0.065160900718,-0.221952358803,0.153840405407,-0.419488459943
34,40 to 50,0,0,12,,-11.4741487002,0.0,-21.4838079932,0.0,-0.286853717505,0.0,-0.53709519983
34,50 to 60,0,0,14,,-24.8124203312,0.0,-34.9907278976,0.0,-0.477077779698,0.0,-0.671707527578
34,60 to 70,0,8,0,12.7885659966,,31.3135640087,0.0,0.209456770547,0.0,0.521892733478,0.0
34,70 to 80,0,6,1,6.322238648,-2.129936108,11.9794317654,-2.129936108,0.0888259858263,-0.0283991481067,0.166380996742,-0.0283991481067
34,80 to 90,0,3,3,2.91144295667,-5.75898326123,4.9896005977,-13.0077779296,0.0363930369583,-0.0711556256965,0.0623700074713,-0.16259722412
34,90 to 100,0,0,7,,-15.9146651816,0.0,-22.5895149562,0.0,-0.170656950103,0.0,-0.23530744746
35,0 to 10,0,21,0,0.972832572349,,4.91031973248,0.0,inf,0.0,inf,0.0
35,10 to 20,0,42,15,9.69242027803,-4.10044482826,22.2071632255,-9.45797873493,0.969242027803,-0.410044482826,2.22071632255,-0.945797873493
35,20 to 30,0,27,9,7.9933041911,-4.75931186095,16.427284485,-10.2018396593,0.399665209555,-0.237965593047,0.82136422425,-0.510091982966
35,30 to 40,0,4,11,3.23932124828,-5.67658677243,6.0443328497,-12.3829055752,0.107977374943,-0.189219559081,0.201477761657,-0.412763519173
35,40 to 50,0,0,12,,-10.5596487493,0.0,-19.7052952913,0.0,-0.263991218733,0.0,-0.492632382283
35,50 to 60,0,0,14,,-24.166733467,0.0,-37.3506129893,0.0,-0.464956318236,0.0,-0.704728546968
35,60 to 70,0,8,0,12.7088558123,,30.2052591139,0.0,0.208327886947,0.0,0.503420985232,0.0
35,70 to 80,0,6,1,6.1806132119,-4.4209542406,11.3807038119,-4.4209542406,0.0867728807478,-0.0589460565413,0.158065330721,-0.0589460565413
35,80 to 90,0,3,3,2.69957460383,-6.3667031938,4.4741640364,-14.0968127721,0.0337446825479,-0.0787323912735,0.055927050455,-0.176210159651
35,90 to 100,0,0,7,,-16.0312122066,0.0,-23.2367703773,0.0,-0.172241167823,0.0,-0.258186337526
36,0 to 10,0,21,0,0.619442177854,,3.16681012599,0.0,inf,0.0,inf,0.0
36,10 to 20,0,43,14,9.29255619839,-3.81331500996,20.1006748176,-9.02174953839,0.929255619839,-0.381331500996,2.01006748176,-0.902174953839
36,20 to 30,0,28,8,7.00540559396,-5.17173516298,15.1198907564,-10.5515724058,0.350270279698,-0.258586758149,0.75599453782,-0.527578620291
36,30 to 40,0,6,9,3.24796710348,-6.99868396499,14.1121141342,-12.3624139944,0.108265570116,-0.2332894655,0.470403804473,-0.41208046648
36,40 to 50,0,0,12,,-10.9321289277,0.0,-19.3887165683,0.0,-0.273303223194,0.0,-0.484717914207
36,50 to 60,0,0,14,,-24.0293558885,0.0,-34.8791864888,0.0,-0.462525935695,0.0,-0.68451632622
36,60 to 70,0,8,0,12.9565976528,,31.9222669559,0.0,0.212248603093,0.0,0.532037782598,0.0
36,70 to 80,0,5,2,7.02341445478,-1.7913968917,12.7916759136,-2.8892544311,0.0987659832397,-0.023824455104,0.177662165467,-0.0385233924147
36,80 to 90,0,2,4,5.10962471995,-4.81824535418,7.2360434563,-14.0578386235,0.0638703089994,-0.0595321848843,0.0904505432037,-0.175722982794
36,90 to 100,0,0,7,,-16.0337138511,0.0,-23.5277417137,0.0,-0.172054693514,0.0,-0.261419352374
37,0 to 10,0,21,0,0.937797071451,,2.87470964756,0.0,inf,0.0,inf,0.0
37,10 to 20,0,42,15,9.6003845585,-3.57721326927,19.1612193034,-9.27509705083,0.96003845585,-0.357721326927,1.91612193034,-0.927509705083
37,20 to 30,0,29,7,7.07560279637,-5.76305696753,16.7805689126,-10.037614054,0.353780139818,-0.288152848376,0.83902844563,-0.5018807027
37,30 to 40,0,5,10,1.73178411722,-6.74618797811,2.8038123195,-12.370290949,0.0577261372407,-0.224872932604,0.09346041065,-0.412343031633
37,40 to 50,0,0,12,,-11.322712912,0.0,-21.6004869172,0.0,-0.283067822801,0.0,-0.54001217293
37,50 to 60,0,0,14,,-24.5823509124,0.0,-34.7818361231,0.0,-0.473346600574,0.0,-0.695636722462
37,60 to 70,0,8,0,13.5020351444,,32.0483377236,0.0,0.221193749885,0.0,0.53413896206,0.0
37,70 to 80,0,5,2,7.7179679483,-1.29728096835,12.3477648986,-2.3034299079,0.108495372146,-0.0172715416807,0.171496734703,-0.030712398772
37,80 to 90,0,2,4,5.551458732,-5.36168273695,6.9318551029,-14.1059886746,0.06939323415,-0.0661097258279,0.0866481887863,-0.176324858432
37,90 to 100,0,0,7,,-17.3080531879,0.0,-24.4500021968,0.0,-0.185693318142,0.0,-0.271666691076
38,0 to 10,0,21,0,0.863347403945,,3.06535885311,0.0,inf,0.0,inf,0.0
38,10 to 20,0,43,14,9.15693576255,-3.81537797223,19.0193347026,-10.0,0.915693576255,-0.381537797223,1.90193347026,-1.0
38,20 to 30,0,27,9,7.57426188259,-4.84942447524,16.4473183544,-10.3464083175,0.378713094129,-0.242471223762,0.82236591772,-0.517320415874
38,30 to 40,0,5,10,1.84091801206,-6.8334123267,4.0612998797,-12.790221315,0.0613639337353,-0.22778041089,0.135376662657,-0.4263407105
38,40 to 50,0,0,12,,-10.7677745086,0.0,-20.7915906898,0.0,-0.269194362714,0.0,-0.519789767245
38,50 to 60,0,0,14,,-24.2490377265,0.0,-35.1442948898,0.0,-0.46655066532,0.0,-0.684688593754
38,60 to 70,0,8,0,12.1638617909,,27.2918427353,0.0,0.198911347239,0.0,0.454864045588,0.0
38,70 to 80,0,6,1,5.99496310962,-3.415334363,13.0507769105,-3.415334363,0.0839916377508,-0.0455377915067,0.181260790424,-0.0455377915067
38,80 to 90,0,3,3,2.7122829573,-6.1305930983,6.1641470607,-13.4843764183,0.0339035369663,-0.0757580313922,0.0770518382588,-0.168554705229
38,90 to 100,0,0,7,,-15.9806727012,0.0,-23.1398527185,0.0,-0.171425299618,0.0,-0.250054378968
39,0 to 10,0,21,0,0.889512057723,,5.97901025781,0.0,inf,0.0,inf,0.0
39,10 to 20,0,42,15,9.44620107533,-3.63024518316,21.7139546819,-9.80203157375,0.944620107533,-0.363024518316,2.17139546819,-0.980203157375
39,20 to 30,0,27,9,7.4451789631,-4.60809708726,17.1094725886,-10.0062115998,0.372258948155,-0.230404854363,0.85547362943,-0.500310579989
39,30 to 40,0,3,12,2.28961549897,-5.41688395683,4.0929106632,-12.270717458,0.0763205166322,-0.180562798561,0.13643035544,-0.409023915267
39,40 to 50,0,0,12,,-11.0253721568,0.0,-19.7501074927,0.0,-0.275634303919,0.0,-0.493752687317
39,50 to 60,0,0,14,,-24.0749775911,0.0,-33.89963532,0.0,-0.463411783369,0.0,-0.6779927064
39,60 to 70,0,8,0,12.9514839882,,27.7871694091,0.0,0.211882117126,0.0,0.463119490152,0.0
39,70 to 80,0,6,1,6.8546469243,-6.8642527699,11.7686422076,-6.8642527699,0.0963297820409,-0.0915233702653,0.163453363994,-0.0915233702653
39,80 to 90,0,3,3,3.64574506937,-5.90742215003,6.1236000083,-13.7489717157,0.0455718133671,-0.0727364384328,0.0765450001038,-0.171862146446
39,90 to 100,0,0,7,,-17.2325379948,0.0,-25.8308236388,0.0,-0.185048395343,0.0,-0.269071079571
40,0 to 10,1,20,0,0.841057022174,,2.872858728,0.0,inf,0.0,inf,0.0
40,10 to 20,0,42,15,9.67060662089,-3.62914039464,20.7061546616,-9.46392784755,0.967060662089,-0.362914039464,2.07061546616,-0.946392784755
40,20 to 30,0,28,8,7.2130998123,-5.03728768528,15.6667605568,-9.644028831,0.360654990615,-0.251864384264,0.78333802784,-0.48220144155
40,30 to 40,0,5,10,1.95975585934,-6.64100041149,3.6788948449,-13.942065483,0.0653251953113,-0.221366680383,0.122629828163,-0.4647355161
40,40 to 50,0,0,12,,-11.0766922217,0.0,-20.3267713857,0.0,-0.276917305542,0.0,-0.508169284642
40,50 to 60,0,0,14,,-24.4674344328,0.0,-35.2548667149,0.0,-0.470517374491,0.0,-0.705097334298
40,60 to 70,0,8,0,12.5353922945,,26.8787099154,0.0,0.205136788274,0.0,0.44797849859,0.0
40,70 to 80,0,6,1,5.85782963912,-3.9905174747,12.0341302709,-3.9905174747,0.0821434281555,-0.0532068996627,0.167140698207,-0.0532068996627
40,80 to 90,0,2,4,4.0722809515,-5.5174696858,4.0918532717,-14.1757061958,0.0509035118938,-0.0682841825311,0.0511481658963,-0.177196327448
40,90 to 100,0,0,7,,-16.5828264425,0.0,-22.9810165774,0.0,-0.178164291232,0.0,-0.255344628638
41,0 to 10,2,19,0,0.947474218093,,6.97595195654,0.0,inf,0.0,inf,0.0
41,10 to 20,0,43,14,9.2917403179,-4.00671760887,19.8073211667,-9.77833066904,0.92917403179,-0.400671760887,1.98073211667,-0.977833066904
41,20 to 30,0,29,7,7.0293929529,-6.20072549229,15.0412737831,-9.8386050522,0.351469647645,-0.310036274614,0.752063689155,-0.49193025261
41,30 to 40,0,5,10,2.31213497706,-6.92578453669,5.7542334026,-12.5581254088,0.077071165902,-0.230859484556,0.191807780087,-0.418604180293
41,40 to 50,0,0,12,,-10.4483339889,0.0,-20.7324587483,0.0,-0.261208349722,0.0,-0.518311468708
41,50 to 60,0,0,14,,-24.5106552176,0.0,-34.552131727,0.0,-0.471208383697,0.0,-0.69104263454
41,60 to 70,0,8,0,13.7325696549,,33.7524839198,0.0,0.225116756419,0.0,0.562541398663,0.0
41,70 to 80,0,6,1,6.29392010473,-5.2451527579,13.4581950594,-5.2451527579,0.0882830084741,-0.0699353701053,0.186919375825,-0.0699353701053
41,80 to 90,0,3,3,2.902061245,-5.96402316633,5.403179887,-12.9561434138,0.0362757655625,-0.0736657290566,0.0675397485875,-0.161951792673
41,90 to 100,0,0,7,,-16.0904424831,0.0,-24.1763903313,0.0,-0.172439478893,0.0,-0.251837399284
42,0 to 10,0,21,0,0.681017739973,,2.2247558354,0.0,inf,0.0,inf,0.0
42,10 to 20,0,43,14,9.59971527286,-3.73994292863,23.0288772251,-9.61708653247,0.959971527286,-0.373994292863,2.30288772251,-0.961708653247
42,20 to 30,0,28,8,7.15969852203,-5.18826890125,15.7503820397,-9.8901536556,0.357984926102,-0.259413445062,0.787519101985,-0.49450768278
42,30 to 40,0,3,12,3.06283636023,-5.52792344593,3.580574762,-14.3225883386,0.102094545341,-0.184264114864,0.119352492067,-0.477419611287
42,40 to 50,0,0,12,,-10.9812660417,0.0,-19.9538878254,0.0,-0.274531651041,0.0,-0.498847195635
42,50 to 60,0,0,14,,-24.0602124806,0.0,-34.7690204062,0.0,-0.462398426793,0.0,-0.695380408124
42,60 to 70,0,8,0,14.3389979976,,36.7931089652,0.0,0.234833611587,0.0,0.613218482753,0.0
42,70 to 80,0,6,1,7.35117396213,-3.4450763937,13.511589461,-3.4450763937,0.103243536767,-0.045934351916,0.187660964736,-0.045934351916
42,80 to 90,0,3,3,2.69928327303,-6.36530668043,6.1655375779,-14.3660056498,0.0337410409129,-0.0784723222943,0.0770692197238,-0.179575070623
42,90 to 100,0,0,7,,-16.5080659565,0.0,-22.760186741,0.0,-0.177020841626,0.0,-0.237085278552
43,0 to 10,0,21,0,0.739259822877,,5.4327961235,0.0,inf,0.0,inf,0.0
43,10 to 20,0,44,13,9.0773449469,-3.94258304929,22.0498623826,-9.92135460504,0.90773449469,-0.394258304929,2.20498623826,-0.992135460504
43,20 to 30,0,28,8,7.19857417305,-5.44983699585,15.7760935531,-9.9509163697,0.359928708653,-0.272491849793,0.788804677655,-0.497545818485
43,30 to 40,0,5,10,4.01493732468,-6.43991244974,13.5596477998,-13.1564587411,0.133831244156,-0.214663748325,0.451988259993,-0.438548624703
43,40 to 50,0,0,12,,-11.1647584644,0.0,-20.1250133164,0.0,-0.279118961609,0.0,-0.50312533291
