evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
21.0,1.0,2.0,70.878506043,0.0,-68.878506043,0.0,-0.971782700967
21.0,1.0,2.0,72.2215027844,0.0,-70.2215027844,0.0,-0.972307416449
21.0,1.0,2.0,61.0992204413,0.0,-59.0992204413,0.0,-0.967266358138
21.0,1.0,2.0,69.9448223558,0.0,-67.9448223558,0.0,-0.971406032175
21.0,1.0,2.0,63.71119201,0.0,-61.71119201,0.0,-0.968608341221
21.0,1.0,2.0,73.4124474203,0.0,-71.4124474203,0.0,-0.972756663614
21.0,1.0,3.0,73.5318246796,0.0,-70.5318246796,0.0,-0.959201338834
21.0,1.0,3.0,76.5756918875,0.0,-73.5756918875,0.0,-0.960823076801
21.0,1.0,3.0,63.1876476312,0.0,-60.1876476312,0.0,-0.95252236612
21.0,1.0,3.0,70.5607756159,0.0,-67.5607756159,0.0,-0.957483460551
21.0,1.0,3.0,57.5365305033,0.0,-54.5365305033,0.0,-0.947859212682
21.0,1.0,3.0,77.799080468,0.0,-74.799080468,0.0,-0.961439132931
21.0,1.0,4.0,71.4075218005,0.0,-67.4075218005,0.0,-0.943983492227
21.0,1.0,4.0,76.737430349,0.0,-72.737430349,0.0,-0.947874199308
21.0,1.0,4.0,63.3665599387,0.0,-59.3665599387,0.0,-0.936875222454
21.0,1.0,4.0,70.811502069,0.0,-66.811502069,0.0,-0.94351200182
21.0,1.0,4.0,57.7043927319,0.0,-53.7043927319,0.0,-0.930681187157
21.0,1.0,4.0,77.7303712078,0.0,-73.7303712078,0.0,-0.948540063069
21.0,2.0,1.0,78.7061689531,0.0,-77.7061689531,0.0,-0.987294515623
21.0,2.0,1.0,71.4469097555,0.0,-70.4469097555,0.0,-0.98600359339
21.0,2.0,1.0,65.2311993153,0.0,-64.2311993153,0.0,-0.984669912396
21.0,2.0,1.0,64.6633886688,0.0,-63.6633886688,0.0,-0.984535298558
21.0,2.0,1.0,62.1386885238,0.0,-61.1386885238,0.0,-0.983906966437
21.0,2.0,1.0,66.5089692943,0.0,-65.5089692943,0.0,-0.984964433961
21.0,2.0,2.0,70.8483798712,0.0,-68.8483798712,0.0,-0.971770702398
21.0,2.0,2.0,70.6164839464,0.0,-68.6164839464,0.0,-0.971678000826
21.0,2.0,2.0,67.5096658336,0.0,-65.5096658336,0.0,-0.970374612653
21.0,2.0,2.0,69.0390935635,0.0,-67.0390935635,0.0,-0.971030905871
21.0,2.0,2.0,61.4572268217,0.0,-59.4572268217,0.0,-0.967457041207
21.0,2.0,2.0,72.1300252153,0.0,-70.1300252153,0.0,-0.972272295843
21.0,2.0,3.0,70.8076129643,0.0,-67.8076129643,0.0,-0.957631674415
21.0,2.0,3.0,71.7265619699,0.0,-68.7265619699,0.0,-0.958174490487
21.0,2.0,3.0,61.4850270359,0.0,-58.4850270359,0.0,-0.951207633067
21.0,2.0,3.0,68.6429419199,0.0,-65.6429419199,0.0,-0.956295579471
21.0,2.0,3.0,50.9979921577,0.0,-47.9979921577,0.0,-0.941174154647
21.0,2.0,3.0,72.9140474699,0.0,-69.9140474699,0.0,-0.958855664936
21.0,2.0,4.0,75.2308316043,0.0,-71.2308316043,0.0,-0.946830309931
21.0,2.0,4.0,70.5986397306,0.0,-66.5986397306,0.0,-0.943341684553
21.0,2.0,4.0,60.4369016138,0.0,-56.4369016138,0.0,-0.933815270254
21.0,2.0,4.0,67.636452684,0.0,-63.636452684,0.0,-0.940860292915
21.0,2.0,4.0,52.0723344854,0.0,-48.0723344854,0.0,-0.923183778113
21.0,2.0,4.0,73.9517118405,0.0,-69.9517118405,0.0,-0.945910650336
21.0,3.0,1.0,64.27614284,0.0,-63.27614284,0.0,-0.984442128046
21.0,3.0,1.0,63.5440912944,0.0,-62.5440912944,0.0,-0.98426289558
21.0,3.0,1.0,67.3254193266,0.0,-66.3254193266,0.0,-0.985146769081
21.0,3.0,1.0,68.2963326056,0.0,-67.2963326056,0.0,-0.985357925355
21.0,3.0,1.0,66.1342730617,0.0,-65.1342730617,0.0,-0.984879247118
21.0,3.0,1.0,64.9837904616,0.0,-63.9837904616,0.0,-0.984611547081
21.0,3.0,2.0,57.6343313233,0.0,-55.6343313233,0.0,-0.965298460933
21.0,3.0,2.0,41.2091496662,0.0,-39.2091496662,0.0,-0.951467088833
21.0,3.0,2.0,68.9168371041,0.0,-66.9168371041,0.0,-0.970979515543
21.0,3.0,2.0,71.5178622594,0.0,-69.5178622594,0.0,-0.972034958305
21.0,3.0,2.0,70.6578546651,0.0,-68.6578546651,0.0,-0.971694583575
21.0,3.0,2.0,65.1558406067,0.0,-63.1558406067,0.0,-0.969304363486
21.0,3.0,3.0,49.4166647422,0.0,-46.4166647422,0.0,-0.939291734567
21.0,3.0,3.0,47.5900528231,0.0,-44.5900528231,0.0,-0.936961616514
21.0,3.0,3.0,67.7073735253,0.0,-64.7073735253,0.0,-0.955691679594
21.0,3.0,3.0,73.3644500908,0.0,-70.3644500908,0.0,-0.95910826025
21.0,3.0,3.0,72.662834624,0.0,-69.662834624,0.0,-0.958713419102
21.0,3.0,3.0,65.2684839413,0.0,-62.2684839413,0.0,-0.95403600913
21.0,3.0,4.0,49.347036025,0.0,-45.347036025,0.0,-0.918941433525
21.0,3.0,4.0,45.8326453585,0.0,-41.8326453585,0.0,-0.912725962713
21.0,3.0,4.0,67.5653789099,0.0,-63.5653789099,0.0,-0.940798082324
21.0,3.0,4.0,74.7452406978,0.0,-70.7452406978,0.0,-0.946484887029
21.0,3.0,4.0,72.2998164647,0.0,-68.2998164647,0.0,-0.944674824978
21.0,3.0,4.0,65.3843566905,0.0,-61.3843566905,0.0,-0.938823287366
21.0,4.0,1.0,69.984128438,0.0,-68.984128438,0.0,-0.985711045885
21.0,4.0,1.0,63.1461726653,0.0,-62.1461726653,0.0,-0.984163727463
21.0,4.0,1.0,68.8624850623,0.0,-67.8624850623,0.0,-0.985478305073
21.0,4.0,1.0,64.446054837,0.0,-63.446054837,0.0,-0.984483146369
21.0,4.0,1.0,64.4144596043,0.0,-63.4144596043,0.0,-0.984475535367
21.0,4.0,1.0,66.893106967,0.0,-65.893106967,0.0,-0.9850507766
21.0,4.0,2.0,72.2748550752,0.0,-70.2748550752,0.0,-0.972327858729
21.0,4.0,2.0,1.00725488939,0.99274511061,0.0,0.985594729861,0.0
21.0,4.0,2.0,78.9847617552,0.0,-76.9847617552,0.0,-0.974678660091
21.0,4.0,2.0,60.4580837714,0.0,-58.4580837714,0.0,-0.966919229403
21.0,4.0,2.0,51.5181907755,0.0,-49.5181907755,0.0,-0.961178760941
21.0,4.0,2.0,75.1507730699,0.0,-73.1507730699,0.0,-0.973386833983
21.0,4.0,3.0,72.1483594406,0.0,-69.1483594406,0.0,-0.958419012944
21.0,4.0,3.0,19.2479898627,0.0,-16.2479898627,0.0,-0.844139568786
21.0,4.0,3.0,80.3365795936,0.0,-77.3365795936,0.0,-0.962657110681
21.0,4.0,3.0,57.3344702972,0.0,-54.3344702972,0.0,-0.94767545624
21.0,4.0,3.0,44.3628500694,0.0,-41.3628500694,0.0,-0.93237585062
21.0,4.0,3.0,76.9955852062,0.0,-73.9955852062,0.0,-0.96103672708
21.0,4.0,4.0,60.7114818976,0.0,-56.7114818976,0.0,-0.934114604438
21.0,4.0,4.0,21.3111825934,0.0,-17.3111825934,0.0,-0.812305113408
21.0,4.0,4.0,84.0102729384,0.0,-80.0102729384,0.0,-0.95238677533
21.0,4.0,4.0,57.8326265845,0.0,-53.8326265845,0.0,-0.930834889642
21.0,4.0,4.0,44.6803166182,0.0,-40.6803166182,0.0,-0.910475119633
21.0,4.0,4.0,75.0122229746,0.0,-71.0122229746,0.0,-0.946675357143
21.0,5.0,1.0,69.6276009976,0.0,-68.6276009976,0.0,-0.985637879438
21.0,5.0,1.0,77.2337575591,0.0,-76.2337575591,0.0,-0.987052293821
21.0,5.0,1.0,62.8998659072,0.0,-61.8998659072,0.0,-0.984101714915
21.0,5.0,1.0,62.8184887475,0.0,-61.8184887475,0.0,-0.984081119748
21.0,5.0,1.0,63.0499126429,0.0,-62.0499126429,0.0,-0.984139549793
21.0,5.0,1.0,73.176558085,0.0,-72.176558085,0.0,-0.986334421485
21.0,5.0,2.0,64.5105198415,0.0,-62.5105198415,0.0,-0.968997304549
21.0,5.0,2.0,70.710003962,0.0,-68.710003962,0.0,-0.971715459087
21.0,5.0,2.0,66.4604751351,0.0,-64.4604751351,0.0,-0.969906925945
21.0,5.0,2.0,67.7333630065,0.0,-65.7333630065,0.0,-0.970472453881
21.0,5.0,2.0,66.7664616637,0.0,-64.7664616637,0.0,-0.970044840626
21.0,5.0,2.0,61.9263990897,0.0,-59.9263990897,0.0,-0.967703596053
21.0,5.0,3.0,58.7579970309,0.0,-55.7579970309,0.0,-0.948943120059
21.0,5.0,3.0,75.2795061944,0.0,-72.2795061944,0.0,-0.960148516487
21.0,5.0,3.0,58.4809622919,0.0,-55.4809622919,0.0,-0.948701254521
21.0,5.0,3.0,64.3537695756,0.0,-61.3537695756,0.0,-0.953382684188
21.0,5.0,3.0,71.9620186121,0.0,-68.9620186121,0.0,-0.958311341763
21.0,5.0,3.0,59.321046149,0.0,-56.321046149,0.0,-0.949427729368
21.0,5.0,4.0,58.0525953809,0.0,-54.0525953809,0.0,-0.931096965196
21.0,5.0,4.0,78.5153412363,0.0,-74.5153412363,0.0,-0.949054542246
21.0,5.0,4.0,58.3880018596,0.0,-54.3880018596,0.0,-0.931492774669
21.0,5.0,4.0,64.32684644,0.0,-60.32684644,0.0,-0.937817564184
21.0,5.0,4.0,72.0173715557,0.0,-68.0173715557,0.0,-0.944457845189
21.0,5.0,4.0,62.7882951467,0.0,-58.7882951467,0.0,-0.936293858741
21.0,6.0,1.0,65.741182617,0.0,-64.741182617,0.0,-0.984788834636
21.0,6.0,1.0,75.9080902763,0.0,-74.9080902763,0.0,-0.986826173648
21.0,6.0,1.0,63.9182788905,0.0,-62.9182788905,0.0,-0.984355023049
21.0,6.0,1.0,63.9303180503,0.0,-62.9303180503,0.0,-0.984357969263
21.0,6.0,1.0,67.068200015,0.0,-66.068200015,0.0,-0.985089804113
21.0,6.0,1.0,63.8328870997,0.0,-62.8328870997,0.0,-0.984334094141
21.0,6.0,2.0,68.3413436758,0.0,-66.3413436758,0.0,-0.970735137877
21.0,6.0,2.0,72.0926842191,0.0,-70.0926842191,0.0,-0.972257934052
21.0,6.0,2.0,71.1509960406,0.0,-69.1509960406,0.0,-0.971890765958
21.0,6.0,2.0,70.8282964975,0.0,-68.8282964975,0.0,-0.971762697977
21.0,6.0,2.0,67.2161790301,0.0,-65.2161790301,0.0,-0.970245258971
21.0,6.0,2.0,64.4122968677,0.0,-62.4122968677,0.0,-0.96895002822
21.0,6.0,3.0,69.7800964676,0.0,-66.7800964676,0.0,-0.957007798042
21.0,6.0,3.0,74.5238931226,0.0,-71.5238931226,0.0,-0.959744454103
21.0,6.0,3.0,75.0083580051,0.0,-72.0083580051,0.0,-0.960004457106
21.0,6.0,3.0,73.8311176133,0.0,-70.8311176133,0.0,-0.959366726429
21.0,6.0,3.0,64.858268613,0.0,-61.858268613,0.0,-0.953745296257
21.0,6.0,3.0,61.3759980121,0.0,-58.3759980121,0.0,-0.95112095775
21.0,6.0,4.0,69.8571923613,0.0,-65.8571923613,0.0,-0.942740326876
21.0,6.0,4.0,71.9503622129,0.0,-67.9503622129,0.0,-0.94440611726
21.0,6.0,4.0,75.3248744303,0.0,-71.3248744303,0.0,-0.946896692092
21.0,6.0,4.0,74.0979037322,0.0,-70.0979037322,0.0,-0.946017366234
21.0,6.0,4.0,66.04309269,0.0,-62.04309269,0.0,-0.939433484456
21.0,6.0,4.0,60.7620063247,0.0,-56.7620063247,0.0,-0.934169389032
21.0,7.0,1.0,71.3332376745,0.0,-70.3332376745,0.0,-0.985981289612
21.0,7.0,1.0,61.2560643171,0.0,-60.2560643171,0.0,-0.983675085705
21.0,7.0,1.0,65.9578311272,0.0,-64.9578311272,0.0,-0.984838798018
21.0,7.0,1.0,66.3083980474,0.0,-65.3083980474,0.0,-0.984918954017
21.0,7.0,1.0,77.5189098807,0.0,-76.5189098807,0.0,-0.987099921793
21.0,7.0,1.0,65.0822984103,0.0,-64.0822984103,0.0,-0.984634838897
21.0,7.0,2.0,68.6482852427,0.0,-66.6482852427,0.0,-0.970865987505
21.0,7.0,2.0,63.6416962739,0.0,-61.6416962739,0.0,-0.968574062021
21.0,7.0,2.0,63.8669158764,0.0,-61.8669158764,0.0,-0.968684882109
21.0,7.0,2.0,57.5015692052,0.0,-55.5015692052,0.0,-0.965218340514
21.0,7.0,2.0,68.996081411,0.0,-66.996081411,0.0,-0.97101284654
21.0,7.0,2.0,68.8396089646,0.0,-66.8396089646,0.0,-0.970946958734
21.0,7.0,3.0,68.6352513692,0.0,-65.6352513692,0.0,-0.95629068241
21.0,7.0,3.0,62.5573516382,0.0,-59.5573516382,0.0,-0.952044005677
21.0,7.0,3.0,62.0241204884,0.0,-59.0241204884,0.0,-0.951631720428
21.0,7.0,3.0,44.4457026849,0.0,-41.4457026849,0.0,-0.932501910899
21.0,7.0,3.0,71.2605327178,0.0,-68.2605327178,0.0,-0.957900960243
21.0,7.0,3.0,73.5576440973,0.0,-70.5576440973,0.0,-0.959215659544
21.0,7.0,4.0,73.7739307054,0.0,-69.7739307054,0.0,-0.945780305295
21.0,7.0,4.0,62.7511985388,0.0,-58.7511985388,0.0,-0.9362561976
21.0,7.0,4.0,56.2360898716,0.0,-52.2360898716,0.0,-0.928871299389
21.0,7.0,4.0,44.0186777561,0.0,-40.0186777561,0.0,-0.909129483122
21.0,7.0,4.0,70.6628837569,0.0,-66.6628837569,0.0,-0.943393196154
21.0,7.0,4.0,74.7635496413,0.0,-70.7635496413,0.0,-0.946497992415
21.0,8.0,1.0,67.5216536952,0.0,-66.5216536952,0.0,-0.985189936187
21.0,8.0,1.0,68.1837048034,0.0,-67.1837048034,0.0,-0.985333739155
21.0,8.0,1.0,67.2018314316,0.0,-66.2018314316,0.0,-0.985119453165
21.0,8.0,1.0,74.0496545535,0.0,-73.0496545535,0.0,-0.986495548075
21.0,8.0,1.0,66.3596573719,0.0,-65.3596573719,0.0,-0.984930603327
21.0,8.0,1.0,71.4018668755,0.0,-70.4018668755,0.0,-0.98599476395
21.0,8.0,2.0,72.5298122918,0.0,-70.5298122918,0.0,-0.972425132
21.0,8.0,2.0,69.8641420264,0.0,-67.8641420264,0.0,-0.971373011362
21.0,8.0,2.0,70.6710816119,0.0,-68.6710816119,0.0,-0.971699881276
21.0,8.0,2.0,69.4363476826,0.0,-67.4363476826,0.0,-0.971196641719
21.0,8.0,2.0,63.986470555,0.0,-61.986470555,0.0,-0.968743392429
21.0,8.0,2.0,71.2799407388,0.0,-69.2799407388,0.0,-0.971941615281
21.0,8.0,3.0,76.1449284481,0.0,-73.1449284481,0.0,-0.960601446989
21.0,8.0,3.0,71.278197103,0.0,-68.278197103,0.0,-0.957911393358
21.0,8.0,3.0,73.8840152973,0.0,-70.8840152973,0.0,-0.959395818054
21.0,8.0,3.0,70.8699287034,0.0,-67.8699287034,0.0,-0.95766892877
21.0,8.0,3.0,54.2522016961,0.0,-51.2522016961,0.0,-0.944702705029
21.0,8.0,3.0,74.3057612303,0.0,-71.3057612303,0.0,-0.959626279977
21.0,8.0,4.0,76.5338241016,0.0,-72.5338241016,0.0,-0.947735526782
21.0,8.0,4.0,72.0767336139,0.0,-68.0767336139,0.0,-0.944503589446
21.0,8.0,4.0,73.2347773928,0.0,-69.2347773928,0.0,-0.945381140731
21.0,8.0,4.0,68.3356060463,0.0,-64.3356060463,0.0,-0.94146536145
21.0,8.0,4.0,54.8576475286,0.0,-50.8576475286,0.0,-0.927084004142
21.0,8.0,4.0,74.9253295673,0.0,-70.9253295673,0.0,-0.946613514774
21.0,9.0,1.0,64.7757575525,0.0,-63.7757575525,0.0,-0.984562125743
21.0,9.0,1.0,65.225598669,0.0,-64.225598669,0.0,-0.984668596066
21.0,9.0,1.0,63.276867307,0.0,-62.276867307,0.0,-0.984196436351
21.0,9.0,1.0,63.8595648225,0.0,-62.8595648225,0.0,-0.984340638669
21.0,9.0,1.0,66.9247010857,0.0,-65.9247010857,0.0,-0.985057833897
21.0,9.0,1.0,70.5379403227,0.0,-69.5379403227,0.0,-0.985823232215
21.0,9.0,2.0,72.8646538105,0.0,-70.8646538105,0.0,-0.972551849279
21.0,9.0,2.0,67.3622005308,0.0,-65.3622005308,0.0,-0.970309758526
21.0,9.0,2.0,71.6080095648,0.0,-69.6080095648,0.0,-0.972070163489
21.0,9.0,2.0,73.1894893381,0.0,-71.1894893381,0.0,-0.972673671888
21.0,9.0,2.0,73.1604176101,0.0,-71.1604176101,0.0,-0.972662813235
21.0,9.0,2.0,69.7991485515,0.0,-67.7991485515,0.0,-0.971346355342
21.0,9.0,3.0,76.3252268548,0.0,-73.3252268548,0.0,-0.960694515776
21.0,9.0,3.0,61.6787125462,0.0,-58.6787125462,0.0,-0.951360852454
21.0,9.0,3.0,78.4618317626,0.0,-75.4618317626,0.0,-0.961764848811
21.0,9.0,3.0,79.4903922667,0.0,-76.4903922667,0.0,-0.96225958994
21.0,9.0,3.0,78.3328670826,0.0,-75.3328670826,0.0,-0.961701899704
21.0,9.0,3.0,71.7715798881,0.0,-68.7715798881,0.0,-0.958200725069
21.0,9.0,4.0,75.7316256518,0.0,-71.7316256518,0.0,-0.947181907617
21.0,9.0,4.0,63.5618952642,0.0,-59.5618952642,0.0,-0.93706921445
21.0,9.0,4.0,78.6348067051,0.0,-74.6348067051,0.0,-0.949131940834
21.0,9.0,4.0,79.6872794403,0.0,-75.6872794403,0.0,-0.949803782635
21.0,9.0,4.0,78.121006707,0.0,-74.121006707,0.0,-0.948797382822
21.0,9.0,4.0,71.2850939376,0.0,-67.2850939376,0.0,-0.943887287243
21.0,10.0,1.0,62.122642484,0.0,-61.122642484,0.0,-0.983902809668
21.0,10.0,1.0,64.5209373747,0.0,-63.5209373747,0.0,-0.984501155118
21.0,10.0,1.0,66.2657259832,0.0,-65.2657259832,0.0,-0.984909242521
21.0,10.0,1.0,70.2547009053,0.0,-69.2547009053,0.0,-0.985766077044
21.0,10.0,1.0,69.4643054171,0.0,-68.4643054171,0.0,-0.985604117194
21.0,10.0,2.0,65.2071446631,0.0,-63.2071446631,0.0,-0.969328514378
21.0,10.0,2.0,69.2050674372,0.0,-67.2050674372,0.0,-0.971100382182
21.0,10.0,2.0,61.9409681916,0.0,-59.9409681916,0.0,-0.967711192473
21.0,10.0,2.0,72.5520925627,0.0,-70.5520925627,0.0,-0.972433600061
21.0,10.0,2.0,57.8926803745,0.0,-55.8926803745,0.0,-0.965453318329
21.0,10.0,3.0,59.0079474071,0.0,-56.0079474071,0.0,-0.949159390695
21.0,10.0,3.0,73.3124444536,0.0,-70.3124444536,0.0,-0.959079252883
21.0,10.0,3.0,60.887791715,0.0,-57.887791715,0.0,-0.95072903918
21.0,10.0,3.0,74.8089576043,0.0,-71.8089576043,0.0,-0.959897850524
21.0,10.0,3.0,58.4550164962,0.0,-55.4550164962,0.0,-0.948678485102
21.0,10.0,4.0,58.9216239866,0.0,-54.9216239866,0.0,-0.932113208541
21.0,10.0,4.0,73.3760320269,0.0,-69.3760320269,0.0,-0.945486286332
21.0,10.0,4.0,58.5722414441,0.0,-54.5722414441,0.0,-0.931708264847
21.0,10.0,4.0,75.5361274596,0.0,-71.5361274596,0.0,-0.947045206916
21.0,10.0,4.0,62.313331128,0.0,-58.313331128,0.0,-0.93580827846
22.0,1.0,1.0,74.1965794961,0.0,-73.1965794961,0.0,-0.98652228975
22.0,1.0,1.0,74.4447338328,0.0,-73.4447338328,0.0,-0.986567216396
22.0,1.0,1.0,66.3930720396,0.0,-65.3930720396,0.0,-0.984938187536
22.0,1.0,1.0,70.1769125188,0.0,-69.1769125188,0.0,-0.985750299292
22.0,1.0,1.0,60.6521641226,0.0,-59.6521641226,0.0,-0.983512542141
22.0,1.0,1.0,69.294151568,0.0,-68.294151568,0.0,-0.985568767676
22.0,1.0,2.0,68.7384237703,0.0,-66.7384237703,0.0,-0.970904191713
22.0,1.0,2.0,68.879326688,0.0,-66.879326688,0.0,-0.97096371152
22.0,1.0,2.0,69.850625936,0.0,-67.850625936,0.0,-0.971367472042
22.0,1.0,2.0,70.1693767237,0.0,-68.1693767237,0.0,-0.971497537909
22.0,1.0,2.0,61.2743566454,0.0,-59.2743566454,0.0,-0.967359918415
22.0,1.0,2.0,71.7869635745,0.0,-69.7869635745,0.0,-0.972139788335
22.0,1.0,3.0,72.7923702253,0.0,-69.7923702253,0.0,-0.958786889468
22.0,1.0,3.0,75.103117698,0.0,-72.103117698,0.0,-0.960054920595
22.0,1.0,3.0,72.1986691193,0.0,-69.1986691193,0.0,-0.958447987524
22.0,1.0,3.0,74.8841722134,0.0,-71.8841722134,0.0,-0.95993812963
22.0,1.0,3.0,46.1775889961,0.0,-43.1775889961,0.0,-0.935033420644
22.0,1.0,3.0,75.6531965572,0.0,-72.6531965572,0.0,-0.960345363626
22.0,1.0,4.0,71.3291144389,0.0,-67.3291144389,0.0,-0.943921916997
22.0,1.0,4.0,76.906788402,0.0,-72.906788402,0.0,-0.947988986628
22.0,1.0,4.0,70.3949547781,0.0,-66.3949547781,0.0,-0.94317774601
22.0,1.0,4.0,75.0579589832,0.0,-71.0579589832,0.0,-0.946707850118
22.0,1.0,4.0,46.3999386991,0.0,-42.3999386991,0.0,-0.913792989557
22.0,1.0,4.0,76.0578717106,0.0,-72.0578717106,0.0,-0.94740846792
22.0,2.0,1.0,67.5115297698,0.0,-66.5115297698,0.0,-0.985187715292
22.0,2.0,1.0,63.0880864374,0.0,-62.0880864374,0.0,-0.984149146749
22.0,2.0,1.0,64.2061615425,0.0,-63.2061615425,0.0,-0.984425170794
22.0,2.0,1.0,63.527197738,0.0,-62.527197738,0.0,-0.984258710669
22.0,2.0,1.0,70.5550951827,0.0,-69.5550951827,0.0,-0.985826679173
22.0,2.0,1.0,64.7232572741,0.0,-63.7232572741,0.0,-0.984549603309
22.0,2.0,2.0,71.803604353,0.0,-69.803604353,0.0,-0.972146245052
22.0,2.0,2.0,67.5601852247,0.0,-65.5601852247,0.0,-0.97039676559
22.0,2.0,2.0,71.5380548642,0.0,-69.5380548642,0.0,-0.972042851825
22.0,2.0,2.0,68.2805382859,0.0,-66.2805382859,0.0,-0.970709076844
22.0,2.0,2.0,64.5317677299,0.0,-62.5317677299,0.0,-0.969007512573
22.0,2.0,2.0,70.4566160907,0.0,-68.4566160907,0.0,-0.971613737489
22.0,2.0,3.0,75.0361323899,0.0,-72.0361323899,0.0,-0.960019261329
22.0,2.0,3.0,67.9159486424,0.0,-64.9159486424,0.0,-0.955827753864
22.0,2.0,3.0,74.8416224381,0.0,-71.8416224381,0.0,-0.959915353218
22.0,2.0,3.0,68.8941034135,0.0,-65.8941034135,0.0,-0.956454909036
22.0,2.0,3.0,58.7142598647,0.0,-55.7142598647,0.0,-0.948905086994
22.0,2.0,3.0,71.9257537141,0.0,-68.9257537141,0.0,-0.95829032238
22.0,2.0,4.0,75.6495565708,0.0,-71.6495565708,0.0,-0.947124607449
22.0,2.0,4.0,67.2841026796,0.0,-63.2841026796,0.0,-0.940550593072
22.0,2.0,4.0,75.1094120121,0.0,-71.1094120121,0.0,-0.946744357427
22.0,2.0,4.0,69.3165683324,0.0,-65.3165683324,0.0,-0.942293738766
22.0,2.0,4.0,58.8655348742,0.0,-54.8655348742,0.0,-0.932048523664
22.0,2.0,4.0,72.8347335701,0.0,-68.8347335701,0.0,-0.94508114736
22.0,3.0,1.0,66.4130718116,0.0,-65.4130718116,0.0,-0.984942723281
22.0,3.0,1.0,62.7707969554,0.0,-61.7707969554,0.0,-0.984069024953
22.0,3.0,1.0,63.6792495095,0.0,-62.6792495095,0.0,-0.984296297339
22.0,3.0,1.0,66.7115589652,0.0,-65.7115589652,0.0,-0.98501009397
22.0,3.0,1.0,71.9709737716,0.0,-70.9709737716,0.0,-0.986105509658
22.0,3.0,1.0,69.7540461659,0.0,-68.7540461659,0.0,-0.985663914067
22.0,3.0,2.0,73.5874796802,0.0,-71.5874796802,0.0,-0.972821463533
22.0,3.0,2.0,66.2759713661,0.0,-64.2759713661,0.0,-0.969823150702
22.0,3.0,2.0,62.1384309974,0.0,-60.1384309974,0.0,-0.967813799481
22.0,3.0,2.0,61.5643229471,0.0,-59.5643229471,0.0,-0.967513652319
22.0,3.0,2.0,71.4337461598,0.0,-69.4337461598,0.0,-0.972002028348
22.0,3.0,2.0,56.138654203,0.0,-54.138654203,0.0,-0.964373923308
22.0,3.0,3.0,75.0893131904,0.0,-72.0893131904,0.0,-0.960047577045
22.0,3.0,3.0,59.1402442787,0.0,-56.1402442787,0.0,-0.949273121263
22.0,3.0,3.0,63.4102082024,0.0,-60.4102082024,0.0,-0.952689005681
22.0,3.0,3.0,60.4041810806,0.0,-57.4041810806,0.0,-0.950334563828
22.0,3.0,3.0,73.4433829361,0.0,-70.4433829361,0.0,-0.959152208408
22.0,3.0,3.0,56.9608159448,0.0,-53.9608159448,0.0,-0.947332215134
22.0,3.0,4.0,74.2867215521,0.0,-70.2867215521,0.0,-0.946154576263
22.0,3.0,4.0,59.0394871687,0.0,-55.0394871687,0.0,-0.932248733994
22.0,3.0,4.0,63.7165356283,0.0,-59.7165356283,0.0,-0.937221947795
22.0,3.0,4.0,58.3027078587,0.0,-54.3027078587,0.0,-0.93139255196
22.0,3.0,4.0,74.526081757,0.0,-70.526081757,0.0,-0.94632751507
22.0,3.0,4.0,60.5695629838,0.0,-56.5695629838,0.0,-0.93396023014
22.0,4.0,1.0,70.2699592398,0.0,-69.2699592398,0.0,-0.985769167781
22.0,4.0,1.0,65.1071063367,0.0,-64.1071063367,0.0,-0.984640693524
22.0,4.0,1.0,69.0027433578,0.0,-68.0027433578,0.0,-0.985507822569
22.0,4.0,1.0,67.1372784728,0.0,-66.1372784728,0.0,-0.985105145416
22.0,4.0,1.0,62.7244854176,0.0,-61.7244854176,0.0,-0.984057262593
22.0,4.0,1.0,63.1136491214,0.0,-62.1136491214,0.0,-0.984155566761
22.0,4.0,2.0,69.704531987,0.0,-67.704531987,0.0,-0.971307461036
22.0,4.0,2.0,67.8671218483,0.0,-65.8671218483,0.0,-0.970530649517
22.0,4.0,2.0,70.8549846445,0.0,-68.8549846445,0.0,-0.971773333802
22.0,4.0,2.0,64.7208945739,0.0,-62.7208945739,0.0,-0.969098078555
22.0,4.0,2.0,67.7211595214,0.0,-65.7211595214,0.0,-0.970467132959
22.0,4.0,2.0,66.7870157414,0.0,-64.7870157414,0.0,-0.970054059493
22.0,4.0,3.0,70.884371924,0.0,-67.884371924,0.0,-0.957677554042
22.0,4.0,3.0,61.4668486716,0.0,-58.4668486716,0.0,-0.951193203087
22.0,4.0,3.0,71.9189148489,0.0,-68.9189148489,0.0,-0.958286356151
22.0,4.0,3.0,54.9471331391,0.0,-51.9471331391,0.0,-0.945402065065
22.0,4.0,3.0,64.0505671324,0.0,-61.0505671324,0.0,-0.953162007234
22.0,4.0,3.0,72.6160441237,0.0,-69.6160441237,0.0,-0.958686815893
22.0,4.0,4.0,69.976070902,0.0,-65.976070902,0.0,-0.94283760222
22.0,4.0,4.0,60.7318867445,0.0,-56.7318867445,0.0,-0.934136740773
22.0,4.0,4.0,73.0235018874,0.0,-69.0235018874,0.0,-0.945223114523
22.0,4.0,4.0,55.7481775529,0.0,-51.7481775529,0.0,-0.928248775555
22.0,4.0,4.0,64.2095577156,0.0,-60.2095577156,0.0,-0.937703978312
22.0,4.0,4.0,72.7025458433,0.0,-68.7025458433,0.0,-0.944981293934
