evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
51,30 to 40,0,0,4,,-62.3582244597,0.0,-65.6785810928,0.0,-0.961541700689,0.0,-0.983992739886
51,40 to 50,0,0,16,,-61.0014014844,0.0,-76.7133655021,0.0,-0.958401856925,0.0,-0.987132200574
51,50 to 60,0,0,56,,-60.4234174855,0.0,-79.4172340289,0.0,-0.948617643104,0.0,-0.986359830796
51,60 to 70,0,0,48,,-63.9538338194,0.0,-75.9580883216,0.0,-0.961927825403,0.0,-0.986741461972
51,70 to 80,0,0,48,,-68.1881564287,0.0,-79.3074636865,0.0,-0.964701376688,0.0,-0.987148643567
51,80 to 90,0,0,40,,-66.3497437039,0.0,-74.7526970886,0.0,-0.963435997009,0.0,-0.986730783352
51,90 to 100,0,0,12,,-68.6923308075,0.0,-71.6322257429,0.0,-0.965389117517,0.0,-0.985920511003
52,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
52,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
52,20 to 30,0,0,8,,-51.5836644417,0.0,-62.9566447139,0.0,-0.951460522273,0.0,-0.983712433635
52,30 to 40,0,0,4,,-62.2213642573,0.0,-66.1811023615,0.0,-0.961275131902,0.0,-0.984160218365
52,40 to 50,0,0,16,,-59.9325050244,0.0,-76.9062949375,0.0,-0.95740200339,0.0,-0.98716406677
52,50 to 60,0,0,56,,-59.9461476551,0.0,-76.2242022871,0.0,-0.949858576971,0.0,-0.986208377443
52,60 to 70,0,0,48,,-64.1131215352,0.0,-72.7807496255,0.0,-0.962134736254,0.0,-0.986446329089
52,70 to 80,0,0,48,,-68.0139077088,0.0,-77.7991188843,0.0,-0.964611281115,0.0,-0.986875354271
52,80 to 90,0,0,40,,-66.6787449379,0.0,-74.7186870261,0.0,-0.963667724792,0.0,-0.986793220547
52,90 to 100,0,0,12,,-69.3666881362,0.0,-72.7440504921,0.0,-0.965795940208,0.0,-0.985779130338
53,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
53,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
53,20 to 30,0,0,8,,-52.5720623826,0.0,-63.7690191655,0.0,-0.952588146676,0.0,-0.983731796303
53,30 to 40,0,0,4,,-62.1724990703,0.0,-63.8268344253,0.0,-0.961288137874,0.0,-0.984574289199
53,40 to 50,0,0,16,,-59.9594147914,0.0,-77.5017929635,0.0,-0.9571482572,0.0,-0.987261437449
53,50 to 60,0,0,56,,-59.958341466,0.0,-76.3842633243,0.0,-0.950864401528,0.0,-0.986649575199
53,60 to 70,0,0,48,,-63.7512177593,0.0,-76.7668252003,0.0,-0.961760982775,0.0,-0.98714104636
53,70 to 80,0,0,48,,-67.9482541067,0.0,-82.9226106286,0.0,-0.964412343252,0.0,-0.987365346336
53,80 to 90,0,0,40,,-67.2794538564,0.0,-78.008781325,0.0,-0.963983966376,0.0,-0.987343179034
53,90 to 100,0,0,12,,-69.061979669,0.0,-72.1933446052,0.0,-0.965662245264,0.0,-0.985410261009
54,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
54,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
54,20 to 30,0,0,8,,-52.9658049762,0.0,-64.7900581342,0.0,-0.952530339398,0.0,-0.984107686599
54,30 to 40,0,0,4,,-62.6714479109,0.0,-65.8929588508,0.0,-0.961765490177,0.0,-0.984026206937
54,40 to 50,0,0,16,,-61.2687951097,0.0,-77.840952556,0.0,-0.958886342122,0.0,-0.987316236454
54,50 to 60,0,0,56,,-59.9530839767,0.0,-76.2361077574,0.0,-0.945869526822,0.0,-0.986208241398
54,60 to 70,0,0,48,,-63.9904443315,0.0,-74.7991637653,0.0,-0.962001523882,0.0,-0.986807242319
54,70 to 80,0,0,48,,-67.8725797632,0.0,-78.0441000026,0.0,-0.964487059816,0.0,-0.987158468013
54,80 to 90,0,0,40,,-66.8504269776,0.0,-75.0322157609,0.0,-0.963803812628,0.0,-0.986731396631
54,90 to 100,0,0,12,,-70.0186141293,0.0,-73.9622504125,0.0,-0.966114152789,0.0,-0.98591291685
55,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
55,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
55,20 to 30,0,0,8,,-52.5797045839,0.0,-63.8066274919,0.0,-0.952170869856,0.0,-0.984136789957
55,30 to 40,0,0,4,,-62.1463491149,0.0,-63.4366191497,0.0,-0.961326614487,0.0,-0.98448087418
55,40 to 50,0,0,16,,-60.3496114251,0.0,-78.1579277307,0.0,-0.957856115482,0.0,-0.987367026542
55,50 to 60,0,0,56,,-60.0365301963,0.0,-76.0850766074,0.0,-0.941935878853,0.0,-0.986629057256
55,60 to 70,0,0,48,,-64.2106744237,0.0,-73.8230538154,0.0,-0.96215839331,0.0,-0.986635135175
55,70 to 80,0,0,48,,-68.0653550823,0.0,-79.2030331667,0.0,-0.964511205571,0.0,-0.987204008891
55,80 to 90,0,0,40,,-66.7547498645,0.0,-74.0040845215,0.0,-0.963808624118,0.0,-0.986563213531
55,90 to 100,0,0,12,,-69.4425101591,0.0,-71.7790911117,0.0,-0.96576714469,0.0,-0.986136611617
56,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
56,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
56,20 to 30,0,0,8,,-54.0147604901,0.0,-64.6300509514,0.0,-0.953339353053,0.0,-0.984750043722
56,30 to 40,0,0,4,,-62.3216878684,0.0,-65.410715448,0.0,-0.961588554528,0.0,-0.983906264902
56,40 to 50,0,0,16,,-60.1262669164,0.0,-73.8095540946,0.0,-0.958090843133,0.0,-0.986632723425
56,50 to 60,0,0,56,,-59.7390524974,0.0,-76.083086188,0.0,-0.946563208379,0.0,-0.986502946803
56,60 to 70,0,0,48,,-63.9394213519,0.0,-74.895954637,0.0,-0.962016283856,0.0,-0.986824067175
56,70 to 80,0,0,48,,-68.3514670062,0.0,-79.0760343339,0.0,-0.964827030306,0.0,-0.987500613429
56,80 to 90,0,0,40,,-66.8854671939,0.0,-76.2727741009,0.0,-0.96380894338,0.0,-0.986780666125
56,90 to 100,0,0,12,,-69.8465842241,0.0,-73.8304014853,0.0,-0.966015614363,0.0,-0.985806530775
57,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
57,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
57,20 to 30,0,0,8,,-47.5480618045,0.0,-66.0569269471,0.0,-0.938451019762,0.0,-0.985087297532
57,30 to 40,0,0,4,,-62.5192320525,0.0,-66.0093565061,0.0,-0.961659194125,0.0,-0.983981301101
57,40 to 50,0,0,16,,-60.4918949646,0.0,-77.7388446771,0.0,-0.958377284003,0.0,-0.987299788254
57,50 to 60,0,0,56,,-60.0998333944,0.0,-77.3489130596,0.0,-0.953787414286,0.0,-0.986371503049
57,60 to 70,0,0,48,,-64.1028280493,0.0,-75.6838467314,0.0,-0.961943457889,0.0,-0.986959443969
57,70 to 80,0,0,48,,-68.131380958,0.0,-77.018481027,0.0,-0.964671620074,0.0,-0.987131479867
57,80 to 90,0,0,40,,-67.1174144872,0.0,-76.7095711902,0.0,-0.96392182868,0.0,-0.987007085542
57,90 to 100,0,0,12,,-69.1888207245,0.0,-71.977139977,0.0,-0.965652323461,0.0,-0.985889921514
58,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
58,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
58,20 to 30,0,0,8,,-52.5540181638,0.0,-64.6942892641,0.0,-0.952173232013,0.0,-0.984149268484
58,30 to 40,0,0,4,,-61.6641367713,0.0,-64.9915804283,0.0,-0.961045002161,0.0,-0.98395572544
58,40 to 50,0,0,16,,-60.4683897957,0.0,-78.98225884,0.0,-0.957873258155,0.0,-0.987497227329
58,50 to 60,0,0,56,,-60.3839813217,0.0,-76.7549849066,0.0,-0.945136002217,0.0,-0.986732403118
58,60 to 70,0,0,48,,-63.9479845886,0.0,-74.7544390079,0.0,-0.961658644303,0.0,-0.98679945343
58,70 to 80,0,0,48,,-67.9407737524,0.0,-82.312463113,0.0,-0.964565216053,0.0,-0.987210652716
58,80 to 90,0,0,40,,-66.5984197978,0.0,-74.0324918618,0.0,-0.963605531952,0.0,-0.986622641758
58,90 to 100,0,0,12,,-69.6603319251,0.0,-72.8983242685,0.0,-0.965877619092,0.0,-0.985894307965
59,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
59,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
59,20 to 30,0,0,8,,-52.21829051,0.0,-63.0890742993,0.0,-0.951804043991,0.0,-0.984014087665
59,30 to 40,0,0,4,,-62.3688678547,0.0,-65.9397301778,0.0,-0.961457814849,0.0,-0.984114573722
59,40 to 50,0,0,16,,-61.1690637413,0.0,-78.3614064569,0.0,-0.958891891838,0.0,-0.987399416862
59,50 to 60,0,0,56,,-59.9201056586,0.0,-76.6149860383,0.0,-0.95094787552,0.0,-0.986470831268
59,60 to 70,0,0,48,,-63.7642226238,0.0,-77.2909530956,0.0,-0.961330161825,0.0,-0.987227132121
59,70 to 80,0,0,48,,-68.0097920639,0.0,-77.5470080944,0.0,-0.964655487929,0.0,-0.987268770329
59,80 to 90,0,0,40,,-66.8001762743,0.0,-75.7109942176,0.0,-0.963610934211,0.0,-0.986964058931
59,90 to 100,0,0,12,,-69.5517393891,0.0,-73.6365120448,0.0,-0.96585967674,0.0,-0.985818092237
60,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
60,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
60,20 to 30,0,0,8,,-52.0660534622,0.0,-62.1406526612,0.0,-0.951968747011,0.0,-0.983837745875
60,30 to 40,0,0,4,,-62.1001345646,0.0,-65.7191433964,0.0,-0.961271654685,0.0,-0.984076539985
60,40 to 50,0,0,16,,-60.1752752317,0.0,-76.9671340583,0.0,-0.957684520236,0.0,-0.987174082874
60,50 to 60,0,0,56,,-60.0952842973,0.0,-76.5964911992,0.0,-0.950544056514,0.0,-0.986053653682
60,60 to 70,0,0,48,,-63.955957012,0.0,-75.750903706,0.0,-0.961888102757,0.0,-0.986970837453
60,70 to 80,0,0,48,,-68.188294602,0.0,-79.7280990157,0.0,-0.96471430349,0.0,-0.987534707321
60,80 to 90,0,0,40,,-66.9378883243,0.0,-74.9741387901,0.0,-0.963812012246,0.0,-0.986625731151
60,90 to 100,0,0,12,,-69.6035010045,0.0,-74.2037382235,0.0,-0.965888679587,0.0,-0.985836145913
61,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
61,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
61,20 to 30,0,0,8,,-51.8479063593,0.0,-65.5888240177,0.0,-0.951463786903,0.0,-0.98411060673
61,30 to 40,0,0,4,,-60.8736398237,0.0,-64.2121589511,0.0,-0.960581136482,0.0,-0.983714767736
61,40 to 50,0,0,16,,-60.2487563387,0.0,-75.353202228,0.0,-0.957865003843,0.0,-0.98690297236
61,50 to 60,0,0,56,,-60.0820947712,0.0,-77.2017228887,0.0,-0.947537980664,0.0,-0.986079254097
61,60 to 70,0,0,48,,-63.8661241817,0.0,-75.360686328,0.0,-0.961882714071,0.0,-0.986904255998
61,70 to 80,0,0,48,,-68.2801280107,0.0,-77.9390174033,0.0,-0.964699964526,0.0,-0.987163272896
61,80 to 90,0,0,40,,-66.7007710815,0.0,-75.3799224825,0.0,-0.96375619878,0.0,-0.986907554139
61,90 to 100,0,0,12,,-69.4879529076,0.0,-74.5540967649,0.0,-0.965773185778,0.0,-0.985863248664
62,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
62,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
62,20 to 30,0,0,8,,-54.2271292394,0.0,-65.5474243439,0.0,-0.953189628229,0.0,-0.984877622859
62,30 to 40,0,0,4,,-62.7276287266,0.0,-66.084396263,0.0,-0.961798401069,0.0,-0.984008800606
62,40 to 50,0,0,16,,-61.7457873019,0.0,-77.8249945829,0.0,-0.958925234696,0.0,-0.987313668649
62,50 to 60,0,1,55,0.75328244065,-60.758427476,0.75328244065,-75.4440807846,0.604212586083,-0.956119930409,0.604212586083,-0.986381351679
62,60 to 70,0,0,48,,-64.338213983,0.0,-73.6698887684,0.0,-0.962240041457,0.0,-0.986607720776
62,70 to 80,0,0,48,,-68.1419951835,0.0,-77.5559668157,0.0,-0.964608565233,0.0,-0.987270222231
62,80 to 90,0,0,40,,-66.7478229302,0.0,-75.6523873292,0.0,-0.96371088254,0.0,-0.98695409191
62,90 to 100,0,0,12,,-69.4564806968,0.0,-72.6139007858,0.0,-0.965837343056,0.0,-0.98574530714
63,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
63,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
63,20 to 30,0,0,8,,-52.6460820721,0.0,-64.2811634907,0.0,-0.952321898417,0.0,-0.983906644611
63,30 to 40,0,0,4,,-62.4065269042,0.0,-65.5720232769,0.0,-0.961262792264,0.0,-0.984537316722
63,40 to 50,0,0,16,,-59.8725357624,0.0,-76.6464267724,0.0,-0.957935362761,0.0,-0.987121107286
63,50 to 60,0,0,56,,-59.5011974485,0.0,-74.3811617677,0.0,-0.949245020638,0.0,-0.986359663242
63,60 to 70,0,0,48,,-64.2030677732,0.0,-74.8793307152,0.0,-0.962079691706,0.0,-0.986821180543
63,70 to 80,0,0,48,,-68.1393746517,0.0,-79.6726523912,0.0,-0.964661489764,0.0,-0.986956850347
63,80 to 90,0,0,40,,-67.5117478831,0.0,-78.5987698717,0.0,-0.964129646149,0.0,-0.987218414987
63,90 to 100,0,0,12,,-69.0242152426,0.0,-72.3691279673,0.0,-0.965637563466,0.0,-0.985725199267
64,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,20 to 30,0,0,8,,-52.7364910896,0.0,-63.1097819448,0.0,-0.952544751578,0.0,-0.984401756336
64,30 to 40,0,0,4,,-61.1315933648,0.0,-64.3624657754,0.0,-0.960781159125,0.0,-0.983726347573
64,40 to 50,0,0,16,,-60.0503465872,0.0,-76.2803550374,0.0,-0.958464075556,0.0,-0.987060100856
64,50 to 60,0,0,56,,-59.6743277642,0.0,-76.3830085869,0.0,-0.945967238073,0.0,-0.986387936886
64,60 to 70,0,0,48,,-63.6222812268,0.0,-74.8081508232,0.0,-0.961535805093,0.0,-0.98680880632
64,70 to 80,0,0,48,,-68.0514694528,0.0,-78.8199502205,0.0,-0.964599820229,0.0,-0.987000984326
64,80 to 90,0,0,40,,-66.3562035353,0.0,-74.6241223011,0.0,-0.963432859186,0.0,-0.986739800156
64,90 to 100,0,0,12,,-69.4590190629,0.0,-72.9730186342,0.0,-0.965629654045,0.0,-0.986207358026
65,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
65,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
65,20 to 30,0,0,8,,-53.1969645454,0.0,-65.4179120809,0.0,-0.952792542658,0.0,-0.984184302005
65,30 to 40,0,0,4,,-62.73192759,0.0,-65.8634540993,0.0,-0.961792563943,0.0,-0.984067933357
65,40 to 50,0,0,16,,-60.2304983915,0.0,-76.2208378247,0.0,-0.958079069218,0.0,-0.987050127554
65,50 to 60,0,0,56,,-60.0904662693,0.0,-75.8902438027,0.0,-0.943517079457,0.0,-0.986273451664
65,60 to 70,0,0,48,,-64.1492777225,0.0,-74.0176776826,0.0,-0.961907525987,0.0,-0.986669808625
65,70 to 80,0,0,48,,-68.1095686029,0.0,-80.6910742855,0.0,-0.964695256981,0.0,-0.987141123531
65,80 to 90,0,0,40,,-66.5772756027,0.0,-75.0791281946,0.0,-0.963547776342,0.0,-0.986855790494
65,90 to 100,0,0,12,,-69.649999964,0.0,-73.7982313853,0.0,-0.965894234032,0.0,-0.986035875069
66,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
66,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
66,20 to 30,0,0,8,,-52.6824629142,0.0,-63.2847216699,0.0,-0.952236018895,0.0,-0.984279356831
66,30 to 40,0,0,4,,-60.7837338484,0.0,-64.5004285364,0.0,-0.960421610458,0.0,-0.983791169347
66,40 to 50,0,0,16,,-59.1923171489,0.0,-71.0125233506,0.0,-0.957426228096,0.0,-0.986113526461
66,50 to 60,0,0,56,,-60.030596727,0.0,-75.4434548709,0.0,-0.946807946317,0.0,-0.986390157181
66,60 to 70,0,0,48,,-64.0335382724,0.0,-74.4476399579,0.0,-0.961981709757,0.0,-0.986745774943
66,70 to 80,0,0,48,,-67.9407331778,0.0,-77.7131786399,0.0,-0.964617333567,0.0,-0.986581492559
66,80 to 90,0,0,40,,-67.2895993576,0.0,-76.960611712,0.0,-0.964067686719,0.0,-0.986042946252
66,90 to 100,0,0,12,,-69.6296843705,0.0,-72.6235560674,0.0,-0.965862608756,0.0,-0.985873333322
67,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
67,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
67,20 to 30,0,0,8,,-53.5104011686,0.0,-63.8475051182,0.0,-0.953163534302,0.0,-0.984495511789
67,30 to 40,0,0,4,,-61.9715405698,0.0,-65.0137542523,0.0,-0.961278323802,0.0,-0.984015689435
67,40 to 50,0,0,16,,-59.9707953142,0.0,-76.7323817088,0.0,-0.957495949688,0.0,-0.987135348512
67,50 to 60,0,0,56,,-59.8976283285,0.0,-75.2626966377,0.0,-0.949422380029,0.0,-0.986323925249
67,60 to 70,0,0,48,,-63.6915295276,0.0,-74.9306429687,0.0,-0.961566507395,0.0,-0.986830086499
67,70 to 80,0,0,48,,-67.9199402842,0.0,-77.2043302165,0.0,-0.964655647895,0.0,-0.987212984278
67,80 to 90,0,0,40,,-66.8742032293,0.0,-75.7227764811,0.0,-0.963695797846,0.0,-0.986966060851
67,90 to 100,0,0,12,,-69.9451189577,0.0,-73.5265884812,0.0,-0.966055803962,0.0,-0.98591631613
68,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
68,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
68,20 to 30,0,0,8,,-53.1949502352,0.0,-65.0332171675,0.0,-0.953335402837,0.0,-0.984103222574
68,30 to 40,0,0,4,,-63.3195878367,0.0,-66.4870076417,0.0,-0.962119356218,0.0,-0.98423605119
68,40 to 50,0,0,16,,-60.0479972891,0.0,-77.0233633751,0.0,-0.957432578534,0.0,-0.987183326164
68,50 to 60,0,0,56,,-59.8283492262,0.0,-76.2648939838,0.0,-0.946446635112,0.0,-0.986471286313
68,60 to 70,0,0,48,,-63.3667150952,0.0,-74.3226052457,0.0,-0.96149847048,0.0,-0.986723773073
68,70 to 80,0,0,48,,-68.0306348319,0.0,-81.8353462676,0.0,-0.964632807304,0.0,-0.986663461725
68,80 to 90,0,0,40,,-67.5189128963,0.0,-79.7712460809,0.0,-0.964110980902,0.0,-0.987253508351
68,90 to 100,0,0,12,,-69.729659698,0.0,-72.757712409,0.0,-0.965905034166,0.0,-0.986150844126
69,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
69,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
69,20 to 30,0,0,8,,-52.2423839644,0.0,-62.8598176787,0.0,-0.951894636111,0.0,-0.984340700673
69,30 to 40,0,0,4,,-61.2709190376,0.0,-64.585482254,0.0,-0.96074354541,0.0,-0.983957224094
69,40 to 50,0,0,16,,-60.010451628,0.0,-71.983996503,0.0,-0.958211051409,0.0,-0.986298366109
69,50 to 60,0,0,56,,-59.9652738415,0.0,-76.0777933356,0.0,-0.950974711754,0.0,-0.986310503804
69,60 to 70,0,0,48,,-63.8116914082,0.0,-74.2155026315,0.0,-0.961915371544,0.0,-0.986704868478
69,70 to 80,0,0,48,,-67.9982689305,0.0,-78.1208954032,0.0,-0.964596962084,0.0,-0.987349119879
69,80 to 90,0,0,40,,-67.3874635766,0.0,-74.5306805019,0.0,-0.964116461335,0.0,-0.986760347009
69,90 to 100,0,0,12,,-69.8463630171,0.0,-74.2460974426,0.0,-0.965984734401,0.0,-0.985984142588
70,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
70,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
70,20 to 30,0,0,8,,-51.3171417284,0.0,-63.4202939829,0.0,-0.951283333179,0.0,-0.983722168345
70,30 to 40,0,0,4,,-63.57159928,0.0,-64.9237326751,0.0,-0.962131216672,0.0,-0.984830956024
70,40 to 50,0,0,16,,-61.0659454166,0.0,-77.8174295734,0.0,-0.958826197516,0.0,-0.987312450997
70,50 to 60,0,0,56,,-60.1664968061,0.0,-77.2558371701,0.0,-0.948616951241,0.0,-0.986523613265
70,60 to 70,0,0,48,,-64.407843502,0.0,-76.0089686289,0.0,-0.962242208059,0.0,-0.987014499508
70,70 to 80,0,0,48,,-67.6969433448,0.0,-77.8476792899,0.0,-0.964410636849,0.0,-0.987110420526
70,80 to 90,0,0,40,,-67.0066085496,0.0,-75.0754852006,0.0,-0.963857567088,0.0,-0.986855161063
70,90 to 100,0,0,12,,-70.0288983402,0.0,-73.906290265,0.0,-0.966103734981,0.0,-0.985807061612
71,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
71,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
71,20 to 30,0,0,8,,-52.7069981326,0.0,-63.249664751,0.0,-0.95303585255,0.0,-0.983666127958
71,30 to 40,0,0,4,,-62.3423596444,0.0,-65.4304227465,0.0,-0.961526066233,0.0,-0.984042528521
71,40 to 50,0,0,16,,-60.7376480098,0.0,-77.2454096233,0.0,-0.958194681425,0.0,-0.987219697554
71,50 to 60,0,0,56,,-59.7137699638,0.0,-74.7629741187,0.0,-0.949955546213,0.0,-0.98630152952
71,60 to 70,0,0,48,,-63.9511547894,0.0,-74.4621173191,0.0,-0.961970841504,0.0,-0.986748317758
71,70 to 80,0,0,48,,-68.0887880106,0.0,-78.5773173469,0.0,-0.964613093141,0.0,-0.987297371903
71,80 to 90,0,0,40,,-67.0920363499,0.0,-75.689159759,0.0,-0.963934897844,0.0,-0.986960347419
71,90 to 100,0,0,12,,-69.6478662653,0.0,-72.8657617889,0.0,-0.96597712329,0.0,-0.985834247404
72,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,20 to 30,0,0,8,,-52.5487299779,0.0,-64.1049059352,0.0,-0.952571886394,0.0,-0.984054079226
72,30 to 40,0,0,4,,-61.8911884554,0.0,-65.5039389099,0.0,-0.961118312374,0.0,-0.984068043274
72,40 to 50,0,0,16,,-60.8284963399,0.0,-78.5656396657,0.0,-0.958245782768,0.0,-0.987431760692
72,50 to 60,0,0,56,,-59.887347851,0.0,-75.4261570949,0.0,-0.950436772729,0.0,-0.986544297951
72,60 to 70,0,0,48,,-64.441411017,0.0,-76.7020625846,0.0,-0.962191609663,0.0,-0.987130328762
72,70 to 80,0,0,48,,-68.0025986573,0.0,-80.6354558819,0.0,-0.964549483082,0.0,-0.987160555811
72,80 to 90,0,0,40,,-66.7883577722,0.0,-74.9579774023,0.0,-0.96377116206,0.0,-0.986834825858
72,90 to 100,0,0,12,,-68.7139791339,0.0,-73.8019964858,0.0,-0.965342805118,0.0,-0.985980474483
73,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
73,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
73,20 to 30,0,0,8,,-48.6191565143,0.0,-65.9670928852,0.0,-0.940874929922,0.0,-0.984908169933
73,30 to 40,0,0,4,,-64.0567114551,0.0,-67.3699291722,0.0,-0.96256231431,0.0,-0.984341342731
73,40 to 50,0,0,16,,-60.3525002852,0.0,-77.1282864133,0.0,-0.957972529996,0.0,-0.987200538423
73,50 to 60,0,0,56,,-60.7810274687,0.0,-76.3006605301,0.0,-0.95561129985,0.0,-0.986489101409
73,60 to 70,0,0,48,,-64.0456157014,0.0,-75.2270295667,0.0,-0.962048184358,0.0,-0.986881293871
73,70 to 80,0,0,48,,-68.2105273485,0.0,-81.161755396,0.0,-0.964693157462,0.0,-0.987630565305
73,80 to 90,0,0,40,,-66.9922947278,0.0,-73.9481851007,0.0,-0.963854468023,0.0,-0.986517136756
73,90 to 100,0,0,12,,-69.4539490607,0.0,-72.1477382676,0.0,-0.965737777883,0.0,-0.985800532025
74,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
74,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
74,20 to 30,0,0,8,,-53.3461699356,0.0,-65.3299175132,0.0,-0.953451133224,0.0,-0.984201646449
74,30 to 40,0,0,4,,-61.2663032469,0.0,-64.6003816509,0.0,-0.960840767331,0.0,-0.983796244748
74,40 to 50,0,0,16,,-61.5477739349,0.0,-76.4185132428,0.0,-0.958833241634,0.0,-0.98708319292
74,50 to 60,0,1,55,0.39320141502,-61.3985242633,0.39320141502,-76.5066978933,0.244711078722,-0.955299472498,0.244711078722,-0.986546122996
74,60 to 70,0,0,48,,-63.7636035973,0.0,-74.6013838514,0.0,-0.961831554815,0.0,-0.986772728897
74,70 to 80,0,0,48,,-68.1118326364,0.0,-77.1853807279,0.0,-0.964630706493,0.0,-0.987170268264
74,80 to 90,0,0,40,,-67.1668104878,0.0,-74.8175957156,0.0,-0.964013188844,0.0,-0.986182216633
74,90 to 100,0,0,12,,-69.1749613866,0.0,-72.3053564228,0.0,-0.96571184357,0.0,-0.985734477452
75,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
75,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
75,20 to 30,0,0,8,,-52.0294591571,0.0,-63.1152123536,0.0,-0.952346512607,0.0,-0.983736216026
75,30 to 40,0,0,4,,-62.1883797496,0.0,-65.4703597712,0.0,-0.961396984668,0.0,-0.984040456764
75,40 to 50,0,0,16,,-60.4313347596,0.0,-78.1683805202,0.0,-0.957679438791,0.0,-0.987368694504
75,50 to 60,0,0,56,,-59.9236619272,0.0,-76.3623932533,0.0,-0.951970504009,0.0,-0.986305109267
75,60 to 70,0,0,48,,-64.4283824381,0.0,-76.0451450777,0.0,-0.96219605792,0.0,-0.987020596833
75,70 to 80,0,0,48,,-68.0924153988,0.0,-77.919658819,0.0,-0.964590065895,0.0,-0.987189765198
75,80 to 90,0,0,40,,-66.8898132468,0.0,-75.2487851058,0.0,-0.963802763151,0.0,-0.98688503694
75,90 to 100,0,0,12,,-70.0425926495,0.0,-73.477734195,0.0,-0.966111930906,0.0,-0.985703461241
76,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
76,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
76,20 to 30,0,0,8,,-52.4565220882,0.0,-62.9703491835,0.0,-0.95225638231,0.0,-0.984000285212
76,30 to 40,0,0,4,,-63.1735282759,0.0,-66.447502209,0.0,-0.962042092494,0.0,-0.984162250329
