features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
8,27,8,130,0,21,7,0.8670886075949367
8,28,8,129,1,21,7,0.8607594936708861
8,29,8,130,0,25,3,0.8417721518987342
8,30,8,129,1,23,5,0.8481012658227848
8,31,8,130,0,28,0,0.8227848101265823
8,32,8,130,0,25,3,0.8417721518987342
8,33,8,130,0,23,5,0.8544303797468354
8,34,8,130,0,24,4,0.8481012658227848
8,35,8,130,0,24,4,0.8481012658227848
8,36,8,130,0,27,1,0.8291139240506329
8,37,8,130,0,24,4,0.8481012658227848
8,38,8,130,0,27,1,0.8291139240506329
8,39,8,130,0,26,2,0.8354430379746836
8,40,8,130,0,23,5,0.8544303797468354
8,41,8,130,0,21,7,0.8670886075949367
8,42,8,130,0,26,2,0.8354430379746836
8,43,8,130,0,25,3,0.8417721518987342
8,44,8,130,0,24,4,0.8481012658227848
8,45,8,129,1,24,4,0.8417721518987342
8,46,8,129,1,20,8,0.8670886075949367
8,47,8,130,0,17,11,0.8924050632911392
8,48,8,123,7,14,14,0.8670886075949367
8,49,8,125,5,10,18,0.9050632911392406
8,50,8,127,3,12,16,0.9050632911392406
8,51,8,126,4,12,16,0.8987341772151899
9,9,8,130,0,28,0,0.8227848101265823
9,10,8,130,0,28,0,0.8227848101265823
9,11,8,130,0,28,0,0.8227848101265823
9,12,8,129,1,24,4,0.8417721518987342
9,13,8,128,2,22,6,0.8481012658227848
9,14,8,129,1,24,4,0.8417721518987342
9,15,8,130,0,26,2,0.8354430379746836
9,16,8,129,1,23,5,0.8481012658227848
9,17,8,130,0,26,2,0.8354430379746836
9,18,8,129,1,23,5,0.8481012658227848
9,19,8,130,0,24,4,0.8481012658227848
9,20,8,130,0,24,4,0.8481012658227848
9,21,8,130,0,28,0,0.8227848101265823
9,22,8,130,0,25,3,0.8417721518987342
9,23,8,130,0,27,1,0.8291139240506329
9,24,8,129,1,23,5,0.8481012658227848
9,25,8,128,2,25,3,0.8291139240506329
9,26,8,130,0,26,2,0.8354430379746836
9,27,8,130,0,23,5,0.8544303797468354
9,28,8,130,0,25,3,0.8417721518987342
9,29,8,130,0,26,2,0.8354430379746836
9,30,8,130,0,24,4,0.8481012658227848
9,31,8,130,0,25,3,0.8417721518987342
9,32,8,130,0,24,4,0.8481012658227848
9,33,8,130,0,24,4,0.8481012658227848
9,34,8,130,0,28,0,0.8227848101265823
9,35,8,130,0,22,6,0.8607594936708861
9,36,8,130,0,27,1,0.8291139240506329
9,37,8,130,0,24,4,0.8481012658227848
9,38,8,130,0,25,3,0.8417721518987342
9,39,8,130,0,26,2,0.8354430379746836
9,40,8,130,0,27,1,0.8291139240506329
9,41,8,129,1,22,6,0.8544303797468354
9,42,8,130,0,25,3,0.8417721518987342
9,43,8,130,0,26,2,0.8354430379746836
9,44,8,130,0,25,3,0.8417721518987342
9,45,8,130,0,24,4,0.8481012658227848
9,46,8,130,0,17,11,0.8924050632911392
9,47,8,130,0,11,17,0.930379746835443
9,48,8,130,0,15,13,0.9050632911392406
9,49,8,130,0,11,17,0.930379746835443
9,50,8,125,5,8,20,0.9177215189873418
9,51,8,126,4,12,16,0.8987341772151899
10,10,8,130,0,28,0,0.8227848101265823
10,11,8,128,2,22,6,0.8481012658227848
10,12,8,127,3,22,6,0.8417721518987342
10,13,8,128,2,26,2,0.8227848101265823
10,14,8,127,3,26,2,0.8164556962025317
10,15,8,130,0,26,2,0.8354430379746836
10,16,8,130,0,26,2,0.8354430379746836
10,17,8,129,1,27,1,0.8227848101265823
10,18,8,130,0,26,2,0.8354430379746836
10,19,8,130,0,24,4,0.8481012658227848
10,20,8,130,0,21,7,0.8670886075949367
10,21,8,129,1,23,5,0.8481012658227848
10,22,8,127,3,22,6,0.8417721518987342
10,23,8,130,0,24,4,0.8481012658227848
10,24,8,128,2,24,4,0.8354430379746836
10,25,8,130,0,23,5,0.8544303797468354
10,26,8,129,1,24,4,0.8417721518987342
10,27,8,130,0,23,5,0.8544303797468354
10,28,8,129,1,26,2,0.8291139240506329
10,29,8,130,0,25,3,0.8417721518987342
10,30,8,130,0,23,5,0.8544303797468354
10,31,8,130,0,24,4,0.8481012658227848
10,32,8,130,0,25,3,0.8417721518987342
10,33,8,130,0,22,6,0.8607594936708861
10,34,8,130,0,24,4,0.8481012658227848
10,35,8,130,0,22,6,0.8607594936708861
10,36,8,130,0,24,4,0.8481012658227848
10,37,8,130,0,27,1,0.8291139240506329
10,38,8,130,0,23,5,0.8544303797468354
10,39,8,130,0,26,2,0.8354430379746836
10,40,8,130,0,24,4,0.8481012658227848
10,41,8,130,0,25,3,0.8417721518987342
10,42,8,130,0,22,6,0.8607594936708861
10,43,8,130,0,24,4,0.8481012658227848
10,44,8,129,1,21,7,0.8607594936708861
10,45,8,130,0,24,4,0.8481012658227848
10,46,8,129,1,20,8,0.8670886075949367
10,47,8,125,5,11,17,0.8987341772151899
10,48,8,124,6,11,17,0.8924050632911392
10,49,8,127,3,16,12,0.879746835443038
10,50,8,125,5,14,14,0.879746835443038
10,51,8,128,2,11,17,0.9177215189873418
11,11,8,127,3,21,7,0.8481012658227848
11,12,8,129,1,24,4,0.8417721518987342
11,13,8,130,0,27,1,0.8291139240506329
11,14,8,128,2,23,5,0.8417721518987342
11,15,8,130,0,27,1,0.8291139240506329
11,16,8,130,0,27,1,0.8291139240506329
11,17,8,129,1,24,4,0.8417721518987342
11,18,8,129,1,22,6,0.8544303797468354
11,19,8,130,0,26,2,0.8354430379746836
11,20,8,129,1,26,2,0.8291139240506329
11,21,8,130,0,27,1,0.8291139240506329
11,22,8,129,1,26,2,0.8291139240506329
11,23,8,130,0,24,4,0.8481012658227848
11,24,8,128,2,22,6,0.8481012658227848
11,25,8,130,0,25,3,0.8417721518987342
11,26,8,130,0,26,2,0.8354430379746836
11,27,8,130,0,25,3,0.8417721518987342
11,28,8,129,1,22,6,0.8544303797468354
11,29,8,130,0,23,5,0.8544303797468354
11,30,8,130,0,21,7,0.8670886075949367
11,31,8,130,0,26,2,0.8354430379746836
11,32,8,130,0,24,4,0.8481012658227848
11,33,8,130,0,26,2,0.8354430379746836
11,34,8,130,0,23,5,0.8544303797468354
11,35,8,130,0,22,6,0.8607594936708861
11,36,8,130,0,26,2,0.8354430379746836
11,37,8,130,0,24,4,0.8481012658227848
11,38,8,129,1,23,5,0.8481012658227848
11,39,8,130,0,23,5,0.8544303797468354
11,40,8,130,0,21,7,0.8670886075949367
11,41,8,129,1,25,3,0.8354430379746836
11,42,8,129,1,23,5,0.8481012658227848
11,43,8,130,0,22,6,0.8607594936708861
11,44,8,130,0,23,5,0.8544303797468354
11,45,8,130,0,25,3,0.8417721518987342
11,46,8,130,0,21,7,0.8670886075949367
11,47,8,127,3,15,13,0.8860759493670886
11,48,8,126,4,11,17,0.9050632911392406
11,49,8,126,4,11,17,0.9050632911392406
11,50,8,129,1,14,14,0.9050632911392406
11,51,8,129,1,12,16,0.9177215189873418
12,12,8,130,0,28,0,0.8227848101265823
12,13,8,130,0,28,0,0.8227848101265823
12,14,8,130,0,26,2,0.8354430379746836
12,15,8,129,1,26,2,0.8291139240506329
12,16,8,129,1,26,2,0.8291139240506329
12,17,8,129,1,24,4,0.8417721518987342
12,18,8,129,1,25,3,0.8354430379746836
12,19,8,130,0,28,0,0.8227848101265823
12,20,8,130,0,27,1,0.8291139240506329
12,21,8,130,0,24,4,0.8481012658227848
12,22,8,130,0,26,2,0.8354430379746836
12,23,8,128,2,25,3,0.8291139240506329
12,24,8,130,0,23,5,0.8544303797468354
12,25,8,129,1,24,4,0.8417721518987342
12,26,8,130,0,25,3,0.8417721518987342
12,27,8,130,0,22,6,0.8607594936708861
12,28,8,130,0,24,4,0.8481012658227848
12,29,8,130,0,27,1,0.8291139240506329
12,30,8,130,0,22,6,0.8607594936708861
12,31,8,130,0,27,1,0.8291139240506329
12,32,8,130,0,24,4,0.8481012658227848
12,33,8,130,0,25,3,0.8417721518987342
12,34,8,130,0,25,3,0.8417721518987342
12,35,8,129,1,25,3,0.8354430379746836
12,36,8,130,0,22,6,0.8607594936708861
12,37,8,130,0,24,4,0.8481012658227848
12,38,8,130,0,22,6,0.8607594936708861
12,39,8,130,0,21,7,0.8670886075949367
12,40,8,130,0,22,6,0.8607594936708861
12,41,8,130,0,25,3,0.8417721518987342
12,42,8,130,0,23,5,0.8544303797468354
12,43,8,129,1,22,6,0.8544303797468354
12,44,8,130,0,25,3,0.8417721518987342
12,45,8,130,0,24,4,0.8481012658227848
12,46,8,127,3,14,14,0.8924050632911392
12,47,8,129,1,15,13,0.8987341772151899
12,48,8,125,5,9,19,0.9113924050632911
12,49,8,124,6,11,17,0.8924050632911392
12,50,8,125,5,9,19,0.9113924050632911
12,51,8,123,7,13,15,0.8734177215189873
13,13,8,130,0,28,0,0.8227848101265823
13,14,8,129,1,24,4,0.8417721518987342
13,15,8,130,0,26,2,0.8354430379746836
13,16,8,130,0,26,2,0.8354430379746836
13,17,8,130,0,24,4,0.8481012658227848
13,18,8,130,0,26,2,0.8354430379746836
13,19,8,129,1,27,1,0.8227848101265823
13,20,8,130,0,26,2,0.8354430379746836
13,21,8,129,1,26,2,0.8291139240506329
13,22,8,130,0,26,2,0.8354430379746836
13,23,8,130,0,25,3,0.8417721518987342
13,24,8,130,0,23,5,0.8544303797468354
13,25,8,130,0,26,2,0.8354430379746836
13,26,8,130,0,24,4,0.8481012658227848
13,27,8,130,0,24,4,0.8481012658227848
13,28,8,130,0,26,2,0.8354430379746836
13,29,8,130,0,27,1,0.8291139240506329
13,30,8,130,0,25,3,0.8417721518987342
13,31,8,130,0,24,4,0.8481012658227848
13,32,8,130,0,25,3,0.8417721518987342
13,33,8,130,0,25,3,0.8417721518987342
13,34,8,130,0,26,2,0.8354430379746836
13,35,8,130,0,25,3,0.8417721518987342
13,36,8,130,0,26,2,0.8354430379746836
13,37,8,130,0,23,5,0.8544303797468354
13,38,8,130,0,24,4,0.8481012658227848
13,39,8,130,0,26,2,0.8354430379746836
13,40,8,130,0,22,6,0.8607594936708861
13,41,8,129,1,23,5,0.8481012658227848
13,42,8,130,0,21,7,0.8670886075949367
13,43,8,130,0,24,4,0.8481012658227848
13,44,8,130,0,26,2,0.8354430379746836
13,45,8,130,0,23,5,0.8544303797468354
13,46,8,128,2,24,4,0.8354430379746836
13,47,8,126,4,12,16,0.8987341772151899
13,48,8,127,3,9,19,0.9240506329113924
13,49,8,126,4,8,20,0.9240506329113924
13,50,8,127,3,9,19,0.9240506329113924
13,51,8,125,5,13,15,0.8860759493670886
14,14,8,128,2,24,4,0.8354430379746836
14,15,8,130,0,28,0,0.8227848101265823
14,16,8,130,0,28,0,0.8227848101265823
14,17,8,129,1,26,2,0.8291139240506329
14,18,8,130,0,28,0,0.8227848101265823
14,19,8,130,0,28,0,0.8227848101265823
14,20,8,130,0,27,1,0.8291139240506329
14,21,8,130,0,28,0,0.8227848101265823
14,22,8,130,0,26,2,0.8354430379746836
14,23,8,130,0,26,2,0.8354430379746836
14,24,8,129,1,25,3,0.8354430379746836
14,25,8,129,1,25,3,0.8354430379746836
14,26,8,130,0,26,2,0.8354430379746836
14,27,8,128,2,20,8,0.8607594936708861
14,28,8,130,0,26,2,0.8354430379746836
14,29,8,130,0,22,6,0.8607594936708861
14,30,8,129,1,24,4,0.8417721518987342
14,31,8,130,0,26,2,0.8354430379746836
14,32,8,130,0,23,5,0.8544303797468354
14,33,8,130,0,24,4,0.8481012658227848
14,34,8,130,0,27,1,0.8291139240506329
14,35,8,129,1,23,5,0.8481012658227848
14,36,8,129,1,21,7,0.8607594936708861
14,37,8,129,1,24,4,0.8417721518987342
14,38,8,130,0,25,3,0.8417721518987342
14,39,8,130,0,23,5,0.8544303797468354
14,40,8,130,0,21,7,0.8670886075949367
14,41,8,130,0,24,4,0.8481012658227848
14,42,8,130,0,22,6,0.8607594936708861
14,43,8,130,0,24,4,0.8481012658227848
14,44,8,130,0,24,4,0.8481012658227848
14,45,8,130,0,24,4,0.8481012658227848
14,46,8,130,0,23,5,0.8544303797468354
14,47,8,130,0,17,11,0.8924050632911392
14,48,8,129,1,18,10,0.879746835443038
14,49,8,121,9,7,21,0.8987341772151899
14,50,8,127,3,10,18,0.9177215189873418
14,51,8,125,5,11,17,0.8987341772151899
15,15,8,130,0,28,0,0.8227848101265823
15,16,8,127,3,25,3,0.8227848101265823
15,17,8,130,0,28,0,0.8227848101265823
15,18,8,130,0,25,3,0.8417721518987342
15,19,8,129,1,27,1,0.8227848101265823
15,20,8,130,0,25,3,0.8417721518987342
15,21,8,130,0,26,2,0.8354430379746836
15,22,8,130,0,25,3,0.8417721518987342
15,23,8,130,0,28,0,0.8227848101265823
15,24,8,130,0,28,0,0.8227848101265823
15,25,8,129,1,24,4,0.8417721518987342
15,26,8,130,0,26,2,0.8354430379746836
15,27,8,130,0,24,4,0.8481012658227848
15,28,8,129,1,24,4,0.8417721518987342
15,29,8,130,0,24,4,0.8481012658227848
15,30,8,129,1,24,4,0.8417721518987342
15,31,8,130,0,25,3,0.8417721518987342
15,32,8,130,0,23,5,0.8544303797468354
15,33,8,130,0,26,2,0.8354430379746836
15,34,8,130,0,27,1,0.8291139240506329
15,35,8,130,0,24,4,0.8481012658227848
15,36,8,130,0,26,2,0.8354430379746836
15,37,8,130,0,25,3,0.8417721518987342
15,38,8,130,0,26,2,0.8354430379746836
15,39,8,130,0,28,0,0.8227848101265823
15,40,8,129,1,25,3,0.8354430379746836
15,41,8,130,0,24,4,0.8481012658227848
15,42,8,130,0,25,3,0.8417721518987342
15,43,8,130,0,23,5,0.8544303797468354
15,44,8,129,1,23,5,0.8481012658227848
15,45,8,129,1,25,3,0.8354430379746836
15,46,8,130,0,18,10,0.8860759493670886
15,47,8,127,3,11,17,0.9113924050632911
15,48,8,130,0,12,16,0.9240506329113924
15,49,8,121,9,9,19,0.8860759493670886
15,50,8,120,10,8,20,0.8860759493670886
15,51,8,127,3,12,16,0.9050632911392406
16,16,8,130,0,28,0,0.8227848101265823
16,17,8,130,0,28,0,0.8227848101265823
16,18,8,130,0,28,0,0.8227848101265823
16,19,8,130,0,27,1,0.8291139240506329
16,20,8,130,0,26,2,0.8354430379746836
16,21,8,130,0,28,0,0.8227848101265823
16,22,8,130,0,26,2,0.8354430379746836
16,23,8,130,0,26,2,0.8354430379746836
16,24,8,130,0,26,2,0.8354430379746836
16,25,8,130,0,27,1,0.8291139240506329
16,26,8,130,0,28,0,0.8227848101265823
16,27,8,130,0,26,2,0.8354430379746836
16,28,8,130,0,23,5,0.8544303797468354
16,29,8,129,1,25,3,0.8354430379746836
16,30,8,129,1,23,5,0.8481012658227848
16,31,8,130,0,25,3,0.8417721518987342
16,32,8,130,0,25,3,0.8417721518987342
16,33,8,130,0,27,1,0.8291139240506329
16,34,8,129,1,23,5,0.8481012658227848
16,35,8,129,1,21,7,0.8607594936708861
16,36,8,130,0,26,2,0.8354430379746836
16,37,8,130,0,27,1,0.8291139240506329
16,38,8,130,0,24,4,0.8481012658227848
16,39,8,129,1,23,5,0.8481012658227848
16,40,8,130,0,25,3,0.8417721518987342
16,41,8,130,0,25,3,0.8417721518987342
16,42,8,129,1,22,6,0.8544303797468354
16,43,8,129,1,26,2,0.8291139240506329
16,44,8,130,0,22,6,0.8607594936708861
16,45,8,130,0,25,3,0.8417721518987342
16,46,8,130,0,18,10,0.8860759493670886
16,47,8,124,6,10,18,0.8987341772151899
16,48,8,127,3,11,17,0.9113924050632911
16,49,8,124,6,13,15,0.879746835443038
16,50,8,126,4,11,17,0.9050632911392406
16,51,8,126,4,12,16,0.8987341772151899
17,17,8,130,0,28,0,0.8227848101265823
17,18,8,130,0,28,0,0.8227848101265823
17,19,8,130,0,28,0,0.8227848101265823
17,20,8,130,0,26,2,0.8354430379746836
17,21,8,130,0,27,1,0.8291139240506329
17,22,8,130,0,27,1,0.8291139240506329
17,23,8,130,0,26,2,0.8354430379746836
17,24,8,130,0,23,5,0.8544303797468354
17,25,8,129,1,27,1,0.8227848101265823
17,26,8,129,1,25,3,0.8354430379746836
17,27,8,130,0,23,5,0.8544303797468354
17,28,8,130,0,25,3,0.8417721518987342
17,29,8,130,0,26,2,0.8354430379746836
17,30,8,130,0,24,4,0.8481012658227848
17,31,8,129,1,22,6,0.8544303797468354
17,32,8,130,0,26,2,0.8354430379746836
17,33,8,130,0,27,1,0.8291139240506329
17,34,8,130,0,20,8,0.8734177215189873
17,35,8,130,0,21,7,0.8670886075949367
17,36,8,130,0,28,0,0.8227848101265823
17,37,8,128,2,24,4,0.8354430379746836
17,38,8,130,0,26,2,0.8354430379746836
17,39,8,130,0,24,4,0.8481012658227848
17,40,8,130,0,23,5,0.8544303797468354
17,41,8,129,1,23,5,0.8481012658227848
17,42,8,130,0,25,3,0.8417721518987342
17,43,8,129,1,23,5,0.8481012658227848
17,44,8,130,0,26,2,0.8354430379746836
17,45,8,130,0,25,3,0.8417721518987342
17,46,8,130,0,19,9,0.879746835443038
17,47,8,129,1,14,14,0.9050632911392406
17,48,8,125,5,10,18,0.9050632911392406
17,49,8,125,5,11,17,0.8987341772151899
17,50,8,128,2,13,15,0.9050632911392406
17,51,8,130,0,12,16,0.9240506329113924
18,18,8,130,0,28,0,0.8227848101265823
18,19,8,130,0,27,1,0.8291139240506329
18,20,8,130,0,26,2,0.8354430379746836
18,21,8,130,0,27,1,0.8291139240506329
18,22,8,130,0,28,0,0.8227848101265823
18,23,8,129,1,26,2,0.8291139240506329
18,24,8,130,0,27,1,0.8291139240506329
18,25,8,130,0,28,0,0.8227848101265823
18,26,8,130,0,23,5,0.8544303797468354
18,27,8,129,1,21,7,0.8607594936708861
18,28,8,129,1,23,5,0.8481012658227848
18,29,8,129,1,20,8,0.8670886075949367
18,30,8,130,0,27,1,0.8291139240506329
18,31,8,130,0,28,0,0.8227848101265823
18,32,8,130,0,24,4,0.8481012658227848
18,33,8,130,0,25,3,0.8417721518987342
18,34,8,130,0,24,4,0.8481012658227848
18,35,8,130,0,22,6,0.8607594936708861
18,36,8,130,0,26,2,0.8354430379746836
18,37,8,130,0,28,0,0.8227848101265823
18,38,8,128,2,23,5,0.8417721518987342
18,39,8,130,0,24,4,0.8481012658227848
18,40,8,130,0,23,5,0.8544303797468354
18,41,8,130,0,23,5,0.8544303797468354
18,42,8,129,1,25,3,0.8354430379746836
18,43,8,130,0,24,4,0.8481012658227848
18,44,8,130,0,23,5,0.8544303797468354
18,45,8,129,1,23,5,0.8481012658227848
18,46,8,129,1,18,10,0.879746835443038
18,47,8,126,4,14,14,0.8860759493670886
18,48,8,125,5,10,18,0.9050632911392406
18,49,8,126,4,11,17,0.9050632911392406
18,50,8,129,1,13,15,0.9113924050632911
18,51,8,126,4,12,16,0.8987341772151899
19,19,8,130,0,28,0,0.8227848101265823
19,20,8,130,0,28,0,0.8227848101265823
19,21,8,130,0,28,0,0.8227848101265823
19,22,8,130,0,26,2,0.8354430379746836
19,23,8,130,0,27,1,0.8291139240506329
19,24,8,129,1,24,4,0.8417721518987342
19,25,8,130,0,28,0,0.8227848101265823
19,26,8,130,0,25,3,0.8417721518987342
19,27,8,130,0,26,2,0.8354430379746836
19,28,8,128,2,25,3,0.8291139240506329
19,29,8,130,0,25,3,0.8417721518987342
19,30,8,130,0,25,3,0.8417721518987342
19,31,8,130,0,26,2,0.8354430379746836
19,32,8,130,0,24,4,0.8481012658227848
19,33,8,130,0,24,4,0.8481012658227848
19,34,8,130,0,25,3,0.8417721518987342
19,35,8,130,0,24,4,0.8481012658227848
19,36,8,129,1,23,5,0.8481012658227848
19,37,8,129,1,26,2,0.8291139240506329
19,38,8,130,0,24,4,0.8481012658227848
19,39,8,130,0,25,3,0.8417721518987342
19,40,8,130,0,22,6,0.8607594936708861
19,41,8,129,1,22,6,0.8544303797468354
19,42,8,130,0,24,4,0.8481012658227848
19,43,8,130,0,24,4,0.8481012658227848
19,44,8,129,1,21,7,0.8607594936708861
19,45,8,130,0,24,4,0.8481012658227848
19,46,8,130,0,22,6,0.8607594936708861
19,47,8,129,1,14,14,0.9050632911392406
19,48,8,127,3,12,16,0.9050632911392406
19,49,8,122,8,13,15,0.8670886075949367
19,50,8,127,3,11,17,0.9113924050632911
19,51,8,124,6,11,17,0.8924050632911392
20,20,8,130,0,28,0,0.8227848101265823
20,21,8,130,0,28,0,0.8227848101265823
20,22,8,130,0,28,0,0.8227848101265823
20,23,8,130,0,28,0,0.8227848101265823
20,24,8,128,2,22,6,0.8481012658227848
20,25,8,130,0,26,2,0.8354430379746836
20,26,8,130,0,25,3,0.8417721518987342
20,27,8,130,0,24,4,0.8481012658227848
20,28,8,130,0,23,5,0.8544303797468354
20,29,8,129,1,24,4,0.8417721518987342
20,30,8,130,0,27,1,0.8291139240506329
20,31,8,130,0,26,2,0.8354430379746836
20,32,8,130,0,23,5,0.8544303797468354
20,33,8,130,0,26,2,0.8354430379746836
20,34,8,128,2,23,5,0.8417721518987342
20,35,8,130,0,26,2,0.8354430379746836
20,36,8,130,0,22,6,0.8607594936708861
20,37,8,130,0,27,1,0.8291139240506329
20,38,8,130,0,28,0,0.8227848101265823
20,39,8,130,0,23,5,0.8544303797468354
20,40,8,130,0,20,8,0.8734177215189873
20,41,8,130,0,25,3,0.8417721518987342
20,42,8,130,0,27,1,0.8291139240506329
20,43,8,130,0,23,5,0.8544303797468354
20,44,8,130,0,27,1,0.8291139240506329
20,45,8,130,0,25,3,0.8417721518987342
20,46,8,128,2,19,9,0.8670886075949367
20,47,8,125,5,12,16,0.8924050632911392
20,48,8,126,4,13,15,0.8924050632911392
20,49,8,125,5,9,19,0.9113924050632911
20,50,8,128,2,11,17,0.9177215189873418
20,51,8,125,5,13,15,0.8860759493670886
21,21,8,130,0,28,0,0.8227848101265823
21,22,8,130,0,27,1,0.8291139240506329
21,23,8,130,0,28,0,0.8227848101265823
21,24,8,129,1,22,6,0.8544303797468354
21,25,8,130,0,27,1,0.8291139240506329
21,26,8,130,0,28,0,0.8227848101265823
21,27,8,129,1,23,5,0.8481012658227848
21,28,8,130,0,28,0,0.8227848101265823
21,29,8,129,1,19,9,0.8734177215189873
21,30,8,128,2,21,7,0.8544303797468354
21,31,8,130,0,23,5,0.8544303797468354
21,32,8,130,0,25,3,0.8417721518987342
21,33,8,129,1,22,6,0.8544303797468354
21,34,8,130,0,28,0,0.8227848101265823
21,35,8,130,0,24,4,0.8481012658227848
21,36,8,130,0,28,0,0.8227848101265823
21,37,8,130,0,21,7,0.8670886075949367
21,38,8,130,0,26,2,0.8354430379746836
21,39,8,130,0,25,3,0.8417721518987342
21,40,8,130,0,25,3,0.8417721518987342
21,41,8,130,0,25,3,0.8417721518987342
21,42,8,129,1,24,4,0.8417721518987342
21,43,8,130,0,24,4,0.8481012658227848
21,44,8,130,0,23,5,0.8544303797468354
21,45,8,127,3,20,8,0.8544303797468354
21,46,8,125,5,11,17,0.8987341772151899
21,47,8,129,1,11,17,0.9240506329113924
21,48,8,125,5,11,17,0.8987341772151899
21,49,8,120,10,8,20,0.8860759493670886
21,50,8,125,5,13,15,0.8860759493670886
21,51,8,124,6,11,17,0.8924050632911392
22,22,8,130,0,28,0,0.8227848101265823
22,23,8,130,0,28,0,0.8227848101265823
22,24,8,130,0,28,0,0.8227848101265823
22,25,8,130,0,27,1,0.8291139240506329
22,26,8,130,0,26,2,0.8354430379746836
22,27,8,130,0,24,4,0.8481012658227848
22,28,8,130,0,27,1,0.8291139240506329
22,29,8,130,0,27,1,0.8291139240506329
22,30,8,130,0,26,2,0.8354430379746836
22,31,8,130,0,23,5,0.8544303797468354
22,32,8,130,0,24,4,0.8481012658227848
22,33,8,130,0,22,6,0.8607594936708861
22,34,8,130,0,22,6,0.8607594936708861
22,35,8,129,1,24,4,0.8417721518987342
22,36,8,130,0,27,1,0.8291139240506329
22,37,8,130,0,22,6,0.8607594936708861
22,38,8,128,2,21,7,0.8544303797468354
22,39,8,128,2,23,5,0.8417721518987342
22,40,8,129,1,21,7,0.8607594936708861
22,41,8,130,0,23,5,0.8544303797468354
22,42,8,129,1,23,5,0.8481012658227848
22,43,8,129,1,20,8,0.8670886075949367
22,44,8,129,1,24,4,0.8417721518987342
22,45,8,130,0,23,5,0.8544303797468354
22,46,8,128,2,23,5,0.8417721518987342
22,47,8,125,5,11,17,0.8987341772151899
22,48,8,122,8,8,20,0.8987341772151899
22,49,8,125,5,9,19,0.9113924050632911
22,50,8,125,5,11,17,0.8987341772151899
22,51,8,129,1,11,17,0.9240506329113924
23,23,8,125,5,23,5,0.8227848101265823
23,24,8,130,0,25,3,0.8417721518987342
23,25,8,130,0,26,2,0.8354430379746836
23,26,8,130,0,28,0,0.8227848101265823
23,27,8,130,0,23,5,0.8544303797468354
23,28,8,128,2,22,6,0.8481012658227848
23,29,8,129,1,24,4,0.8417721518987342
23,30,8,130,0,25,3,0.8417721518987342
23,31,8,127,3,20,8,0.8544303797468354
23,32,8,129,1,24,4,0.8417721518987342
23,33,8,130,0,27,1,0.8291139240506329
23,34,8,130,0,23,5,0.8544303797468354
23,35,8,130,0,22,6,0.8607594936708861
23,36,8,130,0,28,0,0.8227848101265823
23,37,8,130,0,25,3,0.8417721518987342
23,38,8,130,0,22,6,0.8607594936708861
23,39,8,130,0,18,10,0.8860759493670886
23,40,8,128,2,21,7,0.8544303797468354
23,41,8,129,1,22,6,0.8544303797468354
23,42,8,129,1,22,6,0.8544303797468354
23,43,8,130,0,19,9,0.879746835443038
23,44,8,130,0,28,0,0.8227848101265823
23,45,8,130,0,27,1,0.8291139240506329
23,46,8,130,0,15,13,0.9050632911392406
23,47,8,128,2,13,15,0.9050632911392406
23,48,8,125,5,10,18,0.9050632911392406
23,49,8,125,5,9,19,0.9113924050632911
23,50,8,125,5,10,18,0.9050632911392406
23,51,8,124,6,15,13,0.8670886075949367
24,24,8,126,4,22,6,0.8354430379746836
24,25,8,130,0,27,1,0.8291139240506329
24,26,8,130,0,27,1,0.8291139240506329
24,27,8,128,2,19,9,0.8670886075949367
24,28,8,130,0,23,5,0.8544303797468354
24,29,8,128,2,19,9,0.8670886075949367
24,30,8,129,1,22,6,0.8544303797468354
24,31,8,130,0,25,3,0.8417721518987342
24,32,8,127,3,21,7,0.8481012658227848
24,33,8,130,0,25,3,0.8417721518987342
24,34,8,130,0,24,4,0.8481012658227848
24,35,8,129,1,25,3,0.8354430379746836
24,36,8,130,0,26,2,0.8354430379746836
24,37,8,129,1,22,6,0.8544303797468354
24,38,8,130,0,23,5,0.8544303797468354
24,39,8,127,3,19,9,0.8607594936708861
24,40,8,130,0,24,4,0.8481012658227848
24,41,8,130,0,23,5,0.8544303797468354
24,42,8,130,0,27,1,0.8291139240506329
24,43,8,130,0,26,2,0.8354430379746836
24,44,8,130,0,24,4,0.8481012658227848
24,45,8,128,2,20,8,0.8607594936708861
24,46,8,130,0,23,5,0.8544303797468354
24,47,8,127,3,10,18,0.9177215189873418
24,48,8,129,1,13,15,0.9113924050632911
24,49,8,122,8,9,19,0.8924050632911392
24,50,8,125,5,12,16,0.8924050632911392
24,51,8,123,7,11,17,0.8860759493670886
25,25,8,126,4,23,5,0.8291139240506329
25,26,8,130,0,28,0,0.8227848101265823
25,27,8,130,0,24,4,0.8481012658227848
25,28,8,128,2,24,4,0.8354430379746836
25,29,8,129,1,22,6,0.8544303797468354
25,30,8,129,1,20,8,0.8670886075949367
25,31,8,130,0,26,2,0.8354430379746836
25,32,8,129,1,24,4,0.8417721518987342
25,33,8,130,0,26,2,0.8354430379746836
25,34,8,130,0,23,5,0.8544303797468354
25,35,8,129,1,21,7,0.8607594936708861
25,36,8,130,0,28,0,0.8227848101265823
25,37,8,130,0,24,4,0.8481012658227848
25,38,8,130,0,26,2,0.8354430379746836
