features_begin_index,features_mid_index,tn,fp,fn,tp,acc
20,32,132,0,19,9,0.88125
20,33,132,0,19,9,0.88125
20,34,132,0,19,9,0.88125
20,35,132,0,18,10,0.8875
20,36,132,0,18,10,0.8875
20,37,132,0,18,10,0.8875
20,38,132,0,18,10,0.8875
20,39,132,0,18,10,0.8875
20,40,132,0,18,10,0.8875
20,41,132,0,19,9,0.88125
20,42,132,0,19,9,0.88125
20,43,132,0,19,9,0.88125
20,44,132,0,19,9,0.88125
20,45,132,0,19,9,0.88125
20,46,132,0,19,9,0.88125
20,47,132,0,19,9,0.88125
20,48,132,0,18,10,0.8875
20,49,132,0,18,10,0.8875
20,50,132,0,17,11,0.89375
20,51,132,0,15,13,0.90625
20,52,132,0,13,15,0.91875
21,21,132,0,28,0,0.825
21,22,131,1,27,1,0.825
21,23,131,1,26,2,0.83125
21,24,132,0,26,2,0.8375
21,25,131,1,24,4,0.84375
21,26,131,1,24,4,0.84375
21,27,132,0,19,9,0.88125
21,28,132,0,18,10,0.8875
21,29,132,0,18,10,0.8875
21,30,132,0,18,10,0.8875
21,31,132,0,18,10,0.8875
21,32,132,0,19,9,0.88125
21,33,132,0,19,9,0.88125
21,34,132,0,19,9,0.88125
21,35,132,0,18,10,0.8875
21,36,132,0,18,10,0.8875
21,37,132,0,18,10,0.8875
21,38,132,0,18,10,0.8875
21,39,132,0,18,10,0.8875
21,40,132,0,18,10,0.8875
21,41,132,0,18,10,0.8875
21,42,132,0,19,9,0.88125
21,43,132,0,19,9,0.88125
21,44,132,0,19,9,0.88125
21,45,132,0,19,9,0.88125
21,46,132,0,19,9,0.88125
21,47,132,0,18,10,0.8875
21,48,132,0,18,10,0.8875
21,49,132,0,18,10,0.8875
21,50,132,0,17,11,0.89375
21,51,132,0,15,13,0.90625
21,52,132,0,14,14,0.9125
22,22,132,0,28,0,0.825
22,23,132,0,27,1,0.83125
22,24,132,0,27,1,0.83125
22,25,132,0,24,4,0.85
22,26,131,1,24,4,0.84375
22,27,132,0,20,8,0.875
22,28,132,0,19,9,0.88125
22,29,132,0,18,10,0.8875
22,30,132,0,18,10,0.8875
22,31,132,0,18,10,0.8875
22,32,132,0,18,10,0.8875
22,33,132,0,18,10,0.8875
22,34,132,0,18,10,0.8875
22,35,132,0,18,10,0.8875
22,36,132,0,18,10,0.8875
22,37,132,0,18,10,0.8875
22,38,132,0,18,10,0.8875
22,39,132,0,18,10,0.8875
22,40,132,0,18,10,0.8875
22,41,132,0,18,10,0.8875
22,42,132,0,18,10,0.8875
22,43,132,0,19,9,0.88125
22,44,132,0,19,9,0.88125
22,45,132,0,19,9,0.88125
22,46,132,0,19,9,0.88125
22,47,132,0,18,10,0.8875
22,48,132,0,18,10,0.8875
22,49,132,0,18,10,0.8875
22,50,132,0,18,10,0.8875
22,51,132,0,14,14,0.9125
22,52,132,0,14,14,0.9125
23,23,132,0,27,1,0.83125
23,24,132,0,27,1,0.83125
23,25,132,0,24,4,0.85
23,26,132,0,24,4,0.85
23,27,132,0,20,8,0.875
23,28,132,0,19,9,0.88125
23,29,132,0,18,10,0.8875
23,30,132,0,18,10,0.8875
23,31,132,0,18,10,0.8875
23,32,132,0,18,10,0.8875
23,33,132,0,18,10,0.8875
23,34,132,0,18,10,0.8875
23,35,132,0,18,10,0.8875
23,36,132,0,18,10,0.8875
23,37,132,0,18,10,0.8875
23,38,132,0,18,10,0.8875
23,39,132,0,18,10,0.8875
23,40,132,0,18,10,0.8875
23,41,132,0,18,10,0.8875
23,42,132,0,18,10,0.8875
23,43,132,0,18,10,0.8875
23,44,132,0,18,10,0.8875
23,45,132,0,19,9,0.88125
23,46,132,0,19,9,0.88125
23,47,132,0,18,10,0.8875
23,48,132,0,18,10,0.8875
23,49,132,0,18,10,0.8875
23,50,132,0,18,10,0.8875
23,51,132,0,15,13,0.90625
23,52,132,0,10,18,0.9375
24,24,132,0,28,0,0.825
24,25,132,0,24,4,0.85
24,26,132,0,24,4,0.85
24,27,132,0,20,8,0.875
24,28,132,0,19,9,0.88125
24,29,132,0,18,10,0.8875
24,30,132,0,18,10,0.8875
24,31,132,0,18,10,0.8875
24,32,132,0,18,10,0.8875
24,33,132,0,18,10,0.8875
24,34,132,0,18,10,0.8875
24,35,132,0,18,10,0.8875
24,36,132,0,18,10,0.8875
24,37,132,0,18,10,0.8875
24,38,132,0,18,10,0.8875
24,39,132,0,18,10,0.8875
24,40,132,0,18,10,0.8875
24,41,132,0,18,10,0.8875
24,42,132,0,18,10,0.8875
24,43,132,0,18,10,0.8875
24,44,132,0,18,10,0.8875
24,45,132,0,18,10,0.8875
24,46,132,0,19,9,0.88125
24,47,132,0,18,10,0.8875
24,48,132,0,18,10,0.8875
24,49,132,0,18,10,0.8875
24,50,132,0,17,11,0.89375
24,51,132,0,13,15,0.91875
24,52,132,0,9,19,0.94375
25,25,132,0,27,1,0.83125
25,26,132,0,27,1,0.83125
25,27,132,0,20,8,0.875
25,28,132,0,19,9,0.88125
25,29,132,0,18,10,0.8875
25,30,132,0,19,9,0.88125
25,31,132,0,18,10,0.8875
25,32,132,0,18,10,0.8875
25,33,132,0,18,10,0.8875
25,34,132,0,18,10,0.8875
25,35,132,0,18,10,0.8875
25,36,132,0,18,10,0.8875
25,37,132,0,18,10,0.8875
25,38,132,0,18,10,0.8875
25,39,132,0,18,10,0.8875
25,40,132,0,18,10,0.8875
25,41,132,0,18,10,0.8875
25,42,132,0,18,10,0.8875
25,43,132,0,18,10,0.8875
25,44,132,0,18,10,0.8875
25,45,132,0,18,10,0.8875
25,46,132,0,18,10,0.8875
25,47,132,0,18,10,0.8875
25,48,132,0,18,10,0.8875
25,49,132,0,18,10,0.8875
25,50,132,0,17,11,0.89375
25,51,131,1,12,16,0.91875
25,52,132,0,7,21,0.95625
26,26,132,0,28,0,0.825
26,27,131,1,22,6,0.85625
26,28,132,0,20,8,0.875
26,29,132,0,19,9,0.88125
26,30,132,0,19,9,0.88125
26,31,132,0,19,9,0.88125
26,32,132,0,19,9,0.88125
26,33,132,0,19,9,0.88125
26,34,132,0,19,9,0.88125
26,35,132,0,18,10,0.8875
26,36,132,0,18,10,0.8875
26,37,132,0,18,10,0.8875
26,38,132,0,18,10,0.8875
26,39,132,0,18,10,0.8875
26,40,132,0,19,9,0.88125
26,41,132,0,19,9,0.88125
26,42,132,0,19,9,0.88125
26,43,132,0,19,9,0.88125
26,44,132,0,19,9,0.88125
26,45,132,0,19,9,0.88125
26,46,132,0,19,9,0.88125
26,47,132,0,19,9,0.88125
26,48,132,0,18,10,0.8875
26,49,132,0,18,10,0.8875
26,50,132,0,16,12,0.9
26,51,131,1,10,18,0.93125
26,52,130,2,6,22,0.95
27,27,130,2,22,6,0.85
27,28,130,2,21,7,0.85625
27,29,130,2,21,7,0.85625
27,30,132,0,22,6,0.8625
27,31,131,1,19,9,0.875
27,32,131,1,19,9,0.875
27,33,132,0,19,9,0.88125
27,34,132,0,20,8,0.875
27,35,132,0,19,9,0.88125
27,36,132,0,19,9,0.88125
27,37,132,0,19,9,0.88125
27,38,132,0,19,9,0.88125
27,39,132,0,19,9,0.88125
27,40,132,0,19,9,0.88125
27,41,132,0,19,9,0.88125
27,42,132,0,19,9,0.88125
27,43,132,0,19,9,0.88125
27,44,132,0,19,9,0.88125
27,45,132,0,19,9,0.88125
27,46,132,0,19,9,0.88125
27,47,132,0,19,9,0.88125
27,48,132,0,19,9,0.88125
27,49,132,0,17,11,0.89375
27,50,132,0,16,12,0.9
27,51,130,2,10,18,0.925
27,52,131,1,6,22,0.95625
28,28,132,0,26,2,0.8375
28,29,131,1,23,5,0.85
28,30,131,1,22,6,0.85625
28,31,132,0,20,8,0.875
28,32,132,0,21,7,0.86875
28,33,132,0,20,8,0.875
28,34,132,0,20,8,0.875
28,35,132,0,20,8,0.875
28,36,132,0,20,8,0.875
28,37,132,0,20,8,0.875
28,38,132,0,21,7,0.86875
28,39,132,0,19,9,0.88125
28,40,132,0,19,9,0.88125
28,41,132,0,19,9,0.88125
28,42,132,0,19,9,0.88125
28,43,132,0,19,9,0.88125
28,44,132,0,19,9,0.88125
28,45,132,0,19,9,0.88125
28,46,132,0,19,9,0.88125
28,47,132,0,19,9,0.88125
28,48,132,0,19,9,0.88125
28,49,132,0,17,11,0.89375
28,50,132,0,16,12,0.9
28,51,130,2,8,20,0.9375
28,52,131,1,6,22,0.95625
29,29,132,0,26,2,0.8375
29,30,132,0,25,3,0.84375
29,31,132,0,25,3,0.84375
29,32,132,0,24,4,0.85
29,33,132,0,24,4,0.85
29,34,132,0,24,4,0.85
29,35,132,0,24,4,0.85
29,36,132,0,24,4,0.85
29,37,132,0,24,4,0.85
29,38,132,0,24,4,0.85
29,39,132,0,20,8,0.875
29,40,132,0,19,9,0.88125
29,41,132,0,19,9,0.88125
29,42,132,0,19,9,0.88125
29,43,132,0,19,9,0.88125
29,44,132,0,19,9,0.88125
29,45,132,0,19,9,0.88125
29,46,132,0,19,9,0.88125
29,47,132,0,19,9,0.88125
29,48,132,0,20,8,0.875
29,49,132,0,17,11,0.89375
29,50,132,0,17,11,0.89375
29,51,130,2,8,20,0.9375
29,52,131,1,7,21,0.95
30,30,132,0,26,2,0.8375
30,31,132,0,25,3,0.84375
30,32,132,0,24,4,0.85
30,33,132,0,24,4,0.85
30,34,132,0,24,4,0.85
30,35,132,0,24,4,0.85
30,36,132,0,23,5,0.85625
30,37,132,0,24,4,0.85
30,38,132,0,24,4,0.85
30,39,132,0,20,8,0.875
30,40,132,0,19,9,0.88125
30,41,132,0,19,9,0.88125
30,42,132,0,19,9,0.88125
30,43,132,0,19,9,0.88125
30,44,132,0,19,9,0.88125
30,45,132,0,19,9,0.88125
30,46,132,0,19,9,0.88125
30,47,132,0,19,9,0.88125
30,48,132,0,20,8,0.875
30,49,132,0,16,12,0.9
30,50,131,1,15,13,0.9
30,51,130,2,8,20,0.9375
30,52,131,1,7,21,0.95
31,31,132,0,28,0,0.825
31,32,132,0,28,0,0.825
31,33,132,0,26,2,0.8375
31,34,132,0,25,3,0.84375
31,35,132,0,24,4,0.85
31,36,132,0,23,5,0.85625
31,37,132,0,23,5,0.85625
31,38,132,0,23,5,0.85625
31,39,132,0,20,8,0.875
31,40,132,0,19,9,0.88125
31,41,132,0,19,9,0.88125
31,42,132,0,19,9,0.88125
31,43,132,0,19,9,0.88125
31,44,132,0,19,9,0.88125
31,45,132,0,19,9,0.88125
31,46,132,0,19,9,0.88125
31,47,132,0,19,9,0.88125
31,48,132,0,19,9,0.88125
31,49,132,0,16,12,0.9
31,50,131,1,15,13,0.9
31,51,130,2,8,20,0.9375
31,52,131,1,6,22,0.95625
32,32,132,0,28,0,0.825
32,33,132,0,27,1,0.83125
32,34,132,0,27,1,0.83125
32,35,132,0,23,5,0.85625
32,36,131,1,23,5,0.85
32,37,131,1,23,5,0.85
32,38,131,1,23,5,0.85
32,39,132,0,19,9,0.88125
32,40,132,0,19,9,0.88125
32,41,132,0,19,9,0.88125
32,42,132,0,19,9,0.88125
32,43,132,0,19,9,0.88125
32,44,132,0,19,9,0.88125
32,45,132,0,19,9,0.88125
32,46,132,0,19,9,0.88125
32,47,132,0,19,9,0.88125
32,48,132,0,18,10,0.8875
32,49,132,0,18,10,0.8875
32,50,131,1,16,12,0.89375
32,51,129,3,9,19,0.925
32,52,131,1,7,21,0.95
33,33,132,0,27,1,0.83125
33,34,132,0,27,1,0.83125
33,35,131,1,23,5,0.85
33,36,131,1,23,5,0.85
33,37,131,1,23,5,0.85
33,38,131,1,23,5,0.85
33,39,132,0,19,9,0.88125
33,40,132,0,18,10,0.8875
33,41,132,0,18,10,0.8875
33,42,132,0,19,9,0.88125
33,43,132,0,19,9,0.88125
33,44,132,0,19,9,0.88125
33,45,132,0,19,9,0.88125
33,46,132,0,20,8,0.875
33,47,132,0,20,8,0.875
33,48,132,0,19,9,0.88125
33,49,132,0,19,9,0.88125
33,50,129,3,15,13,0.8875
33,51,127,5,7,21,0.925
33,52,131,1,7,21,0.95
34,34,132,0,27,1,0.83125
34,35,131,1,24,4,0.84375
34,36,131,1,23,5,0.85
34,37,131,1,23,5,0.85
34,38,131,1,23,5,0.85
34,39,132,0,19,9,0.88125
34,40,132,0,18,10,0.8875
34,41,132,0,18,10,0.8875
34,42,132,0,19,9,0.88125
34,43,132,0,19,9,0.88125
34,44,132,0,19,9,0.88125
34,45,132,0,19,9,0.88125
34,46,132,0,20,8,0.875
34,47,132,0,20,8,0.875
34,48,132,0,18,10,0.8875
34,49,131,1,19,9,0.875
34,50,129,3,13,15,0.9
34,51,127,5,7,21,0.925
34,52,131,1,6,22,0.95625
35,35,132,0,27,1,0.83125
35,36,132,0,26,2,0.8375
35,37,131,1,23,5,0.85
35,38,131,1,23,5,0.85
35,39,132,0,19,9,0.88125
35,40,132,0,18,10,0.8875
35,41,132,0,18,10,0.8875
35,42,132,0,19,9,0.88125
35,43,132,0,19,9,0.88125
35,44,132,0,19,9,0.88125
35,45,132,0,19,9,0.88125
35,46,132,0,20,8,0.875
35,47,132,0,20,8,0.875
35,48,132,0,18,10,0.8875
35,49,131,1,18,10,0.88125
35,50,128,4,10,18,0.9125
35,51,127,5,9,19,0.9125
35,52,131,1,7,21,0.95
36,36,132,0,28,0,0.825
36,37,132,0,25,3,0.84375
36,38,132,0,26,2,0.8375
36,39,132,0,21,7,0.86875
36,40,132,0,20,8,0.875
36,41,132,0,19,9,0.88125
36,42,132,0,19,9,0.88125
36,43,132,0,19,9,0.88125
36,44,132,0,20,8,0.875
36,45,132,0,20,8,0.875
36,46,132,0,20,8,0.875
36,47,132,0,20,8,0.875
36,48,132,0,19,9,0.88125
36,49,130,2,17,11,0.88125
36,50,127,5,9,19,0.9125
36,51,127,5,8,20,0.91875
36,52,131,1,7,21,0.95
37,37,130,2,25,3,0.83125
37,38,132,0,25,3,0.84375
37,39,131,1,21,7,0.8625
37,40,131,1,20,8,0.86875
37,41,131,1,20,8,0.86875
37,42,132,0,20,8,0.875
37,43,132,0,20,8,0.875
37,44,132,0,20,8,0.875
37,45,132,0,20,8,0.875
37,46,132,0,20,8,0.875
37,47,132,0,20,8,0.875
37,48,131,1,17,11,0.8875
37,49,128,4,14,14,0.8875
37,50,126,6,8,20,0.9125
37,51,126,6,7,21,0.91875
37,52,131,1,7,21,0.95
38,38,132,0,27,1,0.83125
38,39,129,3,21,7,0.85
38,40,131,1,20,8,0.86875
38,41,131,1,20,8,0.86875
38,42,132,0,20,8,0.875
38,43,132,0,20,8,0.875
38,44,132,0,20,8,0.875
38,45,132,0,20,8,0.875
38,46,132,0,20,8,0.875
38,47,132,0,20,8,0.875
38,48,131,1,12,16,0.91875
38,49,128,4,10,18,0.9125
38,50,124,8,8,20,0.9
38,51,126,6,7,21,0.91875
38,52,131,1,7,21,0.95
39,39,131,1,23,5,0.85
39,40,131,1,21,7,0.8625
39,41,131,1,21,7,0.8625
39,42,132,0,21,7,0.86875
39,43,132,0,21,7,0.86875
39,44,132,0,20,8,0.875
39,45,132,0,20,8,0.875
39,46,132,0,20,8,0.875
39,47,132,0,20,8,0.875
39,48,127,5,9,19,0.9125
39,49,127,5,9,19,0.9125
39,50,124,8,6,22,0.9125
39,51,126,6,7,21,0.91875
39,52,130,2,7,21,0.94375
40,40,132,0,26,2,0.8375
40,41,131,1,24,4,0.84375
40,42,132,0,22,6,0.8625
40,43,132,0,24,4,0.85
40,44,132,0,21,7,0.86875
40,45,132,0,21,7,0.86875
40,46,132,0,21,7,0.86875
40,47,132,0,19,9,0.88125
40,48,127,5,8,20,0.91875
40,49,126,6,9,19,0.90625
40,50,124,8,6,22,0.9125
40,51,127,5,7,21,0.925
40,52,130,2,6,22,0.95
41,41,132,0,28,0,0.825
41,42,131,1,27,1,0.825
41,43,132,0,25,3,0.84375
41,44,132,0,25,3,0.84375
41,45,132,0,25,3,0.84375
41,46,132,0,25,3,0.84375
41,47,131,1,19,9,0.875
41,48,124,8,8,20,0.9
41,49,123,9,9,19,0.8875
41,50,124,8,7,21,0.90625
41,51,127,5,7,21,0.925
41,52,130,2,6,22,0.95
42,42,132,0,28,0,0.825
42,43,132,0,25,3,0.84375
42,44,132,0,25,3,0.84375
42,45,132,0,25,3,0.84375
42,46,132,0,25,3,0.84375
42,47,130,2,18,10,0.875
42,48,124,8,8,20,0.9
42,49,125,7,9,19,0.9
42,50,124,8,7,21,0.90625
42,51,127,5,7,21,0.925
42,52,130,2,6,22,0.95
43,43,130,2,25,3,0.83125
43,44,132,0,25,3,0.84375
43,45,132,0,25,3,0.84375
43,46,132,0,25,3,0.84375
43,47,126,6,15,13,0.86875
43,48,119,13,5,23,0.8875
43,49,121,11,7,21,0.8875
43,50,120,12,5,23,0.89375
43,51,127,5,6,22,0.93125
43,52,130,2,6,22,0.95
44,44,132,0,27,1,0.83125
44,45,132,0,25,3,0.84375
44,46,132,0,25,3,0.84375
44,47,122,10,8,20,0.8875
44,48,119,13,5,23,0.8875
44,49,121,11,6,22,0.89375
44,50,120,12,5,23,0.89375
44,51,127,5,7,21,0.925
44,52,130,2,6,22,0.95
45,45,132,0,25,3,0.84375
45,46,132,0,25,3,0.84375
45,47,120,12,6,22,0.8875
45,48,119,13,5,23,0.8875
45,49,120,12,5,23,0.89375
45,50,120,12,5,23,0.89375
45,51,126,6,8,20,0.9125
45,52,129,3,6,22,0.94375
46,46,132,0,27,1,0.83125
46,47,118,14,6,22,0.875
46,48,118,14,6,22,0.875
46,49,120,12,9,19,0.86875
46,50,120,12,9,19,0.86875
46,51,125,7,9,19,0.9
46,52,128,4,7,21,0.93125
47,47,118,14,6,22,0.875
47,48,118,14,6,22,0.875
47,49,118,14,6,22,0.875
47,50,118,14,6,22,0.875
47,51,126,6,9,19,0.90625
47,52,128,4,7,21,0.93125
48,48,118,14,6,22,0.875
48,49,118,14,6,22,0.875
48,50,118,14,6,22,0.875
48,51,126,6,9,19,0.90625
48,52,128,4,7,21,0.93125
49,49,129,3,25,3,0.825
49,50,118,14,6,22,0.875
49,51,126,6,9,19,0.90625
49,52,128,4,7,21,0.93125
50,50,118,14,6,22,0.875
50,51,128,4,12,16,0.9
50,52,129,3,9,19,0.925
51,51,128,4,12,16,0.9
51,52,129,3,10,18,0.91875
52,52,128,4,17,11,0.86875
