features_begin_index,features_mid_index,tn,fp,fn,tp,acc
13,38,91,0,9,19,0.924369747899
13,39,91,0,10,18,0.915966386555
13,40,91,0,10,18,0.915966386555
13,41,91,0,10,18,0.915966386555
13,42,91,0,9,19,0.924369747899
13,43,91,0,9,19,0.924369747899
13,44,91,0,10,18,0.915966386555
13,45,91,0,10,18,0.915966386555
13,46,91,0,10,18,0.915966386555
13,47,91,0,10,18,0.915966386555
13,48,91,0,10,18,0.915966386555
13,49,91,0,10,18,0.915966386555
13,50,91,0,9,19,0.924369747899
13,51,91,0,10,18,0.915966386555
13,52,91,0,9,19,0.924369747899
13,53,91,0,9,19,0.924369747899
13,54,91,0,9,19,0.924369747899
13,55,91,0,9,19,0.924369747899
14,14,89,2,12,16,0.882352941176
14,15,88,3,9,19,0.899159663866
14,16,88,3,7,21,0.915966386555
14,17,90,1,8,20,0.924369747899
14,18,89,2,7,21,0.924369747899
14,19,91,0,7,21,0.941176470588
14,20,90,1,7,21,0.932773109244
14,21,91,0,7,21,0.941176470588
14,22,90,1,8,20,0.924369747899
14,23,90,1,7,21,0.932773109244
14,24,91,0,8,20,0.932773109244
14,25,91,0,9,19,0.924369747899
14,26,91,0,8,20,0.932773109244
14,27,91,0,9,19,0.924369747899
14,28,91,0,9,19,0.924369747899
14,29,91,0,9,19,0.924369747899
14,30,91,0,8,20,0.932773109244
14,31,91,0,10,18,0.915966386555
14,32,91,0,9,19,0.924369747899
14,33,91,0,9,19,0.924369747899
14,34,91,0,9,19,0.924369747899
14,35,91,0,10,18,0.915966386555
14,36,91,0,9,19,0.924369747899
14,37,91,0,11,17,0.90756302521
14,38,91,0,11,17,0.90756302521
14,39,91,0,11,17,0.90756302521
14,40,91,0,11,17,0.90756302521
14,41,91,0,11,17,0.90756302521
14,42,91,0,11,17,0.90756302521
14,43,91,0,11,17,0.90756302521
14,44,91,0,11,17,0.90756302521
14,45,91,0,11,17,0.90756302521
14,46,91,0,11,17,0.90756302521
14,47,91,0,11,17,0.90756302521
14,48,91,0,13,15,0.890756302521
14,49,91,0,13,15,0.890756302521
14,50,91,0,9,19,0.924369747899
14,51,91,0,10,18,0.915966386555
14,52,91,0,9,19,0.924369747899
14,53,91,0,9,19,0.924369747899
14,54,91,0,9,19,0.924369747899
14,55,91,0,9,19,0.924369747899
15,15,91,0,27,1,0.773109243697
15,16,90,1,10,18,0.90756302521
15,17,89,2,10,18,0.899159663866
15,18,89,2,9,19,0.90756302521
15,19,91,0,12,16,0.899159663866
15,20,91,0,11,17,0.90756302521
15,21,90,1,10,18,0.90756302521
15,22,91,0,8,20,0.932773109244
15,23,91,0,9,19,0.924369747899
15,24,91,0,9,19,0.924369747899
15,25,91,0,9,19,0.924369747899
15,26,91,0,8,20,0.932773109244
15,27,91,0,9,19,0.924369747899
15,28,91,0,9,19,0.924369747899
15,29,91,0,10,18,0.915966386555
15,30,91,0,10,18,0.915966386555
15,31,91,0,10,18,0.915966386555
15,32,91,0,10,18,0.915966386555
15,33,91,0,10,18,0.915966386555
15,34,91,0,11,17,0.90756302521
15,35,91,0,11,17,0.90756302521
15,36,91,0,11,17,0.90756302521
15,37,91,0,11,17,0.90756302521
15,38,91,0,11,17,0.90756302521
15,39,91,0,12,16,0.899159663866
15,40,91,0,12,16,0.899159663866
15,41,91,0,12,16,0.899159663866
15,42,91,0,12,16,0.899159663866
15,43,91,0,12,16,0.899159663866
15,44,91,0,12,16,0.899159663866
15,45,91,0,12,16,0.899159663866
15,46,91,0,12,16,0.899159663866
15,47,91,0,12,16,0.899159663866
15,48,91,0,12,16,0.899159663866
15,49,91,0,13,15,0.890756302521
15,50,91,0,10,18,0.915966386555
15,51,91,0,10,18,0.915966386555
15,52,91,0,9,19,0.924369747899
15,53,91,0,9,19,0.924369747899
15,54,91,0,9,19,0.924369747899
15,55,91,0,9,19,0.924369747899
16,16,86,5,14,14,0.840336134454
16,17,88,3,11,17,0.882352941176
16,18,90,1,14,14,0.873949579832
16,19,91,0,14,14,0.882352941176
16,20,91,0,14,14,0.882352941176
16,21,90,1,13,15,0.882352941176
16,22,91,0,9,19,0.924369747899
16,23,91,0,9,19,0.924369747899
16,24,91,0,10,18,0.915966386555
16,25,91,0,11,17,0.90756302521
16,26,91,0,11,17,0.90756302521
16,27,91,0,12,16,0.899159663866
16,28,91,0,12,16,0.899159663866
16,29,91,0,12,16,0.899159663866
16,30,91,0,13,15,0.890756302521
16,31,91,0,12,16,0.899159663866
16,32,91,0,11,17,0.90756302521
16,33,91,0,11,17,0.90756302521
16,34,91,0,11,17,0.90756302521
16,35,91,0,12,16,0.899159663866
16,36,91,0,12,16,0.899159663866
16,37,91,0,12,16,0.899159663866
16,38,91,0,12,16,0.899159663866
16,39,91,0,13,15,0.890756302521
16,40,91,0,13,15,0.890756302521
16,41,91,0,13,15,0.890756302521
16,42,91,0,12,16,0.899159663866
16,43,91,0,12,16,0.899159663866
16,44,91,0,13,15,0.890756302521
16,45,91,0,14,14,0.882352941176
16,46,91,0,14,14,0.882352941176
16,47,91,0,14,14,0.882352941176
16,48,91,0,14,14,0.882352941176
16,49,91,0,14,14,0.882352941176
16,50,91,0,12,16,0.899159663866
16,51,91,0,11,17,0.90756302521
16,52,91,0,10,18,0.915966386555
16,53,91,0,10,18,0.915966386555
16,54,91,0,9,19,0.924369747899
16,55,91,0,9,19,0.924369747899
17,17,91,0,28,0,0.764705882353
17,18,88,3,20,8,0.806722689076
17,19,88,3,22,6,0.789915966387
17,20,90,1,17,11,0.848739495798
17,21,90,1,15,13,0.865546218487
17,22,90,1,11,17,0.899159663866
17,23,90,1,10,18,0.90756302521
17,24,91,0,11,17,0.90756302521
17,25,91,0,10,18,0.915966386555
17,26,91,0,10,18,0.915966386555
17,27,91,0,12,16,0.899159663866
17,28,91,0,13,15,0.890756302521
17,29,91,0,13,15,0.890756302521
17,30,91,0,12,16,0.899159663866
17,31,91,0,12,16,0.899159663866
17,32,91,0,12,16,0.899159663866
17,33,91,0,12,16,0.899159663866
