features_begin_index,features_mid_index,tn,fp,fn,tp,acc
40,46,83,8,22,6,0.7478991596638656
40,47,83,8,20,8,0.7647058823529411
40,48,83,8,18,10,0.7815126050420168
40,49,84,7,16,12,0.8067226890756303
40,50,84,7,15,13,0.8151260504201681
40,51,79,12,14,14,0.7815126050420168
40,52,80,11,10,18,0.8235294117647058
40,53,81,10,7,21,0.8571428571428571
41,41,78,13,18,10,0.7394957983193278
41,42,79,12,24,4,0.6974789915966386
41,43,76,15,22,6,0.6890756302521008
41,44,81,10,23,5,0.7226890756302521
41,45,84,7,23,5,0.7478991596638656
41,46,82,9,21,7,0.7478991596638656
41,47,84,7,22,6,0.7563025210084033
41,48,83,8,20,8,0.7647058823529411
41,49,81,10,12,16,0.8151260504201681
41,50,81,10,15,13,0.7899159663865546
41,51,79,12,12,16,0.7983193277310925
41,52,81,10,10,18,0.8319327731092437
41,53,81,10,6,22,0.865546218487395
42,42,86,5,20,8,0.7899159663865546
42,43,82,9,21,7,0.7478991596638656
42,44,81,10,21,7,0.7394957983193278
42,45,81,10,23,5,0.7226890756302521
42,46,85,6,23,5,0.7563025210084033
42,47,77,14,22,6,0.6974789915966386
42,48,83,8,20,8,0.7647058823529411
42,49,82,9,13,15,0.8151260504201681
42,50,82,9,14,14,0.8067226890756303
42,51,77,14,9,19,0.8067226890756303
42,52,81,10,12,16,0.8151260504201681
42,53,82,9,8,20,0.8571428571428571
43,43,88,3,24,4,0.773109243697479
43,44,84,7,20,8,0.773109243697479
43,45,86,5,18,10,0.8067226890756303
43,46,84,7,16,12,0.8067226890756303
43,47,85,6,16,12,0.8151260504201681
43,48,81,10,18,10,0.7647058823529411
43,49,78,13,12,16,0.7899159663865546
43,50,81,10,15,13,0.7899159663865546
43,51,78,13,14,14,0.773109243697479
43,52,79,12,14,14,0.7815126050420168
43,53,82,9,7,21,0.865546218487395
44,44,75,16,15,13,0.7394957983193278
44,45,79,12,12,16,0.7983193277310925
44,46,77,14,11,17,0.7899159663865546
44,47,78,13,11,17,0.7983193277310925
44,48,81,10,18,10,0.7647058823529411
44,49,76,15,14,14,0.7563025210084033
44,50,79,12,16,12,0.7647058823529411
44,51,78,13,17,11,0.7478991596638656
44,52,77,14,13,15,0.773109243697479
44,53,79,12,9,19,0.8235294117647058
45,45,85,6,25,3,0.7394957983193278
45,46,80,11,11,17,0.8151260504201681
45,47,80,11,14,14,0.7899159663865546
45,48,79,12,19,9,0.7394957983193278
45,49,76,15,15,13,0.7478991596638656
45,50,78,13,14,14,0.773109243697479
45,51,77,14,15,13,0.7563025210084033
45,52,78,13,11,17,0.7983193277310925
45,53,78,13,9,19,0.8151260504201681
46,46,73,18,17,11,0.7058823529411765
46,47,83,8,21,7,0.7563025210084033
46,48,79,12,19,9,0.7394957983193278
46,49,79,12,17,11,0.7563025210084033
46,50,80,11,15,13,0.7815126050420168
46,51,78,13,16,12,0.7563025210084033
46,52,78,13,12,16,0.7899159663865546
46,53,79,12,10,18,0.8151260504201681
47,47,84,7,25,3,0.7310924369747899
47,48,78,13,23,5,0.6974789915966386
47,49,77,14,15,13,0.7563025210084033
47,50,77,14,15,13,0.7563025210084033
47,51,77,14,16,12,0.7478991596638656
47,52,80,11,12,16,0.8067226890756303
47,53,81,10,11,17,0.8235294117647058
48,48,82,9,15,13,0.7983193277310925
48,49,77,14,17,11,0.7394957983193278
48,50,79,12,17,11,0.7563025210084033
48,51,81,10,17,11,0.773109243697479
48,52,80,11,13,15,0.7983193277310925
48,53,82,9,11,17,0.8319327731092437
49,49,75,16,18,10,0.7142857142857143
49,50,82,9,14,14,0.8067226890756303
49,51,80,11,17,11,0.7647058823529411
49,52,83,8,14,14,0.8151260504201681
49,53,82,9,13,15,0.8151260504201681
50,50,91,0,28,0,0.7647058823529411
50,51,81,10,13,15,0.8067226890756303
50,52,84,7,12,16,0.8403361344537815
50,53,83,8,11,17,0.8403361344537815
51,51,77,14,16,12,0.7478991596638656
51,52,76,15,13,15,0.7647058823529411
51,53,80,11,10,18,0.8235294117647058
52,52,77,14,7,21,0.8235294117647058
52,53,79,12,5,23,0.8571428571428571
53,53,68,23,3,25,0.7815126050420168
