evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
22.0,6.0,28.0277481112,40.0,0.0,-11.9722518888,0.0,-0.29930629722
22.0,6.0,10.9545258152,0.0,10.9545258152,0.0,inf,0.0
22.0,6.0,16.9068118454,20.0,0.0,-3.0931881546,0.0,-0.15465940773
22.0,6.0,20.0468932817,20.0,0.0468932817,0.0,0.002344664085,0.0
22.0,6.0,10.9545258152,10.0,0.9545258152,0.0,0.09545258152,0.0
22.0,6.0,14.3691702748,10.0,4.3691702748,0.0,0.43691702748,0.0
22.0,6.0,72.0297854528,70.0,2.0297854528,0.0,0.02899693504,0.0
22.0,6.0,77.1598472696,70.0,7.1598472696,0.0,0.102283532423,0.0
22.0,6.0,86.5367304109,68.0,18.5367304109,0.0,0.272598976631,0.0
22.0,6.0,12.0953370382,10.0,2.0953370382,0.0,0.20953370382,0.0
22.0,6.0,11.8534701647,10.0,1.8534701647,0.0,0.18534701647,0.0
22.0,6.0,10.9545258152,10.0,0.9545258152,0.0,0.09545258152,0.0
22.0,6.0,41.3744058972,58.0,0.0,-16.6255941028,0.0,-0.286648174186
22.0,7.0,18.6257088366,20.0,0.0,-1.3742911634,0.0,-0.06871455817
22.0,7.0,10.1477423469,20.0,0.0,-9.8522576531,0.0,-0.492612882655
22.0,7.0,86.7993107671,90.0,0.0,-3.2006892329,0.0,-0.0355632136989
22.0,7.0,73.6135884053,68.0,5.6135884053,0.0,0.0825527706662,0.0
22.0,7.0,17.2884616003,10.0,7.2884616003,0.0,0.72884616003,0.0
22.0,7.0,71.8981697135,66.0,5.8981697135,0.0,0.0893662077803,0.0
22.0,7.0,11.5330409855,10.0,1.5330409855,0.0,0.15330409855,0.0
22.0,7.0,19.131305505,30.0,0.0,-10.868694495,0.0,-0.3622898165
22.0,7.0,11.3874905238,0.0,11.3874905238,0.0,inf,0.0
22.0,7.0,11.3950074371,20.0,0.0,-8.6049925629,0.0,-0.430249628145
22.0,7.0,27.7202547106,30.0,0.0,-2.2797452894,0.0,-0.0759915096467
22.0,7.0,58.616976033,50.0,8.616976033,0.0,0.17233952066,0.0
22.0,7.0,52.0092711109,40.0,12.0092711109,0.0,0.300231777773,0.0
22.0,8.0,49.7375261636,30.0,19.7375261636,0.0,0.657917538787,0.0
22.0,8.0,72.4205452578,80.0,0.0,-7.5794547422,0.0,-0.0947431842775
22.0,8.0,25.7403551116,40.0,0.0,-14.2596448884,0.0,-0.35649112221
22.0,8.0,75.1995782112,99.0,0.0,-23.8004217888,0.0,-0.240408300897
22.0,8.0,73.6332404636,75.0,0.0,-1.3667595364,0.0,-0.0182234604853
22.0,8.0,9.91434330603,10.0,0.0,-0.08565669397,0.0,-0.008565669397
22.0,8.0,9.91434330603,0.0,9.91434330603,0.0,inf,0.0
22.0,8.0,19.8613916661,30.0,0.0,-10.1386083339,0.0,-0.33795361113
22.0,8.0,12.1793057784,10.0,2.1793057784,0.0,0.21793057784,0.0
22.0,8.0,66.4035781422,82.0,0.0,-15.5964218578,0.0,-0.190200266559
22.0,8.0,23.6200467785,20.0,3.6200467785,0.0,0.181002338925,0.0
22.0,8.0,29.0196188205,40.0,0.0,-10.9803811795,0.0,-0.274509529487
22.0,8.0,50.400892626,58.0,0.0,-7.599107374,0.0,-0.131019092655
22.0,9.0,11.0276023993,0.0,11.0276023993,0.0,inf,0.0
22.0,9.0,13.5056947443,10.0,3.5056947443,0.0,0.35056947443,0.0
22.0,9.0,84.8440507594,70.0,14.8440507594,0.0,0.212057867991,0.0
22.0,9.0,36.5179592777,40.0,0.0,-3.4820407223,0.0,-0.0870510180575
22.0,9.0,13.972627825,10.0,3.972627825,0.0,0.3972627825,0.0
22.0,9.0,84.619039975,80.0,4.619039975,0.0,0.0577379996875,0.0
22.0,9.0,76.1232462245,75.0,1.1232462245,0.0,0.0149766163267,0.0
22.0,9.0,11.0276023993,0.0,11.0276023993,0.0,inf,0.0
22.0,9.0,25.663320304,20.0,5.663320304,0.0,0.2831660152,0.0
22.0,9.0,11.919952339,10.0,1.919952339,0.0,0.1919952339,0.0
22.0,9.0,34.2298675156,30.0,4.2298675156,0.0,0.140995583853,0.0
22.0,9.0,26.4292792907,40.0,0.0,-13.5707207093,0.0,-0.339268017732
22.0,10.0,24.8607099507,10.0,14.8607099507,0.0,1.48607099507,0.0
22.0,10.0,85.9973839545,90.0,0.0,-4.0026160455,0.0,-0.0444735116167
22.0,10.0,75.5190480309,85.0,0.0,-9.4809519691,0.0,-0.111540611401
22.0,10.0,19.9345430674,30.0,0.0,-10.0654569326,0.0,-0.335515231087
22.0,10.0,36.5449691942,40.0,0.0,-3.4550308058,0.0,-0.086375770145
22.0,10.0,13.6957061164,10.0,3.6957061164,0.0,0.36957061164,0.0
22.0,10.0,11.7615559742,10.0,1.7615559742,0.0,0.17615559742,0.0
22.0,10.0,10.7359987314,10.0,0.7359987314,0.0,0.07359987314,0.0
22.0,10.0,54.0029094,40.0,14.0029094,0.0,0.350072735,0.0
22.0,10.0,24.6985202407,20.0,4.6985202407,0.0,0.234926012035,0.0
22.0,10.0,41.8290056783,27.0,14.8290056783,0.0,0.54922243253,0.0
22.0,10.0,56.5070283678,49.0,7.5070283678,0.0,0.153204660567,0.0
23.0,1.0,27.2228665202,40.0,0.0,-12.7771334798,0.0,-0.319428336995
23.0,1.0,9.9547394148,0.0,9.9547394148,0.0,inf,0.0
23.0,1.0,74.854499673,90.0,0.0,-15.145500327,0.0,-0.168283336967
23.0,1.0,13.4083648363,10.0,3.4083648363,0.0,0.34083648363,0.0
23.0,1.0,36.3042559153,40.0,0.0,-3.6957440847,0.0,-0.0923936021175
23.0,1.0,82.4851703204,80.0,2.4851703204,0.0,0.031064629005,0.0
23.0,1.0,18.7359483003,30.0,0.0,-11.2640516997,0.0,-0.37546838999
23.0,1.0,9.9547394148,10.0,0.0,-0.0452605852,0.0,-0.00452605852
23.0,1.0,9.9547394148,10.0,0.0,-0.0452605852,0.0,-0.00452605852
23.0,1.0,16.9954983799,30.0,0.0,-13.0045016201,0.0,-0.433483387337
23.0,1.0,11.0369335306,20.0,0.0,-8.9630664694,0.0,-0.44815332347
23.0,1.0,69.0633439918,82.0,0.0,-12.9366560082,0.0,-0.157764097661
23.0,1.0,26.8408575005,38.0,0.0,-11.1591424995,0.0,-0.293661644724
23.0,2.0,11.6059490886,0.0,11.6059490886,0.0,inf,0.0
23.0,2.0,78.6937815451,85.0,0.0,-6.3062184549,0.0,-0.0741908053518
23.0,2.0,22.5740247298,40.0,0.0,-17.4259752702,0.0,-0.435649381755
23.0,2.0,10.7316553362,10.0,0.7316553362,0.0,0.07316553362,0.0
23.0,2.0,26.596981545,20.0,6.596981545,0.0,0.32984907725,0.0
23.0,2.0,34.4376504705,40.0,0.0,-5.5623495295,0.0,-0.139058738237
23.0,2.0,14.2095109169,10.0,4.2095109169,0.0,0.42095109169,0.0
23.0,2.0,11.8477734451,10.0,1.8477734451,0.0,0.18477734451,0.0
23.0,2.0,35.75951265,40.0,0.0,-4.24048735,0.0,-0.10601218375
23.0,2.0,30.0838040354,40.0,0.0,-9.9161959646,0.0,-0.247904899115
23.0,2.0,41.2614010873,36.0,5.2614010873,0.0,0.146150030203,0.0
23.0,2.0,44.5257060472,54.0,0.0,-9.4742939528,0.0,-0.175449888015
23.0,2.0,51.5080446619,58.0,0.0,-6.4919553381,0.0,-0.11193026445
23.0,3.0,10.3541588538,0.0,10.3541588538,0.0,inf,0.0
23.0,3.0,10.3541588538,10.0,0.3541588538,0.0,0.03541588538,0.0
23.0,3.0,34.0357910065,30.0,4.0357910065,0.0,0.134526366883,0.0
23.0,3.0,20.7669875152,20.0,0.7669875152,0.0,0.03834937576,0.0
23.0,3.0,74.6578185004,85.0,0.0,-10.3421814996,0.0,-0.121672723525
23.0,3.0,10.3541588538,20.0,0.0,-9.6458411462,0.0,-0.48229205731
23.0,3.0,13.3109476342,10.0,3.3109476342,0.0,0.33109476342,0.0
23.0,3.0,79.521363042,90.0,0.0,-10.478636958,0.0,-0.116429299533
23.0,3.0,10.3541588538,20.0,0.0,-9.6458411462,0.0,-0.48229205731
23.0,3.0,11.4381724299,10.0,1.4381724299,0.0,0.14381724299,0.0
23.0,3.0,27.2078549012,30.0,0.0,-2.7921450988,0.0,-0.0930715032933
23.0,3.0,11.5842009203,10.0,1.5842009203,0.0,0.15842009203,0.0
23.0,3.0,36.1807699021,49.0,0.0,-12.8192300979,0.0,-0.261616940773
23.0,4.0,12.9231768154,10.0,2.9231768154,0.0,0.29231768154,0.0
23.0,4.0,19.4582506769,20.0,0.0,-0.5417493231,0.0,-0.027087466155
23.0,4.0,29.8691996546,20.0,9.8691996546,0.0,0.49345998273,0.0
23.0,4.0,76.3152687017,70.0,6.3152687017,0.0,0.09021812431,0.0
23.0,4.0,68.9461939419,70.0,0.0,-1.0538060581,0.0,-0.0150543722586
23.0,4.0,17.4581472905,20.0,0.0,-2.5418527095,0.0,-0.127092635475
23.0,4.0,16.7576190146,10.0,6.7576190146,0.0,0.67576190146,0.0
23.0,4.0,90.5432479563,99.0,0.0,-8.4567520437,0.0,-0.0854217378152
23.0,4.0,11.9862084587,10.0,1.9862084587,0.0,0.19862084587,0.0
23.0,4.0,11.8097207564,10.0,1.8097207564,0.0,0.18097207564,0.0
23.0,4.0,83.9861039622,80.0,3.9861039622,0.0,0.0498262995275,0.0
23.0,4.0,35.0592585726,30.0,5.0592585726,0.0,0.16864195242,0.0
23.0,4.0,40.7877288759,27.0,13.7877288759,0.0,0.510656625033,0.0
23.0,5.0,28.0696785742,40.0,0.0,-11.9303214258,0.0,-0.298258035645
23.0,5.0,73.526603963,68.0,5.526603963,0.0,0.0812735876912,0.0
23.0,5.0,22.3787243662,20.0,2.3787243662,0.0,0.11893621831,0.0
23.0,5.0,10.1886882232,10.0,0.1886882232,0.0,0.01886882232,0.0
23.0,5.0,82.0113286006,80.0,2.0113286006,0.0,0.0251416075075,0.0
23.0,5.0,87.4513655631,68.0,19.4513655631,0.0,0.286049493575,0.0
23.0,5.0,11.5020937761,10.0,1.5020937761,0.0,0.15020937761,0.0
23.0,5.0,11.794879231,10.0,1.794879231,0.0,0.1794879231,0.0
23.0,5.0,54.0354821611,40.0,14.0354821611,0.0,0.350887054027,0.0
23.0,5.0,24.2458217725,20.0,4.2458217725,0.0,0.212291088625,0.0
23.0,5.0,60.616400916,50.0,10.616400916,0.0,0.21232801832,0.0
23.0,5.0,55.1608488715,40.0,15.1608488715,0.0,0.379021221787,0.0
23.0,5.0,28.6625122466,20.0,8.6625122466,0.0,0.43312561233,0.0
23.0,6.0,10.7689306212,10.0,0.7689306212,0.0,0.07689306212,0.0
23.0,6.0,87.2289113232,90.0,0.0,-2.7710886768,0.0,-0.0307898741867
23.0,6.0,25.6082758115,30.0,0.0,-4.3917241885,0.0,-0.146390806283
23.0,6.0,11.8899012752,20.0,0.0,-8.1100987248,0.0,-0.40550493624
23.0,6.0,20.6579778606,20.0,0.6579778606,0.0,0.03289889303,0.0
23.0,6.0,72.376040683,66.0,6.376040683,0.0,0.0966066770152,0.0
23.0,6.0,10.7689306212,0.0,10.7689306212,0.0,inf,0.0
23.0,6.0,26.2503514851,20.0,6.2503514851,0.0,0.312517574255,0.0
23.0,6.0,11.6274166288,10.0,1.6274166288,0.0,0.16274166288,0.0
23.0,6.0,43.7577880552,40.0,3.7577880552,0.0,0.09394470138,0.0
23.0,6.0,23.9978596393,20.0,3.9978596393,0.0,0.199892981965,0.0
23.0,6.0,10.7689306212,10.0,0.7689306212,0.0,0.07689306212,0.0
23.0,6.0,88.9271464202,73.0,15.9271464202,0.0,0.218180087948,0.0
23.0,7.0,15.6735883604,20.0,0.0,-4.3264116396,0.0,-0.21632058198
23.0,7.0,25.275365275,30.0,0.0,-4.724634725,0.0,-0.157487824167
23.0,7.0,10.402190742,20.0,0.0,-9.597809258,0.0,-0.4798904629
23.0,7.0,85.5512873363,90.0,0.0,-4.4487126637,0.0,-0.0494301407078
23.0,7.0,84.9071273575,91.0,0.0,-6.0928726425,0.0,-0.0669546444231
23.0,7.0,70.3851526111,70.0,0.3851526111,0.0,0.00550218015857,0.0
23.0,7.0,83.6846370495,88.0,0.0,-4.3153629505,0.0,-0.0490382153466
23.0,7.0,47.4859147559,40.0,7.4859147559,0.0,0.187147868898,0.0
23.0,7.0,11.3240188277,10.0,1.3240188277,0.0,0.13240188277,0.0
23.0,7.0,18.4771053509,30.0,0.0,-11.5228946491,0.0,-0.384096488303
23.0,7.0,43.4145328391,50.0,0.0,-6.5854671609,0.0,-0.131709343218
23.0,7.0,28.9909377927,33.0,0.0,-4.0090622073,0.0,-0.121486733555
23.0,7.0,48.7410742572,57.0,0.0,-8.2589257428,0.0,-0.144893434084
23.0,8.0,16.9548426841,30.0,0.0,-13.0451573159,0.0,-0.434838577197
23.0,8.0,18.0882914902,10.0,8.0882914902,0.0,0.80882914902,0.0
23.0,8.0,74.1755942517,80.0,0.0,-5.8244057483,0.0,-0.0728050718537
23.0,8.0,85.4842934162,95.0,0.0,-9.5157065838,0.0,-0.100165332461
23.0,8.0,78.3389608831,99.0,0.0,-20.6610391169,0.0,-0.208697364817
23.0,8.0,76.7686853148,75.0,1.7686853148,0.0,0.023582470864,0.0
23.0,8.0,24.9599710171,30.0,0.0,-5.0400289829,0.0,-0.168000966097
23.0,8.0,73.9913808344,75.0,0.0,-1.0086191656,0.0,-0.0134482555413
23.0,8.0,10.545212801,10.0,0.545212801,0.0,0.0545212801,0.0
23.0,8.0,10.545212801,10.0,0.545212801,0.0,0.0545212801,0.0
23.0,8.0,53.8105608642,40.0,13.8105608642,0.0,0.345264021605,0.0
23.0,8.0,40.9487773584,58.0,0.0,-17.0512226416,0.0,-0.293986597269
23.0,8.0,82.5445644015,63.0,19.5445644015,0.0,0.310231180976,0.0
23.0,9.0,11.1895730033,0.0,11.1895730033,0.0,inf,0.0
23.0,9.0,24.2578993656,10.0,14.2578993656,0.0,1.42578993656,0.0
23.0,9.0,85.0273559879,70.0,15.0273559879,0.0,0.214676514113,0.0
23.0,9.0,24.106211122,20.0,4.106211122,0.0,0.2053105561,0.0
23.0,9.0,38.6120079686,50.0,0.0,-11.3879920314,0.0,-0.227759840628
23.0,9.0,11.1895730033,0.0,11.1895730033,0.0,inf,0.0
23.0,9.0,12.4253259212,10.0,2.4253259212,0.0,0.24253259212,0.0
23.0,9.0,12.1267118895,10.0,2.1267118895,0.0,0.21267118895,0.0
23.0,9.0,19.3040546235,30.0,0.0,-10.6959453765,0.0,-0.35653151255
23.0,9.0,12.1212928486,0.0,12.1212928486,0.0,inf,0.0
23.0,9.0,26.0815080201,40.0,0.0,-13.9184919799,0.0,-0.347962299497
23.0,9.0,40.3251013263,59.0,0.0,-18.6748986737,0.0,-0.316523706334
23.0,10.0,45.9169110523,30.0,15.9169110523,0.0,0.530563701743,0.0
23.0,10.0,35.0569295504,45.0,0.0,-9.9430704496,0.0,-0.220957121102
23.0,10.0,14.9753205263,20.0,0.0,-5.0246794737,0.0,-0.251233973685
23.0,10.0,38.4035700156,40.0,0.0,-1.5964299844,0.0,-0.03991074961
23.0,10.0,10.7233733917,10.0,0.7233733917,0.0,0.07233733917,0.0
23.0,10.0,21.813803223,20.0,1.813803223,0.0,0.09069016115,0.0
23.0,10.0,20.8154416031,30.0,0.0,-9.1845583969,0.0,-0.306151946563
23.0,10.0,51.9401028036,40.0,11.9401028036,0.0,0.29850257009,0.0
23.0,10.0,76.0968572962,60.0,16.0968572962,0.0,0.268280954937,0.0
23.0,10.0,10.7233733917,0.0,10.7233733917,0.0,inf,0.0
23.0,10.0,10.7233733917,0.0,10.7233733917,0.0,inf,0.0
23.0,10.0,56.4592934758,49.0,7.4592934758,0.0,0.152230479098,0.0
24.0,1.0,17.431365066,20.0,0.0,-2.568634934,0.0,-0.1284317467
24.0,1.0,13.5266842072,10.0,3.5266842072,0.0,0.35266842072,0.0
24.0,1.0,83.5543104762,95.0,0.0,-11.4456895238,0.0,-0.120480942356
24.0,1.0,27.0296152404,40.0,0.0,-12.9703847596,0.0,-0.32425961899
24.0,1.0,84.3002484459,91.0,0.0,-6.6997515541,0.0,-0.0736236434516
24.0,1.0,18.7467427582,30.0,0.0,-11.2532572418,0.0,-0.375108574727
24.0,1.0,10.4974451461,10.0,0.4974451461,0.0,0.04974451461,0.0
24.0,1.0,38.8134278279,50.0,0.0,-11.1865721721,0.0,-0.223731443442
24.0,1.0,25.3083691425,20.0,5.3083691425,0.0,0.265418457125,0.0
24.0,1.0,11.7298568836,10.0,1.7298568836,0.0,0.17298568836,0.0
24.0,1.0,50.5587506915,40.0,10.5587506915,0.0,0.263968767287,0.0
24.0,1.0,41.4061954809,58.0,0.0,-16.5938045191,0.0,-0.286100077916
24.0,1.0,26.1191267804,38.0,0.0,-11.8808732196,0.0,-0.312654558411
24.0,2.0,75.2195886161,80.0,0.0,-4.7804113839,0.0,-0.0597551422988
24.0,2.0,77.4738661558,90.0,0.0,-12.5261338442,0.0,-0.139179264936
24.0,2.0,14.5001554272,10.0,4.5001554272,0.0,0.45001554272,0.0
24.0,2.0,28.1225937994,20.0,8.1225937994,0.0,0.40612968997,0.0
24.0,2.0,30.7697624465,20.0,10.7697624465,0.0,0.538488122325,0.0
24.0,2.0,17.8470199065,10.0,7.8470199065,0.0,0.78470199065,0.0
24.0,2.0,71.6676920765,66.0,5.6676920765,0.0,0.0858741223712,0.0
24.0,2.0,14.2663551878,10.0,4.2663551878,0.0,0.42663551878,0.0
24.0,2.0,35.0361095434,30.0,5.0361095434,0.0,0.167870318113,0.0
24.0,2.0,11.0386945154,0.0,11.0386945154,0.0,inf,0.0
24.0,2.0,83.2675459274,63.0,20.2675459274,0.0,0.321707078213,0.0
24.0,2.0,42.9418284346,36.0,6.9418284346,0.0,0.192828567628,0.0
24.0,2.0,28.7163327027,20.0,8.7163327027,0.0,0.435816635135,0.0
24.0,3.0,24.8100001771,30.0,0.0,-5.1899998229,0.0,-0.172999994097
24.0,3.0,78.2789667036,99.0,0.0,-20.7210332964,0.0,-0.20930336663
24.0,3.0,9.91823104471,20.0,0.0,-10.0817689553,0.0,-0.504088447764
24.0,3.0,32.1759141087,40.0,0.0,-7.8240858913,0.0,-0.195602147283
24.0,3.0,74.1594800481,75.0,0.0,-0.8405199519,0.0,-0.011206932692
24.0,3.0,11.4576744624,10.0,1.4576744624,0.0,0.14576744624,0.0
24.0,3.0,11.3846337299,10.0,1.3846337299,0.0,0.13846337299,0.0
24.0,3.0,11.087844713,10.0,1.087844713,0.0,0.1087844713,0.0
24.0,3.0,44.3518537548,40.0,4.3518537548,0.0,0.10879634387,0.0
24.0,3.0,53.441093853,40.0,13.441093853,0.0,0.336027346325,0.0
24.0,3.0,44.7365029721,54.0,0.0,-9.2634970279,0.0,-0.171546241257
24.0,3.0,35.1055219251,49.0,0.0,-13.8944780749,0.0,-0.283560777039
24.0,3.0,87.971352733,73.0,14.971352733,0.0,0.20508702374,0.0
24.0,4.0,47.2777798804,30.0,17.2777798804,0.0,0.575925996013,0.0
24.0,4.0,10.1098026592,0.0,10.1098026592,0.0,inf,0.0
24.0,4.0,13.8254057717,10.0,3.8254057717,0.0,0.38254057717,0.0
24.0,4.0,25.0690810367,20.0,5.0690810367,0.0,0.253454051835,0.0
24.0,4.0,18.0633372419,20.0,0.0,-1.9366627581,0.0,-0.096833137905
24.0,4.0,87.0689917993,68.0,19.0689917993,0.0,0.28042634999,0.0
24.0,4.0,36.1546999198,40.0,0.0,-3.8453000802,0.0,-0.096132502005
24.0,4.0,92.9374343061,99.0,0.0,-6.0625656939,0.0,-0.0612380373121
24.0,4.0,10.5799380976,10.0,0.5799380976,0.0,0.05799380976,0.0
24.0,4.0,19.4840104832,30.0,0.0,-10.5159895168,0.0,-0.350532983893
24.0,4.0,56.4772135911,40.0,16.4772135911,0.0,0.411930339777,0.0
24.0,4.0,25.8549807439,40.0,0.0,-14.1450192561,0.0,-0.353625481403
24.0,4.0,41.898701149,27.0,14.898701149,0.0,0.551803746259,0.0
24.0,5.0,11.0655615464,0.0,11.0655615464,0.0,inf,0.0
24.0,5.0,11.0655615464,0.0,11.0655615464,0.0,inf,0.0
24.0,5.0,11.0655615464,20.0,0.0,-8.9344384536,0.0,-0.44672192268
24.0,5.0,78.3881642258,85.0,0.0,-6.6118357742,0.0,-0.0777863032259
24.0,5.0,33.4964219365,45.0,0.0,-11.5035780635,0.0,-0.255635068078
24.0,5.0,87.1603476104,80.0,7.1603476104,0.0,0.08950434513,0.0
24.0,5.0,77.0114390688,70.0,7.0114390688,0.0,0.100163415269,0.0
24.0,5.0,24.4153139453,20.0,4.4153139453,0.0,0.220765697265,0.0
24.0,5.0,17.3583888379,30.0,0.0,-12.6416111621,0.0,-0.421387038737
24.0,5.0,35.2277824015,40.0,0.0,-4.7722175985,0.0,-0.119305439962
24.0,5.0,23.8801175649,20.0,3.8801175649,0.0,0.194005878245,0.0
24.0,5.0,76.902247124,60.0,16.902247124,0.0,0.281704118733,0.0
24.0,5.0,40.4426908087,59.0,0.0,-18.5573091913,0.0,-0.314530664259
24.0,6.0,27.6946771054,40.0,0.0,-12.3053228946,0.0,-0.307633072365
24.0,6.0,10.05835484,10.0,0.05835484,0.0,0.005835484,0.0
24.0,6.0,80.1705338204,90.0,0.0,-9.8294661796,0.0,-0.109216290884
24.0,6.0,47.330632337,40.0,7.330632337,0.0,0.183265808425,0.0
24.0,6.0,16.4368715613,20.0,0.0,-3.5631284387,0.0,-0.178156421935
24.0,6.0,21.9636190949,40.0,0.0,-18.0363809051,0.0,-0.450909522628
24.0,6.0,11.2269168101,20.0,0.0,-8.7730831899,0.0,-0.438654159495
24.0,6.0,10.05835484,10.0,0.05835484,0.0,0.005835484,0.0
24.0,6.0,25.4709952086,30.0,0.0,-4.5290047914,0.0,-0.15096682638
24.0,6.0,11.1723600064,10.0,1.1723600064,0.0,0.11723600064,0.0
24.0,6.0,27.5413177829,30.0,0.0,-2.4586822171,0.0,-0.0819560739033
24.0,6.0,56.729915451,50.0,6.729915451,0.0,0.13459830902,0.0
24.0,6.0,49.5702261095,57.0,0.0,-7.4297738905,0.0,-0.13034691036
24.0,7.0,86.6660651374,90.0,0.0,-3.3339348626,0.0,-0.0370437206956
24.0,7.0,71.0358026455,70.0,1.0358026455,0.0,0.01479718065,0.0
24.0,7.0,10.9171097227,0.0,10.9171097227,0.0,inf,0.0
24.0,7.0,10.9171097227,20.0,0.0,-9.0828902773,0.0,-0.454144513865
24.0,7.0,51.8167282361,40.0,11.8167282361,0.0,0.295418205902,0.0
24.0,7.0,19.1703840055,30.0,0.0,-10.8296159945,0.0,-0.360987199817
24.0,7.0,20.8420464141,30.0,0.0,-9.1579535859,0.0,-0.30526511953
24.0,7.0,11.748735537,10.0,1.748735537,0.0,0.1748735537,0.0
24.0,7.0,11.7440763396,0.0,11.7440763396,0.0,inf,0.0
24.0,7.0,11.9703590643,10.0,1.9703590643,0.0,0.19703590643,0.0
24.0,7.0,10.9171097227,10.0,0.9171097227,0.0,0.09171097227,0.0
24.0,7.0,10.9171097227,0.0,10.9171097227,0.0,inf,0.0
24.0,7.0,52.4042474483,58.0,0.0,-5.5957525517,0.0,-0.0964784922707
24.0,8.0,17.3891057875,30.0,0.0,-12.6108942125,0.0,-0.420363140417
24.0,8.0,24.5266077696,10.0,14.5266077696,0.0,1.45266077696,0.0
24.0,8.0,18.0658823166,10.0,8.0658823166,0.0,0.80658823166,0.0
24.0,8.0,33.7486719507,30.0,3.7486719507,0.0,0.12495573169,0.0
24.0,8.0,86.7267615542,90.0,0.0,-3.2732384458,0.0,-0.0363693160644
24.0,8.0,76.9106426749,75.0,1.9106426749,0.0,0.0254752356653,0.0
24.0,8.0,84.4786559927,88.0,0.0,-3.5213440073,0.0,-0.0400152728102
24.0,8.0,68.9371440298,70.0,0.0,-1.0628559702,0.0,-0.0151836567171
24.0,8.0,10.5890143598,10.0,0.5890143598,0.0,0.05890143598,0.0
24.0,8.0,10.5890143598,10.0,0.5890143598,0.0,0.05890143598,0.0
24.0,8.0,11.4861850247,10.0,1.4861850247,0.0,0.14861850247,0.0
24.0,8.0,11.4866662235,20.0,0.0,-8.5133337765,0.0,-0.425666688825
24.0,8.0,83.9119766169,80.0,3.9119766169,0.0,0.0488997077112,0.0
24.0,9.0,19.0086592462,20.0,0.0,-0.9913407538,0.0,-0.04956703769
24.0,9.0,39.2125497489,40.0,0.0,-0.7874502511,0.0,-0.0196862562775
24.0,9.0,73.9835233751,68.0,5.9835233751,0.0,0.0879929908103,0.0
24.0,9.0,10.8101578914,10.0,0.8101578914,0.0,0.08101578914,0.0
24.0,9.0,10.8101578914,0.0,10.8101578914,0.0,inf,0.0
24.0,9.0,11.6257528786,10.0,1.6257528786,0.0,0.16257528786,0.0
24.0,9.0,26.0657551396,20.0,6.0657551396,0.0,0.30328775698,0.0
24.0,9.0,11.7912523948,10.0,1.7912523948,0.0,0.17912523948,0.0
24.0,9.0,11.9408605559,10.0,1.9408605559,0.0,0.19408605559,0.0
24.0,9.0,44.4073496596,50.0,0.0,-5.5926503404,0.0,-0.111853006808
24.0,9.0,69.7589927792,82.0,0.0,-12.2410072208,0.0,-0.149280575863
24.0,9.0,54.8395681715,49.0,5.8395681715,0.0,0.119174860643,0.0
24.0,10.0,10.4130682012,0.0,10.4130682012,0.0,inf,0.0
24.0,10.0,85.632756384,70.0,15.632756384,0.0,0.2233250912,0.0
24.0,10.0,20.9560832577,20.0,0.9560832577,0.0,0.047804162885,0.0
24.0,10.0,10.4130682012,10.0,0.4130682012,0.0,0.04130682012,0.0
24.0,10.0,14.6463459087,20.0,0.0,-5.3536540913,0.0,-0.267682704565
24.0,10.0,25.8141340348,30.0,0.0,-4.1858659652,0.0,-0.139528865507
24.0,10.0,79.7159609649,85.0,0.0,-5.2840390351,0.0,-0.0621651651188
24.0,10.0,21.3212671027,20.0,1.3212671027,0.0,0.066063355135,0.0
24.0,10.0,80.4377684143,80.0,0.4377684143,0.0,0.00547210517875,0.0
24.0,10.0,10.4130682012,10.0,0.4130682012,0.0,0.04130682012,0.0
24.0,10.0,30.1408473941,40.0,0.0,-9.8591526059,0.0,-0.246478815148
24.0,10.0,31.7702678263,33.0,0.0,-1.2297321737,0.0,-0.0372646113242
25.0,1.0,44.6027607776,30.0,14.6027607776,0.0,0.486758692587,0.0
25.0,1.0,10.9089137228,0.0,10.9089137228,0.0,inf,0.0
25.0,1.0,13.691138214,10.0,3.691138214,0.0,0.3691138214,0.0
25.0,1.0,10.9089137228,20.0,0.0,-9.0910862772,0.0,-0.45455431386
25.0,1.0,87.1997635851,90.0,0.0,-2.8002364149,0.0,-0.0311137379433
25.0,1.0,10.9089137228,10.0,0.9089137228,0.0,0.09089137228,0.0
25.0,1.0,10.9089137228,0.0,10.9089137228,0.0,inf,0.0
25.0,1.0,10.9089137228,10.0,0.9089137228,0.0,0.09089137228,0.0
25.0,1.0,12.1570197674,10.0,2.1570197674,0.0,0.21570197674,0.0
25.0,1.0,69.3039506374,82.0,0.0,-12.6960493626,0.0,-0.154829870276
25.0,1.0,43.0099432763,58.0,0.0,-14.9900567237,0.0,-0.258449253857
25.0,1.0,27.4068825395,20.0,7.4068825395,0.0,0.370344126975,0.0
25.0,1.0,49.0322499222,57.0,0.0,-7.9677500778,0.0,-0.139785089084
25.0,2.0,17.2035481468,20.0,0.0,-2.7964518532,0.0,-0.13982259266
25.0,2.0,24.4500629159,10.0,14.4500629159,0.0,1.44500629159,0.0
25.0,2.0,86.0896075288,70.0,16.0896075288,0.0,0.229851536126,0.0
25.0,2.0,18.6051978593,20.0,0.0,-1.3948021407,0.0,-0.069740107035
