evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
26.0,5.0,23.9860373971,20.0,3.9860373971,0.0,0.199301869855,0.0
26.0,5.0,74.8004989444,75.0,0.0,-0.1995010556,0.0,-0.00266001407467
26.0,5.0,75.8883849317,90.0,0.0,-14.1116150683,0.0,-0.156795722981
26.0,5.0,41.3922131931,40.0,1.3922131931,0.0,0.0348053298275,0.0
26.0,5.0,85.3667550907,99.0,0.0,-13.6332449093,0.0,-0.137709544538
26.0,5.0,8.7556335755,0.0,8.7556335755,0.0,inf,0.0
26.0,5.0,8.7556335755,10.0,0.0,-1.2443664245,0.0,-0.12443664245
26.0,5.0,45.1185496897,40.0,5.1185496897,0.0,0.127963742243,0.0
26.0,5.0,33.4644075561,30.0,3.4644075561,0.0,0.11548025187,0.0
26.0,5.0,8.7556335755,10.0,0.0,-1.2443664245,0.0,-0.12443664245
26.0,6.0,19.8266684882,30.0,0.0,-10.1733315118,0.0,-0.339111050393
26.0,6.0,15.3129172678,20.0,0.0,-4.6870827322,0.0,-0.23435413661
26.0,6.0,19.8266684882,20.0,0.0,-0.1733315118,0.0,-0.00866657559
26.0,6.0,77.8607173688,88.0,0.0,-10.1392826312,0.0,-0.115219120809
26.0,6.0,17.569792878,40.0,0.0,-22.430207122,0.0,-0.56075517805
26.0,6.0,84.6313441994,68.0,16.6313441994,0.0,0.244578591168,0.0
26.0,6.0,66.5763393178,66.0,0.5763393178,0.0,0.00873241390606,0.0
26.0,6.0,12.1263539073,20.0,0.0,-7.8736460927,0.0,-0.393682304635
26.0,6.0,29.9826087341,20.0,9.9826087341,0.0,0.499130436705,0.0
26.0,6.0,40.13854898,30.0,10.13854898,0.0,0.337951632667,0.0
26.0,6.0,39.0101111749,40.0,0.0,-0.9898888251,0.0,-0.0247472206275
26.0,6.0,11.9276038526,27.0,0.0,-15.0723961474,0.0,-0.558236894348
26.0,6.0,42.3954245902,59.0,0.0,-16.6045754098,0.0,-0.281433481522
26.0,7.0,20.1758500366,30.0,0.0,-9.8241499634,0.0,-0.327471665447
26.0,7.0,20.9034303057,20.0,0.9034303057,0.0,0.045171515285,0.0
26.0,7.0,73.5104048801,85.0,0.0,-11.4895951199,0.0,-0.135171707293
26.0,7.0,32.8487499537,20.0,12.8487499537,0.0,0.642437497685,0.0
26.0,7.0,26.5122999951,20.0,6.5122999951,0.0,0.325614999755,0.0
26.0,7.0,8.16972332019,10.0,0.0,-1.83027667981,0.0,-0.183027667981
26.0,7.0,76.481533025,75.0,1.481533025,0.0,0.0197537736667,0.0
26.0,7.0,17.1439148233,10.0,7.1439148233,0.0,0.71439148233,0.0
26.0,7.0,93.1571766981,80.0,13.1571766981,0.0,0.164464708726,0.0
26.0,7.0,45.5824569392,30.0,15.5824569392,0.0,0.519415231307,0.0
26.0,7.0,76.8149196254,60.0,16.8149196254,0.0,0.280248660423,0.0
26.0,7.0,39.579393581,38.0,1.579393581,0.0,0.0415629889737,0.0
26.0,7.0,42.9447153947,58.0,0.0,-15.0552846053,0.0,-0.259573872505
26.0,8.0,8.55400642776,0.0,8.55400642776,0.0,inf,0.0
26.0,8.0,86.3864037249,95.0,0.0,-8.6135962751,0.0,-0.0906694344747
26.0,8.0,79.9420994261,80.0,0.0,-0.0579005739,0.0,-0.00072375717375
26.0,8.0,8.55400642776,10.0,0.0,-1.44599357224,0.0,-0.144599357224
26.0,8.0,67.971632398,70.0,0.0,-2.028367602,0.0,-0.0289766800286
26.0,8.0,78.6321532937,80.0,0.0,-1.3678467063,0.0,-0.0170980838287
26.0,8.0,8.55400642776,0.0,8.55400642776,0.0,inf,0.0
26.0,8.0,8.55400642776,10.0,0.0,-1.44599357224,0.0,-0.144599357224
26.0,8.0,42.4772786171,40.0,2.4772786171,0.0,0.0619319654275,0.0
26.0,8.0,8.55400642776,10.0,0.0,-1.44599357224,0.0,-0.144599357224
26.0,8.0,8.55400642776,10.0,0.0,-1.44599357224,0.0,-0.144599357224
26.0,8.0,78.6321532937,82.0,0.0,-3.3678467063,0.0,-0.0410713012963
26.0,8.0,39.5710081528,20.0,19.5710081528,0.0,0.97855040764,0.0
26.0,9.0,25.8180029239,30.0,0.0,-4.1819970761,0.0,-0.139399902537
26.0,9.0,36.5464398692,30.0,6.5464398692,0.0,0.218214662307,0.0
26.0,9.0,8.65250381151,0.0,8.65250381151,0.0,inf,0.0
26.0,9.0,82.4960833616,80.0,2.4960833616,0.0,0.03120104202,0.0
26.0,9.0,30.109377702,40.0,0.0,-9.890622298,0.0,-0.24726555745
26.0,9.0,12.9438785896,10.0,2.9438785896,0.0,0.29438785896,0.0
26.0,9.0,8.65250381151,10.0,0.0,-1.34749618849,0.0,-0.134749618849
26.0,9.0,19.3809407568,20.0,0.0,-0.6190592432,0.0,-0.03095296216
26.0,9.0,8.65250381151,10.0,0.0,-1.34749618849,0.0,-0.134749618849
26.0,9.0,8.65250381151,10.0,0.0,-1.34749618849,0.0,-0.134749618849
26.0,9.0,8.65250381151,0.0,8.65250381151,0.0,inf,0.0
26.0,9.0,40.8378146473,54.0,0.0,-13.1621853527,0.0,-0.243744173198
26.0,10.0,30.4760221105,20.0,10.4760221105,0.0,0.523801105525,0.0
26.0,10.0,76.7115826804,90.0,0.0,-13.2884173196,0.0,-0.147649081329
26.0,10.0,80.8759336152,70.0,10.8759336152,0.0,0.155370480217,0.0
26.0,10.0,40.7043582411,30.0,10.7043582411,0.0,0.35681194137,0.0
26.0,10.0,68.9672590001,68.0,0.9672590001,0.0,0.0142243970603,0.0
26.0,10.0,26.0924402227,20.0,6.0924402227,0.0,0.304622011135,0.0
26.0,10.0,8.55811267126,0.0,8.55811267126,0.0,inf,0.0
26.0,10.0,8.55811267126,10.0,0.0,-1.44188732874,0.0,-0.144188732874
26.0,10.0,24.485124703,20.0,4.485124703,0.0,0.22425623515,0.0
26.0,10.0,37.0513949423,50.0,0.0,-12.9486050577,0.0,-0.258972101154
26.0,10.0,37.0513949423,33.0,4.0513949423,0.0,0.122769543706,0.0
26.0,10.0,40.3390813582,36.0,4.3390813582,0.0,0.120530037728,0.0
27.0,1.0,25.7402306951,30.0,0.0,-4.2597693049,0.0,-0.141992310163
27.0,1.0,8.31281136648,10.0,0.0,-1.68718863352,0.0,-0.168718863352
27.0,1.0,77.5795903933,70.0,7.5795903933,0.0,0.108279862761,0.0
27.0,1.0,68.865880729,70.0,0.0,-1.134119271,0.0,-0.0162017038714
27.0,1.0,40.9892226076,40.0,0.9892226076,0.0,0.02473056519,0.0
27.0,1.0,66.687453313,66.0,0.687453313,0.0,0.0104159592879,0.0
27.0,1.0,8.31281136648,10.0,0.0,-1.68718863352,0.0,-0.168718863352
27.0,1.0,8.31281136648,10.0,0.0,-1.68718863352,0.0,-0.168718863352
27.0,1.0,8.31281136648,10.0,0.0,-1.68718863352,0.0,-0.168718863352
27.0,1.0,8.31281136648,0.0,8.31281136648,0.0,inf,0.0
27.0,1.0,8.31281136648,10.0,0.0,-1.68718863352,0.0,-0.168718863352
27.0,1.0,36.6323677754,50.0,0.0,-13.3676322246,0.0,-0.267352644492
27.0,1.0,79.3510052164,82.0,0.0,-2.6489947836,0.0,-0.0323048144341
27.0,2.0,20.4563351923,30.0,0.0,-9.5436648077,0.0,-0.318122160257
27.0,2.0,8.76434140489,0.0,8.76434140489,0.0,inf,0.0
27.0,2.0,23.6450607706,20.0,3.6450607706,0.0,0.18225303853,0.0
27.0,2.0,37.4628716103,45.0,0.0,-7.5371283897,0.0,-0.167491741993
27.0,2.0,77.2390275567,90.0,0.0,-12.7609724433,0.0,-0.141788582703
27.0,2.0,32.1483289796,20.0,12.1483289796,0.0,0.60741644898,0.0
27.0,2.0,26.0794248377,20.0,6.0794248377,0.0,0.303971241885,0.0
27.0,2.0,30.0225119274,20.0,10.0225119274,0.0,0.50112559637,0.0
27.0,2.0,41.2686912183,40.0,1.2686912183,0.0,0.0317172804575,0.0
27.0,2.0,8.76434140489,10.0,0.0,-1.23565859511,0.0,-0.123565859511
27.0,2.0,76.621933527,60.0,16.621933527,0.0,0.27703222545,0.0
27.0,2.0,41.2686912183,58.0,0.0,-16.7313087817,0.0,-0.288470841064
27.0,2.0,41.7145057148,59.0,0.0,-17.2854942852,0.0,-0.29297447941
27.0,3.0,36.9704582812,30.0,6.9704582812,0.0,0.232348609373,0.0
27.0,3.0,20.096999765,10.0,10.096999765,0.0,1.0096999765,0.0
27.0,3.0,86.9269251958,99.0,0.0,-12.0730748042,0.0,-0.121950250547
27.0,3.0,29.4640229281,40.0,0.0,-10.5359770719,0.0,-0.263399426798
27.0,3.0,15.5974108273,20.0,0.0,-4.4025891727,0.0,-0.220129458635
27.0,3.0,38.3991166905,30.0,8.3991166905,0.0,0.27997055635,0.0
27.0,3.0,34.7206638124,40.0,0.0,-5.2793361876,0.0,-0.13198340469
27.0,3.0,17.8472052962,40.0,0.0,-22.1527947038,0.0,-0.553819867595
27.0,3.0,45.1912228389,40.0,5.1912228389,0.0,0.129780570973,0.0
27.0,3.0,44.0876869755,50.0,0.0,-5.9123130245,0.0,-0.11824626049
27.0,3.0,43.7198416877,40.0,3.7198416877,0.0,0.0929960421925,0.0
27.0,3.0,12.2227191241,27.0,0.0,-14.7772808759,0.0,-0.547306699107
27.0,3.0,40.3451499844,36.0,4.3451499844,0.0,0.120698610678,0.0
27.0,4.0,8.396988386,10.0,0.0,-1.603011614,0.0,-0.1603011614
27.0,4.0,83.0323257132,80.0,3.0323257132,0.0,0.037904071415,0.0
27.0,4.0,20.505174064,20.0,0.505174064,0.0,0.0252587032,0.0
27.0,4.0,76.2853244367,70.0,6.2853244367,0.0,0.0897903490957,0.0
27.0,4.0,23.4464308191,30.0,0.0,-6.5535691809,0.0,-0.21845230603
27.0,4.0,28.9501515819,50.0,0.0,-21.0498484181,0.0,-0.420996968362
27.0,4.0,19.043454209,20.0,0.0,-0.956545791,0.0,-0.04782728955
27.0,4.0,84.5118626133,68.0,16.5118626133,0.0,0.242821509019,0.0
27.0,4.0,76.4278607979,75.0,1.4278607979,0.0,0.019038143972,0.0
27.0,4.0,87.4353023233,99.0,0.0,-11.5646976767,0.0,-0.116815128047
27.0,4.0,8.03601268354,10.0,0.0,-1.96398731646,0.0,-0.196398731646
27.0,4.0,14.5335753279,20.0,0.0,-5.4664246721,0.0,-0.273321233605
27.0,4.0,30.0508957344,20.0,10.0508957344,0.0,0.50254478672,0.0
27.0,5.0,25.8716005281,20.0,5.8716005281,0.0,0.293580026405,0.0
27.0,5.0,82.545768754,70.0,12.545768754,0.0,0.179225267914,0.0
27.0,5.0,19.9115420461,30.0,0.0,-10.0884579539,0.0,-0.336281931797
27.0,5.0,81.7498250228,85.0,0.0,-3.2501749772,0.0,-0.0382373526729
27.0,5.0,13.8591302244,20.0,0.0,-6.1408697756,0.0,-0.30704348878
27.0,5.0,8.39891644995,0.0,8.39891644995,0.0,inf,0.0
27.0,5.0,8.39891644995,10.0,0.0,-1.60108355005,0.0,-0.160108355005
27.0,5.0,8.39891644995,10.0,0.0,-1.60108355005,0.0,-0.160108355005
27.0,5.0,23.983614042,20.0,3.983614042,0.0,0.1991807021,0.0
27.0,5.0,8.39891644995,0.0,8.39891644995,0.0,inf,0.0
27.0,5.0,26.759897599,40.0,0.0,-13.240102401,0.0,-0.331002560025
27.0,5.0,38.9761135867,38.0,0.9761135867,0.0,0.02568719965,0.0
27.0,5.0,46.6204128708,49.0,0.0,-2.3795871292,0.0,-0.0485630026367
27.0,6.0,8.36162425779,0.0,8.36162425779,0.0,inf,0.0
27.0,6.0,38.5021347909,20.0,18.5021347909,0.0,0.925106739545,0.0
27.0,6.0,77.5434398598,90.0,0.0,-12.4565601402,0.0,-0.13840622378
27.0,6.0,12.8268850775,10.0,2.8268850775,0.0,0.28268850775,0.0
27.0,6.0,71.9177147449,85.0,0.0,-13.0822852551,0.0,-0.153909238295
27.0,6.0,12.8268850775,10.0,2.8268850775,0.0,0.28268850775,0.0
27.0,6.0,8.36162425779,10.0,0.0,-1.63837574221,0.0,-0.163837574221
27.0,6.0,8.36162425779,10.0,0.0,-1.63837574221,0.0,-0.163837574221
27.0,6.0,8.36162425779,10.0,0.0,-1.63837574221,0.0,-0.163837574221
27.0,6.0,40.7347652008,30.0,10.7347652008,0.0,0.357825506693,0.0
27.0,6.0,8.36162425779,10.0,0.0,-1.63837574221,0.0,-0.163837574221
27.0,6.0,45.2000260205,40.0,5.2000260205,0.0,0.130000650513,0.0
27.0,6.0,42.9673956107,58.0,0.0,-15.0326043893,0.0,-0.259182834298
27.0,7.0,8.07835996189,10.0,0.0,-1.92164003811,0.0,-0.192164003811
27.0,7.0,8.07835996189,10.0,0.0,-1.92164003811,0.0,-0.192164003811
27.0,7.0,78.5111576111,88.0,0.0,-9.4888423889,0.0,-0.107827754419
27.0,7.0,8.07835996189,10.0,0.0,-1.92164003811,0.0,-0.192164003811
27.0,7.0,80.2157814693,80.0,0.2157814693,0.0,0.00269726836625,0.0
27.0,7.0,19.3250483714,10.0,9.3250483714,0.0,0.93250483714,0.0
27.0,7.0,8.07835996189,10.0,0.0,-1.92164003811,0.0,-0.192164003811
27.0,7.0,8.07835996189,10.0,0.0,-1.92164003811,0.0,-0.192164003811
27.0,7.0,34.2357208122,30.0,4.2357208122,0.0,0.14119069374,0.0
27.0,7.0,41.8184251903,40.0,1.8184251903,0.0,0.0454606297575,0.0
27.0,7.0,39.5690875084,40.0,0.0,-0.4309124916,0.0,-0.01077281229
27.0,7.0,83.0098329749,63.0,20.0098329749,0.0,0.317616396427,0.0
27.0,7.0,89.7578460206,73.0,16.7578460206,0.0,0.229559534529,0.0
27.0,8.0,9.02175879606,0.0,9.02175879606,0.0,inf,0.0
27.0,8.0,14.4807050282,10.0,4.4807050282,0.0,0.44807050282,0.0
27.0,8.0,30.8575437247,20.0,10.8575437247,0.0,0.542877186235,0.0
27.0,8.0,9.02175879606,10.0,0.0,-0.97824120394,0.0,-0.097824120394
27.0,8.0,33.0411222175,30.0,3.0411222175,0.0,0.101370740583,0.0
27.0,8.0,9.02175879606,0.0,9.02175879606,0.0,inf,0.0
27.0,8.0,9.02175879606,10.0,0.0,-0.97824120394,0.0,-0.097824120394
27.0,8.0,17.7560727675,10.0,7.7560727675,0.0,0.77560727675,0.0
27.0,8.0,33.7080292639,30.0,3.7080292639,0.0,0.123600975463,0.0
27.0,8.0,45.3842574514,30.0,15.3842574514,0.0,0.512808581713,0.0
27.0,8.0,19.9396512604,10.0,9.9396512604,0.0,0.99396512604,0.0
27.0,8.0,37.4082792032,33.0,4.4082792032,0.0,0.133584218279,0.0
27.0,8.0,38.5000684497,57.0,0.0,-18.4999315503,0.0,-0.324560202637
27.0,9.0,8.65573439173,0.0,8.65573439173,0.0,inf,0.0
27.0,9.0,84.3514496215,90.0,0.0,-5.6485503785,0.0,-0.0627616708722
27.0,9.0,85.7885821765,95.0,0.0,-9.2114178235,0.0,-0.0969622928789
27.0,9.0,30.558302586,40.0,0.0,-9.441697414,0.0,-0.23604243535
27.0,9.0,37.5056351764,40.0,0.0,-2.4943648236,0.0,-0.06235912059
27.0,9.0,79.6634898241,80.0,0.0,-0.3365101759,0.0,-0.00420637719875
27.0,9.0,76.2744306344,90.0,0.0,-13.7255693656,0.0,-0.152506326284
27.0,9.0,29.4631741762,20.0,9.4631741762,0.0,0.47315870881,0.0
27.0,9.0,26.1777889471,20.0,6.1777889471,0.0,0.308889447355,0.0
27.0,9.0,25.8357848018,30.0,0.0,-4.1642151982,0.0,-0.138807173273
27.0,9.0,51.4003003573,40.0,11.4003003573,0.0,0.285007508932,0.0
27.0,9.0,8.65573439173,0.0,8.65573439173,0.0,inf,0.0
27.0,10.0,29.9827296404,40.0,0.0,-10.0172703596,0.0,-0.25043175899
27.0,10.0,86.1043996923,91.0,0.0,-4.8956003077,0.0,-0.0537978055791
27.0,10.0,23.380310076,20.0,3.380310076,0.0,0.1690155038,0.0
27.0,10.0,20.0791002938,20.0,0.0791002938,0.0,0.00395501469,0.0
27.0,10.0,69.8135466752,68.0,1.8135466752,0.0,0.0266698040471,0.0
27.0,10.0,76.4159662396,75.0,1.4159662396,0.0,0.0188795498613,0.0
27.0,10.0,29.5767616443,30.0,0.0,-0.4232383557,0.0,-0.01410794519
27.0,10.0,93.1738467317,80.0,13.1738467317,0.0,0.164673084146,0.0
27.0,10.0,38.7859557262,20.0,18.7859557262,0.0,0.93929778631,0.0
27.0,10.0,15.6774872509,20.0,0.0,-4.3225127491,0.0,-0.216125637455
27.0,10.0,40.9867622476,54.0,0.0,-13.0132377524,0.0,-0.240985884304
27.0,10.0,26.6815198582,49.0,0.0,-22.3184801418,0.0,-0.455479186567
28.0,1.0,30.3897458792,40.0,0.0,-9.6102541208,0.0,-0.24025635302
28.0,1.0,7.95468695606,0.0,7.95468695606,0.0,inf,0.0
28.0,1.0,20.631788663,20.0,0.631788663,0.0,0.03158943315,0.0
28.0,1.0,79.3222709871,90.0,0.0,-10.6777290129,0.0,-0.118641433477
28.0,1.0,12.4416987407,10.0,2.4416987407,0.0,0.24416987407,0.0
28.0,1.0,29.267992933,50.0,0.0,-20.732007067,0.0,-0.41464014134
28.0,1.0,19.1722164176,20.0,0.0,-0.8277835824,0.0,-0.04138917912
28.0,1.0,84.9310357179,68.0,16.9310357179,0.0,0.248985819381,0.0
28.0,1.0,7.95468695606,10.0,0.0,-2.04531304394,0.0,-0.204531304394
28.0,1.0,45.3103534785,30.0,15.3103534785,0.0,0.51034511595,0.0
28.0,1.0,51.5947568078,40.0,11.5947568078,0.0,0.289868920195,0.0
28.0,1.0,41.6072753408,54.0,0.0,-12.3927246592,0.0,-0.229494901096
28.0,1.0,89.4180475025,73.0,16.4180475025,0.0,0.224904760308,0.0
28.0,2.0,13.7452235898,10.0,3.7452235898,0.0,0.37452235898,0.0
28.0,2.0,20.5267668031,10.0,10.5267668031,0.0,1.05267668031,0.0
28.0,2.0,30.6990816231,20.0,10.6990816231,0.0,0.534954081155,0.0
28.0,2.0,38.6108820387,20.0,18.6108820387,0.0,0.930544101935,0.0
28.0,2.0,29.7729099287,40.0,0.0,-10.2270900713,0.0,-0.255677251783
28.0,2.0,8.09393757871,10.0,0.0,-1.90606242129,0.0,-0.190606242129
28.0,2.0,66.4922369836,66.0,0.4922369836,0.0,0.00745813611515,0.0
28.0,2.0,8.09393757871,10.0,0.0,-1.90606242129,0.0,-0.190606242129
28.0,2.0,11.7674767193,20.0,0.0,-8.2325232807,0.0,-0.411626164035
28.0,2.0,8.09393757871,10.0,0.0,-1.90606242129,0.0,-0.190606242129
28.0,2.0,8.09393757871,10.0,0.0,-1.90606242129,0.0,-0.190606242129
28.0,2.0,44.2621680498,40.0,4.2621680498,0.0,0.106554201245,0.0
28.0,2.0,26.7903093377,40.0,0.0,-13.2096906623,0.0,-0.330242266558
28.0,3.0,8.32211197132,0.0,8.32211197132,0.0,inf,0.0
28.0,3.0,81.2832306954,85.0,0.0,-3.7167693046,0.0,-0.0437266977012
28.0,3.0,85.758269696,91.0,0.0,-5.241730304,0.0,-0.0576014319121
28.0,3.0,76.8081916947,90.0,0.0,-13.1918083053,0.0,-0.146575647837
28.0,3.0,16.1534302225,20.0,0.0,-3.8465697775,0.0,-0.192328488875
28.0,3.0,80.5694265518,80.0,0.5694265518,0.0,0.0071178318975,0.0
28.0,3.0,38.9473104136,30.0,8.9473104136,0.0,0.298243680453,0.0
28.0,3.0,41.8849044762,40.0,1.8849044762,0.0,0.047122611905,0.0
28.0,3.0,8.32211197132,10.0,0.0,-1.67788802868,0.0,-0.167788802868
28.0,3.0,40.766144726,30.0,10.766144726,0.0,0.358871490867,0.0
28.0,3.0,33.6898193626,30.0,3.6898193626,0.0,0.122993978753,0.0
28.0,3.0,39.6473849759,40.0,0.0,-0.3526150241,0.0,-0.0088153756025
28.0,3.0,81.6469975578,63.0,18.6469975578,0.0,0.295984088219,0.0
28.0,4.0,82.6284894456,70.0,12.6284894456,0.0,0.18040699208,0.0
28.0,4.0,83.1517170085,80.0,3.1517170085,0.0,0.0393964626063,0.0
28.0,4.0,29.9677030421,40.0,0.0,-10.0322969579,0.0,-0.250807423947
28.0,4.0,80.4143775757,70.0,10.4143775757,0.0,0.14877682251,0.0
28.0,4.0,12.4879305374,10.0,2.4879305374,0.0,0.24879305374,0.0
28.0,4.0,32.1526746052,20.0,12.1526746052,0.0,0.60763373026,0.0
28.0,4.0,17.9503594451,40.0,0.0,-22.0496405549,0.0,-0.551241013873
28.0,4.0,8.11798741127,10.0,0.0,-1.88201258873,0.0,-0.188201258873
28.0,4.0,30.737974233,30.0,0.737974233,0.0,0.0245991411,0.0
28.0,4.0,8.11798741127,0.0,8.11798741127,0.0,inf,0.0
28.0,4.0,45.1704426721,40.0,5.1704426721,0.0,0.129261066803,0.0
28.0,4.0,36.5226177314,50.0,0.0,-13.4773822686,0.0,-0.269547645372
28.0,4.0,79.8742596639,82.0,0.0,-2.1257403361,0.0,-0.0259236626354
28.0,5.0,38.0011102939,45.0,0.0,-6.9988897061,0.0,-0.155530882358
28.0,5.0,23.79016634,30.0,0.0,-6.20983366,0.0,-0.206994455333
28.0,5.0,77.2645731928,70.0,7.2645731928,0.0,0.10377961704,0.0
28.0,5.0,72.795628568,85.0,0.0,-12.204371432,0.0,-0.143580840376
28.0,5.0,13.9518205259,20.0,0.0,-6.0481794741,0.0,-0.302408973705
28.0,5.0,26.3087330931,20.0,6.3087330931,0.0,0.315436654655,0.0
28.0,5.0,8.48607285134,0.0,8.48607285134,0.0,inf,0.0
28.0,5.0,8.48607285134,0.0,8.48607285134,0.0,inf,0.0
28.0,5.0,44.5600075033,40.0,4.5600075033,0.0,0.114000187582,0.0
28.0,5.0,39.0942598288,20.0,19.0942598288,0.0,0.95471299144,0.0
28.0,5.0,8.48607285134,0.0,8.48607285134,0.0,inf,0.0
28.0,5.0,12.858670991,27.0,0.0,-14.141329009,0.0,-0.523752926259
28.0,5.0,42.3737084335,59.0,0.0,-16.6262915665,0.0,-0.281801551975
28.0,6.0,8.48316922144,0.0,8.48316922144,0.0,inf,0.0
28.0,6.0,23.8598571521,20.0,3.8598571521,0.0,0.192992857605,0.0
28.0,6.0,76.3805992342,75.0,1.3805992342,0.0,0.0184079897893,0.0
28.0,6.0,8.48316922144,10.0,0.0,-1.51683077856,0.0,-0.151683077856
28.0,6.0,30.4498662653,20.0,10.4498662653,0.0,0.522493313265,0.0
28.0,6.0,79.2503050908,80.0,0.0,-0.7496949092,0.0,-0.009371186365
28.0,6.0,75.9553005343,75.0,0.9553005343,0.0,0.0127373404573,0.0
28.0,6.0,8.48316922144,10.0,0.0,-1.51683077856,0.0,-0.151683077856
28.0,6.0,30.4498662653,20.0,10.4498662653,0.0,0.522493313265,0.0
28.0,6.0,8.48316922144,10.0,0.0,-1.51683077856,0.0,-0.151683077856
28.0,6.0,17.269848039,10.0,7.269848039,0.0,0.7269848039,0.0
28.0,6.0,8.48316922144,10.0,0.0,-1.51683077856,0.0,-0.151683077856
28.0,6.0,27.1548617087,49.0,0.0,-21.8451382913,0.0,-0.445819148802
28.0,7.0,37.2787144611,30.0,7.2787144611,0.0,0.24262381537,0.0
28.0,7.0,8.78564090802,10.0,0.0,-1.21435909198,0.0,-0.121435909198
28.0,7.0,8.47811740597,10.0,0.0,-1.52188259403,0.0,-0.152188259403
28.0,7.0,85.8729322006,99.0,0.0,-13.1270677994,0.0,-0.132596644438
28.0,7.0,23.9861312049,20.0,3.9861312049,0.0,0.199306560245,0.0
28.0,7.0,76.458929054,90.0,0.0,-13.541070946,0.0,-0.150456343844
28.0,7.0,67.5972068832,70.0,0.0,-2.4027931168,0.0,-0.0343256159543
28.0,7.0,29.5247075616,20.0,9.5247075616,0.0,0.47623537808,0.0
28.0,7.0,26.2015617476,20.0,6.2015617476,0.0,0.31007808738,0.0
28.0,7.0,41.7095755465,40.0,1.7095755465,0.0,0.0427393886625,0.0
28.0,7.0,44.2325295912,50.0,0.0,-5.7674704088,0.0,-0.115349408176
28.0,7.0,40.6018602751,36.0,4.6018602751,0.0,0.127829452086,0.0
28.0,7.0,47.2481519032,49.0,0.0,-1.7518480968,0.0,-0.0357520019755
28.0,8.0,19.7970301114,30.0,0.0,-10.2029698886,0.0,-0.340098996287
28.0,8.0,85.3885737886,90.0,0.0,-4.6114262114,0.0,-0.0512380690156
28.0,8.0,86.6836164639,95.0,0.0,-8.3163835361,0.0,-0.0875408793274
28.0,8.0,36.7251008414,40.0,0.0,-3.2748991586,0.0,-0.081872478965
28.0,8.0,34.1165123006,40.0,0.0,-5.8834876994,0.0,-0.147087192485
28.0,8.0,8.06763327284,10.0,0.0,-1.93236672716,0.0,-0.193236672716
28.0,8.0,8.06763327284,10.0,0.0,-1.93236672716,0.0,-0.193236672716
28.0,8.0,8.06763327284,10.0,0.0,-1.93236672716,0.0,-0.193236672716
28.0,8.0,92.5853212633,80.0,12.5853212633,0.0,0.157316515791,0.0
28.0,8.0,18.9213328677,10.0,8.9213328677,0.0,0.89213328677,0.0
28.0,8.0,38.4579921386,38.0,0.4579921386,0.0,0.0120524247,0.0
28.0,8.0,15.6652229893,20.0,0.0,-4.3347770107,0.0,-0.216738850535
28.0,8.0,37.3726221791,57.0,0.0,-19.6273778209,0.0,-0.34433996177
28.0,9.0,8.87507951211,0.0,8.87507951211,0.0,inf,0.0
28.0,9.0,8.87507951211,10.0,0.0,-1.12492048789,0.0,-0.112492048789
28.0,9.0,70.0241802162,68.0,2.0241802162,0.0,0.0297673561206,0.0
28.0,9.0,77.3600247383,88.0,0.0,-10.6399752617,0.0,-0.120908809792
28.0,9.0,19.3548574009,10.0,9.3548574009,0.0,0.93548574009,0.0
28.0,9.0,86.380294932,99.0,0.0,-12.619705068,0.0,-0.127471768364
28.0,9.0,8.87507951211,10.0,0.0,-1.12492048789,0.0,-0.112492048789
28.0,9.0,25.2311942279,30.0,0.0,-4.7688057721,0.0,-0.158960192403
28.0,9.0,76.3120469495,60.0,16.3120469495,0.0,0.271867449158,0.0
28.0,9.0,40.950861061,58.0,0.0,-17.049138939,0.0,-0.293950671362
28.0,9.0,36.1225020229,33.0,3.1225020229,0.0,0.0946212734212,0.0
28.0,9.0,41.3623909673,58.0,0.0,-16.6376090327,0.0,-0.28685532815
28.0,10.0,26.0317245058,30.0,0.0,-3.9682754942,0.0,-0.132275849807
28.0,10.0,20.5069444641,30.0,0.0,-9.4930555359,0.0,-0.31643518453
28.0,10.0,26.0317245058,20.0,6.0317245058,0.0,0.30158622529,0.0
28.0,10.0,8.35242837241,10.0,0.0,-1.64757162759,0.0,-0.164757162759
28.0,10.0,20.5069444641,20.0,0.5069444641,0.0,0.025347223205,0.0
28.0,10.0,8.35242837241,10.0,0.0,-1.64757162759,0.0,-0.164757162759
28.0,10.0,32.6614605559,30.0,2.6614605559,0.0,0.0887153518633,0.0
28.0,10.0,8.35242837241,10.0,0.0,-1.64757162759,0.0,-0.164757162759
28.0,10.0,42.2002438122,40.0,2.2002438122,0.0,0.055006095305,0.0
28.0,10.0,34.115984159,30.0,4.115984159,0.0,0.137199471967,0.0
28.0,10.0,24.171380084,20.0,4.171380084,0.0,0.2085690042,0.0
28.0,10.0,8.35242837241,0.0,8.35242837241,0.0,inf,0.0
29.0,1.0,83.4581307212,70.0,13.4581307212,0.0,0.192259010303,0.0
29.0,1.0,23.4491171109,20.0,3.4491171109,0.0,0.172455855545,0.0
29.0,1.0,36.9215028686,40.0,0.0,-3.0784971314,0.0,-0.076962428285
29.0,1.0,8.06281881978,10.0,0.0,-1.93718118022,0.0,-0.193718118022
29.0,1.0,17.9540105783,40.0,0.0,-22.0459894217,0.0,-0.551149735543
