evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,10 to 20,0,13,15,3.39653123065,-3.32764204481,6.7766814903,-9.31585587901,0.339653123065,-0.332764204481,0.67766814903,-0.931585587901
21,20 to 30,0,16,5,4.05670253099,-4.16550581498,9.8098636247,-7.6609147343,0.20283512655,-0.199788800689,0.490493181235,-0.383045736715
21,30 to 40,0,7,9,5.54839736539,-4.78107005694,11.7896136535,-7.4592190174,0.182138613834,-0.152941914193,0.392987121783,-0.248640633913
21,40 to 50,0,7,11,10.7056323472,-5.9175065208,15.2959608911,-15.8106249,0.26764080868,-0.141470848332,0.382399022277,-0.3952656225
21,50 to 60,0,1,7,8.2780014708,-12.1848054877,8.2780014708,-15.7441857033,0.165560029416,-0.219585847865,0.165560029416,-0.271451477643
21,60 to 70,0,5,0,5.30590202134,,6.7947352045,0.0,0.0813146713988,0.0,0.0999225765368,0.0
21,70 to 80,0,6,1,3.47756386702,-1.7315912498,7.4116681385,-1.7315912498,0.0480210647823,-0.0247370178543,0.0988222418467,-0.0247370178543
21,80 to 90,0,3,5,2.29211781183,-1.9046069927,5.6793716019,-3.3349068412,0.0284977260986,-0.0228316603999,0.0709921450238,-0.0406695956244
21,90 to 100,0,0,8,,-5.24341336382,0.0,-9.8505107459,0.0,-0.0562708096959,0.0,-0.0995001085444
22,0 to 10,0,9,0,2.86291286686,,3.95914249383,0.0,inf,0.0,inf,0.0
22,10 to 20,0,12,16,3.67321534961,-3.30521905879,7.0715911646,-10.0,0.367321534961,-0.330521905879,0.70715911646,-1.0
22,20 to 30,0,16,5,4.232846557,-4.58341915038,10.1896508231,-9.0137519648,0.21164232785,-0.218059866419,0.509482541155,-0.45068759824
22,30 to 40,0,7,9,6.33709838913,-4.62971625177,11.8278733682,-7.713903917,0.207240911333,-0.147267231646,0.394262445607,-0.257130130567
22,40 to 50,0,8,10,9.54974060387,-6.52752014624,14.8885607349,-15.5512800236,0.238743515097,-0.156145894576,0.372214018372,-0.38878200059
22,50 to 60,0,1,7,7.0884280158,-11.5778158023,7.0884280158,-16.2119388167,0.141768560316,-0.20848454367,0.141768560316,-0.274778624012
22,60 to 70,0,5,0,5.98432016428,,7.0052988566,0.0,0.0917763600672,0.0,0.103019100832,0.0
22,70 to 80,0,6,1,4.17078857597,-1.5561814469,8.2435658858,-1.5561814469,0.0576632014217,-0.0222311635271,0.109914211811,-0.0222311635271
22,80 to 90,0,3,5,2.32715873267,-2.48765820098,5.9363925999,-4.6629886045,0.0290894841583,-0.0299621767605,0.0742049074988,-0.056865714689
22,90 to 100,0,0,8,,-5.54180540984,0.0,-8.7892738694,0.0,-0.0596624684895,0.0,-0.09460676082
23,0 to 10,0,9,0,2.94020398352,,4.26827089347,0.0,inf,0.0,inf,0.0
23,10 to 20,0,12,16,3.4932011807,-3.17588736867,6.0772698431,-8.63472756112,0.34932011807,-0.317588736867,0.60772698431,-0.863472756112
23,20 to 30,0,16,5,3.9800145375,-4.07127714054,9.8705298625,-6.9082766145,0.199000726875,-0.194105336896,0.493526493125,-0.345413830725
23,30 to 40,0,7,9,5.78230038576,-4.38950597961,11.8453319731,-7.9129121085,0.188956701966,-0.14037467993,0.394844399103,-0.26376373695
23,40 to 50,0,7,11,10.3201486244,-5.91697458467,12.9197753573,-14.9713503361,0.25800371561,-0.141320339368,0.322994383932,-0.374283758403
23,50 to 60,0,1,7,7.2199581793,-11.3101205994,7.2199581793,-14.7138574235,0.144399163586,-0.203929525844,0.144399163586,-0.249387413958
23,60 to 70,0,5,0,5.42238129236,,7.177014322,0.0,0.082998717032,0.0,0.105544328265,0.0
23,70 to 80,0,6,1,3.89220725968,-1.5493265275,7.1816361643,-1.5493265275,0.0538270409249,-0.0221332361071,0.0957551488573,-0.0221332361071
23,80 to 90,0,4,4,1.7969827239,-2.4943717665,5.9187226091,-3.9057008592,0.022360469327,-0.0301440825684,0.0739840326138,-0.0476304982829
23,90 to 100,0,0,8,,-5.35549006838,0.0,-10.5367328977,0.0,-0.057524273171,0.0,-0.106431645431
24,0 to 10,0,9,0,2.89154891272,,3.98158400941,0.0,inf,0.0,inf,0.0
24,10 to 20,0,13,15,3.2626286741,-3.43838608059,7.1035038365,-7.52684291644,0.32626286741,-0.343838608059,0.71035038365,-0.752684291644
24,20 to 30,0,15,6,4.29322198275,-3.53863836348,9.6972154508,-7.3295965672,0.214661099138,-0.168418682041,0.48486077254,-0.36647982836
24,30 to 40,0,7,9,5.85440530386,-4.51092054518,11.5892058925,-7.8240736162,0.190594555788,-0.144725394548,0.386306863083,-0.260802453873
24,40 to 50,0,7,11,10.2705775044,-5.73271781465,13.5228560448,-14.9461432014,0.25676443761,-0.137448262414,0.33807140112,-0.373653580035
24,50 to 60,0,1,7,7.491929782,-11.5656177525,7.491929782,-14.8740421332,0.14983859564,-0.208387051017,0.14983859564,-0.256029164864
24,60 to 70,0,5,0,5.57706945716,,6.9717817171,0.0,0.0852315940663,0.0,0.102526201722,0.0
24,70 to 80,0,6,1,3.63180298118,-1.8441474112,7.8456882741,-1.8441474112,0.0501430344026,-0.0263449630171,0.104609176988,-0.0263449630171
24,80 to 90,0,3,5,2.4796541414,-2.34357686914,6.5882569847,-4.7982761467,0.0308406005465,-0.0284927496003,0.0823532123087,-0.0585155627646
24,90 to 100,0,0,8,,-5.50742783733,0.0,-10.1524971731,0.0,-0.0592328682352,0.0,-0.102550476496
25,0 to 10,0,9,0,3.0201062098,,4.14663816305,0.0,inf,0.0,inf,0.0
25,10 to 20,0,13,15,3.20956235268,-3.45246992266,6.4886889306,-8.29395796458,0.320956235268,-0.345246992266,0.64886889306,-0.829395796458
25,20 to 30,0,16,5,3.93735531541,-3.99165783862,9.9570740266,-7.3790138,0.196867765771,-0.189857550048,0.49785370133,-0.36895069
25,30 to 40,0,7,9,5.89766508943,-4.54787001669,11.4338743017,-7.0180565033,0.192669767208,-0.145371556071,0.38112914339,-0.233935216777
25,40 to 50,0,8,10,9.32892857016,-6.0889366632,14.0411892731,-14.8621453736,0.233223214254,-0.145472658773,0.351029731828,-0.37155363434
25,50 to 60,0,1,7,6.6656477536,-11.8775074734,6.6656477536,-15.3968913918,0.133312955072,-0.213702959773,0.133312955072,-0.260964260878
25,60 to 70,0,5,0,6.56101755248,,7.5161246633,0.0,0.101088892219,0.0,0.110531245049,0.0
25,70 to 80,0,6,1,3.87090090398,-1.860504371,7.2888305526,-1.860504371,0.0535153732996,-0.0265786338714,0.097184407368,-0.0265786338714
25,80 to 90,0,4,4,1.82897342103,-3.08035189147,5.8780457051,-5.8116281498,0.0227250988405,-0.0370402236885,0.0734755713138,-0.070873514022
25,90 to 100,0,0,8,,-5.43045393839,0.0,-10.9112793854,0.0,-0.0583178005814,0.0,-0.110214943287
26,0 to 10,0,9,0,2.85815225912,,3.88184525919,0.0,inf,0.0,inf,0.0
26,10 to 20,0,13,15,3.21145311214,-3.42367545021,6.7593039939,-8.94398241952,0.321145311214,-0.342367545021,0.67593039939,-0.894398241952
26,20 to 30,0,16,5,3.93920021454,-3.95214746988,9.8844779947,-7.0136364581,0.196960010727,-0.18878687517,0.494223899735,-0.350681822905
26,30 to 40,0,7,9,5.65590552867,-4.32879027891,11.8107158843,-7.6165364385,0.185067151293,-0.138423073867,0.393690529477,-0.25388454795
26,40 to 50,0,8,10,9.2086370852,-6.52653768684,13.9527116297,-15.1360330368,0.23021592713,-0.155548692856,0.348817790743,-0.37840082592
26,50 to 60,0,1,7,7.2111396356,-11.3500164373,7.2111396356,-15.263437225,0.144222792712,-0.204130145302,0.144222792712,-0.258702325847
26,60 to 70,0,5,0,5.75940650296,,6.8345996421,0.0,0.0882509196775,0.0,0.100508818266,0.0
26,70 to 80,0,6,1,3.74474245443,-1.7658723215,7.5064235968,-1.7658723215,0.0518788418844,-0.02522674745,0.100085647957,-0.02522674745
26,80 to 90,0,2,6,3.55048520675,-1.7451231623,6.9244411429,-3.6649496509,0.0443810650844,-0.0211018103717,0.0865555142863,-0.0458118706362
26,90 to 100,0,0,8,,-5.64559077651,0.0,-10.7642629433,0.0,-0.060644028127,0.0,-0.10872992872
27,0 to 10,0,9,0,2.87549178995,,3.58040912006,0.0,inf,0.0,inf,0.0
27,10 to 20,0,13,15,3.16835341838,-3.41464950745,6.6971914154,-8.19899096433,0.316835341838,-0.341464950745,0.66971914154,-0.819899096433
27,20 to 30,0,15,6,4.34132609941,-3.85971418768,10.4526786701,-8.0289732965,0.217066304971,-0.182974222959,0.522633933505,-0.401448664825
27,30 to 40,0,7,9,5.70604890477,-4.3703367985,11.2013555829,-7.5555830538,0.18596194413,-0.140388532238,0.37337851943,-0.25185276846
27,40 to 50,0,7,11,10.4623915172,-6.10083993085,13.5275540243,-14.9767149839,0.261559787931,-0.145120067979,0.338188850608,-0.374417874597
27,50 to 60,0,1,7,6.8553080284,-12.1517048033,6.8553080284,-15.6783761935,0.137106160568,-0.219583503395,0.137106160568,-0.270316830922
27,60 to 70,0,5,0,5.73836832178,,7.0044436803,0.0,0.0877384615998,0.0,0.10300652471,0.0
27,70 to 80,0,6,1,3.84521963303,-1.6560960168,7.4866270161,-1.6560960168,0.0533697313898,-0.0236585145257,0.099821693548,-0.0236585145257
27,80 to 90,0,4,4,2.25391799367,-2.37455523033,6.7973790326,-4.2429200234,0.0279860788639,-0.0286240609094,0.0849672379075,-0.0517429271146
27,90 to 100,0,0,8,,-5.36413304544,0.0,-10.5369236222,0.0,-0.0575828599839,0.0,-0.106433571941
28,0 to 10,0,9,0,2.97898040345,,4.18165656314,0.0,inf,0.0,inf,0.0
28,10 to 20,0,12,16,3.51470435513,-3.14593471394,6.7577566147,-8.61274102796,0.351470435513,-0.314593471394,0.67577566147,-0.861274102796
28,20 to 30,0,15,6,4.36894105007,-3.7147343531,10.7925426276,-7.51790186,0.218447052504,-0.175793534973,0.53962713138,-0.375895093
28,30 to 40,0,7,9,5.73548981121,-4.32081789706,11.4836534621,-8.2056229495,0.187784093624,-0.138472400851,0.382788448737,-0.273520764983
28,40 to 50,0,7,11,10.7507707505,-5.97494188385,14.9284479695,-15.2407021312,0.268769268763,-0.143734023135,0.373211199237,-0.38101755328
28,50 to 60,0,1,7,6.3078501781,-11.53471999,6.3078501781,-15.3228929751,0.126157003562,-0.207808551019,0.126157003562,-0.259996561907
28,60 to 70,0,5,0,5.38883933858,,7.1794718626,0.0,0.0821674446468,0.0,0.105580468568,0.0
28,70 to 80,0,6,1,3.80137201192,-1.8817375496,7.7860814336,-1.8817375496,0.0525079961913,-0.0268819649943,0.103814419115,-0.0268819649943
28,80 to 90,0,3,5,2.791868019,-2.21937312068,7.5848660002,-4.9910487219,0.0347601242964,-0.0269220205592,0.0948108250025,-0.060866447828
28,90 to 100,0,0,8,,-5.43404401683,0.0,-10.1922719571,0.0,-0.0583516125525,0.0,-0.102952241991
29,0 to 10,0,9,0,2.9879064609,,3.61404319252,0.0,inf,0.0,inf,0.0
29,10 to 20,0,13,15,3.13145484654,-3.39556778007,6.1021226853,-8.57799411939,0.313145484654,-0.339556778007,0.61021226853,-0.857799411939
29,20 to 30,0,16,5,4.23761057664,-4.28868462296,10.5395954034,-7.4092017294,0.211880528832,-0.203927876274,0.52697977017,-0.37046008647
29,30 to 40,0,7,9,6.05948365137,-4.43674758959,11.399587762,-7.5566254757,0.198656122874,-0.142246388936,0.379986258733,-0.251887515857
29,40 to 50,0,8,10,8.84470882386,-6.01031597611,13.0377108508,-14.5394157644,0.221117720597,-0.143804031982,0.32594277127,-0.36348539411
29,50 to 60,0,1,7,6.962847378,-11.1656693483,6.962847378,-15.1271892194,0.13925694756,-0.201254491334,0.13925694756,-0.256393037617
29,60 to 70,0,5,0,5.72509318814,,7.3510743656,0.0,0.087606013277,0.0,0.108104034788,0.0
29,70 to 80,0,6,1,3.59378445977,-3.2227779618,8.1714822216,-3.2227779618,0.0495653475795,-0.0460396851686,0.108953096288,-0.0460396851686
29,80 to 90,0,3,5,2.45659387257,-2.15017349594,6.6611645602,-4.5978300181,0.0306167750583,-0.0260676471389,0.0832645570025,-0.0560710977817
29,90 to 100,0,0,8,,-5.45505025639,0.0,-9.9882491402,0.0,-0.0586029638104,0.0,-0.100891405457
30,0 to 10,0,9,0,2.85241999411,,3.88470263651,0.0,inf,0.0,inf,0.0
30,10 to 20,0,13,15,3.24809915732,-3.35808887367,6.5705764326,-8.40761544814,0.324809915732,-0.335808887367,0.65705764326,-0.840761544814
30,20 to 30,0,16,5,3.9803062709,-4.03998809598,10.0192234912,-7.3922045217,0.199015313545,-0.19122519368,0.50096117456,-0.369610226085
30,30 to 40,0,7,9,5.931451137,-4.52665243073,11.6265856501,-7.449094962,0.193759417465,-0.145081368099,0.387552855003,-0.2483031654
30,40 to 50,0,7,11,10.7491407822,-5.96253327857,14.7646013807,-14.519543017,0.268728519555,-0.142565834234,0.369115034517,-0.362988575425
30,50 to 60,0,1,7,6.8919499066,-11.2682147396,6.8919499066,-14.4898397599,0.137838998132,-0.203116766107,0.137838998132,-0.249824823447
30,60 to 70,0,5,0,5.41972985774,,7.1460879082,0.0,0.0828050964971,0.0,0.105089528062,0.0
30,70 to 80,0,6,1,3.22005789945,-1.5880859254,7.4051952809,-1.5880859254,0.0443753119505,-0.0226869417914,0.0987359370787,-0.0226869417914
30,80 to 90,0,4,4,1.94914461093,-2.54345594982,6.4941899544,-3.7294400026,0.0242169324288,-0.0306400939894,0.08117737443,-0.0454809756415
30,90 to 100,0,0,8,,-5.12272738842,0.0,-9.7213202989,0.0,-0.054998132803,0.0,-0.0981951545343
31,0 to 10,0,9,0,2.97254845302,,4.36102508277,0.0,inf,0.0,inf,0.0
31,10 to 20,0,13,15,3.29519833642,-3.5258577507,6.7227090721,-8.60286355348,0.329519833642,-0.35258577507,0.67227090721,-0.860286355348
31,20 to 30,0,16,5,4.19286488453,-4.45495957972,10.5160558043,-7.7377619148,0.209643244227,-0.21143858386,0.525802790215,-0.38688809574
31,30 to 40,0,7,9,5.63312373143,-4.40057318308,11.9587941047,-7.6301136583,0.183975170592,-0.141243701987,0.398626470157,-0.254337121943
31,40 to 50,0,9,9,8.34943412422,-7.0728510328,13.7762831118,-14.3663086459,0.208735853106,-0.168529801867,0.344407077795,-0.359157716148
31,50 to 60,0,1,7,7.5329568042,-12.302531131,7.5329568042,-16.2965969246,0.150659136084,-0.222194313761,0.150659136084,-0.276213507197
31,60 to 70,0,5,0,5.35326519646,,6.5815533835,0.0,0.0820203052845,0.0,0.0967875497574,0.0
31,70 to 80,0,6,1,3.92317025197,-1.104909141,7.7899134225,-1.104909141,0.0542392249421,-0.0157844163,0.1038655123,-0.0157844163
31,80 to 90,0,3,5,2.74292855833,-2.58883518886,6.6645131205,-4.4480086079,0.0339775777308,-0.0312695787694,0.0833064140062,-0.0542440074134
31,90 to 100,0,0,8,,-5.98340044984,0.0,-10.5324328636,0.0,-0.0642616487628,0.0,-0.106388210743
32,0 to 10,0,9,0,2.95505582789,,3.89692402653,0.0,inf,0.0,inf,0.0
32,10 to 20,0,13,15,3.31238630465,-3.44340040088,6.5663386056,-8.83034627092,0.331238630465,-0.344340040088,0.65663386056,-0.883034627092
32,20 to 30,0,15,6,4.33860423012,-3.45684906307,10.1950417246,-7.4712857142,0.216930211506,-0.163802816552,0.50975208623,-0.37356428571
32,30 to 40,0,9,7,4.78234381846,-5.36279918589,11.804183144,-7.7334822264,0.156021116877,-0.170234890971,0.393472771467,-0.25778274088
32,40 to 50,0,8,10,9.62409145191,-6.52474500755,14.0573930683,-15.500494114,0.240602286298,-0.155264383519,0.351434826708,-0.38751235285
32,50 to 60,0,1,7,6.9316057747,-11.8924267596,6.9316057747,-15.9834089002,0.138632115494,-0.214142649141,0.138632115494,-0.275576015521
32,60 to 70,0,5,0,5.36792368596,,6.9182756148,0.0,0.082346744597,0.0,0.101739347276,0.0
32,70 to 80,0,6,1,3.897061042,-0.3356375697,7.5465337714,-0.3356375697,0.0538086456132,-0.00479482242429,0.100620450285,-0.00479482242429
32,80 to 90,0,4,4,2.0025164344,-2.42365990592,6.5377794546,-5.1790637837,0.0249451140653,-0.0292609467196,0.0817222431825,-0.0631593144354
32,90 to 100,0,0,8,,-5.49128319835,0.0,-10.7066249345,0.0,-0.0588129862743,0.0,-0.108147726611
33,0 to 10,0,9,0,3.08085885355,,4.38403622023,0.0,inf,0.0,inf,0.0
33,10 to 20,0,13,15,3.28531113449,-3.43570370183,6.8818643676,-8.52337080563,0.328531113449,-0.343570370183,0.68818643676,-0.852337080563
33,20 to 30,0,16,5,4.12152889052,-4.32770587312,10.1343735156,-7.1594501874,0.206076444526,-0.205117070056,0.50671867578,-0.35797250937
33,30 to 40,0,7,9,5.69474198254,-4.38384783089,11.6367173296,-7.2132752928,0.185633893554,-0.140380840872,0.387890577653,-0.24044250976
33,40 to 50,0,7,11,10.2804582461,-5.71478635027,13.3584548963,-15.4995701951,0.257011456153,-0.136654254767,0.333961372408,-0.387489254878
33,50 to 60,0,1,7,6.173899523,-11.3171941853,6.173899523,-15.1924513167,0.12347799046,-0.203953197485,0.12347799046,-0.261938815805
33,60 to 70,0,5,0,5.66235446708,,6.9262676074,0.0,0.0869727474282,0.0,0.101856876579,0.0
33,70 to 80,0,6,1,3.52716616533,-0.7755835218,7.2782184733,-0.7755835218,0.0487499443203,-0.0110797645971,0.0970429129773,-0.0110797645971
33,80 to 90,0,4,4,1.6423579651,-2.90029719173,5.5992903665,-5.0522792095,0.0204127565999,-0.0351405380527,0.0699911295813,-0.0616131610915
33,90 to 100,0,0,8,,-5.4526055559,0.0,-10.7173664384,0.0,-0.0586398072323,0.0,-0.108256226651
34,0 to 10,0,9,0,2.97548121035,,4.23315891358,0.0,inf,0.0,inf,0.0
34,10 to 20,0,13,15,3.3439209161,-3.34412058027,6.2901032775,-8.96076681263,0.33439209161,-0.334412058027,0.62901032775,-0.896076681263
34,20 to 30,0,15,6,4.49176005349,-3.52878585047,10.5982209141,-7.5748953195,0.224588002674,-0.167826627487,0.529911045705,-0.378744765975
34,30 to 40,0,8,8,4.972022183,-4.9037108988,11.6620222409,-7.9466698514,0.162673448675,-0.157008816037,0.388734074697,-0.264888995047
34,40 to 50,0,7,11,10.2913764111,-6.05227069642,14.119879518,-16.1579854113,0.257284410278,-0.145395881642,0.35299698795,-0.403949635282
34,50 to 60,0,1,7,7.0528056692,-11.6832144769,7.0528056692,-15.8003535901,0.141056113384,-0.210124236871,0.141056113384,-0.267802603222
34,60 to 70,0,5,0,5.81409588804,,7.7159239354,0.0,0.0891349254857,0.0,0.113469469638,0.0
34,70 to 80,0,6,1,3.52704830593,-2.5250455772,7.3042700751,-2.5250455772,0.0487766174744,-0.0360720796743,0.097390267668,-0.0360720796743
34,80 to 90,0,3,5,2.7352934492,-1.75475273748,6.8349479958,-4.1562838999,0.0340026187791,-0.0210851954851,0.0854368499475,-0.0506863890232
34,90 to 100,0,0,8,,-5.24938851795,0.0,-10.1661752037,0.0,-0.0562788687599,0.0,-0.102688638421
35,0 to 10,0,9,0,3.00022315122,,3.90795839544,0.0,inf,0.0,inf,0.0
35,10 to 20,0,13,15,3.31040246807,-3.45485902615,6.5076570122,-9.29956720878,0.331040246807,-0.345485902615,0.65076570122,-0.929956720879
35,20 to 30,0,16,5,4.20449070557,-4.37779965844,10.5720610808,-8.1070401392,0.210224535279,-0.209187715361,0.52860305404,-0.40535200696
35,30 to 40,0,7,9,5.71215416713,-4.4926245836,11.2107531071,-8.3990649054,0.187460224939,-0.144158787621,0.373691770237,-0.27996883018
35,40 to 50,0,8,10,9.21296844081,-6.6678708074,13.8180172921,-14.5959275951,0.23032421102,-0.158401296427,0.345450432303,-0.364898189878
35,50 to 60,0,1,7,5.6044506762,-11.9297234929,5.6044506762,-15.8115022266,0.112089013524,-0.214740597684,0.112089013524,-0.267991563163
35,60 to 70,0,5,0,5.71085746172,,7.8314543505,0.0,0.0871552929938,0.0,0.115168446331,0.0
35,70 to 80,0,6,1,3.64326614922,-2.5723910101,7.7875866429,-2.5723910101,0.0503850106291,-0.0367484430014,0.103834488572,-0.0367484430014
35,80 to 90,0,3,5,2.2384336582,-2.1570009528,6.0328514608,-4.5719739525,0.0278860910087,-0.0260111534301,0.07541064326,-0.0557557799085
35,90 to 100,0,0,8,,-5.17435765399,0.0,-9.5839132762,0.0,-0.0554568364662,0.0,-0.0968072048101
36,0 to 10,0,9,0,3.14515529869,,4.24019471789,0.0,inf,0.0,inf,0.0
36,10 to 20,0,13,15,3.42170463458,-3.65864541463,6.3577054405,-10.0,0.342170463458,-0.365864541463,0.63577054405,-1.0
36,20 to 30,0,16,5,4.17390815755,-4.16718361716,10.4937649616,-7.3681136556,0.208695407878,-0.197863533929,0.52468824808,-0.36840568278
36,30 to 40,0,7,9,5.66647202417,-4.31458483266,10.8682977049,-7.0237819362,0.185208868277,-0.138083893677,0.362276590163,-0.23412606454
36,40 to 50,0,8,10,9.284789707,-6.3136523082,14.5794490994,-15.5916936832,0.232119742675,-0.151227707842,0.364486227485,-0.38979234208
36,50 to 60,0,1,7,6.6700805809,-11.4411503623,6.6700805809,-15.3310693498,0.133401611618,-0.205860783636,0.133401611618,-0.259902400712
36,60 to 70,0,5,0,5.73833896062,,6.558563291,0.0,0.0882419290856,0.0,0.0964494601618,0.0
36,70 to 80,0,6,1,3.69813047525,-1.5144852665,7.6449394711,-1.5144852665,0.0512605840496,-0.0216355038071,0.101932526281,-0.0216355038071
36,80 to 90,0,3,5,2.41895080603,-2.25408617144,6.3791200457,-4.7826075095,0.0302368850754,-0.0269641056111,0.0797390005712,-0.0583244818232
36,90 to 100,0,0,8,,-5.11870366616,0.0,-10.7853686539,0.0,-0.0548148788875,0.0,-0.108943117716
37,0 to 10,0,9,0,2.93256056192,,3.84116410321,0.0,inf,0.0,inf,0.0
37,10 to 20,0,12,16,3.60849604885,-3.21028213178,7.3023900415,-9.22696597673,0.360849604885,-0.321028213178,0.73023900415,-0.922696597673
37,20 to 30,0,14,7,4.73944454628,-3.12531000623,10.7868791901,-7.4382096932,0.236972227314,-0.149113540472,0.539343959505,-0.37191048466
37,30 to 40,0,7,9,5.82499351333,-4.18737167306,11.3186067978,-7.7277998932,0.189170757155,-0.134547117416,0.37728689326,-0.257593329773
37,40 to 50,0,7,11,10.7898526581,-5.94755335033,14.1051289139,-14.6262263349,0.269746316452,-0.141802318044,0.352628222848,-0.365655658372
37,50 to 60,0,1,7,6.3811744946,-11.5288251454,6.3811744946,-15.7044624256,0.127623489892,-0.20786601196,0.127623489892,-0.266177329247
37,60 to 70,0,5,0,6.21085871598,,7.662349247,0.0,0.0953826600858,0.0,0.112681606574,0.0
37,70 to 80,0,6,1,3.42087294803,-1.5734643594,7.3552893964,-1.5734643594,0.0471720872319,-0.0224780622771,0.0980705252853,-0.0224780622771
37,80 to 90,0,4,4,2.17466100783,-2.54013183455,6.7113189779,-3.4864113161,0.0270285858552,-0.030463287687,0.0838914872238,-0.042517211172
37,90 to 100,0,0,8,,-5.62854715635,0.0,-11.4930122991,0.0,-0.0602596960454,0.0,-0.116091033324
38,0 to 10,0,9,0,2.97949301745,,4.01679573417,0.0,inf,0.0,inf,0.0
38,10 to 20,0,13,15,3.28520086195,-3.36455041165,6.6945098972,-8.09041457669,0.328520086195,-0.336455041165,0.66945098972,-0.809041457669
38,20 to 30,0,16,5,4.04444734253,-4.1116497569,10.1937553819,-7.4794381032,0.202222367127,-0.196439067896,0.509687769095,-0.37397190516
38,30 to 40,0,7,9,5.56003669224,-4.09996720368,11.0598845934,-7.5807390851,0.181466155169,-0.131375504809,0.36866281978,-0.252691302837
38,40 to 50,0,8,10,9.3186656701,-6.39947965962,14.3666804787,-15.1994578379,0.232966641752,-0.152365593946,0.359167011967,-0.379986445947
38,50 to 60,0,1,7,6.810458824,-11.526395579,6.810458824,-14.9747880992,0.13620917648,-0.207641687054,0.13620917648,-0.254335961034
38,60 to 70,0,5,0,5.73961231336,,7.077633076,0.0,0.0881154447362,0.0,0.104082839353,0.0
38,70 to 80,0,6,1,4.32258647685,-0.6467497398,8.3107403078,-0.6467497398,0.0599932026978,-0.00923928199714,0.11872486154,-0.00923928199714
38,80 to 90,0,4,4,1.70605248465,-2.33037947373,5.9513079846,-4.2362993777,0.0212402699351,-0.0279626294761,0.0743913498075,-0.0516621875329
38,90 to 100,0,0,8,,-5.24914195599,0.0,-9.9718836147,0.0,-0.0563302387019,0.0,-0.100726097118
39,0 to 10,0,9,0,3.01836602938,,4.63438292532,0.0,inf,0.0,inf,0.0
39,10 to 20,0,13,15,3.41726140643,-3.50268458287,6.8109169382,-8.64901118145,0.341726140643,-0.350268458287,0.68109169382,-0.864901118145
39,20 to 30,0,15,6,4.49056406107,-3.84657165595,9.6419424984,-7.3132965715,0.224528203053,-0.182319115359,0.48209712492,-0.365664828575
39,30 to 40,0,8,8,4.86273925625,-4.62305837221,11.1900338439,-7.7517774864,0.158561724274,-0.148100549445,0.37300112813,-0.25839258288
39,40 to 50,0,8,10,9.23024959727,-6.82354716805,13.8499544305,-16.2407208045,0.230756239932,-0.162574987199,0.346248860762,-0.406018020112
39,50 to 60,0,1,7,5.4793415977,-11.8413531495,5.4793415977,-15.8583259182,0.109586831954,-0.213450016681,0.109586831954,-0.268785185054
39,60 to 70,0,5,0,5.6383535583,,7.2840966187,0.0,0.0863960439836,0.0,0.107119067922,0.0
39,70 to 80,0,6,1,4.19947518658,-0.959930109,7.3279755613,-0.959930109,0.0580650027821,-0.0137132872714,0.0977063408173,-0.0137132872714
39,80 to 90,0,4,4,1.98217278868,-2.30168865588,6.428296243,-3.7506192096,0.0246027134342,-0.0276693491523,0.0803537030375,-0.0457392586537
39,90 to 100,0,0,8,,-5.50217416291,0.0,-10.2011954318,0.0,-0.0590524529818,0.0,-0.103042378099
40,0 to 10,0,9,0,3.10932328202,,4.33187755815,0.0,inf,0.0,inf,0.0
40,10 to 20,0,13,15,3.26307073747,-3.39930622699,6.2620181481,-7.93900168749,0.326307073747,-0.339930622699,0.62620181481,-0.793900168749
40,20 to 30,0,16,5,4.03778499394,-4.32747079952,9.921125506,-7.8660986005,0.201889249697,-0.207106124148,0.4960562753,-0.393304930025
40,30 to 40,0,7,9,5.65290108519,-4.52081151112,11.3198013355,-7.2156417675,0.184820942913,-0.145001651311,0.377326711183,-0.24052139225
40,40 to 50,0,8,10,9.02483093669,-6.47338828314,14.6310220313,-15.0084537147,0.225620773417,-0.154199996121,0.365775550782,-0.375211342867
40,50 to 60,0,1,7,6.6243442185,-11.6739980268,6.6243442185,-15.7749159527,0.13248688437,-0.209578757233,0.13248688437,-0.271981309529
40,60 to 70,0,5,0,6.08274185636,,7.9033722451,0.0,0.0932873667781,0.0,0.116226062428,0.0
40,70 to 80,0,6,1,3.3243790742,-2.1674523597,7.1853508182,-2.1674523597,0.0458509830903,-0.0309636051386,0.095804677576,-0.0309636051386
40,80 to 90,0,4,4,1.74557804012,-2.26175549973,5.9743975222,-4.36914209,0.0217377123507,-0.0271741705267,0.0746799690275,-0.0532822206098
40,90 to 100,0,0,8,,-5.1444166048,0.0,-9.4234802284,0.0,-0.0551996114651,0.0,-0.0951866689737
41,0 to 10,0,9,0,2.89717619506,,4.2652930196,0.0,inf,0.0,inf,0.0
41,10 to 20,0,13,15,3.28535034768,-3.53286544036,6.9252047055,-10.0,0.328535034768,-0.353286544036,0.69252047055,-1.0
41,20 to 30,0,15,6,4.20442613159,-3.84023114697,10.0442622391,-8.8690935687,0.21022130658,-0.183664778618,0.502213111955,-0.443454678435
