evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
14.0,9.0,24.4970006031,40.0,0.0,-15.5029993969,0.0,-0.387574984923
14.0,9.0,39.9330877057,38.0,1.9330877057,0.0,0.0508707290974,0.0
14.0,10.0,40.4765679148,30.0,10.4765679148,0.0,0.349218930493,0.0
14.0,10.0,32.9417867108,20.0,12.9417867108,0.0,0.64708933554,0.0
14.0,10.0,28.8153644028,20.0,8.8153644028,0.0,0.44076822014,0.0
14.0,10.0,76.7487100329,68.0,8.7487100329,0.0,0.128657500484,0.0
14.0,10.0,21.437623864,10.0,11.437623864,0.0,1.1437623864,0.0
14.0,10.0,83.0714340412,99.0,0.0,-15.9285659588,0.0,-0.160894605644
14.0,10.0,11.6705266662,10.0,1.6705266662,0.0,0.16705266662,0.0
14.0,10.0,21.190732503,10.0,11.190732503,0.0,1.1190732503,0.0
14.0,10.0,15.8012612903,10.0,5.8012612903,0.0,0.58012612903,0.0
14.0,10.0,26.1720214606,49.0,0.0,-22.8279785394,0.0,-0.465877113049
14.0,10.0,35.0087790873,57.0,0.0,-21.9912209127,0.0,-0.385810893205
14.0,10.0,29.8251344224,54.0,0.0,-24.1748655776,0.0,-0.447682695881
15.0,1.0,13.4461208671,10.0,3.4461208671,0.0,0.34461208671,0.0
15.0,1.0,78.9167349027,91.0,0.0,-12.0832650973,0.0,-0.132783132937
15.0,1.0,75.9656451768,88.0,0.0,-12.0343548232,0.0,-0.136754032082
15.0,1.0,40.3062196579,40.0,0.3062196579,0.0,0.0076554914475,0.0
15.0,1.0,27.0283585983,40.0,0.0,-12.9716414017,0.0,-0.324291035043
15.0,1.0,9.72475460405,10.0,0.0,-0.27524539595,0.0,-0.027524539595
15.0,1.0,17.9178942247,30.0,0.0,-12.0821057753,0.0,-0.402736859177
15.0,1.0,79.1699386614,80.0,0.0,-0.8300613386,0.0,-0.0103757667325
15.0,1.0,39.5366506995,50.0,0.0,-10.4633493005,0.0,-0.20926698601
15.0,1.0,42.6949077295,40.0,2.6949077295,0.0,0.0673726932375,0.0
15.0,1.0,42.7688516492,40.0,2.7688516492,0.0,0.06922129123,0.0
15.0,1.0,30.6483805357,33.0,0.0,-2.3516194643,0.0,-0.0712611958879
15.0,1.0,84.728963586,73.0,11.728963586,0.0,0.160670734055,0.0
15.0,2.0,40.8029859501,30.0,10.8029859501,0.0,0.36009953167,0.0
15.0,2.0,85.535975091,80.0,5.535975091,0.0,0.0691996886375,0.0
15.0,2.0,33.6373978064,20.0,13.6373978064,0.0,0.68186989032,0.0
15.0,2.0,23.0462027309,20.0,3.0462027309,0.0,0.152310136545,0.0
15.0,2.0,9.71904847151,10.0,0.0,-0.28095152849,0.0,-0.028095152849
15.0,2.0,35.6084251449,40.0,0.0,-4.3915748551,0.0,-0.109789371378
15.0,2.0,12.5272118971,10.0,2.5272118971,0.0,0.25272118971,0.0
15.0,2.0,22.6616729024,20.0,2.6616729024,0.0,0.13308364512,0.0
15.0,2.0,23.2708210326,10.0,13.2708210326,0.0,1.32708210326,0.0
15.0,2.0,41.7514121357,40.0,1.7514121357,0.0,0.0437853033925,0.0
15.0,2.0,12.1798436509,10.0,2.1798436509,0.0,0.21798436509,0.0
15.0,2.0,35.342904078,57.0,0.0,-21.657095922,0.0,-0.379949051263
15.0,2.0,35.7747885097,58.0,0.0,-22.2252114903,0.0,-0.383193301557
15.0,3.0,35.2258098138,30.0,5.2258098138,0.0,0.17419366046,0.0
15.0,3.0,8.84134428157,10.0,0.0,-1.15865571843,0.0,-0.115865571843
15.0,3.0,83.8077684812,85.0,0.0,-1.1922315188,0.0,-0.0140262531624
15.0,3.0,34.4055615407,40.0,0.0,-5.5944384593,0.0,-0.139860961483
15.0,3.0,17.9659109137,10.0,7.9659109137,0.0,0.79659109137,0.0
15.0,3.0,6.49438491233,10.0,0.0,-3.50561508767,0.0,-0.350561508767
15.0,3.0,22.3072090134,30.0,0.0,-7.6927909866,0.0,-0.25642636622
15.0,3.0,22.0896075469,10.0,12.0896075469,0.0,1.20896075469,0.0
15.0,3.0,23.211485443,20.0,3.211485443,0.0,0.16057427215,0.0
15.0,3.0,38.0333399841,30.0,8.0333399841,0.0,0.26777799947,0.0
15.0,3.0,80.027909515,82.0,0.0,-1.972090485,0.0,-0.0240498839634
15.0,3.0,31.6705741633,36.0,0.0,-4.3294258367,0.0,-0.120261828797
15.0,3.0,40.4235409649,38.0,2.4235409649,0.0,0.0637773938132,0.0
15.0,4.0,33.7399497417,20.0,13.7399497417,0.0,0.686997487085,0.0
15.0,4.0,19.9475632402,10.0,9.9475632402,0.0,0.99475632402,0.0
15.0,4.0,81.0528347912,99.0,0.0,-17.9471652088,0.0,-0.181284497059
15.0,4.0,81.4392980907,70.0,11.4392980907,0.0,0.163418544153,0.0
15.0,4.0,37.1395524173,20.0,17.1395524173,0.0,0.856977620865,0.0
15.0,4.0,73.3138028189,80.0,0.0,-6.6861971811,0.0,-0.0835774647637
15.0,4.0,35.0662286489,50.0,0.0,-14.9337713511,0.0,-0.298675427022
15.0,4.0,10.7319299577,10.0,0.7319299577,0.0,0.07319299577,0.0
15.0,4.0,9.60578807485,10.0,0.0,-0.39421192515,0.0,-0.039421192515
15.0,4.0,3.0627264499,0.0,3.0627264499,0.0,inf,0.0
15.0,4.0,24.7479625833,40.0,0.0,-15.2520374167,0.0,-0.381300935418
15.0,4.0,15.7168353707,10.0,5.7168353707,0.0,0.57168353707,0.0
15.0,4.0,2.10321162579,27.0,0.0,-24.8967883742,0.0,-0.922103273119
15.0,5.0,5.1094030289,10.0,0.0,-4.8905969711,0.0,-0.48905969711
15.0,5.0,30.5809085095,20.0,10.5809085095,0.0,0.529045425475,0.0
15.0,5.0,19.439751855,10.0,9.439751855,0.0,0.9439751855,0.0
15.0,5.0,43.1287275962,45.0,0.0,-1.8712724038,0.0,-0.0415838311956
15.0,5.0,80.1536160326,90.0,0.0,-9.8463839674,0.0,-0.109404266304
15.0,5.0,30.1551328371,20.0,10.1551328371,0.0,0.507756641855,0.0
15.0,5.0,11.7598300458,10.0,1.7598300458,0.0,0.17598300458,0.0
15.0,5.0,33.3676877248,20.0,13.3676877248,0.0,0.66838438624,0.0
15.0,5.0,37.2539157706,30.0,7.2539157706,0.0,0.241797192353,0.0
15.0,5.0,75.5744816435,85.0,0.0,-9.4255183565,0.0,-0.110888451253
15.0,5.0,7.39292901995,10.0,0.0,-2.60707098005,0.0,-0.260707098005
15.0,5.0,32.8163150855,40.0,0.0,-7.1836849145,0.0,-0.179592122862
15.0,5.0,38.8968832755,20.0,18.8968832755,0.0,0.944844163775,0.0
15.0,6.0,2.28319213986,0.0,2.28319213986,0.0,inf,0.0
15.0,6.0,3.70968832842,0.0,3.70968832842,0.0,inf,0.0
15.0,6.0,88.7397953758,70.0,18.7397953758,0.0,0.267711362511,0.0
15.0,6.0,28.334805716,20.0,8.334805716,0.0,0.4167402858,0.0
15.0,6.0,8.27782369197,10.0,0.0,-1.72217630803,0.0,-0.172217630803
15.0,6.0,80.2238507521,75.0,5.2238507521,0.0,0.0696513433613,0.0
15.0,6.0,9.97626453458,10.0,0.0,-0.02373546542,0.0,-0.002373546542
15.0,6.0,21.0463709857,10.0,11.0463709857,0.0,1.10463709857,0.0
15.0,6.0,36.8083807791,20.0,16.8083807791,0.0,0.840419038955,0.0
15.0,6.0,45.215463917,40.0,5.215463917,0.0,0.130386597925,0.0
15.0,6.0,18.3130407031,40.0,0.0,-21.6869592969,0.0,-0.542173982423
15.0,6.0,28.799481387,54.0,0.0,-25.200518613,0.0,-0.466676270611
15.0,6.0,32.9158750367,49.0,0.0,-16.0841249633,0.0,-0.328247448231
15.0,7.0,81.6952244067,70.0,11.6952244067,0.0,0.167074634381,0.0
15.0,7.0,78.2983715925,90.0,0.0,-11.7016284075,0.0,-0.130018093417
15.0,7.0,41.2081237582,20.0,21.2081237582,0.0,1.06040618791,0.0
15.0,7.0,31.3976670807,20.0,11.3976670807,0.0,0.569883354035,0.0
15.0,7.0,30.8951440182,20.0,10.8951440182,0.0,0.54475720091,0.0
15.0,7.0,77.9856206691,68.0,9.9856206691,0.0,0.146847362781,0.0
15.0,7.0,76.2012079531,90.0,0.0,-13.7987920469,0.0,-0.153319911632
15.0,7.0,27.8929408694,20.0,7.8929408694,0.0,0.39464704347,0.0
15.0,7.0,22.0313768115,20.0,2.0313768115,0.0,0.101568840575,0.0
15.0,7.0,12.8051597637,10.0,2.8051597637,0.0,0.28051597637,0.0
15.0,7.0,31.4017569503,30.0,1.4017569503,0.0,0.0467252316767,0.0
15.0,7.0,4.75914694231,10.0,0.0,-5.24085305769,0.0,-0.524085305769
15.0,7.0,42.5378572545,59.0,0.0,-16.4621427455,0.0,-0.279019368568
15.0,8.0,5.71228336083,0.0,5.71228336083,0.0,inf,0.0
15.0,8.0,6.80341870999,0.0,6.80341870999,0.0,inf,0.0
15.0,8.0,7.85687772532,10.0,0.0,-2.14312227468,0.0,-0.214312227468
15.0,8.0,30.7178736961,40.0,0.0,-9.2821263039,0.0,-0.232053157598
15.0,8.0,80.6710118349,75.0,5.6710118349,0.0,0.075613491132,0.0
15.0,8.0,21.7996326917,10.0,11.7996326917,0.0,1.17996326917,0.0
15.0,8.0,82.7699941723,99.0,0.0,-16.2300058277,0.0,-0.163939452805
15.0,8.0,4.36704524634,0.0,4.36704524634,0.0,inf,0.0
15.0,8.0,25.0492470631,20.0,5.0492470631,0.0,0.252462353155,0.0
15.0,8.0,21.1080334804,10.0,11.1080334804,0.0,1.11080334804,0.0
15.0,8.0,28.407494128,30.0,0.0,-1.592505872,0.0,-0.0530835290667
15.0,8.0,36.1404660799,50.0,0.0,-13.8595339201,0.0,-0.277190678402
15.0,8.0,31.3083107656,40.0,0.0,-8.6916892344,0.0,-0.21729223086
15.0,9.0,34.1736479301,40.0,0.0,-5.8263520699,0.0,-0.145658801747
15.0,9.0,26.0505906286,30.0,0.0,-3.9494093714,0.0,-0.131646979047
15.0,9.0,84.381174176,95.0,0.0,-10.618825824,0.0,-0.111777113937
15.0,9.0,17.379008005,40.0,0.0,-22.620991995,0.0,-0.565524799875
15.0,9.0,77.4675070037,80.0,0.0,-2.5324929963,0.0,-0.0316561624538
15.0,9.0,72.4483279254,70.0,2.4483279254,0.0,0.03497611322,0.0
15.0,9.0,19.1577634451,20.0,0.0,-0.8422365549,0.0,-0.042111827745
15.0,9.0,76.5417522255,66.0,10.5417522255,0.0,0.159723518568,0.0
15.0,9.0,3.18514703864,0.0,3.18514703864,0.0,inf,0.0
15.0,9.0,15.9647578367,10.0,5.9647578367,0.0,0.59647578367,0.0
15.0,9.0,3.18514703864,0.0,3.18514703864,0.0,inf,0.0
15.0,9.0,3.18514703864,0.0,3.18514703864,0.0,inf,0.0
15.0,10.0,20.4563263588,30.0,0.0,-9.5436736412,0.0,-0.318122454707
15.0,10.0,79.2106058919,90.0,0.0,-10.7893941081,0.0,-0.119882156757
15.0,10.0,23.8062302503,30.0,0.0,-6.1937697497,0.0,-0.206458991657
15.0,10.0,80.1021234282,68.0,12.1021234282,0.0,0.177972403356,0.0
15.0,10.0,34.9200823685,30.0,4.9200823685,0.0,0.164002745617,0.0
15.0,10.0,13.7125386892,10.0,3.7125386892,0.0,0.37125386892,0.0
15.0,10.0,35.8784647212,30.0,5.8784647212,0.0,0.19594882404,0.0
15.0,10.0,83.0239520292,60.0,23.0239520292,0.0,0.38373253382,0.0
15.0,10.0,38.3298205388,58.0,0.0,-19.6701794612,0.0,-0.339141025193
15.0,10.0,82.521752726,63.0,19.521752726,0.0,0.309869090889,0.0
15.0,10.0,26.3694832138,49.0,0.0,-22.6305167862,0.0,-0.461847281351
15.0,10.0,15.2161013128,20.0,0.0,-4.7838986872,0.0,-0.23919493436
16.0,1.0,33.8457349681,20.0,13.8457349681,0.0,0.692286748405,0.0
16.0,1.0,5.10839327882,10.0,0.0,-4.89160672118,0.0,-0.489160672118
16.0,1.0,86.0737055325,80.0,6.0737055325,0.0,0.0759213191563,0.0
16.0,1.0,31.0833272627,40.0,0.0,-8.9166727373,0.0,-0.222916818433
16.0,1.0,18.7608538049,10.0,8.7608538049,0.0,0.87608538049,0.0
16.0,1.0,37.7472202942,20.0,17.7472202942,0.0,0.88736101471,0.0
16.0,1.0,74.3845199792,80.0,0.0,-5.6154800208,0.0,-0.07019350026
16.0,1.0,21.7492524549,10.0,11.7492524549,0.0,1.17492524549,0.0
16.0,1.0,17.5432180637,30.0,0.0,-12.4567819363,0.0,-0.415226064543
16.0,1.0,3.71544968529,10.0,0.0,-6.28455031471,0.0,-0.628455031471
16.0,1.0,37.0661561714,50.0,0.0,-12.9338438286,0.0,-0.258676876572
16.0,1.0,11.489522298,10.0,1.489522298,0.0,0.1489522298,0.0
16.0,1.0,26.1251396628,49.0,0.0,-22.8748603372,0.0,-0.466833884433
16.0,2.0,13.6862905002,10.0,3.6862905002,0.0,0.36862905002,0.0
16.0,2.0,82.8039148426,95.0,0.0,-12.1960851574,0.0,-0.128379843762
16.0,2.0,85.2794361049,70.0,15.2794361049,0.0,0.218277658641,0.0
16.0,2.0,26.0404357088,30.0,0.0,-3.9595642912,0.0,-0.131985476373
16.0,2.0,74.8490869094,90.0,0.0,-15.1509130906,0.0,-0.168343478784
16.0,2.0,12.8158458531,10.0,2.8158458531,0.0,0.28158458531,0.0
16.0,2.0,3.93515218657,0.0,3.93515218657,0.0,inf,0.0
16.0,2.0,35.1642545825,30.0,5.1642545825,0.0,0.172141819417,0.0
16.0,2.0,4.41605125242,0.0,4.41605125242,0.0,inf,0.0
16.0,2.0,14.0814392244,10.0,4.0814392244,0.0,0.40814392244,0.0
16.0,2.0,23.4177302755,10.0,13.4177302755,0.0,1.34177302755,0.0
16.0,2.0,16.7203663199,10.0,6.7203663199,0.0,0.67203663199,0.0
16.0,2.0,45.447622512,40.0,5.447622512,0.0,0.1361905628,0.0
16.0,3.0,34.4248342304,30.0,4.4248342304,0.0,0.147494474347,0.0
16.0,3.0,80.5598632398,70.0,10.5598632398,0.0,0.15085518914,0.0
16.0,3.0,77.4144420701,90.0,0.0,-12.5855579299,0.0,-0.139839532554
16.0,3.0,41.8976888402,45.0,0.0,-3.1023111598,0.0,-0.0689402479956
16.0,3.0,79.1217588097,91.0,0.0,-11.8782411903,0.0,-0.13053012297
16.0,3.0,16.7278048802,40.0,0.0,-23.2721951198,0.0,-0.581804877995
16.0,3.0,80.5323167465,75.0,5.5323167465,0.0,0.0737642232867,0.0
16.0,3.0,5.94671894526,10.0,0.0,-4.05328105474,0.0,-0.405328105474
16.0,3.0,18.5389417612,20.0,0.0,-1.4610582388,0.0,-0.07305291194
16.0,3.0,10.0691784569,10.0,0.0691784569,0.0,0.00691784569,0.0
16.0,3.0,9.98002409926,10.0,0.0,-0.01997590074,0.0,-0.001997590074
16.0,3.0,31.1669163225,36.0,0.0,-4.8330836775,0.0,-0.134252324375
16.0,3.0,33.1206145563,49.0,0.0,-15.8793854437,0.0,-0.324069090688
16.0,4.0,42.4985479719,30.0,12.4985479719,0.0,0.41661826573,0.0
16.0,4.0,5.37617732133,10.0,0.0,-4.62382267867,0.0,-0.462382267867
16.0,4.0,33.2931797206,40.0,0.0,-6.7068202794,0.0,-0.167670506985
16.0,4.0,40.1912335539,40.0,0.1912335539,0.0,0.0047808388475,0.0
16.0,4.0,27.3178762315,20.0,7.3178762315,0.0,0.365893811575,0.0
16.0,4.0,81.5480520125,75.0,6.5480520125,0.0,0.0873073601667,0.0
16.0,4.0,35.6872310034,20.0,15.6872310034,0.0,0.78436155017,0.0
16.0,4.0,30.6546408601,30.0,0.6546408601,0.0,0.0218213620033,0.0
16.0,4.0,80.2637891016,82.0,0.0,-1.7362108984,0.0,-0.021173303639
16.0,4.0,40.3880662953,20.0,20.3880662953,0.0,1.01940331476,0.0
16.0,4.0,45.1053171866,40.0,5.1053171866,0.0,0.127632929665,0.0
16.0,4.0,41.1507620873,58.0,0.0,-16.8492379127,0.0,-0.290504101943
16.0,4.0,14.8209077794,20.0,0.0,-5.1790922206,0.0,-0.25895461103
16.0,5.0,26.5133064634,30.0,0.0,-3.4866935366,0.0,-0.116223117887
16.0,5.0,5.29184619033,0.0,5.29184619033,0.0,inf,0.0
16.0,5.0,6.40794128812,0.0,6.40794128812,0.0,inf,0.0
16.0,5.0,18.1813062282,10.0,8.1813062282,0.0,0.81813062282,0.0
16.0,5.0,76.030435532,88.0,0.0,-11.969564468,0.0,-0.136017778045
16.0,5.0,21.9948948558,20.0,1.9948948558,0.0,0.09974474279,0.0
16.0,5.0,82.6709725181,99.0,0.0,-16.3290274819,0.0,-0.164939671534
16.0,5.0,30.5630112919,30.0,0.5630112919,0.0,0.0187670430633,0.0
16.0,5.0,37.1268217391,30.0,7.1268217391,0.0,0.237560724637,0.0
16.0,5.0,80.1962300717,80.0,0.1962300717,0.0,0.00245287589625,0.0
16.0,5.0,3.76658676799,0.0,3.76658676799,0.0,inf,0.0
16.0,5.0,40.6779822209,59.0,0.0,-18.3220177791,0.0,-0.310542674222
16.0,5.0,80.6553388629,63.0,17.6553388629,0.0,0.280243474014,0.0
16.0,6.0,21.5029211928,30.0,0.0,-8.4970788072,0.0,-0.28323596024
16.0,6.0,30.7675688866,20.0,10.7675688866,0.0,0.53837844433,0.0
16.0,6.0,76.4961094209,90.0,0.0,-13.5038905791,0.0,-0.150043228657
16.0,6.0,80.2204434545,99.0,0.0,-18.7795565455,0.0,-0.189692490359
16.0,6.0,10.9999944201,10.0,0.9999944201,0.0,0.09999944201,0.0
16.0,6.0,22.3286840579,10.0,12.3286840579,0.0,1.23286840579,0.0
16.0,6.0,10.1837223641,10.0,0.1837223641,0.0,0.01837223641,0.0
16.0,6.0,39.1629259087,50.0,0.0,-10.8370740913,0.0,-0.216741481826
16.0,6.0,32.1754521886,40.0,0.0,-7.8245478114,0.0,-0.195613695285
16.0,6.0,2.55875800399,0.0,2.55875800399,0.0,inf,0.0
16.0,6.0,2.55875800399,27.0,0.0,-24.441241996,0.0,-0.905231185037
16.0,6.0,38.5323725017,38.0,0.5323725017,0.0,0.0140098026763,0.0
16.0,6.0,34.4578261396,57.0,0.0,-22.5421738604,0.0,-0.395476734393
16.0,7.0,3.25183695348,0.0,3.25183695348,0.0,inf,0.0
16.0,7.0,18.7134940856,10.0,8.7134940856,0.0,0.87134940856,0.0
16.0,7.0,84.5345800878,85.0,0.0,-0.4654199122,0.0,-0.00547552837882
16.0,7.0,80.7692166503,90.0,0.0,-9.2307833497,0.0,-0.102564259441
16.0,7.0,29.3279381629,20.0,9.3279381629,0.0,0.466396908145,0.0
16.0,7.0,32.5205063215,20.0,12.5205063215,0.0,0.626025316075,0.0
16.0,7.0,29.1338550313,20.0,9.1338550313,0.0,0.456692751565,0.0
16.0,7.0,35.7902147197,40.0,0.0,-4.2097852803,0.0,-0.105244632008
16.0,7.0,22.0167667861,10.0,12.0167667861,0.0,1.20167667861,0.0
16.0,7.0,36.6458599868,30.0,6.6458599868,0.0,0.221528666227,0.0
16.0,7.0,79.7287868068,60.0,19.7287868068,0.0,0.328813113447,0.0
16.0,7.0,18.6315336978,40.0,0.0,-21.3684663022,0.0,-0.534211657555
16.0,7.0,36.2677550712,58.0,0.0,-21.7322449288,0.0,-0.374693878083
16.0,8.0,35.1431456462,40.0,0.0,-4.8568543538,0.0,-0.121421358845
16.0,8.0,41.1681322159,20.0,21.1681322159,0.0,1.0584066108,0.0
16.0,8.0,34.4940421918,20.0,14.4940421918,0.0,0.72470210959,0.0
16.0,8.0,36.20134966,30.0,6.20134966,0.0,0.206711655333,0.0
16.0,8.0,75.9680076471,85.0,0.0,-9.0319923529,0.0,-0.106258733564
16.0,8.0,27.0982123215,40.0,0.0,-12.9017876785,0.0,-0.322544691963
16.0,8.0,23.1384520741,20.0,3.1384520741,0.0,0.156922603705,0.0
16.0,8.0,22.2111804634,30.0,0.0,-7.7888195366,0.0,-0.259627317887
16.0,8.0,76.6824647783,66.0,10.6824647783,0.0,0.161855526944,0.0
16.0,8.0,12.3849347874,10.0,2.3849347874,0.0,0.23849347874,0.0
16.0,8.0,21.1318350317,20.0,1.1318350317,0.0,0.056591751585,0.0
16.0,8.0,31.7127631683,40.0,0.0,-8.2872368317,0.0,-0.207180920793
16.0,8.0,25.4095579473,40.0,0.0,-14.5904420527,0.0,-0.364761051317
16.0,9.0,9.03678519087,10.0,0.0,-0.96321480913,0.0,-0.096321480913
16.0,9.0,11.5213551379,10.0,1.5213551379,0.0,0.15213551379,0.0
16.0,9.0,78.7273884917,80.0,0.0,-1.2726115083,0.0,-0.0159076438538
16.0,9.0,83.0291021494,70.0,13.0291021494,0.0,0.186130030706,0.0
16.0,9.0,73.2121416042,70.0,3.2121416042,0.0,0.0458877372029,0.0
16.0,9.0,8.62356088462,10.0,0.0,-1.37643911538,0.0,-0.137643911538
16.0,9.0,7.59440469479,10.0,0.0,-2.40559530521,0.0,-0.240559530521
16.0,9.0,34.4888831595,50.0,0.0,-15.5111168405,0.0,-0.31022233681
16.0,9.0,78.6165725119,68.0,10.6165725119,0.0,0.156126066351,0.0
16.0,9.0,3.08696564452,0.0,3.08696564452,0.0,inf,0.0
16.0,9.0,24.783934666,20.0,4.783934666,0.0,0.2391967333,0.0
16.0,9.0,43.7604470503,40.0,3.7604470503,0.0,0.0940111762575,0.0
16.0,10.0,4.81216100267,0.0,4.81216100267,0.0,inf,0.0
16.0,10.0,30.1549371412,20.0,10.1549371412,0.0,0.50774685706,0.0
16.0,10.0,31.7433275203,20.0,11.7433275203,0.0,0.587166376015,0.0
16.0,10.0,79.8387552988,68.0,11.8387552988,0.0,0.174099342629,0.0
16.0,10.0,10.2154052457,10.0,0.2154052457,0.0,0.02154052457,0.0
16.0,10.0,24.0543589214,20.0,4.0543589214,0.0,0.20271794607,0.0
16.0,10.0,21.5780434543,10.0,11.5780434543,0.0,1.15780434543,0.0
16.0,10.0,15.9180169096,10.0,5.9180169096,0.0,0.59180169096,0.0
16.0,10.0,43.0506659225,40.0,3.0506659225,0.0,0.0762666480625,0.0
16.0,10.0,31.3011316761,33.0,0.0,-1.6988683239,0.0,-0.0514808583
16.0,10.0,29.3190415257,54.0,0.0,-24.6809584743,0.0,-0.457054786561
16.0,10.0,86.0857357035,73.0,13.0857357035,0.0,0.179256653473,0.0
17.0,1.0,35.2000501879,30.0,5.2000501879,0.0,0.173335006263,0.0
17.0,1.0,77.1470542142,90.0,0.0,-12.8529457858,0.0,-0.142810508731
17.0,1.0,83.5042687557,95.0,0.0,-11.4957312443,0.0,-0.121007697308
17.0,1.0,31.4109462856,20.0,11.4109462856,0.0,0.57054731428,0.0
17.0,1.0,18.2222188314,10.0,8.2222188314,0.0,0.82222188314,0.0
17.0,1.0,40.7511696636,40.0,0.7511696636,0.0,0.01877924159,0.0
17.0,1.0,34.7382264051,50.0,0.0,-15.2617735949,0.0,-0.305235471898
17.0,1.0,12.7474723182,10.0,2.7474723182,0.0,0.27474723182,0.0
17.0,1.0,24.913335948,20.0,4.913335948,0.0,0.2456667974,0.0
17.0,1.0,3.89327953295,0.0,3.89327953295,0.0,inf,0.0
17.0,1.0,29.2076634961,30.0,0.0,-0.7923365039,0.0,-0.0264112167967
17.0,1.0,42.0334803688,40.0,2.0334803688,0.0,0.05083700922,0.0
17.0,1.0,18.7623388935,40.0,0.0,-21.2376611065,0.0,-0.530941527663
17.0,2.0,25.4667565691,30.0,0.0,-4.5332434309,0.0,-0.151108114363
17.0,2.0,3.8807134449,0.0,3.8807134449,0.0,inf,0.0
17.0,2.0,21.6893315425,30.0,0.0,-8.3106684575,0.0,-0.277022281917
17.0,2.0,8.75320431664,10.0,0.0,-1.24679568336,0.0,-0.124679568336
17.0,2.0,33.0265459606,40.0,0.0,-6.9734540394,0.0,-0.174336350985
17.0,2.0,78.1019544061,80.0,0.0,-1.8980455939,0.0,-0.0237255699238
17.0,2.0,9.0333535119,10.0,0.0,-0.9666464881,0.0,-0.09666464881
17.0,2.0,74.3374531183,80.0,0.0,-5.6625468817,0.0,-0.0707818360212
17.0,2.0,18.3906604397,20.0,0.0,-1.6093395603,0.0,-0.080466978015
17.0,2.0,36.1612090349,50.0,0.0,-13.8387909651,0.0,-0.276775819302
17.0,2.0,35.3239832571,30.0,5.3239832571,0.0,0.17746610857,0.0
17.0,2.0,14.7642932758,20.0,0.0,-5.2357067242,0.0,-0.26178533621
17.0,2.0,32.7463814298,49.0,0.0,-16.2536185702,0.0,-0.331706501433
17.0,3.0,5.74392796206,10.0,0.0,-4.25607203794,0.0,-0.425607203794
17.0,3.0,41.3080792025,20.0,21.3080792025,0.0,1.06540396012,0.0
17.0,3.0,76.1178797543,90.0,0.0,-13.8821202457,0.0,-0.154245780508
17.0,3.0,10.8949024443,10.0,0.8949024443,0.0,0.08949024443,0.0
17.0,3.0,37.9725694547,30.0,7.9725694547,0.0,0.265752315157,0.0
17.0,3.0,25.368860113,30.0,0.0,-4.631139887,0.0,-0.154371329567
17.0,3.0,70.8105729532,70.0,0.8105729532,0.0,0.0115796136171,0.0
17.0,3.0,82.4037488371,99.0,0.0,-16.5962511629,0.0,-0.167638900635
17.0,3.0,11.9867809072,10.0,1.9867809072,0.0,0.19867809072,0.0
17.0,3.0,36.7257043176,20.0,16.7257043176,0.0,0.83628521588,0.0
17.0,3.0,45.5536625232,40.0,5.5536625232,0.0,0.13884156308,0.0
17.0,3.0,42.9958403671,40.0,2.9958403671,0.0,0.0748960091775,0.0
17.0,3.0,35.5030113157,57.0,0.0,-21.4969886843,0.0,-0.377140152356
17.0,4.0,3.77652424423,0.0,3.77652424423,0.0,inf,0.0
17.0,4.0,31.8647842123,40.0,0.0,-8.1352157877,0.0,-0.203380394692
17.0,4.0,34.3070529275,20.0,14.3070529275,0.0,0.715352646375,0.0
17.0,4.0,79.1845036594,90.0,0.0,-10.8154963406,0.0,-0.120172181562
17.0,4.0,76.5050269063,88.0,0.0,-11.4949730937,0.0,-0.130624694247
17.0,4.0,25.8936779818,40.0,0.0,-14.1063220182,0.0,-0.352658050455
17.0,4.0,21.2329922573,10.0,11.2329922573,0.0,1.12329922573,0.0
17.0,4.0,10.0642248807,10.0,0.0642248807,0.0,0.00642248807,0.0
17.0,4.0,21.5060242175,10.0,11.5060242175,0.0,1.15060242175,0.0
17.0,4.0,18.1951161764,30.0,0.0,-11.8048838236,0.0,-0.393496127453
17.0,4.0,81.1377066758,60.0,21.1377066758,0.0,0.352295111263,0.0
17.0,4.0,3.77652424423,0.0,3.77652424423,0.0,inf,0.0
17.0,4.0,41.0993403548,59.0,0.0,-17.9006596452,0.0,-0.303401010936
17.0,5.0,81.0682342547,99.0,0.0,-17.9317657453,0.0,-0.181128946922
17.0,5.0,43.4432058104,45.0,0.0,-1.5567941896,0.0,-0.0345954264356
17.0,5.0,31.5389331157,20.0,11.5389331157,0.0,0.576946655785,0.0
17.0,5.0,74.1766302581,90.0,0.0,-15.8233697419,0.0,-0.175815219354
17.0,5.0,73.9049199783,85.0,0.0,-11.0950800217,0.0,-0.130530353196
17.0,5.0,27.014643937,20.0,7.014643937,0.0,0.35073219685,0.0
17.0,5.0,20.9708866464,30.0,0.0,-9.0291133536,0.0,-0.30097044512
17.0,5.0,75.36819319,68.0,7.36819319,0.0,0.108355782206,0.0
17.0,5.0,2.89686645938,0.0,2.89686645938,0.0,inf,0.0
17.0,5.0,11.3568596852,10.0,1.3568596852,0.0,0.13568596852,0.0
17.0,5.0,10.4883102836,10.0,0.4883102836,0.0,0.04883102836,0.0
17.0,5.0,13.8422754359,10.0,3.8422754359,0.0,0.38422754359,0.0
17.0,5.0,25.8239333276,49.0,0.0,-23.1760666724,0.0,-0.472980952498
