evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
42,10 to 20,0,7,21,6.54645705947,-1.66226686645,10.3311657345,-2.31188110851,0.654645705947,-0.166226686645,1.03311657345,-0.231188110851
42,20 to 30,0,15,6,8.19893478298,-6.33300246273,19.5194350271,-14.7949439293,0.409946739149,-0.284685738104,0.975971751355,-0.54796088627
42,30 to 40,0,10,6,6.04554247213,-6.06584881483,14.8844376655,-9.8717993557,0.197291855713,-0.202194960494,0.496147922183,-0.329059978523
42,40 to 50,0,7,11,4.39412773744,-9.52531143087,11.6674820047,-21.9262777117,0.109853193436,-0.226525476888,0.291687050118,-0.548156942792
42,50 to 60,0,0,8,,-15.155343941,0.0,-20.8833198153,0.0,-0.277016249501,0.0,-0.417666396306
42,60 to 70,0,5,0,11.3088975672,,19.0999463845,0.0,0.177533825399,0.0,0.303173752135,0.0
42,70 to 80,0,6,1,7.8194013933,-1.4508651532,15.204063618,-1.4508651532,0.109759649782,-0.0207266450457,0.208274844082,-0.0207266450457
42,80 to 90,0,3,5,5.4812796849,-6.36413650694,13.117422782,-13.4013694866,0.0685159960612,-0.074406084829,0.163967784775,-0.157663170431
42,90 to 100,0,0,8,,-10.486698082,0.0,-14.4348390596,0.0,-0.112712908602,0.0,-0.160387100662
43,0 to 10,0,9,0,8.63850184814,,8.9742226314,0.0,inf,0.0,inf,0.0
43,10 to 20,0,7,21,6.55971605507,-1.65554111411,10.7730533234,-2.43592480066,0.655971605507,-0.165554111411,1.07730533234,-0.243592480066
43,20 to 30,0,15,6,8.22498716891,-6.50584193078,19.414892493,-14.9020220022,0.411249358446,-0.293096369991,0.97074462465,-0.551926740822
43,30 to 40,0,11,5,5.77457619723,-6.96740954844,15.7260121825,-10.2397593642,0.189424762014,-0.232246984948,0.524200406083,-0.34132531214
43,40 to 50,0,7,11,4.64619783124,-9.67441739328,12.4354677883,-22.4510367342,0.116154945781,-0.22966361844,0.310886694708,-0.54294883927
43,50 to 60,0,0,8,,-15.4908266921,0.0,-20.8998865081,0.0,-0.283231683543,0.0,-0.417997730162
43,60 to 70,0,5,0,11.0562200859,,19.0890623673,0.0,0.173605596156,0.0,0.303000989957,0.0
43,70 to 80,0,6,1,8.81497820003,-1.2295785337,16.3326744426,-1.2295785337,0.124159817236,-0.0175654076243,0.233323920609,-0.0175654076243
43,80 to 90,0,3,5,6.3426018917,-5.95372694522,17.228980581,-12.4961892791,0.0792825236463,-0.0694829816006,0.215362257263,-0.147013991519
43,90 to 100,0,0,8,,-10.343978476,0.0,-13.3807040788,0.0,-0.110878282888,0.0,-0.148674489764
44,0 to 10,0,9,0,8.42700520085,,8.84112480758,0.0,inf,0.0,inf,0.0
44,10 to 20,0,7,21,6.66331693563,-1.67101662101,10.7051542973,-1.99967524754,0.666331693563,-0.167101662101,1.07051542973,-0.199967524754
44,20 to 30,0,15,6,8.01367500521,-6.32442931828,19.6217776961,-14.6319195227,0.400683750261,-0.284609294106,0.981088884805,-0.541922945285
44,30 to 40,0,10,6,6.26257301505,-5.95014636753,15.3773005919,-10.477343452,0.204235645789,-0.198338212251,0.512576686397,-0.349244781733
44,40 to 50,0,7,11,4.10776586154,-9.43105553048,11.2340639624,-21.9888878187,0.102694146539,-0.223954910822,0.28085159906,-0.549722195468
44,50 to 60,0,0,8,,-15.3508017932,0.0,-20.8342209791,0.0,-0.281019519531,0.0,-0.416684419582
44,60 to 70,0,5,0,11.3310649354,,19.3083127489,0.0,0.178159077623,0.0,0.306481154744,0.0
44,70 to 80,0,6,1,8.4573110245,-0.0348570816,16.2475059458,-0.0348570816,0.118809095772,-0.000497958308571,0.2225685746,-0.000497958308571
44,80 to 90,0,3,5,5.25622997573,-5.6761570565,12.8764826374,-12.0409247969,0.0657028746967,-0.0663263727891,0.160956032968,-0.141657938787
44,90 to 100,0,0,8,,-10.0650428286,0.0,-13.7397249769,0.0,-0.107987626238,0.0,-0.152663610854
45,0 to 10,0,9,0,8.65627528318,,8.88911680902,0.0,inf,0.0,inf,0.0
45,10 to 20,0,7,21,6.6026902231,-1.74122581788,10.3984129797,-2.16640059521,0.66026902231,-0.174122581788,1.03984129797,-0.216640059521
45,20 to 30,0,15,6,8.03094803706,-6.23154875305,18.5467131693,-14.4622567806,0.401547401853,-0.280331821151,0.927335658465,-0.535639140022
45,30 to 40,0,10,6,6.05392691642,-5.98139782157,15.752159193,-9.9205306173,0.197625716006,-0.199379927386,0.5250719731,-0.33068435391
45,40 to 50,0,7,11,3.9997967759,-9.62053005654,11.1679148802,-21.7341544122,0.0999949193975,-0.228654531224,0.279197872005,-0.5356701833
45,50 to 60,0,0,8,,-15.3623069844,0.0,-20.9410271501,0.0,-0.281181236376,0.0,-0.418820543002
45,60 to 70,0,5,0,11.2121538805,,19.5221673108,0.0,0.17607539317,0.0,0.3098756716,0.0
45,70 to 80,0,6,1,7.62342306348,-2.0650631179,15.7780361799,-2.0650631179,0.106951447081,-0.0295009016843,0.216137481916,-0.0295009016843
45,80 to 90,0,3,5,5.7734053133,-6.51878939068,13.1149759134,-13.1231944334,0.0721675664163,-0.076140971438,0.163937198918,-0.154390522746
45,90 to 100,0,0,8,,-10.3000128606,0.0,-13.6033736174,0.0,-0.110534665815,0.0,-0.151148595749
46,0 to 10,0,9,0,8.64451428426,,8.89857469934,0.0,inf,0.0,inf,0.0
46,10 to 20,0,7,21,6.6409263448,-1.80577596327,10.3471622658,-2.30161523388,0.66409263448,-0.180577596327,1.03471622658,-0.230161523388
46,20 to 30,0,15,6,8.19642468435,-6.12773991313,19.1871068422,-14.5469359645,0.409821234218,-0.274958430301,0.95935534211,-0.538775406093
46,30 to 40,0,11,5,5.7854647525,-6.92496653278,16.1341086519,-10.2532119092,0.189186109854,-0.230832217759,0.53780362173,-0.341773730307
46,40 to 50,0,7,11,3.92111908254,-9.68513364351,10.756467461,-22.3856191775,0.0980279770636,-0.230107658453,0.268911686525,-0.559640479438
46,50 to 60,0,0,8,,-14.9797713729,0.0,-20.9824927321,0.0,-0.273925672117,0.0,-0.419649854642
46,60 to 70,0,4,1,13.4217777063,-0.3105319811,19.738421545,-0.3105319811,0.211293412352,-0.00470503001667,0.313308278492,-0.00470503001667
46,70 to 80,0,6,1,7.64508731412,-1.051857691,15.5381713003,-1.051857691,0.107214650335,-0.0150265384429,0.212851661648,-0.0150265384429
46,80 to 90,0,3,5,5.4517471937,-5.89156020282,13.6321707219,-12.3450752334,0.0681468399213,-0.0687965213727,0.170402134024,-0.145236179216
46,90 to 100,0,0,8,,-10.1854850046,0.0,-13.2549098407,0.0,-0.109276636451,0.0,-0.147276776008
47,0 to 10,0,9,0,8.44342435259,,8.85246417278,0.0,inf,0.0,inf,0.0
47,10 to 20,0,7,21,6.64779271274,-1.783203101,10.7456354334,-2.28069726355,0.664779271274,-0.1783203101,1.07456354334,-0.228069726355
47,20 to 30,0,15,6,8.12247111632,-6.02326187057,19.5439850069,-14.1694186787,0.406123555816,-0.270550151939,0.977199250345,-0.524793284396
47,30 to 40,0,11,5,5.73573175365,-6.79390480804,16.095501883,-9.9592187628,0.187246465061,-0.226463493601,0.536516729433,-0.33197395876
47,40 to 50,0,7,11,4.18965411207,-9.56058144522,11.5056486206,-22.2894706417,0.104741352802,-0.227055379453,0.287641215515,-0.546968893305
47,50 to 60,0,0,8,,-15.1344328041,0.0,-20.4080824143,0.0,-0.276908901071,0.0,-0.408161648286
47,60 to 70,0,5,0,11.9058537556,,20.2073543002,0.0,0.187081506434,0.0,0.320751655559,0.0
47,70 to 80,0,6,1,8.47528713265,-2.0244183152,18.1953951373,-2.0244183152,0.118804249516,-0.0289202616457,0.249251988182,-0.0289202616457
47,80 to 90,0,3,5,5.26720649223,-6.2454991205,13.1415082913,-12.2027013863,0.0658400811529,-0.072881069953,0.164268853641,-0.14356119278
47,90 to 100,0,0,8,,-10.54626531,0.0,-13.9794401714,0.0,-0.112994657706,0.0,-0.155327113016
48,0 to 10,0,9,0,8.51890363824,,8.70830615899,0.0,inf,0.0,inf,0.0
48,10 to 20,0,7,21,6.38608149169,-1.67717545881,10.4655168057,-2.11658804845,0.638608149169,-0.167717545881,1.04655168057,-0.211658804845
48,20 to 30,0,15,6,8.13480660269,-6.16657171383,19.6863716996,-14.6064296151,0.406740330134,-0.276771484671,0.98431858498,-0.540978874633
48,30 to 40,0,10,6,5.93975705485,-5.70555886352,14.7830173984,-10.0113872026,0.193485740456,-0.190185295451,0.492767246613,-0.333712906753
48,40 to 50,0,7,11,4.2966639351,-9.54847220624,12.1282105926,-22.1222834182,0.107416598378,-0.227054347353,0.303205264815,-0.553057085455
48,50 to 60,0,0,8,,-15.233896643,0.0,-21.0175004957,0.0,-0.278977741549,0.0,-0.420350009914
48,60 to 70,0,5,0,10.8215431573,,17.9285009161,0.0,0.170068041766,0.0,0.284579379621,0.0
48,70 to 80,0,5,2,8.64060325124,-1.22320937715,16.3181054976,-2.4025997791,0.12145038753,-0.0174535534949,0.223535691748,-0.0343228539871
48,80 to 90,0,3,5,5.1174652629,-6.42016868378,12.1048722268,-13.0299789209,0.0639683157863,-0.074986099485,0.151310902835,-0.153293869658
48,90 to 100,0,0,8,,-10.2713866319,0.0,-13.9328939173,0.0,-0.11032372801,0.0,-0.154809932414
49,0 to 10,0,9,0,8.33058907829,,8.63861725813,0.0,inf,0.0,inf,0.0
49,10 to 20,0,7,21,6.59234699804,-1.66296428641,10.5745675911,-1.87134588977,0.659234699804,-0.166296428641,1.05745675911,-0.187134588977
49,20 to 30,0,15,6,8.10382027618,-5.82664337598,19.6021619184,-14.4338642185,0.405191013809,-0.260147894253,0.98010809592,-0.534587563648
49,30 to 40,0,10,6,5.91355080314,-6.14065854402,15.680575598,-9.9279696666,0.193235621258,-0.204688618134,0.522685853267,-0.33093232222
49,40 to 50,0,7,11,4.45310948431,-9.4653233847,12.0873172983,-22.2869445285,0.111327737108,-0.224541135819,0.302182932457,-0.551442232022
49,50 to 60,0,0,8,,-15.1835027923,0.0,-20.9753486156,0.0,-0.277788434734,0.0,-0.419506972312
49,60 to 70,0,4,1,14.4591374173,-0.2594434887,20.6450662598,-0.2594434887,0.227262430498,-0.00393096195,0.327699464441,-0.00393096195
49,70 to 80,0,5,2,9.43678240144,-0.9547793355,17.4430160599,-1.4695343989,0.13252229944,-0.0134301694252,0.238945425478,-0.0209933485557
49,80 to 90,0,3,5,5.6988344451,-6.77532622958,12.7231364705,-13.1045318779,0.0712354305637,-0.0793594012183,0.159039205881,-0.154170963269
49,90 to 100,0,0,8,,-11.010172798,0.0,-14.349925797,0.0,-0.11817752365,0.0,-0.159443619967
50,0 to 10,0,9,0,8.58760731811,,9.01589024834,0.0,inf,0.0,inf,0.0
50,10 to 20,0,7,21,6.46798926636,-1.82872471827,10.5375439995,-2.02856602657,0.646798926636,-0.182872471827,1.05375439995,-0.202856602657
50,20 to 30,0,15,6,8.11434830356,-6.04218075613,19.9981353906,-14.4158151081,0.405717415178,-0.270963758252,0.99990676953,-0.533919078078
50,30 to 40,0,10,6,6.07156678365,-6.23051792218,16.3667210254,-10.2902244452,0.198248317762,-0.207683930739,0.545557367513,-0.343007481507
50,40 to 50,0,7,11,4.41981639434,-9.53540568006,12.7351262394,-22.0972947522,0.110495409859,-0.226416364322,0.318378155985,-0.552432368805
50,50 to 60,0,0,8,,-15.2572196014,0.0,-21.0996277089,0.0,-0.278899184405,0.0,-0.421992554178
50,60 to 70,0,5,0,11.4143009188,,19.2700592039,0.0,0.179429503805,0.0,0.305873955617,0.0
50,70 to 80,0,6,1,8.37019817472,-0.225924837,16.4064220054,-0.225924837,0.117360176658,-0.00322749767143,0.224745506923,-0.00322749767143
50,80 to 90,0,3,5,5.3737835643,-6.18425772838,12.7698452525,-12.6678589694,0.0671722945538,-0.0722998960617,0.159623065656,-0.149033634934
50,90 to 100,0,0,8,,-10.0926751475,0.0,-13.6017786898,0.0,-0.108293545652,0.0,-0.151130874331
51,0 to 10,0,9,0,8.51846890563,,8.68696760001,0.0,inf,0.0,inf,0.0
51,10 to 20,0,7,21,6.46269765689,-1.6518774553,10.5422545099,-2.56082558653,0.646269765689,-0.16518774553,1.05422545099,-0.256082558653
51,20 to 30,0,15,6,8.21249988478,-5.65262782923,19.6737504294,-14.9558861557,0.410624994239,-0.250319291743,0.98368752147,-0.55392170947
51,30 to 40,0,10,6,6.20657217162,-6.43475962597,15.54375798,-10.3079813179,0.202486562033,-0.214491987532,0.518125266,-0.343599377263
51,40 to 50,0,7,11,3.83183887179,-9.78687095407,10.4922593293,-22.3089972175,0.0957959717946,-0.232588205586,0.262306483233,-0.554992796678
51,50 to 60,0,0,8,,-16.064333813,0.0,-22.0316047949,0.0,-0.294046181098,0.0,-0.440632095898
51,60 to 70,0,5,0,10.9517167896,,19.8871870205,0.0,0.172065746071,0.0,0.315669635246,0.0
51,70 to 80,0,6,1,7.7816958676,-2.9868947119,16.1831634976,-2.9868947119,0.109233560749,-0.0426699244557,0.2216871712,-0.0426699244557
51,80 to 90,0,2,6,7.55071589005,-5.30710305143,12.2640430923,-13.4224466016,0.0943839486256,-0.06206672428,0.153300538654,-0.157911136489
51,90 to 100,0,0,8,,-9.99362900321,0.0,-12.6850890304,0.0,-0.107221232681,0.0,-0.140657210086
52,0 to 10,0,9,0,8.54674651328,,9.07483476989,0.0,inf,0.0,inf,0.0
52,10 to 20,0,7,21,6.64753304033,-1.65610263167,10.4149801602,-2.34027454871,0.664753304033,-0.165610263167,1.04149801602,-0.234027454871
52,20 to 30,0,15,6,8.32280071331,-6.32589886787,19.6267588785,-14.9979608481,0.416140035665,-0.283891941561,0.981337943925,-0.555480031411
52,30 to 40,0,10,6,6.18940066672,-6.24387250228,15.4074817274,-10.3989118721,0.201635369331,-0.208129083409,0.513582724247,-0.346630395737
52,40 to 50,0,7,11,4.21589521493,-9.66412772182,11.3256312855,-22.5700687224,0.105397380373,-0.229593151093,0.283140782138,-0.56425171806
52,50 to 60,0,0,8,,-15.3267836788,0.0,-20.6574749875,0.0,-0.28034258517,0.0,-0.41314949975
52,60 to 70,0,4,1,13.5840906669,-0.7164089334,19.7461712149,-0.7164089334,0.213862724474,-0.0108546808091,0.313431289125,-0.0108546808091
52,70 to 80,0,6,1,8.03720248508,-1.7920525924,16.2561926045,-1.7920525924,0.112993522532,-0.02560075132,0.222687569925,-0.02560075132
52,80 to 90,0,3,5,5.926278827,-6.5016644422,13.352748002,-12.8245195409,0.0740784853375,-0.0759413853692,0.166909350025,-0.150876700481
52,90 to 100,0,0,8,,-10.5768064906,0.0,-14.4298796445,0.0,-0.113397686928,0.0,-0.16033199605
53,0 to 10,0,9,0,8.38890805314,,8.75480436596,0.0,inf,0.0,inf,0.0
53,10 to 20,0,7,21,6.55960601636,-1.76420132557,10.5160845586,-2.13832096655,0.655960601636,-0.176420132557,1.05160845586,-0.213832096655
53,20 to 30,0,15,6,8.11768231698,-6.05823980025,19.3077970331,-14.620849986,0.405884115849,-0.27132373387,0.965389851655,-0.541512962444
53,30 to 40,0,10,6,6.20408685617,-5.98898274657,15.2077985671,-10.0771054045,0.202293747565,-0.199632758219,0.506926618903,-0.335903513483
53,40 to 50,0,7,11,3.98301651457,-9.5955832742,11.4398841302,-22.2141032386,0.0995754128643,-0.22811276289,0.285997103255,-0.547412741462
53,50 to 60,0,0,8,,-15.2920012767,0.0,-20.6248148171,0.0,-0.279750068292,0.0,-0.412496296342
53,60 to 70,0,4,1,13.2394410246,-0.1765354393,19.7538546043,-0.1765354393,0.208736833929,-0.00267477938333,0.313553247687,-0.00267477938333
53,70 to 80,0,6,1,8.28179426163,-1.8999393401,15.8584927069,-1.8999393401,0.116241752622,-0.0271419905729,0.217239626122,-0.0271419905729
53,80 to 90,0,3,5,5.93242659483,-6.14527784648,13.4471496996,-11.7040024564,0.0741553324354,-0.0716409893299,0.168089371245,-0.133000027914
53,90 to 100,0,0,8,,-10.4135084399,0.0,-14.0072469283,0.0,-0.111649411063,0.0,-0.155636076981
54,0 to 10,0,9,0,8.38727809038,,8.65214229903,0.0,inf,0.0,inf,0.0
54,10 to 20,0,7,21,6.54909101087,-1.79895415938,10.2174982853,-2.38109460223,0.654909101087,-0.179895415938,1.02174982853,-0.238109460223
54,20 to 30,0,15,6,8.20440181306,-5.87195348487,20.0964631349,-14.3651470373,0.410220090653,-0.262561862743,1.00482315674,-0.532042482863
54,30 to 40,0,10,6,6.16515427933,-6.2533216725,15.7377764106,-10.1827118684,0.201787441439,-0.20844405575,0.52459254702,-0.339423728947
54,40 to 50,0,7,11,4.41033429207,-9.93871443399,12.1162997497,-22.1156572786,0.110258357302,-0.236053493299,0.302907493743,-0.552891431965
54,50 to 60,0,0,8,,-15.3853901081,0.0,-20.1083928857,0.0,-0.281505787344,0.0,-0.402167857714
54,60 to 70,0,5,0,11.0454074865,,19.7410237165,0.0,0.173665469608,0.0,0.313349582802,0.0
54,70 to 80,0,6,1,7.22873621975,-1.7955482143,15.5553353833,-1.7955482143,0.101701832279,-0.0256506887757,0.213086786073,-0.0256506887757
54,80 to 90,0,3,5,5.44877881913,-6.41253857342,13.5316962012,-12.0782445048,0.0681097352392,-0.0749120356183,0.169146202515,-0.142096994174
54,90 to 100,0,0,8,,-10.1546469572,0.0,-13.8965584813,0.0,-0.109073765464,0.0,-0.154406205348
55,0 to 10,0,9,0,8.79299473073,,8.84155345683,0.0,inf,0.0,inf,0.0
55,10 to 20,0,7,21,6.49708683946,-1.79734443649,10.2206625174,-2.29967437331,0.649708683946,-0.179734443649,1.02206625174,-0.229967437331
55,20 to 30,0,15,6,8.31155502957,-6.43346257583,20.4435662724,-14.7184241718,0.415577751479,-0.289874064223,1.02217831362,-0.545126821178
55,30 to 40,0,10,6,6.11325579327,-6.39287626372,15.9826881943,-10.3719281192,0.200395823268,-0.213095875457,0.532756273143,-0.345730937307
55,40 to 50,0,7,11,4.73581131299,-9.5561023062,11.5271105299,-22.5406092563,0.118395282825,-0.226745216857,0.288177763247,-0.563515231408
55,50 to 60,0,0,8,,-15.5452638832,0.0,-21.6972035707,0.0,-0.284201714922,0.0,-0.433944071414
55,60 to 70,0,4,1,13.9531917363,-0.63731118,19.9187168773,-0.63731118,0.219758712365,-0.00965623,0.316170109163,-0.00965623
55,70 to 80,0,6,1,8.1827797612,-1.9514793652,17.3974391947,-1.9514793652,0.114643466127,-0.0278782766457,0.238321084859,-0.0278782766457
55,80 to 90,0,3,5,5.78516381953,-6.90828045138,13.4169044452,-13.166214255,0.0723145477442,-0.0808738420112,0.167711305565,-0.154896638294
55,90 to 100,0,0,8,,-10.5879287329,0.0,-13.18004539,0.0,-0.113628264957,0.0,-0.14342711293
56,0 to 10,0,9,0,8.43756274727,,8.77217349147,0.0,inf,0.0,inf,0.0
56,10 to 20,0,7,21,6.57852391756,-1.66428729632,10.3590960686,-2.14134424565,0.657852391756,-0.166428729632,1.03590960686,-0.214134424565
56,20 to 30,0,15,6,8.03829519991,-6.69940595166,19.0016214244,-14.3871465203,0.401914759996,-0.303886956336,0.95008107122,-0.552880073034
56,30 to 40,0,10,6,6.07395094129,-6.48542790655,15.3382539465,-9.5960984869,0.198880362256,-0.216180930218,0.51127513155,-0.319869949563
56,40 to 50,0,7,11,4.36363020097,-9.79331055326,11.9065865456,-22.1119120982,0.109090755024,-0.232564735083,0.29766466364,-0.54931568778
56,50 to 60,0,0,8,,-15.3032798323,0.0,-21.3204349235,0.0,-0.279822242821,0.0,-0.42640869847
56,60 to 70,0,4,1,14.5043797125,-0.6010985419,19.8358994413,-0.6010985419,0.227619649413,-0.00910755366515,0.314855546687,-0.00910755366515
56,70 to 80,0,7,0,7.35719162017,,18.6698448575,0.0,0.103348386147,0.0,0.255751299418,0.0
56,80 to 90,0,4,4,4.43506877745,-7.05968780465,13.2981567759,-13.1251302875,0.0554383597181,-0.0824159767338,0.166226959699,-0.1544132975
56,90 to 100,0,0,8,,-10.5838343321,0.0,-13.6834756307,0.0,-0.113649585694,0.0,-0.152038618119
57,0 to 10,0,9,0,8.46001695775,,8.81930646942,0.0,inf,0.0,inf,0.0
57,10 to 20,0,7,21,6.61439679249,-1.69358460995,10.5105097016,-2.19188560146,0.661439679249,-0.169358460995,1.05105097016,-0.219188560146
57,20 to 30,0,15,6,8.16434730478,-5.9449006387,19.6289418229,-14.3511443176,0.408217365239,-0.266239473224,0.981447091145,-0.531523863615
57,30 to 40,0,10,6,6.20272047624,-6.24923206093,16.3515436389,-10.4497357761,0.202878982973,-0.208307735364,0.54505145463,-0.34832452587
57,40 to 50,0,7,11,4.2608502194,-9.68858897706,12.4288962347,-22.1650937096,0.106521255485,-0.229829626785,0.310722405868,-0.55412734274
57,50 to 60,0,0,8,,-15.4624925328,0.0,-20.9064803825,0.0,-0.283039415673,0.0,-0.41812960765
57,60 to 70,0,5,0,10.9258784887,,19.7286946711,0.0,0.171914429658,0.0,0.313153883668,0.0
57,70 to 80,0,6,1,7.41869884495,-1.9764665521,14.794599522,-1.9764665521,0.104323023967,-0.0282352364586,0.202665746877,-0.0282352364586
57,80 to 90,0,3,5,5.66121227387,-6.36950194492,13.6594172492,-12.7901611292,0.0707651534233,-0.0745189137712,0.170742715615,-0.150472483873
57,90 to 100,0,0,8,,-10.4464763807,0.0,-13.7173037059,0.0,-0.112277354655,0.0,-0.152414485621
58,0 to 10,0,9,0,8.41372610827,,8.67141121965,0.0,inf,0.0,inf,0.0
58,10 to 20,0,7,21,6.61527638044,-1.72476333078,10.7704932111,-1.96569586473,0.661527638044,-0.172476333078,1.07704932111,-0.196569586473
58,20 to 30,0,14,7,8.79433395421,-5.28938331777,19.8178886541,-14.3086862554,0.43971669771,-0.237971598749,0.990894432705,-0.529951342793
58,30 to 40,0,10,6,6.06884491177,-6.10312457337,13.9876170877,-9.9330297627,0.197362662084,-0.203437485779,0.466253902923,-0.33110099209
58,40 to 50,0,7,11,4.48566481484,-9.53242225549,12.2596018327,-22.6528040049,0.112141620371,-0.226259983433,0.306490045818,-0.551325746295
58,50 to 60,0,0,8,,-15.5586045257,0.0,-21.1836944264,0.0,-0.284836874565,0.0,-0.423673888528
58,60 to 70,0,4,1,13.6290374935,-0.7949193528,19.5938887489,-0.7949193528,0.214212415968,-0.0120442326182,0.311014107125,-0.0120442326182
58,70 to 80,0,6,1,7.7342432242,-1.1159015121,15.9769363125,-1.1159015121,0.108609008919,-0.0159414501729,0.218862141267,-0.0159414501729
58,80 to 90,0,2,6,8.04927741055,-5.09507052303,13.607771589,-11.9381806777,0.100615967632,-0.0596295865152,0.170097144862,-0.140449184444
58,90 to 100,0,0,8,,-10.1904439955,0.0,-13.4725968963,0.0,-0.109446395629,0.0,-0.14969552107
59,0 to 10,0,9,0,8.43223616828,,8.78293625658,0.0,inf,0.0,inf,0.0
59,10 to 20,0,7,21,6.51301746387,-1.70734715185,10.6339713804,-2.00680616063,0.651301746387,-0.170734715185,1.06339713804,-0.200680616063
59,20 to 30,0,15,6,8.22294381616,-5.94167121508,19.8940826595,-14.1890489847,0.411147190808,-0.266428208009,0.994704132975,-0.525520332767
59,30 to 40,0,10,6,5.85508634495,-5.9576433645,15.5244175514,-9.9767858342,0.190877664099,-0.19858811215,0.517480585047,-0.332559527807
59,40 to 50,0,7,11,4.27396449744,-9.46687867514,11.2418090491,-22.0705036443,0.106849112436,-0.225174245779,0.281045226227,-0.546343997565
59,50 to 60,0,0,8,,-14.9524832036,0.0,-20.9688116996,0.0,-0.273563308714,0.0,-0.419376233992
59,60 to 70,0,5,0,10.8738440985,,19.1217865622,0.0,0.17108755665,0.0,0.303520421622,0.0
59,70 to 80,0,6,1,7.35529790965,-2.0752787973,16.015118372,-2.0752787973,0.103072303084,-0.0296468399614,0.219385183178,-0.0296468399614
59,80 to 90,0,3,5,5.1725354262,-6.22007121772,13.347841038,-12.1423122036,0.0646566928275,-0.0727554893371,0.166848012975,-0.142850731807
59,90 to 100,0,0,8,,-9.97232459251,0.0,-12.7733330083,0.0,-0.10702816747,0.0,-0.141925922314
60,0 to 10,0,9,0,8.45411184452,,8.94770178709,0.0,inf,0.0,inf,0.0
60,10 to 20,0,7,21,6.52007299259,-1.73296829035,10.5618122476,-2.09759377227,0.652007299259,-0.173296829035,1.05618122476,-0.209759377227
60,20 to 30,0,15,6,8.03796901944,-6.11615389652,19.7212320909,-14.6597936977,0.401898450972,-0.274135301035,0.986061604545,-0.542955322137
60,30 to 40,0,10,6,6.31034406578,-6.23623344562,14.6502616678,-9.9617803682,0.205583225646,-0.207874448187,0.488342055593,-0.332059345607
60,40 to 50,0,7,11,4.37294606903,-9.68506326847,12.0807303712,-22.3422457841,0.109323651726,-0.229991865852,0.30201825928,-0.54092867778
60,50 to 60,0,0,8,,-15.2900995087,0.0,-21.0974779251,0.0,-0.279829052147,0.0,-0.421949558502
60,60 to 70,0,5,0,10.7591565709,,19.6519171841,0.0,0.169008393906,0.0,0.311935193398,0.0
60,70 to 80,0,6,1,7.99673954765,-1.9498616601,15.8753281426,-1.9498616601,0.112541779342,-0.0278551665729,0.217470248529,-0.0278551665729
60,80 to 90,0,3,5,5.1987397406,-5.9601120562,12.7707522215,-11.4198649004,0.0649842467575,-0.0696129463799,0.159634402769,-0.134351351769
60,90 to 100,0,0,8,,-10.3271892384,0.0,-13.2668308683,0.0,-0.110798538865,0.0,-0.145909984032
61,0 to 10,0,9,0,8.56916054755,,8.6854955749,0.0,inf,0.0,inf,0.0
61,10 to 20,0,7,21,6.31410685833,-1.67484923425,10.2830884532,-2.0484988882,0.631410685833,-0.167484923425,1.02830884532,-0.20484988882
61,20 to 30,0,15,6,8.11384892047,-6.3730208856,19.0305635308,-14.4537645478,0.405692446024,-0.287423775195,0.95152817654,-0.535324612881
61,30 to 40,0,10,6,6.00704795173,-6.09490040445,15.6091888603,-10.1749999949,0.195921473969,-0.203163346815,0.520306295343,-0.339166666497
61,40 to 50,0,7,11,4.14235282414,-9.527921534,11.8047855931,-22.0202619498,0.103558820604,-0.226313089597,0.295119639828,-0.54791812978
61,50 to 60,0,0,8,,-15.0398689724,0.0,-21.0497975452,0.0,-0.275324967207,0.0,-0.420995950904
61,60 to 70,0,5,0,11.3927392888,,19.7416644522,0.0,0.178891515166,0.0,0.31335975321,0.0
61,70 to 80,0,6,1,7.73997847665,-2.1346602199,16.1382297937,-2.1346602199,0.108810700248,-0.0304951459986,0.22107164101,-0.0304951459986
61,80 to 90,0,3,5,5.52717077723,-6.61744408196,12.630106254,-12.5990256917,0.0690896347154,-0.077320566515,0.157876328175,-0.148223831667
61,90 to 100,0,0,8,,-10.5046303873,0.0,-13.5554012884,0.0,-0.112713962966,0.0,-0.14536685456
62,0 to 10,0,9,0,8.49745173842,,8.88910256074,0.0,inf,0.0,inf,0.0
62,10 to 20,0,7,21,6.65155378923,-1.63212916362,11.0758929195,-2.00130675678,0.665155378923,-0.163212916362,1.10758929195,-0.200130675678
62,20 to 30,0,15,6,8.17944680049,-6.06272675312,20.0766192277,-14.7341069933,0.408972340024,-0.271303390448,1.00383096139,-0.545707666419
62,30 to 40,0,11,5,5.60431528846,-6.8805704114,15.9530540992,-10.0462885722,0.183715728185,-0.229352347047,0.531768469973,-0.33487628574
62,40 to 50,0,7,11,4.28141880147,-9.69061750209,11.6351083848,-22.8657077619,0.107035470037,-0.229758721153,0.29087770962,-0.545752718745
62,50 to 60,0,0,8,,-15.6665649748,0.0,-21.2727370727,0.0,-0.286930123298,0.0,-0.425454741454
62,60 to 70,0,4,1,13.842736377,-0.2040828417,18.8736717695,-0.2040828417,0.217420575161,-0.00309216426818,0.299582091579,-0.00309216426818
