evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
26.0,6.0,31.7210508143,30.0,1.7210508143,0.0,0.0573683604767,0.0
26.0,6.0,50.6441685645,59.0,0.0,-8.3558314355,0.0,-0.141624261619
26.0,6.0,27.8972467101,20.0,7.8972467101,0.0,0.394862335505,0.0
26.0,7.0,10.8036165427,0.0,10.8036165427,0.0,inf,0.0
26.0,7.0,10.8036165427,20.0,0.0,-9.1963834573,0.0,-0.459819172865
26.0,7.0,39.9662416684,40.0,0.0,-0.0337583316,0.0,-0.00084395829
26.0,7.0,10.8036165427,10.0,0.8036165427,0.0,0.08036165427,0.0
26.0,7.0,68.6990301561,75.0,0.0,-6.3009698439,0.0,-0.084012931252
26.0,7.0,10.8036165427,0.0,10.8036165427,0.0,inf,0.0
26.0,7.0,10.8036165427,10.0,0.8036165427,0.0,0.08036165427,0.0
26.0,7.0,10.8036165427,20.0,0.0,-9.1963834573,0.0,-0.459819172865
26.0,7.0,10.8036165427,10.0,0.8036165427,0.0,0.08036165427,0.0
26.0,7.0,23.3226931746,20.0,3.3226931746,0.0,0.16613465873,0.0
26.0,7.0,9.8383564811,10.0,0.0,-0.1616435189,0.0,-0.01616435189
26.0,7.0,58.2666737284,49.0,9.2666737284,0.0,0.189115790376,0.0
26.0,7.0,91.7545466412,73.0,18.7545466412,0.0,0.256911597825,0.0
26.0,8.0,17.290505994,10.0,7.290505994,0.0,0.7290505994,0.0
26.0,8.0,91.4618864693,90.0,1.4618864693,0.0,0.0162431829922,0.0
26.0,8.0,36.8681443624,40.0,0.0,-3.1318556376,0.0,-0.07829639094
26.0,8.0,86.402676592,88.0,0.0,-1.597323408,0.0,-0.0181514023636
26.0,8.0,67.2974044218,70.0,0.0,-2.7025955782,0.0,-0.03860850826
26.0,8.0,21.2813196712,20.0,1.2813196712,0.0,0.06406598356,0.0
26.0,8.0,42.2349888797,50.0,0.0,-7.7650111203,0.0,-0.155300222406
26.0,8.0,68.0296964477,66.0,2.0296964477,0.0,0.0307529764803,0.0
26.0,8.0,18.0579529177,30.0,0.0,-11.9420470823,0.0,-0.398068236077
26.0,8.0,11.3865010689,0.0,11.3865010689,0.0,inf,0.0
26.0,8.0,83.9829903839,80.0,3.9829903839,0.0,0.0497873797988,0.0
26.0,8.0,11.2467472901,0.0,11.2467472901,0.0,inf,0.0
26.0,8.0,49.9648079481,58.0,0.0,-8.0351920519,0.0,-0.138537793998
26.0,9.0,45.2339809232,30.0,15.2339809232,0.0,0.507799364107,0.0
26.0,9.0,72.2370858017,80.0,0.0,-7.7629141983,0.0,-0.0970364274787
26.0,9.0,80.3554457034,99.0,0.0,-18.6445542966,0.0,-0.188328831279
26.0,9.0,23.9277647835,20.0,3.9277647835,0.0,0.196388239175,0.0
26.0,9.0,79.7249596875,90.0,0.0,-10.2750403125,0.0,-0.114167114583
26.0,9.0,39.2676849426,40.0,0.0,-0.7323150574,0.0,-0.018307876435
26.0,9.0,14.6708188908,10.0,4.6708188908,0.0,0.46708188908,0.0
26.0,9.0,17.9099526958,30.0,0.0,-12.0900473042,0.0,-0.403001576807
26.0,9.0,48.7729889961,50.0,0.0,-1.2270110039,0.0,-0.024540220078
26.0,9.0,46.3558346024,40.0,6.3558346024,0.0,0.15889586506,0.0
26.0,9.0,23.301250458,40.0,0.0,-16.698749542,0.0,-0.41746873855
26.0,9.0,43.3606726915,27.0,16.3606726915,0.0,0.605950840426,0.0
26.0,10.0,15.9626152963,20.0,0.0,-4.0373847037,0.0,-0.201869235185
26.0,10.0,79.070113712,85.0,0.0,-5.929886288,0.0,-0.0697633680941
26.0,10.0,66.9157399527,70.0,0.0,-3.0842600473,0.0,-0.0440608578186
26.0,10.0,10.9908792231,10.0,0.9908792231,0.0,0.09908792231,0.0
26.0,10.0,17.2187064386,20.0,0.0,-2.7812935614,0.0,-0.13906467807
26.0,10.0,13.3857290678,10.0,3.3857290678,0.0,0.33857290678,0.0
26.0,10.0,11.3580744619,10.0,1.3580744619,0.0,0.13580744619,0.0
26.0,10.0,11.1015004365,10.0,1.1015004365,0.0,0.11015004365,0.0
26.0,10.0,32.45204914,40.0,0.0,-7.54795086,0.0,-0.1886987715
26.0,10.0,10.9908792231,0.0,10.9908792231,0.0,inf,0.0
26.0,10.0,31.1803333415,38.0,0.0,-6.8196666585,0.0,-0.179464912066
26.0,10.0,57.5458519242,58.0,0.0,-0.4541480758,0.0,-0.00783013923793
27.0,1.0,43.2986572803,30.0,13.2986572803,0.0,0.44328857601,0.0
27.0,1.0,83.7250724434,70.0,13.7250724434,0.0,0.196072463477,0.0
27.0,1.0,16.6778555498,20.0,0.0,-3.3221444502,0.0,-0.16610722251
27.0,1.0,10.1815630379,20.0,0.0,-9.8184369621,0.0,-0.490921848105
27.0,1.0,23.1462272717,20.0,3.1462272717,0.0,0.157311363585,0.0
27.0,1.0,10.1815630379,10.0,0.1815630379,0.0,0.01815630379,0.0
27.0,1.0,31.100138588,30.0,1.100138588,0.0,0.0366712862667,0.0
27.0,1.0,13.5063718476,10.0,3.5063718476,0.0,0.35063718476,0.0
27.0,1.0,10.9766814436,10.0,0.9766814436,0.0,0.09766814436,0.0
27.0,1.0,10.1815630379,20.0,0.0,-9.8184369621,0.0,-0.490921848105
27.0,1.0,11.0682563066,10.0,1.0682563066,0.0,0.10682563066,0.0
27.0,1.0,28.4495993821,20.0,8.4495993821,0.0,0.422479969105,0.0
27.0,1.0,90.3334582922,73.0,17.3334582922,0.0,0.23744463414,0.0
27.0,2.0,20.4564067684,30.0,0.0,-9.5435932316,0.0,-0.318119774387
27.0,2.0,91.3832841139,90.0,1.3832841139,0.0,0.0153698234878,0.0
27.0,2.0,81.2747562983,90.0,0.0,-8.7252437017,0.0,-0.0969471522411
27.0,2.0,79.661301364,85.0,0.0,-5.338698636,0.0,-0.0628082192471
27.0,2.0,10.7526485159,10.0,0.7526485159,0.0,0.07526485159,0.0
27.0,2.0,39.2996011555,40.0,0.0,-0.7003988445,0.0,-0.0175099711125
27.0,2.0,11.1325560544,10.0,1.1325560544,0.0,0.11325560544,0.0
27.0,2.0,26.4892832701,30.0,0.0,-3.5107167299,0.0,-0.117023890997
27.0,2.0,46.0543425686,40.0,6.0543425686,0.0,0.151358564215,0.0
27.0,2.0,10.7526485159,0.0,10.7526485159,0.0,inf,0.0
27.0,2.0,42.0620453436,36.0,6.0620453436,0.0,0.168390148433,0.0
27.0,2.0,31.7785012589,38.0,0.0,-6.2214987411,0.0,-0.163723651082
27.0,2.0,53.4072111391,54.0,0.0,-0.5927888609,0.0,-0.0109775714981
27.0,3.0,31.1776584758,40.0,0.0,-8.8223415242,0.0,-0.220558538105
27.0,3.0,14.221172274,20.0,0.0,-5.778827726,0.0,-0.2889413863
27.0,3.0,11.7320701677,10.0,1.7320701677,0.0,0.17320701677,0.0
27.0,3.0,10.6288291917,20.0,0.0,-9.3711708083,0.0,-0.468558540415
27.0,3.0,37.8298994918,45.0,0.0,-7.1701005082,0.0,-0.159335566849
27.0,3.0,87.3906298492,91.0,0.0,-3.6093701508,0.0,-0.0396634082505
27.0,3.0,15.4529160634,20.0,0.0,-4.5470839366,0.0,-0.22735419683
27.0,3.0,15.7859565509,20.0,0.0,-4.2140434491,0.0,-0.210702172455
27.0,3.0,10.6288291917,0.0,10.6288291917,0.0,inf,0.0
27.0,3.0,11.3793072041,10.0,1.3793072041,0.0,0.13793072041,0.0
27.0,3.0,49.5374550532,50.0,0.0,-0.4625449468,0.0,-0.009250898936
27.0,3.0,31.2947398057,30.0,1.2947398057,0.0,0.0431579935233,0.0
27.0,3.0,49.6823425008,59.0,0.0,-9.3176574992,0.0,-0.157926398292
27.0,4.0,33.2606953434,40.0,0.0,-6.7393046566,0.0,-0.168482616415
27.0,4.0,10.7434202146,10.0,0.7434202146,0.0,0.07434202146,0.0
27.0,4.0,77.8941661058,85.0,0.0,-7.1058338942,0.0,-0.0835980458141
27.0,4.0,73.3930592874,75.0,0.0,-1.6069407126,0.0,-0.021425876168
27.0,4.0,18.3824982647,20.0,0.0,-1.6175017353,0.0,-0.080875086765
27.0,4.0,78.2673610576,80.0,0.0,-1.7326389424,0.0,-0.02165798678
27.0,4.0,69.7816216598,75.0,0.0,-5.2183783402,0.0,-0.0695783778693
27.0,4.0,92.630597435,99.0,0.0,-6.369402565,0.0,-0.0643373996465
27.0,4.0,23.4465985663,20.0,3.4465985663,0.0,0.172329928315,0.0
27.0,4.0,16.4563107696,30.0,0.0,-13.5436892304,0.0,-0.45145630768
27.0,4.0,11.0041576558,0.0,11.0041576558,0.0,inf,0.0
27.0,4.0,74.2641187053,60.0,14.2641187053,0.0,0.237735311755,0.0
27.0,4.0,32.5602517031,33.0,0.0,-0.4397482969,0.0,-0.0133257059667
27.0,5.0,11.1743605843,0.0,11.1743605843,0.0,inf,0.0
27.0,5.0,22.2506608798,10.0,12.2506608798,0.0,1.22506608798,0.0
27.0,5.0,17.8019598533,10.0,7.8019598533,0.0,0.78019598533,0.0
27.0,5.0,14.5042244279,10.0,4.5042244279,0.0,0.45042244279,0.0
27.0,5.0,26.5520105782,30.0,0.0,-3.4479894218,0.0,-0.114932980727
27.0,5.0,69.9854785316,68.0,1.9854785316,0.0,0.0291982137,0.0
27.0,5.0,49.3191596586,40.0,9.3191596586,0.0,0.232978991465,0.0
27.0,5.0,17.9791680093,30.0,0.0,-12.0208319907,0.0,-0.40069439969
27.0,5.0,19.7329579146,30.0,0.0,-10.2670420854,0.0,-0.34223473618
27.0,5.0,47.4798899268,40.0,7.4798899268,0.0,0.18699724817,0.0
27.0,5.0,51.0851203626,58.0,0.0,-6.9148796374,0.0,-0.119222062714
27.0,5.0,44.9073290869,27.0,17.9073290869,0.0,0.663234410626,0.0
27.0,5.0,60.20853482,58.0,2.20853482,0.0,0.0380781865517,0.0
27.0,6.0,10.8726736271,0.0,10.8726736271,0.0,inf,0.0
27.0,6.0,30.973456968,30.0,0.973456968,0.0,0.0324485656,0.0
27.0,6.0,83.9030956161,95.0,0.0,-11.0969043839,0.0,-0.116809519831
27.0,6.0,86.405551036,90.0,0.0,-3.594448964,0.0,-0.0399383218222
27.0,6.0,80.153418946,99.0,0.0,-18.846581054,0.0,-0.190369505596
27.0,6.0,36.5573259761,40.0,0.0,-3.4426740239,0.0,-0.0860668505975
27.0,6.0,85.7695563362,88.0,0.0,-2.2304436638,0.0,-0.025345950725
27.0,6.0,38.9891829489,40.0,0.0,-1.0108170511,0.0,-0.0252704262775
27.0,6.0,65.5584301662,70.0,0.0,-4.4415698338,0.0,-0.0634509976257
27.0,6.0,19.7991480994,20.0,0.0,-0.2008519006,0.0,-0.01004259503
27.0,6.0,21.1780824802,20.0,1.1780824802,0.0,0.05890412401,0.0
27.0,6.0,83.8532416791,80.0,3.8532416791,0.0,0.0481655209887,0.0
27.0,6.0,57.9846004331,49.0,8.9846004331,0.0,0.183359192512,0.0
27.0,7.0,12.365687971,10.0,2.365687971,0.0,0.2365687971,0.0
27.0,7.0,77.1535252218,90.0,0.0,-12.8464747782,0.0,-0.142738608647
27.0,7.0,21.321647747,20.0,1.321647747,0.0,0.06608238735,0.0
27.0,7.0,11.2497332314,10.0,1.2497332314,0.0,0.12497332314,0.0
27.0,7.0,11.3505581936,10.0,1.3505581936,0.0,0.13505581936,0.0
27.0,7.0,11.2497332314,0.0,11.2497332314,0.0,inf,0.0
27.0,7.0,11.2497332314,10.0,1.2497332314,0.0,0.12497332314,0.0
27.0,7.0,11.5744920652,10.0,1.5744920652,0.0,0.15744920652,0.0
27.0,7.0,11.370021972,20.0,0.0,-8.629978028,0.0,-0.4314989014
27.0,7.0,50.1806603081,40.0,10.1806603081,0.0,0.254516507703,0.0
27.0,7.0,46.4110285246,50.0,0.0,-3.5889714754,0.0,-0.071779429508
27.0,7.0,11.2497332314,0.0,11.2497332314,0.0,inf,0.0
27.0,7.0,55.5268678404,57.0,0.0,-1.4731321596,0.0,-0.0258444238526
27.0,8.0,11.0093985241,0.0,11.0093985241,0.0,inf,0.0
27.0,8.0,10.6856338545,0.0,10.6856338545,0.0,inf,0.0
27.0,8.0,74.2972455691,80.0,0.0,-5.7027544309,0.0,-0.0712844303863
27.0,8.0,67.2935460727,70.0,0.0,-2.7064539273,0.0,-0.0386636275329
27.0,8.0,13.7129483507,10.0,3.7129483507,0.0,0.37129483507,0.0
27.0,8.0,77.2220170843,70.0,7.2220170843,0.0,0.103171672633,0.0
27.0,8.0,11.0093985241,10.0,1.0093985241,0.0,0.10093985241,0.0
27.0,8.0,11.0093985241,10.0,1.0093985241,0.0,0.10093985241,0.0
27.0,8.0,42.5209278691,50.0,0.0,-7.4790721309,0.0,-0.149581442618
27.0,8.0,8.25914748007,10.0,0.0,-1.74085251993,0.0,-0.174085251993
27.0,8.0,17.9753524634,30.0,0.0,-12.0246475366,0.0,-0.400821584553
27.0,8.0,29.120030215,40.0,0.0,-10.879969785,0.0,-0.271999244625
27.0,8.0,44.4363378026,49.0,0.0,-4.5636621974,0.0,-0.0931359632122
27.0,9.0,23.6778943559,30.0,0.0,-6.3221056441,0.0,-0.210736854803
27.0,9.0,40.711342157,40.0,0.711342157,0.0,0.017783553925,0.0
27.0,9.0,20.4077414851,20.0,0.4077414851,0.0,0.020387074255,0.0
27.0,9.0,83.3988616778,80.0,3.3988616778,0.0,0.0424857709725,0.0
27.0,9.0,26.899347889,40.0,0.0,-13.100652111,0.0,-0.327516302775
27.0,9.0,22.9080473553,20.0,2.9080473553,0.0,0.145402367765,0.0
27.0,9.0,81.0591062233,68.0,13.0591062233,0.0,0.192045679754,0.0
27.0,9.0,10.3186142629,10.0,0.3186142629,0.0,0.03186142629,0.0
27.0,9.0,10.5049222489,10.0,0.5049222489,0.0,0.05049222489,0.0
27.0,9.0,73.7068446685,82.0,0.0,-8.2931553315,0.0,-0.101136040628
27.0,9.0,10.3186142629,10.0,0.3186142629,0.0,0.03186142629,0.0
27.0,9.0,23.1024339115,40.0,0.0,-16.8975660885,0.0,-0.422439152213
27.0,10.0,17.896991559,20.0,0.0,-2.103008441,0.0,-0.10515042205
27.0,10.0,18.2573691634,30.0,0.0,-11.7426308366,0.0,-0.391421027887
27.0,10.0,14.7360501445,20.0,0.0,-5.2639498555,0.0,-0.263197492775
27.0,10.0,15.5474308294,10.0,5.5474308294,0.0,0.55474308294,0.0
27.0,10.0,68.7607592953,66.0,2.7607592953,0.0,0.0418296862924,0.0
27.0,10.0,11.1070859915,10.0,1.1070859915,0.0,0.11070859915,0.0
27.0,10.0,10.9047241274,10.0,0.9047241274,0.0,0.09047241274,0.0
27.0,10.0,10.1160678825,10.0,0.1160678825,0.0,0.01160678825,0.0
27.0,10.0,32.3292269661,40.0,0.0,-7.6707730339,0.0,-0.191769325847
27.0,10.0,42.7494003716,40.0,2.7494003716,0.0,0.06873500929,0.0
27.0,10.0,18.5683383339,20.0,0.0,-1.4316616661,0.0,-0.071583083305
27.0,10.0,85.8277589891,63.0,22.8277589891,0.0,0.362345380779,0.0
28.0,1.0,18.4958727271,20.0,0.0,-1.5041272729,0.0,-0.075206363645
28.0,1.0,66.3831416567,70.0,0.0,-3.6168583433,0.0,-0.0516694049043
28.0,1.0,23.9070543471,20.0,3.9070543471,0.0,0.195352717355,0.0
28.0,1.0,87.2620594836,88.0,0.0,-0.7379405164,0.0,-0.00838568768636
28.0,1.0,37.7446687615,40.0,0.0,-2.2553312385,0.0,-0.0563832809625
28.0,1.0,12.2157374751,10.0,2.2157374751,0.0,0.22157374751,0.0
28.0,1.0,48.6260825674,40.0,8.6260825674,0.0,0.215652064185,0.0
28.0,1.0,17.6497920188,30.0,0.0,-12.3502079812,0.0,-0.411673599373
28.0,1.0,18.8948175027,20.0,0.0,-1.1051824973,0.0,-0.055259124865
28.0,1.0,23.0334054703,40.0,0.0,-16.9665945297,0.0,-0.424164863242
28.0,1.0,42.3075182878,36.0,6.3075182878,0.0,0.175208841328,0.0
28.0,1.0,60.1078953613,58.0,2.1078953613,0.0,0.0363430234707,0.0
28.0,1.0,91.4912719929,73.0,18.4912719929,0.0,0.253305095793,0.0
28.0,2.0,10.7570171876,0.0,10.7570171876,0.0,inf,0.0
28.0,2.0,14.4925842797,20.0,0.0,-5.5074157203,0.0,-0.275370786015
28.0,2.0,10.7570171876,10.0,0.7570171876,0.0,0.07570171876,0.0
28.0,2.0,10.7570171876,10.0,0.7570171876,0.0,0.07570171876,0.0
28.0,2.0,30.2739108017,30.0,0.2739108017,0.0,0.00913036005667,0.0
28.0,2.0,10.9757261823,10.0,0.9757261823,0.0,0.09757261823,0.0
28.0,2.0,17.5847893311,30.0,0.0,-12.4152106689,0.0,-0.41384035563
28.0,2.0,32.5228499003,40.0,0.0,-7.4771500997,0.0,-0.186928752492
28.0,2.0,50.5651337922,40.0,10.5651337922,0.0,0.264128344805,0.0
28.0,2.0,50.7823471346,50.0,0.7823471346,0.0,0.015646942692,0.0
28.0,2.0,32.2092423679,30.0,2.2092423679,0.0,0.0736414122633,0.0
28.0,2.0,51.3759199308,58.0,0.0,-6.6240800692,0.0,-0.114208277055
28.0,2.0,58.4102631492,49.0,9.4102631492,0.0,0.192046186718,0.0
28.0,3.0,30.6421895764,40.0,0.0,-9.3578104236,0.0,-0.23394526059
28.0,3.0,83.7551368142,70.0,13.7551368142,0.0,0.196501954489,0.0
28.0,3.0,87.6805912417,91.0,0.0,-3.3194087583,0.0,-0.036477019322
28.0,3.0,41.5248170421,40.0,1.5248170421,0.0,0.0381204260525,0.0
28.0,3.0,10.2859022378,10.0,0.2859022378,0.0,0.02859022378,0.0
28.0,3.0,81.7071058665,90.0,0.0,-8.2928941335,0.0,-0.09214326815
28.0,3.0,39.4742059117,40.0,0.0,-0.5257940883,0.0,-0.0131448522075
28.0,3.0,14.7455060415,20.0,0.0,-5.2544939585,0.0,-0.262724697925
28.0,3.0,10.9289320967,10.0,0.9289320967,0.0,0.09289320967,0.0
28.0,3.0,23.2148041408,20.0,3.2148041408,0.0,0.16074020704,0.0
28.0,3.0,11.2204416387,10.0,1.2204416387,0.0,0.12204416387,0.0
28.0,3.0,11.1831332945,10.0,1.1831332945,0.0,0.11831332945,0.0
28.0,3.0,10.92897507,20.0,0.0,-9.07102493,0.0,-0.4535512465
28.0,4.0,23.5389957331,30.0,0.0,-6.4610042669,0.0,-0.215366808897
28.0,4.0,32.9404205004,40.0,0.0,-7.0595794996,0.0,-0.17648948749
28.0,4.0,72.07338044,75.0,0.0,-2.92661956,0.0,-0.0390215941333
28.0,4.0,78.4778368848,85.0,0.0,-6.5221631152,0.0,-0.0767313307671
28.0,4.0,69.3561136753,75.0,0.0,-5.6438863247,0.0,-0.0752518176627
28.0,4.0,15.5823637009,10.0,5.5823637009,0.0,0.55823637009,0.0
28.0,4.0,10.2410967537,10.0,0.2410967537,0.0,0.02410967537,0.0
28.0,4.0,7.33443312678,10.0,0.0,-2.66556687322,0.0,-0.266556687322
28.0,4.0,25.6926596371,30.0,0.0,-4.3073403629,0.0,-0.143578012097
28.0,4.0,11.2405325167,10.0,1.2405325167,0.0,0.12405325167,0.0
28.0,4.0,72.145913538,82.0,0.0,-9.854086462,0.0,-0.120171786122
28.0,4.0,45.4503838777,40.0,5.4503838777,0.0,0.136259596943,0.0
28.0,4.0,29.0583654235,40.0,0.0,-10.9416345765,0.0,-0.273540864413
28.0,5.0,12.4052091562,10.0,2.4052091562,0.0,0.24052091562,0.0
28.0,5.0,17.5820361046,10.0,7.5820361046,0.0,0.75820361046,0.0
28.0,5.0,11.2808873921,20.0,0.0,-8.7191126079,0.0,-0.435955630395
28.0,5.0,78.4917599234,85.0,0.0,-6.5082400766,0.0,-0.0765675303129
28.0,5.0,11.2808873921,20.0,0.0,-8.7191126079,0.0,-0.435955630395
28.0,5.0,78.7637134421,80.0,0.0,-1.2362865579,0.0,-0.0154535819738
28.0,5.0,80.7303230124,68.0,12.7303230124,0.0,0.187210632535,0.0
28.0,5.0,22.3210891061,20.0,2.3210891061,0.0,0.116054455305,0.0
28.0,5.0,11.4131648384,0.0,11.4131648384,0.0,inf,0.0
28.0,5.0,11.2808873921,0.0,11.2808873921,0.0,inf,0.0
28.0,5.0,11.2808873921,0.0,11.2808873921,0.0,inf,0.0
28.0,5.0,44.0267587712,27.0,17.0267587712,0.0,0.63062069523,0.0
28.0,5.0,56.3900644193,57.0,0.0,-0.6099355807,0.0,-0.0107006242228
28.0,6.0,75.7344887797,90.0,0.0,-14.2655112203,0.0,-0.158505680226
28.0,6.0,19.5093324972,20.0,0.0,-0.4906675028,0.0,-0.02453337514
28.0,6.0,17.6723626284,30.0,0.0,-12.3276373716,0.0,-0.41092124572
28.0,6.0,64.9755856455,70.0,0.0,-5.0244143545,0.0,-0.0717773479214
28.0,6.0,19.5300915964,20.0,0.0,-0.4699084036,0.0,-0.02349542018
28.0,6.0,15.9726138007,20.0,0.0,-4.0273861993,0.0,-0.201369309965
28.0,6.0,10.4703016045,20.0,0.0,-9.5296983955,0.0,-0.476484919775
28.0,6.0,10.4703016045,0.0,10.4703016045,0.0,inf,0.0
28.0,6.0,10.5540379151,10.0,0.5540379151,0.0,0.05540379151,0.0
28.0,6.0,10.833778016,10.0,0.833778016,0.0,0.0833778016,0.0
28.0,6.0,46.0958426052,50.0,0.0,-3.9041573948,0.0,-0.078083147896
28.0,6.0,31.2492418484,33.0,0.0,-1.7507581516,0.0,-0.0530532773212
28.0,6.0,30.192748077,38.0,0.0,-7.807251923,0.0,-0.205453997974
28.0,7.0,20.5500174161,30.0,0.0,-9.4499825839,0.0,-0.314999419463
28.0,7.0,11.9469037464,10.0,1.9469037464,0.0,0.19469037464,0.0
28.0,7.0,30.9383590104,30.0,0.9383590104,0.0,0.03127863368,0.0
28.0,7.0,87.1201769326,90.0,0.0,-2.8798230674,0.0,-0.0319980340822
28.0,7.0,81.6079889983,99.0,0.0,-17.3920110017,0.0,-0.175676878805
28.0,7.0,38.0510946411,45.0,0.0,-6.9489053589,0.0,-0.154420119087
28.0,7.0,90.3487727438,90.0,0.3487727438,0.0,0.00387525270889,0.0
28.0,7.0,80.7220377458,80.0,0.7220377458,0.0,0.0090254718225,0.0
28.0,7.0,25.7486753675,30.0,0.0,-4.2513246325,0.0,-0.141710821083
28.0,7.0,26.9020247029,40.0,0.0,-13.0979752971,0.0,-0.327449382427
28.0,7.0,42.1174000635,50.0,0.0,-7.8825999365,0.0,-0.15765199873
28.0,7.0,11.0428114975,10.0,1.0428114975,0.0,0.10428114975,0.0
28.0,7.0,53.1686618749,54.0,0.0,-0.8313381251,0.0,-0.0153951504648
28.0,8.0,10.5696799083,0.0,10.5696799083,0.0,inf,0.0
28.0,8.0,15.6777027675,20.0,0.0,-4.3222972325,0.0,-0.216114861625
28.0,8.0,86.9415036456,95.0,0.0,-8.0584963544,0.0,-0.0848262774147
28.0,8.0,13.678190167,10.0,3.678190167,0.0,0.3678190167,0.0
28.0,8.0,13.2682083889,10.0,3.2682083889,0.0,0.32682083889,0.0
28.0,8.0,15.9578323147,20.0,0.0,-4.0421676853,0.0,-0.202108384265
28.0,8.0,10.9951592195,10.0,0.9951592195,0.0,0.09951592195,0.0
28.0,8.0,16.4473583471,30.0,0.0,-13.5526416529,0.0,-0.451754721763
28.0,8.0,19.1922106828,30.0,0.0,-10.8077893172,0.0,-0.360259643907
28.0,8.0,11.1175256354,10.0,1.1175256354,0.0,0.11175256354,0.0
28.0,8.0,85.1643495713,80.0,5.1643495713,0.0,0.0645543696413,0.0
28.0,8.0,85.6570332741,63.0,22.6570332741,0.0,0.359635448795,0.0
28.0,8.0,44.5356185595,49.0,0.0,-4.4643814405,0.0,-0.0911098253163
28.0,9.0,10.9716322411,0.0,10.9716322411,0.0,inf,0.0
28.0,9.0,73.7262863985,80.0,0.0,-6.2737136015,0.0,-0.0784214200187
28.0,9.0,15.9529767181,20.0,0.0,-4.0470232819,0.0,-0.202351164095
28.0,9.0,38.213307954,40.0,0.0,-1.786692046,0.0,-0.04466730115
28.0,9.0,70.1842996052,68.0,2.1842996052,0.0,0.0321220530176,0.0
28.0,9.0,21.901657029,20.0,1.901657029,0.0,0.09508285145,0.0
28.0,9.0,10.9716322411,10.0,0.9716322411,0.0,0.09716322411,0.0
28.0,9.0,23.2545852214,20.0,3.2545852214,0.0,0.16272926107,0.0
28.0,9.0,93.0017059249,99.0,0.0,-5.9982940751,0.0,-0.0605888290414
28.0,9.0,43.7468504926,40.0,3.7468504926,0.0,0.093671262315,0.0
28.0,9.0,46.6673202031,40.0,6.6673202031,0.0,0.166683005078,0.0
28.0,9.0,10.9716322411,10.0,0.9716322411,0.0,0.09716322411,0.0
28.0,10.0,42.7099591536,30.0,12.7099591536,0.0,0.42366530512,0.0
28.0,10.0,11.5300968831,0.0,11.5300968831,0.0,inf,0.0
28.0,10.0,22.4306131055,10.0,12.4306131055,0.0,1.24306131055,0.0
28.0,10.0,78.0720197505,70.0,8.0720197505,0.0,0.115314567864,0.0
28.0,10.0,11.5300968831,10.0,1.5300968831,0.0,0.15300968831,0.0
28.0,10.0,11.5300968831,10.0,1.5300968831,0.0,0.15300968831,0.0
28.0,10.0,69.1301458918,66.0,3.1301458918,0.0,0.0474264529061,0.0
28.0,10.0,11.5300968831,0.0,11.5300968831,0.0,inf,0.0
28.0,10.0,11.5300968831,10.0,1.5300968831,0.0,0.15300968831,0.0
28.0,10.0,75.0545111581,60.0,15.0545111581,0.0,0.250908519302,0.0
28.0,10.0,50.1099725981,59.0,0.0,-8.8900274019,0.0,-0.150678430541
28.0,10.0,28.2247581898,20.0,8.2247581898,0.0,0.41123790949,0.0
29.0,1.0,18.3621298499,20.0,0.0,-1.6378701501,0.0,-0.081893507505
29.0,1.0,13.8793796486,10.0,3.8793796486,0.0,0.38793796486,0.0
29.0,1.0,40.6474372741,40.0,0.6474372741,0.0,0.0161859318525,0.0
29.0,1.0,25.9814576134,30.0,0.0,-4.0185423866,0.0,-0.133951412887
29.0,1.0,67.2442172898,70.0,0.0,-2.7557827102,0.0,-0.0393683244314
29.0,1.0,10.6574029414,10.0,0.6574029414,0.0,0.06574029414,0.0
29.0,1.0,81.8956757326,68.0,13.8956757326,0.0,0.204348172538,0.0
29.0,1.0,10.7062019908,10.0,0.7062019908,0.0,0.07062019908,0.0
29.0,1.0,11.2516619032,10.0,1.2516619032,0.0,0.12516619032,0.0
29.0,1.0,46.4112405011,40.0,6.4112405011,0.0,0.160281012527,0.0
29.0,1.0,75.3757902357,60.0,15.3757902357,0.0,0.256263170595,0.0
29.0,1.0,10.6574029414,10.0,0.6574029414,0.0,0.06574029414,0.0
29.0,1.0,23.5947286686,40.0,0.0,-16.4052713314,0.0,-0.410131783285
29.0,2.0,21.1695462564,30.0,0.0,-8.8304537436,0.0,-0.29434845812
29.0,2.0,11.7925188001,0.0,11.7925188001,0.0,inf,0.0
29.0,2.0,88.9026130242,90.0,0.0,-1.0973869758,0.0,-0.01219318862
29.0,2.0,14.4969590767,10.0,4.4969590767,0.0,0.44969590767,0.0
29.0,2.0,81.1536832934,80.0,1.1536832934,0.0,0.0144210411675,0.0
29.0,2.0,11.7925188001,10.0,1.7925188001,0.0,0.17925188001,0.0
29.0,2.0,20.9004846577,20.0,0.9004846577,0.0,0.045024232885,0.0
29.0,2.0,11.7925188001,0.0,11.7925188001,0.0,inf,0.0
29.0,2.0,12.1593508019,10.0,2.1593508019,0.0,0.21593508019,0.0
29.0,2.0,19.9194259149,20.0,0.0,-0.0805740851,0.0,-0.004028704255
29.0,2.0,11.7925188001,0.0,11.7925188001,0.0,inf,0.0
29.0,2.0,11.7925188001,0.0,11.7925188001,0.0,inf,0.0
29.0,2.0,57.5669633322,58.0,0.0,-0.4330366678,0.0,-0.00746614944483
