features_begin_index,features_mid_index,tn,fp,fn,tp,acc
11,17,88,3,20,8,0.8067226890756303
11,18,89,2,20,8,0.8151260504201681
11,19,89,2,20,8,0.8151260504201681
11,20,85,6,17,11,0.8067226890756303
11,21,85,6,18,10,0.7983193277310925
11,22,86,5,16,12,0.8235294117647058
11,23,85,6,15,13,0.8235294117647058
11,24,85,6,14,14,0.8319327731092437
11,25,87,4,14,14,0.8487394957983193
11,26,87,4,14,14,0.8487394957983193
11,27,87,4,14,14,0.8487394957983193
11,28,87,4,14,14,0.8487394957983193
11,29,87,4,14,14,0.8487394957983193
11,30,89,2,12,16,0.8823529411764706
11,31,89,2,12,16,0.8823529411764706
11,32,89,2,12,16,0.8823529411764706
11,33,89,2,12,16,0.8823529411764706
11,34,89,2,13,15,0.8739495798319328
11,35,89,2,13,15,0.8739495798319328
11,36,89,2,13,15,0.8739495798319328
11,37,89,2,13,15,0.8739495798319328
11,38,89,2,13,15,0.8739495798319328
11,39,89,2,13,15,0.8739495798319328
11,40,89,2,13,15,0.8739495798319328
11,41,89,2,13,15,0.8739495798319328
11,42,89,2,13,15,0.8739495798319328
11,43,88,3,13,15,0.865546218487395
11,44,90,1,12,16,0.8907563025210085
11,45,86,5,10,18,0.8739495798319328
11,46,86,5,11,17,0.865546218487395
11,47,89,2,1,27,0.9747899159663865
11,48,90,1,1,27,0.9831932773109243
12,12,91,0,25,3,0.7899159663865546
12,13,90,1,20,8,0.8235294117647058
12,14,89,2,21,7,0.8067226890756303
12,15,89,2,21,7,0.8067226890756303
12,16,89,2,21,7,0.8067226890756303
12,17,88,3,20,8,0.8067226890756303
12,18,89,2,20,8,0.8151260504201681
12,19,89,2,20,8,0.8151260504201681
12,20,85,6,17,11,0.8067226890756303
12,21,85,6,18,10,0.7983193277310925
12,22,86,5,16,12,0.8235294117647058
12,23,85,6,15,13,0.8235294117647058
12,24,86,5,14,14,0.8403361344537815
12,25,87,4,14,14,0.8487394957983193
12,26,87,4,14,14,0.8487394957983193
12,27,87,4,14,14,0.8487394957983193
12,28,87,4,14,14,0.8487394957983193
12,29,87,4,14,14,0.8487394957983193
12,30,89,2,12,16,0.8823529411764706
12,31,89,2,12,16,0.8823529411764706
12,32,89,2,12,16,0.8823529411764706
12,33,89,2,12,16,0.8823529411764706
12,34,89,2,13,15,0.8739495798319328
12,35,89,2,13,15,0.8739495798319328
12,36,89,2,13,15,0.8739495798319328
12,37,89,2,13,15,0.8739495798319328
12,38,89,2,13,15,0.8739495798319328
12,39,89,2,13,15,0.8739495798319328
12,40,89,2,13,15,0.8739495798319328
